ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.057            6.025              5.089               0.707         11.967          5.317           0.000           0.000        998.533        499.470         49.689         68.220          0.000          0.000         44.540        -12.186             1.000             7.789           74.9           81.1            120.8             98.4       3276.134       2519.522         40.000         1172.2         3456.4           9.04              ?        135.000         39.000                  0.000                  14.000           20.6        749.094           42.8        722.845            16.0        755.235          2.478          3.666          5.253          4.177          2.636          1.138          1.672          0.521          3.227          3.169          2.383          1.092         24.278          7.757          5.342          2.848          1.510          0.565            0.000
     11/11/1991           1991         35.000           14.886           -1.186              6.699              -2.359          8.186          1.173           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -70.888       -191.898             1.000             6.407           85.0           87.2            132.9             98.0       3619.281       2391.874         43.000         2023.4         5152.1          15.07              ?        128.000         37.000                  0.000                  20.000           22.8        769.520           26.3        672.440            26.5        666.964          3.902          3.699          3.907          4.268          3.533          1.678          4.524          0.541          0.197          0.340          1.771          0.853         19.065          4.183          1.557          0.607          0.346          0.224            0.000
     11/11/1992           1992         35.000           16.265            2.429              8.909               0.256          7.356          2.173           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         97.668        -10.238             1.000             6.863           51.0           50.8             96.4             77.5       2533.040       1789.805          6.000         1684.5         3265.9          12.88              ?        135.000         48.000                  0.000                  14.000           28.1        680.640           14.4        724.284            14.7        783.900          7.990          4.156          5.103          4.374          3.129          1.321          1.773          0.511          2.576          3.396          2.336          0.966          7.212          1.317          0.729          1.935          1.764          0.689            0.000
     11/11/1993           1993         35.000           23.298            6.447             13.661               2.093          9.638          4.353           0.000           0.000       1370.990        853.954         46.812         66.306          0.000          0.000        240.278         69.927             1.000            10.694           44.9           50.3             87.3             70.1       2849.719       2271.750         31.000          909.8         1708.8           5.97              ?        137.000         40.000                  0.000                  17.000           19.3        773.257           21.3        743.180            17.7        765.445          1.339          2.389          3.485          4.151          3.851          2.008          1.284          0.243          1.909          2.795          2.907          1.731         10.495          3.543          1.021          1.728          1.980          1.292            0.000
     11/11/1994           1994         35.000            9.939            1.387              1.965              -1.736          7.974          3.122           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -100.746       -128.677             1.000             5.313           82.0           88.9            126.6            102.1       3004.924       2223.276         25.000          909.8         1708.8           5.97              ?        137.000         40.000                  0.000                   7.000           23.3        734.597           21.3        743.180            13.0        671.523          3.072          4.924          6.613          4.099          2.301          0.898          2.270          0.274          0.089          0.112          1.113          0.440         10.495          3.543          1.021          1.728          1.980          1.292            0.000
     11/11/1995           1995         35.000           11.954           -1.712              5.313              -3.106          6.640          1.393           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -36.549       -151.668             1.000             5.863           72.8           79.4            118.7            102.5       2764.728       2319.935         33.000         2318.5         4408.9          15.00              ?        140.000         41.000                  0.000                  15.000           21.0        728.852           16.2        741.908            12.0        719.613          1.739          3.346          4.700          4.388          3.465          1.566          3.079          0.376          0.133          1.294          2.349          0.921         11.367          2.011          0.851          0.748          0.742          0.278            0.000
     11/11/1996           1996         35.000           12.652            1.354              5.180              -0.657          7.472          2.011           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         40.314        -49.601             1.000             6.618           59.7           66.9            102.8             87.1       2735.663       2132.285         12.000         2806.4         5172.9          18.96              ?        139.000         39.000                  0.000                  14.000           21.2        757.614           14.0        771.422            13.8        727.648          2.670          3.456          5.279          4.449          2.996          1.291          1.487          0.230          0.163          2.676          2.293          0.916          7.030          3.256          0.533          0.936          1.392          0.508            0.000
     11/11/1997           1997         35.000           14.111           -0.865              6.682              -2.852          7.429          1.987           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -33.068       -160.830             1.000             5.448           74.2           79.9            118.4            105.0       2964.064       2426.639         42.000         2605.1         5309.7          17.42              ?        136.000         38.000                  0.000                  12.000           23.4        711.866           23.5        759.720            16.5        692.562          3.077          3.935          4.983          4.309          3.566          1.616          2.492          0.334          0.181          0.912          2.300          0.870         10.884          8.556          2.721          0.556          0.363          0.266            0.000
     11/11/1998           1998         35.000           15.658            1.136              6.510              -2.470          9.147          3.606           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000          1.786       -130.872             1.000             6.877           81.4           88.2            125.4            103.4       3285.676       2519.822         29.000         2165.3         5256.8          15.60              ?        147.000         37.000                  0.000                   7.000           20.2        780.178           29.0        752.001            16.0        717.736          1.498          3.327          4.700          4.219          3.486          1.656          3.131          0.341          0.215          1.413          2.542          1.169         15.281          8.733          2.896          0.913          0.712          0.321            0.000
     11/11/1999           1999         35.000           11.838            1.343              4.165              -0.727          7.673          2.070           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -2.319        -60.121             1.000             7.152           77.3           81.5            123.7             94.8       2964.396       2186.507         28.000         2708.8         4993.6          18.10              ?        132.000         40.000                  0.000                  12.000           19.1        774.856           15.8        702.690            13.7        721.905          1.523          3.157          4.873          4.257          2.801          1.214          2.710          0.395          0.258          1.862          2.122          0.862          9.538          1.506          1.008          1.584          1.233          0.446            0.000
     11/11/2000           2000         35.000           10.068            0.166              2.634              -1.365          7.434          1.531           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -175.522       -160.813             1.000             4.376           65.6           69.3            123.7             85.5       3235.177       2176.671         27.000         2359.3         4534.2          15.59              ?        120.000         43.000                  0.000                  10.000           23.2        758.446            9.8        640.210            19.6        708.828          3.188          5.463          6.432          4.047          2.322          0.883          5.092          0.447          0.155          0.369          1.391          0.487          6.751          1.423          0.641          0.256          0.150          0.150            0.000
     11/11/2001           2001         35.000           13.406           -1.406              6.651              -2.723          6.754          1.317           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -13.266       -153.089             1.000             5.670           68.9           73.7            112.8             90.1       3084.816       2272.198         34.000         2901.3         5216.4          18.79              ?        135.000         38.000                  0.000                   9.000           20.4        760.241           11.6        751.247            17.5        673.681          1.664          2.803          4.065          4.399          3.707          1.789          3.727          0.496          0.181          0.430          2.246          0.956          7.129          3.022          0.682          0.082          0.115          0.322            0.000
     11/11/2002           2002         35.000           10.418           -0.206              2.947              -2.279          7.471          2.073           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -73.396       -134.696             1.000             5.652           74.9           82.7            122.5             98.7       3067.122       2361.560         42.000         2701.4         5703.0          18.42              ?        129.000         37.000                  0.000                  21.000           20.6        755.389           20.2        718.039            16.7        706.130          2.352          3.649          5.248          4.131          2.713          1.134          1.677          0.342          0.101          0.605          1.904          0.687         12.114          4.323          1.720          0.862          0.741          0.235            0.000
     11/11/2003           2003         35.000            8.443            0.043              1.109              -1.704          7.333          1.747           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -135.413       -162.123             1.000             5.946           56.4           64.0            100.6             83.1       2896.081       2242.897         25.000         2953.6         5429.0          19.26              ?        138.000         41.000                  0.000                  15.000           21.8        723.579           13.5        691.563            14.4        712.189          3.200          4.270          5.901          3.805          2.125          0.943          2.655          0.301          0.205          1.103          1.644          0.629         10.192          1.626          0.728          0.348          0.219          0.154            0.000
     11/11/2004           2004         35.000           12.729           -1.334              5.857              -2.754          6.872          1.421           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -15.697       -138.825             1.000             6.106           65.3           70.5            109.5             85.2       2714.813       1899.067          3.000         2528.7         4728.5          18.10              ?        145.000         47.000                  0.000                  10.000           21.0        749.033           13.6        743.054            13.7        673.321          2.034          3.375          4.351          4.339          3.466          1.603          1.623          0.265          0.075          0.852          2.059          0.850          6.658          3.466          1.132          0.807          0.840          0.311            0.000
     11/11/2005           2005         35.000           14.415            0.753              5.631              -2.235          8.784          2.988           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000          0.785        -95.905             1.000             6.307           88.4           92.4            134.4            109.0       3247.023       2427.373         35.000         2594.5         5411.1          17.79              ?        136.000         38.000                  0.000                  12.000           21.8        727.883           23.6        719.631            15.1        698.713          2.377          3.922          4.995          4.180          3.254          1.426          1.892          0.650          0.203          1.007          2.117          0.792         16.781          3.420          1.199          0.601          0.877          0.387            0.000
     11/11/2006           2006         35.000           12.016           -0.771              4.973              -2.209          7.043          1.437           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -64.243       -154.548             1.000             4.856           83.9           84.3            129.0            103.8       3110.728       2242.490         27.000         2568.9         4743.1          17.10              ?        132.000         39.000                  0.000                  17.000           27.9        687.530           12.4        758.409            20.0        671.382          7.549          4.378          5.474          4.365          3.045          1.243          3.870          0.559          0.196          0.352          1.567          0.554          7.757          3.530          0.667          0.049          0.077          0.202            0.000
     11/11/2007           2007         35.000           17.985            2.291              7.172              -2.601         10.813          4.892           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         44.018        -98.358             1.000             7.626           96.3           98.8            141.8            117.7       3480.379       2495.370         31.000         2425.8         5235.6          16.80              ?        146.000         40.000                  0.000                  11.000           23.8        725.060           20.7        747.454            15.1        685.818          4.281          3.298          4.206          4.219          3.584          1.728          4.175          0.477          0.185          0.408          2.066          0.863         12.581          5.072          1.685          0.400          0.290          0.329            0.000
     11/11/2008           2008         35.000           16.798            2.322              8.411              -0.613          8.387          2.935           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         91.305        -45.544             1.000             8.733           60.8           68.0            103.4             87.1       2875.694       2249.907         16.000         2610.3         4667.4          16.88              ?        147.000         41.000                  0.000                   7.000           19.9        768.403           17.3        782.831            12.6        781.825          1.045          2.653          4.364          4.521          3.682          1.736          1.849          0.339          1.475          3.204          2.821          1.366          8.172          3.681          1.164          1.479          1.706          0.684            0.000
     11/11/2009           2009         35.000           13.621           -0.964              6.770              -2.462          6.851          1.498           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         35.691       -115.223             1.000             6.535           58.9           65.9            104.7             83.1       2659.370       1990.458         10.000         2835.2         5045.9          19.26              ?        133.000         42.000                  0.000                  12.000           19.8        756.801            7.5        782.452            13.2        693.772          1.493          2.559          4.109          4.381          3.629          1.727          2.776          0.362          0.117          0.280          1.779          0.918          4.041          1.931          0.396          0.107          0.254          0.404            0.000
     11/11/2010           2010         35.000           21.712            5.693             11.352               0.984         10.360          4.710           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        170.090         27.959             1.000             9.621           77.6           81.2            121.7             93.1       3371.171       2493.494         28.000         1836.7         4141.4          12.73              ?        142.000         38.000                  0.000                   8.000           21.5        778.703           24.8        727.762            15.5        736.983          1.441          3.511          4.758          4.425          3.788          1.830          2.333          0.283          0.876          3.117          2.952          1.506         14.788          3.127          1.394          1.529          1.884          1.048            0.000
     11/11/2011           2011         35.000           12.342           -1.699              5.856              -2.910          6.486          1.211           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -36.008       -148.407             1.000             5.034           68.4           73.0            110.4             94.5       2892.067       2287.882         16.000         2413.3         4516.5          16.23              ?        140.000         40.000                  0.000                   9.000           21.2        775.172           19.1        678.708            14.7        718.344          2.215          3.535          4.482          4.423          3.569          1.649          2.046          0.293          0.147          1.534          2.602          1.151         13.230          2.411          1.100          0.830          0.770          0.297            0.000
     11/11/2012           2012         35.000           12.717           -1.062              4.578              -2.336          8.139          1.274           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -138.821       -182.980             1.000             5.123           98.3           99.6            158.2            112.4       3824.910       2482.110         51.000         2266.2         4790.6          15.38              ?        116.000         36.000                  0.000                  12.000           28.0        686.517           19.1        651.685            36.5        666.072          7.707          4.641          5.391          4.246          2.951          1.240          9.995          3.198          1.480          1.333          1.875          0.570         14.043          2.628          1.089          0.460          0.287          0.177            0.000
     11/11/2013           2013         35.000           11.137           -1.139              4.688              -1.843          6.449          0.704           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -136.702       -216.330             1.000             4.756           50.4           56.7             94.9             76.1       3236.383       2545.423         42.000         2543.0         5866.9          17.53              ?        136.000         37.000                  0.000                  10.000           19.6        771.742           13.5        653.523            18.5        668.311          1.571          3.148          4.798          4.377          3.170          1.401          1.822          0.561          0.137          0.233          1.369          0.744          7.378          3.207          1.654          0.592          0.296          0.150            0.000
     11/11/2014           2014         35.000           13.635            2.723              5.198              -0.502          8.438          3.225           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000        111.392         25.816             1.000             7.616           55.9           61.7             99.5             79.9       2892.580       2184.149         13.000         1673.3         3222.9          11.12              ?        145.000         42.000                  0.000                   4.000           20.9        743.481           12.0        745.569            18.6        715.375          2.120          2.964          5.036          4.537          3.079          1.345          2.655          0.348          0.233          1.298          2.363          1.001          7.989          1.696          0.063          0.167          0.673          0.621            0.000
     11/11/2015           2015         35.000           17.282            5.989              7.603               1.161          9.679          4.828           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        125.865         36.349             1.000             7.557           67.4           73.9            111.6             88.8       3202.227       2413.679         22.000         1673.3         3222.9          11.12              ?        145.000         42.000                  0.000                   5.000           20.2        782.789           12.0        745.569            14.3        715.932          2.007          3.490          4.795          4.365          3.073          1.331          1.584          0.223          0.452          2.913          2.483          1.107          7.989          1.696          0.063          0.167          0.673          0.621            0.000
