ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.390           11.000              4.067               2.988          4.114          3.356           5.209           4.656        998.533        608.432         49.689         70.649         60.006         52.875         88.401         75.309             1.000             9.985          210.8          194.2            231.8            196.8       3276.134       2891.756         41.000         3645.1         6870.4          24.22              ?        141.000         53.000                  0.000                  14.000           50.1        754.265           46.0        645.996            57.7        751.465         10.326         11.294         18.403          8.235          1.270          0.000         11.055          6.387          5.741          9.585          1.706          0.000         25.807          7.477          5.160          5.355          1.370          0.000            0.000
     11/11/1991           1991         35.000           12.738            1.692              3.357               0.438          2.624          1.254           6.757           0.000        821.349        239.695         50.164         73.295         78.322          0.000         52.891         -3.139             1.000             8.213          139.6          119.1            160.0            121.5       3619.281       3043.045         55.000         2955.8         5619.2          18.06              ?        131.000         43.000                  0.000                  20.000           45.5        738.670           22.8        521.147            70.1        697.249          9.730          5.973         16.806          9.988          1.738          0.000         15.728          4.883          1.170          4.465          1.609          0.000         11.887          5.059          1.086          3.294          1.070          0.000            0.000
     11/11/1992           1992         35.000           11.224            6.143              5.712               1.794          3.248          2.086           2.263           2.263        879.812        499.312         49.338         63.111         53.586         53.586        142.668         48.012             1.000             8.798          182.2          168.5            195.2            172.0       2533.040       2249.294         11.000         3680.9         6806.7          27.32              ?        166.000         57.000                  0.000                  14.000           47.3        705.512           31.5        678.603            54.2        716.997         11.165          7.331         16.746          9.362          1.713          0.000          7.614          4.672          5.312          6.911          1.611          0.000         17.760          4.800          4.214          3.022          1.278          0.000            0.000
     11/11/1993           1993         35.000           27.829           20.263              9.480               3.942          4.273          3.259          14.076          13.062       1370.990        965.206         46.812         65.076        176.804        159.714        240.513        105.265             1.000            13.710          190.5          183.9            199.5            185.8       2849.719       2609.465         31.000         3238.8         6211.4          22.82              ?        169.000         59.000                  0.000                  17.000           38.8        759.201           37.7        718.470            44.9        794.390          5.948          6.323         14.402          9.659          1.930          0.000          4.382          1.250          1.298          9.259          1.931          0.000         21.624          7.217          4.721          2.526          1.492          0.000            0.000
     11/11/1994           1994         35.000            1.642            0.832              0.102              -0.603          1.540          1.435           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000        -44.109        -56.500             1.000             6.812          177.4          167.2            187.3            170.1       3004.924       2771.593         32.000         3238.8         6211.4          22.82              ?        169.000         59.000                  0.000                   7.000           54.9        678.773           37.7        718.470            64.8        693.559         16.513         11.904         17.384          7.360          1.035          0.000          9.811          3.620          0.650          2.604          0.816          0.000         21.624          7.217          4.721          2.526          1.492          0.000            0.000
     11/11/1995           1995         35.000            5.506            1.189              2.582               0.319          1.561          0.595           1.364           0.275        751.645        368.085         48.086         65.207         16.102          1.455         39.457        -12.424             1.000             7.516          171.4          165.4            182.9            168.1       2764.728       2686.988         35.000         3683.0         6841.2          25.08              ?        170.000         59.000                  0.000                  15.000           44.1        755.936           33.2        590.902            44.4        683.994          5.885          7.717         19.645          9.087          1.493          0.000          7.542          2.517          1.058          3.753          1.382          0.000         19.725          4.572          4.514          3.362          0.812          0.000            0.000
     11/11/1996           1996         35.000            5.613            3.944              1.741               0.815          3.094          2.351           0.778           0.778        848.413        586.517         46.596         64.647          8.244          8.244         18.254          2.103             1.000             8.484          180.7          174.4            190.2            178.4       2735.663       2581.757         20.000         4291.8         8138.3          29.79              ?        170.000         53.000                  0.000                  14.000           50.0        734.763           37.6        718.122            41.8        699.455         11.054         12.221         17.601          7.518          1.133          0.000          4.004          1.034          0.390          3.234          1.323          0.000         16.375         11.150          5.962          3.177          0.785          0.000            0.000
     11/11/1997           1997         35.000            4.995            0.123              3.595              -0.416          1.399          0.540           0.000           0.000        698.516        324.868         47.187         69.026          0.000          0.000         59.613        -29.639             1.000             6.985          132.8          124.4            147.2            128.9       2964.064       2834.941         43.000         4049.0         7796.3          27.04              ?        150.000         55.000                  0.000                  12.000           41.6        703.017           19.7        535.949            38.5        662.455          8.828          7.211         14.581          8.804          1.666          0.000          6.297          2.910          0.998          3.973          1.348          0.000         11.082          2.660          1.349          3.068          0.859          0.000            0.000
     11/11/1998           1998         35.000           10.276            6.428              3.892               0.856          3.123          2.312           3.260           3.260        881.628        543.560         50.291         69.199         34.045         34.045         75.288          8.868             1.000             8.816          158.9          147.3            181.1            150.4       3285.676       2869.866         33.000         4038.7         7652.0          27.03              ?        150.000         54.000                  0.000                   7.000           47.5        704.526           23.1        552.951            58.4        754.375         11.961          7.536         16.078          9.190          1.683          0.000          9.127          2.454          0.884          4.399          1.656          0.000         12.027          3.844          2.257          3.614          1.045          0.000            0.000
     11/11/1999           1999         35.000            9.403            5.782              2.312               1.390          2.766          1.889           4.325           2.503        916.920        579.634         50.120         66.237         46.267         25.797         30.737         17.292             1.000             9.169          209.0          190.8            220.0            193.5       2964.396       2704.898         32.000         4041.3         7722.9          28.11              ?        162.000         53.000                  0.000                  12.000           52.8        773.565           35.9        655.149            58.5        734.381          8.425         10.895         22.965          8.893          1.189          0.000         12.143          4.362          2.816          5.783          1.562          0.000         19.753          6.083          5.159          3.599          0.910          0.000            0.000
     11/11/2000           2000         35.000            1.465            0.976              0.084              -0.257          1.380          1.233           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000        -38.092        -31.169             1.000             5.610          139.6          120.4            164.9            125.1       3235.177       2667.882         32.000         3514.0         6532.2          22.19              ?        150.000         55.000                  0.000                  10.000           64.5        668.515            9.5        501.762            78.8        678.708         21.878         14.246         19.294          7.215          0.903          0.000         18.487         10.205          6.695          4.241          0.759          0.000          2.749          3.470          0.494          2.106          0.597          0.000            0.000
     11/11/2001           2001         35.000            5.209            1.278              3.431               0.294          1.778          0.984           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         57.368        -12.992             1.000             7.269          144.6          132.3            155.3            134.4       3084.816       2676.105         38.000         3322.9         6330.8          21.96              ?        166.000         56.000                  0.000                   9.000           48.1        734.496           31.3        620.970            44.8        658.908         10.323          9.207         16.884          9.117          1.682          0.000          8.436          2.763          0.667          3.730          1.484          0.000         16.051          6.904          3.904          3.439          0.821          0.000            0.000
     11/11/2002           2002         35.000            2.667            1.641              0.565               0.079          2.103          1.562           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -19.435        -18.877             1.000             7.246          172.3          159.5            186.4            162.1       3067.122       2818.995         46.000         4133.9         7877.3          28.05              ?        160.000         51.000                  0.000                  21.000           55.0        744.219           31.3        597.225            64.8        670.484         10.704         13.832         21.473          7.470          0.943          0.000         12.986          6.240          5.333          5.092          1.015          0.000         16.246          6.877          4.469          2.879          0.686          0.000            0.000
     11/11/2003           2003         35.000            6.830            5.872              1.130               1.123          2.881          1.930           2.819           2.819        762.244        426.140         47.711         65.228         31.117         31.117         -0.909         16.470             1.000             7.622          141.0          131.5            150.9            134.2       2896.081       2635.489         26.000         3750.5         6990.3          25.86              ?        168.000         57.000                  0.000                  15.000           53.5        769.471           32.2        587.150            47.8        781.482          9.328         13.262         21.880          7.838          0.750          0.000          5.004          1.234          0.414          5.149          1.256          0.000         18.250          6.408          3.319          3.172          0.809          0.000            0.000
     11/11/2004           2004         35.000            6.884            3.188              3.532               0.499          1.891          1.228           1.461           1.461        782.783        494.544         48.235         63.219         16.769         16.769         63.845         -8.462             1.000             7.828          168.2          156.6            180.1            159.2       2714.813       2417.019          6.000         3832.2         7052.3          26.93              ?        176.000         58.000                  0.000                  10.000           49.1        709.841           30.2        632.163            67.8        707.992         12.377          8.458         16.996          9.074          1.655          0.000         15.579          7.202          3.509          4.824          1.519          0.000         13.268          7.448          4.833          3.525          0.810          0.000            0.000
     11/11/2005           2005         35.000            4.043            0.984              2.184              -0.056          1.860          1.040           0.000           0.000        808.621        487.050         50.179         68.922          0.000          0.000         24.642        -19.328             1.000             8.086          206.0          183.7            218.7            187.2       3247.023       2864.909         37.000         4208.8         7986.0          28.62              ?        151.000         53.000                  0.000                  12.000           52.9        750.872           45.3        628.833            52.7        681.891         10.304         12.334         19.982          8.388          1.466          0.000          6.101          3.033          0.863          3.504          1.274          0.000         25.474          9.613          5.596          3.236          0.827          0.000            0.000
     11/11/2006           2006         35.000            2.507           -0.341              1.631              -0.649          0.876          0.309           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000          2.367        -44.869             1.000             6.225          159.8          147.4            171.9            150.5       3110.728       2838.596         35.000         3286.6         6275.6          21.99              ?        162.000         49.000                  0.000                  17.000           50.6        691.468           34.9        611.038            68.9        658.721         13.170          9.529         17.645          8.264          1.435          0.000         13.760          6.945          2.602          3.853          1.114          0.000         18.274          9.335          3.470          3.004          0.659          0.000            0.000
     11/11/2007           2007         35.000           11.654            1.923              5.524               0.815          2.955          1.108           3.175           0.000        977.677        447.495         50.363         70.392         40.706          0.000        103.690          4.047             1.000             9.777          179.6          157.4            205.3            159.2       3480.379       2896.831         36.000         3945.6         7526.8          26.41              ?        143.000         51.000                  0.000                  11.000           45.6        736.972           34.4        597.073            43.3        664.897         10.407          6.420         15.706         10.127          1.939          0.000          4.922          2.345          0.558          3.931          1.736          0.000         20.370          5.225          2.923          3.807          1.071          0.000            0.000
     11/11/2008           2008         35.000           16.661           11.933              5.001               2.059          3.253          2.189           8.408           7.685       1119.630        794.766         46.589         64.845        100.147         91.007        109.881         38.504             1.000            11.196          179.0          173.5            188.2            176.7       2875.694       2721.324         17.000         4389.2         8323.7          29.61              ?        177.000         55.000                  0.000                   7.000           43.0        744.538           43.8        724.895            26.1        719.263          6.792          7.136         17.632          9.400          1.650          0.000          3.760          1.183          0.628          4.200          1.794          0.000         18.399         12.384          8.086          3.637          1.085          0.000            0.000
     11/11/2009           2009         35.000            5.086            0.717              3.342              -0.045          1.744          0.762           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         56.054        -20.568             1.000             8.378          151.7          142.8            164.0            145.8       2659.370       2430.115         11.000         4047.8         7552.7          28.19              ?        164.000         54.000                  0.000                  12.000           45.5        753.008           26.5        696.448            52.1        687.425          9.643          8.034         16.325          9.337          1.716          0.000          7.337          1.954          0.440          3.323          1.437          0.000          7.586          9.030          5.588          3.282          0.840          0.000            0.000
     11/11/2010           2010         35.000           17.556           10.562              8.315               2.953          4.148          2.861           5.093           4.749       1233.415        868.680         49.191         71.416        105.952        105.952        216.495         76.989             1.000            12.334          220.7          187.9            235.9            190.4       3371.171       2849.137         30.000         4213.3         8113.3          28.42              ?        134.000         49.000                  0.000                   8.000           47.5        748.739           31.7        794.367            35.6        745.611          8.776          9.534         17.100          9.760          1.890          0.000          6.436          1.660          0.820          7.917          1.912          0.000         13.311          8.771          4.852          2.635          1.607          0.000            0.000
     11/11/2011           2011         35.000            5.074            1.634              2.933               0.251          2.141          1.382           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         52.668        -11.679             1.000             6.454          155.1          147.3            164.8            152.2       2892.067       2747.870         20.000         3509.0         6683.3          24.35              ?        171.000         57.000                  0.000                   9.000           45.2        725.759           31.0        562.374            50.9        711.826          9.818          7.724         16.798          8.807          1.530          0.000         17.774          5.807          4.246          5.976          1.454          0.000         17.244          4.514          4.590          3.613          0.826          0.000            0.000
     11/11/2012           2012         35.000            2.770            0.355              1.185              -0.201          1.585          0.556           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000         -5.996        -25.707             1.000             6.568          165.1          137.0            192.5            137.2       3824.910       3089.970         62.000         2815.4         5452.8          18.98              ?        143.000         47.000                  0.000                  12.000           66.8        714.244           32.9        511.118            87.3        669.176         20.354         13.243         22.077          8.501          1.302          0.000         24.069         10.371          4.159          4.627          1.157          0.000         18.475          8.169          2.173          2.935          0.743          0.000            0.000
     11/11/2013           2013         35.000            7.552            3.108              2.246               0.991          1.550          0.774           3.756           1.343        609.810        255.524         49.222         70.127         42.157         14.567         28.580          8.614             1.000             6.098          106.9           99.5            121.4            105.1       3236.383       2983.532         45.000         3156.4         6003.5          17.62              ?        149.000         52.000                  0.000                  10.000           47.9        744.311           11.6        501.936            55.1        680.354          7.302          8.461         20.889          9.155          1.332          0.000          6.828          2.759          0.657          3.499          1.487          0.000          4.838          2.701          0.364          2.839          0.908          0.000            0.000
     11/11/2014           2014         35.000           11.649           10.276              3.352               2.513          4.401          3.866           3.896           3.896        976.400        729.240         46.448         64.766         40.070         40.070         92.893         73.182             1.000             9.764          179.1          171.8            189.0            175.2       2892.580       2672.024         15.000         3816.4         7346.0          25.99              ?        176.000         53.000                  0.000                   4.000           49.8        746.372           44.4        728.891            50.5        769.878         10.096         10.957         19.027          8.195          1.114          0.000          5.629          1.058          0.409          5.583          1.503          0.000         21.597         10.356          8.302          2.699          1.148          0.000            0.000
     11/11/2015           2015         35.000            7.852            5.775              3.416               1.771          3.971          3.538           0.465           0.465        968.899        713.496         49.255         68.351         20.547         20.547        107.055         64.496             1.000             9.689          210.0          191.6            225.9            194.1       3202.227       2804.452         24.000         3880.2         7359.0          26.44              ?        153.000         56.000                  0.000                   5.000           53.4        701.827           39.9        714.271            61.6        737.873         15.439         10.972         17.288          7.702          1.255          0.000         11.469          8.607          6.001          6.458          1.287          0.000         25.166          6.928          4.306          1.787          1.080          0.000            0.000
