ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.944           18.553              0.505               0.540          5.500          4.030          19.939          13.983        998.533        709.194         49.689         69.990        172.728        119.644        -13.708          6.439             1.000             9.985          217.2          195.5            238.9            199.6       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           67.1        725.480           79.0        718.934            60.7        744.343         15.078         14.248         26.237          9.773          1.420          0.000         11.166          6.588          6.742          8.492          1.360          0.000         50.891         12.117          7.079          6.761          1.057          0.000            0.000
     11/11/1991           1991         35.000           24.777            1.832              0.615              -0.592          3.931          1.415          20.231           1.009        821.349        259.511         50.164         73.211        166.967          7.355        -84.493        -55.088             1.000             8.213          138.9          117.1            165.4            120.1       3619.281       3026.788         55.000         2733.8         6646.3          19.51              ?        131.000         47.000                  0.000                  20.000           51.4        758.173           34.2        554.371            72.0        754.895          5.888          7.314         25.128         10.901          1.976          0.000         14.518          4.481          2.272          6.766          1.533          0.000         22.769          4.499          1.952          3.704          0.590          0.000            0.000
     11/11/1992           1992         35.000           16.663            2.317              1.602              -0.209          3.735          1.603          11.327           0.923        879.812        500.074         49.338         62.866        179.633         92.581          6.351        -19.819             1.000             8.798          177.3          173.6            190.6            176.9       2533.040       2391.525         11.000         4035.9         7337.1          27.01              ?        180.000         64.000                  0.000                  14.000           54.6        741.085           38.6        718.921            43.5        737.944          6.835          9.285         25.094         10.794          2.027          0.000          5.723          3.482          2.883          4.561          1.328          0.000         23.952          6.238          4.533          2.651          0.853          0.000            0.000
     11/11/1993           1993         35.000           38.714           21.123              3.067               0.852          6.071          4.570          29.575          15.701       1370.990       1065.587         46.812         65.943        426.253        309.014         47.953         15.422             1.000            13.710          186.6          182.8            197.7            187.7       2849.719       2767.361         31.000         2656.4         6282.1          18.91              ?        174.000         66.000                  0.000                  17.000           50.5        750.549           65.8        753.335            43.2        788.815          7.227          7.077         22.173         11.400          2.174          0.000          3.770          0.871          0.793          9.197          1.892          0.000         29.984         15.512         11.967          6.671          1.370          0.000            0.000
     11/11/1994           1994         35.000            3.122            0.919             -0.342              -0.941          3.464          1.860           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000       -100.312        -91.794             1.000             6.812          179.4          166.1            196.5            170.2       3004.924       2771.070         32.000         3899.9         7975.1          26.46              ?        164.000         59.000                  0.000                   7.000           73.7        718.433           50.0        693.477            71.9        727.031         22.711         16.207         22.761         10.042          1.671          0.000         10.013          3.663          0.950          4.552          0.958          0.000         25.562         13.889          7.036          2.629          0.318          0.000            0.000
     11/11/1995           1995         35.000           13.715            4.737              0.678              -0.637          2.978          1.074          10.059           4.300        751.645        433.365         48.086         65.995         90.376         36.451        -57.272        -60.483             1.000             7.516          178.1          169.6            189.6            173.8       2764.728       2727.309         35.000         2365.0         6347.4          17.82              ?        169.000         71.000                  0.000                  15.000           60.4        764.578           59.9        662.914            47.3        712.703          8.467         12.305         27.027         10.603          1.957          0.000          6.636          2.057          0.846          5.305          1.328          0.000         34.926         12.429          8.074          3.344          0.484          0.000            0.000
     11/11/1996           1996         35.000           14.729           10.442              0.113              -0.376          5.068          3.834           9.549           6.984        848.413        675.773         46.596         63.768         98.365         79.256        -52.787        -54.594             1.000             8.484          178.0          174.5            187.6            180.6       2735.663       2645.793         20.000         3280.9         7358.2          23.17              ?        184.000         65.000                  0.000                  14.000           70.2        715.889           55.4        762.578            52.1        711.325         20.073         14.721         23.381         10.047          1.582          0.000          5.402          1.780          0.772          4.459          1.189          0.000         23.967         18.574          9.654          2.769          0.448          0.000            0.000
     11/11/1997           1997         35.000           13.005            0.146              0.949              -0.962          2.924          1.108           9.132           0.000        698.516        315.951         47.187         67.774         73.848          0.000        -74.157        -74.395             1.000             6.985          153.4          141.7            170.9            147.8       2964.064       2784.163         41.000         3068.9         7036.4          21.91              ?        157.000         64.000                  1.000                  12.000           56.5        769.147           41.3        620.552            55.6        708.862         10.508          9.810         22.482         11.235          2.148          0.000          9.023          4.789          1.321          4.966          1.398          0.000         26.460          5.205          4.572          3.461          0.475          0.000            0.000
     11/11/1998           1998         35.000           21.965            9.847              1.144              -0.547          4.232          2.097          16.589           8.298        881.628        500.888         50.291         70.174        146.435         70.540        -51.181        -41.914             1.000             8.816          164.2          151.6            197.4            155.6       3285.676       2846.979         31.000         2868.6         7195.0          21.52              ?        142.000         61.000                  0.000                   7.000           56.4        732.413           45.6        616.261            49.6        753.047          7.961          9.590         25.111         11.087          2.138          0.000          7.142          1.555          0.728          8.210          1.692          0.000         29.927          5.171          5.092          3.771          0.706          0.000            0.000
     11/11/1999           1999         35.000           20.580           11.970              0.045              -0.019          4.301          2.775          16.234           9.214        916.920        653.798         50.120         66.495        130.994         68.112        -45.237        -30.857             1.000             9.169          209.6          192.7            220.5            196.2       2964.396       2794.446         32.000         3054.3         7046.0          21.84              ?        168.000         64.000                  0.000                  12.000           69.3        743.822           62.3        706.708            62.9        736.197         10.614         15.234         32.039          9.687          1.424          0.000         10.478          3.737          2.534          7.818          1.256          0.000         37.140         12.413          8.414          3.129          0.574          0.000            0.000
     11/11/2000           2000         35.000            2.995            1.476             -0.449              -0.672          3.443          2.148           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -102.102        -67.829             1.000             5.610          159.0          144.7            186.1            148.9       3235.177       2807.743         33.000         2588.7         6329.2          18.87              ?        153.000         62.000                  0.000                  10.000           76.7        702.113           51.4        595.960            92.1        723.652         24.760         16.794         23.210          9.609          1.516          0.000         28.263         14.738         10.420          7.118          0.975          0.000         27.731         11.880          7.341          3.342          0.398          0.000            0.000
     11/11/2001           2001         35.000           13.959            4.105              0.809              -0.790          3.389          1.883           9.761           3.012        726.898        439.414         46.582         67.399         87.114         28.458        -91.574        -91.269             1.000             7.269          144.1          134.6            160.2            139.2       3084.816       2820.071         40.000         2724.6         6620.6          19.70              ?        162.000         64.000                  0.000                   9.000           61.3        739.715           43.2        649.391            47.5        681.504         11.643         10.740         25.185         11.024          2.055          0.000         10.725          2.891          0.925          4.231          1.325          0.000         21.788         10.015          6.977          3.414          0.362          0.000            0.000
     11/11/2002           2002         35.000            6.972            4.100              0.052              -0.424          5.326          2.929           1.595           1.595        724.612        455.676         49.940         68.536         16.292         16.292        -57.010        -45.192             1.000             7.246          184.7          170.4            205.0            173.8       3067.122       2812.004         45.000         2591.9         6233.4          18.76              ?        152.000         62.000                  0.000                  21.000           72.2        752.565           73.7        684.671            91.6        696.845         19.063         18.526         22.989          9.766          1.580          0.000         19.017         14.715         14.288          7.690          1.217          0.000         38.569         16.704         12.371          4.679          0.540          0.000            0.000
     11/11/2003           2003         35.000           12.157           11.961             -0.578              -0.197          3.977          3.400           8.758           8.758        762.244        532.871         47.711         65.217         93.249         93.249        -95.590        -59.737             1.000             7.622          142.8          136.0            153.0            140.9       2896.081       2718.052         26.000         3136.0         7086.8          21.95              ?        177.000         67.000                  0.000                  15.000           77.6        745.718           40.7        642.103            59.4        770.780         24.709         20.549         21.529          9.236          1.161          0.000          5.831          1.765          0.771          6.840          1.053          0.000         22.736          8.951          5.420          2.679          0.336          0.000            0.000
     11/11/2004           2004         35.000           16.948            6.161              0.945              -0.785          3.601          1.867          12.401           5.078        782.783        523.754         48.235         62.872        110.250         44.279        -50.792        -73.174             1.000             7.828          173.2          167.8            185.3            171.8       2714.813       2553.684          6.000         3212.3         6001.3          21.36              ?        190.000         65.000                  1.000                  10.000           60.4        735.588           54.5        720.448            77.9        720.497         10.268         11.244         25.526         10.911          2.074          0.000         21.897          7.891          6.505          7.531          1.467          0.000         25.415         17.115          8.114          3.075          0.402          0.000            0.000
     11/11/2005           2005         35.000           11.738            3.109              0.676              -0.777          4.658          2.172           6.403           1.714        808.621        571.857         50.179         69.062         57.369         15.913        -51.553        -62.892             1.000             8.086          207.3          181.0            226.5            185.5       3247.023       2822.705         35.000         3100.8         7045.2          22.14              ?        148.000         61.000                  2.000                  12.000           65.0        720.884           62.0        739.326            72.7        729.560         14.536         12.861         24.866         10.467          1.948          0.000         12.283          5.782          2.663          5.471          1.262          0.000         33.870         14.977          8.074          3.319          0.506          0.000            0.000
     11/11/2006           2006         35.000            8.336           -0.099              0.164              -1.076          2.734          0.977           5.438           0.000        622.522        329.692         49.283         68.235         46.438          0.000       -111.785        -98.655             1.000             6.225          156.9          139.8            170.7            144.0       3110.728       2824.747         34.000         2442.8         6238.1          18.04              ?        155.000         59.000                  0.000                  17.000           65.0        739.489           53.4        650.269            65.8        665.552         14.734         12.674         24.773         10.470          1.888          0.000         10.936          5.093          1.133          4.000          1.015          0.000         25.294         16.396          7.215          3.231          0.336          0.000            0.000
     11/11/2007           2007         35.000           28.876            4.846              1.144              -0.784          5.439          1.842          22.292           3.788        977.677        445.414         50.363         70.589        197.987         48.424        -69.488        -76.133             1.000             9.777          169.9          143.4            201.4            146.4       3480.379       2842.540         36.000         2674.0         7043.3          20.70              ?        139.000         56.000                  0.000                  11.000           49.9        746.280           56.1        653.908            42.9        703.111          5.638          6.989         23.302         11.281          2.121          0.000          5.126          1.923          0.521          4.182          1.355          0.000         31.922         11.120          7.985          3.942          0.462          0.000            0.000
     11/11/2008           2008         35.000           31.596           18.020              1.706              -0.047          5.398          2.478          24.492          15.589       1119.630        787.652         46.589         66.278        241.979        164.833         -0.226        -24.925             1.000            11.196          173.3          168.2            189.1            173.0       2875.694       2726.277         17.000         3250.5         7486.3          22.97              ?        168.000         65.000                  0.000                   7.000           56.8        752.056           53.2        746.805            26.8        729.636          7.090         10.150         26.248         11.022          2.073          0.000          4.164          1.719          0.868          7.680          1.653          0.000         27.538         13.911          6.788          3.777          0.791          0.000            0.000
     11/11/2009           2009         35.000           15.601            1.722              0.898              -0.804          3.277          1.498          11.426           1.029        837.778        500.467         46.496         63.425        136.035         64.822        -53.864        -80.242             1.000             8.378          156.5          153.1            170.2            158.3       2659.370       2531.357         11.000         3588.3         6935.6          23.85              ?        178.000         63.000                  0.000                  12.000           59.7        770.708           36.1        782.051            54.7        685.000          8.989         11.429         26.005         10.954          2.041          0.000          9.345          2.792          0.952          4.210          1.328          0.000         10.106         12.901          9.599          2.996          0.394          0.000            0.000
     11/11/2010           2010         35.000           36.048           16.600              2.632               0.580          6.595          3.859          26.822          12.161       1233.415        872.998         49.191         69.803        351.194        255.107         39.088          9.438             1.000            12.334          214.2          184.9            234.2            188.5       3371.171       2830.936         30.000         2561.8         7028.2          19.78              ?        143.000         59.000                  0.000                   8.000           59.9        749.337           64.1        765.947            52.5        792.797         10.791         10.417         24.704         11.377          2.108          0.000          7.080          1.572          2.495          9.521          1.785          0.000         28.517         15.603         11.621          6.004          1.431          0.000            0.000
     11/11/2011           2011         35.000           12.040            3.380              1.354              -0.419          3.717          1.923           6.968           1.875        645.426        326.898         47.379         67.167         64.060         15.795        -36.433        -42.924             1.000             6.454          160.6          149.2            174.6            155.7       2892.067       2787.289         21.000         2323.8         5839.5          16.71              ?        162.000         67.000                  2.000                   9.000           58.9        752.927           56.5        644.488            63.9        736.684          8.458         11.444         25.790         10.979          2.105          0.000         20.380          7.375          6.418          8.856          1.703          0.000         29.696         11.811          8.532          5.033          0.643          0.000            0.000
     11/11/2012           2012         35.000            6.149           -0.066             -0.017              -0.843          2.688          0.777           3.478           0.000        656.830        278.120         53.794         72.943         31.389          0.000       -124.421        -87.410             1.000             6.568          166.3          136.8            198.6            137.6       3824.910       3074.400         63.000         2420.4         6067.5          17.95              ?        135.000         52.000                  0.000                  12.000           73.9        752.178           46.4        582.895            77.5        717.561         16.838         16.323         28.280         10.066          1.782          0.000         15.712          6.903          1.774          4.361          1.094          0.000         28.674          8.156          4.546          3.696          0.370          0.000            0.000
     11/11/2013           2013         35.000           17.156            6.301             -0.038              -0.536          2.713          1.150          14.481           5.687        609.810        319.018         49.222         69.307        122.002         45.273       -121.705        -87.670             1.000             6.098          101.5           98.0            119.0            103.6       3236.383       2907.142         45.000         3031.6         7050.9          21.46              ?        149.000         62.000                  2.000                  10.000           62.5        737.423           17.8        554.271            59.1        708.162          8.663         11.963         29.700          9.982          1.651          0.000          6.797          2.712          0.658          3.972          1.144          0.000          7.817          3.725          2.560          3.218          0.334          0.000            0.000
     11/11/2014           2014         35.000           22.855           20.317              1.111               0.527          7.480          5.969          14.264          13.821        976.400        749.554         46.448         65.762        184.077        178.324          4.750         -2.208             1.000             9.764          173.7          167.4            188.4            172.0       2892.580       2733.568         16.000         2785.6         6429.5          19.97              ?        172.000         61.000                  0.000                   4.000           69.0        783.758           60.3        759.088            66.1        805.909         12.213         17.896         27.600         10.085          1.662          0.000          8.600          2.572          3.086          8.675          1.567          0.000         19.711         16.544         17.736          5.057          0.961          0.000            0.000
     11/11/2015           2015         35.000           18.719           13.317              1.484               0.288          7.835          5.925           9.400           7.104        968.899        740.660         49.255         68.855        157.289        139.083         15.635          1.330             1.000             9.689          200.3          178.1            221.8            182.6       3202.227       2802.445         23.000         2667.0         6079.3          19.03              ?        149.000         61.000                  0.000                   5.000           68.6        718.222           68.1        754.039            82.2        754.627         17.192         15.166         23.558         10.348          1.802          0.000         16.766          9.921          9.803          8.208          1.406          0.000         28.609         14.975         15.830          6.243          1.187          0.000            0.000
