ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2000           2000         35.000           10.331            0.171              2.632              -1.360          7.699          1.531           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -178.245       -161.553             1.000             4.376           74.3           69.3            122.9             85.5       3235.177       2176.671         27.000         2448.2         4696.8          18.15              ?        120.000         43.000                  0.000                  10.000           23.2        758.446           10.7        635.393            19.6        708.828          3.188          5.463          6.432          4.047          2.322          0.883          5.092          0.447          0.155          0.369          1.391          0.487          7.403          1.588          0.724          0.286          0.168          0.149            0.000
     11/11/2001           2001         35.000           13.349           -1.468              6.661              -2.712          6.688          1.244           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -16.483       -155.537             1.000             5.670           71.6           74.1            113.0             90.3       3084.816       2272.198         34.000         2916.9         5437.3          21.56              ?        135.000         38.000                  0.000                   9.000           20.4        760.240           12.1        748.088            17.5        673.681          1.664          2.802          4.065          4.398          3.707          1.789          3.727          0.496          0.181          0.430          2.246          0.956          7.361          3.161          0.810          0.129          0.118          0.317            0.000
     11/11/2002           2002         35.000            9.848           -0.551              2.863              -2.346          6.985          1.795           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -81.225       -139.165             1.000             5.652           76.1           83.0            122.9             99.0       3067.122       2361.560         42.000         3216.2         6040.6          23.06              ?        129.000         37.000                  0.000                  21.000           20.6        755.389           15.8        712.138            16.7        706.130          2.352          3.649          5.248          4.131          2.713          1.134          1.677          0.342          0.101          0.605          1.904          0.687          9.699          3.053          1.204          0.725          0.670          0.227            0.000
     11/11/2003           2003         35.000            8.492            0.045              1.095              -1.719          7.397          1.764           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -135.534       -162.191             1.000             5.946           56.5           63.9            100.5             82.9       2896.081       2242.897         25.000         2954.7         5440.5          22.09              ?        138.000         41.000                  0.000                  15.000           21.8        723.579           15.4        691.353            14.4        712.189          3.200          4.270          5.901          3.806          2.125          0.943          2.655          0.301          0.205          1.103          1.644          0.629         11.402          1.930          0.890          0.437          0.280          0.154            0.000
     11/11/2004           2004         35.000           12.701           -1.358              5.847              -2.765          6.854          1.407           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -15.697       -138.825             1.000             6.106           65.8           70.5            109.6             85.2       2714.813       1899.067          3.000         2528.7         4728.5          20.34              ?        145.000         47.000                  0.000                  10.000           21.0        749.033           13.3        743.054            13.7        673.321          2.034          3.375          4.351          4.339          3.466          1.603          1.623          0.265          0.075          0.852          2.059          0.850          6.477          3.359          1.098          0.786          0.831          0.311            0.000
     11/11/2005           2005         35.000           13.028           -0.396              5.441              -2.422          7.588          2.027           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -13.749       -108.238             1.000             6.307           90.5           93.8            135.8            110.3       3247.023       2427.373         35.000         3219.6         5971.6          22.72              ?        136.000         38.000                  0.000                  12.000           21.8        727.883           17.6        711.214            15.1        698.713          2.377          3.922          4.995          4.180          3.254          1.426          1.892          0.650          0.203          1.007          2.117          0.792         12.514          2.072          0.847          0.627          0.771          0.352            0.000
     11/11/2006           2006         35.000           11.906           -0.842              4.983              -2.200          6.924          1.357           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -69.688       -158.193             1.000             4.856           85.2           84.6            129.3            104.1       3110.728       2242.490         27.000         2635.2         5031.9          19.20              ?        132.000         39.000                  0.000                  17.000           27.9        687.530           12.9        754.151            20.0        671.382          7.549          4.378          5.474          4.365          3.045          1.243          3.869          0.558          0.196          0.352          1.567          0.554          7.823          3.769          0.821          0.099          0.083          0.201            0.000
     11/11/2007           2007         35.000           16.424            0.778              7.159              -2.614          9.265          3.391           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         36.649       -105.661             1.000             7.626           97.7          100.2            143.2            119.0       3480.379       2495.370         31.000         3190.6         6020.2          21.55              ?        146.000         40.000                  0.000                  11.000           23.8        725.060           15.8        746.618            15.1        685.819          4.281          3.298          4.206          4.219          3.584          1.728          4.175          0.477          0.185          0.408          2.066          0.863          9.874          3.717          1.131          0.234          0.205          0.316            0.000
     11/11/2008           2008         35.000           16.405            1.940              8.313              -0.705          8.092          2.646           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         85.966        -50.677             1.000             8.733           61.3           68.5            103.8             87.6       2875.694       2249.907         16.000         2696.2         5040.1          19.53              ?        147.000         41.000                  0.000                   7.000           19.9        768.403           17.0        781.634            12.6        781.825          1.045          2.653          4.364          4.521          3.682          1.736          1.849          0.339          1.475          3.204          2.821          1.366          8.071          3.640          1.091          1.482          1.696          0.658            0.000
     11/11/2009           2009         35.000           13.613           -0.978              6.773              -2.458          6.841          1.481           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         35.690       -115.223             1.000             6.535           62.2           65.9            104.7             83.2       2659.370       1990.458         10.000         2835.2         5045.9          21.37              ?        133.000         42.000                  0.000                  12.000           19.8        756.801            7.4        782.452            13.2        693.772          1.493          2.559          4.109          4.381          3.629          1.727          2.776          0.362          0.117          0.280          1.779          0.918          4.000          1.893          0.390          0.105          0.247          0.404            0.000
     11/11/2010           2010         35.000           20.182            4.275             11.181               0.841          9.001          3.434           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        161.407         20.757             1.000             9.621           79.0           82.5            123.0             94.4       3371.171       2493.494         28.000         2439.5         4583.8          16.91              ?        142.000         38.000                  0.000                   8.000           21.5        778.703           21.0        722.271            15.5        736.983          1.441          3.511          4.758          4.425          3.788          1.830          2.333          0.283          0.876          3.117          2.952          1.506         12.100          2.325          1.157          1.523          1.871          1.018            0.000
     11/11/2011           2011         35.000           12.288           -1.736              5.835              -2.928          6.452          1.192           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -37.327       -149.191             1.000             5.034           69.3           73.0            110.4             94.5       2892.067       2287.882         16.000         2413.3         4666.7          18.51              ?        140.000         40.000                  0.000                   9.000           21.2        775.172           18.8        676.212            14.7        718.344          2.215          3.535          4.482          4.423          3.569          1.649          2.046          0.293          0.147          1.534          2.602          1.151         13.018          2.388          1.095          0.819          0.764          0.295            0.000
     11/11/2012           2012         35.000           12.637           -1.014              4.648              -2.286          7.989          1.272           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -145.562       -184.514             1.000             5.123          106.8           99.0            157.6            111.8       3824.910       2482.110         51.000         2640.7         5128.5          19.56              ?        116.000         36.000                  0.000                  12.000           28.0        686.517           12.3        642.729            36.5        666.072          7.707          4.641          5.391          4.246          2.951          1.240          9.996          3.199          1.480          1.333          1.875          0.570          9.033          1.598          0.680          0.281          0.173          0.174            0.000
     11/11/2013           2013         35.000           11.135           -1.075              4.760              -1.779          6.375          0.704           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -150.873       -228.059             1.000             4.756           48.7           55.0             92.7             74.2       3236.383       2545.423         42.000         3621.6         6895.3          24.54              ?        136.000         37.000                  0.000                  10.000           19.6        771.741            8.2        627.092            18.5        668.311          1.571          3.147          4.797          4.377          3.169          1.401          1.822          0.562          0.137          0.233          1.369          0.743          4.424          1.865          1.044          0.380          0.191          0.137            0.000
     11/11/2014           2014         35.000           13.658            2.697              5.180              -0.519          8.478          3.217           0.000           0.000        976.400        605.540         46.448         64.682          0.000          0.000        111.104         25.598             1.000             7.616           55.9           61.6             99.6             79.8       2892.580       2184.149         13.000         1734.3         3280.9          12.71              ?        144.000         42.000                  0.000                   4.000           20.9        743.479           12.2        746.683            18.6        715.373          2.120          2.962          5.039          4.537          3.079          1.345          2.656          0.348          0.233          1.297          2.363          1.000          8.088          1.729          0.076          0.166          0.669          0.620            0.000
     11/11/2015           2015         35.000           16.023            4.730              7.426               0.984          8.597          3.746           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        115.350         25.834             1.000             7.557           68.8           75.3            113.0             90.2       3202.227       2413.679         22.000         1734.3         3280.9          12.71              ?        144.000         42.000                  0.000                   5.000           20.2        782.788           12.2        746.683            14.3        715.932          2.007          3.490          4.795          4.364          3.072          1.331          1.584          0.223          0.448          2.911          2.483          1.107          8.088          1.729          0.076          0.166          0.669          0.620            0.000
