ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.874            8.348              2.419               1.278         12.454          7.070           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000         24.258         49.599             1.000             7.789           72.7           51.0            119.5             88.6       3276.134       2871.588         40.000          242.0          681.4           1.83              ?        151.000         74.000                  4.000                  14.000           12.5        754.460           47.5        697.186            12.4        758.229          1.166          2.724          3.622          2.421          1.240          0.561          5.371          2.072          2.206          1.845          1.264          0.554         32.881          6.413          3.698          1.498          0.999          0.423            0.000
     11/11/1991           1991         35.000            9.455            0.788              2.776              -0.266          6.680          1.055           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000        -54.018        -74.493             1.000             6.407           64.3           53.3            120.7             87.3       3619.281       2993.147         52.000         2418.2         5970.2          17.79              ?        144.000         60.000                  0.000                  20.000           13.0        781.036           25.1        646.078             9.2        773.989          1.223          2.047          3.280          2.840          1.896          0.810          2.164          0.426          0.732          2.196          1.521          0.692         16.791          3.764          1.543          0.960          0.898          0.239            0.000
     11/11/1992           1992         35.000            8.998            1.511              3.413              -0.718          5.585          2.229           0.000           0.000        879.812        557.478         49.338         61.901          0.000          0.000        105.234        -18.197             1.000             6.863           48.2           51.1             93.8             87.6       2533.040       2423.801         12.000         2799.1         5104.8          18.62              ?        190.000         76.000                  2.000                  14.000           11.3        777.604           12.8        739.589             3.8        664.519          0.982          1.589          2.653          2.590          1.951          0.874          0.352          0.016          0.001          0.016          0.526          0.410          9.941          1.890          0.107          0.020          0.117          0.230            0.000
     11/11/1993           1993         35.000           16.407            7.650              6.682               2.305          9.725          5.345           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        247.674        123.592             1.000            10.694           39.1           40.7             86.1             80.2       2849.719       2799.388         31.000          818.7         2216.8           6.04              ?        177.000         79.000                  2.000                  17.000           12.8        783.115           23.6        749.125             7.7        777.043          1.693          1.628          2.749          2.720          2.087          0.943          0.957          0.433          1.184          1.549          1.555          0.897         14.386          4.160          1.175          1.064          1.073          0.681            0.000
     11/11/1994           1994         35.000           11.584            2.887              1.097              -0.777         10.487          3.663           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000        -58.854       -112.332             1.000             5.313           68.5           69.6            122.1            107.3       3004.924       2793.624         33.000         2072.1         4641.3          14.30              ?        169.000         69.000                  1.000                   7.000           13.8        751.563           27.8        746.372            15.1        759.504          1.583          3.114          3.870          2.475          1.353          0.574          2.272          0.261          0.191          1.117          0.923          0.319         16.696          7.922          1.898          0.364          0.366          0.120            0.000
     11/11/1995           1995         35.000           10.432            2.861              3.266               0.130          7.167          2.731           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000          7.937        -66.127             1.000             5.863           69.9           69.9            114.8            107.1       2764.728       2716.600         35.000         2031.8         5545.5          15.38              ?        181.000         86.000                  1.000                  15.000           12.5        774.080           30.2        725.612             5.3        739.457          0.881          2.192          3.287          2.756          1.798          0.759          1.586          0.254          0.227          1.470          1.307          0.535         19.424          5.822          1.997          1.215          0.816          0.213            0.000
     11/11/1996           1996         35.000           10.813            5.148              2.579               0.439          8.234          4.710           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000         55.068        -12.575             1.000             6.618           56.5           59.7            100.3             98.3       2735.663       2698.651         20.000         2126.4         4904.9          14.95              ?        195.000         77.000                  3.000                  14.000           13.4        743.781           23.0        759.195             9.5        746.606          1.949          2.438          3.513          2.594          1.458          0.624          1.221          0.222          0.097          0.866          1.247          0.506         12.871          6.844          1.401          0.518          0.685          0.261            0.000
     11/11/1997           1997         35.000           10.981            0.894              3.150              -1.147          7.830          2.041           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000        -20.947       -130.652             1.000             5.448           67.7           64.9            117.8            102.6       2964.064       2746.153         38.000         1945.7         4649.1          13.93              ?        170.000         77.000                  5.000                  12.000           12.0        768.912           28.7        701.812            10.3        730.130          0.918          1.696          2.709          2.689          2.060          0.931          1.575          0.505          0.159          0.333          1.222          0.507         20.761          4.785          1.311          0.526          0.355          0.169            0.000
     11/11/1998           1998         35.000           11.463            1.814              3.952               0.473          7.511          1.340           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000         41.123        -31.841             1.000             6.877           57.7           56.8            122.9             94.1       3285.676       2824.595         30.000         2067.1         5427.5          15.45              ?        154.000         73.000                  0.000                   7.000           11.8        783.393           32.6        686.562             9.4        755.501          0.948          1.681          2.835          2.669          1.935          0.859          1.642          0.595          1.996          1.799          1.492          0.738         21.740          3.866          2.451          1.843          1.118          0.333            0.000
     11/11/1999           1999         35.000           10.369            5.390              2.510               1.177          7.859          4.213           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000         38.636         30.216             1.000             7.152           71.4           69.5            117.5            104.3       2964.396       2795.988         32.000         2119.0         5134.3          15.19              ?        179.000         77.000                  2.000                  12.000           12.9        783.900           26.4        724.677             7.6        755.768          1.234          2.921          3.897          2.448          1.226          0.547          1.878          0.403          1.850          1.799          1.257          0.536         17.118          4.165          1.930          1.393          0.847          0.320            0.000
     11/11/2000           2000         35.000            7.172            0.467              1.260              -0.597          5.911          1.064           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -127.429       -117.813             1.000             4.376           63.8           63.2            126.5             99.0       3235.177       2828.830         33.000         2582.0         6278.8          18.91              ?        158.000         71.000                  0.000                  10.000           12.9        738.876           29.0        664.060             6.5        745.048          1.301          2.639          3.580          2.545          1.420          0.596          1.843          0.321          0.792          1.818          1.002          0.350         20.605          3.990          1.624          1.006          0.780          0.125            0.000
     11/11/2001           2001         35.000           11.044            2.254              3.320              -0.021          7.724          2.275           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         -2.590        -90.421             1.000             5.670           59.7           58.4            109.2             94.8       3084.816       2865.040         40.000         2097.9         5438.7          15.43              ?        161.000         73.000                  3.000                   9.000           12.6        774.289           25.0        744.714             9.1        718.393          1.129          1.954          3.105          2.777          1.895          0.813          1.866          0.380          0.155          0.372          1.274          0.610         11.987          7.859          3.529          0.621          0.248          0.200            0.000
     11/11/2002           2002         35.000            9.204            1.201              1.603              -0.371          7.601          1.573           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000        -42.823        -73.771             1.000             5.652           72.3           73.8            126.3            108.9       3067.122       2818.552         45.000         2259.9         5598.7          16.56              ?        160.000         74.000                  0.000                  21.000           11.9        746.836           30.2        705.481             9.5        701.686          0.927          2.347          3.610          2.517          1.384          0.580          2.386          0.293          0.108          0.421          1.047          0.397         22.659          4.499          1.248          0.588          0.436          0.170            0.000
     11/11/2003           2003         35.000            6.068            1.949              0.596              -0.269          5.472          2.218           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000       -113.289       -118.564             1.000             5.946           48.4           51.4             93.8             87.5       2896.081       2734.428         25.000         2636.1         6343.3          18.54              ?        188.000         80.000                  0.000                  15.000           13.4        745.918           22.6        712.871             4.5        742.234          1.813          3.201          3.720          2.190          0.955          0.510          1.761          0.288          0.214          0.878          0.873          0.357         14.230          4.379          2.127          0.854          0.466          0.088            0.000
     11/11/2004           2004         35.000            9.552            3.262              2.989              -0.549          6.563          3.810           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         13.311        -86.887             1.000             6.106           62.5           66.2            107.3            104.4       2714.813       2642.299          7.000         1898.4         3604.5          12.41              ?        205.000         74.000                  1.000                  10.000           13.0        743.883           26.2        754.497            11.3        750.078          1.487          1.957          3.065          2.730          1.897          0.824          2.349          0.253          0.393          1.626          1.365          0.596         14.405          8.412          1.988          0.653          0.435          0.176            0.000
     11/11/2005           2005         35.000           12.242            2.186              2.839              -0.604          9.402          2.791           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         22.048        -72.372             1.000             6.307           73.8           71.6            129.3            107.6       3247.023       2836.519         35.000         2732.4         6428.4          19.52              ?        160.000         74.000                  5.000                  12.000           12.5        772.643           23.8        743.904             5.7        753.231          1.182          2.114          3.000          2.681          1.848          0.796          2.343          0.358          0.196          0.654          1.226          0.476         16.204          4.894          1.001          0.215          0.274          0.230            0.000
     11/11/2006           2006         35.000           13.121            2.146              2.702              -0.778         10.418          2.924           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000        -91.009       -184.354             1.000             4.856           74.0           70.6            121.9            107.5       3110.728       2803.885         33.000         2255.1         6016.2          17.30              ?        163.000         70.000                  0.000                  17.000           12.6        759.259           34.1        749.709             7.3        671.145          1.561          1.987          3.079          2.703          1.834          0.780          2.338          0.398          0.110          0.069          0.203          0.333         16.323         12.212          4.385          0.622          0.167          0.092            0.000
     11/11/2007           2007         35.000           15.238            1.974              3.644              -0.400         11.595          2.374           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000         30.886        -84.115             1.000             7.626           62.2           57.5            126.6             94.5       3480.379       2904.229         38.000         2444.6         6488.3          19.12              ?        146.000         63.000                  0.000                  11.000           12.3        771.070           28.5        737.092             9.5        728.373          0.871          1.778          2.966          2.764          2.006          0.885          1.387          0.351          0.205          0.489          1.363          0.618         16.146          6.785          3.454          0.704          0.319          0.247            0.000
     11/11/2008           2008         35.000           13.285            4.219              4.449               1.118          8.836          3.101           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        123.732         19.525             1.000             8.733           48.6           54.1            101.1             92.8       2875.694       2737.881         17.000         1887.7         4565.6          13.44              ?        176.000         77.000                  2.000                   7.000           13.2        773.718           27.4        759.131             8.1        754.476          1.244          2.251          3.450          2.839          1.814          0.762          0.339          0.034          0.370          1.717          1.533          0.718         16.871          4.764          2.254          1.612          0.988          0.410            0.000
     11/11/2009           2009         35.000           10.161            2.936              3.078              -0.480          7.083          3.416           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         54.410        -61.182             1.000             6.535           55.2           61.4            102.6             99.5       2659.370       2618.639         11.000         3027.2         5976.6          20.02              ?        193.000         74.000                  0.000                  12.000           12.1        760.815           19.8        781.969             9.3        718.924          0.798          1.871          3.026          2.726          1.892          0.820          1.220          0.211          0.139          1.071          1.357          0.591         10.621          6.454          1.570          0.431          0.465          0.218            0.000
     11/11/2010           2010         35.000           19.036            6.338              5.708               1.312         13.328          5.025           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        173.967         58.947             1.000             9.621           65.1           53.6            117.1             89.5       3371.171       2832.879         29.000         1506.5         4310.3          12.56              ?        152.000         70.000                  0.000                   8.000           13.9        758.517           24.7        766.108             7.6        772.866          1.296          2.080          3.151          2.948          2.178          0.969          1.572          0.403          0.951          1.834          1.657          0.827         15.445          4.430          0.742          1.119          1.250          0.672            0.000
     11/11/2011           2011         35.000            8.754            2.196              3.630               0.422          5.124          1.774           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000          1.965        -48.756             1.000             5.034           63.6           63.1            109.3            100.0       2892.067       2788.606         21.000         1757.2         4533.3          12.78              ?        178.000         82.000                  5.000                   9.000           13.1        771.703           30.8        678.241             7.8        758.306          1.641          2.093          3.060          2.738          1.877          0.800          1.591          0.321          1.056          1.750          1.470          0.693         20.930          3.891          2.320          1.561          0.946          0.256            0.000
     11/11/2012           2012         35.000            8.314            0.380              2.384              -0.499          5.929          0.878           0.000           0.000        656.830        318.770         53.794         71.144          0.000          0.000       -183.692       -174.561             1.000             5.123           68.0           62.1            134.7             94.2       3824.910       3082.140         61.000         2779.9         6848.4          20.42              ?        146.000         62.000                  0.000                  12.000           12.7        783.900           26.5        651.495             6.3        688.769          1.858          2.381          3.179          2.642          1.695          0.720          3.740          0.508          0.156          0.269          0.895          0.405         18.954          4.235          1.639          0.527          0.204          0.096            0.000
     11/11/2013           2013         35.000            6.238            1.407              2.068               0.149          4.171          1.258           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000       -115.570        -93.651             1.000             4.756           61.8           56.2            111.4             90.3       3236.383       2905.087         45.000         2431.0         5738.0          17.42              ?        160.000         74.000                  7.000                  10.000           12.5        783.900           23.8        656.936             8.6        748.609          0.986          2.484          3.697          2.599          1.433          0.605          3.926          0.424          0.249          0.682          1.265          0.506         16.452          4.273          1.535          0.504          0.237          0.151            0.000
     11/11/2014           2014         35.000           13.584            6.977              3.850               1.917          9.735          5.061           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        123.684         63.689             1.000             7.616           43.8           49.0             96.2             86.9       2892.580       2744.538         16.000         1633.8         4169.7          11.88              ?        175.000         73.000                  3.000                   4.000           13.6        780.186           21.4        772.599             8.0        783.900          1.717          2.935          3.809          2.575          1.319          0.586          1.371          0.629          2.002          1.820          1.404          0.633         11.542          4.049          2.047          1.740          1.142          0.461            0.000
     11/11/2015           2015         35.000           12.440            4.849              3.853               1.409          8.586          3.441           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000        130.917         68.837             1.000             7.557           50.1           51.7            109.7             88.2       3202.227       2805.450         23.000         2038.8         5042.2          14.39              ?        161.000         72.000                  2.000                   5.000           13.2        753.803           16.9        769.397             7.4        782.228          1.343          2.732          3.378          2.615          1.555          0.649          1.257          0.372          1.352          1.752          1.338          0.591         11.307          1.571          0.483          1.099          1.058          0.513            0.000
