ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            8.483            4.142              1.466               0.321          7.018          3.821           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000         42.938        -10.524             1.000             7.789           74.7           78.9            120.1            104.4       3276.134       2772.739         42.000         1415.0         3336.1          10.02              ?        148.000         44.000                  0.000                  14.000            7.9        756.042           36.7        715.479             5.6        783.900          1.152          1.764          1.929          1.246          0.729          0.300          1.342          0.608          1.502          1.074          0.693          0.294         23.611          6.486          4.063          1.674          0.460          0.136            0.000
     11/11/1991           1991         35.000            6.503            0.840              2.024              -0.402          4.479          1.242           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        -99.108       -209.687             1.000             6.407           72.6           76.3            120.5             94.6       3619.281       2711.462         46.000         3272.5         6500.6          22.17              ?        142.000         41.000                  0.000                  20.000            9.9        753.246           21.9        659.005             8.5        678.912          2.579          2.034          1.480          1.381          1.042          0.459          4.392          0.559          0.160          0.130          0.347          0.246         15.805          3.671          1.527          0.486          0.165          0.045            0.000
     11/11/1992           1992         35.000            6.288            1.336              2.593               0.233          3.694          1.103           0.000           0.000        879.812        475.944         49.338         63.797          0.000          0.000        103.886        -15.519             1.000             6.863           50.6           52.8             95.7             79.9       2533.040       2032.258         10.000         1986.5         3762.0          14.71              ?        143.000         48.000                  0.000                  14.000           10.8        707.893           10.2        731.551             5.0        775.816          2.048          2.597          2.560          1.427          0.902          0.383          1.016          0.029          0.819          1.430          0.793          0.285          5.766          1.268          1.001          0.939          0.611          0.199            0.000
     11/11/1993           1993         35.000            8.727            3.572              3.582               0.725          5.145          2.846           0.000           0.000       1370.990        907.802         46.812         66.186          0.000          0.000        241.359         80.558             1.000            10.694           46.5           51.5             88.9             77.1       2849.719       2482.044         31.000         1432.1         2723.4           9.74              ?        151.000         47.000                  0.000                  17.000            7.2        776.365           13.8        744.362             4.8        780.322          1.047          1.485          1.200          1.212          1.044          0.512          1.414          0.659          1.109          0.857          0.803          0.449          9.083          2.704          0.333          0.508          0.549          0.331            0.000
     11/11/1994           1994         35.000            5.676            2.747              0.644              -0.358          5.032          3.105           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -100.484       -137.579             1.000             5.313           82.8           86.5            126.7            109.7       3004.924       2483.287         29.000         1432.1         2723.4           9.74              ?        151.000         47.000                  0.000                   7.000           11.0        707.214           13.8        744.362             4.3        718.688          3.151          2.397          2.562          1.183          0.637          0.242          2.013          0.291          0.100          0.129          0.318          0.115          9.083          2.704          0.333          0.508          0.549          0.331            0.000
     11/11/1995           1995         35.000            5.284            0.563              1.564              -0.707          3.720          1.270           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -26.929       -145.074             1.000             5.863           73.0           78.5            117.5            106.8       2764.728       2542.734         35.000         2853.8         5245.0          18.89              ?        154.000         47.000                  0.000                  15.000            7.6        750.465           18.4        740.619             4.7        727.591          1.014          1.570          1.499          1.346          0.996          0.434          2.102          0.269          0.165          0.795          0.686          0.256         13.946          2.464          0.978          0.533          0.325          0.068            0.000
     11/11/1996           1996         35.000            6.087            2.115              1.431              -0.026          4.655          2.141           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000         41.006        -44.246             1.000             6.618           60.0           66.3            103.1             92.6       2735.663       2374.742         17.000         2936.8         5545.9          20.39              ?        153.000         45.000                  0.000                  14.000            7.5        779.002           14.7        769.546             7.9        688.344          0.795          1.881          2.100          1.294          0.795          0.328          1.194          0.240          0.243          1.207          0.639          0.238          8.329          4.364          0.930          0.538          0.395          0.118            0.000
     11/11/1997           1997         35.000            6.025            0.854              1.475              -0.982          4.550          1.837           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -43.760       -175.645             1.000             5.448           75.5           80.2            119.3            111.3       2964.064       2686.244         42.000         3250.9         6045.2          21.79              ?        150.000         44.000                  0.000                  12.000            9.6        741.052           24.9        754.172             5.6        692.687          1.761          2.680          1.816          1.195          0.967          0.438          2.352          0.283          0.093          0.152          0.611          0.236         12.320          9.013          2.865          0.493          0.197          0.053            0.000
     11/11/1998           1998         35.000            7.185            2.747              1.593              -0.615          5.591          3.362           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000          0.912       -120.715             1.000             6.877           80.8           85.8            124.7            107.5       3285.676       2667.043         29.000         2578.1         5251.0          17.49              ?        161.000         47.000                  0.000                   7.000            9.5        762.610           25.1        749.200             7.1        736.846          1.444          2.709          2.111          1.197          0.934          0.417          2.557          0.358          0.233          0.567          0.699          0.308         14.504          7.365          2.323          0.536          0.290          0.073            0.000
     11/11/1999           1999         35.000            5.477            1.843              1.247              -0.031          4.230          1.874           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000          9.985        -41.802             1.000             7.152           76.0           76.9            121.7            102.0       2964.396       2466.623         32.000         2861.3         5343.9          19.63              ?        146.000         45.000                  0.000                  12.000            8.4        755.033           15.5        700.547             5.8        728.476          2.104          1.622          1.872          1.345          0.783          0.312          2.387          0.320          0.488          0.925          0.642          0.244         10.662          1.763          1.196          1.183          0.365          0.115            0.000
     11/11/2000           2000         35.000            4.080            0.443              0.518              -0.530          3.562          0.973           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -179.427       -161.561             1.000             4.376           60.3           63.5            117.9             89.3       3235.177       2432.046         30.000         3275.7         6126.1          21.92              ?        134.000         46.000                  0.000                  10.000           12.0        760.241           11.2        626.543             5.5        716.432          2.154          3.783          3.300          1.543          0.651          0.225          3.915          0.343          0.126          0.420          0.466          0.125          7.918          1.654          0.857          0.314          0.134          0.032            0.000
     11/11/2001           2001         35.000            5.749            0.959              1.744              -0.541          4.005          1.500           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -26.585       -157.145             1.000             5.670           67.7           72.3            111.1             94.6       3084.816       2522.587         37.000         3205.2         5929.2          21.45              ?        149.000         45.000                  0.000                   9.000            7.2        781.647           13.3        747.038             6.6        671.498          1.076          1.654          1.402          1.256          0.988          0.451          2.650          0.446          0.123          0.125          0.555          0.249          8.353          3.719          1.000          0.134          0.032          0.065            0.000
     11/11/2002           2002         35.000            5.066            0.836              0.741              -0.668          4.325          1.504           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -81.043       -143.033             1.000             5.652           74.5           79.7            121.0            104.3       3067.122       2624.918         43.000         3681.2         6742.0          24.25              ?        143.000         42.000                  0.000                  21.000            8.5        739.052           19.2        716.008             5.3        759.942          1.694          1.634          1.812          1.287          0.771          0.305          3.740          0.396          0.216          0.588          0.560          0.177         12.406          4.211          1.588          0.542          0.292          0.049            0.000
     11/11/2003           2003         35.000            3.588            0.463              0.200              -0.547          3.388          1.010           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -125.407       -156.409             1.000             5.946           54.9           58.9             98.5             86.1       2896.081       2441.787         25.000         3230.9         5898.1          21.92              ?        152.000         47.000                  0.000                  15.000            9.4        730.919           15.5        694.126             6.2        746.511          2.974          2.093          2.110          1.102          0.575          0.245          1.937          0.264          0.234          0.856          0.471          0.162         11.647          2.086          0.949          0.420          0.210          0.034            0.000
     11/11/2004           2004         35.000            5.512            0.878              1.698              -0.506          3.815          1.385           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         -9.054       -130.012             1.000             6.106           66.9           72.0            111.0             93.4       2714.813       2180.607          5.000         3210.5         5772.5          22.39              ?        159.000         49.000                  0.000                  10.000            8.0        773.118           15.4        743.020             4.7        711.099          1.075          1.999          1.606          1.275          0.955          0.423          1.236          0.191          0.086          0.363          0.624          0.246          8.381          4.458          1.388          0.581          0.348          0.073            0.000
     11/11/2005           2005         35.000            6.480            1.692              1.408              -0.648          5.073          2.341           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000         -7.740       -107.674             1.000             6.307           89.2           91.4            134.9            118.9       3247.023       2711.162         37.000         3375.5         6173.1          22.21              ?        149.000         43.000                  0.000                  12.000           10.0        733.995           20.5        717.133             6.3        690.277          2.566          2.191          1.827          1.239          0.902          0.384          2.226          0.316          0.106          0.239          0.556          0.200         15.880          2.997          1.022          0.193          0.199          0.080            0.000
     11/11/2006           2006         35.000            5.591            0.708              1.365              -0.601          4.227          1.309           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -92.018       -192.212             1.000             4.856           83.8           88.0            128.7            109.2       3110.728       2525.765         32.000         3220.0         5989.5          21.74              ?        146.000         44.000                  0.000                  17.000           10.0        727.992           15.4        754.166             5.5        696.958          1.814          2.693          2.191          1.217          0.874          0.356          4.013          0.512          0.137          0.099          0.449          0.142          9.325          4.727          1.140          0.147          0.026          0.037            0.000
     11/11/2007           2007         35.000            9.402            3.650              2.061              -0.468          7.340          4.118           0.000           0.000        977.677        444.703         50.363         68.176          0.000          0.000         23.074       -115.007             1.000             7.626           94.8           98.0            139.9            121.8       3480.379       2780.616         36.000         3340.8         6224.9          21.90              ?        152.000         44.000                  0.000                  11.000            9.2        783.900           19.7        757.377             6.6        668.824          1.715          2.601          1.856          1.300          1.019          0.461          3.374          0.404          0.121          0.103          0.419          0.232         11.588          5.745          1.698          0.273          0.040          0.067            0.000
     11/11/2008           2008         35.000            7.971            3.307              2.365               0.136          5.606          3.171           0.000           0.000       1119.630        676.910         46.589         65.180          0.000          0.000         98.330        -23.378             1.000             8.733           61.7           67.1            104.2             94.9       2875.694       2522.185         17.000         2501.4         4624.7          16.72              ?        160.000         45.000                  0.000                   7.000            8.1        773.487           18.7        780.589             5.0        722.911          1.234          1.958          1.616          1.389          1.012          0.436          1.674          0.260          0.353          0.962          0.832          0.387         10.172          5.364          1.575          0.857          0.507          0.179            0.000
     11/11/2009           2009         35.000            5.884            0.944              1.825              -0.445          4.059          1.389           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         32.302       -110.963             1.000             6.535           60.0           65.7            105.4             90.4       2659.370       2194.835         10.000         3348.3         6036.7          23.13              ?        147.000         48.000                  0.000                  12.000            7.8        761.803            8.9        782.462             4.9        718.580          1.190          1.706          1.453          1.248          0.960          0.433          2.154          0.343          0.111          0.222          0.547          0.238          5.066          2.849          0.676          0.122          0.059          0.087            0.000
     11/11/2010           2010         35.000            9.945            4.144              3.179               0.384          6.767          3.759           0.000           0.000       1233.415        854.454         49.191         68.583          0.000          0.000        168.179         32.576             1.000             9.621           77.0           78.3            121.7            101.7       3371.171       2765.908         28.000         2282.1         4432.2          15.13              ?        149.000         44.000                  0.000                   8.000           10.1        737.687           20.2        732.465             7.5        738.998          2.686          2.023          1.882          1.430          1.120          0.506          1.871          0.325          0.423          1.103          0.879          0.412         14.502          2.829          1.052          0.512          0.582          0.293            0.000
     11/11/2011           2011         35.000            5.241            0.783              1.687              -0.542          3.554          1.325           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -18.780       -127.241             1.000             5.034           68.8           73.3            110.7             99.7       2892.067       2562.144         19.000         2530.1         4749.3          17.33              ?        154.000         47.000                  0.000                   9.000            8.0        761.501           20.6        680.865             5.4        732.949          1.132          1.883          1.531          1.274          0.977          0.433          2.804          0.611          0.487          0.957          0.745          0.328         15.290          2.753          1.190          0.642          0.410          0.078            0.000
     11/11/2012           2012         35.000            5.441            0.288              1.479              -0.477          3.962          0.765           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -195.255       -242.549             1.000             5.123           75.6           79.6            134.5             96.8       3824.910       2777.850         56.000         3411.3         6423.5          22.63              ?        130.000         41.000                  0.000                  12.000           12.1        724.749           15.6        628.775            10.6        666.206          3.375          2.924          2.580          1.239          0.882          0.363          4.857          0.842          0.226          0.135          0.309          0.145         11.408          2.295          1.171          0.389          0.122          0.028            0.000
     11/11/2013           2013         35.000            4.303            0.429              1.240              -0.359          3.063          0.787           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -148.858       -218.740             1.000             4.756           51.0           55.7             95.0             82.9       3236.383       2759.357         44.000         3406.3         6479.4          22.24              ?        150.000         44.000                  0.000                  10.000            8.9        774.485           12.8        651.781             7.8        681.987          1.688          2.208          1.961          1.350          0.861          0.347          1.695          0.369          0.114          0.113          0.461          0.196          7.293          3.181          1.561          0.492          0.162          0.031            0.000
     11/11/2014           2014         35.000            6.832            3.290              1.469               0.093          5.363          3.198           0.000           0.000        976.400        643.386         46.448         64.959          0.000          0.000        116.464         40.156             1.000             7.616           55.8           60.4             99.1             86.0       2892.580       2433.215         14.000         2139.3         4082.6          14.49              ?        158.000         47.000                  0.000                   4.000            7.3        777.287           12.2        746.715             5.6        754.572          1.348          1.655          1.745          1.315          0.815          0.337          1.877          0.357          0.364          0.884          0.699          0.284          9.117          2.178          0.147          0.063          0.208          0.167            0.000
     11/11/2015           2015         35.000            8.167            4.620              2.108               0.462          6.059          4.158           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        130.728         43.836             1.000             7.557           66.4           72.1            110.2             93.7       3202.227       2703.269         24.000         2139.3         4082.6          14.49              ?        158.000         47.000                  0.000                   5.000            7.6        759.394           12.2        746.715             5.3        768.279          1.115          1.738          1.605          1.240          0.833          0.346          1.646          0.275          0.569          0.932          0.687          0.295          9.117          2.178          0.147          0.063          0.208          0.167            0.000
