ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1999           1999         35.000           10.004            3.938              2.439               0.042          7.564          3.896           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -8.175        -38.826             1.000             7.152          150.7          127.6            161.7            128.0       2964.396       2186.507         28.000         2787.4         5154.6          20.07              ?        132.000         40.000                  0.000                  12.000           33.4        737.896           16.6        645.674            45.0        668.126         14.113          8.045          5.339          2.891          1.551          0.506         11.647          2.816          1.019          0.754          1.173          0.376         12.751          1.951          0.855          0.354          0.183          0.201            0.000
     11/11/2000           2000         35.000            4.382            0.996              0.308              -0.243          4.073          1.239           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -233.155       -148.695             1.000             4.376          124.0           91.5            143.9             92.9       3235.177       2176.671         27.000         2434.4         4672.1          17.12              ?        120.000         43.000                  0.000                  10.000           44.3        690.814           20.8        580.429            67.7        659.264         26.858         10.046          4.014          1.515          0.732          0.142         30.027          3.852          1.255          0.499          0.470          0.072         17.345          1.524          0.950          0.376          0.146          0.092            0.000
     11/11/2001           2001         35.000            6.135            0.673              2.490              -0.622          3.644          1.295           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -34.341       -126.066             1.000             5.670          134.7          115.8            144.6            116.5       3084.816       2272.198         34.000         2873.9         5373.0          20.16              ?        135.000         38.000                  0.000                   9.000           32.2        693.409           16.7        697.955            53.5        637.088         17.726          5.187          3.672          2.280          1.422          0.532         19.895          2.072          0.640          0.400          0.958          0.318         10.532          3.913          1.333          0.466          0.123          0.166            0.000
     11/11/2002           2002         35.000            6.659            3.604              0.479              -0.158          6.179          3.762           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -142.255       -107.306             1.000             5.652          140.2          121.1            154.0            122.0       3067.122       2361.560         42.000         3186.1         5958.2          21.66              ?        129.000         37.000                  0.000                  21.000           35.5        685.345           18.9        657.053            53.1        666.900         21.183          7.105          3.533          1.701          0.729          0.170          9.703          5.467          2.885          0.944          0.708          0.103         12.595          4.049          1.335          0.465          0.195          0.114            0.000
     11/11/2003           2003         35.000            7.520            4.331              1.194               0.230          6.325          4.101           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -153.892       -128.010             1.000             5.946          113.5           98.8            123.2            100.2       2896.081       2242.897         25.000         3110.9         5710.2          21.85              ?        138.000         41.000                  0.000                  15.000           31.6        667.196           19.0        637.840            31.1        671.749         17.724          5.081          4.014          2.068          0.942          0.233          7.755          0.477          0.149          0.107          0.456          0.204         14.122          2.659          1.247          0.447          0.177          0.092            0.000
     11/11/2004           2004         35.000            7.070            2.004              2.513              -0.435          4.557          2.439           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -33.302       -109.594             1.000             6.106          129.6          109.5            140.8            110.0       2714.813       1899.067          3.000         2531.1         4732.8          19.50              ?        145.000         47.000                  0.000                  10.000           35.5        687.977           14.4        680.562            47.3        631.266         20.022          5.290          4.078          2.522          1.528          0.492         14.700          5.085          1.319          0.670          0.601          0.253          8.425          3.838          1.189          0.361          0.130          0.098            0.000
     11/11/2005           2005         35.000            7.041            3.215              1.883              -0.352          5.158          3.567           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -41.417        -75.992             1.000             6.307          163.6          140.7            176.3            141.9       3247.023       2427.373         35.000         3167.7         5763.0          21.16              ?        136.000         38.000                  0.000                  12.000           37.2        659.950           22.0        655.466            52.8        656.735         23.542          5.182          3.564          2.083          1.315          0.321          9.270          7.782          4.074          1.198          0.926          0.177         16.919          2.899          1.242          0.471          0.161          0.083            0.000
     11/11/2006           2006         35.000            4.752            1.002              1.492              -0.549          3.260          1.551           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -97.577       -127.553             1.000             4.856          153.3          125.5            164.8            127.2       3110.728       2242.490         27.000         2591.7         4952.9          18.03              ?        132.000         39.000                  0.000                  17.000           44.3        643.829           22.5        699.602            64.0        631.755         31.053          5.276          3.111          1.735          1.213          0.275         30.329          4.186          1.422          0.721          0.782          0.136         12.983          6.441          2.204          0.630          0.146          0.048            0.000
     11/11/2007           2007         35.000           10.648            2.988              4.449              -0.454          6.200          3.442           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         98.547        -58.090             1.000             7.626          171.5          145.8            183.9            146.5       3480.379       2495.370         31.000         3020.0         5616.3          20.08              ?        146.000         40.000                  0.000                  11.000           40.9        675.148           23.8        715.956            53.9        646.157         23.969          5.672          3.608          2.411          1.734          0.779         21.591          2.912          1.139          0.835          1.266          0.477         11.740          6.084          4.006          1.300          0.302          0.185            0.000
     11/11/2008           2008         35.000           11.583            4.702              4.054               0.088          7.528          4.614           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        111.949        -14.205             1.000             8.733          127.1          119.3            136.3            119.7       2875.694       2249.907         16.000         3206.4         5954.2          22.06              ?        147.000         41.000                  0.000                   7.000           23.3        758.414           21.3        735.458            31.4        741.161          7.393          4.884          4.280          2.715          1.764          0.725          4.289          0.450          0.449          1.988          1.738          0.712         10.019          6.229          2.863          0.914          0.669          0.344            0.000
     11/11/2009           2009         35.000            7.399            2.007              2.461              -0.467          4.938          2.474           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         11.242        -93.980             1.000             6.535          126.8          111.6            137.1            112.6       2659.370       1990.458         10.000         2831.7         5040.0          20.50              ?        133.000         42.000                  0.000                  12.000           29.6        681.203           11.4        750.411            46.1        643.489         16.380          4.636          3.291          2.219          1.317          0.452         15.770          1.738          0.514          0.319          0.564          0.253          4.230          3.893          2.319          0.552          0.090          0.107            0.000
     11/11/2010           2010         35.000           17.410           10.870              5.124               1.142         12.287          9.728           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        214.431        109.305             1.000             9.621          156.5          130.6            167.0            131.0       3371.171       2493.494         28.000         2898.8         5285.1          19.10              ?        142.000         38.000                  0.000                   8.000           39.6        738.079           21.4        691.892            44.3        703.907         15.634         11.255          6.176          2.954          1.686          0.602          6.004          5.409          3.002          1.491          1.623          0.674         15.808          2.684          1.163          0.536          0.218          0.381            0.000
     11/11/2011           2011         35.000            5.743            1.399              2.035              -0.296          3.708          1.695           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -80.011       -134.008             1.000             5.034          120.4          106.1            129.7            107.9       2892.067       2287.882         16.000         2414.0         4657.3          17.58              ?        140.000         40.000                  0.000                   9.000           29.9        716.723           23.9        628.686            49.1        663.021         13.745          6.887          3.952          2.702          1.259          0.368         22.529          4.538          1.811          1.054          1.074          0.238         18.163          3.227          1.386          0.488          0.191          0.118            0.000
     11/11/2012           2012         35.000            6.023            1.656              1.063              -0.482          4.959          2.137           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -158.596       -138.658             1.000             5.123          172.3          124.7            195.5            125.0       3824.910       2482.110         51.000         2408.1         4635.3          16.81              ?        116.000         36.000                  0.000                  12.000           60.9        648.623           35.6        601.086            91.7        632.189         44.497          7.247          3.751          1.847          1.086          0.244         46.314         17.982          5.063          1.806          0.920          0.124         26.719          5.950          1.719          0.584          0.245          0.141            0.000
     11/11/2013           2013         35.000            6.207            0.365              2.474              -0.481          3.734          0.846           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -123.352       -172.844             1.000             4.756          102.3           89.8            113.8             90.9       3236.383       2545.423         42.000         3258.5         5993.6          21.42              ?        136.000         37.000                  0.000                  10.000           28.2        718.432           13.4        585.346            50.7        635.726         12.895          5.079          4.016          2.660          1.651          0.583         15.109          2.807          0.444          0.292          0.684          0.349          9.642          1.570          1.233          0.499          0.202          0.093            0.000
     11/11/2014           2014         35.000           11.092            7.470              1.897               0.541          9.195          6.929           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000         87.455         68.922             1.000             7.616          131.3          116.3            141.3            117.2       2892.580       2184.149         13.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   4.000           31.8        677.715           15.6        713.140            40.3        676.260         17.335          5.308          3.950          2.392          1.021          0.290         12.347          1.499          0.554          0.379          0.706          0.286         11.016          2.933          1.121          0.175          0.011          0.076            0.000
     11/11/2015           2015         35.000           11.485            8.361              1.601               0.324          9.883          8.037           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000         59.399         62.461             1.000             7.557          149.6          131.0            159.1            131.5       3202.227       2413.679         22.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   5.000           36.2        714.451           15.6        713.140            47.6        662.203         18.644          9.181          4.260          1.891          1.008          0.204         12.752          8.078          5.036          1.961          0.934          0.192         11.016          2.933          1.121          0.175          0.011          0.076            0.000
