ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           28.328           10.102             10.597               5.152         17.732          4.950           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000         65.252         54.976             1.000             7.789           61.7           62.5            116.2             95.0       3276.134       2862.808         40.000         1422.7         3998.2          10.99              ?        144.000         63.000                  1.000                  14.000           44.1        753.416           47.1        730.678            26.2        759.724          3.359          8.718         13.278          9.315          4.977          2.269          0.883          0.254          4.712          6.468          5.012          2.321         24.515          5.533          4.935          4.548          3.840          1.770            0.000
     11/11/1991           1991         35.000           23.796           -2.137             11.380              -3.477         12.416          1.340           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        -66.715       -106.413             1.000             6.407           61.1           55.4            118.5             85.6       3619.281       3026.788         55.000         2562.4         6297.6          18.74              ?        131.000         47.000                  0.000                  20.000           41.6        776.691           28.5        640.429            29.9        769.307          1.323          5.090         10.413         10.357          7.744          3.515          2.699          0.442          0.666          3.458          5.817          2.718         17.809          3.920          1.714          1.173          1.329          0.900            0.000
     11/11/1992           1992         35.000           23.925           -3.290             13.141              -5.500         10.784          2.210           0.000           0.000        879.812        500.074         49.338         63.038          0.000          0.000         98.230        -41.692             1.000             6.863           47.8           54.4             94.0             87.9       2533.040       2391.525         11.000         3052.5         5602.8          20.17              ?        178.000         64.000                  0.000                  14.000           39.2        760.370           16.0        733.002            11.4        739.441          1.120          3.990          8.890          9.753          7.973          3.774          0.299          0.017          0.002          0.128          2.820          1.780         10.416          1.691          0.195          0.171          1.109          1.090            0.000
     11/11/1993           1993         35.000           41.572           13.272             27.394               7.675         14.178          5.597           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        249.241        113.099             1.000            10.694           42.3           46.8             86.4             82.3       2849.719       2767.361         31.000         1062.9         2726.7           7.64              ?        174.000         66.000                  0.000                  17.000           42.9        779.007           33.5        757.784            28.3        783.900          1.924          4.872          9.634         10.435          8.569          4.058          1.300          0.803          3.687          5.857          6.217          3.699         13.240          5.578          2.044          3.373          3.951          2.658            0.000
     11/11/1994           1994         35.000           18.368           -0.294              3.781              -3.932         14.587          3.638           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000        -86.346       -141.628             1.000             5.313           69.9           78.5            121.0            109.1       3004.924       2771.070         32.000         3832.4         7874.9          26.23              ?        164.000         59.000                  0.000                   7.000           45.1        754.973           28.9        752.021            18.4        738.177          3.251          9.074         13.408          9.518          5.359          2.305          3.144          0.315          0.292          1.942          3.587          1.294         16.211          8.332          2.261          0.583          0.620          0.421            0.000
     11/11/1995           1995         35.000           24.467            0.465             11.900              -2.609         12.567          3.074           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000         -9.978       -100.330             1.000             5.863           71.3           75.2            116.3            109.3       2764.728       2727.309         35.000         2227.9         5999.0          16.69              ?        169.000         71.000                  0.000                  15.000           41.9        779.510           36.9        717.909            19.3        728.294          1.295          5.467         10.909         10.440          7.505          3.328          1.776          0.267          0.313          4.240          5.110          2.129         21.487          5.760          2.617          2.799          2.536          0.797            0.000
     11/11/1996           1996         35.000           24.207            7.225             10.062               1.382         14.145          5.843           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         42.851        -17.770             1.000             6.618           58.5           65.7            101.8            100.6       2735.663       2645.793         20.000         2644.1         6069.1          18.73              ?        184.000         65.000                  0.000                  14.000           47.2        742.817           27.8        775.363            28.4        727.823          4.843          8.670         13.277          9.834          5.783          2.452          1.043          0.224          0.160          3.443          4.918          2.050         12.546          7.151          1.889          1.942          2.593          1.047            0.000
     11/11/1997           1997         35.000           25.502           -3.311             13.509              -5.032         11.993          1.721           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000        -46.256       -160.810             1.000             5.448           64.9           66.9            115.2            102.9       2964.064       2784.163         41.000         2995.1         6790.2          21.27              ?        157.000         64.000                  1.000                  12.000           44.1        783.900           31.4        687.765            22.5        720.402          2.614          5.409         10.074         10.560          8.353          3.842          1.955          0.457          0.160          0.601          4.262          2.084         21.813          4.657          1.400          0.780          0.757          0.625            0.000
     11/11/1998           1998         35.000           28.881            0.993             15.162              -0.642         13.719          1.635           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000         38.318        -51.338             1.000             6.877           59.9           63.1            124.5             97.5       3285.676       2846.979         31.000         1990.9         5248.0          14.88              ?        142.000         61.000                  0.000                   7.000           42.5        757.085           43.3        685.594            29.3        773.268          2.130          5.090          9.984         10.261          7.945          3.666          1.913          0.635          4.187          6.642          5.955          3.006         24.520          4.144          3.403          4.122          3.712          1.350            0.000
     11/11/1999           1999         35.000           23.644            7.104              9.419               2.389         14.225          4.715           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000         30.236          3.788             1.000             7.152           72.7           77.0            119.6            107.2       2964.396       2794.446         32.000         2402.5         5716.1          17.18              ?        168.000         64.000                  0.000                  12.000           41.9        762.078           35.0        716.379            26.3        755.092          1.778          7.526         12.740          9.608          5.459          2.421          2.558          0.596          5.302          6.633          4.873          2.169         19.028          4.209          2.375          3.647          3.089          1.232            0.000
     11/11/2000           2000         35.000           16.144           -1.927              3.932              -4.115         12.213          2.188           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -143.928       -146.040             1.000             4.376           64.0           69.7            125.0            101.5       3235.177       2807.743         33.000         2516.3         6167.9          18.31              ?        153.000         62.000                  0.000                  10.000           43.0        721.749           31.1        670.341            20.5        740.076          4.085          7.356         12.105          9.292          5.500          2.324          2.689          0.342          0.660          3.904          3.667          1.323         20.565          4.338          1.932          1.451          1.398          0.423            0.000
     11/11/2001           2001         35.000           27.161            2.621             14.519              -0.534         12.642          3.155           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000        -19.569       -121.652             1.000             5.670           59.0           65.4            107.5             97.0       3084.816       2820.071         40.000         2420.9         5954.5          17.54              ?        162.000         64.000                  0.000                   9.000           44.8        760.277           27.6        715.030            26.8        692.386          2.394          6.079         11.263         10.836          7.847          3.474          2.800          0.530          0.199          0.601          3.176          2.365         16.432          5.581          2.842          0.670          0.526          0.694            0.000
     11/11/2002           2002         35.000           19.388           -0.213              6.009              -2.606         13.379          2.393           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000        -59.919       -106.901             1.000             5.652           71.7           80.8            125.5            110.0       3067.122       2812.004         45.000         2664.0         6397.1          19.30              ?        152.000         62.000                  0.000                  21.000           41.1        783.900           33.6        704.009            22.0        681.050          2.060          7.077         12.288          9.563          5.571          2.390          2.991          0.334          0.143          2.314          4.100          1.594         22.664          4.751          1.591          1.453          1.484          0.588            0.000
     11/11/2003           2003         35.000           13.672            1.202              1.876              -1.754         11.797          2.956           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000       -133.296       -139.326             1.000             5.946           46.4           56.7             91.6             86.7       2896.081       2718.052         26.000         3121.8         6994.2          21.39              ?        177.000         67.000                  0.000                  15.000           43.9        776.930           26.5        702.222            14.4        767.044          3.344         10.414         13.901          8.554          3.891          2.063          2.188          0.299          0.330          3.187          3.532          1.464         16.805          4.160          2.151          1.388          1.108          0.349            0.000
     11/11/2004           2004         35.000           23.295           -0.428             11.572              -3.884         11.723          3.456           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000          4.326       -103.887             1.000             6.106           64.9           71.3            109.6            103.5       2714.813       2553.684          6.000         3001.8         5654.8          20.02              ?        190.000         65.000                  1.000                  10.000           42.9        762.336           28.0        752.242            26.6        734.324          1.821          5.679         10.677         10.427          7.691          3.448          2.833          0.257          0.384          3.133          5.348          2.382         14.077          8.058          2.048          1.175          1.280          0.728            0.000
     11/11/2005           2005         35.000           27.463           -0.180             12.190              -3.157         15.272          2.977           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000         -6.075       -104.170             1.000             6.307           80.7           79.7            132.6            111.3       3247.023       2822.705         35.000         3092.3         6991.1          22.04              ?        148.000         61.000                  2.000                  12.000           41.9        749.298           27.7        762.433            18.5        735.746          2.083          5.269         10.398         10.208          7.507          3.349          3.360          0.405          0.192          0.701          3.773          1.900         16.434          7.282          1.418          0.233          0.343          0.856            0.000
     11/11/2006           2006         35.000           24.656           -1.162             10.539              -3.984         14.117          2.822           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000       -108.684       -201.906             1.000             4.856           69.3           71.6            116.2            102.5       3110.728       2824.747         34.000         2640.7         6700.0          19.51              ?        155.000         59.000                  0.000                  17.000           43.1        762.945           32.1        725.742            16.8        662.129          2.116          6.457         11.008         10.321          7.261          3.153          2.118          0.448          0.130          0.188          0.819          1.352         17.256          8.604          3.886          0.703          0.337          0.364            0.000
     11/11/2007           2007         35.000           33.398            1.563             15.477              -1.882         17.920          3.445           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000         23.337       -107.834             1.000             7.626           64.4           67.0            128.2             99.4       3480.379       2842.540         36.000         2475.1         6624.0          19.09              ?        139.000         56.000                  0.000                  11.000           42.3        760.718           32.3        725.707            26.5        727.060          1.837          4.930          9.958         10.299          8.027          3.696          2.041          0.460          0.187          0.585          3.062          2.320         19.045          6.763          3.260          0.738          0.581          0.919            0.000
     11/11/2008           2008         35.000           32.126            6.067             16.966               1.925         15.160          4.142           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        113.967         -6.442             1.000             8.733           53.0           60.2            101.5             95.3       2875.694       2726.277         17.000         2113.9         5081.0          15.10              ?        168.000         65.000                  0.000                   7.000           44.2        766.729           36.0        767.794            29.2        736.762          1.768          6.194         11.565         10.785          7.614          3.352          0.551          0.024          0.928          6.188          6.012          2.927         15.487          7.142          3.136          3.916          3.609          1.548            0.000
     11/11/2009           2009         35.000           24.274            0.197             12.181              -3.315         12.092          3.512           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         35.618        -86.143             1.000             6.535           56.6           65.3            104.1             99.3       2659.370       2531.357         11.000         3352.4         6520.3          22.33              ?        178.000         63.000                  0.000                  12.000           43.8        778.667           20.7        782.348            26.8        695.657          1.915          5.942         10.997         10.657          7.790          3.465          1.572          0.246          0.226          2.552          5.347          2.346          9.887          6.073          1.563          0.724          1.056          0.782            0.000
     11/11/2010           2010         35.000           40.716            9.689             22.524               4.104         18.193          5.585           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        175.696         53.163             1.000             9.621           64.9           60.7            116.9             90.8       3371.171       2830.936         30.000         1732.4         4852.3          13.75              ?        143.000         59.000                  0.000                   8.000           43.2        780.195           35.6        775.925            28.5        779.711          1.394          5.273         10.178         10.639          8.448          3.927          1.732          0.383          2.916          6.759          6.318          3.276         15.488          5.021          1.737          3.642          4.593          2.621            0.000
     11/11/2011           2011         35.000           24.721            1.133             13.895              -0.874         10.826          2.007           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000         -1.920        -68.024             1.000             5.034           62.9           64.7            108.9             99.4       2892.067       2787.289         21.000         1865.2         4799.3          13.41              ?        162.000         67.000                  2.000                   9.000           43.2        769.698           38.2        678.332            28.7        753.250          1.686          5.688         10.785         10.596          7.826          3.490          2.024          0.412          3.389          6.827          5.936          2.843         20.921          4.189          3.572          3.761          3.233          1.081            0.000
     11/11/2012           2012         35.000           22.187           -2.291             10.096              -3.241         12.090          0.950           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000       -195.338       -208.708             1.000             5.123           64.9           63.6            128.9             90.5       3824.910       3074.400         63.000         2819.6         7041.0          20.95              ?        135.000         52.000                  0.000                  12.000           39.6        775.016           26.2        640.223            17.0        721.308          1.521          5.346         10.307          9.820          6.992          3.122          4.481          0.633          0.190          0.429          1.935          1.552         17.894          4.004          1.716          0.649          0.408          0.361            0.000
     11/11/2013           2013         35.000           19.766            1.335              9.289              -0.514         10.477          1.849           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000       -134.694       -132.427             1.000             4.756           45.6           46.6             95.5             78.6       3236.383       2907.142         45.000         2808.9         6655.7          20.07              ?        149.000         62.000                  2.000                  10.000           43.3        757.050           17.2        635.679            27.3        730.748          2.370          6.761         12.211         10.129          6.339          2.747          2.695          0.476          0.250          0.758          3.901          1.982          8.968          3.932          1.713          0.668          0.526          0.549            0.000
     11/11/2014           2014         35.000           29.536           12.162             13.671               5.415         15.865          6.747           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        120.638         58.071             1.000             7.616           47.3           55.9             95.8             88.6       2892.580       2733.568         16.000         1785.7         4352.3          12.74              ?        172.000         61.000                  0.000                   4.000           45.1        782.164           28.3        768.627            28.7        783.900          2.444          8.156         13.543         10.303          5.818          2.560          1.612          0.754          5.242          6.989          5.564          2.565         11.797          4.247          2.279          3.128          3.527          1.773            0.000
     11/11/2015           2015         35.000           29.712            8.229             15.047               4.173         14.665          4.056           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000        130.172         57.838             1.000             7.557           54.1           59.1            109.9             89.2       3202.227       2802.445         23.000         2289.1         5300.4          16.30              ?        149.000         61.000                  0.000                   5.000           43.3        754.024           24.8        766.922            26.8        763.920          2.130          6.789         12.281         10.290          6.441          2.746          2.309          0.431          3.750          6.842          5.304          2.360         11.881          1.223          0.481          2.776          3.925          2.061            0.000
