ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.506            7.427             -0.383              -0.047          2.654          0.816          13.234           6.658        998.533        709.194         49.689         69.990        579.326        306.544       -241.437        -96.453             1.000             9.985          153.0          136.7            208.2            170.8       3276.134       2862.808         40.000         2343.4         6240.0          18.25              ?        144.000         63.000                  1.000                  14.000           14.4        753.891           59.3        746.640             5.8        749.530          2.335          3.950          6.214          1.498          0.088          0.000          3.141          1.088          1.228          0.877          0.040          0.000         40.930         10.290          6.439          0.587          0.023          0.000            0.000
     11/11/1991           1991         35.000           14.904            2.152             -0.392              -0.058          1.302          0.319          13.994           1.891        821.349        259.511         50.164         73.211        527.444         72.979       -312.442       -129.936             1.000             8.213           88.3           73.8            149.1            103.0       3619.281       3026.788         55.000         2670.9         6471.0          18.63              ?        131.000         47.000                  0.000                  20.000           11.0        766.031           22.2        600.339             9.5        760.364          0.842          2.090          6.158          1.527          0.090          0.000          2.147          1.378          0.487          1.018          0.042          0.000         14.894          3.513          2.808          0.357          0.016          0.000            0.000
     11/11/1992           1992         35.000           11.173            0.739             -0.381              -0.053          1.336          0.466          10.218           0.326        879.812        500.074         49.338         62.866        603.453        221.044       -246.076       -126.965             1.000             8.798          112.7          111.9            160.0            145.0       2533.040       2391.525         11.000         3983.8         7118.9          26.39              ?        180.000         64.000                  0.000                  14.000           11.3        747.792           27.7        735.469             3.1        777.374          0.937          2.178          6.056          1.480          0.087          0.000          1.048          0.469          0.215          0.591          0.035          0.000         18.626          5.419          3.113          0.235          0.015          0.000            0.000
     11/11/1993           1993         35.000           16.972            7.786             -0.369              -0.051          2.723          2.154          14.619           5.682       1370.990       1065.587         46.812         65.943        883.788        512.856       -240.426       -116.843             1.000            13.710          128.5          127.8            173.3            162.8       2849.719       2767.361         31.000         2540.3         6041.2          18.05              ?        174.000         66.000                  0.000                  17.000           11.0        767.348           46.2        757.110             4.1        790.827          1.668          2.700          4.783          1.471          0.087          0.000          2.242          0.647          1.019          0.842          0.039          0.000         24.047         12.606          8.805          0.463          0.017          0.000            0.000
     11/11/1994           1994         35.000            8.096            1.791             -0.389              -0.058          2.047          0.910           6.438           0.940        681.161        471.453         48.850         66.958        296.692         94.050       -279.525       -148.001             1.000             6.812          121.9          116.3            174.1            147.9       3004.924       2771.070         32.000         3848.2         7875.9          26.16              ?        164.000         59.000                  0.000                   7.000           16.0        758.658           40.6        748.651             4.8        748.332          2.905          5.230          5.975          1.488          0.088          0.000          2.975          0.949          0.344          0.834          0.038          0.000         20.651         12.703          6.254          0.548          0.012          0.000            0.000
     11/11/1995           1995         35.000           11.239            2.667             -0.386              -0.056          1.180          0.248          10.445           2.476        751.645        433.365         48.086         65.995        426.095         95.579       -263.191       -134.064             1.000             7.516          121.6          117.6            167.5            151.5       2764.728       2727.309         35.000         2252.9         6059.9          16.91              ?        169.000         71.000                  0.000                  15.000           11.7        770.679           43.4        718.862             4.5        743.670          0.841          2.386          6.645          1.511          0.089          0.000          2.148          0.773          0.356          0.820          0.036          0.000         26.392         10.179          5.845          0.499          0.015          0.000            0.000
     11/11/1996           1996         35.000           12.133            6.143             -0.388              -0.056          2.106          1.355          10.415           4.844        848.413        675.773         46.596         63.768        481.294        262.491       -258.676       -140.408             1.000             8.484          118.1          120.0            161.9            155.8       2735.663       2645.793         20.000         3091.4         6948.9          21.81              ?        184.000         65.000                  0.000                  14.000           13.8        748.450           38.9        773.381             6.5        723.497          2.712          3.918          5.158          1.492          0.088          0.000          1.527          0.688          0.294          0.644          0.036          0.000         17.805         13.658          7.214          0.229          0.013          0.000            0.000
     11/11/1997           1997         35.000           10.109            1.081             -0.379              -0.058          1.462          0.268           9.026           0.871        698.516        315.951         47.187         67.774        401.765         69.830       -289.163       -146.072             1.000             6.985          100.0           93.7            151.3            130.3       2964.064       2784.163         41.000         2991.0         6846.8          21.32              ?        157.000         64.000                  1.000                  12.000           12.4        781.796           31.8        679.157             4.7        735.379          2.585          3.191          4.755          1.469          0.087          0.000          2.217          1.124          0.427          0.933          0.036          0.000         19.352          6.334          4.617          0.457          0.013          0.000            0.000
     11/11/1998           1998         35.000           13.024            4.499             -0.388              -0.054          1.468          0.352          11.944           4.201        881.628        500.888         50.291         70.174        500.768        165.064       -279.937       -118.640             1.000             8.816          105.4           97.9            171.8            131.2       3285.676       2846.979         31.000         2730.1         6883.6          20.45              ?        142.000         61.000                  0.000                   7.000           13.3        744.416           33.8        655.471             5.4        761.927          1.945          3.226          5.991          1.504          0.089          0.000          3.441          0.910          0.887          0.892          0.041          0.000         21.919          5.354          4.864          0.769          0.018          0.000            0.000
     11/11/1999           1999         35.000           14.145            5.952             -0.384              -0.053          1.559          1.013          12.970           4.992        916.920        653.798         50.120         66.495        503.584        183.695       -253.151       -124.387             1.000             9.169          148.8          140.2            195.9            170.1       2964.396       2794.446         32.000         2995.5         6924.1          21.39              ?        168.000         64.000                  0.000                  12.000           12.8        751.282           45.8        730.993             6.1        744.663          0.904          2.412          7.590          1.489          0.088          0.000          4.053          0.923          0.470          0.832          0.039          0.000         30.310          9.677          4.913          0.319          0.016          0.000            0.000
     11/11/2000           2000         35.000            7.507            2.198             -0.388              -0.054          1.226          0.597           6.669           1.654        560.980        327.838         51.136         68.433        271.163         59.629       -289.016       -132.486             1.000             5.610           99.6           92.6            161.9            125.3       3235.177       2807.743         33.000         2594.4         6343.7          18.89              ?        153.000         62.000                  0.000                  10.000           17.0        730.882           23.3        647.564             6.5        743.189          3.092          5.134          6.675          1.461          0.086          0.000          2.990          0.852          0.431          0.789          0.036          0.000         11.607          5.271          5.189          0.618          0.014          0.000            0.000
     11/11/2001           2001         35.000           10.268            2.808             -0.378              -0.059          1.601          0.734           9.045           2.133        726.898        439.414         46.582         67.399        406.990        100.183       -301.206       -165.220             1.000             7.269           96.6           93.6            146.0            125.2       3084.816       2820.071         40.000         2606.6         6348.3          18.85              ?        162.000         64.000                  0.000                   9.000           12.5        749.233           33.8        704.816             5.5        704.754          2.020          3.419          5.345          1.462          0.086          0.000          2.719          1.537          0.506          0.862          0.034          0.000         16.824          9.053          7.121          0.329          0.010          0.000            0.000
     11/11/2002           2002         35.000            9.725            2.844             -0.384              -0.053          2.017          0.502           8.093           2.395        724.612        455.676         49.940         68.536        370.787        148.534       -262.973       -123.127             1.000             7.246          121.1          114.8            175.6            144.5       3067.122       2812.004         45.000         2577.6         6201.5          18.64              ?        152.000         62.000                  0.000                  21.000           14.6        779.796           36.4        720.681            12.9        712.938          1.597          4.206          6.995          1.474          0.087          0.000          2.531          0.845          0.369          0.798          0.039          0.000         21.522          8.495          5.000          0.529          0.016          0.000            0.000
     11/11/2003           2003         35.000            9.221            4.962             -0.389              -0.058          1.105          0.486           8.506           4.533        762.244        532.871         47.711         65.217        425.219        246.790       -280.829       -153.650             1.000             7.622           88.1           88.2            133.4            119.9       2896.081       2718.052         26.000         2963.8         6661.7          20.90              ?        177.000         67.000                  0.000                  15.000           15.0        777.876           30.2        692.291             4.8        776.417          2.118          5.384          5.803          1.469          0.088          0.000          2.324          0.894          0.470          0.817          0.037          0.000         16.290          7.690          5.059          0.700          0.011          0.000            0.000
     11/11/2004           2004         35.000           11.978            3.695             -0.388              -0.059          1.345          0.734          11.021           3.020        782.783        523.754         48.235         62.872        452.791        125.046       -272.928       -159.602             1.000             7.828          118.6          118.1            164.2            150.0       2714.813       2553.684          6.000         3217.7         6011.4          21.40              ?        190.000         65.000                  1.000                  10.000           13.5        750.339           33.5        766.942            11.2        735.900          1.646          3.590          6.279          1.506          0.089          0.000          2.970          0.754          0.310          0.703          0.036          0.000         16.464         11.044          5.514          0.218          0.011          0.000            0.000
     11/11/2005           2005         35.000           11.013            2.460             -0.373              -0.053          2.359          1.020           9.027           1.492        808.621        571.857         50.179         69.062        390.553         97.862       -266.829       -124.724             1.000             8.086          144.1          125.7            196.9            157.0       3247.023       2822.705         35.000         3126.3         7080.8          22.31              ?        148.000         61.000                  2.000                  12.000           15.1        739.441           41.4        782.003             5.1        757.300          2.522          4.113          6.612          1.443          0.085          0.000          3.525          1.243          0.371          0.843          0.035          0.000         24.493         10.879          4.709          0.349          0.016          0.000            0.000
     11/11/2006           2006         35.000            9.170            0.906             -0.392              -0.061          1.866          0.704           7.696           0.262        622.522        329.692         49.283         68.235        324.456         32.106       -302.498       -160.201             1.000             6.225          108.2           99.3            155.9            129.7       3110.728       2824.747         34.000         2550.2         6508.4          18.85              ?        155.000         59.000                  0.000                  17.000           14.3        758.034           40.1        707.763             5.3        697.585          2.179          4.015          6.171          1.497          0.088          0.000          2.240          1.378          0.388          1.080          0.035          0.000         18.529         12.429          7.919          0.427          0.011          0.000            0.000
     11/11/2007           2007         35.000           20.094            3.311             -0.390              -0.060          3.093          0.919          17.391           2.452        977.677        445.414         50.363         70.589        602.335        167.692       -296.392       -141.990             1.000             9.777          115.6           97.4            180.6            129.4       3480.379       2842.540         36.000         2642.9         7017.2          20.48              ?        139.000         56.000                  0.000                  11.000           11.9        753.104           42.9        698.961             5.0        726.041          1.314          2.320          6.138          1.526          0.090          0.000          1.644          1.492          0.452          0.687          0.037          0.000         23.791          9.885          8.222          0.395          0.014          0.000            0.000
     11/11/2008           2008         35.000           18.778            8.184             -0.386              -0.055          2.550          0.970          16.614           7.269       1119.630        787.652         46.589         66.278        719.128        378.835       -255.645       -128.375             1.000            11.196          114.0          112.8            163.6            148.1       2875.694       2726.277         17.000         2909.7         6788.7          20.57              ?        168.000         65.000                  0.000                   7.000           12.0        759.075           39.7        780.503             4.9        740.239          1.318          2.651          6.180          1.521          0.089          0.000          1.786          0.767          0.357          0.885          0.040          0.000         21.321         11.655          5.893          0.563          0.016          0.000            0.000
     11/11/2009           2009         35.000           13.811            2.803             -0.377              -0.058          1.664          0.951          12.524           1.910        837.778        500.467         46.496         63.425        534.650        196.769       -278.240       -157.728             1.000             8.378          105.5          107.1            153.6            141.5       2659.370       2531.357         11.000         3538.5         6843.5          23.51              ?        178.000         63.000                  0.000                  12.000           12.0        771.200           27.1        787.101             6.0        705.802          1.346          3.114          5.690          1.470          0.087          0.000          1.948          0.737          0.272          0.760          0.034          0.000          8.112         10.284          8.482          0.322          0.011          0.000            0.000
     11/11/2010           2010         35.000           20.871            7.908             -0.382              -0.048          3.197          1.568          18.056           6.388       1233.415        872.998         49.191         69.803        775.498        443.678       -240.574        -95.968             1.000            12.334          153.3          131.8            207.7            160.6       3371.171       2830.936         30.000         2454.4         6761.5          18.93              ?        143.000         59.000                  0.000                   8.000           13.8        770.923           48.0        765.937             5.4        794.025          1.523          3.938          6.364          1.541          0.090          0.000          3.632          1.022          1.495          0.928          0.042          0.000         23.631         13.268          9.677          0.591          0.024          0.000            0.000
     11/11/2011           2011         35.000            9.841            2.617             -0.389              -0.057          0.969          0.401           9.261           2.273        645.426        326.898         47.379         67.167        398.622        101.128       -275.412       -138.767             1.000             6.454          108.8          102.6            156.1            138.0       2892.067       2787.289         21.000         2296.1         5777.0          16.41              ?        162.000         67.000                  2.000                   9.000           12.1        758.385           31.0        692.454             5.2        739.964          1.166          2.972          6.075          1.516          0.089          0.000          3.655          1.050          0.569          0.857          0.039          0.000         15.508          8.095          5.601          1.033          0.014          0.000            0.000
     11/11/2012           2012         35.000            9.415            0.931             -0.391              -0.057          0.885          0.157           8.921           0.831        656.830        278.120         53.794         72.943        349.281         25.918       -321.208       -138.901             1.000             6.568          111.7           93.7            179.2            117.0       3824.910       3074.400         63.000         2539.6         6365.6          18.89              ?        135.000         52.000                  0.000                  12.000           16.4        760.154           28.3        611.414             6.8        743.576          1.743          4.291          8.849          1.473          0.087          0.000          3.669          1.699          0.513          0.920          0.036          0.000         18.004          4.706          4.340          0.373          0.014          0.000            0.000
     11/11/2013           2013         35.000           11.629            3.454             -0.374              -0.056          0.816          0.258          11.187           3.251        609.810        319.018         49.222         69.307        443.646        114.883       -316.294       -148.789             1.000             6.098           65.8           62.0            113.2             95.4       3236.383       2907.142         45.000         3002.1         7011.3          21.60              ?        149.000         62.000                  2.000                  10.000           12.1        744.317           12.9        586.350             6.3        725.656          1.178          2.218          6.756          1.425          0.083          0.000          2.360          1.553          0.514          0.935          0.033          0.000          5.584          3.570          3.191          0.305          0.012          0.000            0.000
     11/11/2014           2014         35.000           16.469            9.947             -0.387              -0.055          3.146          2.443          13.711           7.559        976.400        749.554         46.448         65.762        615.740        362.805       -254.879       -129.548             1.000             9.764          118.8          117.1            167.5            150.2       2892.580       2733.568         16.000         2769.6         6397.4          19.85              ?        172.000         61.000                  0.000                   4.000           13.7        785.091           44.5        759.346             4.7        806.799          1.482          3.557          6.947          1.513          0.089          0.000          2.754          0.681          1.236          0.890          0.040          0.000         15.936         13.561         13.896          0.905          0.016          0.000            0.000
     11/11/2015           2015         35.000           11.551            5.135             -0.383              -0.048          2.933          1.886           9.002           3.298        968.899        740.660         49.255         68.855        553.644        311.009       -239.798        -98.995             1.000             9.689          138.7          124.6            195.3            155.5       3202.227       2802.445         23.000         2665.4         6083.6          19.02              ?        149.000         61.000                  0.000                   5.000           14.1        744.661           37.5        754.508             8.1        756.099          1.754          4.279          6.053          1.497          0.089          0.000          3.555          0.747          0.620          0.869          0.039          0.000         21.178          9.049          5.642          0.471          0.022          0.000            0.000
