ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           41.902           29.497             27.143              17.453         14.759         12.045           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        122.864        115.134             1.000             7.789          157.7          147.2            176.3            152.5       3276.134       2991.117         41.000         1666.1         3215.3          11.11              ?        160.000         74.000                  4.000                  14.000           72.0        657.328          103.0        629.574            89.9        684.013         11.053         13.146         19.291         13.541          8.815          3.374         25.432         16.739         15.189         11.557         10.200          4.808         56.378         15.461         10.381          6.473          6.035          3.777            0.000
     11/11/1991           1991         35.000           38.142           17.532             32.468              15.037          5.674          2.495           0.000           0.000        821.349        328.853         50.164         70.754          0.000          0.000         81.199         60.322             1.000             6.407           92.0           87.1            117.7             91.5       3619.281       3037.769         54.000         3342.9         6411.1          20.65              ?        146.000         60.000                  0.000                  20.000           70.4        761.923           13.3        450.410            68.1        671.977          4.619          9.446         18.318         18.633         11.832          4.302         12.818          1.139          0.386          0.398          0.295          3.377          9.728          0.953          0.336          0.156          0.044          0.195            0.000
     11/11/1992           1992         35.000           30.789            4.477             24.783               1.589          6.005          2.888           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        143.982         48.445             1.000             6.863          124.2          127.7            136.9            131.7       2533.040       2461.563         12.000         4098.3         7764.3          29.65              ?        195.000         76.000                  2.000                  14.000           63.6        660.335           25.7        639.942            56.0        581.730          6.147          7.967         14.595         13.838         11.975          4.873          4.471          2.854          2.119          1.128          0.548          1.156         19.275          3.266          1.463          0.574          0.149          0.121            0.000
     11/11/1993           1993         35.000           45.049           13.306             37.463               8.771          7.586          4.535           0.000           0.000       1370.990       1093.373         46.812         65.647          0.000          0.000        351.048        214.790             1.000            10.694          124.3          123.3            138.2            130.4       2849.719       2803.673         31.000         3468.8         6654.0          23.87              ?        179.000         79.000                  2.000                  17.000           61.2        694.103           24.6        677.846            37.7        704.262          4.489          6.137         12.651         13.842         13.259          5.860          5.166          1.056          0.394          0.387          1.199          3.701         15.361          3.572          1.372          0.450          0.125          1.336            0.000
     11/11/1994           1994         35.000           14.532            3.790              5.822              -1.209          8.710          4.999           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -97.601       -102.046             1.000             5.313          147.6          144.8            162.3            151.3       3004.924       2901.098         33.000         2738.6         5219.2          18.60              ?        185.000         69.000                  1.000                   7.000           76.3        633.694           74.8        624.748           104.6        665.427         17.760         15.239         19.834         11.753          6.595          2.512         45.170         17.619         12.787          6.036          3.481          1.186         37.805         20.725         11.263          2.784          0.933          0.337            0.000
     11/11/1995           1995         35.000           25.890           10.385             21.550               8.509          4.340          1.875           0.000           0.000        751.645        509.825         48.086         63.355          0.000          0.000         -1.475        -28.585             1.000             5.863          127.9          130.6            138.9            135.4       2764.728       2743.193         35.000         3991.4         7446.3          26.75              ?        196.000         86.000                  1.000                  15.000           70.6        689.819           28.2        545.166            44.6        633.502          7.399         12.037         20.299         15.507          9.387          3.224          5.987          0.654          0.218          0.133          0.068          0.821         20.815          3.729          1.655          0.708          0.325          0.319            0.000
     11/11/1996           1996         35.000           23.056           12.162             15.251               6.654          7.804          5.508           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -16.663        -34.638             1.000             6.618          133.0          134.3            142.3            141.2       2735.663       2698.651         20.000         4040.6         7762.9          28.01              ?        200.000         77.000                  3.000                  14.000           73.3        623.541           31.0        669.663            72.8        662.995         15.166         13.705         19.170         12.405          7.399          2.769         11.485          3.728          2.233          1.473          1.067          1.878         16.861          9.385          3.006          0.802          0.235          0.317            0.000
     11/11/1997           1997         35.000           30.365            0.784             24.505              -1.535          5.860          2.319           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         11.127        -72.058             1.000             5.448          130.5          128.1            147.6            134.8       2964.064       2869.278         43.000         2754.5         5288.6          18.62              ?        175.000         77.000                  5.000                  12.000           63.0        654.325           54.9        552.709            87.7        632.703          6.077          7.451         13.767         13.509         12.313          5.276         25.640         17.383          9.037          5.562          4.662          2.645         38.623          8.784          3.207          1.269          0.581          0.574            0.000
     11/11/1998           1998         35.000           33.873           11.840             28.362               9.150          5.511          2.690           0.000           0.000        881.628        520.827         50.291         68.342          0.000          0.000         68.288         36.951             1.000             6.877          104.1          109.1            136.3            113.5       3285.676       2864.168         30.000         4399.2         8415.7          29.72              ?        156.000         73.000                  0.000                   7.000           65.8        701.330           18.7        512.156            46.3        700.351          4.396          8.231         16.460         16.213         12.238          4.508          5.890          0.414          0.124          0.129          2.326          5.015         11.145          1.491          0.834          0.408          0.433          1.898            0.000
     11/11/1999           1999         35.000           28.750           22.747             21.123              17.483          7.626          5.264           0.000           0.000        916.920        717.298         50.120         65.136          0.000          0.000         22.481         56.207             1.000             7.152          154.7          149.3            165.2            153.7       2964.396       2819.900         32.000         4244.8         8100.8          28.69              ?        182.000         77.000                  2.000                  12.000           78.8        715.401           29.2        606.077            61.5        674.034         14.660         18.504         22.788         13.336          5.354          2.372          9.443          1.558          0.835          0.765          0.743          3.105         21.372          3.558          1.555          0.606          0.247          0.491            0.000
     11/11/2000           2000         35.000            9.904            2.721              4.636              -0.089          5.268          2.810           0.000           0.000        560.980        332.664         51.136         67.661          0.000          0.000        -98.184        -71.951             1.000             4.376          101.8          106.3            130.1            111.0       3235.177       2831.920         33.000         4121.0         7899.9          28.00              ?        160.000         71.000                  0.000                  10.000           75.2        620.673           12.5        450.993            69.7        635.260         18.294         15.515         19.812         11.524          5.370          2.359         20.531          5.567          3.637          1.819          0.948          0.871          9.430          1.495          0.683          0.329          0.107          0.095            0.000
     11/11/2001           2001         35.000           29.348            7.077             24.793               4.909          4.555          2.168           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         28.616        -25.399             1.000             5.670           90.0           84.9            106.3             90.8       3084.816       2891.461         40.000         3642.5         6922.9          23.33              ?        167.000         73.000                  3.000                   9.000           67.6        678.611           17.3        515.668            41.1        605.155          6.598          9.157         16.511         14.815         11.828          4.681          9.922          0.823          0.261          0.104          0.030          0.376         10.975          3.224          1.482          0.174          0.059          0.192            0.000
     11/11/2002           2002         35.000           14.780            7.743              6.655               2.892          8.125          4.852           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -80.122        -48.124             1.000             5.652          139.1          138.6            158.3            143.4       3067.122       2905.949         47.000         3331.6         6307.0          22.46              ?        169.000         74.000                  0.000                  21.000           73.1        629.934           36.8        568.985            95.5        620.918         17.604         15.284         19.315         11.466          4.683          2.381         23.314         14.866         12.503          6.590          3.393          1.521         25.990          5.517          2.387          0.921          0.299          0.267            0.000
     11/11/2003           2003         35.000           14.814           11.070              8.972               6.601          5.841          4.469           0.000           0.000        762.244        596.067         47.711         64.279          0.000          0.000        -55.967        -14.253             1.000             5.946          107.0          106.7            116.6            112.6       2896.081       2770.120         26.000         4531.6         8501.3          30.56              ?        191.000         80.000                  0.000                  15.000           79.8        628.159           26.9        528.233            47.1        643.477         23.177         18.484         19.439          9.653          4.499          2.172          5.480          0.541          0.171          0.076          0.096          1.870         18.631          4.685          1.387          0.530          0.336          0.353            0.000
     11/11/2004           2004         35.000           31.604            9.041             24.952               5.341          6.653          3.701           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         32.179        -38.752             1.000             6.106          129.8          132.4            142.2            138.6       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           67.5        646.995           62.1        633.896            88.0        650.161          6.949          8.797         16.247         15.067         11.905          4.618         38.466          9.331          8.586          6.616          5.676          3.159         32.214         18.447          6.203          2.208          1.320          0.849            0.000
     11/11/2005           2005         35.000           22.749            2.816             17.812               0.852          4.937          1.964           0.000           0.000        808.621        586.132         50.179         67.213          0.000          0.000        -32.717        -65.532             1.000             6.307          152.7          142.3            170.0            147.0       3247.023       2905.643         35.000         4253.5         8136.9          29.04              ?        165.000         74.000                  5.000                  12.000           70.1        656.899           31.5        605.859            64.0        647.137          8.592         11.036         17.970         14.518         10.651          3.827          9.212          1.539          0.593          0.379          0.113          0.627         21.321          6.484          1.653          0.544          0.169          0.192            0.000
     11/11/2006           2006         35.000           18.008           -0.755             14.771              -1.352          3.237          0.597           0.000           0.000        622.522        364.744         49.283         66.902          0.000          0.000        -43.457        -68.077             1.000             4.856          120.9          116.6            134.4            122.5       3110.728       2916.314         35.000         3455.8         6644.1          23.22              ?        172.000         70.000                  0.000                  17.000           70.0        657.219           28.6        513.706            81.4        594.783          8.864         10.560         18.381         14.946         10.163          3.731         21.839          5.039          2.942          1.958          1.200          1.165         17.763          6.354          2.012          0.430          0.197          0.200            0.000
     11/11/2007           2007         35.000           41.158            8.985             35.180               7.146          5.978          1.839           0.000           0.000        977.677        539.623         50.363         69.931          0.000          0.000         92.574         14.850             1.000             7.626          106.8           98.8            141.8            102.5       3480.379       2936.378         38.000         4053.5         7800.9          27.16              ?        148.000         63.000                  0.000                  11.000           61.7        687.641           23.5        520.237            36.2        626.613          3.315          6.581         13.252         14.378         13.339          5.873          7.660          0.706          0.229          0.087          0.041          0.690         17.066          2.464          1.093          0.207          0.075          0.262            0.000
     11/11/2008           2008         35.000           43.692           23.571             36.190              19.991          7.502          3.580           0.000           0.000       1119.630        844.044         46.589         65.236          0.000          0.000        154.338        108.453             1.000             8.733          124.4          124.4            140.1            130.9       2875.694       2795.299         17.000         4384.7         8380.4          29.75              ?        181.000         77.000                  2.000                   7.000           69.6        680.510           34.9        622.067            41.7        709.408          6.631         10.129         18.750         16.077         10.899          3.880          3.603          0.938          0.272          0.191          1.188          5.871         20.973          6.329          1.606          0.590          0.597          1.751            0.000
     11/11/2009           2009         35.000           28.636            4.259             23.668               2.298          4.968          1.960           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         12.187        -69.101             1.000             6.535          114.7          117.1            127.9            123.6       2659.370       2618.639         11.000         4153.3         7903.1          28.10              ?        193.000         74.000                  0.000                  12.000           67.5        660.765           23.5        661.329            65.8        607.495          7.338          8.521         15.801         14.943         12.079          4.767         13.114          2.162          1.186          1.001          0.521          0.719          9.069          9.271          3.714          0.610          0.233          0.248            0.000
     11/11/2010           2010         35.000           42.566           10.809             33.190               5.243          9.376          5.566           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        306.811        133.014             1.000             9.621          151.9          136.9            174.0            142.2       3371.171       2877.852         29.000         3677.9         6997.4          24.58              ?        155.000         70.000                  0.000                   8.000           66.2        644.418           24.2        696.897            74.5        700.732          6.763          7.433         13.796         13.845         13.106          5.856          8.176          1.526          1.078          1.027          6.439          5.220         14.169          3.036          1.233          0.391          0.053          1.904            0.000
     11/11/2011           2011         35.000           26.397            5.751             20.716               2.523          5.681          3.227           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000         -0.518        -46.037             1.000             5.034          113.8          111.1            126.4            118.1       2892.067       2813.455         21.000         3477.9         6628.4          23.75              ?        180.000         82.000                  5.000                   9.000           68.5        655.171           22.0        527.859            62.5        660.908          9.116          9.494         16.675         14.318         11.066          4.157         19.774          3.776          2.877          2.542          2.488          2.815         16.022          2.476          1.416          0.586          0.261          0.391            0.000
     11/11/2012           2012         35.000           15.744            4.323             11.313               2.403          4.431          1.920           0.000           0.000        656.830        318.770         53.794         71.031          0.000          0.000        -52.693        -37.453             1.000             5.123           98.2           95.7            130.6             97.3       3824.910       3107.700         61.000         3225.1         6345.3          21.86              ?        148.000         62.000                  0.000                  12.000           75.1        689.229           14.4        454.497            70.4        594.195         15.337         14.120         20.195         13.107          7.182          2.581         16.951          2.433          0.996          0.570          0.135          0.632         10.994          1.393          0.525          0.258          0.084          0.125            0.000
     11/11/2013           2013         35.000           27.799           18.628             22.235              15.661          5.564          2.967           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000         22.155         34.630             1.000             4.756           61.9           68.0             77.5             74.5       3236.383       3010.622         46.000         3607.6         6877.6          23.00              ?        167.000         74.000                  7.000                  10.000           75.4        694.943            7.5        437.302            65.1        649.487         11.657         16.241         22.255         13.665          6.612          2.679         14.372          1.205          0.432          0.284          0.093          0.959          5.703          0.702          0.249          0.112          0.012          0.026            0.000
     11/11/2014           2014         35.000           24.615           15.900             14.925               9.117          9.691          6.783           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000        107.234         75.349             1.000             7.616          127.8          128.2            142.0            133.5       2892.580       2785.048         16.000         4003.4         7599.8          27.44              ?        185.000         73.000                  3.000                   4.000           74.2        671.502           28.5        711.112            60.7        699.696         12.926         17.037         21.309         12.019          5.939          2.547          6.289          0.612          0.335          0.299          3.710          3.340         12.594          7.656          3.541          1.135          0.297          1.285            0.000
     11/11/2015           2015         35.000           23.260            8.413             13.792               2.046          9.468          6.367           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        103.516         39.523             1.000             7.557          146.2          136.7            166.5            142.1       3202.227       2879.808         23.000         3673.0         7007.6          24.87              ?        165.000         72.000                  2.000                   5.000           72.7        622.866           23.8        694.104            79.9        714.938         13.576         13.319         18.633         12.564          8.658          2.964         14.150          5.935          5.032          3.471          3.002          2.475         16.662          3.635          1.149          0.351          0.033          0.325            0.000
