ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1991           1991         35.000           10.681            4.297              9.284               3.720          1.396          0.577           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000        187.470        113.234             1.000             6.407           47.0           45.8            105.0             79.5       3619.281       3013.685         53.000         3482.3         6671.7          22.34              ?        145.000         60.000                  0.000                  20.000           14.5        778.396            8.2        464.036             9.4        703.449          1.031          2.124          3.036          3.204          2.761          1.211          2.270          0.611          0.173          0.068          0.059          0.909          6.262          0.827          0.309          0.142          0.034          0.043            0.000
     11/11/1992           1992         35.000            8.727            1.641              7.005               0.880          1.722          0.761           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000        257.233        108.368             1.000             6.863           63.6           66.6            109.0            102.9       2533.040       2461.563         12.000         3845.9         7314.4          27.87              ?        194.000         76.000                  2.000                  14.000           12.6        700.211           19.2        642.569             5.2        593.185          1.080          1.755          2.660          2.575          2.477          1.160          0.786          0.252          0.051          0.007          0.001          0.083         13.911          2.818          1.320          0.513          0.132          0.047            0.000
     11/11/1993           1993         35.000           10.789            4.191              8.171               2.608          2.619          1.582           0.000           0.000       1370.990       1093.373         46.812         65.586          0.000          0.000        477.759        318.064             1.000            10.694           67.3           68.8            114.1            108.1       2849.719       2808.372         31.000         2856.8         5454.5          19.66              ?        180.000         79.000                  2.000                  17.000           11.7        722.663           17.7        675.648             4.8        735.959          1.270          1.440          2.056          2.377          2.282          1.083          1.350          0.335          0.069          0.009          0.171          0.650         12.083          2.998          1.219          0.429          0.118          0.219            0.000
     11/11/1994           1994         35.000            5.521            1.381              2.730               0.012          2.792          1.369           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -27.325        -69.343             1.000             5.313           87.5           88.1            136.4            125.6       3004.924       2901.098         33.000         2738.6         5219.2          18.55              ?        185.000         69.000                  1.000                   7.000           14.3        654.241           31.3        633.043            19.7        686.460          1.683          2.822          3.704          2.749          1.872          0.622          3.991          0.555          0.214          0.088          0.018          0.186         19.578          7.298          2.745          0.851          0.205          0.058            0.000
     11/11/1995           1995         35.000            8.935            3.999              7.754               3.554          1.181          0.446           0.000           0.000        751.645        519.475         48.086         62.835          0.000          0.000        131.058         55.349             1.000             5.863           75.9           79.5            120.4            116.5       2764.728       2743.193         35.000         3511.2         6548.5          23.58              ?        200.000         86.000                  1.000                  15.000           14.0        719.475           23.9        579.539             6.1        658.126          0.787          1.932          3.443          3.612          2.462          0.864          2.202          0.413          0.132          0.043          0.020          0.608         16.725          3.992          1.811          0.673          0.264          0.159            0.000
     11/11/1996           1996         35.000            7.877            4.278              5.673               2.951          2.204          1.328           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        106.657         49.897             1.000             6.618           75.5           78.6            118.6            117.3       2735.663       2698.651         20.000         3740.5         7205.2          26.03              ?        200.000         77.000                  3.000                  14.000           12.6        652.746           24.4        677.040             7.6        689.923          1.762          2.064          2.977          2.464          1.790          0.678          1.777          0.315          0.111          0.039          0.018          0.757         13.175          7.492          2.518          0.700          0.177          0.146            0.000
     11/11/1997           1997         35.000            7.537            1.259              5.833               0.764          1.704          0.495           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         87.457        -30.746             1.000             5.448           71.0           71.1            120.7            108.7       2964.064       2869.278         43.000         2751.0         5281.9          18.60              ?        175.000         77.000                  5.000                  12.000           11.6        689.542           24.0        558.439            13.5        647.950          0.971          1.804          2.317          2.276          2.133          0.976          1.819          0.721          0.214          0.051          0.015          0.245         16.781          3.929          1.418          0.501          0.141          0.071            0.000
     11/11/1998           1998         35.000            7.824            2.773              6.701               2.339          1.123          0.433           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000        188.108        119.970             1.000             6.877           51.4           52.8            112.3             89.3       3285.676       2885.696         30.000         3958.4         7568.6          26.79              ?        157.000         73.000                  0.000                   7.000           13.3        725.664           12.6        537.163             6.6        734.346          1.071          2.050          2.796          2.931          2.356          0.968          2.663          0.332          0.118          0.278          1.285          1.035          7.801          1.691          0.975          0.375          0.225          0.667            0.000
     11/11/1999           1999         35.000            9.626            6.612              8.166               5.745          1.460          0.867           0.000           0.000        916.920        717.298         50.120         65.048          0.000          0.000        211.406        186.562             1.000             7.152           92.7           91.5            138.6            125.8       2964.396       2834.005         32.000         3783.3         7232.6          25.57              ?        184.000         77.000                  2.000                  12.000           14.9        749.694           25.0        615.828             7.9        709.435          1.100          2.287          4.239          3.897          2.051          0.624          2.860          0.366          0.112          0.053          0.830          1.255         17.611          3.234          1.421          0.548          0.278          0.740            0.000
     11/11/2000           2000         35.000            4.343            0.546              3.225               0.145          1.118          0.401           0.000           0.000        560.980        332.664         51.136         67.661          0.000          0.000        -37.113        -50.911             1.000             4.376           56.2           59.2            116.3             94.7       3235.177       2831.920         33.000         3951.2         7575.7          26.82              ?        160.000         71.000                  0.000                  10.000           14.8        644.679           11.1        483.853             3.9        664.025          1.458          2.769          3.961          2.988          2.070          0.693          2.965          0.463          0.164          0.056          0.014          0.257          7.647          1.779          0.844          0.411          0.125          0.050            0.000
     11/11/2001           2001         35.000            7.687            3.008              6.407               2.300          1.280          0.708           0.000           0.000        726.898        470.916         46.582         67.473          0.000          0.000        100.950         31.285             1.000             5.670           53.5           51.4            102.2             87.5       3084.816       2867.779         40.000         3819.2         7324.0          25.75              ?        163.000         73.000                  3.000                   9.000           12.1        706.389           15.3        537.630             5.2        639.598          1.010          1.777          2.493          2.563          2.219          0.921          2.352          0.595          0.158          0.045          0.013          0.170          8.683          3.978          1.799          0.221          0.074          0.055            0.000
     11/11/2002           2002         35.000            6.293            2.117              4.538               1.454          1.755          0.663           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000         17.803        -10.387             1.000             5.652           80.5           81.6            132.3            116.9       3067.122       2905.949         47.000         3376.8         6390.3          22.77              ?        169.000         74.000                  0.000                  21.000           13.8        649.864           21.9        572.609            14.2        629.548          0.975          2.477          3.968          3.005          2.044          0.654          2.899          0.400          0.137          0.052          0.008          0.226         14.683          3.837          1.550          0.576          0.165          0.083            0.000
     11/11/2003           2003         35.000            5.009            3.386              3.749               2.800          1.260          0.586           0.000           0.000        762.244        596.067         47.711         64.216          0.000          0.000         50.674         64.660             1.000             5.946           53.1           55.9             97.2             92.0       2896.081       2772.240         26.000         4162.2         7838.6          28.17              ?        192.000         80.000                  0.000                  15.000           13.9        664.704           19.6        545.063             5.2        672.283          1.747          3.092          3.991          2.579          1.145          0.451          2.293          0.356          0.107          0.038          0.047          0.556         12.830          3.635          1.458          0.573          0.297          0.236            0.000
     11/11/2004           2004         35.000            9.317            3.570              7.566               2.549          1.751          1.020           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        133.083         21.173             1.000             6.106           73.8           76.8            118.6            114.7       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           13.8        678.804           25.5        638.960            15.5        675.898          1.517          1.945          2.795          2.704          2.477          1.074          3.774          0.410          0.133          0.047          0.020          0.509         14.369          7.558          2.309          0.690          0.227          0.133            0.000
     11/11/2005           2005         35.000            7.813            1.999              6.132               1.374          1.682          0.625           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000         60.170        -13.459             1.000             6.307           94.1           86.5            144.9            121.7       3247.023       2897.562         35.000         4016.2         7682.9          27.49              ?        164.000         74.000                  5.000                  12.000           14.3        689.992           25.2        624.073             6.3        665.343          1.270          2.304          3.227          2.925          2.486          0.985          2.919          0.638          0.176          0.058          0.017          0.236         17.340          4.790          1.436          0.479          0.125          0.074            0.000
     11/11/2006           2006         35.000            6.177            0.825              4.916               0.393          1.261          0.433           0.000           0.000        622.522        364.744         49.283         66.902          0.000          0.000         25.076        -39.747             1.000             4.856           66.5           65.0            113.3            101.5       3110.728       2916.314         35.000         3474.8         6674.1          23.33              ?        172.000         70.000                  0.000                  17.000           13.6        691.054           21.6        525.099             9.6        601.620          1.636          1.937          2.987          3.012          2.461          0.919          2.446          0.684          0.193          0.065          0.013          0.119         13.059          4.931          1.821          0.433          0.175          0.067            0.000
     11/11/2007           2007         35.000           12.056            3.449             10.007               2.908          2.050          0.541           0.000           0.000        977.677        545.744         50.363         69.830          0.000          0.000        210.043         84.253             1.000             7.626           62.3           58.4            129.5             94.9       3480.379       2941.334         38.000         4020.2         7718.6          26.90              ?        149.000         63.000                  0.000                  11.000           13.4        718.318           16.8        551.631             7.7        666.707          0.986          1.710          2.595          2.854          2.584          1.303          1.740          0.586          0.164          0.052          0.025          0.403         12.319          2.082          1.012          0.314          0.086          0.077            0.000
     11/11/2008           2008         35.000           11.992            6.053              9.247               5.078          2.745          0.974           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000        293.280        213.075             1.000             8.733           67.2           69.3            115.3            107.9       2875.694       2801.198         17.000         3448.1         6568.1          23.52              ?        182.000         77.000                  2.000                   7.000           13.0        711.496           24.9        644.474             8.8        721.248          0.871          1.796          2.984          3.157          2.374          0.879          1.076          0.342          0.126          0.074          0.581          1.222         15.831          5.055          1.523          0.497          0.277          0.629            0.000
     11/11/2009           2009         35.000            9.367            2.854              7.541               2.002          1.826          0.852           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        128.047         -0.125             1.000             6.535           64.7           69.3            111.6            107.3       2659.370       2618.639         11.000         4019.5         7650.7          27.19              ?        193.000         74.000                  0.000                  12.000           12.0        696.166           18.7        680.218             7.3        632.382          0.773          1.624          2.477          2.535          2.317          1.044          1.838          0.337          0.109          0.035          0.006          0.062          7.113          7.400          3.275          0.574          0.159          0.077            0.000
     11/11/2010           2010         35.000           12.437            4.097              9.258               2.596          3.179          1.501           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        417.865        218.501             1.000             9.621           90.6           79.4            146.2            114.6       3371.171       2877.852         29.000         3381.7         6429.9          22.57              ?        155.000         70.000                  0.000                   8.000           14.4        680.614           17.1        696.910             8.0        717.677          1.352          2.014          2.791          2.790          2.650          1.228          2.394          0.335          0.123          0.363          1.514          1.210         11.372          2.492          1.000          0.335          0.083          0.503            0.000
     11/11/2011           2011         35.000            7.519            2.800              6.364               2.212          1.155          0.588           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         93.876         24.877             1.000             5.034           64.5           64.1            109.0            101.3       2892.067       2823.877         21.000         3250.1         6183.0          22.24              ?        181.000         82.000                  5.000                   9.000           13.3        681.119           16.7        559.936             5.6        677.594          1.686          1.971          2.884          2.625          2.266          0.885          3.023          0.432          0.135          0.042          0.020          0.771         10.914          2.883          1.457          0.529          0.188          0.145            0.000
     11/11/2012           2012         35.000            7.423            2.228              6.328               1.893          1.095          0.335           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000         65.093         11.902             1.000             5.123           48.3           49.7            114.8             80.2       3824.910       3094.650         61.000         3393.3         6544.7          22.13              ?        147.000         62.000                  0.000                  12.000           15.8        732.587            7.1        460.146             8.0        609.315          2.117          3.005          3.722          3.059          2.433          0.924          3.614          0.805          0.248          0.085          0.021          0.245          5.396          0.765          0.283          0.133          0.019          0.012            0.000
     11/11/2013           2013         35.000            8.749            5.046              7.637               4.523          1.112          0.524           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000        133.255        102.688             1.000             4.756           32.4           37.5             77.1             72.9       3236.383       3010.622         46.000         3719.9         7136.6          24.37              ?        167.000         74.000                  7.000                  10.000           13.8        719.558            5.5        445.071             6.7        679.035          0.845          2.081          3.741          3.367          2.237          0.729          4.099          0.658          0.181          0.059          0.034          0.566          3.840          0.817          0.309          0.138          0.028          0.027            0.000
     11/11/2014           2014         35.000            8.468            5.035              5.342               3.095          3.126          1.940           0.000           0.000        976.400        826.008         46.448         64.647          0.000          0.000        254.308        193.644             1.000             7.616           67.7           69.6            115.1            107.0       2892.580       2788.413         16.000         3736.0         7101.2          25.63              ?        186.000         73.000                  3.000                   4.000           13.7        702.553           20.7        711.982             6.2        743.145          1.566          2.680          3.794          2.715          1.659          0.587          2.128          0.267          0.094          0.055          0.666          0.854          9.829          5.785          2.848          0.924          0.200          0.368            0.000
     11/11/2015           2015         35.000            7.386            2.991              4.264               1.308          3.123          1.683           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        200.339        111.648             1.000             7.557           86.8           82.0            141.6            117.8       3202.227       2879.808         23.000         3658.0         6979.5          24.77              ?        165.000         72.000                  2.000                   5.000           13.4        662.439           19.4        696.096             5.4        727.431          1.358          2.687          3.331          2.591          1.842          0.653          2.506          0.339          0.110          0.038          0.071          0.674         13.634          3.211          1.015          0.300          0.024          0.151            0.000
