ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            8.516            4.603              5.495               3.405          3.020          1.199           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        196.334        159.045             1.000             7.789           79.1           76.2            131.3            110.7       3276.134       2914.730         41.000         2760.4         5353.3          18.59              ?        149.000         63.000                  1.000                  14.000           12.4        720.155           23.5        655.542             8.2        751.428          1.492          2.667          3.081          2.444          1.513          0.535          1.127          0.283          0.625          1.494          1.623          0.897         14.922          2.460          1.368          1.406          1.312          0.692            0.000
     11/11/1991           1991         35.000            8.095            1.535              5.843               0.918          2.251          0.617           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000         30.608        -47.791             1.000             6.407           52.6           47.6            108.2             78.6       3619.281       3026.788         55.000         3810.3         7314.9          26.02              ?        131.000         47.000                  0.000                  20.000           10.7        770.668           11.3        557.728             7.4        737.877          0.642          1.352          2.150          2.351          2.081          0.990          2.451          0.504          0.145          0.122          0.781          0.879          7.821          1.266          0.819          0.325          0.173          0.322            0.000
     11/11/1992           1992         35.000            6.645            0.617              4.406              -0.351          2.239          0.968           0.000           0.000        879.812        500.074         49.338         63.038          0.000          0.000        225.981         51.117             1.000             6.863           59.3           62.6            104.7             96.8       2533.040       2391.525         11.000         3613.2         6823.4          26.26              ?        178.000         64.000                  0.000                  14.000           10.4        745.669           15.6        680.808             4.4        712.851          0.745          1.465          2.267          2.086          1.748          0.849          0.337          0.021          0.003          0.022          0.357          0.464         11.408          2.033          0.892          0.335          0.084          0.256            0.000
     11/11/1993           1993         35.000           10.608            5.270              7.071               2.716          3.537          2.554           0.000           0.000       1370.990       1065.587         46.812         65.079          0.000          0.000        420.550        247.812             1.000            10.694           59.7           62.8            102.0             98.7       2849.719       2783.387         31.000         2240.9         4306.3          15.59              ?        182.000         66.000                  0.000                  17.000           10.0        752.952           20.3        705.841             5.2        783.900          1.160          1.865          1.870          1.800          1.610          0.803          1.484          0.337          0.164          0.723          1.058          0.756         12.140          3.663          1.881          1.027          0.562          0.477            0.000
     11/11/1994           1994         35.000            4.997            1.016              1.588              -0.223          3.409          1.239           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000       -100.532       -136.428             1.000             5.313           83.0           85.0            129.7            117.5       3004.924       2830.600         32.000         4488.0         8523.9          30.49              ?        171.000         59.000                  0.000                   7.000           13.1        710.495           27.3        717.634             4.1        703.118          1.752          3.187          3.589          2.467          1.237          0.368          3.026          0.379          0.110          0.055          0.255          0.220         15.231          8.608          2.224          0.545          0.155          0.086            0.000
     11/11/1995           1995         35.000            6.537            1.562              4.630               0.961          1.907          0.602           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000         62.703        -45.847             1.000             5.863           78.4           83.0            122.9            118.0       2764.728       2743.031         35.000         3472.3         6443.8          23.37              ?        184.000         71.000                  0.000                  15.000           11.1        773.303           23.9        648.947             5.0        696.833          0.657          1.736          2.837          2.557          1.812          0.726          1.907          0.319          0.095          0.063          0.943          0.681         17.781          3.473          1.417          0.516          0.271          0.223            0.000
     11/11/1996           1996         35.000            6.661            3.579              3.838               1.887          2.822          1.692           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        108.043         51.492             1.000             6.618           70.6           75.3            113.7            111.0       2735.663       2645.793         20.000         3556.3         6834.5          24.94              ?        184.000         65.000                  0.000                  14.000           11.9        695.556           21.4        719.785             8.7        716.404          1.843          2.780          2.894          2.070          1.252          0.417          1.120          0.242          0.079          0.055          1.322          0.668         11.291          6.375          2.235          0.635          0.292          0.345            0.000
     11/11/1997           1997         35.000            5.899            0.433              3.633               0.004          2.265          0.429           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000         -2.988       -135.643             1.000             5.448           64.5           66.2            114.0            102.6       2964.064       2837.176         43.000         3795.0         7325.3          25.97              ?        159.000         64.000                  1.000                  12.000           11.0        745.394           21.3        621.923             4.9        679.061          1.723          2.261          2.280          1.844          1.410          0.668          1.867          0.481          0.151          0.041          0.033          0.417         15.272          3.235          1.130          0.355          0.129          0.103            0.000
     11/11/1998           1998         35.000            6.287            1.335              4.232               0.736          2.055          0.599           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        124.423         23.872             1.000             6.877           56.8           60.0            118.9             94.0       3285.676       2876.643         31.000         3531.8         6776.6          23.82              ?        145.000         61.000                  0.000                   7.000           11.2        732.235           14.8        609.465             6.8        763.844          1.457          2.098          2.249          2.042          1.637          0.735          2.459          0.341          0.204          1.317          1.532          0.798          9.047          2.534          1.000          0.529          0.621          0.404            0.000
     11/11/1999           1999         35.000            6.935            3.081              4.677               1.989          2.258          1.092           0.000           0.000        916.920        654.818         50.120         65.648          0.000          0.000        144.561         86.979             1.000             7.152           85.7           87.2            131.7            119.2       2964.396       2803.248         32.000         3455.0         6600.2          23.56              ?        175.000         64.000                  0.000                  12.000           11.7        751.777           23.3        647.591             7.7        734.109          0.698          1.752          3.261          2.865          1.782          0.622          2.893          0.333          0.153          1.196          1.656          0.892         16.323          2.788          1.217          0.759          0.999          0.505            0.000
     11/11/2000           2000         35.000            3.724            0.400              1.764              -0.331          1.960          0.731           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -144.261       -153.768             1.000             4.376           64.8           70.6            123.9            103.6       3235.177       2850.939         33.000         3705.3         7014.5          24.83              ?        163.000         62.000                  0.000                  10.000           13.1        674.632           16.7        599.646             3.3        700.999          2.185          2.716          3.385          2.365          1.365          0.410          2.680          0.336          0.108          0.064          0.411          0.240         11.303          2.808          1.566          0.535          0.218          0.107            0.000
     11/11/2001           2001         35.000            6.963            1.900              4.464               0.936          2.500          0.964           0.000           0.000        726.898        455.164         46.582         67.307          0.000          0.000         20.340        -83.020             1.000             5.670           66.5           69.2            113.7            101.3       3084.816       2822.632         40.000         3548.8         6763.2          24.16              ?        163.000         64.000                  0.000                   9.000           11.6        726.494           19.7        665.165             6.2        660.186          1.590          2.351          2.373          2.114          1.671          0.711          2.888          0.580          0.155          0.054          0.053          0.597         13.088          3.587          1.807          0.492          0.149          0.100            0.000
     11/11/2002           2002         35.000            5.498            1.591              2.788               0.783          2.711          0.809           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000        -38.315        -64.501             1.000             5.652           77.5           80.6            126.7            111.4       3067.122       2870.733         46.000         3778.3         7207.9          25.70              ?        157.000         62.000                  0.000                  21.000           12.2        744.040           21.5        674.182             8.2        654.727          1.020          2.340          3.762          2.865          1.296          0.387          3.012          0.387          0.113          0.048          0.268          0.403         13.663          5.051          1.392          0.465          0.220          0.222            0.000
     11/11/2003           2003         35.000            4.091            2.057              2.196               1.289          1.895          0.768           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000        -40.045        -40.637             1.000             5.946           53.6           58.9             97.5             90.9       2896.081       2718.052         26.000         3960.0         7405.1          27.12              ?        182.000         67.000                  0.000                  15.000           12.2        735.780           19.4        641.457             4.7        747.754          1.326          3.203          3.854          2.370          0.836          0.279          1.953          0.296          0.105          0.290          1.232          0.510         13.358          3.279          1.493          0.539          0.277          0.183            0.000
     11/11/2004           2004         35.000            7.338            2.241              5.076               1.071          2.263          1.170           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         90.218        -39.695             1.000             6.106           70.3           74.2            114.7            107.2       2714.813       2553.684          6.000         3567.1         6688.2          24.43              ?        190.000         65.000                  1.000                  10.000           12.0        732.145           20.9        682.863             6.6        703.432          1.269          2.227          2.656          2.272          1.798          0.790          3.206          0.297          0.089          0.069          0.411          0.711         11.895          5.878          1.794          0.506          0.246          0.234            0.000
     11/11/2005           2005         35.000            6.662            1.740              3.823               0.332          2.839          1.408           0.000           0.000        808.621        580.188         50.179         68.617          0.000          0.000         28.858        -59.768             1.000             6.307           96.9           89.5            144.0            121.2       3247.023       2870.494         35.000         3900.0         7427.1          26.70              ?        154.000         61.000                  2.000                  12.000           12.4        706.706           25.5        685.717             5.2        705.296          1.617          2.336          2.820          2.470          1.698          0.659          3.481          0.483          0.137          0.058          0.142          0.497         16.036          6.115          1.761          0.461          0.136          0.198            0.000
     11/11/2006           2006         35.000            5.814            0.448              3.271              -0.189          2.544          0.637           0.000           0.000        622.522        329.692         49.283         68.187          0.000          0.000        -71.972       -164.476             1.000             4.856           72.0           73.7            118.5            105.2       3110.728       2871.961         35.000         3713.9         7113.7          25.18              ?        158.000         59.000                  0.000                  17.000           12.1        729.424           21.3        652.608             5.6        632.818          1.348          2.487          2.793          2.436          1.671          0.649          1.847          0.580          0.161          0.053          0.033          0.355         13.984          4.369          1.746          0.475          0.131          0.044            0.000
     11/11/2007           2007         35.000           10.744            1.798              6.703               0.880          4.041          0.918           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000        151.381        -51.179             1.000             7.626           75.9           74.2            137.3            107.3       3480.379       2922.955         37.000         3821.7         7301.8          25.68              ?        143.000         56.000                  0.000                  11.000           11.1        753.418           18.6        662.334             6.6        699.313          1.102          1.628          2.100          2.063          1.899          0.995          2.137          0.544          0.143          0.073          0.109          0.755         14.017          2.123          0.918          0.329          0.085          0.094            0.000
     11/11/2008           2008         35.000            9.218            3.985              5.579               1.806          3.639          2.179           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        231.511        108.523             1.000             8.733           66.3           69.9            111.0            105.7       2875.694       2737.872         17.000         3274.9         6217.6          22.11              ?        183.000         65.000                  0.000                   7.000           10.8        759.382           24.0        718.613             7.9        718.819          0.849          1.707          2.486          2.385          1.813          0.755          0.776          0.135          0.012          0.480          1.385          0.868         10.797          7.097          3.231          1.057          0.828          0.489            0.000
     11/11/2009           2009         35.000            8.047            2.159              5.223               0.904          2.825          1.255           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        114.552        -51.374             1.000             6.535           64.2           69.6            110.5            104.4       2659.370       2531.357         11.000         4013.1         7551.1          27.43              ?        178.000         63.000                  0.000                  12.000           11.2        757.649           17.1        749.638             6.6        659.324          1.037          2.131          2.426          2.133          1.758          0.798          1.817          0.307          0.091          0.033          0.061          0.655          5.869          6.062          3.849          0.831          0.148          0.183            0.000
     11/11/2010           2010         35.000           11.849            3.956              7.121               2.261          4.728          1.694           0.000           0.000       1233.415        924.306         49.191         69.793          0.000          0.000        331.222        152.112             1.000             9.621           85.1           76.5            134.0            106.5       3371.171       2888.914         30.000         3210.0         6129.8          21.66              ?        146.000         59.000                  0.000                   8.000           12.3        741.930           16.7        773.633             7.8        778.684          0.927          2.193          2.893          2.494          1.964          0.893          2.081          0.360          0.251          1.625          1.688          0.946          8.793          4.141          0.995          0.251          0.739          0.697            0.000
     11/11/2011           2011         35.000            5.609            1.637              4.004               0.962          1.605          0.675           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         47.874        -30.919             1.000             5.034           69.3           69.5            112.7            105.0       2892.067       2831.959         21.000         3113.8         5878.4          21.32              ?        167.000         67.000                  2.000                   9.000           11.2        740.056           20.2        639.656             6.5        715.647          0.809          2.010          2.967          2.427          1.605          0.612          2.847          0.393          0.120          0.224          1.247          0.643         14.070          3.282          1.321          0.465          0.241          0.238            0.000
     11/11/2012           2012         35.000            5.871            0.635              4.115               0.278          1.756          0.357           0.000           0.000        656.830        293.360         53.794         72.579          0.000          0.000       -111.181       -138.705             1.000             5.123           59.0           59.7            120.6             85.9       3824.910       3115.890         63.000         3802.9         7314.0          25.74              ?        139.000         52.000                  0.000                  12.000           12.3        755.457           13.7        546.935             6.6        688.820          0.956          2.309          3.226          2.616          1.843          0.747          4.496          0.750          0.202          0.072          0.049          0.460         10.626          1.268          0.736          0.429          0.134          0.048            0.000
     11/11/2013           2013         35.000            6.658            2.478              4.941               1.753          1.718          0.725           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000        -36.205        -59.896             1.000             4.756           41.5           45.0             86.8             77.9       3236.383       3002.352         46.000         3893.0         7471.9          26.56              ?        155.000         62.000                  2.000                  10.000           11.8        747.045           10.5        555.530             7.5        705.390          0.929          1.624          2.951          2.754          1.864          0.681          2.658          0.567          0.156          0.107          0.319          0.778          6.166          1.942          1.265          0.518          0.206          0.139            0.000
     11/11/2014           2014         35.000            8.381            5.170              4.394               2.508          3.986          2.663           0.000           0.000        976.400        763.778         46.448         65.255          0.000          0.000        236.435        177.876             1.000             7.616           65.5           68.8            109.0            102.9       2892.580       2787.580         16.000         3062.7         5937.5          21.43              ?        181.000         61.000                  0.000                   4.000           12.0        776.100           19.5        729.756             6.6        783.900          1.094          2.603          3.527          2.487          1.344          0.450          1.966          0.288          0.353          1.567          1.571          0.826         10.846          4.703          1.870          0.431          0.500          0.463            0.000
     11/11/2015           2015         35.000            7.439            2.958              3.109               0.940          4.331          2.018           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        174.221        106.678             1.000             7.557           81.5           80.2            133.4            111.9       3202.227       2854.800         24.000         3559.1         6778.9          23.98              ?        154.000         61.000                  0.000                   5.000           12.4        714.219           17.8        734.875             5.8        734.850          1.372          2.681          3.349          2.490          1.324          0.440          3.107          0.308          0.103          0.440          1.379          0.535         12.008          3.537          0.829          0.088          0.294          0.345            0.000
