ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1995           1995         35.000            8.377            1.325              3.741              -0.893          4.637          2.218           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -53.086       -125.080             1.000             5.863          136.9          128.1            148.4            129.4       2764.728       2319.935         33.000         2477.1         4650.2          17.41              ?        140.000         41.000                  0.000                  15.000           30.5        664.495           24.1        674.600            44.3        661.415         14.331          3.903          4.103          3.243          2.348          0.845         19.472          3.472          1.410          1.163          1.643          0.508         18.545          3.194          1.332          0.498          0.218          0.167            0.000
     11/11/1996           1996         35.000            9.711            4.568              2.486               0.184          7.225          4.383           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -11.515        -30.318             1.000             6.618          135.0          123.7            144.3            124.9       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           34.8        703.429           18.3        723.280            41.2        695.094         15.715          5.948          5.696          3.617          1.762          0.515          7.192          1.320          0.586          0.473          1.281          0.428         10.304          5.336          1.726          0.476          0.108          0.224            0.000
     11/11/1997           1997         35.000            8.437            1.896              4.013              -0.731          4.424          2.627           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -68.751       -153.591             1.000             5.448          130.7          116.6            141.7            119.4       2964.064       2426.639         42.000         3164.2         5840.0          21.10              ?        136.000         38.000                  0.000                  12.000           37.3        651.530           18.6        695.914            55.7        650.533         20.125          5.084          4.213          3.101          2.130          0.719         16.925          3.148          1.184          0.669          1.134          0.417          9.449          6.335          1.864          0.466          0.184          0.161            0.000
     11/11/1998           1998         35.000           12.758            5.312              5.108               0.632          7.650          4.680           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -30.973       -113.221             1.000             6.877          135.4          117.9            146.8            118.2       3285.676       2519.822         29.000         3105.2         5880.7          20.50              ?        147.000         37.000                  0.000                   7.000           39.0        761.425           25.0        689.847            47.4        667.666         12.263         11.447          7.096          3.956          2.211          0.791         13.007          1.172          0.480          0.553          1.465          0.730         14.789          6.636          2.132          0.680          0.312          0.232            0.000
     11/11/1999           1999         35.000           12.147            4.176              3.515               0.042          8.632          4.134           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -8.175        -38.826             1.000             7.152          150.7          127.7            161.7            128.1       2964.396       2186.507         28.000         2787.4         5154.6          20.07              ?        132.000         40.000                  0.000                  12.000           38.4        737.896           16.9        645.674            49.4        668.126         14.726          8.834          6.629          4.026          2.270          0.792         13.024          3.496          1.429          1.152          1.704          0.592         12.764          1.952          0.857          0.363          0.218          0.325            0.000
     11/11/2000           2000         35.000            5.224            0.941              0.420              -0.386          4.804          1.326           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -233.160       -148.696             1.000             4.376          124.0           91.7            143.9             93.1       3235.177       2176.671         27.000         2434.4         4672.1          17.12              ?        120.000         43.000                  0.000                  10.000           50.1        690.812           22.7        580.429            73.0        659.264         28.706         11.452          5.272          2.176          1.098          0.290         32.502          4.678          1.716          0.734          0.702          0.155         19.125          1.608          0.964          0.385          0.159          0.115            0.000
     11/11/2001           2001         35.000            8.163            0.365              3.989              -0.986          4.174          1.351           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -34.341       -126.066             1.000             5.670          134.7          115.9            144.6            116.5       3084.816       2272.198         34.000         2873.9         5373.0          20.16              ?        135.000         38.000                  0.000                   9.000           37.2        693.409           17.2        697.955            58.1        637.088         18.284          5.793          4.790          3.419          2.305          0.897         21.484          2.590          0.989          0.714          1.515          0.550         10.692          4.007          1.371          0.479          0.144          0.248            0.000
     11/11/2002           2002         35.000            7.747            3.763              0.680              -0.245          7.067          4.008           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -142.280       -107.309             1.000             5.652          140.2          121.3            154.0            122.2       3067.122       2361.560         42.000         3186.1         5958.2          21.66              ?        129.000         37.000                  0.000                  21.000           41.0        685.338           19.6        657.052            58.1        666.898         22.779          8.337          4.816          2.486          1.094          0.340         10.806          6.607          3.772          1.380          1.028          0.217         13.007          4.195          1.359          0.481          0.222          0.156            0.000
     11/11/2003           2003         35.000            8.954            4.649              1.650               0.282          7.304          4.366           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -153.892       -128.010             1.000             5.946          113.5           99.0            123.2            100.4       2896.081       2242.897         25.000         3110.9         5710.2          21.85              ?        138.000         41.000                  0.000                  15.000           37.4        667.196           19.3        637.840            36.1        671.749         19.343          6.231          5.385          2.931          1.401          0.412          8.391          0.524          0.174          0.144          0.648          0.348         14.250          2.702          1.261          0.459          0.201          0.130            0.000
     11/11/2004           2004         35.000            9.090            1.893              3.886              -0.684          5.205          2.576           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -33.346       -109.604             1.000             6.106          129.6          109.6            140.9            110.1       2714.813       1899.067          3.000         2531.1         4732.8          19.50              ?        145.000         47.000                  0.000                  10.000           40.4        687.957           14.7        680.562            51.8        631.262         20.763          5.929          5.139          3.590          2.349          0.816         16.177          5.966          1.740          1.006          0.964          0.436          8.562          3.891          1.197          0.372          0.161          0.176            0.000
     11/11/2005           2005         35.000            8.743            3.250              2.889              -0.541          5.854          3.791           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -41.453        -76.002             1.000             6.307          163.6          140.8            176.5            142.0       3247.023       2427.373         35.000         3167.6         5763.0          21.16              ?        136.000         38.000                  0.000                  12.000           42.4        659.934           22.6        655.465            57.6        656.729         24.717          6.000          4.707          3.009          1.986          0.561         10.066          8.848          4.938          1.687          1.389          0.326         17.206          2.968          1.260          0.484          0.190          0.160            0.000
     11/11/2006           2006         35.000            6.261            0.876              2.330              -0.866          3.931          1.742           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -97.577       -127.553             1.000             4.856          153.3          125.6            164.8            127.3       3110.728       2242.490         27.000         2591.7         4952.9          18.03              ?        132.000         39.000                  0.000                  17.000           49.7        643.829           25.2        699.602            68.8        631.755         32.451          6.178          4.269          2.563          1.844          0.493         32.386          4.891          1.877          1.050          1.174          0.256         14.185          7.412          2.588          0.701          0.179          0.093            0.000
     11/11/2007           2007         35.000           13.626            2.818              6.744              -0.846          6.882          3.664           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         98.449        -58.106             1.000             7.626          171.5          145.9            184.0            146.5       3480.379       2495.370         31.000         3020.0         5616.2          20.08              ?        146.000         40.000                  0.000                  11.000           45.1        675.129           25.1        715.955            57.7        646.151         24.425          6.032          4.305          3.330          2.661          1.247         22.721          3.304          1.442          1.204          1.860          0.776         12.123          6.415          4.261          1.390          0.340          0.287            0.000
     11/11/2008           2008         35.000           14.370            4.763              6.163               0.020          8.207          4.742           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        111.949        -14.205             1.000             8.733          127.1          119.4            136.3            119.8       2875.694       2249.907         16.000         3206.4         5954.2          22.06              ?        147.000         41.000                  0.000                   7.000           27.9        758.414           22.1        735.458            35.4        741.161          7.620          5.368          5.288          3.871          2.728          1.169          4.465          0.486          0.534          2.564          2.500          1.109         10.045          6.253          2.882          0.989          0.917          0.548            0.000
     11/11/2009           2009         35.000            9.390            1.882              3.795              -0.750          5.596          2.632           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         11.242        -93.980             1.000             6.535          126.8          111.7            137.1            112.6       2659.370       1990.458         10.000         2831.7         5040.0          20.50              ?        133.000         42.000                  0.000                  12.000           34.6        681.203           11.7        750.411            50.7        643.489         17.124          5.329          4.411          3.286          2.129          0.771         17.944          2.224          0.752          0.558          0.967          0.447          4.277          3.948          2.353          0.562          0.109          0.197            0.000
     11/11/2010           2010         35.000           20.668           11.534              7.641               1.486         13.026         10.048           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        214.431        109.305             1.000             9.621          156.5          130.6            167.0            131.1       3371.171       2493.494         28.000         2898.8         5285.1          19.10              ?        142.000         38.000                  0.000                   8.000           44.4        738.079           22.1        691.892            48.3        703.907         16.023         11.863          7.222          4.091          2.580          0.981          6.412          6.000          3.517          1.982          2.328          1.042         15.861          2.703          1.173          0.563          0.319          0.581            0.000
     11/11/2011           2011         35.000            7.520            1.273              3.250              -0.506          4.269          1.778           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -80.011       -134.008             1.000             5.034          120.4          106.2            129.7            108.0       2892.067       2287.882         16.000         2414.0         4657.3          17.58              ?        140.000         40.000                  0.000                   9.000           35.0        716.723           25.1        628.686            53.7        663.021         14.360          7.687          5.199          3.883          2.012          0.648         23.985          5.202          2.373          1.548          1.615          0.432         19.085          3.295          1.404          0.506          0.225          0.176            0.000
     11/11/2012           2012         35.000            7.220            1.467              1.567              -0.744          5.653          2.211           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -158.860       -138.676             1.000             5.123          172.4          124.9            195.8            125.1       3824.910       2482.110         51.000         2408.0         4635.1          16.81              ?        116.000         36.000                  0.000                  12.000           66.2        648.591           38.9        601.085            96.7        632.181         46.124          8.113          4.858          2.645          1.612          0.439         47.743         19.015          5.833          2.274          1.292          0.240         28.720          6.727          1.948          0.667          0.305          0.180            0.000
     11/11/2013           2013         35.000            8.159            0.174              3.641              -0.718          4.518          0.892           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -123.352       -172.844             1.000             4.756          102.3           89.9            113.7             91.0       3236.383       2545.423         42.000         3258.5         5993.6          21.43              ?        136.000         37.000                  0.000                  10.000           33.1        718.432           13.8        585.346            55.1        635.726         13.479          5.735          5.132          3.804          2.458          0.914         16.311          3.118          0.548          0.414          1.008          0.560          9.970          1.585          1.240          0.509          0.222          0.124            0.000
     11/11/2014           2014         35.000           13.407            8.448              2.792               0.767         10.615          7.682           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000         87.455         68.922             1.000             7.616          131.3          116.5            141.3            117.3       2892.580       2184.149         13.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   4.000           37.3        677.715           17.3        713.140            44.9        676.260         18.424          6.276          5.369          3.502          1.573          0.511         14.365          2.066          0.895          0.679          1.132          0.482         11.803          3.391          1.372          0.244          0.027          0.139            0.000
     11/11/2015           2015         35.000           13.515            9.155              2.466               0.468         11.049          8.688           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000         59.399         62.461             1.000             7.557          149.6          131.2            159.2            131.7       3202.227       2413.679         22.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   5.000           41.8        714.451           17.3        713.140            52.6        662.203         19.878         10.444          5.653          2.764          1.546          0.383         13.649          9.077          6.014          2.629          1.396          0.342         11.803          3.391          1.372          0.244          0.027          0.139            0.000
