ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           47.092           28.314             -1.631              -0.238         10.300          7.567          38.424          20.985        998.533        729.006         49.689         68.803        438.963        242.304       -241.699        -99.640             1.000             9.985          210.8          179.6            233.1            185.1       3276.134       2871.588         40.000         1080.4         2978.3           8.25              ?        151.000         74.000                  4.000                  14.000           48.9        732.535          120.1        731.310            72.8        744.769          9.119         10.760         21.448          6.868          0.433          0.000         27.365         21.546         26.183          3.789          0.174          0.000         65.134         27.094         23.443          2.710          0.107          0.000            0.000
     11/11/1991           1991         35.000           38.960           13.036             -1.668              -0.282          3.902          1.516          36.727          11.802        821.349        328.853         50.164         70.730        395.209        116.929       -313.977       -137.929             1.000             8.213          141.4          116.2            166.9            120.7       3619.281       3013.685         53.000         2699.6         6517.0          19.57              ?        145.000         60.000                  0.000                  20.000           43.2        791.629           30.6        599.381            55.1        758.383          4.800          8.409         23.662          6.922          0.436          0.000          9.901          2.202          0.806          3.737          0.181          0.000         21.915          3.840          3.101          0.968          0.069          0.000            0.000
     11/11/1992           1992         35.000           31.722            6.118             -1.628              -0.268          3.802          1.936          29.548           4.449        879.812        557.478         49.338         61.704        494.141        247.327       -249.166       -139.350             1.000             8.798          176.2          174.4            189.6            178.7       2533.040       2461.563         12.000         4084.2         7181.6          27.06              ?        196.000         76.000                  2.000                  14.000           42.2        753.085           36.5        734.633            46.5        695.631          7.146          8.389         19.153          6.795          0.426          0.000          5.083          3.521          2.437          3.142          0.149          0.000         24.732          6.368          3.709          1.319          0.062          0.000            0.000
     11/11/1993           1993         35.000           51.499           20.690             -1.624              -0.260          5.940          4.200          47.183          16.751       1370.990       1086.513         46.812         65.801        779.940        478.455       -241.621       -119.430             1.000            13.710          179.6          173.6            195.6            180.8       2849.719       2799.388         31.000         2616.1         6446.9          19.19              ?        177.000         79.000                  2.000                  17.000           36.0        763.621           57.4        743.776            26.7        776.428          4.617          5.671         18.127          6.976          0.437          0.000          3.501          0.727          1.691          3.668          0.174          0.000         26.846         15.042         12.664          2.067          0.084          0.000            0.000
     11/11/1994           1994         35.000           25.369            6.444             -1.664              -0.280          8.012          4.961          19.020           1.762        681.161        482.246         48.850         66.292        248.320         96.944       -270.920       -141.764             1.000             6.812          187.5          169.5            207.4            176.3       3004.924       2793.624         33.000         2066.3         4619.3          14.27              ?        169.000         69.000                  1.000                   7.000           56.6        744.797           93.7        755.354            93.7        779.960         17.380         12.984         18.510          6.870          0.428          0.000         38.469         20.669         14.257          3.600          0.165          0.000         40.493         32.283         17.871          2.312          0.064          0.000            0.000
     11/11/1995           1995         35.000           28.881            8.860             -1.650              -0.281          3.403          1.469          27.127           7.672        751.645        507.035         48.086         64.525        302.505         94.550       -267.591       -144.619             1.000             7.516          178.5          169.7            190.5            174.9       2764.728       2716.600         35.000         2363.6         6352.1          18.02              ?        181.000         86.000                  1.000                  15.000           47.9        763.295           55.7        720.555            35.0        747.445          7.957         11.523         21.135          6.892          0.434          0.000          4.178          0.934          0.377          3.118          0.152          0.000         35.101         11.250          6.764          1.652          0.061          0.000            0.000
     11/11/1996           1996         35.000           31.000           14.114             -1.663              -0.288          6.023          4.189          26.640          10.213        848.413        684.049         46.596         63.463        382.026        220.032       -265.499       -154.187             1.000             8.484          177.5          174.9            187.8            182.1       2735.663       2698.651         20.000         2985.2         6631.8          20.88              ?        195.000         77.000                  3.000                  14.000           51.8        730.327           54.4        765.291            57.7        732.529         14.173         11.535         18.343          6.938          0.433          0.000          8.697          3.756          2.075          3.282          0.155          0.000         27.678         16.945          8.051          1.151          0.055          0.000            0.000
     11/11/1997           1997         35.000           34.812            4.064             -1.655              -0.284          5.408          2.038          31.059           2.310        698.516        375.616         47.187         66.042        346.412         81.752       -268.645       -139.644             1.000             6.985          173.8          159.5            191.8            166.4       2964.064       2746.153         38.000         1943.5         4645.4          13.93              ?        170.000         77.000                  5.000                  12.000           39.9        745.575           79.0        714.837            74.1        739.272          6.681          7.543         18.030          6.991          0.439          0.000         24.009         20.152         10.868          3.568          0.163          0.000         47.829         18.339          9.708          2.122          0.067          0.000            0.000
     11/11/1998           1998         35.000           37.931           12.797             -1.662              -0.273          4.548          1.935          35.045          11.135        881.628        520.827         50.291         68.324        405.152        149.249       -282.316       -126.927             1.000             8.816          164.2          149.8            198.1            154.4       3285.676       2824.595         30.000         2954.7         7390.3          22.20              ?        154.000         73.000                  0.000                   7.000           41.9        764.409           44.9        652.266            31.4        734.975          5.105          8.178         21.009          6.956          0.438          0.000          5.273          0.854          0.651          3.731          0.175          0.000         30.929          5.521          5.018          2.224          0.078          0.000            0.000
     11/11/1999           1999         35.000           33.782           20.155             -1.638              -0.266          4.952          3.472          30.468          16.950        916.920        717.298         50.120         65.276        370.125        207.745       -257.379       -134.106             1.000             9.169          207.7          190.9            218.7            195.6       2964.396       2795.988         32.000         2944.3         6858.4          21.14              ?        179.000         77.000                  2.000                  12.000           58.5        782.899           58.9        734.784            49.9        741.085         12.872         15.985         22.516          6.756          0.427          0.000          8.686          2.618          2.341          3.568          0.166          0.000         37.960         11.926          6.544          1.801          0.068          0.000            0.000
     11/11/2000           2000         35.000           17.559            4.176             -1.659              -0.269          3.708          2.272          15.511           2.173        560.980        331.648         51.136         67.866        179.762         34.921       -295.181       -136.873             1.000             5.610          154.3          140.3            184.3            145.3       3235.177       2828.830         33.000         2915.5         6998.5          21.41              ?        158.000         71.000                  0.000                  10.000           57.5        728.304           29.8        636.607            62.6        734.665         17.837         13.713         18.439          6.682          0.419          0.000         17.602          7.653          4.931          3.319          0.156          0.000         17.213          5.361          5.055          1.644          0.066          0.000            0.000
     11/11/2001           2001         35.000           30.623            7.624             -1.669              -0.299          3.568          1.917          28.724           6.006        726.898        470.916         46.582         67.691        321.349         81.236       -313.532       -159.998             1.000             7.269          134.7          118.1            152.0            123.9       3084.816       2865.040         40.000         2752.8         6916.4          20.23              ?        161.000         73.000                  3.000                   9.000           43.4        760.205           36.7        688.062            26.3        703.919          6.796          8.824         20.251          6.958          0.433          0.000          6.410          1.622          0.563          2.024          0.154          0.000         18.361         12.270          4.292          0.734          0.054          0.000            0.000
     11/11/2002           2002         35.000           25.780            8.926             -1.643              -0.259          6.437          3.240          20.986           5.946        724.612        530.606         49.940         67.330        277.491        134.463       -258.655       -122.419             1.000             7.246          182.5          167.1            204.4            172.1       3067.122       2818.552         45.000         2240.1         5538.8          16.39              ?        160.000         74.000                  0.000                  21.000           55.0        733.495           70.9        736.726            82.8        723.851         16.792         12.925         17.629          6.766          0.425          0.000         18.880         16.368         14.803          3.523          0.166          0.000         41.207         16.602          9.914          2.091          0.079          0.000            0.000
     11/11/2003           2003         35.000           22.712           12.026             -1.663              -0.289          3.977          2.877          20.399           9.438        762.244        596.067         47.711         64.318        312.299        195.243       -281.917       -160.208             1.000             7.622          139.1          133.0            150.2            139.3       2896.081       2734.428         25.000         2988.4         7031.4          21.86              ?        188.000         80.000                  0.000                  15.000           59.2        732.899           37.6        693.537            35.3        735.391         20.370         14.243         16.659          6.844          0.431          0.000          4.331          1.001          0.499          3.205          0.159          0.000         20.796          9.044          5.684          1.393          0.051          0.000            0.000
     11/11/2004           2004         35.000           34.128            9.780             -1.650              -0.286          4.707          2.986          31.071           7.080        782.783        583.393         48.235         62.342        359.016        110.309       -259.666       -155.605             1.000             7.828          173.0          171.3            186.1            177.9       2714.813       2642.299          7.000         2200.2         4135.8          14.38              ?        205.000         74.000                  1.000                  10.000           44.2        730.441           84.8        769.636            73.2        740.067          6.958          8.473         20.928          6.957          0.436          0.000         33.239         13.572         13.560          3.616          0.164          0.000         41.326         29.520         12.479          1.483          0.053          0.000            0.000
     11/11/2005           2005         35.000           28.581            6.248             -1.646              -0.277          5.098          2.491          25.129           4.035        808.621        552.985         50.179         67.319        306.963         94.645       -273.747       -138.691             1.000             8.086          201.4          178.0            224.2            183.0       3247.023       2836.519         35.000         3058.7         7122.6          22.02              ?        160.000         74.000                  5.000                  12.000           48.3        755.335           55.9        751.764            51.5        754.959          9.398         11.349         20.046          6.818          0.428          0.000          5.926          1.995          0.597          2.935          0.152          0.000         32.996         13.774          6.519          0.911          0.066          0.000            0.000
     11/11/2006           2006         35.000           25.107            1.425             -1.668              -0.299          3.992          1.367          22.783           0.356        622.522        364.236         49.283         67.156        253.962         30.812       -301.509       -163.576             1.000             6.225          182.2          164.3            197.3            170.5       3110.728       2803.885         33.000         2223.7         5934.1          17.07              ?        163.000         70.000                  0.000                  17.000           46.9        736.736           64.4        729.143            69.8        708.951          9.101          9.943         19.919          6.885          0.433          0.000         16.099          6.778          3.148          3.526          0.148          0.000         28.782         23.617         10.065          1.131          0.051          0.000            0.000
     11/11/2007           2007         35.000           45.678           11.222             -1.670              -0.291          5.417          1.929          41.931           9.583        977.677        539.623         50.363         69.984        477.810        183.287       -305.783       -143.083             1.000             9.777          163.0          130.0            194.2            133.9       3480.379       2904.229         38.000         2881.2         7358.0          22.70              ?        146.000         63.000                  0.000                  11.000           38.1        754.150           46.4        679.532            21.2        705.508          3.857          7.058         19.721          6.975          0.438          0.000          5.613          1.575          0.494          1.867          0.160          0.000         26.449         10.974          6.352          0.862          0.066          0.000            0.000
     11/11/2008           2008         35.000           45.953           21.046             -1.648              -0.274          5.696          2.375          41.904          18.945       1119.630        844.044         46.589         65.343        562.874        333.453       -257.509       -134.268             1.000            11.196          168.3          162.2            188.6            169.1       2875.694       2737.881         17.000         3224.5         7457.7          22.80              ?        176.000         77.000                  2.000                   7.000           44.9        755.700           49.2        772.539            19.4        756.889          6.539          9.588         21.243          6.971          0.435          0.000          3.557          1.248          0.643          3.224          0.168          0.000         32.365          9.838          4.958          1.349          0.070          0.000            0.000
     11/11/2009           2009         35.000           34.059            5.727             -1.662              -0.302          3.714          1.997          32.007           4.032        837.778        571.130         46.496         62.780        427.802        174.407       -281.222       -169.999             1.000             8.378          156.1          155.0            170.4            162.0       2659.370       2618.639         11.000         3437.3         6690.1          22.76              ?        193.000         74.000                  0.000                  12.000           42.7        735.481           38.6        794.544            49.2        713.547          7.038          8.021         19.997          6.974          0.437          0.000          7.545          1.918          0.624          2.941          0.153          0.000         13.333         15.543          9.062          0.846          0.047          0.000            0.000
     11/11/2010           2010         35.000           53.535           19.829             -1.640              -0.250          7.479          4.552          47.696          15.527       1233.415        917.962         49.191         68.619        679.466        404.768       -241.902       -102.681             1.000            12.334          213.7          182.4            236.5            187.9       3371.171       2832.879         29.000         2209.2         6170.8          17.36              ?        152.000         70.000                  0.000                   8.000           42.5        733.725           62.1        755.552            59.9        757.980          7.091          7.523         19.728          7.116          0.446          0.000          9.187          3.135          6.890          3.936          0.184          0.000         27.861         16.637         13.726          2.549          0.107          0.000            0.000
     11/11/2011           2011         35.000           29.838            8.444             -1.658              -0.288          3.344          2.063          28.151           6.668        645.426        376.936         47.379         64.959        317.786        100.412       -276.508       -149.699             1.000             6.454          158.6          147.3            172.4            154.6       2892.067       2788.606         21.000         2268.2         5700.5          16.43              ?        178.000         82.000                  5.000                   9.000           46.2        757.050           45.6        691.740            50.7        740.508          9.511          9.409         19.534          6.979          0.437          0.000         16.037          5.394          5.092          3.559          0.165          0.000         25.230         10.413          6.929          2.174          0.059          0.000            0.000
     11/11/2012           2012         35.000           21.191            4.448             -1.672              -0.281          2.633          1.162          20.230           3.566        656.830        318.770         53.794         71.085        229.053         51.720       -324.299       -146.467             1.000             6.568          170.9          142.0            204.7            143.8       3824.910       3094.650         61.000         2606.7         6321.0          19.27              ?        147.000         62.000                  0.000                  12.000           57.1        786.546           44.2        619.493            57.6        697.252         15.966         13.898         19.672          6.706          0.423          0.000         10.826          3.608          0.720          2.453          0.156          0.000         31.249          6.272          4.679          0.895          0.060          0.000            0.000
     11/11/2013           2013         35.000           30.475           15.547             -1.647              -0.280          2.863          1.417          29.259          14.410        609.810        396.480         49.222         67.417        338.945        162.343       -318.625       -154.024             1.000             6.098          106.2           99.9            123.9            106.5       3236.383       2905.087         45.000         3031.8         6862.4          21.58              ?        160.000         74.000                  7.000                  10.000           53.4        777.375           16.8        586.959            51.6        734.893         10.441         14.332         21.588          6.652          0.417          0.000          9.389          2.230          0.599          2.650          0.152          0.000          8.747          3.931          3.148          0.705          0.055          0.000            0.000
     11/11/2014           2014         35.000           38.448           21.205             -1.650              -0.273          7.168          5.220          32.929          16.258        976.400        782.574         46.448         65.380        507.024        354.430       -255.868       -131.896             1.000             9.764          167.3          160.0            186.3            165.7       2892.580       2744.538         16.000         2773.8         6636.8          20.25              ?        175.000         73.000                  3.000                   4.000           53.5        771.095           54.4        764.663            46.6        786.247         12.456         14.581         19.050          6.953          0.436          0.000          4.988          0.879          4.913          3.727          0.173          0.000         20.525         15.946         15.135          2.481          0.073          0.000            0.000
     11/11/2015           2015         35.000           33.171           14.643             -1.643              -0.247          7.467          5.581          27.346           9.308        968.899        784.772         49.255         67.282        457.326        285.835       -243.376       -108.672             1.000             9.689          191.9          171.3            217.9            177.2       3202.227       2805.450         23.000         2539.4         6144.9          18.01              ?        161.000         72.000                  2.000                   5.000           52.1        736.771           57.0        760.152            65.6        794.928         14.403         11.618         18.360          6.917          0.430          0.000         12.630          6.911          7.049          3.642          0.168          0.000         25.695         14.535         13.314          2.214          0.095          0.000            0.000
