ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2006           2006         35.000           17.734           -0.998              5.057              -3.651         12.677          2.653           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -176.259       -208.825             1.000             4.856          147.6          139.3            159.3            140.9       3110.728       2525.765         32.000         3260.3         6063.3          22.01              ?        146.000         44.000                  0.000                  17.000           58.3        688.512           19.4        753.030            72.6        693.000         22.304          8.616         10.339          7.806          4.944          1.854         23.457          3.845          1.947          1.464          2.322          0.721         11.369          5.865          1.463          0.248          0.107          0.193            0.000
     11/11/2007           2007         35.000           27.297            1.942              9.995              -3.863         17.302          5.805           0.000           0.000        977.677        444.703         50.363         68.176          0.000          0.000        -68.047       -161.927             1.000             7.626          154.1          144.0            166.8            144.7       3480.379       2780.616         36.000         3641.7         6729.5          23.81              ?        152.000         44.000                  0.000                  11.000           54.3        760.122           23.4        757.544            48.4        652.124         13.735          9.285         10.310          8.866          6.488          2.793          9.147          0.650          0.206          0.344          1.551          1.244         13.353          6.735          1.965          0.345          0.147          0.317            0.000
     11/11/2008           2008         35.000           28.904            6.655             10.447              -1.599         18.456          8.254           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000         20.275        -62.996             1.000             8.733          120.8          120.3            129.9            122.1       2875.694       2522.185         17.000         3478.4         6429.4          23.29              ?        161.000         45.000                  0.000                   7.000           48.8        769.491           26.0        781.880            35.2        691.041          8.309          8.627         10.925          9.261          6.355          2.696          3.408          0.351          0.092          4.085          4.973          2.121         12.602          6.473          1.766          1.556          2.172          0.887            0.000
     11/11/2009           2009         35.000           22.502            1.023              7.306              -3.743         15.196          4.766           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        -75.823       -157.758             1.000             6.535          120.6          116.7            132.5            118.4       2659.370       2194.835         10.000         3486.2         6273.3          24.06              ?        147.000         48.000                  0.000                  12.000           52.4        729.745           11.9        782.467            59.7        703.916         13.163          8.410         10.862          8.854          5.945          2.447         10.358          1.068          0.419          0.754          2.405          1.118          6.291          3.681          0.925          0.164          0.149          0.385            0.000
     11/11/2010           2010         35.000           39.536           14.240             15.691               1.146         23.845         13.094           0.000           0.000       1233.415        846.834         49.191         68.876          0.000          0.000         95.426         12.900             1.000             9.621          138.1          126.0            150.0            128.1       3371.171       2765.197         28.000         2800.2         5433.5          18.68              ?        147.000         44.000                  0.000                   8.000           56.6        712.546           30.2        728.302            51.6        735.281         17.745          7.150          9.763          9.044          6.761          2.837          4.478          1.179          2.837          6.653          5.111          2.132         16.649          2.662          1.271          2.730          3.418          1.619            0.000
     11/11/2011           2011         35.000           20.591           -0.009              6.170              -5.014         14.420          5.004           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000       -150.856       -201.120             1.000             5.034          128.5          125.9            138.1            128.5       2892.067       2562.144         19.000         3107.6         5833.6          21.37              ?        154.000         47.000                  0.000                   9.000           50.6        733.885           27.4        674.105            46.0        701.599         10.973          8.692         11.197          8.806          5.961          2.404         16.124          3.056          1.796          3.224          3.893          1.340         20.870          3.348          1.307          0.666          0.501          0.275            0.000
     11/11/2012           2012         35.000           18.483           -0.196              3.182              -2.868         15.301          2.672           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -289.366       -251.408             1.000             5.123          140.5          121.2            168.0            121.3       3824.910       2777.850         56.000         3364.6         6340.0          22.34              ?        130.000         41.000                  0.000                  12.000           66.7        694.888           20.9        628.176            81.3        661.520         32.275          9.037         10.016          7.254          4.151          1.729         29.855          3.464          1.237          1.070          1.870          0.698         15.662          2.799          1.286          0.456          0.202          0.139            0.000
     11/11/2013           2013         35.000           20.506            1.467              3.902              -2.161         16.604          3.629           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -236.843       -247.345             1.000             4.756          100.1           95.8            111.5             98.3       3236.383       2759.357         44.000         3504.2         6677.6          22.92              ?        150.000         44.000                  0.000                  10.000           50.9        765.859           17.5        647.797            50.8        669.315         11.485         11.144         11.787          8.005          4.553          1.978         13.721          0.957          0.426          0.499          1.745          1.005         11.395          3.180          1.633          0.583          0.292          0.160            0.000
     11/11/2014           2014         35.000           27.172           11.900              3.245              -0.787         23.926         12.687           0.000           0.000        976.400        643.896         46.448         64.846          0.000          0.000         22.117          9.403             1.000             7.616          114.8          111.6            124.6            113.5       2892.580       2433.215         14.000         2771.5         5276.1          18.71              ?        159.000         47.000                  0.000                   4.000           52.7        753.711           17.4        745.962            46.5        750.431         14.841          9.944         12.273          7.698          3.807          1.873          7.937          1.144          1.767          4.238          3.292          1.376         11.898          2.526          0.174          0.242          0.870          0.763            0.000
     11/11/2015           2015         35.000           27.017           11.926              4.898              -0.541         22.119         12.467           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        -22.472        -13.076             1.000             7.557          138.2          132.1            147.5            133.0       3202.227       2703.269         24.000         2771.5         5276.1          18.71              ?        159.000         47.000                  0.000                   5.000           57.7        727.321           17.4        745.962            54.5        741.479         19.419         12.216         11.918          6.835          4.194          1.495         10.109          3.315          2.106          3.316          2.869          0.897         11.898          2.526          0.174          0.242          0.870          0.763            0.000
