ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            8.501            5.123              4.602               2.412          3.899          2.711           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        110.766         99.034             1.000             7.789          155.8          148.1            175.4            152.1       3276.134       2914.730         41.000         3105.1         6757.6          21.91              ?        149.000         63.000                  1.000                  14.000           18.6        645.006           43.3        616.439            14.9        688.356          5.635          3.624          3.763          2.522          1.688          0.597          3.351          0.810          0.166          0.068          0.529          0.805         33.631          4.901          1.872          0.636          0.266          0.518            0.000
     11/11/1991           1991         35.000            9.616            2.944              6.746               1.453          2.870          1.490           0.000           0.000        821.349        259.511         50.164         73.239          0.000          0.000         80.025         16.190             1.000             6.407           90.8           85.0            117.3             88.1       3619.281       3053.653         55.000         3020.0         6146.6          18.65              ?        132.000         47.000                  0.000                  20.000           18.8        733.958           12.6        456.538            30.8        668.448          3.186          2.837          3.942          3.667          2.806          1.147          9.726          0.804          0.225          0.094          0.058          0.727         10.358          0.941          0.330          0.164          0.051          0.057            0.000
     11/11/1992           1992         35.000            6.735            0.879              4.455              -0.250          2.280          1.129           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        143.556         40.288             1.000             6.863          123.8          126.0            136.4            129.1       2533.040       2391.525         11.000         4159.3         7761.7          28.72              ?        180.000         64.000                  0.000                  14.000           15.9        665.628           23.2        636.963            10.7        653.201          2.530          2.452          3.436          2.953          2.343          0.886          1.797          0.304          0.069          0.011          0.001          0.104         17.942          2.837          1.303          0.537          0.145          0.060            0.000
     11/11/1993           1993         35.000           10.676            4.743              6.343               1.112          4.333          3.631           0.000           0.000       1370.990       1065.587         46.812         65.539          0.000          0.000        353.890        214.378             1.000            10.694          129.8          130.3            138.8            135.2       2849.719       2783.387         31.000         3359.7         6156.0          21.94              ?        179.000         66.000                  0.000                  17.000           15.2        675.561           26.1        669.977             7.4        722.253          3.716          2.232          2.463          2.309          2.208          1.009          3.166          0.349          0.125          0.027          0.259          0.669         17.657          4.992          1.822          0.601          0.220          0.239            0.000
     11/11/1994           1994         35.000            3.338            1.119              1.083              -0.204          2.255          1.323           0.000           0.000        681.161        524.803         48.850         66.548          0.000          0.000       -112.445       -103.858             1.000             5.313          134.6          130.3            146.1            133.9       3004.924       2836.684         32.000         4616.0         8503.0          30.86              ?        172.000         59.000                  0.000                   7.000           20.2        629.378           33.7        622.408            10.9        640.327          7.763          4.077          3.939          2.205          1.279          0.381          6.495          0.594          0.173          0.058          0.009          0.054         17.405         11.311          3.450          0.750          0.233          0.041            0.000
     11/11/1995           1995         35.000            5.813            1.852              4.203               1.069          1.610          0.784           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000          1.364        -43.029             1.000             5.863          131.6          134.2            143.2            138.7       2764.728       2743.031         35.000         3500.3         7004.0          23.23              ?        184.000         71.000                  0.000                  15.000           16.7        701.149           30.4        569.897             9.4        628.285          2.779          3.062          4.108          3.261          2.076          0.676          4.676          0.513          0.158          0.054          0.014          0.182         22.602          4.611          1.949          0.731          0.262          0.081            0.000
     11/11/1996           1996         35.000            6.765            4.330              3.142               1.549          3.622          2.782           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        -17.948        -32.229             1.000             6.618          131.4          131.8            140.6            137.5       2735.663       2645.793         20.000         4366.5         8003.3          28.82              ?        184.000         65.000                  0.000                  14.000           19.0        629.359           28.1        668.013            11.7        640.323          7.107          3.641          3.574          2.181          1.316          0.425          3.435          0.441          0.143          0.049          0.011          0.134         15.680          8.657          2.753          0.704          0.177          0.067            0.000
     11/11/1997           1997         35.000            5.434            0.396              3.832              -0.339          1.602          0.736           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000          8.024        -74.445             1.000             5.448          102.7          101.1            119.5            106.9       2964.064       2837.176         43.000         4017.4         7587.9          26.92              ?        159.000         64.000                  1.000                  12.000           16.6        672.675           23.1        495.572            11.6        619.688          4.805          2.980          2.733          2.334          1.951          0.775          4.784          1.298          0.318          0.082          0.023          0.240         18.604          2.087          0.729          0.409          0.137          0.049            0.000
     11/11/1998           1998         35.000            8.339            3.636              5.531               1.652          2.809          1.984           0.000           0.000        881.628        506.476         50.291         70.058          0.000          0.000         63.945         12.719             1.000             6.877          108.0          111.7            140.6            115.6       3285.676       2870.766         31.000         3824.7         7740.5          25.88              ?        144.000         61.000                  0.000                   7.000           16.7        659.644           19.4        529.968            11.6        708.042          3.700          2.734          3.322          2.735          2.198          0.854          6.313          0.470          0.137          0.073          0.263          0.892         14.617          2.015          1.118          0.471          0.176          0.244            0.000
     11/11/1999           1999         35.000            8.166            5.430              4.809               3.013          3.357          2.417           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000         25.889         28.663             1.000             7.152          155.0          150.9            165.4            154.2       2964.396       2803.248         32.000         4038.7         7684.9          26.68              ?        176.000         64.000                  0.000                  12.000           20.2        700.242           32.7        609.606            14.3        669.883          4.096          4.142          5.265          3.795          1.730          0.497          6.712          0.523          0.158          0.057          0.031          0.574         25.157          4.320          1.817          0.686          0.213          0.128            0.000
     11/11/2000           2000         35.000            3.251            1.646              0.945              -0.004          2.306          1.649           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -103.107        -76.785             1.000             4.376          105.4          109.3            132.5            113.2       3235.177       2850.939         33.000         3429.7         6739.5          22.60              ?        163.000         62.000                  0.000                  10.000           21.2        614.868           16.7        481.187            27.4        635.142          8.514          4.071          4.055          2.138          1.080          0.340          9.112          0.712          0.231          0.089          0.016          0.047         12.878          1.851          0.971          0.551          0.234          0.046            0.000
     11/11/2001           2001         35.000            6.313            2.000              4.106               0.465          2.207          1.535           0.000           0.000        726.898        477.004         46.582         66.888          0.000          0.000         28.500        -38.212             1.000             5.670           94.0           92.8            109.4             97.9       3084.816       2826.441         40.000         3360.5         6586.1          21.73              ?        167.000         64.000                  0.000                   9.000           18.2        648.960           23.7        553.983            14.9        591.323          5.667          2.974          2.980          2.490          2.020          0.812          9.012          0.856          0.294          0.093          0.025          0.223         16.431          4.216          2.065          0.468          0.138          0.065            0.000
     11/11/2002           2002         35.000            4.375            2.455              1.251               0.477          3.124          1.978           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000        -80.926        -48.824             1.000             5.652          136.0          134.3            153.0            137.5       3067.122       2870.733         46.000         3417.3         6642.9          22.65              ?        157.000         62.000                  0.000                  21.000           18.3        669.505           26.9        613.098            36.4        608.334          5.757          4.350          4.136          2.237          0.949          0.360          8.207          0.927          0.336          0.123          0.028          0.164         17.617          6.101          1.802          0.672          0.202          0.050            0.000
     11/11/2003           2003         35.000            4.148            3.115              1.653               1.199          2.495          1.916           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000        -49.698        -11.854             1.000             5.946          106.4          106.1            116.2            110.8       2896.081       2718.052         26.000         4179.0         7585.8          27.18              ?        182.000         67.000                  0.000                  15.000           20.8        661.576           27.3        554.688             7.5        685.275          7.767          5.417          3.887          1.933          0.868          0.302          4.835          0.448          0.134          0.056          0.148          0.397         19.213          4.857          1.974          0.619          0.275          0.111            0.000
     11/11/2004           2004         35.000            7.351            2.821              4.945               1.150          2.406          1.671           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         25.274        -52.243             1.000             6.106          127.8          128.2            139.5            132.0       2714.813       2553.684          6.000         3665.3         6743.6          24.22              ?        190.000         65.000                  1.000                  10.000           18.1        649.902           26.2        613.286            33.6        635.688          4.602          3.189          3.508          2.775          2.167          0.828         10.084          0.545          0.162          0.060          0.012          0.099         15.066          7.650          2.198          0.671          0.228          0.072            0.000
     11/11/2005           2005         35.000            5.985            2.015              3.401               0.160          2.584          1.855           0.000           0.000        808.621        580.188         50.179         68.645          0.000          0.000        -23.629        -62.429             1.000             6.307          155.6          142.5            169.3            146.6       3247.023       2893.451         35.000         4078.6         7583.9          27.01              ?        155.000         61.000                  2.000                  12.000           19.8        631.215           34.5        619.916            21.7        641.284          6.385          3.393          3.818          2.798          1.971          0.662          7.006          0.769          0.220          0.073          0.015          0.154         21.411          8.357          2.669          0.661          0.174          0.055            0.000
     11/11/2006           2006         35.000            4.155            0.033              2.654              -0.513          1.501          0.546           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000        -53.916        -86.004             1.000             4.856          108.8          106.1            122.4            110.0       3110.728       2901.030         35.000         3077.2         6277.7          20.70              ?        161.000         59.000                  0.000                  17.000           19.5        651.344           32.9        545.264            20.5        582.461          6.453          3.319          3.600          2.675          1.883          0.673          7.153          0.794          0.242          0.085          0.019          0.181         21.196          7.012          2.994          0.599          0.243          0.062            0.000
     11/11/2007           2007         35.000           11.999            2.632              7.442               0.974          4.557          1.658           0.000           0.000        977.677        460.527         50.363         70.485          0.000          0.000         98.237         -2.634             1.000             7.626          115.1          108.1            142.9            111.2       3480.379       2951.014         37.000         3278.4         7162.7          22.70              ?        145.000         56.000                  0.000                  11.000           18.2        694.619           38.6        533.493            11.5        622.483          3.524          2.680          3.392          3.216          2.617          1.145          5.678          0.744          0.256          0.088          0.022          0.294         28.990          5.131          2.536          0.591          0.178          0.123            0.000
     11/11/2008           2008         35.000           12.653            7.608              7.860               4.110          4.792          3.497           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        165.586         91.808             1.000             8.733          129.1          130.1            140.2            134.5       2875.694       2737.872         17.000         4124.9         7592.7          27.54              ?        183.000         65.000                  0.000                   7.000           16.3        693.385           34.6        677.746            12.5        683.484          2.645          2.802          3.595          3.211          2.280          0.785          2.599          0.672          0.223          0.082          0.184          1.194         16.190         10.918          4.884          1.210          0.349          0.436            0.000
     11/11/2009           2009         35.000            7.090            1.419              4.781               0.211          2.309          1.208           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         18.569        -72.237             1.000             6.535          111.5          112.9            124.4            117.9       2659.370       2531.357         11.000         4123.5         7552.7          27.45              ?        178.000         63.000                  0.000                  12.000           18.0        683.277           21.0        667.523            18.1        593.944          4.216          3.696          3.466          2.641          2.095          0.829          5.875          0.483          0.146          0.048          0.008          0.059          7.580          8.009          4.381          0.661          0.170          0.051            0.000
     11/11/2010           2010         35.000           14.377            5.844              8.007               1.983          6.370          3.861           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        303.443        128.699             1.000             9.621          156.3          139.4            173.6            142.5       3371.171       2872.525         30.000         3522.2         7747.8          24.57              ?        145.000         59.000                  0.000                   8.000           20.0        662.534           27.5        736.636            13.2        762.915          5.931          3.331          3.276          2.779          2.408          1.007          4.932          0.499          0.148          0.151          1.686          1.127         14.385          7.851          2.623          0.691          0.102          0.407            0.000
     11/11/2011           2011         35.000            6.396            2.286              3.878               0.481          2.518          1.806           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000          0.385        -46.397             1.000             5.034          116.9          114.5            129.0            120.7       2892.067       2829.067         21.000         3235.0         6240.6          21.25              ?        166.000         67.000                  2.000                   9.000           16.6        673.748           21.8        554.894            17.0        654.465          3.487          3.082          3.572          2.844          2.048          0.728          8.013          0.660          0.204          0.065          0.024          0.346         15.807          2.919          1.607          0.602          0.193          0.074            0.000
     11/11/2012           2012         35.000            3.891            0.803              2.187               0.129          1.705          0.674           0.000           0.000        656.830        295.900         53.794         72.363          0.000          0.000        -59.941        -45.016             1.000             5.123          104.8           98.4            133.1             98.9       3824.910       3130.830         63.000         2869.4         5828.6          19.30              ?        141.000         52.000                  0.000                  12.000           23.9        676.813           19.0        472.495            17.6        626.512          8.485          4.871          4.751          2.932          1.563          0.483          8.148          0.916          0.318          0.112          0.019          0.134         15.867          1.392          0.585          0.398          0.173          0.049            0.000
     11/11/2013           2013         35.000            6.733            3.288              4.545               1.956          2.188          1.332           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000         25.170         11.485             1.000             4.756           59.5           64.3             74.8             70.2       3236.383       3025.482         46.000         3414.7         6518.1          21.02              ?        156.000         62.000                  2.000                  10.000           18.6        688.390            6.4        444.289            15.8        628.736          3.516          3.276          4.428          3.727          2.083          0.631          6.845          0.810          0.270          0.096          0.022          0.272          5.283          0.642          0.226          0.101          0.013          0.008            0.000
     11/11/2014           2014         35.000            8.630            6.426              3.194               1.941          5.436          4.484           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000        114.339         94.947             1.000             7.616          130.9          130.5            142.0            135.1       2892.580       2779.374         16.000         3857.9         7053.9          25.16              ?        179.000         61.000                  0.000                   4.000           17.7        706.531           27.4        699.919            17.0        743.426          3.811          4.412          4.622          2.684          1.211          0.420          5.099          0.332          0.097          0.038          0.566          0.604         14.352          6.901          3.650          1.247          0.366          0.231            0.000
     11/11/2015           2015         35.000            8.936            5.071              2.749               0.564          6.187          4.507           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        113.985         55.179             1.000             7.557          148.7          139.5            166.1            143.6       3202.227       2854.800         24.000         3304.1         6555.4          22.56              ?        154.000         61.000                  0.000                   5.000           19.4        628.009           27.6        707.512            29.5        692.566          6.419          4.009          3.732          2.332          1.533          0.473          6.138          0.464          0.148          0.053          0.022          0.355         18.991          5.778          1.754          0.486          0.059          0.041            0.000
