ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.346            9.835             12.140               6.062          5.205          3.773           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        104.180         97.240             1.000             7.789          153.7          147.7            174.1            151.5       3276.134       2914.730         41.000         3745.8         7067.8          24.98              ?        149.000         63.000                  1.000                  14.000           41.9        644.783           31.3        604.053            34.2        688.201          9.300          7.786          9.843          6.850          4.677          1.783          3.712          0.948          0.198          0.134          1.749          2.278         22.069          3.190          1.318          0.493          0.377          1.428            0.000
     11/11/1991           1991         35.000           21.644            5.127             17.600               3.442          4.044          1.686           0.000           0.000        821.349        259.511         50.164         73.239          0.000          0.000         82.174         15.864             1.000             6.407           90.3           84.6            115.8             87.5       3619.281       3053.653         55.000         3232.6         6197.9          19.77              ?        132.000         47.000                  0.000                  20.000           38.8        733.776           11.2        451.714            47.6        668.370          3.907          4.466          8.153          8.969          7.386          3.166         11.054          0.871          0.243          0.151          0.143          1.952          8.700          0.816          0.283          0.132          0.030          0.078            0.000
     11/11/1992           1992         35.000           15.832            0.324             12.549              -0.884          3.284          1.208           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        139.247         36.196             1.000             6.863          124.3          127.0            136.9            130.0       2533.040       2391.525         11.000         4213.4         7873.8          30.29              ?        180.000         64.000                  0.000                  14.000           35.8        665.423           23.4        636.812            18.9        649.809          3.618          4.435          7.929          7.849          6.649          2.626          1.868          0.331          0.084          0.014          0.002          0.294         17.938          2.821          1.297          0.538          0.147          0.092            0.000
     11/11/1993           1993         35.000           24.299            6.709             18.943               2.816          5.356          3.892           0.000           0.000       1370.990       1065.587         46.812         65.539          0.000          0.000        347.331        208.758             1.000            10.694          130.4          130.9            139.2            135.7       2849.719       2783.387         31.000         3402.8         6520.1          23.68              ?        179.000         66.000                  0.000                  17.000           35.0        675.561           26.7        665.502            20.3        722.253          4.735          3.952          6.442          6.831          6.808          3.151          3.209          0.354          0.123          0.055          0.880          2.102         17.563          4.708          1.667          0.575          0.212          0.731            0.000
     11/11/1994           1994         35.000            6.073            1.039              2.930              -0.570          3.143          1.610           0.000           0.000        681.161        524.803         48.850         66.548          0.000          0.000       -113.967       -103.794             1.000             5.313          133.4          129.6            144.9            133.1       3004.924       2836.684         32.000         4749.6         9055.5          32.39              ?        172.000         59.000                  0.000                   7.000           44.6        629.378           32.2        605.328            32.3        640.327         13.061          9.265         10.429          5.858          3.478          1.195          6.963          0.614          0.176          0.063          0.017          0.193         17.054         10.763          2.786          0.732          0.245          0.080            0.000
     11/11/1995           1995         35.000           14.347            3.848             11.598               2.802          2.749          1.047           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000         -0.612        -44.720             1.000             5.863          130.9          133.8            141.9            137.7       2764.728       2743.031         35.000         3969.5         7366.0          26.66              ?        184.000         71.000                  0.000                  15.000           39.1        701.149           28.3        556.344            20.8        628.285          4.490          6.185         10.204          8.828          5.766          1.974          4.802          0.527          0.164          0.061          0.030          0.545         21.223          3.901          1.711          0.712          0.292          0.182            0.000
     11/11/1996           1996         35.000           13.276            7.351              8.280               3.797          4.996          3.553           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        -20.295        -33.767             1.000             6.618          131.6          132.2            140.6            137.9       2735.663       2645.793         20.000         4395.6         8407.5          30.48              ?        184.000         65.000                  0.000                  14.000           43.5        629.359           28.2        664.055            24.3        640.172         12.187          8.498         10.098          6.129          3.807          1.320          3.639          0.479          0.154          0.059          0.025          0.417         15.566          8.678          2.738          0.696          0.205          0.161            0.000
     11/11/1997           1997         35.000           14.916           -0.274             12.554              -1.157          2.362          0.883           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000         12.738        -72.682             1.000             5.448          100.7           99.4            117.2            105.2       2964.064       2837.176         43.000         4179.8         8116.4          28.55              ?        159.000         64.000                  1.000                  12.000           37.2        672.675           20.4        478.740            27.2        619.688          6.359          5.286          7.296          6.937          6.242          2.558          5.623          1.669          0.369          0.118          0.075          0.835         16.357          1.581          0.634          0.339          0.125          0.117            0.000
     11/11/1998           1998         35.000           19.591            6.215             15.586               3.875          4.005          2.340           0.000           0.000        881.628        506.476         50.291         70.058          0.000          0.000         60.141         11.824             1.000             6.877          105.1          108.9            135.7            112.7       3285.676       2870.766         31.000         4329.8         8340.1          29.22              ?        144.000         61.000                  0.000                   7.000           37.7        659.483           14.4        503.022            25.6        707.961          4.899          4.910          8.348          7.835          6.543          2.599          6.373          0.472          0.139          0.123          0.650          2.547          9.971          1.374          0.711          0.367          0.182          0.536            0.000
     11/11/1999           1999         35.000           16.814           10.212             11.846               7.187          4.967          3.025           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000         20.286         24.870             1.000             7.152          154.7          151.2            165.1            154.4       2964.396       2803.248         32.000         4340.5         8261.9          29.51              ?        176.000         64.000                  0.000                  12.000           44.1        700.242           29.0        601.191            33.2        669.882          6.868          8.268         12.099          9.478          4.516          1.496          6.828          0.534          0.163          0.074          0.073          1.503         21.751          3.741          1.710          0.653          0.250          0.288            0.000
     11/11/2000           2000         35.000            6.146            2.165              2.488              -0.048          3.658          2.213           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -95.056        -76.936             1.000             4.376          105.0          108.4            130.0            112.4       3235.177       2850.939         33.000         3803.5         7182.3          25.60              ?        163.000         62.000                  0.000                  10.000           45.2        614.868           15.0        456.190            49.7        635.142         14.372          9.202         10.403          5.582          2.895          1.100         15.936          1.948          0.821          0.387          0.122          0.249         12.204          1.342          0.688          0.361          0.151          0.074            0.000
     11/11/2001           2001         35.000           15.561            2.866             12.426               1.190          3.135          1.676           0.000           0.000        726.898        477.004         46.582         66.888          0.000          0.000         29.228        -37.807             1.000             5.670           95.1           93.0            108.5             97.4       3084.816       2826.441         40.000         3591.2         6855.2          23.75              ?        167.000         64.000                  0.000                   9.000           40.3        648.960           21.9        546.351            25.0        590.347          7.505          5.600          8.315          7.531          6.223          2.499          9.812          0.882          0.308          0.114          0.061          0.734         15.627          3.466          1.544          0.328          0.146          0.166            0.000
     11/11/2002           2002         35.000            7.948            4.131              3.396               1.314          4.552          2.817           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000        -85.740        -50.703             1.000             5.652          135.6          134.0            151.9            137.1       3067.122       2870.733         46.000         3765.1         7188.6          25.63              ?        157.000         62.000                  0.000                  21.000           42.0        669.505           24.4        593.117            58.1        608.334         10.724          9.877         10.736          5.861          2.556          1.144         14.272          4.059          2.431          1.187          0.578          0.698         16.134          5.080          1.596          0.619          0.203          0.111            0.000
     11/11/2003           2003         35.000            8.540            6.317              4.529               3.260          4.011          3.057           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000        -49.927        -11.972             1.000             5.946          106.0          106.2            115.5            110.7       2896.081       2718.052         26.000         4307.3         7996.0          29.31              ?        182.000         67.000                  0.000                  15.000           46.7        661.576           26.1        547.103            23.4        685.275         14.419         12.338         10.405          4.985          2.389          1.024          4.934          0.453          0.135          0.082          0.426          1.205         18.474          4.323          1.555          0.624          0.357          0.301            0.000
     11/11/2004           2004         35.000           17.415            4.709             13.816               2.774          3.599          1.935           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         23.973        -53.439             1.000             6.106          127.7          128.5            139.4            132.2       2714.813       2553.684          6.000         3750.7         7017.1          25.66              ?        190.000         65.000                  1.000                  10.000           39.6        649.840           24.9        607.432            52.0        635.670          6.330          5.812          8.729          7.713          6.267          2.455         15.052          1.069          0.432          0.285          0.102          0.431         14.128          7.186          2.041          0.651          0.257          0.175            0.000
     11/11/2005           2005         35.000           12.934            2.293              9.509               0.429          3.425          1.864           0.000           0.000        808.621        580.188         50.179         68.645          0.000          0.000        -27.002        -62.869             1.000             6.307          155.9          143.0            169.3            147.1       3247.023       2893.451         35.000         4202.5         8028.0          28.76              ?        155.000         61.000                  2.000                  12.000           41.8        631.202           33.5        605.061            41.6        641.276          8.752          6.520          9.629          7.615          5.513          1.918          7.658          0.862          0.239          0.095          0.032          0.469         21.221          7.802          2.221          0.631          0.193          0.130            0.000
     11/11/2006           2006         35.000            9.631           -1.126              7.663              -1.486          1.968          0.360           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000        -54.035        -85.408             1.000             4.856          107.7          105.0            120.8            108.9       3110.728       2901.030         35.000         3482.9         6687.3          23.57              ?        161.000         59.000                  0.000                  17.000           41.6        651.344           27.3        530.184            36.7        582.461          9.084          6.603          9.295          7.396          5.368          1.997          8.853          0.940          0.265          0.128          0.049          0.575         18.624          5.216          1.677          0.522          0.235          0.129            0.000
     11/11/2007           2007         35.000           23.697            3.814             18.893               2.240          4.804          1.574           0.000           0.000        977.677        460.527         50.363         70.485          0.000          0.000         95.003         -2.857             1.000             7.626          115.0          108.1            142.5            111.0       3480.379       2951.014         37.000         3903.1         7501.6          26.17              ?        145.000         56.000                  0.000                  11.000           37.0        694.426           27.2        518.522            22.3        622.339          4.195          4.034          6.878          8.034          7.215          3.272          5.945          0.750          0.260          0.106          0.048          0.833         20.957          2.719          1.226          0.351          0.147          0.230            0.000
     11/11/2008           2008         35.000           25.574           12.817             20.056               9.410          5.517          3.407           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        155.745         85.950             1.000             8.733          128.4          129.4            139.5            133.8       2875.694       2737.872         17.000         4382.6         8310.2          29.60              ?        183.000         65.000                  0.000                   7.000           38.7        693.385           34.1        661.737            24.9        682.039          4.005          5.356          9.199          9.125          6.581          2.322          2.867          0.790          0.263          0.130          0.478          3.180         15.764         10.196          4.060          1.035          0.582          1.140            0.000
     11/11/2009           2009         35.000           15.917            1.799             12.623               0.455          3.294          1.344           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         15.490        -72.832             1.000             6.535          111.8          113.0            124.3            118.0       2659.370       2531.357         11.000         4219.9         7936.2          28.85              ?        178.000         63.000                  0.000                  12.000           39.7        683.277           20.3        661.766            32.1        593.944          5.808          6.405          8.666          7.643          6.314          2.530          7.029          0.540          0.156          0.066          0.018          0.199          7.356          7.686          4.058          0.624          0.194          0.132            0.000
     11/11/2010           2010         35.000           25.941            7.919             19.477               4.183          6.464          3.735           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        292.721        125.622             1.000             9.621          157.4          140.1            174.3            143.3       3371.171       2872.525         30.000         4238.5         8109.0          28.51              ?        145.000         59.000                  0.000                   8.000           40.5        662.534           22.2        726.350            29.8        762.915          7.281          5.519          7.711          7.338          6.787          2.907          5.365          0.555          0.173          0.357          4.315          3.040         11.586          5.194          1.329          0.389          0.061          1.120            0.000
     11/11/2011           2011         35.000           15.044            3.538             11.200               1.311          3.845          2.226           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000         -1.595        -47.588             1.000             5.034          116.2          113.5            127.5            119.8       2892.067       2829.067         21.000         3526.4         6700.8          24.12              ?        166.000         67.000                  2.000                   9.000           38.7        673.748           20.5        542.664            35.8        654.465          5.160          6.009          9.412          8.110          5.919          2.148         11.690          1.070          0.391          0.235          0.176          1.181         14.881          2.466          1.404          0.585          0.213          0.189            0.000
     11/11/2012           2012         35.000            8.898            1.232              6.028               0.353          2.870          0.879           0.000           0.000        656.830        295.900         53.794         72.363          0.000          0.000        -54.265        -45.367             1.000             5.123          104.4           98.6            131.9             99.0       3824.910       3130.830         63.000         3035.3         6020.1          20.65              ?        141.000         52.000                  0.000                  12.000           46.0        676.644           18.3        461.270            38.4        626.479         11.129          8.587         11.207          7.698          4.263          1.474         11.287          1.119          0.347          0.135          0.035          0.424         15.307          1.201          0.540          0.348          0.149          0.095            0.000
     11/11/2013           2013         35.000           15.386            6.648             11.779               4.917          3.607          1.731           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000         25.891         10.760             1.000             4.756           59.0           64.6             74.4             70.2       3236.383       3025.482         46.000         3483.2         6673.0          21.65              ?        156.000         62.000                  2.000                  10.000           41.9        688.390            6.8        438.511            32.5        628.736          5.704          6.699         10.651          9.666          5.507          1.826          7.691          0.838          0.279          0.116          0.049          0.763          5.381          0.654          0.232          0.107          0.013          0.017            0.000
     11/11/2014           2014         35.000           15.391           10.472              8.273               5.102          7.118          5.369           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000        107.102         89.560             1.000             7.616          132.0          131.6            142.4            135.9       2892.580       2779.374         16.000         3873.6         7454.3          26.84              ?        179.000         61.000                  0.000                   4.000           42.3        706.531           28.0        694.056            37.9        743.426          6.892          9.654         12.460          7.345          3.337          1.299          5.410          0.354          0.107          0.065          1.828          1.847         14.574          6.789          3.374          1.127          0.325          0.603            0.000
     11/11/2015           2015         35.000           14.480            6.312              7.537               1.406          6.943          4.906           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000         99.652         47.390             1.000             7.557          149.4          140.6            166.9            144.8       3202.227       2854.800         24.000         3728.0         7093.0          25.10              ?        154.000         61.000                  0.000                   5.000           42.8        628.009           23.2        695.176            50.6        692.566         10.050          8.448         10.217          6.537          4.456          1.446          9.085          1.216          0.601          0.365          0.225          1.161         16.626          4.172          1.141          0.381          0.055          0.113            0.000
