ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.719           11.606             -0.827              -0.078          6.269          4.346          21.277           7.337        998.533        545.444         49.689         68.355        417.031        118.742       -250.879       -107.345             1.000             9.985          214.4          196.1            228.1            197.4       3276.134       2772.739         42.000         2426.1         5431.8          17.01              ?        148.000         44.000                  0.000                  14.000           36.9        741.573           73.7        729.188            63.9        785.385          9.464          8.508         15.261          2.649          0.141          0.000         15.346         10.652         12.799          1.796          0.076          0.000         45.230         15.788         11.431          1.018          0.032          0.000            0.000
     11/11/1991           1991         35.000           22.344            2.059             -0.840              -0.096          3.175          1.316          20.008           0.839        821.349        219.060         50.164         68.617        400.501         20.494       -307.659       -152.442             1.000             8.213          169.1          131.2            185.7            132.0       3619.281       2711.462         46.000         3098.3         6200.6          21.00              ?        142.000         41.000                  0.000                  20.000           52.1        738.217           29.8        638.237            78.0        710.419         26.081          8.827         12.518          2.689          0.143          0.000         25.206          6.182          1.402          1.921          0.070          0.000         19.341          4.998          4.702          0.469          0.020          0.000            0.000
     11/11/1992           1992         35.000           30.720           15.291             -0.820              -0.075          4.412          3.125          27.127          12.242        879.812        475.944         49.338         63.461        510.296        220.609       -247.001       -105.255             1.000             8.798          184.7          160.2            198.0            162.9       2533.040       2070.020         10.000         3143.6         5785.8          23.05              ?        149.000         48.000                  0.000                  14.000           43.9        727.952           24.9        743.601            56.8        772.292         19.546          8.696         11.677          2.578          0.137          0.000          9.360          5.106         10.714          1.639          0.066          0.000         16.828          3.976          2.780          0.930          0.032          0.000            0.000
     11/11/1993           1993         35.000           38.574           20.021             -0.810              -0.077          5.096          4.007          34.288          16.091       1370.990        907.802         46.812         65.929        714.343        334.755       -240.226       -101.968             1.000            13.710          187.6          173.6            196.7            174.5       2849.719       2482.044         31.000         2873.3         5424.3          19.54              ?        152.000         47.000                  0.000                  17.000           31.4        753.979           34.2        744.222            38.6        778.360         10.981          6.872         10.167          2.667          0.142          0.000          5.855          2.034          4.022          1.778          0.075          0.000         21.735          7.412          4.061          0.876          0.035          0.000            0.000
     11/11/1994           1994         35.000           10.753            3.698             -0.843              -0.090          3.277          2.645           8.319           1.143        681.161        481.645         48.850         64.587        199.669         48.293       -289.604       -153.821             1.000             6.812          193.5          170.4            203.6            172.6       3004.924       2483.287         29.000         2873.3         5424.3          19.54              ?        152.000         47.000                  0.000                   7.000           53.0        730.544           34.2        744.222            67.3        728.472         27.945         10.872         10.233          2.579          0.135          0.000         12.733          5.717          1.912          1.744          0.063          0.000         21.735          7.412          4.061          0.876          0.035          0.000            0.000
     11/11/1995           1995         35.000           16.354            1.611             -0.835              -0.092          2.683          1.310          14.506           0.392        751.645        365.035         48.086         65.760        309.798          9.098       -278.082       -139.667             1.000             7.516          181.7          169.7            193.5            171.7       2764.728       2542.734         35.000         3279.8         5997.3          21.69              ?        154.000         47.000                  0.000                  15.000           33.2        734.244           32.7        741.757            47.2        737.624         10.394          7.066         12.151          2.678          0.143          0.000         13.100          4.323          2.827          1.652          0.073          0.000         20.563          6.377          4.589          1.073          0.023          0.000            0.000
     11/11/1996           1996         35.000           17.135            5.372             -0.831              -0.080          4.168          2.441          13.799           3.010        848.413        487.382         46.596         64.923        362.605        124.593       -249.316       -109.554             1.000             8.484          180.8          167.4            190.6            169.2       2735.663       2374.742         17.000         3540.1         6630.3          24.39              ?        153.000         45.000                  0.000                  14.000           38.7        765.557           27.6        773.426            43.7        705.393          9.919         11.158         14.328          2.648          0.141          0.000         10.012          4.152          2.904          1.702          0.074          0.000         14.418          8.777          3.772          0.539          0.032          0.000            0.000
     11/11/1997           1997         35.000           16.767            1.872             -0.831              -0.094          2.667          1.567          14.932           0.398        698.516        364.646         47.187         67.219        304.358         13.392       -286.997       -145.161             1.000             6.985          169.5          155.9            180.6            159.7       2964.064       2686.244         42.000         3497.1         6483.3          23.45              ?        150.000         44.000                  0.000                  12.000           35.4        740.589           35.8        750.282            50.6        711.956         14.043          8.426          9.388          2.650          0.142          0.000         13.509          7.166          3.747          1.666          0.074          0.000         16.929         12.256          5.471          1.033          0.021          0.000            0.000
     11/11/1998           1998         35.000           22.253            8.329             -0.840              -0.094          3.700          2.403          19.392           6.021        881.628        524.502         50.291         65.760        393.896        105.931       -290.786       -155.976             1.000             8.816          176.5          152.0            188.6            153.1       3285.676       2667.043         29.000         3150.3         6277.4          21.24              ?        161.000         47.000                  0.000                   7.000           46.8        748.966           35.3        718.175            58.4        730.628         19.865         10.796         12.342          2.652          0.142          0.000         16.520          6.024          4.104          1.715          0.069          0.000         18.669         10.728          5.270          0.514          0.018          0.000            0.000
     11/11/1999           1999         35.000           20.049            5.188             -0.825              -0.080          4.071          2.344          16.803           2.924        916.920        506.228         50.120         66.311        352.543         60.439       -254.419       -109.932             1.000             9.169          205.7          176.4            216.9            178.1       2964.396       2466.623         32.000         3284.0         6119.9          22.48              ?        146.000         45.000                  0.000                  12.000           43.1        746.941           33.8        721.504            59.3        723.024         13.902          9.201         16.127          2.642          0.141          0.000         18.259          8.967          7.147          1.724          0.073          0.000         22.245          6.447          3.923          0.849          0.031          0.000            0.000
     11/11/2000           2000         35.000           10.245            1.926             -0.839              -0.083          2.787          1.005           8.297           1.004        560.980        236.144         51.136         67.728        183.804         22.827       -308.843       -135.415             1.000             5.610          151.5          118.1            176.5            120.6       3235.177       2432.046         30.000         3222.3         6010.1          21.51              ?        134.000         46.000                  0.000                  10.000           59.5        760.254           17.8        601.692            80.1        719.921         24.737         17.622         13.400          2.494          0.131          0.000         23.512          8.982          4.383          1.505          0.063          0.000         11.173          3.630          2.312          0.413          0.022          0.000            0.000
     11/11/2001           2001         35.000           15.951            1.257             -0.826              -0.092          2.164          0.740          14.614           0.610        726.898        343.150         46.582         66.384        321.198         14.751       -283.527       -141.304             1.000             7.269          166.1          144.4            177.1            145.7       3084.816       2522.587         37.000         3262.8         6094.1          21.83              ?        149.000         45.000                  0.000                   9.000           39.5        764.238           29.5        743.639            52.8        702.005         13.874         10.133         12.223          2.649          0.141          0.000         18.545          6.511          3.682          1.612          0.072          0.000         16.412          7.830          4.608          0.517          0.022          0.000            0.000
     11/11/2002           2002         35.000           14.128            4.276             -0.834              -0.086          3.342          2.109          11.620           2.253        724.612        409.698         49.940         67.908        250.421         45.855       -284.901       -133.125             1.000             7.246          177.5          157.9            191.7            159.7       3067.122       2624.918         43.000         3722.6         6897.6          24.69              ?        143.000         42.000                  0.000                  21.000           44.5        731.115           30.0        702.424            66.5        783.334         17.068         10.346         12.603          2.577          0.137          0.000         13.643          5.283          3.066          1.675          0.072          0.000         16.466          7.261          4.633          1.391          0.023          0.000            0.000
     11/11/2003           2003         35.000           17.626            8.402             -0.842              -0.095          4.059          2.648          14.409           5.849        762.244        418.368         47.711         65.551        302.616         97.108       -299.066       -154.803             1.000             7.622          145.5          127.0            155.4            129.7       2896.081       2441.787         25.000         3587.5         6498.9          24.21              ?        152.000         47.000                  0.000                  15.000           44.3        734.947           24.8        670.650            39.5        727.615         16.005         10.601         13.845          2.630          0.142          0.000          6.553          1.513          0.543          1.579          0.071          0.000         14.915          5.291          3.812          0.466          0.019          0.000            0.000
     11/11/2004           2004         35.000           17.552            1.667             -0.837              -0.093          2.346          0.938          16.043           0.823        782.783        344.938         48.235         63.145        340.848         14.891       -279.565       -144.924             1.000             7.828          170.3          149.3            182.2            150.3       2714.813       2180.607          5.000         3525.9         6304.1          24.51              ?        159.000         49.000                  0.000                  10.000           39.8        756.065           22.8        746.542            53.6        715.470         11.498         10.015         14.722          2.670          0.143          0.000         15.090          6.899          3.455          1.515          0.064          0.000         11.115          6.585          3.665          1.094          0.021          0.000            0.000
     11/11/2005           2005         35.000           15.646            2.505             -0.817              -0.082          3.395          2.188          13.068           0.399        808.621        481.468         50.179         67.536        276.412          9.174       -259.516       -117.886             1.000             8.086          213.3          189.4            226.5            192.3       3247.023       2711.162         37.000         3707.6         6761.3          24.36              ?        150.000         43.000                  0.000                  12.000           43.5        729.880           42.4        737.313            53.2        710.367         16.783         10.157         12.725          2.586          0.138          0.000         15.009          7.287          3.989          1.563          0.069          0.000         28.545          8.761          4.379          0.514          0.028          0.000            0.000
     11/11/2006           2006         35.000           12.768            0.836             -0.836              -0.091          2.027          0.927          11.577           0.000        622.522        325.104         49.283         66.405        248.181         20.299       -284.777       -141.138             1.000             6.225          198.8          174.1            210.8            175.9       3110.728       2525.765         32.000         3100.9         5824.5          20.99              ?        146.000         44.000                  0.000                  17.000           48.0        730.047           44.0        758.947            77.5        736.977         23.397          9.847         10.582          2.606          0.140          0.000         25.777         10.241          5.475          1.747          0.068          0.000         20.921         15.429          6.718          0.900          0.022          0.000            0.000
     11/11/2007           2007         35.000           25.281            4.477             -0.832              -0.093          3.730          2.094          22.383           2.476        977.677        444.703         50.363         67.017        492.312         88.984       -275.338       -142.636             1.000             9.777          221.3          192.0            234.8            192.8       3480.379       2780.616         36.000         3473.4         6447.1          22.79              ?        159.000         44.000                  0.000                  11.000           44.1        767.563           44.9        735.197            59.1        697.381         16.568         10.723         12.981          2.689          0.144          0.000         12.337          4.463          1.258          1.629          0.070          0.000         18.372         13.429         12.451          0.523          0.022          0.000            0.000
     11/11/2008           2008         35.000           28.304           13.000             -0.832              -0.089          4.059          2.647          25.077          10.442       1119.630        677.160         46.589         64.958        557.007        234.101       -266.434       -133.667             1.000            11.196          174.5          161.6            183.8            163.5       2875.694       2522.185         17.000         3940.3         7224.0          26.28              ?        161.000         45.000                  0.000                   7.000           34.4        773.917           36.4        772.700            25.9        716.176          8.646          9.193         13.137          2.696          0.143          0.000          5.311          1.062          1.007          1.809          0.079          0.000         15.869         12.161          7.196          1.124          0.024          0.000            0.000
     11/11/2009           2009         35.000           18.266            1.969             -0.824              -0.087          3.014          1.706          16.076           0.350        837.778        401.634         46.496         63.978        418.441        118.533       -265.395       -123.788             1.000             8.378          165.9          148.3            178.2            150.3       2659.370       2194.835         10.000         3451.8         6234.6          23.85              ?        147.000         48.000                  0.000                  12.000           37.6        740.050           18.1        787.234            63.5        745.104         14.183          8.795         10.959          2.658          0.142          0.000         14.569          4.626          2.293          1.582          0.068          0.000          5.941          6.618          4.776          0.748          0.027          0.000            0.000
     11/11/2010           2010         35.000           32.831           16.058             -0.826              -0.078          5.950          4.769          27.706          11.367       1233.415        846.834         49.191         68.946        632.149        310.956       -241.752        -98.524             1.000            12.334          219.1          190.4            231.4            192.6       3371.171       2756.530         28.000         3376.3         6529.0          22.57              ?        146.000         44.000                  0.000                   8.000           44.6        741.182           40.7        731.536            53.7        733.197         19.513          9.114         11.663          2.730          0.146          0.000         14.652          8.979          8.105          1.824          0.079          0.000         23.598          9.146          6.426          0.855          0.037          0.000            0.000
     11/11/2011           2011         35.000           16.007            2.640             -0.840              -0.094          2.410          1.240          14.437           1.495        645.426        254.250         47.379         66.255        314.691         40.609       -288.767       -147.933             1.000             6.454          157.6          143.4            167.5            146.2       2892.067       2562.144         19.000         3100.6         5823.5          21.33              ?        154.000         47.000                  0.000                   9.000           35.4        743.144           28.7        677.505            49.0        725.560         11.848          8.804         11.124          2.687          0.144          0.000         22.513          7.625          5.457          1.681          0.075          0.000         16.947          5.775          4.854          0.753          0.021          0.000            0.000
     11/11/2012           2012         35.000           12.610            1.458             -0.838              -0.088          2.998          1.546          10.451           0.000        656.830        234.680         53.794         71.262        228.947          0.000       -310.454       -137.991             1.000             6.568          201.7          151.2            229.9            151.4       3824.910       2777.850         56.000         3000.0         5672.2          19.91              ?        130.000         41.000                  0.000                  12.000           70.4        737.883           39.9        619.506           100.2        715.014         38.472         14.370         13.689          2.538          0.137          0.000         37.757         14.853          8.181          2.120          0.067          0.000         22.248         11.575          5.130          0.675          0.022          0.000            0.000
     11/11/2013           2013         35.000           17.038            1.997             -0.818              -0.092          2.121          0.467          15.735           1.622        609.810        174.752         49.222         67.827        339.547         25.377       -306.377       -158.826             1.000             6.098          138.5          119.4            150.2            122.1       3236.383       2759.357         44.000         3259.6         6212.3          21.33              ?        150.000         44.000                  0.000                  10.000           38.9        764.993           18.1        615.552            62.8        712.699         10.234         10.119         15.248          2.567          0.136          0.000         20.005          6.586          3.406          1.729          0.065          0.000          8.544          4.206          4.713          0.507          0.017          0.000            0.000
     11/11/2014           2014         35.000           21.626           10.920             -0.832              -0.086          5.606          4.371          16.852           6.634        976.400        643.896         46.448         64.699        477.490        236.876       -254.921       -121.246             1.000             9.764          180.4          166.2            190.5            168.3       2892.580       2433.215         14.000         3105.4         5872.3          20.85              ?        160.000         47.000                  0.000                   4.000           39.8        754.183           37.3        738.045            48.7        743.549         13.375          9.585         12.807          2.680          0.144          0.000         10.585          3.175          2.063          1.652          0.072          0.000         20.199          9.389          6.626          0.847          0.028          0.000            0.000
     11/11/2015           2015         35.000           19.904           10.125             -0.827              -0.077          5.971          4.821          14.760           5.380        968.899        698.055         49.255         66.086        426.625        228.053       -241.505       -108.374             1.000             9.689          209.1          190.7            218.8            191.8       3202.227       2703.269         24.000         3105.4         5872.3          20.85              ?        160.000         47.000                  0.000                   5.000           44.7        742.045           37.3        738.045            58.7        759.985         18.995         11.633         10.567          2.626          0.140          0.000         14.472          9.794          7.917          1.721          0.075          0.000         20.199          9.389          6.626          0.847          0.028          0.000            0.000
