ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1998           1998         35.000           10.099            6.728              3.808               1.274          2.599          1.763           3.692           3.692        881.628        508.762         50.291         69.838         39.891         39.891         73.156         23.608             1.000             8.816          150.9          145.3            183.6            149.2       3285.676       2898.865         31.000         3765.5         7564.4          25.37              ?        147.000         61.000                  0.000                   7.000           40.9        728.050           27.2        561.388            41.0        748.757          6.254          6.575         16.557          9.289          1.655          0.000          6.634          1.348          0.550          5.070          1.691          0.000         14.871          3.842          3.193          3.665          1.165          0.000            0.000
     11/11/1999           1999         35.000            9.611            6.613              2.338               1.843          2.659          1.972           4.614           2.798        916.920        654.818         50.120         65.486         49.101         28.630         33.821         30.608             1.000             9.169          210.4          196.5            221.3            200.1       2964.396       2803.248         32.000         3990.4         7602.9          26.41              ?        176.000         64.000                  0.000                  12.000           49.6        743.356           46.3        664.368            51.8        726.430          7.218         10.027         22.391          8.507          1.024          0.000          8.070          2.117          0.852          4.406          1.574          0.000         27.384          7.750          6.268          3.650          0.914          0.000            0.000
     11/11/2000           2000         35.000            1.478            0.934              0.022              -0.310          1.455          1.244           0.000           0.000        560.980        341.808         51.136         67.023          0.000          0.000        -42.804        -35.761             1.000             5.610          148.1          141.6            176.6            146.1       3235.177       2850.939         33.000         3376.3         6639.5          22.04              ?        164.000         62.000                  0.000                  10.000           54.6        672.303           23.3        516.729            75.9        693.296         15.102         12.226         18.075          7.363          0.941          0.000         23.692         11.561          8.039          4.270          0.755          0.000         12.661          4.731          2.686          2.513          0.565          0.000            0.000
     11/11/2001           2001         35.000            5.280            1.848              3.373               0.505          1.907          1.344           0.000           0.000        726.898        477.004         46.582         66.145          0.000          0.000         53.853         -7.688             1.000             7.269          141.7          135.1            156.9            141.4       3084.816       2838.123         40.000         3104.9         6061.0          18.47              ?        174.000         64.000                  0.000                   9.000           42.8        715.760           33.5        603.883            36.3        660.842          8.822          6.906         15.575          9.064          1.683          0.000          8.691          2.290          0.799          3.424          1.518          0.000         17.207          7.223          4.435          3.403          0.823          0.000            0.000
     11/11/2002           2002         35.000            3.336            2.517              0.524               0.101          2.811          2.416           0.000           0.000        724.612        503.426         49.940         68.072          0.000          0.000        -23.193        -16.314             1.000             7.246          189.0          176.0            205.5            179.2       3067.122       2872.055         46.000         3438.3         6657.2          22.93              ?        159.000         62.000                  0.000                  21.000           50.7        720.104           46.4        657.650            78.6        674.646         11.824         12.597         17.561          7.380          0.977          0.000         17.282         12.432         11.894          5.452          1.006          0.000         23.650         12.379          6.176          2.952          0.735          0.000            0.000
     11/11/2003           2003         35.000            5.049            4.769              1.012               1.090          2.736          2.377           1.302           1.302        762.244        539.221         47.711         64.502         25.757         25.757         -5.016         15.132             1.000             7.622          142.9          137.1            153.1            142.1       2896.081       2718.052         26.000         4055.8         7394.8          26.40              ?        182.000         67.000                  0.000                  15.000           50.8        711.539           34.9        582.417            42.2        750.890         15.079         12.490         15.017          7.033          0.700          0.000          4.478          1.097          0.396          4.475          1.225          0.000         20.147          7.366          3.314          3.086          0.775          0.000            0.000
     11/11/2004           2004         35.000            6.995            3.547              3.496               0.709          2.028          1.369           1.470           1.470        782.783        523.754         48.235         62.872         16.862         16.862         62.322         -3.782             1.000             7.828          172.3          166.4            184.5            170.3       2714.813       2553.684          6.000         3643.7         6716.4          24.09              ?        190.000         65.000                  1.000                  10.000           44.0        720.475           37.8        647.276            68.1        703.240          7.953          7.845         16.958          9.190          1.653          0.000         19.687          6.530          4.342          4.952          1.539          0.000         16.813         10.359          5.827          3.621          0.804          0.000            0.000
     11/11/2005           2005         35.000            4.370            1.664              2.112               0.001          2.259          1.663           0.000           0.000        808.621        580.188         50.179         68.707          0.000          0.000         21.511        -16.112             1.000             8.086          212.2          188.3            225.9            192.8       3247.023       2921.744         36.000         3984.3         7440.8          26.40              ?        156.000         61.000                  2.000                  12.000           47.4        695.504           49.4        655.487            60.6        705.857         10.430          8.906         17.677          8.502          1.490          0.000          8.369          3.653          1.057          3.384          1.317          0.000         25.573         12.021          6.034          3.194          0.850          0.000            0.000
     11/11/2006           2006         35.000            2.760           -0.104              1.607              -0.491          1.153          0.387           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000         -0.186        -37.798             1.000             6.225          147.7          135.9            162.6            140.8       3110.728       2901.030         35.000         2888.0         5883.2          18.90              ?        161.000         59.000                  0.000                  17.000           46.9        715.251           37.3        577.638            49.6        636.390         10.644          8.554         17.237          8.462          1.452          0.000          7.334          3.286          0.631          2.984          1.141          0.000         20.545          8.957          3.225          2.940          0.707          0.000            0.000
     11/11/2007           2007         35.000           12.162            2.798              5.392               1.365          3.600          1.236           3.169           0.197        977.677        460.527         50.363         70.485         40.707          0.963         98.192         17.766             1.000             9.777          169.4          148.2            199.1            151.2       3480.379       2951.014         37.000         3212.6         7035.5          22.23              ?        145.000         56.000                  0.000                  11.000           38.5        745.880           45.8        584.659            35.0        693.098          4.689          5.232         15.940         10.042          1.892          0.000          4.807          1.823          0.530          3.842          1.762          0.000         29.182          6.573          4.046          3.928          1.110          0.000            0.000
     11/11/2008           2008         35.000           16.918           12.939              4.743               2.334          3.587          2.561           8.587           8.044       1119.630        823.972         46.589         64.543        102.600         94.328        104.645         46.366             1.000            11.196          178.4          173.6            190.0            178.4       2875.694       2737.872         17.000         4244.5         7816.4          28.32              ?        183.000         65.000                  0.000                   7.000           40.9        752.194           48.3        722.263            20.1        718.653          5.220          6.814         17.857          9.118          1.569          0.000          3.958          1.661          0.829          3.973          1.760          0.000         18.179         15.546          9.468          3.685          1.107          0.000            0.000
     11/11/2009           2009         35.000            5.117            1.122              3.278               0.269          1.839          0.853           0.000           0.000        837.778        497.927         46.496         63.525          0.000          0.000         52.218        -13.765             1.000             8.378          150.5          146.3            164.1            151.5       2659.370       2531.357         11.000         4100.8         7584.6          27.34              ?        177.000         63.000                  0.000                  12.000           42.4        754.668           29.5        693.425            43.0        658.840          6.819          7.933         16.422          9.161          1.687          0.000          6.759          1.759          0.439          3.343          1.424          0.000          9.389         10.889          4.963          3.295          0.817          0.000            0.000
     11/11/2010           2010         35.000           18.615           11.064              8.488               3.291          4.731          3.238           5.397           4.534       1233.415        924.306         49.191         69.793        120.760        120.760        224.678         87.109             1.000            12.334          217.4          188.0            234.0            191.5       3371.171       2888.914         30.000         3463.0         7634.1          24.16              ?        146.000         59.000                  0.000                   8.000           44.2        730.920           44.1        797.523            45.8        792.677          8.857          7.316         15.704          9.818          1.916          0.000          6.538          1.461          0.759          8.445          1.919          0.000         19.501         12.795          6.623          2.611          1.597          0.000            0.000
     11/11/2011           2011         35.000            5.116            2.026              2.909               0.577          2.207          1.449           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         51.517          1.885             1.000             6.454          161.1          152.1            172.9            158.6       2892.067       2831.959         21.000         3203.3         6190.1          21.12              ?        167.000         67.000                  2.000                   9.000           41.2        734.498           33.5        590.726            53.8        715.778          5.996          7.560         17.090          8.738          1.519          0.000         18.793          6.339          4.285          5.579          1.466          0.000         18.430          5.470          4.575          3.552          0.931          0.000            0.000
     11/11/2012           2012         35.000            2.522            0.685              1.167               0.115          1.355          0.570           0.000           0.000        656.830        295.900         53.794         72.311          0.000          0.000         -8.403        -14.293             1.000             6.568          153.7          132.6            183.6            133.7       3824.910       3145.860         63.000         2760.8         5744.4          18.45              ?        142.000         52.000                  0.000                  12.000           56.7        737.016           24.2        512.465            63.7        690.961         12.768         12.186         21.471          8.397          1.257          0.000         12.527          5.384          1.216          3.050          1.182          0.000         14.333          4.494          1.373          2.721          0.762          0.000            0.000
     11/11/2013           2013         35.000            7.490            3.797              2.203               1.475          1.524          0.966           3.763           1.356        609.810        325.622         49.222         69.199         42.332         14.742         26.527         22.517             1.000             6.098          102.6           99.6            119.5            106.1       3236.383       3044.767         46.000         3038.1         6107.7          18.13              ?        157.000         62.000                  2.000                  10.000           45.6        735.859           11.2        507.955            48.5        693.455          6.185          8.185         20.742          8.745          1.186          0.000          5.916          2.254          0.611          3.440          1.487          0.000          4.877          2.159          0.379          2.848          0.913          0.000            0.000
     11/11/2014           2014         35.000           11.671           10.594              3.406               2.712          4.827          4.445           3.437           3.437        976.400        763.778         46.448         65.360         50.206         50.206         97.000         78.266             1.000             9.764          180.5          174.2            191.4            179.1       2892.580       2787.580         16.000         3836.8         7020.5          25.03              ?        180.000         61.000                  0.000                   4.000           46.6        762.777           47.7        748.289            54.6        805.863          7.811         11.755         18.172          7.639          0.992          0.000          6.305          1.346          0.586          6.858          1.500          0.000         20.352         12.071         10.501          2.964          1.167          0.000            0.000
     11/11/2015           2015         35.000            9.461            6.923              3.651               1.768          5.515          4.860           0.295           0.295        968.899        762.518         49.255         68.467         27.335         27.335        119.825         63.445             1.000             9.689          208.1          188.1            225.7            192.5       3202.227       2855.791         24.000         3289.4         6514.2          22.43              ?        155.000         61.000                  0.000                   5.000           47.4        689.257           55.1        756.302            71.1        757.920         11.177          9.997         16.488          7.789          1.299          0.000         14.925          7.852          6.213          6.905          1.291          0.000         29.409         12.817          8.735          2.465          1.137          0.000            0.000
