ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           19.142           10.273              2.268               1.200         16.875          9.073           0.000           0.000        998.533        709.194         49.689         69.651          0.000          0.000        -47.369          9.896             1.000             7.789          130.8          124.1            150.8            128.3       3276.134       2893.274         40.000         2884.3         5573.7          19.43              ?        148.000         63.000                  1.000                  14.000           29.6        722.766           34.3        698.644            26.4        755.671          8.952          6.432          6.758          3.644          1.868          0.874          1.245          0.251          3.836          3.270          1.846          0.761         21.013          3.305          3.790          3.046          1.392          0.503            0.000
     11/11/1991           1991         35.000           15.447            2.632              3.807              -1.408         11.641          4.040           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000       -190.562       -173.045             1.000             6.407          107.7           93.5            131.1             96.5       3619.281       3026.788         55.000         4097.4         7881.3          27.99              ?        131.000         47.000                  0.000                  20.000           26.7        771.470           15.4        600.936            31.8        739.684          4.510          4.460          6.472          5.214          3.253          1.391          7.468          0.508          0.187          0.404          1.896          0.845         11.621          1.633          0.860          0.285          0.139          0.216            0.000
     11/11/1992           1992         35.000           12.404            0.051              4.301              -2.558          8.103          2.609           0.000           0.000        879.812        500.074         49.338         63.038          0.000          0.000         28.990        -67.004             1.000             6.863          107.1          110.3            119.6            113.3       2533.040       2391.525         11.000         3298.0         6251.0          23.56              ?        178.000         64.000                  0.000                  14.000           23.7        750.851           16.3        725.671            10.5        729.184          2.813          3.436          5.592          5.012          3.492          1.507          0.952          0.041          0.003          0.057          1.103          0.630         12.440          1.887          0.437          0.081          0.380          0.374            0.000
     11/11/1993           1993         35.000           22.585            8.997             10.957               2.337         11.628          6.660           0.000           0.000       1370.990       1065.587         46.812         65.674          0.000          0.000        179.786         65.233             1.000            10.694          104.2          105.1            113.2            110.1       2849.719       2783.387         31.000         2688.3         5169.1          18.70              ?        178.000         66.000                  0.000                  17.000           25.9        760.178           24.2        749.380            13.6        783.900          3.902          3.478          5.375          5.351          4.056          1.814          3.001          0.387          1.170          3.173          3.071          1.562         13.500          3.750          0.837          1.754          1.990          1.124            0.000
     11/11/1994           1994         35.000           11.037            2.752             -0.027              -1.587         11.064          4.340           0.000           0.000        681.161        519.213         48.850         66.653          0.000          0.000       -258.869       -236.115             1.000             5.313          139.8          138.5            152.8            142.2       3004.924       2821.285         32.000         4858.8         9206.3          32.99              ?        170.000         59.000                  0.000                   7.000           32.9        715.233           30.9        756.647            17.8        715.941         12.146          6.673          6.616          3.759          1.968          0.824          5.728          0.366          0.114          0.281          0.996          0.291         21.067          6.793          1.951          0.384          0.103          0.060            0.000
     11/11/1995           1995         35.000           10.784            0.809              2.582              -2.079          8.202          2.887           0.000           0.000        751.645        475.265         48.086         64.148          0.000          0.000       -157.275       -203.879             1.000             5.863          135.2          139.1            146.2            143.0       2764.728       2743.031         35.000         4027.2         7445.5          27.01              ?        185.000         71.000                  0.000                  15.000           25.5        775.278           28.9        724.502            11.0        701.808          3.773          4.775          6.553          4.954          2.964          1.251          4.010          0.352          0.123          0.679          1.781          0.593         23.289          3.429          1.214          0.528          0.302          0.120            0.000
     11/11/1996           1996         35.000           13.771            6.872              1.354              -0.766         12.416          7.639           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000       -105.529       -109.964             1.000             6.618          121.0          122.0            130.1            127.8       2735.663       2645.793         20.000         4301.0         8233.7          29.87              ?        184.000         65.000                  0.000                  14.000           32.0        702.222           22.3        766.597            16.2        711.152         11.766          5.898          6.245          3.947          2.166          0.910          2.806          0.271          0.091          0.173          1.127          0.527         12.647          7.471          1.618          0.193          0.148          0.178            0.000
     11/11/1997           1997         35.000           12.340           -0.697              4.497              -2.487          7.843          1.790           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000       -191.641       -240.015             1.000             5.448          120.1          118.4            136.5            124.2       2964.064       2837.176         43.000         4289.8         8261.6          29.25              ?        159.000         64.000                  1.000                  12.000           28.4        751.746           29.2        646.286            15.3        689.491          5.904          4.655          6.010          5.163          3.616          1.490          5.046          1.157          0.219          0.224          0.697          0.533         22.623          3.493          1.093          0.330          0.145          0.120            0.000
     11/11/1998           1998         35.000           15.047            3.077              3.920              -1.838         11.127          4.915           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        -74.211       -111.211             1.000             6.877          107.6          109.3            138.6            113.3       3285.676       2876.643         31.000         4021.8         7733.8          27.17              ?        145.000         61.000                  0.000                   7.000           24.9        743.571           20.1        647.023            20.2        765.690          3.432          3.663          5.813          5.169          3.484          1.515          4.335          0.385          1.065          3.626          2.545          1.036         13.420          2.425          0.966          0.908          1.261          0.370            0.000
     11/11/1999           1999         35.000           15.732            7.538              1.460              -0.037         14.272          7.576           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        -97.389        -74.797             1.000             7.152          139.3          136.2            150.0            139.6       2964.396       2803.248         32.000         4024.8         7661.3          27.34              ?        176.000         64.000                  0.000                  12.000           28.9        752.807           25.2        696.340            21.6        744.732          6.727          6.961          7.327          3.998          1.912          0.923          4.818          0.362          0.700          2.721          1.696          0.687         18.500          2.800          1.309          1.139          0.864          0.247            0.000
     11/11/2000           2000         35.000           10.081            3.436             -0.397              -1.553         10.478          4.989           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -315.895       -241.383             1.000             4.376          124.9          125.6            150.3            129.5       3235.177       2850.939         33.000         3885.7         7346.8          26.04              ?        163.000         62.000                  0.000                  10.000           31.4        683.746           20.3        638.664            31.0        711.263         12.108          5.735          6.158          3.539          1.721          0.812          6.413          0.513          0.164          0.536          0.980          0.293         14.791          3.124          1.444          0.466          0.180          0.059            0.000
     11/11/2001           2001         35.000           15.378            3.152              5.003              -1.020         10.375          4.171           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000       -155.751       -217.096             1.000             5.670          111.1          110.2            126.0            114.6       3084.816       2820.071         40.000         4147.6         7926.2          28.23              ?        162.000         64.000                  0.000                   9.000           29.2        738.641           26.1        690.256            14.4        666.592          6.470          4.383          6.203          5.358          3.498          1.479          8.273          0.745          0.207          0.187          0.389          0.766         18.508          4.430          1.818          0.425          0.147          0.144            0.000
     11/11/2002           2002         35.000           10.972            2.439              0.221              -1.363         10.752          3.802           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000       -238.331       -188.882             1.000             5.652          135.1          135.6            152.0            138.7       3067.122       2867.651         46.000         3922.7         7486.5          26.59              ?        156.000         62.000                  0.000                  21.000           29.1        750.430           26.3        704.735            37.9        666.240          8.229          6.723          7.072          3.540          1.860          0.822          6.806          0.575          0.180          0.111          0.780          0.343         18.463          5.324          1.209          0.439          0.255          0.094            0.000
     11/11/2003           2003         35.000            9.614            3.865             -0.658              -1.224         10.272          5.089           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -237.096       -188.267             1.000             5.946          105.6          105.9            115.2            110.4       2896.081       2718.052         26.000         4445.4         8259.7          30.30              ?        182.000         67.000                  0.000                  15.000           33.4        742.034           26.7        682.402             9.4        747.645         11.350          8.592          7.145          3.046          1.546          0.803          3.698          0.320          0.170          1.056          1.208          0.446         20.567          3.614          1.410          0.566          0.307          0.080            0.000
     11/11/2004           2004         35.000           14.368            4.223              2.937              -2.308         11.431          6.531           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000       -122.133       -187.589             1.000             6.106          126.4          128.4            138.1            132.2       2714.813       2553.684          6.000         3750.7         7017.1          25.66              ?        190.000         65.000                  1.000                  10.000           27.6        735.860           26.1        742.205            33.3        715.444          5.289          4.756          6.501          5.018          3.187          1.336          6.177          0.318          0.146          0.774          1.941          0.675         15.045          7.825          2.035          0.489          0.293          0.146            0.000
     11/11/2005           2005         35.000           14.107            2.001              2.764              -1.809         11.343          3.811           0.000           0.000        808.621        580.188         50.179         68.621          0.000          0.000       -177.269       -194.034             1.000             6.307          149.7          138.8            164.6            143.0       3247.023       2852.560         35.000         4320.3         8223.2          29.58              ?        153.000         61.000                  2.000                  12.000           29.7        712.499           27.4        732.037            26.3        710.240          8.295          5.158          6.359          4.620          2.874          1.159          6.387          0.502          0.134          0.191          0.765          0.446         17.850          6.894          1.699          0.285          0.088          0.136            0.000
     11/11/2006           2006         35.000           11.635           -0.055              2.960              -1.822          8.674          1.767           0.000           0.000        622.522        329.692         49.283         68.255          0.000          0.000       -225.230       -256.771             1.000             4.856          130.8          127.2            144.0            131.1       3110.728       2864.410         35.000         4007.5         7653.4          27.12              ?        157.000         59.000                  0.000                  17.000           29.1        740.792           25.5        701.556            21.3        656.104          7.176          5.308          6.468          4.765          2.897          1.182          6.600          0.509          0.137          0.081          0.207          0.396         17.375          4.740          1.732          0.388          0.097          0.079            0.000
     11/11/2007           2007         35.000           18.688            1.780              5.445              -1.447         13.243          3.228           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000       -119.559       -201.143             1.000             7.626          119.1          115.2            147.8            118.1       3480.379       2922.955         37.000         4429.3         8468.1          29.78              ?        143.000         56.000                  0.000                  11.000           26.8        750.929           23.7        694.153            13.1        690.307          4.524          3.979          5.973          5.260          3.623          1.564          5.478          0.627          0.157          0.148          0.307          0.754         18.721          2.322          0.881          0.292          0.092          0.184            0.000
     11/11/2008           2008         35.000           18.699            6.874              5.172              -0.545         13.527          7.419           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000         20.941        -61.675             1.000             8.733          118.2          120.7            129.5            125.3       2875.694       2737.872         17.000         3768.5         7143.0          25.40              ?        183.000         65.000                  0.000                   7.000           25.9        760.123           27.1        764.841            18.3        718.446          3.316          4.207          6.544          5.406          3.390          1.440          1.834          0.260          0.028          1.458          2.604          1.083         14.037          8.306          1.890          0.972          1.070          0.436            0.000
     11/11/2009           2009         35.000           13.441            2.102              3.157              -2.359         10.285          4.461           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -99.921       -184.472             1.000             6.535          118.4          120.9            130.9            125.9       2659.370       2531.357         11.000         4316.7         8100.7          29.47              ?        178.000         63.000                  0.000                  12.000           28.7        757.238           19.5        782.360            17.5        667.582          5.429          5.612          6.523          5.112          3.280          1.371          4.414          0.286          0.082          0.151          1.275          0.609          9.900          7.115          1.850          0.280          0.124          0.154            0.000
     11/11/2010           2010         35.000           23.089            7.460              7.994               0.614         15.095          6.846           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000         91.348          3.530             1.000             9.621          132.3          119.5            149.1            122.9       3371.171       2872.525         30.000         3538.0         6778.9          23.80              ?        145.000         59.000                  0.000                   8.000           30.3        749.964           19.2        782.104            21.0        780.180          6.043          5.221          6.582          5.344          3.816          1.607          3.560          0.490          1.894          3.943          2.841          1.194         10.663          2.817          0.196          1.803          2.100          0.915            0.000
     11/11/2011           2011         35.000           11.887            1.499              2.836              -2.664          9.051          4.163           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000       -129.309       -157.590             1.000             5.034          124.1          120.5            135.4            126.7       2892.067       2829.067         21.000         3526.4         6700.8          24.12              ?        166.000         67.000                  2.000                   9.000           27.3        758.043           26.6        679.939            18.0        728.097          4.579          4.993          6.465          5.171          3.330          1.384          5.710          0.449          0.317          1.800          2.191          0.786         19.824          3.096          1.214          0.786          0.730          0.214            0.000
     11/11/2012           2012         35.000           11.016            0.709              1.830              -1.203          9.186          1.912           0.000           0.000        656.830        293.360         53.794         72.660          0.000          0.000       -337.108       -269.083             1.000             5.123          117.7          109.0            146.9            109.5       3824.910       3104.370         63.000         4204.3         8082.7          28.46              ?        138.000         52.000                  0.000                  12.000           29.6        756.491           20.3        610.528            19.6        700.176          7.970          6.003          6.755          4.327          2.297          1.028          8.196          0.740          0.184          0.101          0.205          0.408         16.102          1.757          1.103          0.376          0.130          0.071            0.000
     11/11/2013           2013         35.000           12.163            3.742              2.225              -0.297          9.938          4.040           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000       -272.797       -224.708             1.000             4.756           73.4           75.6             90.0             81.0       3236.383       3002.352         46.000         4492.4         8626.2          30.49              ?        155.000         62.000                  2.000                  10.000           28.0        746.238           12.8        596.605            15.7        706.953          5.839          5.778          7.201          4.539          2.270          1.039          5.814          0.615          0.176          0.214          0.574          0.602          8.762          1.815          1.265          0.442          0.176          0.097            0.000
     11/11/2014           2014         35.000           17.116           10.242              2.781               1.229         14.335          9.012           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000         27.849         21.513             1.000             7.616          111.6          112.2            122.3            116.7       2892.580       2779.374         16.000         3387.9         6528.3          23.51              ?        179.000         61.000                  0.000                   4.000           29.6        781.705           18.5        763.894            16.9        783.900          6.685          7.448          7.485          4.132          1.872          1.005          3.150          0.350          1.831          3.027          1.864          0.814         12.265          3.007          0.295          0.526          1.096          0.547            0.000
     11/11/2015           2015         35.000           17.974            7.569              2.501              -0.509         15.473          8.078           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        -23.627        -29.198             1.000             7.557          129.0          123.4            146.4            127.5       3202.227       2854.800         24.000         3615.4         6871.3          24.32              ?        154.000         61.000                  0.000                   5.000           31.5        715.912           20.5        763.685            32.6        744.745          9.399          6.431          7.008          4.117          2.465          0.953          4.690          0.317          0.528          2.461          1.577          0.499         14.858          3.087          0.068          0.485          1.053          0.434            0.000
