ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           27.145            7.107             -0.825              -0.081          2.337          1.087          25.633           6.101        998.533        545.444         49.689         68.355        562.719        143.583       -248.257       -107.000             1.000             9.985          153.3          149.5            200.8            170.2       3276.134       2772.739         42.000         2426.1         5431.8          16.99              ?        148.000         44.000                  0.000                  14.000           18.5        745.333           50.1        729.528            20.7        786.136          1.649          3.011         10.491          2.695          0.145          0.000          2.518          0.656          2.995          1.767          0.079          0.000         31.364         10.393          7.128          0.930          0.033          0.000            0.000
     11/11/1991           1991         35.000           26.606            1.420             -0.839              -0.098          1.851          0.528          25.594           0.990        821.349        219.060         50.164         68.617        532.117         29.680       -305.974       -152.064             1.000             8.213          111.9           97.9            161.7            112.9       3619.281       2711.462         46.000         3099.7         6203.1          21.00              ?        142.000         41.000                  0.000                  20.000           25.6        744.352           23.9        639.021            30.4        710.985          7.368          5.431          8.928          2.695          0.146          0.000          5.354          1.795          0.484          1.836          0.072          0.000         14.603          3.999          4.604          0.463          0.020          0.000            0.000
     11/11/1992           1992         35.000           27.015            6.734             -0.818              -0.076          1.755          0.625          26.078           6.185        879.812        475.944         49.338         63.461        623.387        234.483       -245.518       -104.888             1.000             8.798          116.9          110.4            164.2            135.9       2533.040       2070.020         10.000         3143.6         5785.8          23.05              ?        149.000         48.000                  0.000                  14.000           22.7        729.916           21.1        744.473             9.3        773.031          3.756          5.547         10.006          2.608          0.139          0.000          1.909          0.587          1.616          1.567          0.068          0.000         13.871          3.626          2.375          0.866          0.032          0.000            0.000
     11/11/1993           1993         35.000           33.535           11.538             -0.810              -0.078          2.202          1.318          32.144          10.298       1370.990        907.802         46.812         65.929        834.541        368.152       -238.940       -101.556             1.000            13.710          131.4          129.6            174.2            149.2       2849.719       2482.044         31.000         2872.5         5422.8          19.53              ?        152.000         47.000                  0.000                  17.000           17.8        764.673           26.9        744.243             8.9        778.581          1.653          4.295          8.671          2.687          0.144          0.000          2.657          0.811          1.197          1.714          0.077          0.000         16.847          5.762          3.295          0.830          0.035          0.000            0.000
     11/11/1994           1994         35.000           13.027            2.686             -0.840              -0.095          2.002          1.175          11.865           1.606        681.161        481.645         48.850         64.587        280.810         61.005       -284.279       -153.022             1.000             6.812          134.1          130.4            179.2            151.0       3004.924       2483.287         29.000         2872.5         5422.8          19.53              ?        152.000         47.000                  0.000                   7.000           29.5        730.572           26.9        744.243            20.8        730.239          6.115          9.102         10.679          2.656          0.143          0.000          2.435          1.058          0.359          1.573          0.067          0.000         16.847          5.762          3.295          0.830          0.035          0.000            0.000
     11/11/1995           1995         35.000           20.929            0.918             -0.834              -0.093          1.383          0.314          20.380           0.697        751.645        365.035         48.086         65.760        426.045         17.950       -274.942       -137.680             1.000             7.516          122.8          122.3            169.1            146.1       2764.728       2542.734         35.000         3280.7         5998.8          21.69              ?        154.000         47.000                  0.000                  15.000           17.7        741.915           27.0        743.151             9.5        739.031          1.565          3.478          9.301          2.713          0.145          0.000          3.280          0.828          0.386          1.569          0.075          0.000         15.956          5.687          4.262          0.945          0.023          0.000            0.000
     11/11/1996           1996         35.000           19.901            4.350             -0.829              -0.081          1.993          0.835          18.737           3.597        848.413        487.382         46.596         64.923        472.261        143.283       -246.474       -108.348             1.000             8.484          121.1          122.6            164.9            143.9       2735.663       2374.742         17.000         3522.8         6600.4          24.27              ?        153.000         45.000                  0.000                  14.000           20.8        770.024           24.5        773.486            13.6        706.324          1.481          4.426         11.932          2.698          0.144          0.000          2.599          0.849          0.505          1.725          0.076          0.000         12.121          7.760          3.672          0.833          0.033          0.000            0.000
     11/11/1997           1997         35.000           19.244            1.142             -0.831              -0.094          1.520          0.550          18.555           0.687        698.516        364.646         47.187         67.219        388.577         23.090       -284.629       -143.797             1.000             6.985          110.0          108.7            155.0            137.0       2964.064       2686.244         42.000         3487.4         6466.3          23.39              ?        150.000         44.000                  0.000                  12.000           21.1        746.829           30.9        752.546            10.0        713.141          3.081          5.818          8.933          2.681          0.144          0.000          2.704          0.749          0.339          1.672          0.076          0.000         13.526         10.867          5.415          1.048          0.022          0.000            0.000
     11/11/1998           1998         35.000           24.325            7.146             -0.839              -0.096          1.802          0.835          23.363           6.406        881.628        524.502         50.291         65.760        491.899        133.605       -288.801       -155.218             1.000             8.816          119.4          115.4            164.7            132.3       3285.676       2667.043         29.000         3156.8         6289.7          21.27              ?        161.000         47.000                  0.000                   7.000           24.3        757.397           30.3        719.139            15.7        732.173          3.085          6.727         11.029          2.685          0.144          0.000          3.518          1.392          0.632          1.568          0.071          0.000         15.192          9.217          5.250          0.567          0.019          0.000            0.000
     11/11/1999           1999         35.000           23.436            3.538             -0.824              -0.081          1.681          0.665          22.579           2.954        916.920        506.228         50.120         66.311        490.250         81.839       -252.034       -108.916             1.000             9.169          147.8          137.2            195.4            156.8       2964.396       2466.623         32.000         3290.6         6131.0          22.52              ?        146.000         45.000                  0.000                  12.000           20.9        749.026           22.2        721.544            15.3        724.741          3.365          3.592         10.525          2.672          0.143          0.000          3.593          0.994          0.471          1.603          0.075          0.000         14.290          4.147          2.877          0.613          0.032          0.000            0.000
     11/11/2000           2000         35.000           13.708            1.977             -0.837              -0.087          1.630          0.383          12.914           1.681        560.980        236.144         51.136         67.728        273.648         34.686       -304.482       -134.487             1.000             5.610           92.5           83.8            153.1            106.4       3235.177       2432.046         30.000         3234.5         6030.6          21.59              ?        134.000         46.000                  0.000                  10.000           31.9        766.311           12.0        603.050            27.8        722.923          4.615         10.238         13.820          2.567          0.136          0.000          4.186          1.116          0.378          1.430          0.066          0.000          6.559          2.498          2.202          0.438          0.023          0.000            0.000
     11/11/2001           2001         35.000           19.134            1.271             -0.826              -0.093          1.354          0.407          18.606           0.957        726.898        343.150         46.582         66.384        403.832         21.947       -282.099       -140.732             1.000             7.269          110.2          105.6            154.4            122.4       3084.816       2522.587         37.000         3275.5         6115.7          21.91              ?        149.000         45.000                  0.000                   9.000           22.1        769.770           23.9        744.854            14.9        702.573          2.511          5.393         11.109          2.679          0.143          0.000          3.148          1.427          0.411          1.480          0.073          0.000         12.790          6.363          4.119          0.465          0.023          0.000            0.000
     11/11/2002           2002         35.000           17.083            2.967             -0.832              -0.089          1.595          0.609          16.320           2.447        724.612        409.698         49.940         67.908        352.790         56.009       -281.883       -132.586             1.000             7.246          118.0          114.6            166.8            134.7       3067.122       2624.918         43.000         3728.3         6907.5          24.73              ?        143.000         42.000                  0.000                  21.000           24.0        734.191           25.3        703.565            21.3        783.863          2.988          5.325         11.894          2.640          0.141          0.000          3.655          1.252          0.591          1.610          0.074          0.000         13.077          6.579          4.398          1.057          0.024          0.000            0.000
     11/11/2003           2003         35.000           19.261            6.186             -0.842              -0.096          1.755          0.720          18.348           5.562        762.244        418.368         47.711         65.551        407.617        114.333       -296.716       -153.525             1.000             7.622           90.7           87.9            135.6            110.6       2896.081       2441.787         25.000         3562.7         6459.6          24.06              ?        152.000         47.000                  0.000                  15.000           25.2        736.452           21.2        672.712            11.6        730.277          4.589          5.083         12.032          2.671          0.144          0.000          2.708          0.965          0.393          1.633          0.072          0.000         11.877          4.880          3.696          0.470          0.020          0.000            0.000
     11/11/2004           2004         35.000           21.550            1.506             -0.836              -0.093          1.452          0.406          20.934           1.194        782.783        344.938         48.235         63.145        441.280         25.979       -276.636       -142.936             1.000             7.828          116.5          112.8            162.0            128.9       2714.813       2180.607          5.000         3526.9         6305.1          24.52              ?        159.000         49.000                  0.000                  10.000           20.6        762.671           20.5        747.569            12.7        717.595          1.783          4.373         11.104          2.702          0.145          0.000          2.378          0.794          0.379          1.177          0.066          0.000          9.583          6.226          3.506          0.839          0.022          0.000            0.000
     11/11/2005           2005         35.000           18.723            1.379             -0.816              -0.083          1.843          0.843          17.696           0.618        808.621        481.468         50.179         67.536        366.963         14.150       -256.788       -116.277             1.000             8.086          151.0          142.9            198.1            167.1       3247.023       2711.162         37.000         3699.5         6746.4          24.31              ?        150.000         43.000                  0.000                  12.000           24.4        731.092           36.7        739.041            13.6        711.307          4.148          5.524         11.248          2.628          0.140          0.000          3.134          1.112          0.383          1.387          0.071          0.000         24.218          7.804          4.030          0.429          0.029          0.000            0.000
     11/11/2006           2006         35.000           15.930            0.326             -0.835              -0.092          1.477          0.417          15.289           0.001        622.522        325.104         49.283         66.405        328.077         22.706       -281.159       -138.875             1.000             6.225          136.4          130.7            182.4            148.2       3110.728       2525.765         32.000         3122.1         5858.7          21.12              ?        146.000         44.000                  0.000                  17.000           25.7        735.573           27.1        761.490            30.5        739.959          4.324          7.469         10.389          2.653          0.142          0.000          4.716          1.729          0.538          1.521          0.070          0.000         13.879          8.224          4.442          0.416          0.023          0.000            0.000
     11/11/2007           2007         35.000           28.659            3.667             -0.831              -0.094          2.536          1.413          26.954           2.348        977.677        444.703         50.363         67.017        604.504         97.234       -272.457       -140.798             1.000             9.777          157.2          148.7            204.2            167.1       3480.379       2780.616         36.000         3468.8         6438.2          22.70              ?        159.000         44.000                  0.000                  11.000           21.1        774.454           37.1        735.236            14.4        698.433          2.844          5.433          9.737          2.704          0.146          0.000          3.803          1.392          0.403          1.492          0.072          0.000         15.345         10.931         10.307          0.373          0.022          0.000            0.000
     11/11/2008           2008         35.000           30.037           10.204             -0.831              -0.089          2.122          1.045          28.746           9.248       1119.630        677.160         46.589         64.958        702.756        278.938       -263.439       -131.684             1.000            11.196          118.2          117.2            161.2            140.6       2875.694       2522.185         17.000         3760.2         6924.1          25.12              ?        161.000         45.000                  0.000                   7.000           18.7        778.616           31.0        772.623             9.2        724.207          1.406          3.726         10.493          2.727          0.145          0.000          3.034          0.639          0.487          1.781          0.081          0.000         12.866         10.318          6.682          1.104          0.025          0.000            0.000
     11/11/2009           2009         35.000           22.106            1.701             -0.825              -0.089          1.734          0.699          21.197           1.091        837.778        401.634         46.496         63.978        531.242        137.954       -266.539       -125.903             1.000             8.378          109.3          106.3            156.0            126.5       2659.370       2194.835         10.000         3446.1         6227.8          23.82              ?        147.000         48.000                  0.000                  12.000           20.6        749.065           15.9        787.243            20.7        741.349          2.126          5.062          9.934          2.686          0.144          0.000          2.510          1.047          0.408          1.605          0.069          0.000          4.977          5.664          4.412          0.782          0.027          0.000            0.000
     11/11/2010           2010         35.000           28.984            8.569             -0.825              -0.078          2.528          1.556          27.281           7.091       1233.415        846.834         49.191         68.946        736.044        338.282       -240.482        -98.040             1.000            12.334          160.9          150.2            207.7            170.0       3371.171       2756.530         28.000         3376.7         6529.7          22.49              ?        146.000         44.000                  0.000                   8.000           23.6        743.097           33.1        731.543            13.7        734.437          4.432          5.108         10.492          2.754          0.147          0.000          3.284          1.013          0.524          1.772          0.080          0.000         19.841          7.091          4.677          0.829          0.037          0.000            0.000
     11/11/2011           2011         35.000           18.927            2.518             -0.839              -0.095          1.344          0.419          18.422           2.194        645.426        254.250         47.379         66.255        395.379         53.995       -287.228       -147.356             1.000             6.454          106.0          103.8            149.0            126.8       2892.067       2562.144         19.000         3101.8         5825.3          21.34              ?        154.000         47.000                  0.000                   9.000           21.4        750.832           23.4        679.553            11.2        728.012          2.119          5.061         10.814          2.716          0.145          0.000          4.912          1.439          0.733          1.663          0.076          0.000         11.896          5.630          4.771          0.824          0.021          0.000            0.000
     11/11/2012           2012         35.000           18.128            0.513             -0.837              -0.090          1.746          0.603          17.219           0.000        656.830        234.680         53.794         71.262        348.831          0.000       -308.302       -137.217             1.000             6.568          138.5          119.3            202.3            131.5       3824.910       2777.850         56.000         3026.8         5721.8          20.08              ?        130.000         41.000                  0.000                  12.000           34.1        739.988           19.3        620.396            46.5        717.808          9.077          8.462         12.986          2.605          0.139          0.000          9.696          4.949          1.810          1.905          0.068          0.000         11.531          3.469          3.546          0.444          0.023          0.000            0.000
     11/11/2013           2013         35.000           21.485            1.920             -0.818              -0.093          1.300          0.167          21.002           1.847        609.810        174.752         49.222         67.827        445.832         36.515       -305.105       -158.523             1.000             6.098           86.1           81.8            131.2            105.5       3236.383       2759.357         44.000         3272.8         6236.4          21.39              ?        150.000         44.000                  0.000                  10.000           20.7        769.097           13.9        616.193            22.5        713.237          2.077          4.614         10.936          2.599          0.138          0.000          2.425          1.272          0.390          1.636          0.067          0.000          4.901          3.731          4.605          0.501          0.018          0.000            0.000
     11/11/2014           2014         35.000           23.624            8.605             -0.831              -0.087          2.591          1.660          21.864           7.031        976.400        643.896         46.448         64.699        594.593        265.564       -253.435       -120.658             1.000             9.764          125.9          125.4            170.2            145.4       2892.580       2433.215         14.000         3106.2         5873.5          20.85              ?        160.000         47.000                  0.000                   4.000           22.2        764.355           28.8        738.092            11.2        744.901          2.379          4.926         11.878          2.725          0.146          0.000          3.200          1.320          0.755          1.581          0.073          0.000         16.036          7.200          4.810          0.558          0.029          0.000            0.000
     11/11/2015           2015         35.000           19.158            6.179             -0.824              -0.079          2.485          1.610          17.496           4.649        968.899        698.055         49.255         66.086        524.559        242.292       -238.348       -107.765             1.000             9.689          150.9          149.7            195.7            165.6       3202.227       2703.269         24.000         3106.2         5873.5          20.85              ?        160.000         47.000                  0.000                   5.000           25.0        748.918           28.8        738.092            17.0        762.023          2.877          6.827         12.023          2.679          0.144          0.000          3.262          0.810          0.813          1.749          0.078          0.000         16.036          7.200          4.810          0.558          0.029          0.000            0.000
