ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000           41.071           12.069             -1.626              -0.188          4.402          2.386          38.295           9.870        879.812        499.312         49.338         63.111        501.109        211.423       -247.152       -117.632             1.000             8.798          181.4          169.4            194.7            172.9       2533.040       2249.294         11.000         3685.4         6817.8          26.21              ?        166.000         57.000                  0.000                  14.000           46.8        728.660           29.8        744.465            53.2        749.855         12.578          8.991         18.187          5.702          0.322          0.000          6.054          3.325          6.908          3.182          0.140          0.000         19.773          4.738          3.182          1.668          0.063          0.000            0.000
     11/11/1993           1993         35.000           57.500           23.118             -1.623              -0.192          5.173          3.582          53.951          19.729       1370.990        965.206         46.812         65.076        724.631        359.322       -241.851       -114.791             1.000            13.710          187.6          181.4            196.7            183.4       2849.719       2609.465         31.000         3223.1         6061.0          21.69              ?        169.000         59.000                  0.000                  17.000           37.7        759.656           35.3        744.160            38.4        794.778          6.428          7.339         17.245          5.887          0.333          0.000          4.236          1.122          3.501          3.486          0.157          0.000         22.074          7.283          4.145          1.702          0.068          0.000            0.000
     11/11/1994           1994         35.000           18.031            4.204             -1.674              -0.216          3.972          2.873          15.733           1.547        681.161        493.965         48.850         64.811        189.445         38.069       -289.993       -166.437             1.000             6.812          186.2          177.7            196.1            180.6       3004.924       2771.593         32.000         3223.1         6061.0          21.69              ?        169.000         59.000                  0.000                   7.000           61.8        739.667           35.3        744.160            64.9        741.543         23.826         14.012         17.311          5.692          0.316          0.000         10.012          2.511          0.500          2.946          0.141          0.000         22.074          7.283          4.145          1.702          0.068          0.000            0.000
     11/11/1995           1995         35.000           29.126            2.701             -1.657              -0.219          3.156          1.065          27.628           1.854        751.645        397.545         48.086         65.017        308.918         20.664       -279.579       -152.347             1.000             7.516          177.1          171.9            188.8            174.7       2764.728       2686.988         35.000         3403.2         6687.0          22.60              ?        171.000         59.000                  0.000                  15.000           43.9        756.379           36.8        740.511            41.4        728.428          6.890          9.313         21.364          5.836          0.332          0.000          6.922          1.819          0.998          3.141          0.148          0.000         23.004          6.884          5.255          1.489          0.044          0.000            0.000
     11/11/1996           1996         35.000           28.744           11.382             -1.667              -0.211          4.693          2.889          25.718           8.704        848.413        586.517         46.596         64.647        351.604        166.387       -273.937       -144.998             1.000             8.484          177.8          173.0            187.5            177.0       2735.663       2581.757         20.000         4248.8         7904.1          28.33              ?        170.000         53.000                  0.000                  14.000           55.4        770.818           33.3        774.219            39.3        710.718         14.658         15.133         19.317          5.785          0.324          0.000          3.755          0.867          0.367          3.218          0.140          0.000         16.477         10.463          4.955          1.334          0.048          0.000            0.000
     11/11/1997           1997         35.000           30.312            1.468             -1.670              -0.218          2.601          0.947          29.381           0.740        698.516        324.868         47.187         69.040        301.133         13.639       -294.982       -140.658             1.000             6.985          147.1          137.6            162.2            142.1       2964.064       2817.948         43.000         4058.2         7602.9          27.29              ?        149.000         55.000                  0.000                  12.000           43.2        732.255           27.0        653.612            35.5        712.879         10.540          9.094         16.860          5.880          0.333          0.000          5.999          2.451          0.855          3.052          0.147          0.000         19.040          3.336          3.302          0.564          0.053          0.000            0.000
     11/11/1998           1998         35.000           37.714           12.127             -1.667              -0.210          4.252          2.618          35.129           9.719        881.628        545.080         50.291         69.075        391.689        115.965       -287.059       -133.232             1.000             8.816          155.3          144.0            178.3            147.1       3285.676       2870.346         33.000         3576.3         7101.9          23.78              ?        151.000         54.000                  0.000                   7.000           49.2        728.498           22.9        660.268            52.8        766.234         13.368          9.551         19.002          5.858          0.332          0.000          7.931          1.792          0.946          3.278          0.154          0.000         13.082          4.597          3.886          0.915          0.056          0.000            0.000
     11/11/1999           1999         35.000           32.484           11.237             -1.643              -0.200          4.251          2.088          29.876           9.349        916.920        579.634         50.120         66.237        338.777         93.844       -262.970       -128.873             1.000             9.169          207.0          189.1            218.0            191.8       2964.396       2704.898         32.000         4016.1         7418.1          26.52              ?        162.000         53.000                  0.000                  12.000           54.4        772.617           32.0        725.442            54.5        752.592          9.930         13.241         25.194          5.723          0.325          0.000         11.834          4.031          3.183          3.304          0.156          0.000         21.483          5.625          3.631          0.953          0.057          0.000            0.000
     11/11/2000           2000         35.000           17.692            4.536             -1.665              -0.203          3.675          2.395          15.682           2.343        560.980        335.458         51.136         67.407        182.633         37.791       -312.840       -151.365             1.000             5.610          146.2          127.5            173.5            131.9       3235.177       2667.882         32.000         3604.4         6878.5          23.78              ?        150.000         55.000                  0.000                  10.000           71.4        724.886           17.7        610.123            75.7        726.859         31.762         15.410         17.490          5.497          0.306          0.000         18.867          8.939          5.128          2.999          0.135          0.000         10.470          3.373          2.933          0.661          0.042          0.000            0.000
     11/11/2001           2001         35.000           29.802            4.065             -1.667              -0.233          2.787          1.213          28.682           3.086        726.898        422.906         46.582         65.613        321.061         42.713       -311.913       -178.177             1.000             7.269          153.7          142.5            164.9            144.5       3084.816       2676.105         38.000         3766.1         6977.6          24.78              ?        166.000         56.000                  0.000                   9.000           49.0        750.263           31.6        725.116            44.1        699.337         11.495         11.036         19.527          5.858          0.330          0.000          9.552          2.746          0.658          2.639          0.139          0.000         17.446          8.208          5.163          0.590          0.034          0.000            0.000
     11/11/2002           2002         35.000           21.246            4.801             -1.658              -0.209          3.743          1.854          19.162           3.155        724.612        439.416         49.940         67.201        227.119         42.558       -288.075       -149.523             1.000             7.246          173.3          163.1            187.5            165.7       3067.122       2818.995         46.000         3851.9         7521.0          25.96              ?        160.000         51.000                  0.000                  21.000           57.0        764.245           35.5        711.946            60.2        709.065         13.669         15.934         21.208          5.631          0.318          0.000         11.682          4.785          3.173          3.319          0.152          0.000         18.690          8.885          6.039          1.614          0.044          0.000            0.000
     11/11/2003           2003         35.000           26.575           10.952             -1.664              -0.215          4.444          2.330          23.795           8.837        762.244        426.140         47.711         65.228        306.921        117.807       -282.203       -149.160             1.000             7.622          139.4          131.6            149.4            134.3       2896.081       2635.489         26.000         3483.5         6615.3          23.18              ?        168.000         57.000                  0.000                  15.000           58.1        768.616           35.1        684.246            44.7        782.150         11.753         16.400         23.664          5.751          0.329          0.000          5.050          1.171          0.606          3.118          0.152          0.000         21.211          7.736          4.714          1.152          0.046          0.000            0.000
     11/11/2004           2004         35.000           32.056            7.382             -1.667              -0.223          3.107          1.492          30.616           6.113        782.783        494.544         48.235         63.219        341.493         79.127       -288.534       -164.629             1.000             7.828          170.1          159.7            182.2            162.2       2714.813       2417.019          6.000         3847.1         7049.0          25.75              ?        176.000         58.000                  0.000                  10.000           50.3        740.705           29.9        747.476            63.5        744.673         14.145         10.463         19.108          5.834          0.329          0.000         14.587          6.587          3.310          3.362          0.141          0.000         14.662          8.937          4.713          1.185          0.038          0.000            0.000
     11/11/2005           2005         35.000           26.584            4.271             -1.645              -0.203          3.748          1.954          24.481           2.519        808.621        484.760         50.179         69.015        267.280         26.044       -273.227       -130.545             1.000             8.086          210.2          188.8            223.1            192.3       3247.023       2859.928         37.000         3988.1         7648.1          26.76              ?        150.000         53.000                  0.000                  12.000           53.3        772.211           47.4        742.495            49.3        732.565         11.947         14.262         21.144          5.697          0.323          0.000          6.127          2.331          0.767          3.245          0.142          0.000         29.660         11.293          5.103          0.830          0.056          0.000            0.000
     11/11/2006           2006         35.000           22.738            0.464             -1.667              -0.227          2.324          0.677          22.081           0.015        622.522        355.584         49.283         66.811        232.884          5.139       -302.639       -169.134             1.000             6.225          178.8          168.0            191.0            171.0       3110.728       2838.596         35.000         3330.1         6535.5          22.20              ?        162.000         49.000                  0.000                  17.000           52.5        732.983           42.3        747.441            67.4        716.014         16.278         11.716         17.935          5.748          0.326          0.000         13.861          5.545          1.963          3.301          0.143          0.000         21.982         13.114          6.550          0.575          0.037          0.000            0.000
     11/11/2007           2007         35.000           43.547            4.277             -1.666              -0.226          4.535          1.323          40.678           3.180        977.677        447.495         50.363         70.392        472.713         99.594       -301.685       -152.762             1.000             9.777          187.0          166.8            213.4            168.5       3480.379       2896.831         36.000         3524.2         7580.4          24.23              ?        143.000         51.000                  0.000                  11.000           43.1        738.240           46.9        707.188            39.8        696.732         10.914          7.184         17.758          5.881          0.334          0.000          4.986          2.094          0.537          1.497          0.140          0.000         30.625          8.660          5.835          0.696          0.046          0.000            0.000
     11/11/2008           2008         35.000           44.954           17.243             -1.651              -0.212          4.718          2.751          41.887          14.704       1119.630        794.766         46.589         64.845        543.891        243.870       -266.137       -143.828             1.000            11.196          177.4          172.4            186.5            175.6       2875.694       2721.324         17.000         4228.5         7734.5          27.92              ?        177.000         55.000                  0.000                   7.000           43.3        741.975           41.7        773.760            21.0        733.631          7.700          8.626         20.351          5.894          0.332          0.000          3.213          0.899          0.411          3.011          0.161          0.000         19.267         12.941          8.157          1.188          0.049          0.000            0.000
     11/11/2009           2009         35.000           31.691            2.486             -1.663              -0.223          3.058          1.276          30.296           1.433        837.778        441.690         46.496         63.956        406.914        120.457       -284.765       -154.364             1.000             8.378          158.8          151.5            172.1            154.6       2659.370       2430.115         11.000         4099.7         7561.7          27.47              ?        164.000         54.000                  0.000                  12.000           46.2        768.472           24.9        786.720            49.5        733.042         10.996          9.789         18.868          5.873          0.332          0.000          6.781          1.270          0.374          3.193          0.141          0.000          8.058          9.537          6.589          0.721          0.044          0.000            0.000
     11/11/2010           2010         35.000           46.677           15.573             -1.642              -0.178          5.695          3.619          42.623          12.133       1233.415        868.934         49.191         71.292        635.251        334.946       -243.910        -93.319             1.000            12.334          217.1          186.1            231.9            188.6       3371.171       2853.948         30.000         3474.3         7673.6          24.35              ?        135.000         49.000                  0.000                   8.000           46.4        768.343           40.0        785.163            28.4        746.171          9.596         11.054         19.389          5.967          0.338          0.000          6.727          1.672          2.109          3.700          0.172          0.000         15.485         13.546          8.723          1.846          0.093          0.000            0.000
     11/11/2011           2011         35.000           29.626            5.243             -1.664              -0.223          3.180          1.699          28.110           3.767        645.426        319.020         47.379         65.722        316.999         59.396       -288.573       -158.790             1.000             6.454          157.1          150.0            167.1            155.0       2892.067       2747.870         20.000         3486.3         6421.5          22.72              ?        171.000         57.000                  0.000                   9.000           47.1        751.295           31.2        675.741            46.1        736.150         11.713          9.940         18.817          5.883          0.332          0.000         17.055          5.350          4.569          3.466          0.157          0.000         18.015          5.931          5.497          1.381          0.041          0.000            0.000
     11/11/2012           2012         35.000           21.916            1.030             -1.669              -0.217          3.359          1.129          20.226           0.117        656.830        262.870         53.794         71.548        228.946          1.254       -322.784       -156.960             1.000             6.568          177.4          149.2            205.6            149.4       3824.910       3089.970         62.000         3185.0         6230.8          21.38              ?        144.000         47.000                  0.000                  12.000           66.8        733.647           36.1        603.673            84.6        723.109         22.808         15.197         21.640          5.596          0.319          0.000         22.523          7.789          1.789          2.826          0.144          0.000         24.293          6.519          4.131          0.666          0.041          0.000            0.000
     11/11/2013           2013         35.000           30.466            5.918             -1.645              -0.216          2.887          0.834          29.224           5.300        609.810        255.524         49.222         70.127        338.787         59.041       -318.333       -157.015             1.000             6.098          113.8          105.1            126.4            109.4       3236.383       2983.532         45.000         3445.6         6955.4          23.63              ?        149.000         52.000                  0.000                  10.000           47.7        742.754           15.4        579.042            51.4        710.307          8.316          9.936         22.804          5.641          0.318          0.000          7.081          2.643          0.691          1.554          0.134          0.000          8.061          3.480          3.032          0.624          0.041          0.000            0.000
     11/11/2014           2014         35.000           34.529           16.273             -1.651              -0.207          6.121          4.503          30.058          11.978        976.400        729.240         46.448         64.766        477.121        261.468       -256.905       -133.654             1.000             9.764          176.8          170.6            186.7            174.0       2892.580       2672.024         15.000         3710.4         6926.4          24.73              ?        176.000         53.000                  0.000                   4.000           53.4        758.436           43.2        738.475            46.9        770.344         12.349         13.363         21.259          5.867          0.333          0.000          5.507          0.948          1.027          3.508          0.159          0.000         21.893         10.965          8.575          1.460          0.055          0.000            0.000
     11/11/2015           2015         35.000           28.490           10.675             -1.642              -0.176          5.989          4.440          24.143           6.411        968.899        713.496         49.255         68.351        418.476        235.022       -242.858       -102.302             1.000             9.689          202.2          187.3            219.1            189.8       3202.227       2804.452         24.000         3743.6         6857.8          24.57              ?        153.000         56.000                  0.000                   5.000           57.9        753.014           39.7        734.963            55.3        746.728         20.723         13.310         17.257          5.772          0.324          0.000         10.616          7.415          6.053          3.420          0.155          0.000         26.031          7.640          3.886          1.469          0.078          0.000            0.000
