ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           23.523           12.965              7.494               4.452          6.879          4.896           9.151           3.616        998.533        545.444         49.689         68.355         58.969         22.330         93.445         57.819             1.000             9.985          217.6          198.4            231.3            199.6       3276.134       2772.739         42.000         2426.1         5431.8          17.01              ?        148.000         44.000                  0.000                  14.000           81.1        740.988          106.8        664.481           104.7        785.716         12.227         13.645         35.681         16.199          2.520          0.000         19.091         15.112         22.997         17.864          3.086          0.000         48.124         22.185         20.071         14.028          2.085          0.000            0.000
     11/11/1991           1991         35.000           21.919            1.205              6.494              -0.044          3.489          1.248          11.935           0.000        821.349        219.060         50.164         68.617         78.321          0.000         61.620        -19.638             1.000             8.213          154.9          118.0            172.3            119.1       3619.281       2711.462         46.000         2875.4         5770.9          18.93              ?        142.000         41.000                  0.000                  20.000           88.1        719.224           41.1        529.537           114.3        672.750         27.827         11.087         26.559         17.633          3.215          0.000         33.252         11.433          6.744         11.801          2.772          0.000         21.022         10.001          2.415          5.993          1.513          0.000            0.000
     11/11/1992           1992         35.000           26.314           16.938             10.894               3.279          5.083          3.321          10.337          10.337        879.812        475.944         49.338         63.461         63.616         63.616        147.303         46.639             1.000             8.798          184.8          159.0            198.1            161.7       2533.040       2070.020         10.000         3138.2         5776.5          23.00              ?        149.000         48.000                  0.000                  14.000           84.2        690.801           43.4        677.786            95.8        771.289         22.262         12.608         28.711         16.332          3.097          0.000         11.808          7.678         19.735         17.771          3.034          0.000         17.446          5.247          4.626         13.175          2.496          0.000            0.000
     11/11/1993           1993         35.000           45.427           29.857             18.179               6.639          6.318          4.568          20.930          18.650       1370.990        907.802         46.812         65.929        158.652        139.929        250.116         99.179             1.000            13.710          190.3          176.0            199.4            177.0       2849.719       2482.044         31.000         2879.2         5434.0          19.58              ?        152.000         47.000                  0.000                  17.000           66.2        739.191           51.5        721.711            65.2        777.849         12.284          9.098         22.785         17.889          3.650          0.000          7.765          3.622          6.016         15.921          3.555          0.000         25.096         10.390          7.302          5.854          2.774          0.000            0.000
     11/11/1994           1994         35.000            2.712            1.309              0.357              -0.866          2.355          2.175           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -38.371        -49.442             1.000             6.812          184.8          160.9            194.9            163.1       3004.924       2483.287         29.000         2879.2         5434.0          19.58              ?        152.000         47.000                  0.000                   7.000          102.9        670.157           51.5        721.711           121.4        680.345         33.618         21.642         31.759         12.741          1.834          0.000         23.655         17.543         14.584          9.507          1.392          0.000         25.096         10.390          7.302          5.854          2.774          0.000            0.000
     11/11/1995           1995         35.000            9.849            0.646              4.917              -0.241          2.490          0.887           2.442           0.000        751.645        365.035         48.086         65.760         16.205          0.000         43.038        -24.290             1.000             7.516          176.6          164.5            188.4            166.4       2764.728       2542.734         35.000         3241.1         5939.1          21.43              ?        154.000         47.000                  0.000                  15.000           75.9        717.385           58.4        631.998            89.7        692.691         13.334         11.541         30.621         16.863          2.876          0.000         20.721         10.893         13.862         12.887          2.540          0.000         30.270         12.543          7.813          6.362          1.350          0.000            0.000
     11/11/1996           1996         35.000           10.194            6.367              4.350               2.367          4.974          3.130           0.870           0.870        848.413        487.382         46.596         64.923          5.528          5.528         49.959         25.164             1.000             8.484          184.7          170.3            194.4            172.2       2735.663       2374.742         17.000         3537.7         6623.9          24.38              ?        153.000         45.000                  0.000                  14.000           88.5        767.342           52.8        731.944            88.2        684.778         13.671         19.016         38.493         14.737          2.148          0.000         17.043         11.528         14.993         13.752          2.585          0.000         20.287         16.094          8.892          5.954          1.487          0.000            0.000
     11/11/1997           1997         35.000            9.788            0.337              7.138              -0.991          2.650          1.328           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         65.940        -35.076             1.000             6.985          159.4          145.1            170.5            148.8       2964.064       2686.244         42.000         3433.5         6361.9          22.98              ?        150.000         44.000                  0.000                  12.000           75.7        702.737           42.7        634.586            93.2        664.820         16.403         12.504         26.732         16.095          3.103          0.000         19.177         14.167         16.085         13.305          2.541          0.000         18.080         13.227          4.381          5.632          1.347          0.000            0.000
     11/11/1998           1998         35.000           16.877            8.867              7.644               1.306          4.290          2.618           4.943           4.943        881.628        524.502         50.291         65.760         32.238         32.238         85.021         -0.123             1.000             8.816          168.8          143.8            180.9            144.9       3285.676       2667.043         29.000         3079.8         6139.3          20.77              ?        161.000         47.000                  0.000                   7.000           88.5        721.218           47.7        616.360            95.9        712.349         22.760         15.416         29.775         16.459          3.063          0.000         21.118          9.772         12.833         15.084          3.015          0.000         20.886         14.042          4.724          6.450          1.480          0.000            0.000
     11/11/1999           1999         35.000           16.258            5.341              4.929               2.067          4.501          2.648           6.828           0.627        916.920        506.228         50.120         66.311         43.170          3.913         50.972         16.858             1.000             9.169          208.4          179.2            219.6            180.8       2964.396       2466.623         32.000         3248.5         6067.8          22.25              ?        146.000         45.000                  0.000                  12.000           86.9        742.916           69.2        662.681           100.5        697.253         16.867         13.997         35.908         16.671          2.504          0.000         23.363         14.181         18.514         14.555          2.768          0.000         31.402         14.412         13.504          7.993          1.570          0.000            0.000
     11/11/2000           2000         35.000            2.241            0.463              0.218              -0.342          2.023          0.805           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -36.513        -27.492             1.000             5.610          142.1          109.7            166.6            112.1       3235.177       2432.046         30.000         2896.6         5434.8          19.35              ?        134.000         46.000                  0.000                  10.000          110.9        716.109           43.5        510.899           135.2        671.451         30.093         29.520         35.932         12.385          1.607          0.000         34.319         20.007         20.301          9.862          1.364          0.000         21.179         14.477          2.571          4.060          1.006          0.000            0.000
     11/11/2001           2001         35.000            9.285            1.086              6.614               0.199          2.672          0.887           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         64.991        -15.982             1.000             7.269          158.7          136.4            169.7            137.7       3084.816       2522.587         37.000         3026.7         5671.1          20.27              ?        149.000         45.000                  0.000                   9.000           83.0        754.937           47.2        644.591            93.0        659.776         16.373         14.578         31.307         17.126          3.115          0.000         23.830         10.918         13.432         13.917          2.809          0.000         19.616         12.164          7.729          6.091          1.467          0.000            0.000
     11/11/2002           2002         35.000            5.313            3.008              1.609               0.319          3.704          2.690           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         -6.216        -12.983             1.000             7.246          181.8          160.1            196.1            161.9       3067.122       2624.918         43.000         3649.5         6770.1          24.23              ?        143.000         42.000                  0.000                  21.000           96.3        708.186           49.7        618.607           121.9        759.796         23.498         19.235         35.780         14.062          1.913          0.000         22.230         14.738         21.157         12.426          1.987          0.000         23.741         13.562          5.938          4.972          1.244          0.000            0.000
     11/11/2003           2003         35.000           12.923           10.478              2.179               1.241          4.686          3.178           6.059           6.059        762.244        418.368         47.711         65.551         33.448         33.448          1.311          2.611             1.000             7.622          145.6          126.1            155.5            128.7       2896.081       2441.787         25.000         3479.1         6325.3          23.46              ?        152.000         47.000                  0.000                  15.000           94.3        722.013           32.8        575.146            85.8        724.244         22.716         19.257         34.885         14.597          1.833          0.000         14.227          6.939          9.933         11.886          2.264          0.000         16.147          7.061          2.866          5.205          1.283          0.000            0.000
     11/11/2004           2004         35.000           11.866            1.543              6.742               0.548          2.643          0.936           2.481           0.059        782.783        344.938         48.235         63.145         16.643          0.059         68.481        -14.450             1.000             7.828          165.7          143.9            177.7            144.9       2714.813       2180.607          5.000         3511.4         6287.8          24.43              ?        159.000         49.000                  0.000                  10.000           82.3        755.378           34.5        637.385            93.3        673.517         13.660         14.034         33.628         17.251          3.069          0.000         22.452         13.141         12.143         12.187          2.608          0.000         14.375          8.249          4.355          5.774          1.394          0.000            0.000
     11/11/2005           2005         35.000            8.062            1.776              4.520              -0.298          3.542          2.074           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         36.336        -26.014             1.000             8.086          216.4          191.1            229.7            194.0       3247.023       2711.162         37.000         3600.2         6584.9          23.68              ?        150.000         43.000                  0.000                  12.000           89.5        708.803           75.0        663.880           101.7        668.871         20.744         15.635         33.422         15.945          2.732          0.000         22.278         15.579         18.751         13.056          2.339          0.000         35.819         17.924         13.054          6.670          1.288          0.000            0.000
     11/11/2006           2006         35.000            4.880           -0.432              3.189              -1.136          1.691          0.705           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.892        -42.602             1.000             6.225          181.6          155.4            193.7            157.2       3110.728       2525.765         32.000         2912.3         5494.4          19.73              ?        146.000         44.000                  0.000                  17.000           94.0        681.837           71.5        642.096           120.6        675.348         27.419         16.449         31.604         14.442          2.571          0.000         31.839         17.610         19.089         11.747          1.930          0.000         26.060         24.469         13.436          6.324          1.116          0.000            0.000
     11/11/2007           2007         35.000           21.131            2.968             10.894               0.657          4.520          2.311           5.717           0.000        977.677        444.703         50.363         67.017         40.690          0.000        121.164        -11.680             1.000             9.777          215.6          185.8            229.2            186.7       3480.379       2780.616         36.000         3349.4         6253.8          22.02              ?        159.000         44.000                  0.000                  11.000           79.8        770.842           67.0        706.038            91.3        658.940         17.877         12.852         26.439         18.147          3.593          0.000         17.659          8.421          6.161         12.491          3.151          0.000         21.170         17.574         19.007          7.547          1.619          0.000            0.000
     11/11/2008           2008         35.000           29.186           19.624             10.173               3.787          4.545          2.709          14.468          13.128       1119.630        677.160         46.589         64.958        111.227        101.329        124.965         38.278             1.000            11.196          174.7          161.6            184.0            163.5       2875.694       2522.185         17.000         3939.7         7218.6          26.27              ?        161.000         45.000                  0.000                   7.000           75.7        773.055           44.4        728.684            56.9        697.462         10.423         12.938         31.783         17.443          3.124          0.000          8.891          3.557          4.414         15.747          3.380          0.000         15.585         12.059          7.774          6.870          1.936          0.000            0.000
     11/11/2009           2009         35.000            9.872            0.912              6.825              -0.382          3.047          1.294           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         72.045        -23.909             1.000             8.378          162.8          144.8            175.1            146.7       2659.370       2194.835         10.000         3388.9         6150.4          23.46              ?        147.000         48.000                  0.000                  12.000           80.2        718.368           39.1        725.234           105.4        692.271         17.054         13.100         28.988         16.979          3.173          0.000         23.689         11.599         11.480         11.774          2.612          0.000          9.549         13.084          8.872          5.946          1.474          0.000            0.000
     11/11/2010           2010         35.000           34.716           23.524             15.926               6.333          7.117          5.518          11.673          11.673       1233.415        846.834         49.191         68.946        119.169        119.169        218.104         94.045             1.000            12.334          223.0          193.1            235.3            195.4       3371.171       2756.530         28.000         3377.2         6534.0          22.59              ?        146.000         44.000                  0.000                   8.000           85.9        718.506           63.7        708.445            90.3        725.116         22.057         12.505         28.459         17.973          3.459          0.000         17.692         12.494         16.278         16.387          3.448          0.000         27.200         12.867         13.559          6.701          2.801          0.000            0.000
     11/11/2011           2011         35.000            8.533            1.581              5.644               0.257          2.889          1.324           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.321        -14.078             1.000             6.454          151.4          136.9            161.3            139.7       2892.067       2562.144         19.000         3076.4         5786.4          21.17              ?        154.000         47.000                  0.000                   9.000           79.4        719.380           44.2        565.857            92.1        692.765         14.819         14.121         30.963         15.889          2.833          0.000         29.532         12.981         18.043         13.809          2.663          0.000         24.189          7.643          4.794          5.937          1.397          0.000            0.000
     11/11/2012           2012         35.000            4.907            0.385              2.331              -0.639          2.576          1.024           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.298        -28.688             1.000             6.568          197.3          146.2            225.0            146.5       3824.910       2777.850         56.000         2546.4         4833.2          16.88              ?        130.000         41.000                  0.000                  12.000          118.8        703.311           92.1        536.301           155.0        664.021         43.292         21.245         36.069         14.670          2.414          0.000         53.126         25.979         29.259         12.586          1.963          0.000         38.391         26.512         17.776          7.955          1.270          0.000            0.000
     11/11/2013           2013         35.000           13.219            2.883              4.362               0.931          2.312          0.576           6.545           1.376        609.810        174.752         49.222         67.827         42.032          5.151         36.206         -7.078             1.000             6.098          132.1          113.0            143.9            115.9       3236.383       2759.357         44.000         2918.4         5568.9          19.03              ?        150.000         44.000                  0.000                  10.000           82.8        764.558           33.6        519.501           105.6        677.904         12.578         14.791         35.751         16.824          2.648          0.000         29.504         12.946         15.142         13.139          2.590          0.000         14.114          8.935          3.246          5.814          1.422          0.000            0.000
     11/11/2014           2014         35.000           20.151           16.586              6.598               4.345          7.337          6.026           6.215           6.215        976.400        643.896         46.448         64.699         44.094         44.094        105.140         73.615             1.000             9.764          183.7          169.0            193.8            171.0       2892.580       2433.215         14.000         3100.9         5866.0          20.83              ?        160.000         47.000                  0.000                   4.000           88.6        743.129           62.3        724.593            91.8        738.434         18.111         17.191         34.782         15.079          2.286          0.000         18.365          8.913         11.980         13.189          2.650          0.000         23.752         13.841         15.998          6.429          2.078          0.000            0.000
     11/11/2015           2015         35.000           16.560           12.970              7.598               4.883          7.067          6.193           1.895           1.895        968.899        698.055         49.255         66.086         26.527         26.527        123.689         91.000             1.000             9.689          215.6          195.2            225.3            196.3       3202.227       2703.269         24.000         3100.9         5866.0          20.83              ?        160.000         47.000                  0.000                   5.000           94.3        698.921           62.3        724.593           109.1        747.785         24.248         20.749         32.661         13.562          2.232          0.000         20.037         18.044         25.412         14.221          2.389          0.000         23.752         13.841         15.998          6.429          2.078          0.000            0.000
