ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.833            8.072              3.486               1.416          9.347          6.657           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000         59.061         30.277             1.000             7.789          153.0          146.8            165.7            148.0       3276.134       2772.739         42.000         2426.1         5431.8          16.99              ?        148.000         44.000                  0.000                  14.000           21.2        735.764           41.1        664.472            35.2        763.527          6.531          4.417          4.578          2.719          1.455          0.461          3.417          0.521          0.732          2.689          1.722          0.648         29.260          5.826          2.290          1.575          1.342          0.352            0.000
     11/11/1991           1991         35.000            8.717            1.073              3.640              -0.715          5.078          1.788           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        -85.858       -189.222             1.000             6.407          118.2           98.4            133.8             99.1       3619.281       2711.462         46.000         3226.0         6431.2          21.85              ?        142.000         41.000                  0.000                  20.000           35.1        693.011           26.1        610.291            50.1        636.225         20.547          3.935          3.134          2.575          1.921          0.810         24.012          1.129          0.243          0.149          0.226          0.496         20.046          3.315          1.578          0.630          0.251          0.082            0.000
     11/11/1992           1992         35.000           10.905            6.297              4.775               1.578          6.130          4.719           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        130.089         34.395             1.000             6.863          125.9          114.7            138.5            117.3       2533.040       2070.020         10.000         3016.7         5560.5          22.06              ?        149.000         48.000                  0.000                  14.000           26.7        653.908           17.4        681.074            30.4        753.651         14.983          3.286          2.817          2.172          1.515          0.492          1.920          0.345          0.089          1.905          1.864          0.675         11.466          1.684          0.785          0.989          1.338          0.486            0.000
     11/11/1993           1993         35.000           16.749           10.820              6.819               2.647          9.930          8.173           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        311.495        151.046             1.000            10.694          118.8          115.4            127.8            116.4       2849.719       2482.044         31.000         2353.5         4437.7          16.02              ?        152.000         47.000                  0.000                  17.000           18.6        725.485           20.6        709.241            30.4        779.238          6.750          3.422          3.061          2.129          1.525          0.709          4.881          1.005          1.225          3.044          1.783          0.784         12.898          3.245          1.394          0.764          0.886          0.674            0.000
     11/11/1994           1994         35.000            4.774            3.081              0.497              -0.288          4.277          3.369           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -188.713       -159.811             1.000             5.313          144.3          132.2            154.1            134.1       3004.924       2483.287         29.000         2353.5         4437.7          16.02              ?        152.000         47.000                  0.000                   7.000           30.8        643.690           20.6        709.241            37.7        651.876         19.650          4.527          3.017          1.436          0.881          0.178          6.138          0.848          0.178          0.069          0.030          0.076         12.898          3.245          1.394          0.764          0.886          0.674            0.000
     11/11/1995           1995         35.000            5.757            0.903              2.545              -0.464          3.212          1.366           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -70.154       -143.676             1.000             5.863          134.0          132.4            145.4            134.1       2764.728       2542.734         35.000         3313.1         6050.7          21.91              ?        154.000         47.000                  0.000                  15.000           18.4        691.231           24.1        674.625            21.8        661.979          6.778          2.852          3.077          2.510          1.598          0.550          6.014          0.457          0.136          0.072          0.229          0.315         18.530          3.245          1.364          0.490          0.205          0.127            0.000
     11/11/1996           1996         35.000            6.756            3.519              1.667               0.418          5.089          3.101           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        -30.423        -39.431             1.000             6.618          131.8          128.0            141.2            129.6       2735.663       2374.742         17.000         3537.3         6626.9          24.37              ?        153.000         45.000                  0.000                  14.000           22.4        740.977           21.4        719.772            19.2        646.572          6.510          6.060          5.206          2.627          1.067          0.261          4.182          0.525          0.136          0.074          0.497          0.250         12.036          6.456          2.100          0.537          0.098          0.105            0.000
     11/11/1997           1997         35.000            5.933            1.588              2.341              -0.389          3.592          1.976           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -78.263       -170.432             1.000             5.448          123.4          118.8            134.1            122.3       2964.064       2686.244         42.000         3512.7         6509.2          23.56              ?        150.000         44.000                  0.000                  12.000           22.6        670.705           28.5        699.963            27.8        631.631         10.382          4.036          3.162          2.297          1.285          0.428          6.388          0.655          0.179          0.108          0.322          0.234         14.874          9.750          2.924          0.620          0.197          0.097            0.000
     11/11/1998           1998         35.000           10.453            6.071              3.310               0.590          7.143          5.481           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        -38.284       -120.147             1.000             6.877          136.0          124.4            147.0            125.3       3285.676       2667.043         29.000         3239.3         6434.9          21.83              ?        161.000         47.000                  0.000                   7.000           28.8        691.229           29.9        691.062            30.8        687.790         14.915          5.205          3.284          2.400          1.403          0.481          8.838          0.812          0.267          0.225          0.756          0.461         17.824          8.280          2.576          0.740          0.267          0.124            0.000
     11/11/1999           1999         35.000            9.117            4.167              2.457               0.267          6.661          3.900           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        -18.985        -41.498             1.000             7.152          151.5          138.6            162.4            140.1       2964.396       2466.623         32.000         3345.5         6205.0          22.88              ?        146.000         45.000                  0.000                  12.000           24.3        715.306           18.2        644.546            30.4        667.819         10.272          4.063          4.089          2.834          1.534          0.486          6.473          0.607          0.191          0.122          0.466          0.403         14.035          2.177          0.933          0.367          0.173          0.185            0.000
     11/11/2000           2000         35.000            4.092            1.486              0.405              -0.166          3.687          1.653           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -258.189       -169.845             1.000             4.376          106.7           91.5            131.0             93.8       3235.177       2432.046         30.000         3317.4         6180.0          22.17              ?        134.000         46.000                  0.000                  10.000           33.7        692.309           13.5        561.657            47.2        642.231         17.407          8.863          3.904          1.559          0.775          0.158         12.797          0.821          0.204          0.078          0.047          0.075         10.722          1.038          0.857          0.392          0.130          0.042            0.000
     11/11/2001           2001         35.000            6.063            1.165              2.611              -0.360          3.451          1.525           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -61.155       -146.872             1.000             5.670          120.7          111.0            131.4            112.1       3084.816       2522.587         37.000         3401.9         6300.3          22.75              ?        149.000         45.000                  0.000                   9.000           24.5        724.110           19.8        691.003            27.8        628.399         10.068          5.405          3.789          2.460          1.444          0.538         10.022          0.895          0.249          0.170          0.465          0.330         12.791          4.623          1.549          0.514          0.148          0.089            0.000
     11/11/2002           2002         35.000            5.101            2.372              0.515              -0.115          4.586          2.487           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -163.004       -131.530             1.000             5.652          132.0          125.2            145.7            126.8       3067.122       2624.918         43.000         3880.1         7117.9          25.61              ?        143.000         42.000                  0.000                  21.000           24.6        671.158           24.4        654.610            36.0        719.650         12.417          4.190          3.507          1.921          0.727          0.189          9.211          0.668          0.178          0.098          0.328          0.108         16.348          5.352          1.682          0.539          0.209          0.106            0.000
     11/11/2003           2003         35.000            6.598            3.688              1.224               0.267          5.374          3.420           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -152.724       -129.202             1.000             5.946          109.3          101.5            118.9            103.9       2896.081       2441.787         25.000         3788.1         6849.2          25.54              ?        152.000         47.000                  0.000                  15.000           24.8        682.158           20.0        637.818            15.4        714.371         11.467          4.465          4.226          2.381          0.981          0.254          5.525          0.383          0.124          0.117          0.681          0.235         14.818          2.820          1.309          0.463          0.189          0.098            0.000
     11/11/2004           2004         35.000            6.161            1.617              2.565              -0.165          3.596          1.782           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -58.610       -129.092             1.000             6.106          126.2          117.4            137.5            118.2       2714.813       2180.607          5.000         3536.6         6314.6          24.57              ?        159.000         49.000                  0.000                  10.000           25.4        729.124           18.2        679.440            28.7        642.287          9.163          5.773          4.671          2.811          1.519          0.482          4.789          0.590          0.177          0.071          0.040          0.273         10.869          4.909          1.431          0.409          0.163          0.116            0.000
     11/11/2005           2005         35.000            5.793            2.004              1.859              -0.400          3.934          2.404           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000        -64.121       -103.141             1.000             6.307          158.8          147.1            171.5            149.8       3247.023       2711.162         37.000         3728.0         6790.8          24.50              ?        150.000         43.000                  0.000                  12.000           26.4        669.823           30.8        654.826            26.7        633.268         12.838          4.588          3.775          2.421          1.347          0.355          5.930          0.670          0.192          0.106          0.248          0.186         23.406          4.580          1.802          0.579          0.165          0.069            0.000
     11/11/2006           2006         35.000            4.270            0.467              1.591              -0.527          2.679          0.994           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -128.504       -167.457             1.000             4.856          144.7          132.8            156.4            134.4       3110.728       2525.765         32.000         3174.0         5933.5          21.45              ?        146.000         44.000                  0.000                  17.000           29.1        651.932           21.8        700.076            47.6        653.284         17.364          3.855          3.014          1.917          1.275          0.316         15.283          1.373          0.326          0.159          0.224          0.148         13.007          5.926          1.972          0.599          0.143          0.048            0.000
     11/11/2007           2007         35.000           10.375            3.346              4.538              -0.198          5.837          3.543           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000         55.977        -95.188             1.000             7.626          157.5          144.0            169.5            144.8       3480.379       2780.616         36.000         3554.8         6571.1          23.22              ?        159.000         44.000                  0.000                  11.000           28.8        733.703           30.6        710.062            31.1        621.031         12.485          6.004          3.800          2.569          1.788          0.798          8.716          0.772          0.194          0.118          0.214          0.486         15.248          7.990          5.198          1.587          0.325          0.127            0.000
     11/11/2008           2008         35.000            9.952            5.047              3.726               0.514          6.226          4.532           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        109.013         13.031             1.000             8.733          128.2          125.5            137.2            127.3       2875.694       2522.185         17.000         3740.8         6882.8          24.98              ?        161.000         45.000                  0.000                   7.000           20.4        742.189           27.9        733.566            15.1        665.673          5.714          4.861          4.041          2.532          1.595          0.603          3.475          0.323          0.086          0.307          1.419          0.693         12.800          8.733          4.204          1.099          0.497          0.317            0.000
     11/11/2009           2009         35.000            7.136            2.038              2.581              -0.376          4.555          2.414           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         -8.410       -115.662             1.000             6.535          122.7          116.6            134.5            118.3       2659.370       2194.835         10.000         3478.7         6265.4          24.02              ?        147.000         48.000                  0.000                  12.000           23.2        691.127           13.4        750.102            37.1        666.758         10.229          4.176          3.372          2.408          1.374          0.484          7.887          0.717          0.186          0.082          0.093          0.255          4.886          4.688          2.844          0.643          0.095          0.073            0.000
     11/11/2010           2010         35.000           14.801            8.787              4.801               0.798         10.001          7.989           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        225.137        116.093             1.000             9.621          153.6          136.9            165.6            138.9       3371.171       2756.530         28.000         3266.2         6299.3          21.74              ?        146.000         44.000                  0.000                   8.000           30.5        681.407           24.2        701.400            28.2        715.947         16.512          4.099          3.377          2.508          1.726          0.647          3.856          0.663          0.179          0.409          1.775          0.689         17.134          3.355          1.565          0.560          0.281          0.373            0.000
     11/11/2011           2011         35.000            5.565            1.795              2.131              -0.181          3.434          1.975           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -93.346       -148.594             1.000             5.034          119.8          115.2            129.3            117.9       2892.067       2562.144         19.000         3107.6         5833.6          21.37              ?        154.000         47.000                  0.000                   9.000           21.1        692.786           23.2        629.031            25.3        662.200          8.117          4.243          3.441          2.615          1.301          0.392         11.096          1.161          0.291          0.177          0.477          0.254         17.060          3.437          1.542          0.521          0.198          0.089            0.000
     11/11/2012           2012         35.000            5.086            1.200              1.093              -0.502          3.993          1.702           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -202.025       -182.073             1.000             5.123          142.6          115.5            170.0            115.6       3824.910       2777.850         56.000         3018.9         5716.5          20.02              ?        130.000         41.000                  0.000                  12.000           43.9        669.430           19.0        585.233            66.4        629.035         30.104          5.699          3.654          2.028          1.081          0.279         29.719          2.995          0.779          0.419          0.506          0.190         14.583          2.147          1.326          0.524          0.183          0.059            0.000
     11/11/2013           2013         35.000            6.138            1.204              2.546              -0.080          3.592          1.284           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -130.558       -173.925             1.000             4.756           94.1           88.0            105.6             90.7       3236.383       2759.357         44.000         3282.8         6247.2          21.43              ?        150.000         44.000                  0.000                  10.000           23.2        737.312           14.2        595.365            34.0        642.047          7.513          5.385          4.475          2.742          1.625          0.547         12.102          0.739          0.200          0.124          0.245          0.368          9.018          2.302          1.714          0.658          0.256          0.080            0.000
     11/11/2014           2014         35.000           10.239            7.274              2.024               0.777          8.215          6.497           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000         81.660         66.578             1.000             7.616          130.1          123.8            139.8            125.6       2892.580       2433.215         14.000         3165.4         5957.6          21.23              ?        160.000         47.000                  0.000                   4.000           24.0        709.401           18.9        712.624            23.1        724.847         10.680          4.477          3.952          2.453          1.008          0.291          6.624          0.666          0.217          0.241          0.982          0.346         12.828          3.846          1.536          0.281          0.024          0.090            0.000
     11/11/2015           2015         35.000            8.976            6.392              1.375               0.077          7.601          6.315           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000         55.803         54.053             1.000             7.557          150.9          143.0            160.2            143.8       3202.227       2703.269         24.000         3165.4         5957.6          21.23              ?        160.000         47.000                  0.000                   5.000           25.9        675.426           18.9        712.624            31.8        711.636         12.970          5.533          3.496          1.877          1.054          0.225          5.479          0.721          0.234          0.096          0.637          0.189         12.828          3.846          1.536          0.281          0.024          0.090            0.000
