ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.303            7.439              2.445               1.458          5.178          4.212           3.680           1.769        998.533        545.444         49.689         68.355         59.069         22.342         88.757         54.482             1.000             9.985          216.9          196.8            230.4            198.1       3276.134       2772.739         42.000         3071.9         5769.5          20.60              ?        148.000         44.000                  0.000                  14.000           38.4        740.990           63.6        655.463            69.2        785.716          8.959          7.825         14.645          5.267          0.766          0.000         16.192         11.253         12.331          6.924          1.012          0.000         34.879         13.568          9.218          4.956          0.674          0.000            0.000
     11/11/1991           1991         35.000            8.211            1.036              1.956              -0.100          2.289          1.135           3.966           0.000        821.349        219.060         50.164         68.617         78.470          0.000         61.638        -19.639             1.000             8.213          155.3          117.6            172.0            118.7       3619.281       2711.462         46.000         3066.7         5732.7          19.90              ?        142.000         41.000                  0.000                  20.000           54.8        719.259           21.4        530.625            84.4        672.764         25.625          8.362         12.147          5.839          1.002          0.000         27.285          7.657          1.516          3.240          0.888          0.000         10.677          6.024          1.616          2.277          0.633          0.000            0.000
     11/11/1992           1992         35.000           12.721            9.639              3.425               1.132          3.563          2.774           5.733           5.733        879.812        475.944         49.338         63.461         63.616         63.616        147.303         46.639             1.000             8.798          185.0          158.7            198.1            161.4       2533.040       2070.020         10.000         3138.2         5776.5          23.91              ?        149.000         48.000                  0.000                  14.000           44.7        690.801           27.9        677.786            60.7        771.289         18.047          7.846         11.495          5.091          0.918          0.000          9.431          4.934         10.704          7.211          0.977          0.000         14.241          3.894          3.585          4.949          0.833          0.000            0.000
     11/11/1993           1993         35.000           22.190           17.440              5.323               2.025          4.617          3.852          12.250          11.563       1370.990        907.802         46.812         65.929        158.652        139.929        249.857         98.993             1.000            13.710          190.3          175.8            199.4            176.7       2849.719       2482.044         31.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                  17.000           32.5        739.191           35.6        721.274            43.6        777.849         10.659          6.307          8.832          5.074          1.027          0.000          6.338          2.471          2.635          5.910          1.039          0.000         21.197          7.182          4.662          1.624          0.852          0.000            0.000
     11/11/1994           1994         35.000            1.627            1.156              0.055              -0.352          1.572          1.508           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -38.368        -49.438             1.000             6.812          184.7          160.4            194.8            162.6       3004.924       2483.287         29.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                   7.000           50.6        670.157           35.6        721.274            70.8        680.345         22.205         10.560         11.895          4.160          0.512          0.000         12.258          7.178          2.413          2.421          0.422          0.000         21.197          7.182          4.662          1.624          0.852          0.000            0.000
     11/11/1995           1995         35.000            3.638            0.564              1.431              -0.151          1.415          0.716           0.792           0.000        751.645        365.035         48.086         65.760         16.205          0.000         43.046        -24.285             1.000             7.516          176.6          163.9            188.3            165.8       2764.728       2542.734         35.000         3241.1         5981.3          22.57              ?        154.000         47.000                  0.000                  15.000           34.3        717.385           32.0        631.156            50.7        692.691          9.708          6.213         11.385          5.332          0.867          0.000         13.401          5.095          3.077          3.610          0.777          0.000         19.314          5.143          4.673          2.194          0.569          0.000            0.000
     11/11/1996           1996         35.000            4.936            3.248              1.411               0.768          3.189          2.145           0.335           0.335        848.413        487.382         46.596         64.923          5.528          5.528         49.878         25.125             1.000             8.484          184.9          169.7            194.4            171.5       2735.663       2374.742         17.000         3537.7         6637.5          25.49              ?        153.000         45.000                  0.000                  14.000           39.3        767.342           33.0        731.763            46.2        684.778          8.988         10.072         14.278          4.695          0.620          0.000         10.250          4.442          2.881          3.979          0.806          0.000         15.114          9.903          5.464          1.943          0.478          0.000            0.000
     11/11/1997           1997         35.000            3.322            0.649              1.821              -0.345          1.501          0.994           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         65.967        -35.083             1.000             6.985          155.4          140.9            166.5            144.6       2964.064       2686.244         42.000         3598.3         6847.5          24.38              ?        150.000         44.000                  0.000                  12.000           35.8        702.737           27.3        616.208            55.3        664.820         12.896          7.543          9.108          4.591          0.824          0.000         13.815          8.061          4.860          3.895          0.685          0.000         13.138          7.678          3.686          2.171          0.524          0.000            0.000
     11/11/1998           1998         35.000            7.244            4.598              2.224               0.309          2.930          2.198           2.091           2.091        881.628        524.502         50.291         65.760         32.304         32.304         84.962         -0.225             1.000             8.816          166.5          141.2            178.4            142.4       3285.676       2667.043         29.000         3472.4         6558.0          23.22              ?        161.000         47.000                  0.000                   7.000           47.1        721.287           29.0        603.045            63.3        712.354         19.053          9.967         11.104          4.942          0.903          0.000         16.184          6.186          4.266          5.027          0.913          0.000         14.654          7.850          3.283          2.516          0.603          0.000            0.000
     11/11/1999           1999         35.000            7.225            3.103              1.666               0.709          3.072          2.126           2.488           0.268        916.920        506.228         50.120         66.311         43.171          3.913         50.902         16.815             1.000             9.169          208.3          178.7            219.6            180.3       2964.396       2466.623         32.000         3248.5         6077.9          23.37              ?        146.000         45.000                  0.000                  12.000           44.3        742.916           37.5        662.613            64.0        697.253         13.175          8.280         15.296          5.702          0.772          0.000         18.219          9.267          7.371          5.055          0.909          0.000         21.660          7.209          5.433          2.342          0.534          0.000            0.000
     11/11/2000           2000         35.000            1.264            0.454              0.014              -0.156          1.250          0.610           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -36.316        -27.427             1.000             5.610          142.4          109.0            166.3            111.5       3235.177       2432.046         30.000         2896.2         5549.6          19.59              ?        134.000         46.000                  0.000                  10.000           58.7        716.109           13.0        508.603            86.1        671.451         20.539         16.701         15.502          4.180          0.438          0.000         23.740         10.894          6.136          2.932          0.399          0.000          5.083          5.070          0.777          1.431          0.451          0.000            0.000
     11/11/2001           2001         35.000            3.374            0.509              1.906              -0.043          1.468          0.553           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         64.996        -15.980             1.000             7.269          159.4          136.0            169.6            137.3       3084.816       2522.587         37.000         3026.7         5769.5          21.33              ?        149.000         45.000                  0.000                   9.000           40.9        754.937           30.0        642.372            55.0        659.776         13.423          9.410         11.501          5.040          0.922          0.000         16.733          6.335          3.185          3.866          0.833          0.000         15.428          6.848          4.742          2.194          0.583          0.000            0.000
     11/11/2002           2002         35.000            2.871            2.013              0.457               0.065          2.413          1.948           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         -6.210        -12.981             1.000             7.246          181.6          158.8            195.4            160.7       3067.122       2624.918         43.000         3674.0         7041.7          25.70              ?        143.000         42.000                  0.000                  21.000           46.4        708.186           29.4        612.885            75.0        759.796         15.469          9.628         14.127          4.730          0.542          0.000         15.936          7.646          5.595          3.944          0.604          0.000         15.757          6.676          4.308          1.912          0.571          0.000            0.000
     11/11/2003           2003         35.000            6.780            5.661              0.664               0.334          3.223          2.433           2.893           2.893        762.244        418.368         47.711         65.551         33.448         33.448          1.313          2.612             1.000             7.622          145.7          125.7            155.6            128.3       2896.081       2441.787         25.000         3473.8         6317.7          24.42              ?        152.000         47.000                  0.000                  15.000           43.8        722.013           24.7        575.433            44.3        724.244         14.736          9.270         13.276          4.822          0.532          0.000          6.634          1.675          0.548          2.573          0.718          0.000         14.343          4.993          2.522          2.088          0.560          0.000            0.000
     11/11/2004           2004         35.000            4.422            0.821              1.973               0.082          1.562          0.717           0.886           0.022        782.783        344.938         48.235         63.145         16.643          0.059         68.481        -14.450             1.000             7.828          165.9          143.5            177.7            144.5       2714.813       2180.607          5.000         3511.4         6288.0          25.59              ?        159.000         49.000                  0.000                  10.000           42.1        755.378           22.5        637.385            57.4        673.517         11.015          9.487         14.503          5.333          0.915          0.000         15.114          7.394          3.622          3.404          0.803          0.000         10.299          5.259          3.815          2.175          0.569          0.000            0.000
     11/11/2005           2005         35.000            3.390            1.297              1.286              -0.152          2.104          1.449           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         34.038        -26.638             1.000             8.086          215.9          190.1            228.9            193.0       3247.023       2711.162         37.000         3729.7         7020.0          25.33              ?        150.000         43.000                  0.000                  12.000           45.5        708.803           44.7        654.043            60.4        668.871         15.778          9.486         13.310          5.021          0.799          0.000         15.944          8.939          5.866          4.116          0.695          0.000         25.859          9.526          6.349          2.164          0.550          0.000            0.000
     11/11/2006           2006         35.000            1.610           -0.019              0.841              -0.434          0.770          0.415           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.912        -42.595             1.000             6.225          181.9          154.9            193.6            156.7       3110.728       2525.765         32.000         2918.9         5693.6          20.76              ?        146.000         44.000                  0.000                  17.000           48.4        681.837           36.0        637.901            76.7        675.348         20.749          9.040         11.809          4.565          0.747          0.000         23.290         10.694          6.116          3.639          0.590          0.000         17.116         11.022          5.238          2.046          0.489          0.000            0.000
     11/11/2007           2007         35.000            7.780            1.642              3.202               0.092          2.776          1.550           1.802           0.000        977.677        444.703         50.363         67.017         40.751          0.000        118.064        -13.883             1.000             9.777          215.0          184.8            228.4            185.7       3480.379       2780.616         36.000         3487.4         6671.4          23.58              ?        159.000         44.000                  0.000                  11.000           47.4        770.883           46.5        699.785            63.2        658.953         16.332         10.470         12.682          5.743          1.087          0.000         11.956          5.137          1.364          3.368          0.970          0.000         17.105         12.664         12.959          2.969          0.635          0.000            0.000
     11/11/2008           2008         35.000           11.744            8.477              3.113               1.148          3.122          2.212           5.509           5.118       1119.630        677.160         46.589         64.958        111.227        101.329        124.060         37.867             1.000            11.196          174.5          161.0            183.9            163.0       2875.694       2522.185         17.000         3974.4         7561.2          27.57              ?        161.000         45.000                  0.000                   7.000           35.6        773.055           37.2        721.816            29.9        697.462          8.252          8.423         12.048          5.277          0.939          0.000          5.562          1.184          0.639          5.234          1.053          0.000         15.187         11.381          7.036          2.629          0.770          0.000            0.000
     11/11/2009           2009         35.000            3.732            0.691              1.985              -0.201          1.748          0.893           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         72.046        -23.909             1.000             8.378          164.2          144.4            175.1            146.3       2659.370       2194.835         10.000         3388.9         6150.4          24.51              ?        147.000         48.000                  0.000                  12.000           38.5        718.368           20.9        725.234            66.5        692.271         13.407          7.896         10.287          5.001          0.933          0.000         15.148          5.834          2.403          2.869          0.788          0.000          6.054          7.075          5.000          1.977          0.579          0.000            0.000
     11/11/2010           2010         35.000           15.688           12.087              4.853               1.977          5.122          4.398           5.712           5.712       1233.415        846.834         49.191         68.946        109.049        109.049        216.263         92.436             1.000            12.334          223.3          192.9            235.4            195.2       3371.171       2756.530         28.000         3630.3         6914.0          24.87              ?        146.000         44.000                  0.000                   8.000           47.1        718.506           39.4        707.307            60.2        725.116         18.986          8.560         11.501          5.530          1.023          0.000         14.795          9.134          8.171          5.829          1.057          0.000         22.021          8.020          6.112          1.695          0.880          0.000            0.000
     11/11/2011           2011         35.000            3.308            1.092              1.550               0.005          1.758          1.087           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.341        -14.072             1.000             6.454          151.7          136.4            161.2            139.2       2892.067       2562.144         19.000         3076.4         5901.5          22.29              ?        154.000         47.000                  0.000                   9.000           36.2        719.380           27.0        562.765            53.1        692.765         11.072          7.881         10.770          4.775          0.804          0.000         22.612          7.818          5.914          4.167          0.772          0.000         15.578          4.085          4.117          2.358          0.568          0.000            0.000
     11/11/2012           2012         35.000            2.308            0.637              0.628              -0.273          1.680          0.910           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.406        -28.691             1.000             6.568          197.8          144.3            223.2            144.6       3824.910       2777.850         56.000         2611.2         5113.6          18.20              ?        130.000         41.000                  0.000                  12.000           72.5        703.311           53.7        528.073           111.5        664.021         36.259         13.506         15.948          4.908          0.722          0.000         45.754         19.721         15.035          4.534          0.605          0.000         25.872         17.615          6.992          2.455          0.572          0.000            0.000
     11/11/2013           2013         35.000            4.961            1.202              1.347               0.231          1.372          0.455           2.242           0.516        609.810        174.752         49.222         67.827         42.032          5.151         36.744         -6.597             1.000             6.098          131.6          112.3            143.7            115.3       3236.383       2759.357         44.000         3030.5         5766.1          19.52              ?        150.000         44.000                  0.000                  10.000           41.2        764.558           13.4        512.078            69.0        677.904          9.798          9.429         14.882          5.606          0.819          0.000         22.593          8.363          4.950          4.065          0.835          0.000          6.732          3.074          0.962          1.978          0.610          0.000            0.000
     11/11/2014           2014         35.000            9.297            7.961              2.104               1.372          4.627          4.023           2.567           2.567        976.400        643.896         46.448         64.699         43.161         43.161        105.048         73.520             1.000             9.764          183.6          168.3            193.7            170.4       2892.580       2433.215         14.000         3118.0         5941.2          21.82              ?        160.000         47.000                  0.000                   4.000           39.9        743.129           37.4        724.649            53.1        738.434         12.354          8.452         12.298          4.805          0.674          0.000         11.163          3.597          1.926          3.513          0.836          0.000         19.682          8.760          6.523          1.527          0.698          0.000            0.000
     11/11/2015           2015         35.000            7.344            6.129              2.282               1.446          4.709          4.331           0.353           0.353        968.899        698.055         49.255         66.086         26.527         26.527        118.582         85.893             1.000             9.689          215.8          194.9            225.5            196.0       3202.227       2703.269         24.000         3118.0         5941.2          21.82              ?        160.000         47.000                  0.000                   5.000           45.3        698.921           37.4        724.649            65.3        747.785         17.097         10.734         11.593          4.317          0.635          0.000         15.237         10.844          9.645          4.768          0.740          0.000         19.682          8.760          6.523          1.527          0.698          0.000            0.000
