ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           48.391           31.779              3.974               1.864         44.417         29.915           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        -51.788          3.778             1.000             7.789          135.6          124.2            152.6            129.6       3276.134       2991.117         41.000          895.6         2040.9           6.26              ?        160.000         74.000                  4.000                  14.000           50.8        734.040           84.0        706.828            61.8        749.555         10.260         11.145         13.724          7.950          3.836          1.959         25.324         13.540          8.921          5.919          3.417          1.451         56.016         11.053          7.059          4.534          2.678          1.060            0.000
     11/11/1991           1991         35.000           24.821            4.967              7.535              -0.988         17.285          5.954           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000       -178.191       -147.668             1.000             6.407          108.2           94.3            134.2             98.6       3619.281       2993.147         52.000         3651.2         7496.9          24.66              ?        144.000         60.000                  0.000                  20.000           50.4        780.024           22.1        614.818            47.2        742.730          6.494          8.829         13.559         10.421          6.084          2.641          7.429          0.496          0.270          0.881          3.962          1.771         16.772          2.154          1.022          0.382          0.300          0.485            0.000
     11/11/1992           1992         35.000           22.336            0.873              9.313              -3.362         13.023          4.235           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000         31.274        -55.019             1.000             6.863          106.6          111.0            119.6            114.9       2533.040       2461.563         12.000         3222.4         6004.6          21.67              ?        194.000         76.000                  2.000                  14.000           45.4        754.733           18.4        726.933            35.5        653.827          4.361          6.326         11.626         10.435          6.958          2.978          0.907          0.071          0.012          0.057          1.349          1.172         13.999          2.178          0.467          0.038          0.185          0.632            0.000
     11/11/1993           1993         35.000           38.553           13.088             22.077               5.587         16.477          7.501           0.000           0.000       1370.990       1093.373         46.812         65.719          0.000          0.000        187.803         75.136             1.000            10.694           95.9           97.7            112.0            105.1       2849.719       2800.656         31.000         2389.7         4560.0          15.67              ?        178.000         79.000                  2.000                  17.000           48.4        773.069           29.7        757.345            27.3        774.340          4.417          6.093         11.522         11.229          8.265          3.673          3.778          0.419          2.355          6.357          6.189          3.170         13.341          2.492          1.220          3.516          4.185          2.430            0.000
     11/11/1994           1994         35.000           23.520            8.541             -0.520              -4.081         24.039         12.621           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000       -205.334       -206.062             1.000             5.313          139.9          139.9            154.9            146.4       3004.924       2901.098         33.000         2617.5         4889.2          17.45              ?        185.000         69.000                  1.000                   7.000           56.7        713.513           46.8        738.838            79.8        732.991         17.453         10.991         12.423          7.782          4.165          1.949         35.245         10.493          5.562          3.126          2.272          0.655         28.854         11.698          3.926          0.883          0.723          0.188            0.000
     11/11/1995           1995         35.000           18.574            2.346              4.658              -3.235         13.916          5.581           0.000           0.000        751.645        508.555         48.086         63.520          0.000          0.000       -144.866       -174.240             1.000             5.863          132.4          135.2            144.1            140.7       2764.728       2743.193         35.000         3525.4         7057.4          23.39              ?        194.000         86.000                  1.000                  15.000           50.2        770.092           33.0        696.473            22.1        707.929          6.609          9.746         13.735          9.922          5.615          2.405          4.104          0.351          0.154          1.618          3.596          1.219         25.100          4.050          1.439          0.910          0.745          0.295            0.000
     11/11/1996           1996         35.000           22.267            9.671              2.370              -2.272         19.897         11.943           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -90.854       -111.409             1.000             6.618          119.3          121.0            128.9            127.9       2735.663       2698.651         20.000         3806.3         7065.6          25.17              ?        200.000         77.000                  3.000                  14.000           54.7        711.293           25.7        768.657            46.9        733.602         14.016         10.112         13.054          8.747          4.549          2.118          3.613          0.330          0.137          0.379          2.766          1.134         14.295          8.285          1.742          0.340          0.396          0.405            0.000
     11/11/1997           1997         35.000           23.015           -1.722              7.584              -6.634         15.432          4.912           0.000           0.000        698.516        375.616         47.187         66.231          0.000          0.000       -144.090       -213.383             1.000             5.448          129.0          128.0            146.9            134.7       2964.064       2843.027         42.000         2586.8         4894.0          17.01              ?        174.000         77.000                  5.000                  12.000           50.1        747.394           44.7        677.419            68.4        697.654          5.676          6.923         12.313         11.239          7.670          3.279         20.283         12.173          5.180          3.401          3.774          1.163         34.480          5.476          1.556          0.825          0.691          0.333            0.000
     11/11/1998           1998         35.000           26.463            4.279              8.528              -1.965         17.934          6.244           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000        -59.066        -92.698             1.000             6.877          115.3          115.8            149.1            120.4       3285.676       2885.696         30.000         3300.8         7001.8          22.98              ?        157.000         73.000                  0.000                   7.000           46.5        777.233           39.7        661.694            39.4        749.392          3.208          7.192         12.551         10.803          6.964          3.034          3.805          0.353          1.363          6.434          5.114          2.159         26.583          3.489          1.729          2.430          2.823          0.832            0.000
     11/11/1999           1999         35.000           26.478           14.548              2.963               1.207         23.515         13.341           0.000           0.000        916.920        718.318         50.120         64.972          0.000          0.000        -81.397        -39.767             1.000             7.152          137.5          133.2            148.2            137.8       2964.396       2835.056         32.000         3423.0         6713.2          23.09              ?        185.000         77.000                  2.000                  12.000           55.0        783.900           31.0        709.999            41.6        745.314         11.896         14.559         14.299          7.408          3.443          1.884          4.495          0.423          1.528          5.453          3.365          1.415         21.088          3.562          1.364          1.612          1.852          0.618            0.000
     11/11/2000           2000         35.000           14.428            2.320             -1.088              -3.602         15.517          5.922           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000       -294.973       -212.264             1.000             4.376          123.8          119.4            152.9            124.1       3235.177       2831.254         33.000         3739.6         7474.2          25.64              ?        159.000         71.000                  0.000                  10.000           53.1        703.145           21.8        639.249            42.5        708.790         15.585         10.346         12.260          7.453          3.536          1.927          7.058          0.697          0.294          1.159          2.039          0.675         15.500          3.349          1.240          0.476          0.315          0.199            0.000
     11/11/2001           2001         35.000           25.350            3.995             10.130              -1.288         15.220          5.283           0.000           0.000        726.898        470.916         46.582         67.598          0.000          0.000       -140.517       -185.904             1.000             5.670           96.1           90.3            112.6             95.7       3084.816       2867.779         40.000         3777.6         7767.1          25.75              ?        162.000         73.000                  3.000                   9.000           51.4        768.176           24.9        713.700            25.0        684.582          5.893          7.941         13.347         11.260          7.150          3.057          6.885          0.566          0.172          0.342          1.182          1.727         13.821          6.542          2.568          0.536          0.297          0.391            0.000
     11/11/2002           2002         35.000           18.486            4.095              0.327              -3.123         18.159          7.218           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000       -200.136       -176.738             1.000             5.652          136.4          138.6            155.9            143.4       3067.122       2905.949         47.000         2984.4         6008.0          20.30              ?        169.000         74.000                  0.000                  21.000           51.7        716.045           32.7        689.744            67.6        678.207         13.419         10.299         12.627          7.594          3.886          1.899         16.530          7.082          4.236          2.079          2.218          0.752         24.532          4.175          1.288          0.590          0.420          0.249            0.000
     11/11/2003           2003         35.000           16.014            6.189             -1.321              -2.583         17.335          8.772           0.000           0.000        762.244        596.067         47.711         64.320          0.000          0.000       -232.668       -186.383             1.000             5.946          105.7          104.7            115.8            110.8       2896.081       2763.471         26.000         4209.3         8052.6          27.83              ?        190.000         80.000                  0.000                  15.000           58.0        717.406           31.2        680.959            23.7        712.378         18.270         12.538         13.315          6.774          3.170          1.872          3.698          0.335          0.129          1.485          2.333          0.933         22.171          4.714          1.751          0.859          0.638          0.200            0.000
     11/11/2004           2004         35.000           24.480            5.828              5.614              -4.823         18.865         10.651           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000       -100.218       -167.471             1.000             6.106          125.5          128.8            138.0            135.0       2714.813       2642.299          7.000         2494.7         4627.0          16.67              ?        205.000         74.000                  1.000                  10.000           49.2        725.663           40.4        743.889            62.2        726.449          6.290          7.333         12.643         10.677          6.631          2.852         24.948          5.733          4.507          4.528          4.072          1.445         22.301         12.085          3.113          1.198          1.018          0.365            0.000
     11/11/2005           2005         35.000           21.373            0.694              5.245              -4.111         16.128          4.805           0.000           0.000        808.621        582.576         50.179         67.269          0.000          0.000       -165.063       -195.574             1.000             6.307          142.4          136.2            162.9            140.9       3247.023       2880.333         35.000         4162.0         7896.6          27.58              ?        163.000         74.000                  5.000                  12.000           50.8        737.311           26.8        742.497            39.6        716.040          7.726          8.501         13.304         10.133          6.092          2.568          5.480          0.491          0.131          0.225          1.230          0.917         20.035          4.145          1.072          0.206          0.120          0.308            0.000
     11/11/2006           2006         35.000           21.189            0.322              5.857              -3.754         15.332          4.077           0.000           0.000        622.522        364.744         49.283         66.810          0.000          0.000       -201.674       -244.686             1.000             4.856          137.4          132.4            151.0            138.3       3110.728       2866.814         34.000         3097.0         6497.0          21.17              ?        170.000         70.000                  0.000                  17.000           50.6        743.809           35.1        717.771            56.1        663.842          7.669          8.017         13.215         10.321          6.066          2.567         10.242          0.999          0.325          0.286          0.611          0.855         20.943          8.962          3.486          0.547          0.187          0.196            0.000
     11/11/2007           2007         35.000           31.937            2.591             10.831              -2.018         21.107          4.608           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000       -100.834       -175.460             1.000             7.626          108.4          102.2            141.9            106.0       3480.379       2922.019         38.000         3684.9         8342.0          26.81              ?        147.000         63.000                  0.000                  11.000           47.0        765.449           33.9        711.288            28.3        692.986          3.411          7.091         12.305         10.913          7.293          3.163          6.371          0.526          0.149          0.313          1.160          1.699         22.045          6.279          2.834          0.561          0.293          0.468            0.000
     11/11/2008           2008         35.000           29.668            8.668             10.163               0.362         19.505          8.305           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000         39.976        -39.607             1.000             8.733          112.7          114.9            128.0            121.7       2875.694       2801.198         17.000         3597.4         6669.5          24.03              ?        182.000         77.000                  2.000                   7.000           51.4        769.501           31.9        751.506            36.5        739.324          6.049          8.824         14.006         10.917          6.384          2.739          3.038          0.463          0.088          2.748          5.179          2.162         18.438          6.279          1.346          1.535          2.165          1.009            0.000
     11/11/2009           2009         35.000           21.974            1.871              6.324              -4.699         15.650          6.570           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -90.165       -178.496             1.000             6.535          116.6          120.2            129.9            126.8       2659.370       2618.639         11.000         4087.0         7501.9          27.06              ?        193.000         74.000                  0.000                  12.000           50.8        743.595           23.7        781.979            41.5        682.549          6.705          7.404         13.212         10.996          6.827          2.934          4.495          0.303          0.099          0.283          2.891          1.332         12.345          8.402          1.864          0.341          0.242          0.353            0.000
     11/11/2010           2010         35.000           42.160           14.130             15.798               1.037         26.362         13.093           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000         98.254          6.567             1.000             9.621          125.4          115.0            147.8            120.4       3371.171       2877.852         29.000         2317.8         5242.6          16.21              ?        155.000         70.000                  0.000                   8.000           51.4        733.578           36.6        754.791            51.3        770.988          6.258          6.695         12.119         11.344          8.009          3.491          4.424          0.741          1.438          6.932          5.656          2.463         18.745          4.991          1.340          3.260          4.146          1.956            0.000
     11/11/2011           2011         35.000           19.923            2.047              5.950              -4.277         13.973          6.324           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000       -122.690       -143.558             1.000             5.034          121.8          118.7            135.2            125.7       2892.067       2813.455         21.000         3172.7         6147.9          21.01              ?        180.000         82.000                  5.000                   9.000           51.5        747.251           30.2        665.915            36.3        733.645          8.366          7.636         12.750         10.706          6.662          2.778          5.979          0.490          0.592          3.907          4.397          1.608         21.185          3.209          1.420          1.346          1.451          0.475            0.000
     11/11/2012           2012         35.000           17.617            1.711              3.366              -2.113         14.251          3.823           0.000           0.000        656.830        300.480         53.794         71.145          0.000          0.000       -321.224       -239.770             1.000             5.123          114.8          107.1            153.6            108.7       3824.910       3061.080         61.000         3841.7         7820.5          25.88              ?        145.000         62.000                  0.000                  12.000           51.2        769.824           19.8        606.047            36.8        659.748         11.251          9.338         13.039          8.816          4.554          2.119          8.795          0.684          0.178          0.185          0.683          0.900         15.314          2.059          0.930          0.322          0.150          0.185            0.000
     11/11/2013           2013         35.000           20.154            7.480              4.168               0.483         15.986          6.997           0.000           0.000        609.810        396.988         49.222         67.379          0.000          0.000       -247.737       -182.447             1.000             4.756           81.0           78.3             98.5             84.6       3236.383       3003.182         46.000         4091.0         7772.7          26.99              ?        166.000         74.000                  7.000                  10.000           53.2        779.190           15.8        616.840            37.8        726.139          9.597         12.232         14.569          8.766          4.083          2.068          7.217          0.565          0.217          0.540          2.312          1.337          9.882          2.867          1.459          0.493          0.272          0.262            0.000
     11/11/2014           2014         35.000           27.471           15.238              5.422               2.440         22.049         12.798           0.000           0.000        976.400        826.008         46.448         64.751          0.000          0.000         31.993         17.369             1.000             7.616          105.3          108.4            121.0            113.9       2892.580       2778.053         16.000         3185.0         6356.5          21.58              ?        184.000         73.000                  3.000                   4.000           54.8        754.676           23.2        779.869            28.7        782.509         10.415         12.776         15.219          8.612          3.669          2.136          2.980          0.358          2.697          5.871          3.741          1.675         13.225          3.461          0.809          1.359          2.260          1.106            0.000
     11/11/2015           2015         35.000           27.170           10.015              5.142              -1.161         22.028         11.176           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        -11.494        -30.166             1.000             7.557          124.3          119.1            144.5            124.6       3202.227       2879.808         23.000         3231.3         6446.9          22.19              ?        165.000         72.000                  2.000                   5.000           54.9        719.832           22.4        763.541            52.6        766.655         12.636         10.420         13.492          8.873          5.216          2.124          3.828          0.415          0.295          4.112          3.233          1.077         15.274          1.362          0.089          1.066          2.130          0.936            0.000
