ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.057            7.518              2.973               1.936          0.971          0.587           7.113           4.995        998.533        608.432         49.689         70.649        168.929        119.663        119.767         82.935             1.000             9.985          149.8          141.8            204.3            170.5       3276.134       2891.756         41.000         3608.2         6802.6          23.97              ?        141.000         53.000                  0.000                  14.000           22.8        787.119           33.4        646.929            14.5        756.213          1.661          4.383         10.788          5.158          0.826          0.000          2.490          0.824          0.366          4.652          1.042          0.000         18.746          6.221          4.270          2.515          0.820          0.000            0.000
     11/11/1991           1991         35.000           10.969            0.845              2.802               0.436          1.198          0.409           6.969           0.000        821.349        239.695         50.164         73.295        160.906          0.000         94.611          7.769             1.000             8.213           91.1           81.8            144.5            106.7       3619.281       3043.045         55.000         2925.3         5581.9          17.74              ?        131.000         43.000                  0.000                  20.000           19.0        747.238           18.5        528.280            18.7        707.245          1.633          2.694          7.630          5.644          1.080          0.000          2.003          1.671          0.500          2.497          1.013          0.000         10.481          3.372          1.331          2.191          0.753          0.000            0.000
     11/11/1992           1992         35.000            7.193            1.449              4.383               1.097          1.092          0.305           1.718           0.046        879.812        499.312         49.338         63.111        104.412         61.646        197.048         53.186             1.000             8.798          117.3          110.9            164.2            143.8       2533.040       2249.294         11.000         3671.9         6791.5          27.27              ?        166.000         57.000                  0.000                  14.000           22.1        713.012           25.5        679.139             9.7        723.440          3.850          3.335          7.798          5.324          1.069          0.000          1.352          0.425          0.166          2.202          0.971          0.000         14.176          4.459          3.968          1.728          0.732          0.000            0.000
     11/11/1993           1993         35.000           14.080            7.742              5.783               2.361          1.682          1.138           6.615           4.243       1370.990        965.206         46.812         65.076        258.249        182.867        274.451        117.865             1.000            13.710          133.9          133.4            176.6            160.7       2849.719       2609.465         31.000         3239.4         6212.5          22.83              ?        169.000         59.000                  0.000                  17.000           17.8        766.502           31.7        718.673            10.2        794.441          1.319          3.000          7.121          5.012          1.062          0.000          2.312          0.740          0.379          4.283          1.041          0.000         18.143          6.620          4.539          1.478          0.802          0.000            0.000
     11/11/1994           1994         35.000            1.576            0.393              0.640              -0.350          0.937          0.743           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000         -1.893        -42.482             1.000             6.812          126.6          125.8            171.6            153.0       3004.924       2771.593         32.000         3239.4         6212.5          22.83              ?        169.000         59.000                  0.000                   7.000           25.6        707.659           31.7        718.673            13.2        712.921          2.616          6.801         10.571          4.571          0.733          0.000          3.127          1.208          0.374          1.636          0.649          0.000         18.143          6.620          4.539          1.478          0.802          0.000            0.000
     11/11/1995           1995         35.000            6.445            0.577              2.395               0.232          0.685          0.137           3.365           0.208        751.645        368.085         48.086         65.207         78.432          2.737         87.441         -6.691             1.000             7.516          118.9          118.9            164.9            148.4       2764.728       2686.988         35.000         3615.5         6705.2          24.62              ?        170.000         59.000                  0.000                  15.000           18.6        762.577           28.9        602.849            11.5        695.261          0.898          2.363          8.590          5.456          0.973          0.000          2.591          1.011          0.367          2.114          0.901          0.000         15.978          4.821          4.897          2.418          0.610          0.000            0.000
     11/11/1996           1996         35.000            5.886            4.118              1.971               0.750          1.278          0.732           2.636           2.636        848.413        586.517         46.596         64.647         55.477         55.477         71.995         20.250             1.000             8.484          122.9          124.5            166.6            155.7       2735.663       2581.757         20.000         4103.2         7805.8          28.58              ?        170.000         53.000                  0.000                  14.000           22.2        767.804           31.9        726.909            13.1        706.566          1.776          4.872          9.977          4.738          0.804          0.000          1.828          0.740          0.317          2.004          0.886          0.000         13.523          9.783          5.784          2.164          0.597          0.000            0.000
     11/11/1997           1997         35.000            3.744            0.167              2.956               0.024          0.788          0.143           0.000           0.000        698.516        324.868         47.187         69.026          0.000          0.000        122.619        -12.573             1.000             6.985           85.9           84.1            134.0            116.6       2964.064       2834.941         43.000         4100.2         7902.2          27.74              ?        150.000         55.000                  0.000                  12.000           19.3        728.466           19.3        546.002            10.4        681.208          2.186          3.898          7.239          4.657          0.960          0.000          2.077          1.024          0.443          2.130          0.811          0.000         11.001          2.730          2.154          2.202          0.614          0.000            0.000
     11/11/1998           1998         35.000            8.314            4.296              2.871               0.586          1.051          0.538           4.393           3.171        881.628        543.560         50.291         69.199         93.393         61.316        111.281         16.182             1.000             8.816          103.9          101.2            159.1            131.0       3285.676       2869.866         33.000         4045.9         7665.2          27.14              ?        150.000         54.000                  0.000                   7.000           22.1        710.555           19.4        555.932            11.3        758.717          3.071          4.402          8.247          5.095          0.998          0.000          3.445          1.068          0.378          2.361          0.980          0.000         10.062          3.661          2.288          2.363          0.709          0.000            0.000
     11/11/1999           1999         35.000            9.683            4.404              2.045               0.870          0.817          0.495           6.820           3.038        916.920        579.634         50.120         66.237        135.147         55.743         68.228         21.628             1.000             9.169          153.2          146.1            200.5            171.7       2964.396       2704.898         32.000         4049.0         7734.5          28.16              ?        162.000         53.000                  0.000                  12.000           21.6        775.264           31.6        658.326            13.5        740.169          1.152          3.159         11.003          5.550          0.851          0.000          4.486          1.218          0.463          2.411          1.005          0.000         17.367          5.875          5.019          2.395          0.647          0.000            0.000
     11/11/2000           2000         35.000            1.754            0.442              1.003              -0.013          0.751          0.455           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000         19.576        -14.709             1.000             5.610           90.4           80.4            149.9            113.8       3235.177       2667.882         32.000         3604.0         6690.1          22.43              ?        150.000         55.000                  0.000                  10.000           32.8        681.399            6.7        509.195            15.9        698.215          6.785          7.691         12.161          4.746          0.761          0.000          2.926          1.135          0.376          1.793          0.687          0.000          1.914          1.960          0.469          1.634          0.557          0.000            0.000
     11/11/2001           2001         35.000            4.748            1.354              2.904               0.439          0.865          0.459           0.979           0.457        726.898        422.906         46.582         65.613         26.202         10.429        106.901          3.456             1.000             7.269           95.7           93.9            139.8            117.1       3084.816       2676.105         38.000         3310.2         6328.6          21.95              ?        166.000         56.000                  0.000                   9.000           21.5        759.484           26.2        628.296            13.4        670.587          1.568          4.336          8.793          5.104          1.030          0.000          2.892          1.521          0.440          2.100          0.927          0.000         12.797          6.252          4.168          2.306          0.584          0.000            0.000
     11/11/2002           2002         35.000            2.858            1.349              1.409               0.340          0.771          0.421           0.678           0.589        724.612        439.416         49.940         67.201         12.665          6.826         42.802          1.508             1.000             7.246          114.9          112.2            163.6            138.8       3067.122       2818.995         46.000         4156.7         7917.3          28.19              ?        160.000         51.000                  0.000                  21.000           25.0        768.159           26.8        604.758            17.7        680.561          1.816          4.421         12.890          5.126          0.765          0.000          2.859          1.075          0.391          2.182          0.822          0.000         12.769          6.306          4.631          2.342          0.600          0.000            0.000
     11/11/2003           2003         35.000            5.400            2.873              1.129               0.692          0.747          0.327           3.524           1.854        762.244        426.140         47.711         65.130         86.189         48.908         32.702         20.277             1.000             7.622           86.9           87.7            131.7            113.6       2896.081       2635.489         26.000         3754.7         6939.7          25.93              ?        169.000         57.000                  0.000                  15.000           22.5        773.531           26.0        586.602            10.9        782.417          1.217          3.989         11.635          4.802          0.608          0.000          2.692          1.022          0.347          3.141          0.839          0.000         13.860          5.888          3.255          2.197          0.600          0.000            0.000
     11/11/2004           2004         35.000            6.722            2.599              2.787               0.376          0.892          0.431           3.043           1.792        782.783        494.544         48.235         63.219         70.564         39.438        103.419         -0.859             1.000             7.828          115.9          113.5            161.4            140.2       2714.813       2417.019          6.000         3841.0         7063.7          26.99              ?        176.000         58.000                  0.000                  10.000           22.6        728.282           26.2        639.612            16.4        717.850          2.407          4.605          8.873          5.254          1.010          0.000          2.306          1.253          0.424          2.133          0.934          0.000         11.157          7.105          4.698          2.385          0.570          0.000            0.000
     11/11/2005           2005         35.000            4.044            1.257              2.460               0.208          0.961          0.427           0.623           0.623        808.621        487.050         50.179         68.922         13.424         11.101         86.151         -5.796             1.000             8.086          147.8          136.9            194.4            164.8       3247.023       2864.909         37.000         4162.0         7901.6          28.31              ?        151.000         53.000                  0.000                  12.000           24.3        773.745           39.7        640.746            13.1        692.903          2.029          4.610         11.129          5.411          0.986          0.000          2.888          1.578          0.506          2.250          0.887          0.000         21.483          9.121          5.488          2.420          0.646          0.000            0.000
     11/11/2006           2006         35.000            2.992           -0.112              1.757              -0.314          0.696          0.201           0.539           0.000        622.522        355.584         49.283         66.811         12.667          0.000         52.629        -34.966             1.000             6.225          106.8          103.4            152.9            129.7       3110.728       2838.596         35.000         3256.2         6210.9          21.61              ?        162.000         49.000                  0.000                  17.000           23.8        721.049           29.1        622.099            16.6        665.935          2.580          5.184          9.577          5.153          0.925          0.000          2.277          1.636          0.495          2.067          0.780          0.000         14.782          7.729          3.706          2.262          0.515          0.000            0.000
     11/11/2007           2007         35.000           10.359            1.600              3.600               0.450          1.751          0.480           5.009           0.670        977.677        451.055         50.363         70.388        127.133         17.263        130.591          6.565             1.000             9.777          124.0          112.4            181.9            138.8       3480.379       2916.664         36.000         3939.6         7525.7          26.39              ?        144.000         51.000                  0.000                  11.000           21.0        742.256           30.1        606.201            13.5        670.788          2.508          3.267          7.878          5.551          1.124          0.000          2.555          1.630          0.490          2.298          1.020          0.000         17.178          5.386          3.286          2.439          0.702          0.000            0.000
     11/11/2008           2008         35.000           13.331            7.804              3.601               1.362          1.496          0.850           8.234           5.592       1119.630        794.766         46.589         64.845        215.351        148.662        147.884         49.925             1.000            11.196          122.6          122.7            165.6            152.5       2875.694       2721.324         17.000         4020.5         7657.7          27.20              ?        177.000         55.000                  0.000                   7.000           19.6        750.344           37.3        729.534            11.7        731.684          1.281          3.138          8.429          5.325          0.999          0.000          1.880          0.638          0.290          2.320          1.056          0.000         15.246         11.034          7.830          2.283          0.724          0.000            0.000
     11/11/2009           2009         35.000            5.406            1.050              2.944               0.373          1.063          0.421           1.400           0.256        837.778        441.690         46.496         63.956         37.344          6.897        113.075          2.299             1.000             8.378          103.0          102.4            149.8            130.6       2659.370       2430.115         11.000         4085.2         7608.4          28.44              ?        164.000         54.000                  0.000                  12.000           20.5        783.433           23.1        708.400            11.3        701.832          1.736          4.044          8.307          5.132          1.018          0.000          1.948          0.998          0.324          2.039          0.914          0.000          6.336          7.894          5.848          2.253          0.607          0.000            0.000
     11/11/2010           2010         35.000           12.542            7.399              5.654               2.118          1.944          1.204           4.943           4.078       1233.415        868.934         49.191         71.182        172.800        152.249        256.248         93.748             1.000            12.334          162.9          141.4            211.2            165.6       3371.171       2860.410         30.000         4049.1         7768.4          27.25              ?        136.000         49.000                  0.000                   8.000           21.9        773.270           27.5        776.058            12.5        750.757          1.202          3.760         10.141          5.616          1.107          0.000          3.179          1.063          0.425          4.329          1.138          0.000         10.619          8.386          5.517          1.590          0.947          0.000            0.000
     11/11/2011           2011         35.000            3.770            1.189              2.881               0.785          0.889          0.403           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000        118.036         22.208             1.000             6.454          104.4          103.8            147.3            135.3       2892.067       2747.870         20.000         3489.7         6642.6          24.31              ?        171.000         57.000                  0.000                   9.000           21.3        746.972           26.1        574.802            11.7        731.599          2.045          3.935          8.789          5.219          0.937          0.000          3.624          1.106          0.411          2.532          0.998          0.000         12.797          4.656          4.999          2.718          0.657          0.000            0.000
     11/11/2012           2012         35.000            4.389            0.127              2.186              -0.012          0.821          0.138           1.382           0.000        656.830        262.870         53.794         71.548         27.893          0.000         68.560        -16.200             1.000             6.568          106.3           98.8            170.5            115.6       3824.910       3089.970         62.000         2811.2         5434.3          18.04              ?        144.000         47.000                  0.000                  12.000           27.9        735.096           20.4        519.161            20.6        678.441          2.937          5.331         12.177          5.763          1.014          0.000          4.382          2.098          0.654          2.314          0.925          0.000         11.852          3.501          1.805          2.285          0.630          0.000            0.000
     11/11/2013           2013         35.000            7.627            1.979              2.175               0.634          0.670          0.247           4.782           1.099        609.810        255.524         49.222         70.127         99.822         22.700         70.331         12.476             1.000             6.098           64.8           63.4            111.7             94.0       3236.383       2983.532         45.000         3179.1         6028.6          17.61              ?        149.000         52.000                  0.000                  10.000           20.9        749.361            7.0        507.775            14.7        687.566          1.314          2.896          9.579          5.664          0.945          0.000          1.829          1.578          0.522          2.175          1.017          0.000          2.125          2.065          0.359          1.887          0.656          0.000            0.000
     11/11/2014           2014         35.000            8.784            6.163              3.141               1.899          1.799          1.518           3.844           2.746        976.400        729.240         46.448         64.766         94.515         69.471        145.321         90.111             1.000             9.764          123.8          124.2            167.8            152.8       2892.580       2672.024         15.000         3797.2         7308.9          25.85              ?        176.000         53.000                  0.000                   4.000           22.3        761.238           36.8        729.532            11.1        770.605          1.575          4.339         10.193          5.026          0.834          0.000          2.689          0.804          0.307          3.405          1.012          0.000         17.729          8.855          7.307          1.899          0.779          0.000            0.000
     11/11/2015           2015         35.000            6.073            4.225              3.074               1.595          1.583          1.214           1.416           1.416        968.899        713.496         49.255         68.351         42.633         42.633        159.271         89.373             1.000             9.689          148.8          142.1            199.9            166.3       3202.227       2804.452         24.000         3884.2         7364.5          26.46              ?        153.000         56.000                  0.000                   5.000           24.0        735.059           33.9        714.352            12.0        739.442          2.327          6.059          9.902          4.681          0.807          0.000          3.404          1.673          0.710          2.548          0.869          0.000         21.032          6.237          4.094          1.226          0.720          0.000            0.000
