ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.062            9.252             -0.385              -0.048          3.418          2.532          11.029           6.769        998.533        709.448         49.689         69.663        410.843        214.118       -250.047       -103.407             1.000             9.985          210.4          192.4            231.4            196.6       3276.134       2914.730         41.000         3745.8         7067.8          24.98              ?        149.000         63.000                  1.000                  14.000           20.4        745.256           39.8        710.565            26.7        744.877          6.925          4.974          6.443          1.477          0.087          0.000          5.586          1.694          2.447          0.900          0.039          0.000         26.861          6.968          4.329          0.555          0.021          0.000            0.000
     11/11/1991           1991         35.000           12.679            2.608             -0.393              -0.057          2.354          1.211          10.718           1.454        821.349        259.511         50.164         73.214        396.208         45.780       -317.519       -133.405             1.000             8.213          134.8          111.2            159.6            114.3       3619.281       3073.597         55.000         3565.3         6870.7          24.08              ?        133.000         47.000                  0.000                  20.000           18.9        758.458           14.8        585.988            42.2        756.875          4.301          4.010          8.580          1.514          0.089          0.000          8.943          1.860          0.514          1.079          0.041          0.000          8.626          3.721          1.863          0.250          0.015          0.000            0.000
     11/11/1992           1992         35.000            9.085            1.054             -0.382              -0.053          1.833          0.843           7.634           0.263        879.812        500.074         49.338         62.866        475.912        191.543       -250.080       -129.717             1.000             8.798          177.3          173.0            190.4            176.3       2533.040       2391.525         11.000         4221.8         7889.0          30.34              ?        180.000         64.000                  0.000                  14.000           16.6        741.285           31.2        738.600            12.2        768.769          3.602          3.990          6.757          1.462          0.086          0.000          2.640          0.902          0.415          0.576          0.034          0.000         22.067          5.383          3.177          0.218          0.014          0.000            0.000
     11/11/1993           1993         35.000           16.165            8.500             -0.370              -0.051          3.054          2.631          13.480           5.921       1370.990       1065.587         46.812         64.871        729.499        410.564       -242.988       -124.800             1.000            13.710          188.8          186.3            197.7            191.3       2849.719       2783.387         31.000         3749.2         7194.6          26.10              ?        183.000         66.000                  0.000                  17.000           14.9        752.569           35.9        743.688            16.6        788.988          4.796          3.044          5.001          1.461          0.086          0.000          3.309          0.672          1.516          0.844          0.038          0.000         23.491          7.766          4.106          0.409          0.015          0.000            0.000
     11/11/1994           1994         35.000            5.657            2.114             -0.392              -0.058          2.200          1.681           3.848           0.491        681.161        524.803         48.850         66.442        175.186         23.809       -291.453       -162.141             1.000             6.812          178.9          166.1            189.7            170.0       3004.924       2851.305         32.000         4660.3         8916.1          31.91              ?        174.000         59.000                  0.000                   7.000           23.9        745.754           41.3        747.540            24.2        745.075         10.519          5.593          5.910          1.459          0.085          0.000          5.109          1.039          0.313          0.784          0.035          0.000         19.272         14.478          6.330          0.461          0.010          0.000            0.000
     11/11/1995           1995         35.000            8.277            2.302             -0.389              -0.059          1.605          0.853           7.061           1.508        751.645        445.805         48.086         64.319        301.272         56.785       -282.312       -162.888             1.000             7.516          176.8          173.5            188.3            177.8       2764.728       2743.031         35.000         3926.8         7326.9          26.45              ?        184.000         71.000                  0.000                  15.000           17.8        764.850           34.3        706.545            13.5        741.780          4.172          4.773          7.033          1.489          0.088          0.000          3.888          0.863          0.336          0.758          0.035          0.000         21.711          6.583          4.984          0.864          0.010          0.000            0.000
     11/11/1996           1996         35.000           10.418            5.967             -0.391              -0.059          3.122          2.455           7.688           3.571        848.413        675.773         46.596         63.768        348.024        186.030       -280.423       -161.071             1.000             8.484          176.4          172.5            185.9            178.6       2735.663       2645.793         20.000         4398.6         8401.6          30.45              ?        184.000         65.000                  0.000                  14.000           20.5        741.870           34.3        774.117            15.1        715.538          8.880          4.655          4.962          1.473          0.087          0.000          3.587          0.956          0.429          0.945          0.033          0.000         17.415         11.436          5.196          0.223          0.011          0.000            0.000
     11/11/1997           1997         35.000            8.030            1.167             -0.380              -0.057          1.571          0.834           6.839           0.390        698.516        315.951         47.187         67.916        294.428         25.837       -294.763       -146.420             1.000             6.985          147.9          139.7            165.0            145.8       2964.064       2860.142         43.000         4146.4         8044.5          28.28              ?        160.000         64.000                  1.000                  12.000           16.9        776.274           24.6        633.740            20.2        734.485          6.244          3.982          4.677          1.456          0.086          0.000          5.655          2.287          0.705          0.999          0.035          0.000         17.101          3.290          2.986          0.181          0.013          0.000            0.000
     11/11/1998           1998         35.000           12.198            5.901             -0.389              -0.055          2.226          1.691          10.362           4.264        881.628        508.762         50.291         69.857        392.423        117.333       -285.326       -124.224             1.000             8.816          142.8          136.8            173.0            140.8       3285.676       2921.401         32.000         4190.5         8059.1          28.29              ?        148.000         61.000                  0.000                   7.000           17.4        734.212           14.9        611.802            19.6        755.297          4.964          4.092          6.199          1.491          0.088          0.000          5.770          1.043          1.298          0.921          0.040          0.000          8.732          2.861          2.410          0.571          0.017          0.000            0.000
     11/11/1999           1999         35.000           11.687            6.078             -0.386              -0.055          2.451          1.656           9.622           4.477        916.920        654.818         50.120         65.486        341.617        116.502       -264.653       -139.386             1.000             9.169          206.5          192.5            217.4            196.1       2964.396       2803.248         32.000         4278.5         8164.6          29.09              ?        176.000         64.000                  0.000                  12.000           22.8        744.090           34.9        721.195            27.9        740.656          5.169          6.009          9.616          1.465          0.087          0.000          5.958          1.040          0.444          0.843          0.038          0.000         23.752          6.423          3.985          0.393          0.013          0.000            0.000
     11/11/2000           2000         35.000            5.983            2.591             -0.391              -0.056          2.202          1.698           4.172           0.949        560.980        341.808         51.136         67.132        181.176         36.335       -309.410       -158.316             1.000             5.610          150.2          140.7            176.0            144.9       3235.177       2850.939         33.000         3780.8         7152.2          25.43              ?        163.000         62.000                  0.000                  10.000           26.4        726.469           18.2        615.331            43.9        737.961         11.472          6.117          6.376          1.428          0.083          0.000         13.119          3.538          1.326          0.801          0.034          0.000         10.419          3.204          3.760          0.643          0.010          0.000            0.000
     11/11/2001           2001         35.000            8.293            2.469             -0.380              -0.060          1.735          1.278           6.938           1.251        726.898        477.004         46.582         66.369        320.642         64.497       -318.771       -179.914             1.000             7.269          145.8          137.8            159.0            142.4       3084.816       2826.441         40.000         3949.3         7563.7          26.81              ?        171.000         64.000                  0.000                   9.000           18.7        739.911           34.0        688.531            13.8        696.096          6.999          4.093          5.274          1.452          0.085          0.000          7.478          1.845          0.714          0.801          0.033          0.000         19.500          8.877          4.960          0.285          0.008          0.000            0.000
     11/11/2002           2002         35.000            7.621            3.810             -0.388              -0.054          2.656          1.846           5.353           2.018        724.612        503.426         49.940         68.072        231.250         87.814       -284.650       -141.478             1.000             7.246          181.2          169.3            197.3            172.6       3067.122       2872.055         46.000         3767.1         7209.1          25.64              ?        159.000         62.000                  0.000                  21.000           22.5        776.495           31.5        725.214            47.0        712.078          7.956          6.493          6.305          1.442          0.084          0.000         10.204          4.733          2.301          0.788          0.037          0.000         16.935          8.513          4.606          0.918          0.013          0.000            0.000
     11/11/2003           2003         35.000            8.172            5.506             -0.390              -0.058          2.327          1.746           6.235           3.818        762.244        539.221         47.711         64.502        297.526        178.982       -283.334       -158.736             1.000             7.622          140.3          134.9            150.2            139.6       2896.081       2718.052         26.000         3810.1         7192.4          26.04              ?        182.000         67.000                  0.000                  15.000           22.9        769.774           34.0        682.125            13.6        770.208          9.654          6.619          4.616          1.453          0.087          0.000          4.144          0.954          0.481          0.820          0.036          0.000         21.090          7.625          4.308          0.659          0.011          0.000            0.000
     11/11/2004           2004         35.000            9.778            3.556             -0.390              -0.060          1.900          1.295           8.269           2.321        782.783        523.754         48.235         62.872        341.769         83.107       -287.461       -172.992             1.000             7.828          171.7          166.1            183.8            170.0       2714.813       2553.684          6.000         3740.7         7003.5          25.60              ?        190.000         65.000                  1.000                  10.000           19.5        740.068           31.9        752.389            44.5        732.887          6.139          4.918          6.449          1.490          0.088          0.000         11.410          2.466          0.904          0.806          0.035          0.000         16.201          9.926          4.867          0.522          0.009          0.000            0.000
     11/11/2005           2005         35.000            8.226            2.749             -0.375              -0.055          2.360          1.774           6.241           1.030        808.621        580.188         50.179         68.707        267.374         43.711       -281.780       -142.372             1.000             8.086          212.2          188.5            225.6            193.0       3247.023       2921.744         36.000         4146.9         7928.6          28.34              ?        156.000         61.000                  2.000                  12.000           21.7        731.183           42.6        744.916            35.1        752.451          8.197          5.350          6.283          1.423          0.084          0.000          5.674          1.428          0.388          0.955          0.034          0.000         25.323         10.626          4.689          0.212          0.013          0.000            0.000
     11/11/2006           2006         35.000            6.143            0.323             -0.393              -0.061          1.160          0.335           5.377           0.049        622.522        329.692         49.283         68.028        227.933          3.001       -317.124       -172.177             1.000             6.225          164.4          152.3            178.0            156.5       3110.728       2901.030         35.000         3785.1         7283.5          25.64              ?        161.000         59.000                  0.000                  17.000           21.3        750.547           34.1        675.249            25.3        694.593          8.270          5.048          5.936          1.478          0.087          0.000          5.771          1.597          0.406          0.996          0.034          0.000         20.201          8.031          4.641          0.291          0.009          0.000            0.000
     11/11/2007           2007         35.000           15.134            3.117             -0.391              -0.060          3.220          1.191          12.305           1.986        977.677        460.527         50.363         70.485        457.681        108.477       -307.390       -151.012             1.000             9.777          171.6          150.3            200.5            153.3       3480.379       2951.014         37.000         4055.2         7798.5          27.22              ?        145.000         56.000                  0.000                  11.000           17.6        746.537           37.1        658.426            17.4        714.868          4.026          3.888          7.350          1.514          0.089          0.000          4.488          1.647          0.482          0.529          0.035          0.000         25.102          6.377          4.334          0.287          0.012          0.000            0.000
     11/11/2008           2008         35.000           15.980            8.915             -0.389              -0.058          3.249          2.344          13.120           6.630       1119.630        823.972         46.589         64.543        528.077        255.304       -269.142       -150.695             1.000            11.196          173.6          169.2            185.2            173.9       2875.694       2737.872         17.000         4482.0         8476.9          30.16              ?        183.000         65.000                  0.000                   7.000           16.4        752.298           39.2        758.271             8.6        734.604          3.846          4.033          6.555          1.506          0.088          0.000          3.651          1.410          0.636          0.877          0.038          0.000         17.169         13.467          7.461          0.872          0.012          0.000            0.000
     11/11/2009           2009         35.000           10.549            1.842             -0.379              -0.059          1.869          1.063           9.059           0.838        837.778        500.467         46.496         63.425        400.717        133.339       -289.239       -167.980             1.000             8.378          157.8          153.5            170.8            158.7       2659.370       2531.357         11.000         4252.5         8024.5          29.11              ?        178.000         63.000                  0.000                  12.000           18.3        767.260           26.5        786.330            19.8        701.226          5.247          5.088          6.011          1.458          0.086          0.000          4.557          0.832          0.281          0.698          0.033          0.000          8.786         10.496          6.936          0.237          0.010          0.000            0.000
     11/11/2010           2010         35.000           17.088            8.249             -0.383              -0.049          3.880          2.727          13.591           5.571       1233.415        924.306         49.191         69.793        627.545        347.478       -243.478       -100.202             1.000            12.334          215.0          186.0            231.2            189.5       3371.171       2888.914         30.000         4130.8         7952.0          27.86              ?        146.000         59.000                  0.000                   8.000           21.1        761.304           29.6        796.701            23.8        792.983          7.538          5.082          6.357          1.531          0.089          0.000          6.373          1.339          2.008          0.943          0.041          0.000         15.982          8.720          3.420          0.408          0.022          0.000            0.000
     11/11/2011           2011         35.000            8.679            2.725             -0.391              -0.058          1.944          1.386           7.126           1.397        645.426        347.978         47.379         66.919        317.750         68.981       -288.869       -148.577             1.000             6.454          159.2          149.5            170.4            155.9       2892.067       2831.959         21.000         3482.8         6632.4          23.87              ?        167.000         67.000                  2.000                   9.000           16.6        751.924           25.0        674.324            28.7        735.235          4.318          4.339          6.050          1.504          0.089          0.000         10.559          2.209          1.228          0.816          0.038          0.000         14.409          5.031          4.256          0.644          0.012          0.000            0.000
     11/11/2012           2012         35.000            6.088            0.824             -0.392              -0.057          1.358          0.554           5.122           0.326        656.830        295.900         53.794         72.363        229.023         13.887       -325.980       -145.359             1.000             6.568          161.5          137.8            190.7            138.5       3824.910       3130.830         63.000         3598.6         6929.8          24.08              ?        141.000         52.000                  0.000                  12.000           28.9        752.544           21.5        577.353            37.1        740.057         10.450          7.703          8.609          1.439          0.085          0.000          8.257          2.168          0.538          0.858          0.035          0.000         15.041          3.518          2.184          0.255          0.012          0.000            0.000
     11/11/2013           2013         35.000            9.425            3.419             -0.375              -0.056          1.474          0.797           8.326           2.678        609.810        325.622         49.222         69.199        338.883         84.490       -320.590       -159.312             1.000             6.098          102.2           98.1            117.4            103.7       3236.383       3044.767         46.000         3829.9         7377.4          26.22              ?        157.000         62.000                  2.000                  10.000           19.0        737.665           12.6        567.785            25.7        719.876          4.242          4.451          8.184          1.404          0.082          0.000          4.948          1.730          0.537          0.672          0.032          0.000          6.595          3.203          2.092          0.257          0.010          0.000            0.000
     11/11/2014           2014         35.000           12.636            8.715             -0.388              -0.056          4.163          3.678           8.861           5.093        976.400        763.778         46.448         65.360        467.200        283.409       -257.295       -136.452             1.000             9.764          179.2          173.1            189.7            177.7       2892.580       2787.580         16.000         3838.6         7373.5          26.58              ?        180.000         61.000                  0.000                   4.000           19.0        782.945           41.1        751.415            28.1        806.050          4.885          5.935          6.376          1.496          0.089          0.000          4.627          0.731          1.868          0.896          0.040          0.000         20.129         11.381          8.187          0.714          0.014          0.000            0.000
     11/11/2015           2015         35.000           10.096            5.466             -0.384              -0.048          4.006          3.212           6.475           2.302        968.899        762.518         49.255         68.467        411.187        231.252       -243.301       -104.075             1.000             9.689          201.5          183.0            219.3            187.4       3202.227       2855.791         24.000         3702.5         7039.7          24.91              ?        155.000         61.000                  0.000                   5.000           21.4        737.705           34.0        756.142            40.3        754.832          8.414          5.335          5.548          1.476          0.086          0.000          7.514          1.719          1.131          0.863          0.038          0.000         23.095          6.984          3.021          0.308          0.020          0.000            0.000
