ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.025            9.211              8.364               5.521          6.660          3.689           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000        202.900        175.621             1.000             7.789           80.1           61.5            131.2             99.3       3276.134       2871.588         40.000          694.5         1947.8           5.27              ?        151.000         74.000                  4.000                  14.000           16.8        727.032           41.4        675.699            16.6        751.626          1.140          2.894          4.643          3.948          2.359          0.866          3.012          0.980          1.039          2.457          2.501          1.362         27.886          4.485          2.049          1.781          1.828          1.156            0.000
     11/11/1991           1991         35.000           12.005            3.544              8.853               2.752          3.152          0.792           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000         48.011         -5.486             1.000             6.407           56.9           48.6            113.4             82.6       3619.281       2993.147         52.000         2732.4         6680.1          20.13              ?        144.000         60.000                  0.000                  20.000           16.9        779.732           21.1        580.251            11.0        741.377          1.111          2.170          3.798          4.039          3.170          1.362          2.170          0.474          0.143          0.176          1.261          1.387         15.017          2.202          1.333          0.567          0.433          0.573            0.000
     11/11/1992           1992         35.000           10.574            2.065              7.504               0.560          3.070          1.505           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000        231.562         78.478             1.000             6.863           58.1           61.8            103.9             98.0       2533.040       2461.563         12.000         3724.6         6573.2          24.73              ?        194.000         76.000                  2.000                  14.000           15.1        741.245           18.5        689.075             5.3        628.363          1.098          2.008          3.276          3.435          2.863          1.334          0.439          0.045          0.006          0.001          0.001          0.636         13.332          2.670          1.105          0.355          0.025          0.280            0.000
     11/11/1993           1993         35.000           17.961            8.807             11.624               4.837          6.337          3.970           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        442.173        276.684             1.000            10.694           49.0           52.3             98.3             91.7       2849.719       2799.388         31.000         1335.5         3550.0           9.82              ?        177.000         79.000                  2.000                  17.000           15.1        760.032           24.1        727.701             8.1        768.987          1.387          1.887          3.027          3.289          2.814          1.334          1.216          0.313          0.202          1.132          1.681          1.255         14.078          4.679          1.732          0.696          0.867          0.800            0.000
     11/11/1994           1994         35.000            8.889            2.228              2.649              -0.254          6.240          2.482           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000        -37.905        -87.621             1.000             5.313           78.8           77.2            132.6            114.6       3004.924       2793.624         33.000         2072.1         4641.3          14.29              ?        169.000         69.000                  1.000                   7.000           18.4        705.132           32.4        698.676            20.3        718.084          2.048          3.990          5.174          3.595          1.999          0.682          3.563          0.431          0.149          0.092          0.512          0.410         18.579          8.828          3.236          0.768          0.142          0.169            0.000
     11/11/1995           1995         35.000           10.481            4.132              7.267               2.789          3.214          1.343           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000         91.065         23.215             1.000             5.863           76.6           75.8            121.7            112.7       2764.728       2716.600         35.000         2067.8         5633.7          15.65              ?        181.000         86.000                  1.000                  15.000           17.2        760.436           32.3        663.809             6.3        700.671          0.938          2.785          4.893          4.122          2.585          0.981          1.949          0.325          0.094          0.075          1.193          1.095         21.764          5.808          1.901          0.678          0.439          0.531            0.000
     11/11/1996           1996         35.000           10.606            5.486              5.997               2.861          4.609          2.625           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000        122.653         59.616             1.000             6.618           67.8           70.7            111.6            109.3       2735.663       2698.651         20.000         2601.4         5871.9          18.22              ?        195.000         77.000                  3.000                  14.000           17.1        698.723           29.3        714.051            11.2        732.485          2.327          2.979          4.367          3.662          2.107          0.769          1.529          0.254          0.086          0.075          1.858          1.061         15.773          7.982          3.020          0.816          0.334          0.564            0.000
     11/11/1997           1997         35.000           10.270            1.147              6.474               0.241          3.795          0.906           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000         46.536        -81.685             1.000             5.448           69.9           66.5            120.1            104.1       2964.064       2746.153         38.000         1940.9         4638.2          13.89              ?        170.000         77.000                  5.000                  12.000           14.8        730.795           29.6        645.496            14.7        683.896          1.082          2.218          3.205          3.123          2.616          1.235          1.811          0.663          0.186          0.046          0.054          0.801         21.185          4.899          1.596          0.493          0.223          0.296            0.000
     11/11/1998           1998         35.000           10.585            2.547              6.746               1.839          3.838          0.707           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000        138.549         58.564             1.000             6.877           58.5           58.1            124.4             94.7       3285.676       2824.595         30.000         2504.9         6429.7          18.80              ?        154.000         73.000                  0.000                   7.000           16.1        762.830           31.1        627.831             8.4        746.802          1.144          2.482          3.769          3.626          2.709          1.153          2.176          0.316          0.164          1.235          2.046          1.249         20.622          4.204          1.605          1.092          1.401          0.732            0.000
     11/11/1999           1999         35.000           11.673            7.823              7.245               4.922          4.427          2.900           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000        163.448        140.814             1.000             7.152           83.1           80.3            129.4            114.6       2964.396       2795.988         32.000         2315.5         5560.2          16.58              ?        179.000         77.000                  2.000                  12.000           18.1        783.900           32.4        682.809            10.4        734.933          1.194          3.242          5.832          4.299          2.082          0.717          2.479          0.316          0.178          1.796          2.434          1.339         21.390          4.874          1.828          0.777          1.383          0.885            0.000
     11/11/2000           2000         35.000            5.381            0.109              2.528              -0.584          2.853          0.693           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -107.752       -113.741             1.000             4.376           67.8           67.1            130.9            102.4       3235.177       2828.830         33.000         2787.4         6715.2          20.43              ?        158.000         71.000                  0.000                  10.000           18.1        692.804           26.3        618.522             4.0        697.671          1.651          3.591          5.235          3.863          2.173          0.744          2.783          0.384          0.125          0.087          0.962          0.440         18.276          4.392          1.752          0.574          0.276          0.235            0.000
     11/11/2001           2001         35.000           11.318            3.625              7.303               2.223          4.015          1.402           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         41.103        -46.538             1.000             5.670           58.1           55.8            107.9             91.9       3084.816       2865.040         40.000         2491.3         6310.5          18.19              ?        161.000         73.000                  3.000                   9.000           16.4        747.670           24.3        692.717             9.0        683.104          1.166          2.439          3.941          3.768          2.753          1.124          2.215          0.491          0.124          0.073          0.138          1.083         11.445          7.304          3.545          0.745          0.268          0.286            0.000
     11/11/2002           2002         35.000            8.726            2.227              4.193               1.175          4.533          1.052           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000          3.839        -25.280             1.000             5.652           77.8           78.0            132.3            112.9       3067.122       2818.552         45.000         2262.4         5604.9          16.57              ?        160.000         74.000                  0.000                  21.000           17.0        700.564           30.4        663.776            14.4        668.320          1.165          3.281          5.302          3.860          2.034          0.691          2.792          0.353          0.105          0.038          0.141          0.650         22.363          4.743          1.461          0.468          0.210          0.329            0.000
     11/11/2003           2003         35.000            5.454            2.654              2.600               1.382          2.855          1.272           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000        -17.820        -13.716             1.000             5.946           51.2           54.2             96.8             90.1       2896.081       2734.428         25.000         2817.4         6704.4          19.87              ?        188.000         80.000                  0.000                  15.000           18.2        706.204           23.4        655.596             5.5        709.803          2.251          4.139          5.478          3.502          1.264          0.525          2.058          0.311          0.103          0.076          1.212          0.728         14.281          4.571          2.206          0.774          0.486          0.310            0.000
     11/11/2004           2004         35.000           11.209            3.903              7.863               2.039          3.346          1.864           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        110.711         -3.723             1.000             6.106           70.5           73.9            115.6            112.0       2714.813       2642.299          7.000         2097.4         3956.7          13.70              ?        205.000         74.000                  1.000                  10.000           17.0        721.139           30.8        697.263            15.9        720.660          1.582          2.275          3.750          3.818          2.923          1.248          3.026          0.305          0.093          0.107          1.281          1.182         17.562          8.875          2.426          0.660          0.371          0.458            0.000
     11/11/2005           2005         35.000           11.307            2.782              6.021               0.838          5.286          1.944           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         56.281        -41.283             1.000             6.307           86.7           80.5            142.1            115.7       3247.023       2836.519         35.000         2890.6         6749.8          20.70              ?        160.000         74.000                  5.000                  12.000           17.5        732.750           29.3        698.704             6.2        711.673          1.359          2.783          4.442          4.026          2.725          1.070          2.847          0.487          0.136          0.077          0.260          0.830         18.660          6.086          2.106          0.526          0.121          0.421            0.000
