ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           33.933           18.003             16.673              10.065         17.260          7.938           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000         86.880         87.894             1.000             7.789          146.5          137.9            167.5            141.7       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           63.6        686.862           64.3        687.845            45.1        726.048         14.336         12.315         15.349         10.738          6.282          2.365          2.672          0.635          0.357          6.653          7.321          3.326         40.695          5.947          2.578          4.066          5.417          2.654            0.000
     11/11/1991           1991         35.000           29.523            5.285             19.220               2.205         10.303          3.080           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        -89.757       -106.615             1.000             6.407          108.1           96.4            132.7             99.2       3619.281       3026.788         55.000         2897.3         7027.9          21.21              ?        131.000         47.000                  0.000                  20.000           57.9        758.397           32.7        560.328            62.6        704.958          5.689          8.033         13.820         13.262          9.661          4.057         12.212          0.877          0.265          0.282          0.502          3.046         26.924          2.089          1.181          0.605          0.408          0.503            0.000
     11/11/1992           1992         35.000           22.977            0.535             15.570              -2.092          7.407          2.627           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        112.560          8.954             1.000             6.863          119.3          123.0            132.1            125.9       2533.040       2391.525         11.000         4033.8         7333.4          26.98              ?        180.000         64.000                  0.000                  14.000           54.4        712.333           23.6        693.303            30.0        688.446          5.671          7.011         12.829         12.852          8.897          3.622          1.200          0.066          0.009          0.004          0.020          1.413         17.219          2.855          1.125          0.389          0.036          0.768            0.000
     11/11/1993           1993         35.000           42.042           14.666             28.778               5.886         13.264          8.780           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        326.754        187.107             1.000            10.694          117.0          118.3            127.9            123.2       2849.719       2767.361         31.000         2098.1         5181.7          14.95              ?        174.000         66.000                  0.000                  17.000           54.3        720.739           36.4        734.565            31.2        756.711          6.290          6.374         10.693         12.127         10.031          4.564          3.406          0.435          0.070          1.656          5.471          4.150         18.237          8.000          3.231          1.005          1.370          2.019            0.000
     11/11/1994           1994         35.000           13.417            2.890              2.821              -1.635         10.597          4.525           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000       -170.318       -175.154             1.000             5.313          137.6          136.6            153.9            140.3       3004.924       2771.070         32.000         3944.2         8094.4          26.89              ?        164.000         59.000                  0.000                   7.000           68.9        665.759           37.8        702.518            53.1        677.314         23.101         14.189         14.869          8.281          4.782          1.903          8.664          0.641          0.177          0.084          0.085          0.865         21.854         10.530          3.847          0.867          0.172          0.152            0.000
     11/11/1995           1995         35.000           21.917            5.145             13.602               2.127          8.315          3.018           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000        -54.959        -91.255             1.000             5.863          136.9          136.4            147.8            140.3       2764.728       2727.309         35.000         2381.3         6391.1          17.91              ?        169.000         71.000                  0.000                  15.000           59.6        742.454           45.5        653.232            32.6        665.651          6.822          9.845         16.665         13.474          7.626          2.820          4.538          0.443          0.134          0.065          0.116          2.030         33.054          6.993          2.215          0.849          0.630          0.702            0.000
     11/11/1996           1996         35.000           19.741            9.699              7.971               2.380         11.769          7.319           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        -42.229        -53.691             1.000             6.618          129.8          131.0            139.0            136.7       2735.663       2645.793         20.000         3292.6         7379.7          23.25              ?        184.000         65.000                  0.000                  14.000           67.8        665.134           38.2        727.162            40.0        673.842         21.253         13.240         14.845          9.086          5.303          2.036          3.634          0.425          0.128          0.107          0.297          1.666         18.751         12.003          4.828          1.183          0.311          0.675            0.000
     11/11/1997           1997         35.000           23.866           -0.888             16.616              -2.728          7.250          1.840           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000        -93.829       -179.910             1.000             5.448          120.1          116.4            136.9            122.2       2964.064       2784.163         41.000         3152.7         7130.0          22.42              ?        157.000         64.000                  1.000                  12.000           57.7        713.306           37.5        631.825            43.2        652.580          9.105          8.633         12.399         11.192          9.065          3.796          6.707          2.102          0.377          0.161          0.242          1.692         28.630          5.019          1.645          0.517          0.214          0.193            0.000
     11/11/1998           1998         35.000           26.264            4.173             15.058              -0.131         11.207          4.304           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000         22.156        -33.400             1.000             6.877          113.5          112.3            145.6            116.0       3285.676       2846.979         31.000         2890.2         7269.1          21.73              ?        142.000         61.000                  0.000                   7.000           57.0        704.111           43.8        619.737            36.5        746.297          7.093          7.675         13.178         13.026          8.931          3.641          6.087          0.459          0.663          4.409          7.718          3.460         29.084          4.152          2.044          1.958          2.698          1.632            0.000
     11/11/1999           1999         35.000           25.920           13.975             11.619               6.347         14.300          7.628           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000          3.980         16.775             1.000             7.152          149.8          144.3            160.3            147.5       2964.396       2794.446         32.000         3081.6         7099.1          22.05              ?        168.000         64.000                  0.000                  12.000           65.9        735.971           42.6        668.051            44.6        710.381         10.900         13.641         19.254         12.424          5.640          2.150          6.220          0.433          0.139          0.358          4.214          2.595         30.183          6.146          2.156          0.719          0.422          1.344            0.000
     11/11/2000           2000         35.000           12.272            3.670              1.803              -1.181         10.470          4.850           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -221.664       -171.148             1.000             4.376          125.4          121.6            151.7            125.6       3235.177       2807.743         33.000         2604.4         6359.0          18.98              ?        153.000         62.000                  0.000                  10.000           67.9        646.661           32.6        617.901            66.6        669.551         24.259         13.377         14.362          7.896          4.033          1.819         22.256          4.605          2.413          1.184          0.796          0.889         23.191          4.813          2.182          0.758          0.374          0.271            0.000
     11/11/2001           2001         35.000           24.545            3.822             15.734               0.230          8.812          3.592           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000        -88.194       -156.840             1.000             5.670          107.3          106.0            122.9            110.3       3084.816       2820.071         40.000         2823.8         6803.4          20.43              ?        162.000         64.000                  0.000                   9.000           62.2        691.779           34.9        652.317            35.4        629.876         10.453          8.846         13.762         13.243          8.911          3.534         10.648          0.944          0.267          0.117          0.185          1.527         21.789          7.473          3.788          0.776          0.253          0.169            0.000
     11/11/2002           2002         35.000           14.970            4.564              2.417              -0.223         12.553          4.787           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000       -127.996        -98.532             1.000             5.652          136.1          135.6            155.9            138.7       3067.122       2812.004         45.000         2589.8         6238.6          18.76              ?        152.000         62.000                  0.000                  21.000           64.6        703.815           40.4        649.874            72.5        637.081         18.119         15.112         15.512          8.583          3.707          1.870         17.120          6.178          4.070          2.001          1.708          1.105         29.591          5.995          2.047          0.689          0.342          0.495            0.000
     11/11/2003           2003         35.000           14.450            7.833              3.215               1.627         11.234          6.206           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000       -135.736        -91.474             1.000             5.946          107.8          107.8            118.3            112.9       2896.081       2718.052         26.000         3299.2         7368.8          22.62              ?        177.000         67.000                  0.000                  15.000           71.3        699.329           33.9        644.767            39.7        719.083         22.838         18.918         15.562          7.214          3.506          1.676          4.468          0.373          0.110          0.132          2.851          1.487         23.102          5.844          2.307          0.822          0.590          0.478            0.000
     11/11/2004           2004         35.000           23.009            4.626             14.043               0.306          8.966          4.320           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        -43.859       -112.371             1.000             6.106          130.7          132.3            142.4            136.1       2714.813       2553.684          6.000         3220.8         6017.2          21.41              ?        190.000         65.000                  1.000                  10.000           60.3        697.360           33.6        690.636            65.7        672.812          9.462          9.161         14.256         12.977          8.259          3.220         19.084          2.438          1.486          1.194          1.170          2.065         19.604          9.226          2.552          0.709          0.411          0.503            0.000
     11/11/2005           2005         35.000           20.909            2.943             10.296              -0.857         10.613          3.800           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000        -75.470       -116.263             1.000             6.307          150.5          138.4            168.9            142.6       3247.023       2822.705         35.000         3190.5         7191.9          22.77              ?        148.000         61.000                  2.000                  12.000           62.6        670.867           36.0        713.541            57.3        675.937         13.677         10.459         14.824         11.529          7.081          2.628          8.383          0.915          0.232          0.116          0.110          1.178         23.177          8.782          2.172          0.555          0.117          0.200            0.000
     11/11/2006           2006         35.000           17.593           -0.582              9.121              -2.789          8.473          2.207           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000       -150.369       -191.517             1.000             4.856          123.8          117.2            137.1            121.1       3110.728       2824.747         34.000         2525.9         6451.0          18.67              ?        155.000         59.000                  0.000                  17.000           62.5        693.488           44.5        670.493            54.3        618.265         13.537         10.507         14.495         11.463          7.283          2.672         11.769          1.188          0.308          0.177          0.123          1.080         24.157         12.380          5.147          1.005          0.330          0.198            0.000
     11/11/2007           2007         35.000           37.258            4.346             24.484               0.878         12.774          3.468           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000         22.904       -121.272             1.000             7.626          120.3          109.8            149.9            112.5       3480.379       2842.540         36.000         2858.7         7544.7          22.31              ?        139.000         56.000                  0.000                  11.000           55.0        728.627           41.9        660.496            32.0        657.998          5.630          6.027         11.502         12.520         10.199          4.659          6.264          0.716          0.206          0.097          0.142          1.843         26.850          8.014          4.457          0.940          0.366          0.373            0.000
     11/11/2008           2008         35.000           33.848           13.000             21.409               7.081         12.439          5.919           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        124.945         36.185             1.000             8.733          121.0          123.9            136.4            128.5       2875.694       2726.277         17.000         3039.6         7050.5          21.49              ?        168.000         65.000                  0.000                   7.000           59.6        736.392           41.8        719.362            36.6        699.433          6.207          8.741         15.815         13.870          8.687          3.377          2.611          0.658          0.164          0.174          5.239          3.765         23.231          9.544          2.807          1.052          1.277          2.057            0.000
     11/11/2009           2009         35.000           23.465            2.635             14.150              -1.420          9.315          4.056           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -20.703       -131.125             1.000             6.535          117.4          120.4            130.6            125.3       2659.370       2531.357         11.000         3578.3         6919.4          23.79              ?        178.000         63.000                  0.000                  12.000           61.0        720.479           26.4        761.958            44.9        632.974          8.683          9.739         13.916         13.337          8.792          3.459          7.733          0.537          0.165          0.095          0.094          1.885          9.025         10.056          5.358          1.048          0.205          0.372            0.000
     11/11/2010           2010         35.000           42.016           12.127             24.632               3.664         17.384          8.463           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        244.629         98.552             1.000             9.621          144.5          129.9            162.9            133.2       3371.171       2830.936         30.000         2396.4         6507.8          18.73              ?        143.000         59.000                  0.000                   8.000           60.9        704.580           45.0        750.886            44.6        779.376          9.645          8.593         12.680         12.129          9.885          4.168          4.872          0.536          0.799          5.969          8.100          3.887         21.016         10.198          3.440          1.440          2.797          2.731            0.000
     11/11/2011           2011         35.000           20.102            3.278             11.743              -0.893          8.359          4.171           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000        -60.426        -96.570             1.000             5.034          124.4          120.0            138.1            126.3       2892.067       2787.289         21.000         2336.3         5869.8          16.71              ?        162.000         67.000                  2.000                   9.000           60.4        715.840           35.3        630.240            50.0        693.799          7.748          9.690         15.489         13.992          7.901          2.959         14.967          2.131          1.191          1.349          3.837          2.032         24.865          4.752          1.896          0.772          0.655          0.824            0.000
     11/11/2012           2012         35.000           15.202            1.376              6.472              -0.385          8.730          1.760           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000       -212.850       -162.274             1.000             5.123          119.6          107.2            150.9            107.7       3824.910       3074.400         63.000         2602.0         6482.2          19.29              ?        135.000         52.000                  0.000                  12.000           65.2        714.378           33.5        579.741            54.5        664.342         15.013         12.392         15.694         12.321          5.474          2.124         14.355          1.359          0.337          0.133          0.096          0.931         25.792          3.548          1.726          0.741          0.305          0.163            0.000
     11/11/2013           2013         35.000           22.102            7.642             12.761               4.487          9.341          3.155           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000       -156.339       -117.780             1.000             4.756           71.4           74.6             88.4             80.0       3236.383       2907.142         45.000         3235.5         7540.9          23.19              ?        149.000         62.000                  2.000                  10.000           62.8        730.787           13.7        552.215            45.4        665.668          8.682         11.063         17.759         13.325          6.931          2.594          8.060          0.805          0.230          0.114          0.137          1.648          9.358          1.876          1.165          0.567          0.249          0.176            0.000
     11/11/2014           2014         35.000           27.411           16.778              9.264               4.960         18.147         11.817           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        115.666         93.336             1.000             7.616          119.9          121.5            134.0            125.8       2892.580       2733.568         16.000         2791.3         6442.2          20.01              ?        172.000         61.000                  0.000                   4.000           66.4        741.960           39.0        754.006            53.7        782.153         11.169         14.990         19.447         12.644          4.285          2.035          4.784          0.327          0.184          2.675          5.827          2.387         14.967         10.254          6.279          2.782          1.929          1.339            0.000
     11/11/2015           2015         35.000           23.616            9.011              7.071              -0.508         16.545          9.519           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000         79.570         36.852             1.000             7.557          135.4          127.9            156.3            132.1       3202.227       2802.445         23.000         2678.1         6107.8          19.12              ?        149.000         61.000                  0.000                   5.000           66.0        664.207           27.0        748.781            67.1        719.918         17.224         13.375         15.458          9.673          6.034          2.137         11.813          2.713          1.737          1.688          4.380          1.482         17.747          4.684          1.225          0.379          0.543          0.782            0.000
