ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1998           1998         35.000            5.230            4.100              1.360               0.687          1.797          1.340           2.073           2.073        881.628        520.827         50.291         68.363         46.163         46.163         72.729         41.167             1.000             8.816          151.2          144.5            185.7            149.3       3285.676       2885.696         30.000         3690.9         7757.1          25.76              ?        157.000         73.000                  0.000                   7.000           16.6        766.461           31.3        564.907            19.7        733.187          2.804          3.147          6.220          3.408          0.570          0.000          5.265          0.922          0.356          2.123          0.641          0.000         21.281          3.681          3.252          1.738          0.609          0.000            0.000
     11/11/1999           1999         35.000            5.423            5.214              0.990               0.965          2.178          1.994           2.255           2.255        916.920        718.318         50.120         64.972         49.325         49.325         38.212         49.074             1.000             9.169          209.8          195.2            220.7            199.9       2964.396       2835.056         32.000         3802.7         7448.9          25.65              ?        185.000         77.000                  2.000                  12.000           24.6        766.171           45.2        670.012            35.7        730.333          5.579          6.560          8.611          3.236          0.235          0.000          5.930          1.323          0.465          1.877          0.665          0.000         28.116          7.812          6.141          1.927          0.531          0.000            0.000
     11/11/2000           2000         35.000            0.948            0.750             -0.066              -0.147          1.014          0.897           0.000           0.000        560.980        345.872         51.136         67.361          0.000          0.000        -47.256        -33.077             1.000             5.610          146.9          140.3            177.5            145.3       3235.177       2840.398         33.000         3692.3         7318.5          24.60              ?        163.000         71.000                  0.000                  10.000           24.0        677.372           17.3        525.520            38.8        692.678          6.651          5.642          7.723          3.201          0.315          0.000         10.665          3.281          1.286          1.201          0.277          0.000          8.996          3.807          2.559          1.242          0.337          0.000            0.000
     11/11/2001           2001         35.000            2.705            1.415              1.202               0.276          1.503          1.139           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         51.922          7.694             1.000             7.269          134.6          122.3            153.6            130.2       3084.816       2891.461         40.000         3107.6         6333.8          19.06              ?        167.000         73.000                  3.000                   9.000           15.3        739.479           23.2        579.535            13.3        673.956          3.375          2.740          4.889          3.275          0.617          0.000          5.748          1.533          0.508          1.311          0.643          0.000         12.515          5.870          2.381          1.401          0.431          0.000            0.000
     11/11/2002           2002         35.000            2.855            2.100              0.163               0.015          2.693          2.085           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -22.132        -16.346             1.000             7.246          190.9          178.4            210.9            183.4       3067.122       2905.949         47.000         2976.5         5988.5          20.24              ?        169.000         74.000                  0.000                  21.000           21.4        678.819           50.1        643.761            62.8        689.135          5.533          4.761          7.006          3.166          0.329          0.000         16.465         12.462          9.697          2.389          0.371          0.000         29.232         10.713          7.014          1.614          0.426          0.000            0.000
     11/11/2003           2003         35.000            2.103            1.825              0.332               0.359          1.729          1.424           0.042           0.042        762.244        596.067         47.711         64.216         19.288         19.288         -8.385         12.809             1.000             7.622          141.4          136.2            152.4            143.4       2896.081       2772.240         26.000         4162.4         7901.3          27.27              ?        192.000         80.000                  0.000                  15.000           19.8        674.808           32.9        571.325            13.3        709.537          6.423          3.963          5.363          2.976          0.220          0.000          4.093          0.980          0.366          1.038          0.457          0.000         19.901          7.490          2.999          1.430          0.428          0.000            0.000
     11/11/2004           2004         35.000            4.096            2.842              1.286               0.354          2.132          1.810           0.678           0.678        782.783        583.393         48.235         62.342         16.704         16.704         62.980          6.644             1.000             7.828          175.1          172.5            187.9            178.9       2714.813       2642.299          7.000         2494.7         4627.0          16.66              ?        205.000         74.000                  1.000                  10.000           17.8        719.399           70.4        692.198            59.4        715.628          3.514          3.362          6.330          3.487          0.596          0.000         31.459         11.073          8.257          2.878          0.615          0.000         32.779         23.549         11.064          2.331          0.426          0.000            0.000
     11/11/2005           2005         35.000            2.433            1.290              0.688              -0.016          1.744          1.306           0.000           0.000        808.621        594.463         50.179         67.074          0.000          0.000         19.308        -12.427             1.000             8.086          206.2          185.0            223.7            190.0       3247.023       2917.211         35.000         3963.7         7511.9          26.23              ?        167.000         74.000                  5.000                  12.000           20.5        721.378           44.0        666.100            32.9        710.575          4.749          4.571          6.731          3.329          0.537          0.000          4.745          1.686          0.487          1.350          0.557          0.000         25.048         10.989          5.122          1.610          0.460          0.000            0.000
     11/11/2006           2006         35.000            1.480            0.321              0.537              -0.122          0.943          0.444           0.000           0.000        622.522        364.744         49.283         66.889          0.000          0.000          1.346        -28.875             1.000             6.225          162.0          150.5            177.7            158.0       3110.728       2930.876         35.000         2765.8         5857.4          17.97              ?        173.000         70.000                  0.000                  17.000           19.4        714.842           34.3        570.399            47.8        653.057          4.563          3.678          6.506          3.360          0.505          0.000          8.328          3.354          0.703          1.303          0.520          0.000         19.326          8.867          3.092          1.470          0.357          0.000            0.000
     11/11/2007           2007         35.000            5.937            2.693              1.939               0.702          2.726          1.237           1.272           0.755        977.677        539.623         50.363         69.931         40.806         23.299         94.505         33.698             1.000             9.777          153.8          132.0            194.1            136.8       3480.379       2936.378         38.000         3147.2         7026.8          20.67              ?        148.000         63.000                  0.000                  11.000           17.1        745.649           32.2        593.646            14.3        695.882          2.245          3.328          6.783          3.795          0.688          0.000          5.248          1.559          0.484          1.610          0.737          0.000         20.720          5.115          2.832          1.752          0.563          0.000            0.000
     11/11/2008           2008         35.000            9.186            7.274              1.749               1.063          3.093          1.867           4.344           4.344       1119.630        844.044         46.589         65.236        104.435        104.435        100.962         63.028             1.000            11.196          173.6          166.5            190.0            173.4       2875.694       2795.299         17.000         4250.3         7931.6          28.42              ?        181.000         77.000                  2.000                   7.000           16.1        746.453           42.1        683.863            10.8        740.338          2.773          3.044          6.059          3.368          0.534          0.000          3.594          1.352          0.656          1.598          0.670          0.000         23.774         10.088          4.741          1.669          0.612          0.000            0.000
     11/11/2009           2009         35.000            2.719            1.073              1.144               0.132          1.575          0.940           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         49.228         -8.341             1.000             8.378          154.1          152.3            167.9            159.1       2659.370       2618.639         11.000         4007.8         7418.1          26.61              ?        193.000         74.000                  0.000                  12.000           16.0        724.859           32.6        699.498            32.0        674.761          3.411          2.806          5.442          3.339          0.604          0.000          5.094          1.130          0.348          1.308          0.563          0.000         11.011         12.912          6.499          1.600          0.398          0.000            0.000
     11/11/2010           2010         35.000           12.459            7.770              3.445               1.448          4.939          3.453           4.075           2.869       1233.415        918.216         49.191         68.526        140.505        140.505        229.721         93.617             1.000            12.334          213.6          187.8            237.0            193.3       3371.171       2892.828         29.000         2972.1         6639.0          20.62              ?        156.000         70.000                  0.000                   8.000           19.0        712.840           46.7        741.255            49.5        758.950          4.489          3.167          6.164          3.736          0.709          0.000          8.060          2.465          1.403          4.117          0.736          0.000         25.088         10.730          7.523          1.591          0.674          0.000            0.000
     11/11/2011           2011         35.000            2.609            1.607              0.983               0.245          1.626          1.362           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         52.477          8.368             1.000             6.454          156.4          147.3            169.4            154.6       2892.067       2823.877         21.000         3139.0         6092.9          20.77              ?        181.000         82.000                  5.000                   9.000           17.1        721.396           27.7        597.706            36.3        722.048          4.389          2.849          5.673          3.231          0.524          0.000         11.616          3.007          1.201          1.694          0.533          0.000         15.091          4.924          4.651          1.822          0.498          0.000            0.000
     11/11/2012           2012         35.000            1.272            0.806              0.367               0.087          0.905          0.718           0.000           0.000        656.830        318.770         53.794         70.980          0.000          0.000        -11.364         -7.840             1.000             6.568          147.0          130.0            183.1            132.2       3824.910       3121.200         61.000         2708.1         5798.8          18.10              ?        149.000         62.000                  0.000                  12.000           27.7        748.611           17.8        515.827            35.8        651.637          8.566          6.478          8.301          3.270          0.432          0.000          7.453          2.523          0.629          1.239          0.523          0.000         10.836          3.488          1.187          1.321          0.403          0.000            0.000
     11/11/2013           2013         35.000            3.617            3.416              0.842               0.783          1.108          0.965           1.667           1.667        609.810        398.004         49.222         67.276         42.519         42.519         25.183         37.884             1.000             6.098          110.5          106.5            127.8            113.9       3236.383       3020.887         46.000         3193.6         5982.8          18.88              ?        168.000         74.000                  7.000                  10.000           21.3        753.156           11.5        511.253            36.4        712.785          4.552          5.309          7.462          3.331          0.319          0.000          7.620          1.815          0.522          1.490          0.657          0.000          5.989          2.448          0.893          1.439          0.470          0.000            0.000
     11/11/2014           2014         35.000            6.820            5.662              1.443               1.040          4.198          3.739           1.180           0.883        976.400        826.008         46.448         64.647         47.324         47.324         98.632         70.665             1.000             9.764          174.4          168.7            189.7            174.4       2892.580       2788.413         16.000         3613.6         7185.9          24.44              ?        186.000         73.000                  3.000                   4.000           17.6        726.608           48.4        768.814            26.2        772.839          4.270          4.130          5.390          3.097          0.316          0.000          4.361          0.717          0.277          2.832          0.587          0.000         18.577         14.608         12.399          1.931          0.563          0.000            0.000
     11/11/2015           2015         35.000            5.308            3.994              1.410               0.660          3.809          3.245           0.089           0.089        968.899        787.142         49.255         67.314         38.488         38.488        116.113         56.449             1.000             9.689          203.4          182.7            224.6            188.4       3202.227       2879.808         23.000         3260.1         6518.8          22.32              ?        165.000         72.000                  2.000                   5.000           18.8        684.099           41.2        750.127            47.0        779.083          5.706          3.577          5.459          3.080          0.469          0.000          8.999          3.677          1.702          2.384          0.488          0.000         25.223          8.529          4.839          0.841          0.447          0.000            0.000
