ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           20.205           10.547              4.802               2.528         15.403          8.020           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000         23.113         48.564             1.000             7.789           72.9           51.9            120.1             89.0       3276.134       2871.588         40.000          242.2          682.0           1.83              ?        151.000         74.000                  4.000                  14.000           24.1        754.331           53.5        696.913            19.9        757.999          1.795          4.995          7.269          4.984          2.566          1.184          6.135          2.668          3.676          3.563          2.565          1.155         34.404          6.898          4.613          2.720          2.014          0.887            0.000
     11/11/1991           1991         35.000           14.281            0.597              5.581              -0.670          8.700          1.268           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000        -55.720        -75.939             1.000             6.407           63.6           53.2            120.3             86.9       3619.281       2993.147         52.000         2446.3         6032.1          18.00              ?        144.000         60.000                  0.000                  20.000           24.1        781.029           26.8        645.207            16.9        773.542          1.522          3.490          6.284          5.659          3.868          1.686          2.278          0.438          0.891          3.629          3.048          1.425         16.900          3.789          1.674          1.355          1.494          0.501            0.000
     11/11/1992           1992         35.000           14.628            0.886              7.059              -1.538          7.569          2.424           0.000           0.000        879.812        557.478         49.338         61.901          0.000          0.000        102.979        -20.635             1.000             6.863           47.7           51.3             93.6             87.5       2533.040       2423.801         12.000         2895.7         5341.8          19.32              ?        190.000         76.000                  2.000                  14.000           21.8        777.509           13.7        740.030             6.5        661.781          1.185          2.701          5.259          5.313          4.051          1.837          0.360          0.018          0.001          0.031          0.979          0.846         10.190          1.956          0.094          0.032          0.193          0.471            0.000
     11/11/1993           1993         35.000           25.480           10.264             13.802               4.641         11.678          5.623           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        247.789        123.462             1.000            10.694           38.9           40.7             86.0             80.1       2849.719       2799.388         31.000          852.1         2303.3           6.30              ?        177.000         79.000                  2.000                  17.000           24.6        783.115           27.5        749.419            15.1        777.132          2.242          2.969          5.540          5.624          4.359          1.990          0.969          0.610          2.143          3.077          3.193          1.874         14.415          4.181          1.613          1.968          2.159          1.415            0.000
     11/11/1994           1994         35.000           14.840            2.415              2.085              -1.782         12.755          4.197           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000        -61.996       -115.310             1.000             5.313           68.6           70.3            122.5            107.6       3004.924       2793.624         33.000         2072.1         4641.3          14.30              ?        169.000         69.000                  1.000                   7.000           25.6        751.466           29.2        746.022            23.3        757.651          2.368          5.240          7.504          5.101          2.810          1.212          2.502          0.286          0.233          1.795          1.893          0.680         17.105          8.097          1.961          0.530          0.682          0.265            0.000
     11/11/1995           1995         35.000           15.480            2.879              6.379              -0.062          9.101          2.941           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000          2.728        -71.112             1.000             5.863           70.1           70.7            115.2            107.6       2764.728       2716.600         35.000         2120.2         5754.2          16.04              ?        181.000         86.000                  1.000                  15.000           23.7        774.057           32.6        724.923             9.9        737.332          1.187          3.766          6.424          5.595          3.698          1.586          1.662          0.259          0.282          2.677          2.648          1.109         19.773          5.946          2.226          1.829          1.484          0.443            0.000
     11/11/1996           1996         35.000           15.720            6.062              5.249               0.802         10.471          5.259           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000         52.173        -15.488             1.000             6.618           56.6           60.2            100.4             98.6       2735.663       2698.651         20.000         2176.7         5010.6          15.30              ?        195.000         77.000                  3.000                  14.000           25.8        743.686           25.1        759.288            17.3        746.170          3.002          4.451          7.178          5.384          3.035          1.315          1.287          0.225          0.122          1.742          2.558          1.064         13.054          6.955          1.494          1.004          1.395          0.552            0.000
     11/11/1997           1997         35.000           16.544            0.071              6.757              -2.254          9.787          2.325           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000        -21.887       -131.483             1.000             5.448           67.6           64.9            117.8            102.5       2964.064       2746.153         38.000         1946.2         4650.2          13.93              ?        170.000         77.000                  5.000                  12.000           23.6        768.896           29.9        701.617            18.2        729.416          1.251          3.037          5.541          5.616          4.325          1.970          1.838          0.630          0.209          0.628          2.503          1.083         21.093          4.839          1.350          0.678          0.595          0.375            0.000
     11/11/1998           1998         35.000           17.502            2.189              7.851               0.667          9.651          1.523           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000         39.918        -32.945             1.000             6.877           57.5           57.0            122.9             94.1       3285.676       2824.595         30.000         2106.8         5520.5          15.75              ?        154.000         73.000                  0.000                   7.000           23.1        783.370           36.4        686.032            16.5        755.156          1.252          3.110          5.747          5.521          4.023          1.802          1.684          0.653          3.062          3.490          3.064          1.543         22.115          4.071          3.102          2.829          2.071          0.709            0.000
     11/11/1999           1999         35.000           15.189            6.930              4.932               2.202         10.257          4.728           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000         35.289         26.720             1.000             7.152           71.8           71.0            118.2            105.4       2964.396       2795.988         32.000         2181.6         5271.6          15.63              ?        179.000         77.000                  2.000                  12.000           24.1        783.900           29.7        724.948            14.2        754.926          1.765          5.121          7.444          4.949          2.526          1.156          1.968          0.429          3.083          3.492          2.515          1.105         17.671          4.350          2.230          2.315          1.661          0.660            0.000
     11/11/2000           2000         35.000           10.316           -0.138              2.395              -1.485          7.921          1.347           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -133.094       -123.036             1.000             4.376           62.8           63.1            126.0             98.4       3235.177       2828.830         33.000         2674.1         6473.5          19.58              ?        158.000         71.000                  0.000                  10.000           23.8        738.690           30.1        662.811            11.3        742.053          1.805          4.404          6.884          5.150          2.919          1.252          2.111          0.355          1.292          3.219          1.992          0.728         20.403          4.049          1.788          1.376          1.245          0.268            0.000
     11/11/2001           2001         35.000           16.265            2.204              6.625              -0.340          9.640          2.544           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         -5.763        -93.331             1.000             5.670           58.9           57.9            108.4             94.1       3084.816       2865.040         40.000         2151.4         5563.3          15.82              ?        161.000         73.000                  3.000                   9.000           24.7        774.267           25.9        743.974            16.5        717.526          1.610          3.620          6.336          5.763          3.964          1.721          1.930          0.396          0.181          0.562          2.691          1.291         11.998          7.905          3.616          0.751          0.472          0.427            0.000
     11/11/2002           2002         35.000           12.739            1.100              3.277              -0.758          9.462          1.858           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000        -45.267        -75.890             1.000             5.652           72.1           75.0            126.8            109.7       3067.122       2818.552         45.000         2285.9         5658.3          16.75              ?        160.000         74.000                  0.000                  21.000           22.7        746.602           32.0        705.258            16.5        700.458          1.376          4.066          6.971          5.101          2.845          1.220          2.489          0.297          0.113          1.203          2.164          0.838         23.133          4.559          1.320          0.922          0.928          0.367            0.000
     11/11/2003           2003         35.000            8.782            1.967              1.071              -0.696          7.711          2.663           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000       -121.861       -123.746             1.000             5.946           46.7           50.9             92.4             86.6       2896.081       2734.428         25.000         2798.1         6664.8          19.73              ?        188.000         80.000                  0.000                  15.000           25.4        745.773           23.6        711.724             7.7        737.657          2.879          5.837          7.592          4.552          1.986          1.080          1.898          0.297          0.228          1.500          1.785          0.754         14.407          4.387          2.204          1.071          0.711          0.192            0.000
     11/11/2004           2004         35.000           14.681            2.814              6.044              -1.299          8.637          4.113           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000         12.069        -88.092             1.000             6.106           62.4           66.5            107.4            104.5       2714.813       2642.299          7.000         1900.1         3607.5          12.42              ?        205.000         74.000                  1.000                  10.000           24.5        743.824           27.6        754.345            19.1        749.600          1.977          3.347          6.087          5.599          3.935          1.729          2.551          0.282          0.576          2.948          2.810          1.252         14.593          8.516          2.075          0.951          0.844          0.382            0.000
     11/11/2005           2005         35.000           17.483            1.748              5.974              -1.236         11.509          2.983           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         13.789        -80.108             1.000             6.307           74.3           72.4            129.8            108.0       3247.023       2836.519         35.000         2838.4         6645.7          20.31              ?        160.000         74.000                  5.000                  12.000           23.5        772.610           25.1        742.674            10.5        750.445          1.466          3.491          5.949          5.500          3.851          1.683          2.466          0.373          0.211          0.770          2.397          1.003         16.687          5.122          1.057          0.254          0.378          0.476            0.000
     11/11/2006           2006         35.000           17.941            1.542              5.537              -1.605         12.403          3.146           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000        -93.784       -187.002             1.000             4.856           73.6           70.6            121.6            107.2       3110.728       2803.885         33.000         2281.2         6079.7          17.51              ?        163.000         70.000                  0.000                  17.000           23.9        759.204           34.9        749.377            11.9        670.566          1.998          3.512          6.150          5.548          3.791          1.633          2.430          0.407          0.113          0.090          0.313          0.709         16.573         12.400          4.481          0.685          0.257          0.201            0.000
     11/11/2007           2007         35.000           21.199            1.884              7.562              -0.652         13.637          2.535           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000         26.323        -87.095             1.000             7.626           61.1           56.8            125.7             93.7       3480.379       2904.229         38.000         2499.0         6615.6          19.56              ?        146.000         63.000                  0.000                  11.000           23.4        771.054           29.4        735.578            16.7        727.555          1.189          3.100          5.773          5.586          4.123          1.846          1.434          0.363          0.240          0.716          2.633          1.287         16.187          6.772          3.515          0.781          0.490          0.516            0.000
     11/11/2008           2008         35.000           19.894            5.650              8.897               2.151         10.997          3.499           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        122.561         18.025             1.000             8.733           48.7           54.3            101.2             93.0       2875.694       2737.881         17.000         1951.5         4711.1          13.90              ?        176.000         77.000                  2.000                   7.000           25.4        773.718           30.7        759.635            15.2        753.970          2.012          4.057          6.767          5.755          3.731          1.594          0.372          0.039          0.813          3.434          3.097          1.478         17.033          4.857          2.593          2.557          1.978          0.853            0.000
     11/11/2009           2009         35.000           15.193            2.487              6.270              -1.135          8.922          3.622           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         51.296        -64.298             1.000             6.535           55.2           61.9            102.8             99.7       2659.370       2618.639         11.000         3091.8         6090.1          20.46              ?        193.000         74.000                  0.000                  12.000           23.8        760.753           20.9        781.971            16.3        717.954          1.137          3.409          6.150          5.670          3.966          1.736          1.234          0.214          0.155          1.985          2.817          1.247         10.720          6.532          1.598          0.583          0.797          0.451            0.000
     11/11/2010           2010         35.000           26.800            7.788             11.428               2.485         15.372          5.302           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        173.234         57.969             1.000             9.621           65.2           54.0            117.3             89.7       3371.171       2832.879         29.000         1542.8         4405.6          12.87              ?        152.000         70.000                  0.000                   8.000           25.3        758.455           28.3        766.395            14.6        772.708          1.577          3.357          5.952          5.843          4.426          2.005          1.614          0.403          1.577          3.536          3.305          1.692         15.581          4.429          0.866          1.970          2.453          1.366            0.000
     11/11/2011           2011         35.000           14.312            2.610              7.189               0.556          7.123          2.055           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000          0.409        -50.555             1.000             5.034           63.5           63.3            109.2            100.0       2892.067       2788.606         21.000         1797.7         4627.5          13.07              ?        178.000         82.000                  5.000                   9.000           24.8        771.669           33.6        678.148            14.6        758.018          2.184          3.583          6.212          5.652          3.885          1.673          1.662          0.325          1.620          3.506          3.023          1.444         21.093          4.034          2.781          2.329          1.738          0.544            0.000
     11/11/2012           2012         35.000           12.942            0.019              4.878              -1.048          8.063          1.066           0.000           0.000        656.830        318.770         53.794         71.144          0.000          0.000       -189.056       -179.250             1.000             5.123           66.6           61.2            133.6             93.1       3824.910       3082.140         61.000         2843.7         6980.3          20.90              ?        146.000         62.000                  0.000                  12.000           23.3        783.900           26.9        649.190            10.6        685.727          2.132          3.828          6.158          5.327          3.482          1.508          3.769          0.531          0.171          0.393          1.771          0.847         19.008          4.199          1.654          0.579          0.294          0.202            0.000
     11/11/2013           2013         35.000           10.632            1.908              4.260               0.269          6.371          1.639           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000       -119.663        -97.163             1.000             4.756           58.7           53.8            108.6             87.9       3236.383       2905.087         45.000         2526.2         5935.8          18.10              ?        160.000         74.000                  7.000                  10.000           24.1        783.900           23.0        654.014            15.5        747.826          1.672          4.501          7.143          5.280          2.986          1.289          3.939          0.437          0.307          1.101          2.550          1.065         15.151          4.285          1.571          0.578          0.376          0.320            0.000
     11/11/2014           2014         35.000           19.331            9.169              7.443               3.620         11.888          5.550           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        123.173         63.097             1.000             7.616           43.4           49.4             96.1             86.9       2892.580       2744.538         16.000         1671.5         4259.5          12.15              ?        175.000         73.000                  3.000                   4.000           26.0        780.170           25.0        772.655            15.8        783.900          2.442          5.334          7.662          5.304          2.730          1.233          1.426          0.765          3.459          3.638          2.865          1.317         11.705          4.114          2.536          2.714          2.126          0.935            0.000
     11/11/2015           2015         35.000           18.506            6.591              7.861               2.799         10.644          3.792           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000        129.330         66.852             1.000             7.557           50.2           52.7            110.2             88.7       3202.227       2805.450         23.000         2082.8         5140.9          14.70              ?        161.000         72.000                  2.000                   5.000           24.7        753.673           20.7        769.710            14.3        782.233          1.776          4.573          6.882          5.414          3.221          1.363          1.330          0.407          2.534          3.553          2.753          1.232         11.473          1.584          0.866          2.156          2.151          1.066            0.000
