ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000           26.262           16.916             10.893               3.279          5.029          3.298          10.340          10.340        879.812        475.944         49.338         63.461         63.616         63.616        147.303         46.639             1.000             8.798          185.1          159.1            198.1            161.7       2533.040       2070.020         10.000         3138.2         5776.5          23.91              ?        149.000         48.000                  0.000                  14.000           84.3        690.801           39.6        677.786            95.8        771.289         22.265         12.610         28.716         16.332          3.097          0.000         11.811          7.682         19.743         17.772          3.033          0.000         15.675          4.491          4.096         12.386          2.496          0.000            0.000
     11/11/1993           1993         35.000           45.233           29.675             18.109               6.581          6.194          4.444          20.931          18.650       1370.990        907.802         46.812         65.929        158.652        139.929        249.857         98.993             1.000            13.710          190.3          176.0            199.4            177.0       2849.719       2482.044         31.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                  17.000           66.2        739.191           47.6        721.274            65.2        777.849         12.285          9.098         22.785         17.889          3.650          0.000          7.766          3.622          6.017         15.920          3.555          0.000         23.950          9.331          6.285          5.253          2.740          0.000            0.000
     11/11/1994           1994         35.000            2.608            1.205              0.356              -0.866          2.252          2.072           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -38.368        -49.438             1.000             6.812          184.7          160.8            194.8            163.0       3004.924       2483.287         29.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                   7.000          102.9        670.157           47.6        721.274           121.4        680.345         33.619         21.642         31.760         12.741          1.834          0.000         23.655         17.543         14.585          9.507          1.392          0.000         23.950          9.331          6.285          5.253          2.740          0.000            0.000
     11/11/1995           1995         35.000            9.838            0.641              4.916              -0.242          2.479          0.884           2.443           0.000        751.645        365.035         48.086         65.760         16.205          0.000         43.046        -24.285             1.000             7.516          176.6          164.4            188.3            166.3       2764.728       2542.734         35.000         3241.1         5981.3          22.57              ?        154.000         47.000                  0.000                  15.000           75.9        717.385           53.1        631.156            89.7        692.691         13.334         11.541         30.622         16.863          2.876          0.000         20.721         10.893         13.863         12.887          2.540          0.000         28.152         10.863          6.632          5.997          1.350          0.000            0.000
     11/11/1996           1996         35.000           10.088            6.297              4.348               2.366          4.871          3.061           0.870           0.870        848.413        487.382         46.596         64.923          5.528          5.528         49.878         25.125             1.000             8.484          184.9          170.3            194.4            172.2       2735.663       2374.742         17.000         3537.7         6637.5          25.49              ?        153.000         45.000                  0.000                  14.000           88.5        767.342           47.9        731.763            88.2        684.778         13.671         19.016         38.494         14.737          2.148          0.000         17.044         11.528         14.994         13.752          2.585          0.000         18.894         14.239          7.570          5.626          1.486          0.000            0.000
     11/11/1997           1997         35.000            9.618            0.195              7.133              -0.992          2.485          1.186           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         65.967        -35.083             1.000             6.985          155.4          141.2            166.6            144.9       2964.064       2686.244         42.000         3598.3         6847.5          24.39              ?        150.000         44.000                  0.000                  12.000           75.7        702.737           35.1        616.208            93.2        664.820         16.403         12.504         26.732         16.095          3.103          0.000         19.177         14.167         16.085         13.305          2.541          0.000         14.489          9.735          3.862          5.600          1.345          0.000            0.000
     11/11/1998           1998         35.000           16.796            8.788              7.649               1.312          4.203          2.533           4.943           4.943        881.628        524.502         50.291         65.760         32.238         32.238         84.892         -0.245             1.000             8.816          166.5          141.6            178.7            142.7       3285.676       2667.043         29.000         3472.4         6558.0          23.29              ?        161.000         47.000                  0.000                   7.000           88.5        721.218           38.9        603.042            95.9        712.349         22.762         15.418         29.778         16.460          3.063          0.000         21.121          9.774         12.837         15.085          3.015          0.000         16.796         10.648          3.645          6.301          1.476          0.000            0.000
     11/11/1999           1999         35.000           16.244            5.327              4.927               2.066          4.488          2.635           6.829           0.627        916.920        506.228         50.120         66.311         43.171          3.913         50.902         16.815             1.000             9.169          208.4          179.2            219.7            180.8       2964.396       2466.623         32.000         3248.5         6077.9          23.37              ?        146.000         45.000                  0.000                  12.000           86.9        742.916           64.1        662.613           100.5        697.253         16.869         13.998         35.913         16.672          2.504          0.000         23.365         14.183         18.518         14.557          2.768          0.000         29.843         13.096         11.747          7.543          1.568          0.000            0.000
     11/11/2000           2000         35.000            2.251            0.466              0.225              -0.339          2.026          0.804           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -36.298        -27.418             1.000             5.610          144.9          109.4            166.3            111.9       3235.177       2432.046         30.000         2896.6         5553.0          20.30              ?        134.000         46.000                  0.000                  10.000          110.9        716.109           37.9        508.446           135.2        671.451         30.093         29.520         35.933         12.385          1.607          0.000         34.319         20.008         20.301          9.862          1.364          0.000         17.890         12.972          1.851          3.957          1.007          0.000            0.000
     11/11/2001           2001         35.000            9.196            0.996              6.613               0.199          2.583          0.798           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         64.996        -15.980             1.000             7.269          159.4          136.3            169.6            137.7       3084.816       2522.587         37.000         3026.7         5769.5          21.33              ?        149.000         45.000                  0.000                   9.000           83.0        754.937           43.6        642.372            93.0        659.776         16.373         14.578         31.307         17.126          3.115          0.000         23.831         10.918         13.432         13.917          2.809          0.000         18.421         10.720          6.842          6.028          1.467          0.000            0.000
     11/11/2002           2002         35.000            5.213            2.916              1.606               0.317          3.607          2.599           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         -6.210        -12.981             1.000             7.246          181.6          159.4            195.5            161.3       3067.122       2624.918         43.000         3674.0         7041.7          25.70              ?        143.000         42.000                  0.000                  21.000           96.3        708.186           42.1        612.885           121.9        759.796         23.499         19.236         35.782         14.062          1.913          0.000         22.231         14.739         21.160         12.426          1.987          0.000         20.595         10.523          4.760          4.735          1.243          0.000            0.000
     11/11/2003           2003         35.000           12.906           10.470              2.179               1.241          4.668          3.169           6.059           6.059        762.244        418.368         47.711         65.551         33.448         33.448          1.311          2.611             1.000             7.622          145.7          126.1            155.6            128.7       2896.081       2441.787         25.000         3479.1         6330.3          24.61              ?        152.000         47.000                  0.000                  15.000           94.3        722.013           31.6        575.054            85.8        724.244         22.718         19.258         34.889         14.597          1.833          0.000         14.229          6.941          9.937         11.887          2.264          0.000         15.508          6.710          2.743          5.180          1.283          0.000            0.000
     11/11/2004           2004         35.000           11.845            1.522              6.742               0.548          2.622          0.915           2.481           0.059        782.783        344.938         48.235         63.145         16.643          0.059         68.481        -14.450             1.000             7.828          165.9          143.9            177.7            144.9       2714.813       2180.607          5.000         3511.4         6288.0          25.59              ?        159.000         49.000                  0.000                  10.000           82.3        755.378           30.3        637.385            93.3        673.517         13.661         14.034         33.628         17.251          3.069          0.000         22.452         13.142         12.143         12.187          2.608          0.000         12.300          6.601          3.975          5.670          1.394          0.000            0.000
     11/11/2005           2005         35.000            7.858            1.598              4.470              -0.322          3.388          1.920           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         34.038        -26.638             1.000             8.086          216.0          190.5            229.1            193.4       3247.023       2711.162         37.000         3729.7         7020.0          25.35              ?        150.000         43.000                  0.000                  12.000           89.5        708.803           65.8        654.043           101.7        668.871         20.744         15.635         33.422         15.945          2.732          0.000         22.278         15.579         18.751         13.056          2.339          0.000         32.372         15.458         10.246          6.186          1.296          0.000            0.000
     11/11/2006           2006         35.000            4.797           -0.490              3.186              -1.137          1.611          0.647           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.912        -42.595             1.000             6.225          182.0          155.3            193.7            157.1       3110.728       2525.765         32.000         2918.9         5693.6          20.76              ?        146.000         44.000                  0.000                  17.000           94.0        681.837           65.6        637.901           120.6        675.348         27.426         16.454         31.616         14.443          2.571          0.000         31.849         17.619         19.103         11.748          1.929          0.000         24.449         22.422         11.534          5.967          1.116          0.000            0.000
     11/11/2007           2007         35.000           20.754            2.643             10.771               0.588          4.265          2.055           5.718           0.000        977.677        444.703         50.363         67.017         40.690          0.000        118.028        -13.902             1.000             9.777          215.0          185.2            228.6            186.1       3480.379       2780.616         36.000         3487.3         6671.2          23.58              ?        159.000         44.000                  0.000                  11.000           79.8        770.842           60.6        699.779            91.4        658.940         17.878         12.853         26.441         18.147          3.593          0.000         17.662          8.423          6.164         12.492          3.151          0.000         19.510         15.676         16.517          7.212          1.569          0.000            0.000
     11/11/2008           2008         35.000           29.046           19.507             10.139               3.768          4.439          2.611          14.468          13.129       1119.630        677.160         46.589         64.958        111.227        101.329        124.060         37.867             1.000            11.196          174.5          161.4            183.9            163.4       2875.694       2522.185         17.000         3974.4         7561.2          27.57              ?        161.000         45.000                  0.000                   7.000           75.7        773.055           42.9        721.816            56.9        697.462         10.424         12.938         31.785         17.444          3.124          0.000          8.891          3.558          4.415         15.747          3.380          0.000         15.266         11.470          7.192          6.847          1.933          0.000            0.000
     11/11/2009           2009         35.000            9.777            0.864              6.819              -0.382          2.958          1.246           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         72.046        -23.909             1.000             8.378          164.3          144.8            175.1            146.7       2659.370       2194.835         10.000         3388.9         6150.4          24.51              ?        147.000         48.000                  0.000                  12.000           80.2        718.368           34.3        725.234           105.4        692.271         17.054         13.100         28.987         16.979          3.173          0.000         23.689         11.599         11.479         11.774          2.612          0.000          8.478         11.134          7.373          5.706          1.474          0.000            0.000
     11/11/2010           2010         35.000           33.753           22.588             15.770               6.203          6.843          5.245          11.140          11.140       1233.415        846.834         49.191         68.946        109.049        109.049        216.263         92.436             1.000            12.334          223.4          193.2            235.5            195.4       3371.171       2756.530         28.000         3630.3         6914.0          24.87              ?        146.000         44.000                  0.000                   8.000           85.9        718.506           55.0        707.307            90.3        725.116         22.057         12.505         28.459         17.973          3.459          0.000         17.692         12.494         16.278         16.387          3.448          0.000         25.113         10.973          9.949          5.544          2.769          0.000            0.000
     11/11/2011           2011         35.000            8.524            1.578              5.641               0.256          2.882          1.323           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.341        -14.072             1.000             6.454          151.7          136.8            161.2            139.6       2892.067       2562.144         19.000         3076.4         5901.5          22.40              ?        154.000         47.000                  0.000                   9.000           79.5        719.380           41.1        562.765            92.1        692.765         14.820         14.122         30.965         15.890          2.833          0.000         29.534         12.982         18.045         13.809          2.663          0.000         22.447          6.655          4.502          5.877          1.396          0.000            0.000
     11/11/2012           2012         35.000            4.907            0.393              2.341              -0.630          2.566          1.023           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.406        -28.691             1.000             6.568          198.0          144.6            223.4            144.9       3824.910       2777.850         56.000         2611.2         5113.6          18.21              ?        130.000         41.000                  0.000                  12.000          118.8        703.311           83.6        528.073           155.0        664.021         43.293         21.245         36.070         14.670          2.414          0.000         53.126         25.980         29.259         12.586          1.963          0.000         33.828         25.587         15.430          7.331          1.277          0.000            0.000
     11/11/2013           2013         35.000           13.284            2.946              4.428               0.993          2.311          0.576           6.546           1.377        609.810        174.752         49.222         67.827         42.032          5.151         37.666         -5.810             1.000             6.098          131.3          112.4            143.0            115.1       3236.383       2759.357         44.000         3120.8         5946.7          20.59              ?        150.000         44.000                  0.000                  10.000           82.8        764.558           24.6        504.180           105.7        677.904         12.579         14.793         35.756         16.825          2.648          0.000         29.508         12.949         15.147         13.140          2.590          0.000         10.331          6.000          1.505          5.304          1.424          0.000            0.000
     11/11/2014           2014         35.000           19.813           16.253              6.551               4.302          7.165          5.854           6.097           6.097        976.400        643.896         46.448         64.699         43.161         43.161        105.048         73.520             1.000             9.764          183.7          169.0            193.8            171.0       2892.580       2433.215         14.000         3118.0         5941.2          21.82              ?        160.000         47.000                  0.000                   4.000           88.6        743.129           58.6        724.649            91.8        738.434         18.111         17.190         34.782         15.079          2.286          0.000         18.365          8.913         11.981         13.189          2.650          0.000         23.231         13.079         14.203          5.806          2.048          0.000            0.000
     11/11/2015           2015         35.000           15.773           12.185              7.339               4.625          6.706          5.832           1.728           1.728        968.899        698.055         49.255         66.086         26.527         26.527        118.582         85.893             1.000             9.689          215.8          195.4            225.5            196.5       3202.227       2703.269         24.000         3118.0         5941.2          21.82              ?        160.000         47.000                  0.000                   5.000           94.3        698.921           58.6        724.649           109.1        747.785         24.248         20.749         32.661         13.562          2.232          0.000         20.037         18.045         25.412         14.221          2.389          0.000         23.231         13.079         14.203          5.806          2.048          0.000            0.000
