ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.779            9.047              4.180               2.014          6.580          5.239           5.019           1.794        998.533        499.470         49.689         68.039         53.182         16.543         88.335         41.587             1.000             9.985          215.2          182.7            228.7            183.4       3276.134       2519.522         40.000         2458.4         4925.3          16.28              ?        136.000         39.000                  0.000                  14.000           65.9        726.999           87.9        655.318            91.3        741.569         21.477         10.976         20.950          9.452          1.468          0.000         21.671         15.764         17.996         10.834          1.760          0.000         41.065         20.790         16.309          8.254          1.147          0.000            0.000
     11/11/1991           1991         35.000           13.608            0.400              3.726              -0.199          3.116          0.600           6.766           0.000        821.349        129.272         50.164         68.152         78.322          0.000         69.650        -18.722             1.000             8.213          189.3          130.1            205.8            130.6       3619.281       2391.874         43.000         2478.6         4685.8          16.71              ?        128.000         37.000                  0.000                  20.000           85.2        740.398           65.7        570.784           124.6        670.915         37.036         15.775         18.935          9.858          1.781          0.000         47.362         18.837         16.460          8.713          1.545          0.000         35.455         16.603          7.817          4.592          1.046          0.000            0.000
     11/11/1992           1992         35.000           19.523           13.928              6.113               1.831          5.979          4.666           7.432           7.432        879.812        474.928         49.338         62.776         50.104         50.104        147.904         44.512             1.000             8.798          186.9          143.0            200.0            145.8       2533.040       1789.805          6.000         2070.6         4277.7          16.96              ?        135.000         48.000                  0.000                  14.000           77.1        681.100           58.3        680.431            91.4        780.956         32.803         12.608         19.052          8.799          1.643          0.000         16.502         10.195         17.062         11.647          1.737          0.000         24.764         11.811         12.030          7.833          1.441          0.000            0.000
     11/11/1993           1993         35.000           32.209           23.083             10.664               4.069          6.654          5.373          14.890          13.641       1370.990        853.954         46.812         66.022        156.958        138.236        260.623        102.065             1.000            13.710          190.3          166.1            199.6            166.6       2849.719       2271.750         31.000         2255.9         4248.6          15.96              ?        138.000         40.000                  0.000                  17.000           53.4        732.353           60.7        719.462            70.8        751.710         17.700          9.051         14.235          9.433          1.939          0.000         11.938         12.996         16.661         10.086          1.920          0.000         26.996         13.156         12.414          6.279          1.760          0.000            0.000
     11/11/1994           1994         35.000            2.536            1.532              0.253              -0.432          2.283          1.964           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -32.698        -42.298             1.000             6.812          195.6          157.3            205.8            158.1       3004.924       2223.276         25.000         2255.9         4248.6          15.96              ?        138.000         40.000                  0.000                   7.000           82.6        685.712           60.7        719.462           100.4        656.503         32.979         19.058         20.790          7.066          0.929          0.000         23.626         19.450         14.628          6.038          0.731          0.000         26.996         13.156         12.414          6.279          1.760          0.000            0.000
     11/11/1995           1995         35.000            6.242            0.691              2.778              -0.337          2.087          1.028           1.377           0.000        751.645        343.830         48.086         65.744         16.205          0.000         48.546        -25.628             1.000             7.516          182.6          159.1            194.6            160.6       2764.728       2319.935         33.000         2435.2         4579.4          17.14              ?        140.000         41.000                  0.000                  15.000           59.3        698.815           69.3        651.121            86.9        691.072         19.134          9.593         18.469          9.170          1.588          0.000         31.437         15.094         16.646          8.255          1.404          0.000         35.378         17.218         10.981          4.737          0.906          0.000            0.000
     11/11/1996           1996         35.000            8.295            5.133              3.031               1.416          4.861          3.314           0.403           0.403        848.413        449.180         46.596         64.680          4.262          4.262         72.629         33.256             1.000             8.484          188.6          163.2            198.2            164.5       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           66.3        745.263           51.3        736.370            84.4        733.109         19.947         12.975         21.799          8.655          1.285          0.000         19.051         13.130         14.212          8.809          1.495          0.000         20.043         16.331          9.646          4.159          1.035          0.000            0.000
     11/11/1997           1997         35.000            6.458            1.280              3.856              -0.494          2.602          1.773           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         74.238        -28.816             1.000             6.985          171.6          143.5            182.9            146.5       2964.064       2426.639         42.000         3021.7         5597.2          20.19              ?        136.000         38.000                  0.000                  12.000           63.6        687.607           45.0        645.733            96.2        683.702         24.162         11.156         16.488          8.517          1.591          0.000         26.941         17.952         15.659          7.869          1.351          0.000         17.457         16.777          6.120          3.708          0.907          0.000            0.000
     11/11/1998           1998         35.000           10.905            5.571              4.277               0.606          3.550          1.887           3.078           3.078        881.628        356.608         50.291         66.280         32.095         32.095         89.972         -0.362             1.000             8.816          176.6          141.3            188.9            141.8       3285.676       2519.822         29.000         2913.1         5534.8          19.38              ?        147.000         37.000                  0.000                   7.000           70.0        792.851           45.0        628.388            89.7        699.672         16.606         19.307         22.930          9.235          1.650          0.000         24.903         11.667         13.495          9.091          1.664          0.000         20.141         14.772          5.106          3.969          0.960          0.000            0.000
     11/11/1999           1999         35.000           11.329            3.715              3.285               1.224          4.049          2.127           3.995           0.364        916.920        388.118         50.120         65.916         42.866          3.608         72.100         25.849             1.000             9.169          207.9          162.4            219.3            162.9       2964.396       2186.507         28.000         2707.9         5014.0          19.50              ?        132.000         40.000                  0.000                  12.000           72.9        768.659           63.6        664.243            95.0        699.706         19.632         15.752         25.338          9.891          1.477          0.000         25.496         18.086         18.085          9.601          1.568          0.000         29.503         14.162         12.700          5.725          1.159          0.000            0.000
     11/11/2000           2000         35.000            1.977            0.261              0.101              -0.198          1.876          0.459           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -32.948        -23.660             1.000             5.610          164.8          110.5            185.4            111.9       3235.177       2176.671         27.000         2241.0         4323.1          15.68              ?        120.000         43.000                  0.000                  10.000           92.7        720.890           64.3        532.349           127.0        689.473         35.031         23.098         25.183          7.215          0.826          0.000         43.612         21.427         20.468          6.613          0.736          0.000         35.086         17.413          7.445          3.375          0.712          0.000            0.000
     11/11/2001           2001         35.000            6.139            0.781              3.692              -0.249          2.446          1.030           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         69.513        -21.937             1.000             7.269          179.4          143.6            189.5            144.4       3084.816       2272.198         34.000         2601.1         4912.6          18.33              ?        135.000         38.000                  0.000                   9.000           66.8        727.819           55.1        669.318            97.9        670.850         23.593         12.115         18.621          9.407          1.719          0.000         31.647         14.845         15.029          8.204          1.530          0.000         21.537         15.937         12.053          4.439          0.950          0.000            0.000
     11/11/2002           2002         35.000            5.183            3.321              1.232               0.361          3.951          2.961           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000         13.118          1.050             1.000             7.246          191.8          151.8            206.1            152.9       3067.122       2361.560         42.000         3068.4         5772.5          20.91              ?        129.000         37.000                  0.000                  21.000           79.7        720.181           51.1        630.817           108.2        714.594         28.807         17.968         22.777          7.907          1.067          0.000         17.587         21.488         27.426          8.391          1.136          0.000         22.720         15.462          7.984          3.794          0.970          0.000            0.000
     11/11/2003           2003         35.000            9.060            7.106              1.338               0.522          4.274          3.136           3.448           3.448        762.244        382.274         47.711         65.688         28.213         28.213          7.025          0.591             1.000             7.622          153.0          122.2            163.1            123.8       2896.081       2242.897         25.000         2906.5         5335.0          20.28              ?        138.000         41.000                  0.000                  15.000           71.8        706.265           30.7        584.551            77.6        703.399         25.263         14.414         21.122          8.189          1.074          0.000         16.922          8.228         10.050          7.927          1.284          0.000         15.978          7.076          3.233          3.309          0.860          0.000            0.000
     11/11/2004           2004         35.000            7.700            1.116              3.913               0.003          2.337          1.113           1.450           0.000        782.783        312.426         48.235         62.468         16.642          0.000         79.789        -15.689             1.000             7.828          173.1          135.5            184.8            136.1       2714.813       1899.067          3.000         2520.4         4714.5          19.41              ?        145.000         47.000                  0.000                  10.000           69.7        722.819           45.3        661.190            90.8        663.017         24.299         12.173         20.461          9.787          1.720          0.000         27.718         18.728         15.234          7.640          1.452          0.000         19.591         14.035          6.278          4.027          1.005          0.000            0.000
     11/11/2005           2005         35.000            6.423            2.609              2.992               0.126          3.431          2.483           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         63.314         -5.821             1.000             8.086          223.8          182.8            237.1            184.2       3247.023       2427.373         35.000         3008.5         5520.4          20.11              ?        136.000         38.000                  0.000                  12.000           75.4        696.982           79.2        667.041           106.3        690.297         29.221         13.768         20.976          8.692          1.479          0.000         18.173         26.096         27.202          8.001          1.291          0.000         35.325         20.447         17.013          5.273          0.839          0.000            0.000
     11/11/2006           2006         35.000            3.491            0.442              1.780              -0.592          1.712          1.034           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         11.167        -38.674             1.000             6.225          198.5          152.3            210.3            154.2       3110.728       2242.490         27.000         2302.9         4427.1          16.12              ?        132.000         39.000                  0.000                  17.000           83.7        674.315           85.2        678.662           114.9        658.563         36.679         15.208         20.816          7.947          1.340          0.000         44.258         20.935         20.336          7.321          1.021          0.000         29.250         30.224         19.674          5.174          0.764          0.000            0.000
     11/11/2007           2007         35.000           15.127            3.859              6.840               0.551          5.099          3.308           3.187           0.000        977.677        434.797         50.363         66.451         40.703          0.000        150.826          2.941             1.000             9.777          232.3          185.6            246.2            186.3       3480.379       2495.370         31.000         2809.3         5272.6          18.73              ?        146.000         40.000                  0.000                  11.000           74.6        721.395           83.4        727.429           101.0        680.730         30.301         12.680         17.234         10.118          1.997          0.000         33.427         16.285         15.240          8.960          1.761          0.000         23.102         21.910         29.460          7.655          1.253          0.000            0.000
     11/11/2008           2008         35.000           21.884            8.308              5.887               1.705          4.981          3.003          11.016           3.601       1119.630        498.344         46.589         64.528        125.767         32.641        130.662         27.968             1.000            11.196          179.0          153.6            188.6            154.2       2875.694       2249.907         16.000         3195.2         5940.0          22.00              ?        147.000         41.000                  0.000                   7.000           52.6        758.791           34.3        727.841            73.4        777.739         10.436          9.437         20.297          9.937          1.786          0.000         12.798          7.583         11.968         10.571          1.914          0.000         13.091          9.481          6.061          4.266          1.221          0.000            0.000
     11/11/2009           2009         35.000            8.009            1.299              3.980              -0.355          3.053          1.654           0.976           0.000        837.778        355.356         46.496         63.912         16.086         16.086         83.712        -24.635             1.000             8.378          171.2          140.1            181.8            141.2       2659.370       1990.458         10.000         2743.8         4911.4          19.87              ?        133.000         42.000                  0.000                  12.000           62.9        706.411           46.9        749.521            93.1        675.811         22.249         11.256         17.516          9.092          1.711          0.000         30.330         14.300         12.336          7.589          1.434          0.000         11.628         17.234         12.890          4.056          0.970          0.000            0.000
     11/11/2010           2010         35.000           29.012           21.816              9.398               3.979          6.859          5.083          12.755          12.755       1233.415        731.772         49.191         67.258        121.739        121.739        221.835         96.402             1.000            12.334          225.3          181.6            236.2            182.2       3371.171       2493.494         28.000         3148.1         5788.0          20.82              ?        142.000         38.000                  0.000                   8.000           74.8        770.442           61.9        698.109            90.4        727.250         20.371         19.742         21.903          9.760          1.861          0.000          8.783         15.414         29.267         11.030          1.915          0.000         28.270         12.163         12.586          6.878          1.773          0.000            0.000
     11/11/2011           2011         35.000            5.328            0.723              3.126               0.033          2.203          0.690           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         61.967        -13.691             1.000             6.454          158.7          128.8            168.3            130.8       2892.067       2287.882         16.000         2380.5         4593.8          17.35              ?        140.000         40.000                  0.000                   9.000           64.7        748.730           53.5        581.832            95.0        696.971         18.806         14.701         19.908          8.764          1.514          0.000         33.911         17.492         18.239          8.328          1.431          0.000         29.805         11.405          6.939          4.140          0.913          0.000            0.000
     11/11/2012           2012         35.000            3.730            0.914              1.352              -0.369          2.378          1.283           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000          7.195        -24.091             1.000             6.568          234.9          157.0            258.6            157.3       3824.910       2482.110         51.000         2030.3         3926.6          14.14              ?        116.000         36.000                  0.000                  12.000          109.4        684.252          118.6        574.115           158.3        666.068         53.540         19.535         24.621          8.144          1.301          0.000         68.381         40.401         33.888          7.662          1.084          0.000         51.815         35.123         24.402          6.024          0.921          0.000            0.000
     11/11/2013           2013         35.000            8.123            0.466              2.521               0.046          1.830          0.420           3.771           0.000        609.810        130.810         49.222         68.091         42.026          0.000         41.386        -15.844             1.000             6.098          146.8          116.7            158.8            118.1       3236.383       2545.423         42.000         2900.8         5373.3          18.78              ?        136.000         37.000                  0.000                  10.000           64.1        742.703           28.8        516.572           101.1        673.489         18.226         11.598         21.421          9.953          1.567          0.000         32.418         14.806         13.701          8.385          1.457          0.000         14.791          7.429          2.186          3.402          0.960          0.000            0.000
     11/11/2014           2014         35.000           16.336           13.510              4.656               3.008          7.391          6.213           4.289           4.289        976.400        606.050         46.448         64.401         46.658         46.658        128.806         87.461             1.000             9.764          186.8          158.5            197.2            159.6       2892.580       2184.149         13.000         2372.1         4451.6          16.53              ?        146.000         42.000                  0.000                   4.000           68.4        716.789           67.8        724.378            84.9        707.310         22.823         13.213         20.856          8.597          1.320          0.000         24.218         12.407         14.294          8.512          1.485          0.000         24.227         15.130         20.032          6.830          1.395          0.000            0.000
     11/11/2015           2015         35.000           15.743           13.122              5.101               3.576          7.001          5.904           3.642           3.642        968.899        613.981         49.255         65.654         41.269         41.269        130.145         97.121             1.000             9.689          214.8          178.6            224.7            179.2       3202.227       2413.679         22.000         2372.1         4451.6          16.53              ?        146.000         42.000                  0.000                   5.000           78.0        744.562           67.8        724.378            98.5        704.059         25.687         20.463         21.853          7.587          1.163          0.000         18.447         21.680         29.584          9.715          1.385          0.000         24.227         15.130         20.032          6.830          1.395          0.000            0.000
