ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.537           10.184              7.424               1.226         14.114          8.957           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000         39.171          3.964             1.000             7.789          153.5          139.6            166.5            140.1       3276.134       2519.522         40.000         2766.5         5235.9          18.72              ?        136.000         39.000                  0.000                  14.000           46.2        702.396           27.6        649.021            56.8        722.320         18.020          6.562          7.729          6.261          3.967          1.452         10.553          3.493          2.602          4.783          3.925          1.644         18.289          3.204          1.394          1.250          1.748          0.854            0.000
     11/11/1991           1991         35.000           16.874           -1.031              9.326              -2.224          7.548          1.193           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -45.252       -152.990             1.000             6.407          145.4          108.8            159.5            109.2       3619.281       2391.874         43.000         2674.0         5030.9          19.21              ?        128.000         37.000                  0.000                  20.000           63.4        704.419           28.9        623.884            89.1        633.495         31.431         10.024          6.299          5.562          4.812          2.166         38.950          4.430          2.002          1.933          3.015          1.309         21.802          3.744          1.437          0.604          0.397          0.431            0.000
     11/11/1992           1992         35.000           24.423           12.679             12.386               3.426         12.037          9.253           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        125.807         38.798             1.000             6.863          129.5          104.0            142.2            106.6       2533.040       1789.805          6.000         2071.5         4278.7          17.17              ?        135.000         48.000                  0.000                  14.000           57.6        645.269           18.4        679.404            59.4        781.152         31.411          6.683          6.099          4.827          4.055          1.461          5.087          0.828          2.000          6.312          4.694          1.736          9.988          1.422          0.661          0.681          3.048          1.302            0.000
     11/11/1993           1993         35.000           35.767           18.310             20.088               6.106         15.678         12.204           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        317.090        150.450             1.000            10.694          117.2          107.8            126.3            108.3       2849.719       2271.750         31.000         1795.9         3389.0          13.50              ?        138.000         40.000                  0.000                  17.000           38.6        709.657           25.2        708.344            53.4        753.378         12.196          5.452          5.543          5.571          4.716          2.358          8.245          7.622          5.967          5.439          4.186          2.274         12.714          3.233          1.500          1.541          2.434          1.862            0.000
     11/11/1994           1994         35.000            7.447            2.554              1.205              -0.646          6.243          3.200           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -159.928       -121.420             1.000             5.313          146.4          124.6            156.3            125.3       3004.924       2223.276         25.000         1795.9         3389.0          13.50              ?        138.000         40.000                  0.000                   7.000           60.7        664.958           25.2        708.344            63.7        624.916         32.884         12.047          7.332          3.493          2.197          0.651         15.808          5.446          1.588          0.950          0.954          0.348         12.714          3.233          1.500          1.541          2.434          1.862            0.000
     11/11/1995           1995         35.000           12.923            0.843              6.763              -1.641          6.160          2.484           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -53.140       -125.113             1.000             5.863          137.0          128.4            148.4            129.7       2764.728       2319.935         33.000         2477.1         4659.7          18.43              ?        140.000         41.000                  0.000                  15.000           42.0        664.495           26.1        674.473            54.8        661.415         16.133          5.453          6.649          5.587          4.259          1.613         22.766          4.892          2.575          2.307          2.959          0.990         19.858          3.416          1.380          0.545          0.312          0.337            0.000
     11/11/1996           1996         35.000           13.810            5.426              4.340               0.243          9.470          5.183           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -11.515        -30.318             1.000             6.618          135.3          124.0            144.3            125.2       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           47.8        703.429           19.5        723.280            52.7        695.094         18.420          8.266          8.887          6.155          3.157          1.024         10.883          3.011          1.775          1.530          2.454          0.842         10.635          5.577          1.831          0.515          0.170          0.460            0.000
     11/11/1997           1997         35.000           13.318            1.253              8.008              -1.484          5.310          2.736           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -73.279       -156.663             1.000             5.448          130.7          116.6            141.6            119.4       2964.064       2426.639         42.000         3271.1         6182.4          22.36              ?        136.000         38.000                  0.000                  12.000           48.9        651.530           17.8        690.037            66.3        650.533         22.084          6.695          6.685          5.291          4.063          1.493         20.262          4.802          2.298          1.543          2.318          0.882          9.050          5.911          1.615          0.449          0.232          0.274            0.000
     11/11/1998           1998         35.000           18.237            5.640              9.326               0.879          8.911          4.761           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -37.697       -119.569             1.000             6.877          135.1          117.8            146.7            118.1       3285.676       2519.822         29.000         3339.0         6222.1          22.65              ?        147.000         37.000                  0.000                   7.000           50.2        761.326           23.8        685.066            57.0        667.633         13.164         13.018          9.861          6.707          4.132          1.557         15.991          1.905          1.058          1.342          2.828          1.402         13.960          6.140          1.942          0.684          0.416          0.377            0.000
     11/11/1999           1999         35.000           17.141            4.699              6.024               0.041         11.117          4.658           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -8.176        -38.826             1.000             7.152          150.7          128.0            161.7            128.4       2964.396       2186.507         28.000         2787.4         5154.6          21.13              ?        132.000         40.000                  0.000                  12.000           50.2        737.896           17.7        645.674            59.8        668.126         16.166         10.698          9.667          6.684          3.947          1.457         15.800          5.128          2.620          2.261          2.974          1.096         12.903          1.976          0.869          0.388          0.305          0.615            0.000
     11/11/2000           2000         35.000            7.273            0.801              0.668              -0.732          6.605          1.532           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -233.162       -148.696             1.000             4.376          128.9           91.9            143.9             93.2       3235.177       2176.671         27.000         2434.4         4672.1          18.04              ?        120.000         43.000                  0.000                  10.000           63.8        690.812           27.5        580.429            85.2        659.264         33.079         14.787          8.220          3.726          1.951          0.635         37.762          6.708          3.011          1.401          1.278          0.353         23.405          1.872          1.011          0.410          0.194          0.173            0.000
     11/11/2001           2001         35.000           12.739           -0.500              7.443              -1.877          5.296          1.377           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -34.341       -126.066             1.000             5.670          135.9          116.0            144.6            116.7       3084.816       2272.198         34.000         2873.9         5373.0          21.25              ?        135.000         38.000                  0.000                   9.000           48.8        693.409           17.1        697.955            68.7        637.088         19.604          7.216          7.407          6.078          4.363          1.745         24.687          3.893          2.116          1.739          2.892          1.089         10.473          3.876          1.321          0.478          0.185          0.439            0.000
     11/11/2002           2002         35.000           10.312            4.110              1.148              -0.449          9.164          4.559           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -142.463       -107.357             1.000             5.652          140.8          121.6            154.1            122.5       3067.122       2361.560         42.000         3188.0         5993.2          22.87              ?        129.000         37.000                  0.000                  21.000           54.2        685.338           21.3        656.598            69.9        666.898         26.573         11.267          7.837          4.322          1.943          0.738         13.039          9.163          6.039          2.584          1.787          0.486         13.921          4.539          1.425          0.527          0.296          0.261            0.000
     11/11/2003           2003         35.000           12.327            5.408              2.736               0.427          9.591          4.981           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -153.893       -128.011             1.000             5.946          113.6           99.3            123.2            100.7       2896.081       2242.897         25.000         3110.9         5710.5          23.10              ?        138.000         41.000                  0.000                  15.000           51.0        667.196           19.4        637.834            47.8        671.749         23.201          8.945          8.601          4.949          2.467          0.830         10.534          0.797          0.348          0.318          1.148          0.686         14.167          2.663          1.262          0.484          0.256          0.219            0.000
     11/11/2004           2004         35.000           13.791            1.600              7.073              -1.278          6.719          2.878           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -33.393       -109.615             1.000             6.106          129.8          109.9            141.0            110.3       2714.813       1899.067          3.000         2531.1         4732.8          20.35              ?        145.000         47.000                  0.000                  10.000           51.9        687.937           15.5        680.562            62.2        631.258         22.502          7.445          7.636          6.086          4.265          1.571         19.220          8.000          2.913          1.951          1.936          0.863          8.782          3.969          1.203          0.393          0.231          0.358            0.000
     11/11/2005           2005         35.000           12.585            3.178              5.243              -0.972          7.342          4.150           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -42.348        -76.625             1.000             6.307          164.2          141.0            176.5            142.2       3247.023       2427.373         35.000         3167.6         5883.4          22.36              ?        136.000         38.000                  0.000                  12.000           54.5        659.934           22.1        653.498            68.7        656.729         27.480          7.961          7.403          5.175          3.549          1.120         11.701         11.189          7.081          3.018          2.509          0.671         16.544          2.837          1.234          0.493          0.246          0.339            0.000
     11/11/2006           2006         35.000            9.468            0.344              4.269              -1.617          5.198          1.961           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -97.578       -127.553             1.000             4.856          154.0          125.7            164.9            127.5       3110.728       2242.490         27.000         2591.7         4952.9          18.90              ?        132.000         39.000                  0.000                  17.000           62.1        643.829           28.3        699.602            80.1        631.755         35.782          8.298          6.977          4.496          3.314          0.999         36.747          6.638          3.169          1.951          2.112          0.535         15.384          8.435          3.038          0.811          0.255          0.201            0.000
     11/11/2007           2007         35.000           19.997            1.865             12.025              -1.823          7.971          3.689           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         95.208        -61.031             1.000             7.626          171.8          146.3            184.5            146.9       3480.379       2495.370         31.000         3159.9         5979.0          21.36              ?        146.000         40.000                  0.000                  11.000           55.0        675.083           25.0        713.996            66.6        646.135         25.495          6.875          5.946          5.477          4.825          2.337         25.069          4.237          2.274          2.199          3.289          1.472         11.966          6.181          4.056          1.310          0.364          0.522            0.000
     11/11/2008           2008         35.000           20.871            4.888             11.083              -0.136          9.788          5.024           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        111.949        -14.205             1.000             8.733          127.1          119.6            136.3            120.0       2875.694       2249.907         16.000         3206.4         5954.2          23.10              ?        147.000         41.000                  0.000                   7.000           38.8        758.414           23.7        735.458            44.6        741.161          8.156          6.524          7.658          6.577          4.980          2.202          4.947          0.595          0.776          3.956          4.280          2.035         10.052          6.259          2.901          1.158          1.489          1.022            0.000
     11/11/2009           2009         35.000           13.998            1.541              6.882              -1.432          7.116          2.973           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         11.242        -93.980             1.000             6.535          128.2          111.8            137.1            112.8       2659.370       1990.458         10.000         2831.7         5040.0          21.34              ?        133.000         42.000                  0.000                  12.000           46.3        681.203           12.4        750.411            61.3        643.489         18.892          6.959          7.030          5.778          4.021          1.510         22.317          3.499          1.571          1.357          2.066          0.899          4.388          4.078          2.431          0.583          0.156          0.406            0.000
     11/11/2010           2010         35.000           27.917           12.746             13.572               2.350         14.344         10.396           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        210.809        106.058             1.000             9.621          156.9          131.0            167.3            131.5       3371.171       2493.494         28.000         2958.8         5520.8          20.41              ?        142.000         38.000                  0.000                   8.000           55.5        738.079           22.4        688.222            57.4        703.907         16.939         13.293          9.678          6.749          4.666          1.865          7.258          7.296          4.776          3.260          3.996          1.902         15.130          2.507          1.133          0.607          0.511          1.055            0.000
     11/11/2011           2011         35.000           11.638            0.948              6.055              -1.024          5.583          1.972           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -80.028       -134.020             1.000             5.034          120.7          106.3            129.7            108.2       2892.067       2287.882         16.000         2414.0         4668.1          18.51              ?        140.000         40.000                  0.000                   9.000           46.9        716.723           27.5        628.614            64.5        663.021         15.816          9.568          8.117          6.642          3.767          1.298         27.043          6.799          3.874          2.830          2.898          0.883         21.012          3.429          1.435          0.546          0.306          0.313            0.000
     11/11/2012           2012         35.000           10.078            1.038              2.765              -1.340          7.312          2.378           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -159.300       -138.698             1.000             5.123          177.0          125.1            196.1            125.4       3824.910       2482.110         51.000         2407.9         4668.7          17.77              ?        116.000         36.000                  0.000                  12.000           78.4        648.573           41.9        600.438           108.3        632.176         49.747         10.185          7.479          4.510          2.837          0.894         50.878         21.396          7.698          3.404          2.162          0.511         30.406          7.461          2.164          0.770          0.406          0.274            0.000
     11/11/2013           2013         35.000           12.724           -0.273              6.358              -1.274          6.365          1.001           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -128.128       -174.135             1.000             4.756          102.1           89.9            113.3             91.0       3236.383       2545.423         42.000         3424.3         6522.2          23.19              ?        136.000         37.000                  0.000                  10.000           44.6        718.432           14.5        570.792            65.5        635.726         14.866          7.284          7.751          6.477          4.340          1.684         19.454          4.132          1.011          0.874          1.898          1.051         10.937          1.359          1.105          0.485          0.237          0.179            0.000
     11/11/2014           2014         35.000           18.367           10.280              4.930               1.345         13.437          8.935           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000         87.452         68.920             1.000             7.616          131.3          116.7            141.3            117.6       2892.580       2184.149         13.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   4.000           50.3        677.715           20.1        713.131            55.9        676.260         21.014          8.559          8.689          6.090          2.857          1.022         18.301          3.530          2.019          1.644          2.246          0.938         12.841          4.064          1.842          0.435          0.103          0.301            0.000
     11/11/2015           2015         35.000           17.986           10.733              4.558               0.879         13.428          9.854           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000         58.078         61.140             1.000             7.557          149.8          131.7            159.4            132.2       3202.227       2413.679         22.000         2392.9         4484.4          17.43              ?        146.000         42.000                  0.000                   5.000           55.0        714.451           20.1        713.131            64.2        662.203         22.803         13.425          8.912          4.799          2.798          0.798         15.553         11.344          8.428          4.343          2.482          0.692         12.841          4.064          1.842          0.435          0.103          0.301            0.000
