ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1994           1994         35.000            3.247            0.814              1.292              -0.280          1.956          1.093           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000          1.355        -28.805             1.000             6.812          135.5          128.6            185.4            166.1       3004.924       2901.098         33.000         2716.0         5183.8          18.44              ?        185.000         69.000                  1.000                   7.000           40.9        712.525           49.5        673.733            55.8        743.401          5.339          8.401         17.023          8.332          1.417          0.000         11.985         10.192         11.369          5.313          1.212          0.000         23.876         12.331          8.671          3.086          0.736          0.000            0.000
     11/11/1995           1995         35.000           11.248            7.099              4.354               1.683          0.994          0.289           5.900           5.128        751.645        519.475         48.086         62.835         77.943         64.359         82.712         21.843             1.000             7.516          118.1          119.2            164.3            155.4       2764.728       2743.193         35.000         3832.9         7213.0          25.75              ?        200.000         86.000                  1.000                  15.000           35.3        767.443           32.7        596.796            13.1        705.235          1.638          4.951         17.824          9.303          1.626          0.000          2.292          0.993          0.366          3.586          1.622          0.000         17.370          5.379          5.149          3.767          0.889          0.000            0.000
     11/11/1996           1996         35.000            9.472            6.961              3.467               1.611          1.767          1.111           4.238           4.238        848.413        706.659         46.596         62.811         53.896         53.896         67.454         24.294             1.000             8.484          121.6          122.5            165.4            161.0       2735.663       2698.651         20.000         4008.2         7719.9          27.79              ?        200.000         77.000                  3.000                  14.000           37.8        711.802           38.4        728.459            24.2        730.951          4.436          6.878         16.107          8.599          1.491          0.000          2.232          0.787          0.360          3.600          1.632          0.000         15.359         11.462          7.069          3.535          0.890          0.000            0.000
     11/11/1997           1997         35.000            7.578            1.648              5.985               1.141          1.593          0.508           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000        121.553         13.465             1.000             6.985          115.3          109.1            166.2            146.7       2964.064       2869.278         43.000         2752.9         5287.5          18.61              ?        175.000         77.000                  5.000                  12.000           30.6        754.920           34.6        605.232            39.3        714.007          1.828          4.127         13.199          9.381          1.892          0.000          5.677          5.859          3.231          4.814          1.648          0.000         17.756          6.499          4.276          3.752          1.021          0.000            0.000
     11/11/1998           1998         35.000           13.056            7.464              5.356               2.424          1.088          0.355           6.611           4.685        881.628        520.827         50.291         68.363        104.996         78.862        109.812         52.183             1.000             8.816           91.1           88.4            156.1            124.3       3285.676       2885.696         30.000         4185.8         8035.4          28.30              ?        157.000         73.000                  0.000                   7.000           33.2        770.529           18.5        554.710            17.0        737.520          1.714          4.536         15.296          9.568          1.775          0.000          3.288          0.859          0.357          6.423          1.854          0.000          7.856          3.000          2.251          3.656          1.317          0.000            0.000
     11/11/1999           1999         35.000           15.850           12.808              3.623               2.767          1.041          0.701          11.186           9.340        916.920        718.318         50.120         64.972        134.981        112.056         70.009         55.223             1.000             9.169          152.0          145.1            199.4            177.6       2964.396       2835.056         32.000         4190.0         8005.9          28.29              ?        185.000         77.000                  2.000                  12.000           39.8        786.400           37.6        663.481            16.2        734.865          2.408          6.774         20.537          8.717          1.228          0.000          3.853          1.034          0.396          4.246          1.764          0.000         20.455          6.518          5.329          3.648          1.034          0.000            0.000
     11/11/2000           2000         35.000            2.603            0.580              1.659               0.142          0.943          0.438           0.000           0.000        560.980        345.872         51.136         67.494          0.000          0.000         10.720        -10.425             1.000             5.610           93.3           91.6            157.4            126.3       3235.177       2840.398         33.000         4071.6         7802.5          27.35              ?        162.000         71.000                  0.000                  10.000           41.1        704.285           14.5        516.864            23.4        712.370          3.313          8.669         18.653          8.682          1.434          0.000          3.544          1.184          0.522          2.930          1.253          0.000          5.907          2.914          1.735          2.778          0.907          0.000            0.000
     11/11/2001           2001         35.000            8.299            4.575              5.244               2.160          1.184          0.544           1.871           1.871        726.898        470.916         46.582         67.123         27.081         27.081         97.650         36.626             1.000             7.269           86.6           80.1            137.4            117.1       3084.816       2896.650         40.000         3330.6         6319.7          19.80              ?        168.000         73.000                  3.000                   9.000           34.3        770.907           20.4        587.073            13.2        686.313          1.945          4.938         15.759          9.574          1.805          0.000          1.926          1.414          0.440          3.699          1.755          0.000          9.145          4.048          2.106          3.514          1.052          0.000            0.000
     11/11/2002           2002         35.000            5.047            2.889              2.521               1.009          1.463          0.816           1.063           1.063        724.612        533.146         49.940         66.922         11.952         11.952         37.542         15.381             1.000             7.246          128.9          121.9            182.8            156.5       3067.122       2905.949         47.000         3411.9         6465.3          23.03              ?        169.000         74.000                  0.000                  21.000           39.0        709.042           31.6        627.164            46.0        700.366          3.051          8.119         17.829          8.439          1.412          0.000          5.117          3.340          2.728          4.423          1.477          0.000         15.177          6.441          4.520          3.374          0.997          0.000            0.000
     11/11/2003           2003         35.000            6.222            5.701              1.740               1.559          0.892          0.552           3.590           3.590        762.244        596.067         47.711         64.216         68.852         68.852         23.761         29.927             1.000             7.622           86.0           86.5            131.3            121.7       2896.081       2772.240         26.000         4376.0         8243.0          29.35              ?        192.000         80.000                  0.000                  15.000           41.1        710.177           25.0        564.378            12.3        716.932          4.772         10.423         16.641          7.758          0.934          0.000          2.259          0.914          0.332          2.745          1.391          0.000         13.211          5.364          2.227          2.853          0.849          0.000            0.000
     11/11/2004           2004         35.000           11.896            5.273              5.234               1.701          1.445          0.733           5.217           2.839        782.783        583.393         48.235         62.342         69.805         38.687        102.765         19.701             1.000             7.828          119.0          118.8            165.2            156.8       2714.813       2642.299          7.000         2631.4         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           33.9        724.957           39.5        688.476            41.6        728.311          2.601          4.483         14.886          9.828          1.826          0.000         10.068          5.506          4.779          5.649          1.818          0.000         16.872         11.248          6.417          3.904          0.894          0.000            0.000
     11/11/2005           2005         35.000            6.972            2.869              4.445               1.191          1.494          0.646           1.033           1.033        808.621        594.463         50.179         67.074         13.177         13.177         79.550         14.664             1.000             8.086          146.5          130.6            197.2            165.5       3247.023       2917.211         35.000         4175.0         7988.4          28.43              ?        167.000         74.000                  5.000                  12.000           36.9        753.809           39.6        657.243            15.7        719.501          2.449          5.974         16.604          9.720          1.777          0.000          2.754          1.382          0.447          3.678          1.641          0.000         20.416          9.139          4.582          3.685          1.036          0.000            0.000
     11/11/2006           2006         35.000            5.504            0.656              3.349               0.379          1.157          0.277           0.998           0.000        622.522        364.744         49.283         66.889         12.660          0.000         48.392        -11.320             1.000             6.225          110.6          103.1            158.9            139.7       3110.728       2930.876         35.000         3089.4         5940.4          20.04              ?        173.000         70.000                  0.000                  17.000           35.4        743.850           29.3        576.788            35.9        661.774          2.706          5.133         16.522          9.469          1.685          0.000          2.934          1.729          0.463          3.384          1.421          0.000         14.801          6.659          2.661          3.335          0.845          0.000            0.000
     11/11/2007           2007         35.000           17.081            6.989              6.474               2.247          1.978          0.440           8.630           4.302        977.677        545.744         50.363         69.830        127.416         69.534        121.319         40.053             1.000             9.777          106.0           87.1            175.0            123.6       3480.379       2941.334         38.000         3666.1         7076.5          23.98              ?        149.000         63.000                  0.000                  11.000           31.3        760.519           26.6        599.238            15.9        705.272          1.618          3.579         13.804         10.164          1.976          0.000          1.298          1.429          0.452          3.850          1.857          0.000         14.511          3.811          2.358          3.774          1.238          0.000            0.000
     11/11/2008           2008         35.000           21.280           16.441              6.230               3.651          1.958          0.726          13.092          12.064       1119.630        851.154         46.589         65.184        203.898        189.366        139.987         82.556             1.000            11.196          116.1          112.3            165.5            151.4       2875.694       2801.198         17.000         4185.2         8004.7          28.35              ?        182.000         77.000                  2.000                   7.000           36.0        761.502           36.0        680.350            13.3        749.212          2.819          5.206         16.795          9.373          1.668          0.000          2.131          1.039          0.574          4.009          1.893          0.000         17.823          8.059          4.569          3.405          1.297          0.000            0.000
     11/11/2009           2009         35.000            9.447            2.696              5.342               1.737          1.451          0.562           2.654           0.397        837.778        571.130         46.496         62.780         36.458          6.014        104.557         22.862             1.000             8.378          103.2          104.7            151.3            142.7       2659.370       2618.639         11.000         4151.6         7942.1          28.24              ?        193.000         74.000                  0.000                  12.000           32.0        744.561           30.1        702.146            18.9        691.938          1.768          4.043         14.405          9.656          1.823          0.000          1.979          0.780          0.303          3.686          1.697          0.000          8.672         10.565          6.044          3.728          0.922          0.000            0.000
     11/11/2010           2010         35.000           19.421           10.496             10.280               4.591          2.662          1.151           6.479           4.754       1233.415        918.216         49.191         68.526        184.001        168.835        262.785        112.151             1.000            12.334          155.4          133.0            212.4            167.7       3371.171       2892.828         29.000         3641.7         6967.4          24.38              ?        156.000         70.000                  0.000                   8.000           34.3        737.497           30.1        739.827            28.2        759.450          2.105          4.696         14.593         10.363          2.026          0.000          3.500          0.902          0.429          8.271          2.075          0.000         16.273          5.115          3.335          2.672          1.715          0.000            0.000
     11/11/2011           2011         35.000            6.820            3.283              5.505               2.640          1.315          0.644           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000        118.374         55.352             1.000             6.454          101.4           96.6            146.9            133.7       2892.067       2823.877         21.000         3423.6         6540.8          23.41              ?        181.000         82.000                  5.000                   9.000           36.0        742.612           24.5        594.010            19.2        743.776          3.321          5.682         15.685          9.262          1.682          0.000          3.486          1.050          0.411          5.977          1.865          0.000         10.502          4.132          4.034          4.053          1.199          0.000            0.000
     11/11/2012           2012         35.000            7.280            3.914              3.926               1.334          1.066          0.292           2.288           2.288        656.830        318.770         53.794         70.980         27.469         27.469         62.634         18.826             1.000             6.568           94.3           87.0            165.4            115.7       3824.910       3121.200         61.000         2804.3         5967.6          18.56              ?        149.000         62.000                  0.000                  12.000           40.5        795.286           15.9        513.934            18.4        661.375          3.478          7.597         18.448          9.568          1.698          0.000          3.508          1.836          0.592          3.596          1.604          0.000          7.478          2.803          0.814          3.245          1.048          0.000            0.000
     11/11/2013           2013         35.000           12.950           11.085              3.826               2.440          0.930          0.451           8.194           8.194        609.810        398.004         49.222         67.276         99.507         99.507         67.061         46.328             1.000             6.098           70.0           68.3            118.0            104.3       3236.383       3020.887         46.000         3205.0         6089.6          19.41              ?        168.000         74.000                  7.000                  10.000           40.6        779.905           14.0        513.195            20.2        722.505          3.005          7.212         19.616          9.129          1.444          0.000          3.313          1.560          0.494          3.714          1.712          0.000          5.294          2.787          1.219          3.352          1.051          0.000            0.000
     11/11/2014           2014         35.000           10.821            8.602              5.450               3.798          2.318          1.750           3.054           3.054        976.400        826.008         46.448         64.647         89.541         89.541        144.713         96.878             1.000             9.764          118.6          115.9            167.4            152.8       2892.580       2788.413         16.000         3964.1         7536.1          27.16              ?        186.000         73.000                  3.000                   4.000           39.5        761.373           36.6        767.988            16.1        792.022          3.590          8.680         17.416          8.297          1.296          0.000          2.697          0.661          0.281          7.313          1.805          0.000         13.861         10.180          7.744          3.095          1.345          0.000            0.000
     11/11/2015           2015         35.000            8.796            5.522              5.449               2.888          2.198          1.485           1.149           1.149        968.899        787.142         49.255         67.314         48.154         48.154        163.395         89.315             1.000             9.689          142.6          128.2            198.7            163.0       3202.227       2879.808         23.000         3652.5         6980.6          24.74              ?        165.000         72.000                  2.000                   5.000           37.1        718.797           31.9        744.557            33.6        794.904          3.044          7.731         16.004          8.406          1.515          0.000          2.970          0.816          0.336          5.699          1.590          0.000         18.462          5.667          3.238          2.029          1.328          0.000            0.000
