ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.330            9.792             -0.385              -0.041          4.060          2.772          11.655           7.061        998.533        608.432         49.689         70.649        415.882        201.625       -249.165        -98.396             1.000             9.985          210.9          194.0            231.5            196.7       3276.134       2891.756         41.000         2990.6         6529.5          21.04              ?        141.000         53.000                  0.000                  14.000           24.1        781.519           52.4        715.973            33.5        758.071          7.721          6.808          7.660          1.361          0.076          0.000          6.341          2.342          3.465          0.898          0.037          0.000         35.311          9.633          5.973          0.548          0.019          0.000            0.000
     11/11/1991           1991         35.000           13.046            2.110             -0.393              -0.051          2.593          1.321          10.846           0.839        821.349        239.695         50.164         73.456        399.092         29.525       -317.372       -136.272             1.000             8.213          141.9          118.3            161.3            120.5       3619.281       3040.519         55.000         3321.9         6739.9          22.64              ?        130.000         43.000                  0.000                  20.000           24.9        744.189           21.8        593.426            48.4        723.753          8.926          4.659          8.532          1.407          0.078          0.000         12.247          2.706          0.554          1.078          0.038          0.000         14.246          3.960          2.870          0.291          0.013          0.000            0.000
     11/11/1992           1992         35.000           14.897            6.748             -0.382              -0.044          2.821          1.866          12.458           4.925        879.812        499.312         49.338         63.111        501.109        211.423       -247.152       -117.632             1.000             8.798          181.4          169.0            194.7            172.4       2533.040       2249.294         11.000         3685.4         6817.8          26.21              ?        166.000         57.000                  0.000                  14.000           24.1        728.660           27.9        744.465            34.3        749.855          9.653          5.144          6.814          1.347          0.075          0.000          3.222          1.075          2.446          0.801          0.033          0.000         19.656          4.698          2.792          0.426          0.015          0.000            0.000
     11/11/1993           1993         35.000           23.539           14.785             -0.369              -0.044          4.006          3.340          19.902          11.488       1370.990        965.206         46.812         65.076        724.631        359.322       -241.851       -114.791             1.000            13.710          187.6          181.2            196.7            183.2       2849.719       2609.465         31.000         3223.1         6061.0          21.69              ?        169.000         59.000                  0.000                  17.000           18.9        759.656           33.5        744.160            28.8        794.778          5.331          5.011          6.503          1.351          0.076          0.000          3.970          0.983          2.603          0.863          0.036          0.000         21.950          7.207          3.861          0.424          0.016          0.000            0.000
     11/11/1994           1994         35.000            6.303            2.929             -0.391              -0.050          2.637          2.280           4.057           0.700        681.161        493.965         48.850         64.811        189.445         38.069       -289.993       -166.437             1.000             6.812          186.2          177.1            196.0            180.0       3004.924       2771.593         32.000         3223.1         6061.0          21.69              ?        169.000         59.000                  0.000                   7.000           27.4        739.667           33.5        744.160            34.9        741.543         13.090          6.151          6.105          1.340          0.074          0.000          6.532          1.233          0.326          0.897          0.033          0.000         21.950          7.207          3.861          0.424          0.016          0.000            0.000
     11/11/1995           1995         35.000            8.676            1.461             -0.389              -0.051          1.779          0.843           7.285           0.670        751.645        397.545         48.086         65.017        308.918         20.664       -279.579       -152.347             1.000             7.516          177.1          171.5            188.8            174.3       2764.728       2686.988         35.000         3403.2         6687.0          22.59              ?        171.000         59.000                  0.000                  15.000           19.5        756.379           35.4        740.511            21.2        728.428          4.591          4.993          8.048          1.381          0.078          0.000          4.634          1.009          0.411          0.746          0.035          0.000         22.695          6.804          5.005          0.825          0.010          0.000            0.000
     11/11/1996           1996         35.000           10.415            5.400             -0.390              -0.049          3.133          2.231           7.673           3.218        848.413        586.517         46.596         64.647        351.604        166.387       -273.937       -144.998             1.000             8.484          177.8          172.3            187.5            176.4       2735.663       2581.757         20.000         4248.8         7904.1          28.33              ?        170.000         53.000                  0.000                  14.000           23.0        770.818           31.9        774.219            16.8        710.718          7.917          6.819          6.416          1.356          0.076          0.000          3.559          0.784          0.311          0.777          0.033          0.000         16.420         10.421          4.689          0.327          0.011          0.000            0.000
     11/11/1997           1997         35.000            8.221            0.927             -0.380              -0.050          1.652          0.761           6.948           0.215        698.516        324.868         47.187         69.040        301.133         13.639       -294.982       -140.658             1.000             6.985          147.1          137.3            162.2            141.8       2964.064       2817.948         43.000         4058.2         7602.9          27.29              ?        149.000         55.000                  0.000                  12.000           19.7        732.255           26.5        653.612            15.8        712.879          7.500          4.980          5.227          1.342          0.076          0.000          4.344          1.515          0.501          0.904          0.033          0.000         19.006          3.328          3.280          0.171          0.012          0.000            0.000
     11/11/1998           1998         35.000           13.054            6.685             -0.389              -0.049          2.865          2.274          10.578           4.460        881.628        545.080         50.291         69.075        391.881        116.043       -287.055       -133.230             1.000             8.816          155.3          143.4            178.0            146.6       3285.676       2870.346         33.000         3576.3         7102.0          23.78              ?        151.000         54.000                  0.000                   7.000           24.6        728.503           21.9        660.269            36.6        766.237         10.487          5.292          6.304          1.373          0.077          0.000          6.170          1.195          0.501          0.830          0.036          0.000         12.909          4.517          3.758          0.307          0.013          0.000            0.000
     11/11/1999           1999         35.000           11.718            5.457             -0.386              -0.047          2.622          1.683           9.482           3.821        916.920        579.634         50.120         66.237        338.777         93.844       -262.970       -128.873             1.000             9.169          207.0          188.4            218.0            191.2       2964.396       2704.898         32.000         4016.1         7418.1          26.52              ?        162.000         53.000                  0.000                  12.000           26.2        772.617           30.7        725.442            34.8        752.592          6.659          7.346         10.405          1.361          0.076          0.000          6.995          1.388          0.552          0.763          0.036          0.000         21.101          5.530          3.477          0.298          0.013          0.000            0.000
     11/11/2000           2000         35.000            5.971            2.612             -0.391              -0.048          2.156          1.675           4.207           0.985        560.980        335.458         51.136         67.407        182.633         37.791       -312.840       -151.365             1.000             5.610          146.2          127.1            173.6            131.5       3235.177       2667.882         32.000         3604.4         6878.5          23.78              ?        150.000         55.000                  0.000                  10.000           36.9        724.886           15.8        610.123            46.9        726.859         19.627          7.819          7.148          1.306          0.072          0.000          9.111          2.711          0.779          0.701          0.032          0.000          9.660          2.858          2.809          0.308          0.010          0.000            0.000
     11/11/2001           2001         35.000            8.238            1.883             -0.379              -0.053          1.677          1.048           6.940           0.888        726.898        422.906         46.582         65.613        321.061         42.713       -311.913       -178.177             1.000             7.269          153.7          142.2            164.8            144.2       3084.816       2676.105         38.000         3766.1         6977.6          24.77              ?        166.000         56.000                  0.000                   9.000           23.9        750.263           30.9        725.116            24.3        699.337          8.836          6.427          6.344          1.339          0.075          0.000          6.728          1.725          0.429          0.880          0.032          0.000         17.343          8.077          5.073          0.278          0.008          0.000            0.000
     11/11/2002           2002         35.000            6.980            2.408             -0.388              -0.049          2.130          1.307           5.239           1.150        724.612        439.416         49.940         67.201        227.119         42.558       -288.075       -149.523             1.000             7.246          173.3          162.4            187.4            165.0       3067.122       2818.995         46.000         3851.9         7521.0          25.96              ?        160.000         51.000                  0.000                  21.000           25.5        764.245           34.3        711.946            32.9        709.065          7.614          7.757          8.255          1.333          0.074          0.000          6.089          1.234          0.411          0.791          0.036          0.000         18.609          8.856          5.771          0.892          0.010          0.000            0.000
     11/11/2003           2003         35.000            9.472            5.008             -0.390              -0.050          2.650          1.636           7.212           3.423        762.244        426.140         47.711         65.228        306.921        117.807       -282.203       -149.160             1.000             7.622          139.4          131.0            149.5            133.6       2896.081       2635.489         26.000         3483.5         6615.3          23.17              ?        168.000         57.000                  0.000                  15.000           24.7        768.616           34.1        684.246            19.9        782.150          6.433          7.583          8.780          1.346          0.077          0.000          4.632          1.043          0.445          0.755          0.035          0.000         21.063          7.676          4.504          0.561          0.011          0.000            0.000
     11/11/2004           2004         35.000            9.651            3.354             -0.390              -0.052          1.791          1.193           8.250           2.213        782.783        494.544         48.235         63.219        341.493         79.127       -288.534       -164.629             1.000             7.828          170.1          159.3            182.1            161.8       2714.813       2417.019          6.000         3847.1         7049.0          25.75              ?        176.000         58.000                  0.000                  10.000           24.7        740.705           28.9        747.476            45.0        744.673         10.460          5.757          6.488          1.372          0.077          0.000          8.600          3.028          0.917          0.919          0.033          0.000         14.542          8.877          4.506          0.599          0.009          0.000            0.000
     11/11/2005           2005         35.000            8.322            2.506             -0.374              -0.046          2.460          1.707           6.235           0.846        808.621        484.760         50.179         69.015        267.280         26.044       -273.227       -130.545             1.000             8.086          210.2          188.3            223.1            191.8       3247.023       2859.928         37.000         3988.1         7648.1          26.76              ?        150.000         53.000                  0.000                  12.000           26.8        772.211           46.6        742.495            26.9        732.565          8.358          8.472          8.271          1.309          0.073          0.000          4.936          1.658          0.515          0.912          0.032          0.000         29.580         11.257          5.020          0.264          0.013          0.000            0.000
     11/11/2006           2006         35.000            6.453            0.580             -0.392              -0.053          1.434          0.630           5.411           0.004        622.522        355.584         49.283         66.811        232.884          5.139       -302.639       -169.134             1.000             6.225          178.7          167.5            191.0            170.5       3110.728       2838.596         35.000         3330.1         6535.5          22.19              ?        162.000         49.000                  0.000                  17.000           24.8        732.983           40.9        747.441            42.5        716.014         10.927          5.906          6.036          1.358          0.077          0.000          7.457          2.175          0.468          1.017          0.034          0.000         21.620         12.571          6.393          0.245          0.009          0.000            0.000
     11/11/2007           2007         35.000           15.975            2.457             -0.390              -0.053          3.440          1.246          12.925           1.264        977.677        447.495         50.363         70.392        472.891         99.643       -301.682       -152.760             1.000             9.777          186.9          166.2            213.2            168.0       3480.379       2896.831         36.000         3524.2         7580.4          24.23              ?        143.000         51.000                  0.000                  11.000           25.2        738.247           46.2        707.191            25.9        696.736          9.641          5.217          7.758          1.401          0.078          0.000          4.648          1.832          0.489          0.514          0.033          0.000         30.453          8.564          5.762          0.317          0.011          0.000            0.000
     11/11/2008           2008         35.000           16.583            9.107             -0.388              -0.050          3.427          2.521          13.544           6.637       1119.630        794.766         46.589         64.845        543.891        243.870       -266.137       -143.828             1.000            11.196          177.3          172.1            186.5            175.3       2875.694       2721.324         17.000         4228.5         7734.5          27.92              ?        177.000         55.000                  0.000                   7.000           19.2        741.975           40.9        773.760            11.6        733.631          5.537          4.722          6.970          1.394          0.078          0.000          3.084          0.837          0.348          0.745          0.038          0.000         19.223         12.903          8.023          0.617          0.011          0.000            0.000
     11/11/2009           2009         35.000           10.589            1.459             -0.378              -0.051          1.950          1.099           9.017           0.410        837.778        441.690         46.496         63.956        406.914        120.457       -284.765       -154.364             1.000             8.378          158.8          151.1            172.1            154.2       2659.370       2430.115         11.000         4099.7         7561.7          27.47              ?        164.000         54.000                  0.000                  12.000           21.8        768.472           24.4        786.720            29.0        733.042          8.047          5.532          6.311          1.346          0.075          0.000          5.279          0.911          0.282          0.851          0.032          0.000          8.050          9.528          6.538          0.307          0.010          0.000            0.000
     11/11/2010           2010         35.000           18.608            9.210             -0.383              -0.042          4.438          3.328          14.552           5.924       1233.415        868.934         49.191         71.292        635.251        334.946       -243.910        -93.319             1.000            12.334          217.1          185.8            231.9            188.3       3371.171       2853.948         30.000         3474.3         7673.6          24.35              ?        135.000         49.000                  0.000                   8.000           24.1        768.343           38.4        785.163            15.2        746.171          7.566          7.235          7.450          1.412          0.079          0.000          5.979          1.462          1.304          0.917          0.040          0.000         15.460         13.511          8.583          0.456          0.022          0.000            0.000
     11/11/2011           2011         35.000            8.636            2.461             -0.391              -0.052          1.911          1.342           7.116           1.172        645.426        319.020         47.379         65.722        316.999         59.396       -288.573       -158.790             1.000             6.454          157.1          149.6            167.1            154.6       2892.067       2747.870         20.000         3486.3         6421.5          22.71              ?        171.000         57.000                  0.000                   9.000           20.9        751.295           29.0        675.741            26.0        736.150          7.970          4.887          6.006          1.389          0.078          0.000          9.856          2.077          1.012          0.826          0.037          0.000         16.937          5.824          5.187          0.693          0.010          0.000            0.000
     11/11/2012           2012         35.000            6.736            0.943             -0.391              -0.051          2.003          0.956           5.124           0.038        656.830        262.870         53.794         71.548        228.946          1.254       -322.784       -156.960             1.000             6.568          177.3          148.7            205.6            148.9       3824.910       3089.970         62.000         3185.0         6230.8          21.38              ?        144.000         47.000                  0.000                  12.000           38.9        733.647           32.6        603.673            60.2        723.109         17.945          9.109          9.132          1.325          0.075          0.000         15.367          4.138          0.635          0.952          0.034          0.000         23.161          4.639          4.046          0.331          0.010          0.000            0.000
     11/11/2013           2013         35.000            9.461            2.575             -0.374              -0.049          1.507          0.674           8.329           1.950        609.810        255.524         49.222         70.127        338.787         59.041       -318.333       -157.015             1.000             6.098          113.8          104.7            126.5            109.0       3236.383       2983.532         45.000         3445.6         6955.4          23.63              ?        149.000         52.000                  0.000                  10.000           21.7        742.754           14.8        579.042            31.9        710.307          5.737          5.207          8.565          1.303          0.072          0.000          5.236          1.793          0.494          0.487          0.030          0.000          8.008          3.347          2.998          0.290          0.009          0.000            0.000
     11/11/2014           2014         35.000           13.527            8.890             -0.388              -0.049          4.325          3.755           9.589           5.184        976.400        729.240         46.448         64.766        477.121        261.468       -256.905       -133.654             1.000             9.764          176.8          169.9            186.7            173.3       2892.580       2672.024         15.000         3710.4         6926.4          24.73              ?        176.000         53.000                  0.000                   4.000           22.3        758.436           41.7        738.475            26.0        770.344          7.306          6.153          6.991          1.384          0.078          0.000          4.671          0.800          0.635          0.859          0.037          0.000         21.770         10.839          8.255          0.590          0.013          0.000            0.000
     11/11/2015           2015         35.000           10.253            5.652             -0.384              -0.041          3.949          3.251           6.688           2.442        968.899        713.496         49.255         68.351        418.477        235.023       -242.858       -102.302             1.000             9.689          202.1          186.7            219.0            189.1       3202.227       2804.452         24.000         3743.6         6857.8          24.54              ?        153.000         56.000                  0.000                   5.000           26.7        753.014           37.1        734.963            31.8        746.728         12.657          6.240          5.696          1.359          0.076          0.000          6.073          2.660          1.237          0.823          0.036          0.000         25.377          7.260          3.562          0.308          0.018          0.000            0.000
