ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.184            6.449              6.808               3.441          4.376          3.008           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        110.488         98.836             1.000             7.789          155.9          148.6            175.7            152.5       3276.134       2914.730         41.000         3105.1         6757.6          21.91              ?        149.000         63.000                  1.000                  14.000           25.5        644.910           44.0        616.436            20.6        688.286          6.671          4.846          5.578          3.820          2.586          0.954          3.400          0.826          0.169          0.078          0.784          1.217         33.700          4.916          1.883          0.649          0.320          0.780            0.000
     11/11/1991           1991         35.000           13.214            3.589              9.990               2.041          3.224          1.548           0.000           0.000        821.349        259.511         50.164         73.239          0.000          0.000         80.079         16.138             1.000             6.407           90.6           85.1            117.2             88.1       3619.281       3053.653         55.000         3026.0         6160.3          18.72              ?        132.000         47.000                  0.000                  20.000           24.8        733.900           12.8        456.213            35.8        668.421          3.399          3.320          5.198          5.254          4.180          1.754         10.093          0.817          0.228          0.109          0.083          1.095         10.358          0.941          0.331          0.165          0.052          0.081            0.000
     11/11/1992           1992         35.000            9.460            0.719              6.885              -0.437          2.575          1.156           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        141.690         38.556             1.000             6.863          123.9          126.4            136.6            129.5       2533.040       2391.525         11.000         4180.9         7798.2          28.83              ?        180.000         64.000                  0.000                  14.000           21.8        665.505           23.4        636.940            13.1        651.832          2.835          3.019          4.765          4.417          3.634          1.409          1.814          0.311          0.074          0.012          0.001          0.162         18.013          2.851          1.308          0.539          0.146          0.070            0.000
     11/11/1993           1993         35.000           14.771            5.330             10.088               1.587          4.683          3.742           0.000           0.000       1370.990       1065.587         46.812         65.539          0.000          0.000        353.890        214.378             1.000            10.694          129.8          130.3            138.8            135.3       2849.719       2783.387         31.000         3359.7         6156.0          21.94              ?        179.000         66.000                  0.000                  17.000           21.2        675.561           26.4        669.977            10.3        722.253          4.019          2.746          3.654          3.665          3.588          1.652          3.174          0.349          0.125          0.034          0.408          1.073         17.666          4.996          1.826          0.604          0.221          0.371            0.000
     11/11/1994           1994         35.000            4.208            1.117              1.631              -0.322          2.577          1.440           0.000           0.000        681.161        524.803         48.850         66.548          0.000          0.000       -112.445       -103.858             1.000             5.313          134.6          130.5            146.1            134.1       3004.924       2836.684         32.000         4616.0         8503.0          30.86              ?        172.000         59.000                  0.000                   7.000           27.5        629.378           33.8        622.408            16.3        640.327          9.322          5.628          5.884          3.302          1.941          0.626          6.547          0.596          0.173          0.059          0.011          0.096         17.421         11.321          3.455          0.753          0.238          0.052            0.000
     11/11/1995           1995         35.000            8.388            2.456              6.422               1.587          1.967          0.869           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000          1.364        -43.029             1.000             5.863          131.6          134.4            143.2            138.8       2764.728       2743.031         35.000         3500.3         7004.0          23.23              ?        184.000         71.000                  0.000                  15.000           23.4        701.149           30.5        569.897            12.5        628.285          3.283          3.991          5.932          4.930          3.184          1.067          4.709          0.517          0.160          0.055          0.018          0.290         22.630          4.618          1.954          0.737          0.275          0.114            0.000
     11/11/1996           1996         35.000            8.737            5.250              4.685               2.221          4.052          3.028           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        -18.337        -32.569             1.000             6.618          131.4          131.9            140.6            137.6       2735.663       2645.793         20.000         4375.0         8018.3          28.88              ?        184.000         65.000                  0.000                  14.000           26.3        629.359           28.2        667.790            15.1        640.172          8.613          5.095          5.529          3.366          2.065          0.694          3.482          0.452          0.146          0.052          0.014          0.214         15.702          8.677          2.763          0.707          0.185          0.094            0.000
     11/11/1997           1997         35.000            8.294            0.191              6.442              -0.590          1.852          0.781           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000          8.024        -74.445             1.000             5.448          102.7          101.2            119.5            106.9       2964.064       2837.176         43.000         4017.4         7587.9          26.92              ?        159.000         64.000                  1.000                  12.000           22.8        672.675           23.2        495.572            15.3        619.688          5.269          3.670          4.100          3.714          3.239          1.310          4.958          1.372          0.329          0.091          0.036          0.407         18.616          2.089          0.731          0.411          0.143          0.076            0.000
     11/11/1998           1998         35.000           11.744            4.399              8.539               2.312          3.205          2.087           0.000           0.000        881.628        506.476         50.291         70.058          0.000          0.000         63.854         12.658             1.000             6.877          108.0          111.9            140.8            115.7       3285.676       2870.766         31.000         3824.7         7740.5          25.88              ?        144.000         61.000                  0.000                   7.000           23.0        659.582           19.8        529.954            15.2        708.013          4.055          3.381          4.826          4.264          3.502          1.379          6.335          0.470          0.138          0.088          0.382          1.389         14.652          2.019          1.121          0.477          0.204          0.380            0.000
     11/11/1999           1999         35.000           10.782            6.886              6.907               4.250          3.874          2.636           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000         25.889         28.663             1.000             7.152          155.0          151.1            165.5            154.4       2964.396       2803.248         32.000         4038.7         7684.9          26.68              ?        176.000         64.000                  0.000                  12.000           27.3        700.242           32.9        609.607            20.0        669.883          4.914          5.368          7.307          5.498          2.567          0.797          6.740          0.525          0.159          0.060          0.043          0.852         25.175          4.324          1.821          0.689          0.222          0.177            0.000
     11/11/2000           2000         35.000            4.114            1.800              1.410              -0.015          2.704          1.816           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -103.107        -76.785             1.000             4.376          105.4          109.6            132.4            113.5       3235.177       2850.939         33.000         3429.7         6739.5          22.60              ?        163.000         62.000                  0.000                  10.000           28.3        614.868           16.8        481.187            34.0        635.142         10.191          5.602          5.958          3.172          1.627          0.569         10.730          0.889          0.293          0.119          0.025          0.091         12.958          1.853          0.972          0.553          0.237          0.057            0.000
     11/11/2001           2001         35.000            9.115            2.278              6.602               0.679          2.513          1.600           0.000           0.000        726.898        477.004         46.582         66.888          0.000          0.000         28.898        -37.914             1.000             5.670           93.2           92.1            108.6             97.2       3084.816       2826.441         40.000         3356.4         6573.1          21.67              ?        167.000         64.000                  0.000                   9.000           24.9        648.960           23.6        553.587            17.8        590.562          6.215          3.759          4.579          4.002          3.282          1.319          9.237          0.859          0.299          0.100          0.035          0.373         16.301          4.134          2.017          0.458          0.142          0.098            0.000
     11/11/2002           2002         35.000            5.506            2.943              1.890               0.720          3.616          2.223           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000        -80.926        -48.824             1.000             5.652          136.0          134.6            153.0            137.8       3067.122       2870.733         46.000         3417.3         6642.9          22.65              ?        157.000         62.000                  0.000                  21.000           25.4        669.505           27.0        613.098            42.9        608.334          7.194          5.986          6.113          3.326          1.433          0.597          9.615          1.400          0.586          0.241          0.073          0.293         17.636          6.103          1.804          0.675          0.207          0.069            0.000
     11/11/2003           2003         35.000            5.351            3.952              2.424               1.723          2.927          2.229           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000        -49.698        -11.854             1.000             5.946          106.4          106.3            116.2            111.0       2896.081       2718.052         26.000         4179.0         7585.8          27.18              ?        182.000         67.000                  0.000                  15.000           28.5        661.576           27.5        554.688            10.0        685.275          9.749          7.487          5.842          2.850          1.326          0.519          4.855          0.449          0.134          0.062          0.215          0.625         19.254          4.869          1.981          0.628          0.303          0.167            0.000
     11/11/2004           2004         35.000           10.384            3.399              7.619               1.648          2.766          1.751           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         25.237        -52.273             1.000             6.106          127.8          128.4            139.5            132.1       2714.813       2553.684          6.000         3665.3         6743.6          24.22              ?        190.000         65.000                  1.000                  10.000           24.5        649.866           26.3        613.283            39.1        635.678          5.088          3.962          5.070          4.256          3.398          1.317         11.233          0.617          0.188          0.082          0.020          0.169         15.078          7.657          2.204          0.677          0.241          0.104            0.000
     11/11/2005           2005         35.000            8.158            2.171              5.234               0.237          2.924          1.933           0.000           0.000        808.621        580.188         50.179         68.645          0.000          0.000        -23.651        -62.450             1.000             6.307          155.6          142.7            169.4            146.8       3247.023       2893.451         35.000         4078.5         7583.8          27.01              ?        155.000         61.000                  2.000                  12.000           26.3        631.202           34.6        619.912            27.7        641.276          7.031          4.316          5.559          4.242          3.035          1.040          7.166          0.784          0.222          0.076          0.020          0.249         21.426          8.362          2.672          0.663          0.178          0.077            0.000
     11/11/2006           2006         35.000            5.906           -0.244              4.159              -0.803          1.747          0.559           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000        -53.916        -86.004             1.000             4.856          108.8          106.2            122.4            110.2       3110.728       2901.030         35.000         3077.2         6277.7          20.70              ?        161.000         59.000                  0.000                  17.000           26.1        651.344           33.1        545.264            25.0        582.461          7.201          4.300          5.307          4.091          2.929          1.071          7.566          0.820          0.245          0.093          0.026          0.299         21.256          7.049          3.011          0.603          0.252          0.086            0.000
     11/11/2007           2007         35.000           15.875            3.053             10.994               1.352          4.881          1.701           0.000           0.000        977.677        460.527         50.363         70.485          0.000          0.000         98.138         -2.707             1.000             7.626          115.1          108.3            143.0            111.3       3480.379       2951.014         37.000         3278.2         7162.0          22.70              ?        145.000         56.000                  0.000                  11.000           23.8        694.558           39.0        533.487            14.4        622.385          3.725          3.083          4.435          4.660          3.996          1.784          5.707          0.745          0.257          0.093          0.030          0.456         29.073          5.166          2.556          0.595          0.188          0.181            0.000
     11/11/2008           2008         35.000           16.699            9.308             11.545               5.716          5.154          3.591           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        164.692         90.996             1.000             8.733          129.1          130.1            140.2            134.5       2875.694       2737.872         17.000         4141.6         7622.4          27.65              ?        183.000         65.000                  0.000                   7.000           23.0        693.385           35.2        677.479            16.2        683.007          3.046          3.565          5.273          4.985          3.571          1.247          2.641          0.693          0.230          0.094          0.261          1.788         16.209         10.938          4.893          1.224          0.407          0.656            0.000
     11/11/2009           2009         35.000            9.798            1.565              7.160               0.287          2.638          1.278           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         18.569        -72.237             1.000             6.535          111.5          112.9            124.4            117.9       2659.370       2531.357         11.000         4123.5         7552.7          27.45              ?        178.000         63.000                  0.000                  12.000           24.5        683.277           21.1        667.523            21.7        593.944          4.690          4.505          5.024          4.141          3.361          1.340          6.049          0.489          0.147          0.050          0.010          0.098          7.587          8.018          4.390          0.667          0.178          0.075            0.000
     11/11/2010           2010         35.000           18.278            6.625             11.554               2.647          6.724          3.978           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        303.443        128.699             1.000             9.621          156.3          139.5            173.6            142.7       3371.171       2872.525         30.000         3522.2         7747.8          24.57              ?        145.000         59.000                  0.000                   8.000           26.1        662.534           28.0        736.636            17.8        762.915          6.325          3.980          4.604          4.145          3.722          1.578          5.070          0.517          0.156          0.206          2.453          1.699         14.390          7.854          2.625          0.692          0.102          0.614            0.000
     11/11/2011           2011         35.000            8.997            2.666              6.082               0.735          2.915          1.931           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000          0.385        -46.397             1.000             5.034          116.9          114.5            129.0            120.8       2892.067       2829.067         21.000         3235.0         6240.6          21.25              ?        166.000         67.000                  2.000                   9.000           23.2        673.748           21.9        554.894            22.6        654.465          3.986          3.956          5.322          4.423          3.210          1.155          8.674          0.709          0.219          0.078          0.041          0.567         15.846          2.923          1.614          0.608          0.204          0.112            0.000
     11/11/2012           2012         35.000            5.372            0.922              3.327               0.187          2.044          0.736           0.000           0.000        656.830        295.900         53.794         72.363          0.000          0.000        -60.075        -45.093             1.000             5.123          104.8           98.7            133.3             99.2       3824.910       3130.830         63.000         2869.1         5828.2          19.31              ?        141.000         52.000                  0.000                  12.000           30.4        676.699           19.3        472.498            23.8        626.489          9.225          5.941          6.676          4.361          2.374          0.781          9.074          0.958          0.323          0.118          0.024          0.221         16.078          1.427          0.595          0.404          0.177          0.065            0.000
     11/11/2013           2013         35.000            9.321            4.290              6.711               2.840          2.611          1.450           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000         25.176         11.480             1.000             4.756           59.4           64.4             74.8             70.2       3236.383       3025.482         46.000         3415.4         6519.1          21.06              ?        156.000         62.000                  2.000                  10.000           25.6        688.390            6.5        444.249            20.2        628.736          4.163          4.298          6.290          5.507          3.111          0.990          7.058          0.814          0.271          0.101          0.030          0.415          5.300          0.644          0.227          0.102          0.013          0.012            0.000
     11/11/2014           2014         35.000           10.734            7.690              4.680               2.838          6.055          4.852           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000        114.339         94.947             1.000             7.616          130.9          130.7            142.0            135.2       2892.580       2779.374         16.000         3857.9         7053.9          25.16              ?        179.000         61.000                  0.000                   4.000           25.1        706.531           27.8        699.919            23.3        743.426          4.726          5.977          6.970          4.083          1.851          0.685          5.155          0.335          0.097          0.043          0.903          0.966         14.389          6.934          3.680          1.262          0.373          0.339            0.000
     11/11/2015           2015         35.000           10.882            5.593              4.202               0.815          6.679          4.778           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        113.985         55.179             1.000             7.557          148.7          139.6            166.1            143.8       3202.227       2854.800         24.000         3304.1         6555.4          22.56              ?        154.000         61.000                  0.000                   5.000           26.4        628.009           27.7        707.512            35.8        692.566          7.494          5.336          5.676          3.594          2.412          0.766          6.505          0.529          0.179          0.075          0.039          0.588         19.004          5.783          1.758          0.488          0.059          0.068            0.000
