ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.004            5.247              8.425               2.376          5.579          2.872           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        194.997         74.120             1.000             7.789           85.5           88.5            131.0            105.9       3276.134       2519.522         40.000         1400.1         4052.8          10.74              ?        136.000         39.000                  0.000                  14.000           16.8        727.502           40.0        671.520            13.6        743.895          2.311          2.414          3.433          3.450          2.699          1.203          1.909          0.299          0.901          2.442          2.293          1.317         25.235          6.410          2.797          2.006          1.864          0.835            0.000
     11/11/1991           1991         35.000           12.083           -0.481              8.582              -0.993          3.501          0.512           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000         67.466       -134.160             1.000             6.407           81.2           79.6            129.0             90.1       3619.281       2391.874         43.000         1984.6         5066.7          14.78              ?        128.000         37.000                  0.000                  20.000           20.7        736.867           24.2        626.647            26.6        639.656          4.954          3.814          2.972          2.639          2.677          1.565          6.169          0.765          0.240          0.267          1.154          1.066         16.609          3.634          1.806          0.745          0.479          0.406            0.000
     11/11/1992           1992         35.000           12.874            3.364              9.826               1.987          3.048          1.377           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        235.825         57.661             1.000             6.863           61.8           58.9            107.2             85.4       2533.040       1789.805          6.000         1917.0         3834.6          15.02              ?        135.000         48.000                  0.000                  14.000           22.1        651.087           15.0        680.127            12.2        782.609          7.455          2.950          3.109          2.869          2.471          1.194          2.065          0.293          0.421          2.607          2.501          1.193          8.772          1.410          0.665          0.541          1.620          0.915            0.000
     11/11/1993           1993         35.000           16.354            5.247             11.834               2.517          4.520          2.730           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        422.014        175.831             1.000            10.694           59.2           63.2            101.7             81.4       2849.719       2271.750         31.000         1603.8         2979.6          10.50              ?        138.000         40.000                  0.000                  17.000           14.1        743.327           17.4        708.539            13.4        754.811          1.386          2.251          2.619          2.350          2.327          1.426          1.795          0.504          0.354          1.934          1.764          1.195          9.773          2.578          1.440          1.064          0.829          0.799            0.000
     11/11/1994           1994         35.000            5.657            1.215              2.351              -0.376          3.305          1.591           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -69.276        -99.476             1.000             5.313           86.4           90.6            130.9            103.6       3004.924       2223.276         25.000         1603.8         2979.6          10.50              ?        138.000         40.000                  0.000                   7.000           19.4        691.071           17.4        708.539            12.7        633.997          3.245          4.676          4.845          3.121          1.761          0.514          2.742          0.374          0.130          0.082          0.218          0.303          9.773          2.578          1.440          1.064          0.829          0.799            0.000
     11/11/1995           1995         35.000            9.794           -0.107              7.299              -0.699          2.495          0.592           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         73.046        -94.113             1.000             5.863           76.6           81.4            122.6            104.0       2764.728       2319.935         33.000         2288.3         4355.8          14.80              ?        140.000         41.000                  0.000                  15.000           15.8        696.147           17.0        677.507            10.5        679.525          1.627          2.203          2.847          3.159          2.790          1.390          3.899          0.518          0.158          0.216          1.585          0.994         12.232          2.302          1.033          0.415          0.258          0.393            0.000
     11/11/1996           1996         35.000            9.304            2.091              6.026               0.799          3.278          1.293           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        118.118          6.627             1.000             6.618           71.7           77.1            114.9             96.3       2735.663       2132.285         12.000         2846.1         5241.1          19.22              ?        139.000         39.000                  0.000                  14.000           17.2        737.271           14.9        726.723            11.6        706.563          2.459          2.485          3.947          3.657          2.584          1.033          1.943          0.278          0.093          0.077          1.699          0.983          7.845          4.068          1.350          0.400          0.211          0.593            0.000
     11/11/1997           1997         35.000            9.102            0.487              6.222              -0.655          2.879          1.142           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         36.034       -125.255             1.000             5.448           72.0           76.4            116.3            100.9       2964.064       2426.639         42.000         2591.5         5277.5          17.32              ?        136.000         38.000                  0.000                  12.000           18.0        665.318           23.0        711.421            13.8        657.602          3.045          3.237          3.655          3.202          2.249          1.083          2.840          0.424          0.143          0.147          0.852          0.711         10.541          7.911          3.050          0.691          0.257          0.302            0.000
     11/11/1998           1998         35.000           12.049            3.028              7.962               0.850          4.086          2.178           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         95.491        -68.768             1.000             6.877           80.9           85.8            125.0             99.1       3285.676       2519.822         29.000         2202.6         5333.6          15.86              ?        147.000         37.000                  0.000                   7.000           16.8        778.776           28.1        700.573            13.9        685.091          1.520          2.914          4.093          3.365          2.551          1.230          3.701          0.421          0.144          0.232          1.418          1.103         14.703          8.054          3.203          0.975          0.465          0.407            0.000
     11/11/1999           1999         35.000           10.960            1.798              7.515               0.554          3.445          1.244           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        137.594          5.488             1.000             7.152           86.7           88.3            133.1            101.7       2964.396       2186.507         28.000         2697.2         4971.9          18.03              ?        132.000         40.000                  0.000                  12.000           15.9        768.584           15.4        647.890            13.4        689.127          1.415          2.355          3.142          3.255          2.874          1.375          3.103          0.483          0.180          0.253          1.892          1.166         10.719          1.745          0.778          0.372          0.386          0.712            0.000
     11/11/2000           2000         35.000            5.524            0.317              2.635              -0.460          2.889          0.777           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -132.607       -129.162             1.000             4.376           60.9           61.5            118.2             77.6       3235.177       2176.671         27.000         2353.2         4521.1          15.51              ?        120.000         43.000                  0.000                  10.000           20.7        716.222            8.8        589.749            20.5        670.390          3.948          5.227          5.074          3.331          1.890          0.535          5.899          0.609          0.188          0.187          0.824          0.337          6.025          1.146          0.711          0.286          0.136          0.174            0.000
     11/11/2001           2001         35.000            9.390           -0.093              6.719              -0.910          2.671          0.817           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         65.151       -106.949             1.000             5.670           73.3           76.0            117.2             90.2       3084.816       2272.198         34.000         2875.4         5184.5          18.64              ?        135.000         38.000                  0.000                   9.000           16.9        726.331           13.9        703.681            15.3        644.087          2.262          2.627          3.331          3.012          2.608          1.341          4.339          0.662          0.207          0.306          1.671          0.937          8.136          3.252          1.191          0.436          0.134          0.416            0.000
     11/11/2002           2002         35.000            7.341            0.752              3.912              -0.607          3.429          1.359           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -17.039        -85.672             1.000             5.652           78.5           83.1            125.8             98.3       3067.122       2361.560         42.000         2689.0         5679.5          18.32              ?        129.000         37.000                  0.000                  21.000           18.0        717.320           20.6        665.470            15.0        674.770          2.683          3.350          4.076          3.704          2.321          0.814          1.899          0.421          0.179          0.138          1.688          0.601         12.523          4.754          1.710          0.597          0.364          0.307            0.000
     11/11/2003           2003         35.000            7.304            1.671              4.071               0.577          3.233          1.094           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -34.811        -89.561             1.000             5.946           58.0           62.7            102.0             81.7       2896.081       2242.897         25.000         2954.4         5427.6          19.26              ?        138.000         41.000                  0.000                  15.000           18.1        693.705           13.5        641.656            13.1        692.881          2.817          3.070          4.271          3.673          2.156          0.772          2.762          0.349          0.123          0.212          1.579          0.767          9.577          1.783          0.881          0.358          0.205          0.281            0.000
     11/11/2004           2004         35.000           10.577            0.591              7.793              -0.207          2.784          0.798           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        100.189        -75.494             1.000             6.106           70.0           72.8            114.2             86.7       2714.813       1899.067          3.000         2520.7         4714.0          18.04              ?        145.000         47.000                  0.000                  10.000           17.1        725.955           12.9        681.773            12.6        642.370          2.119          2.605          3.346          3.264          2.708          1.368          1.909          0.326          0.095          0.052          0.215          0.926          6.892          3.351          1.121          0.371          0.241          0.421            0.000
     11/11/2005           2005         35.000            9.296            1.113              5.885              -0.596          3.411          1.708           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         70.921        -51.632             1.000             6.307           99.7          101.1            145.7            116.3       3247.023       2427.373         35.000         2570.7         5369.3          17.63              ?        136.000         38.000                  0.000                  12.000           18.0        689.826           27.0        667.416            13.5        667.086          3.020          3.043          3.497          3.334          2.566          1.085          2.235          0.981          0.428          0.269          1.465          0.724         19.473          4.130          1.705          0.593          0.271          0.399            0.000
     11/11/2006           2006         35.000            7.511           -0.269              4.797              -1.032          2.714          0.763           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         -3.998       -115.457             1.000             4.856           88.0           85.3            133.0            104.1       3110.728       2242.490         27.000         2541.0         4695.4          16.92              ?        132.000         39.000                  0.000                  17.000           23.6        655.965           15.1        706.894            18.7        636.326          7.975          3.792          3.767          3.074          2.398          0.943          4.199          0.745          0.241          0.280          1.257          0.537          8.745          4.004          1.385          0.476          0.122          0.211            0.000
     11/11/2007           2007         35.000           15.439            2.634             10.025              -0.482          5.414          3.116           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        222.473        -34.240             1.000             7.626          102.9          102.3            148.4            120.1       3480.379       2495.370         31.000         2387.5         5162.4          16.54              ?        146.000         40.000                  0.000                  11.000           18.4        697.268           26.9        721.240            12.7        653.256          4.341          2.469          2.637          2.525          2.473          1.544          4.557          0.583          0.200          0.276          1.482          1.069         12.128          6.933          4.877          1.639          0.439          0.413            0.000
     11/11/2008           2008         35.000           13.189            2.453              9.390               0.685          3.798          1.769           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        234.345         31.224             1.000             8.733           66.9           72.6            109.7             91.7       2875.694       2249.907         16.000         2801.0         4985.5          18.14              ?        147.000         41.000                  0.000                   7.000           14.6        763.578           20.5        740.227            10.6        756.432          0.865          1.737          2.877          2.946          2.770          1.524          1.933          0.288          0.468          2.318          2.202          1.328          8.241          5.475          2.814          1.087          1.428          0.792            0.000
     11/11/2009           2009         35.000           10.909            0.461              7.847              -0.516          3.062          0.977           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        152.108        -68.183             1.000             6.535           65.6           70.3            111.3             85.8       2659.370       1990.458         10.000         2820.0         5020.0          19.16              ?        133.000         42.000                  0.000                  12.000           15.9        720.020            9.6        753.709            11.9        655.810          1.759          2.385          3.157          2.848          2.598          1.400          3.416          0.477          0.144          0.116          0.535          0.973          3.271          3.022          1.751          0.462          0.143          0.485            0.000
     11/11/2010           2010         35.000           16.556            5.687             10.591               1.592          5.965          4.095           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        334.700        143.558             1.000             9.621           90.9           92.0            135.0            102.7       3371.171       2493.494         28.000         1987.3         4456.4          13.76              ?        142.000         38.000                  0.000                   8.000           17.2        771.278           25.1        695.683            13.9        711.907          1.446          2.884          3.607          3.386          2.785          1.461          1.740          0.475          0.115          0.786          2.181          1.349         16.281          3.705          1.823          0.876          0.592          0.741            0.000
     11/11/2011           2011         35.000            8.457            0.465              6.234              -0.069          2.222          0.533           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         25.357       -102.571             1.000             5.034           66.0           68.8            108.1             89.2       2892.067       2287.882         16.000         2416.1         4521.4          16.25              ?        140.000         40.000                  0.000                   9.000           17.6        741.041           17.1        631.612            13.3        674.713          2.229          3.311          3.993          3.481          2.572          1.125          2.923          0.409          0.155          0.283          1.758          0.898         11.439          2.818          1.261          0.477          0.279          0.336            0.000
     11/11/2012           2012         35.000            8.880           -0.368              5.695              -1.184          3.184          0.816           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -24.156       -132.779             1.000             5.123          100.2           95.9            161.0            107.3       3824.910       2482.110         51.000         2093.2         4457.8          14.22              ?        116.000         36.000                  0.000                  12.000           25.1        655.599           18.5        612.244            40.0        634.863          8.860          3.909          3.653          3.011          2.589          1.140         13.819          5.128          2.104          1.463          1.897          0.687         12.948          2.663          1.271          0.517          0.301          0.342            0.000
     11/11/2013           2013         35.000            9.699           -0.197              7.107              -0.596          2.592          0.399           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000          2.366       -147.296             1.000             4.756           46.4           50.8             90.7             69.9       3236.383       2545.423         42.000         2440.0         5626.0          16.83              ?        136.000         37.000                  0.000                  10.000           15.8        753.944           10.4        606.157            16.4        644.805          1.464          2.405          3.098          3.189          2.898          1.450          1.862          0.696          0.168          0.183          0.861          1.038          4.182          2.576          1.831          0.768          0.453          0.299            0.000
     11/11/2014           2014         35.000           11.633            3.903              7.030               1.333          4.603          2.569           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000        244.720        121.489             1.000             7.616           68.5           72.3            112.0             89.0       2892.580       2184.149         13.000         1973.1         3781.4          13.08              ?        145.000         42.000                  0.000                   4.000           17.1        718.822           13.4        715.581            13.6        689.487          2.412          2.306          3.488          3.458          2.684          1.169          2.852          0.370          0.134          0.191          1.485          1.125          8.920          2.454          0.937          0.103          0.008          0.311            0.000
     11/11/2015           2015         35.000           10.191            4.031              5.142               0.630          5.048          3.400           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        191.787        106.378             1.000             7.557           89.0           93.2            133.2            106.6       3202.227       2413.679         22.000         1973.1         3781.4          13.08              ?        145.000         42.000                  0.000                   5.000           18.7        745.000           13.4        715.581            13.8        673.446          2.532          3.565          4.716          3.739          2.250          0.833          2.310          0.477          0.135          0.755          2.008          0.828          8.920          2.454          0.937          0.103          0.008          0.311            0.000
