ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           33.033           17.402              1.189               0.483          2.267          0.740          29.577          16.178        998.533        608.432         49.689         70.649        287.905        170.309         -2.161          1.560             1.000             9.985          150.0          145.3            205.1            171.9       3276.134       2891.756         41.000         2990.6         6529.5          21.03              ?        141.000         53.000                  0.000                  14.000           47.7        787.427           53.4        689.847            23.4        759.547          2.460          7.804         26.015         10.207          1.761          0.000          2.665          0.858          0.665          8.577          1.652          0.000         28.266          9.037          6.474          7.705          1.090          0.000            0.000
     11/11/1991           1991         35.000           35.204            0.710              1.229              -0.639          2.258          0.473          31.717           0.876        821.349        239.695         50.164         73.456        284.861         11.546        -59.757        -52.502             1.000             8.213           83.4           77.0            138.3            101.3       3619.281       3040.519         55.000         3157.4         6381.4          20.54              ?        130.000         43.000                  0.000                  20.000           33.7        749.414           16.3        556.691            30.0        721.929          1.780          3.373         15.312         10.947          2.087          0.000          2.427          1.598          0.505          5.158          1.593          0.000          8.138          3.205          1.059          3.017          0.621          0.000            0.000
     11/11/1992           1992         35.000           25.572            0.519              2.198              -0.162          2.236          0.414          21.138           0.267        879.812        499.312         49.338         63.111        292.528        113.823         19.105        -15.490             1.000             8.798          115.3          111.5            163.3            143.5       2533.040       2249.294         11.000         3677.3         6801.8          26.16              ?        166.000         57.000                  0.000                  14.000           42.0        722.632           31.5        706.535            17.6        748.000          4.452          5.035         18.800         10.946          2.110          0.000          1.420          0.425          0.168          8.261          1.566          0.000         15.562          4.751          3.911          5.933          0.970          0.000            0.000
     11/11/1993           1993         35.000           42.394           13.729              3.422               0.891          2.831          1.374          36.142          11.464       1370.990        965.206         46.812         65.076        490.575        263.947         55.320         17.337             1.000            13.710          132.2          132.7            174.9            159.4       2849.719       2609.465         31.000         3225.0         6064.0          21.70              ?        169.000         59.000                  0.000                  17.000           36.5        766.625           34.6        740.788            18.2        794.634          1.555          4.181         17.142         11.313          2.194          0.000          2.379          0.741          0.733          9.070          1.907          0.000         18.405          6.548          4.200          4.019          1.394          0.000            0.000
     11/11/1994           1994         35.000            5.362            0.336              0.618              -0.919          2.810          1.255           1.933           0.000        681.161        493.965         48.850         64.811         17.763          0.000        -62.406        -83.445             1.000             6.812          129.2          133.8            174.2            158.3       3004.924       2771.593         32.000         3225.0         6064.0          21.70              ?        169.000         59.000                  0.000                   7.000           56.9        742.856           34.6        740.788            34.7        743.230          5.056         14.340         24.879         10.343          1.954          0.000          3.592          1.117          0.379          5.230          1.440          0.000         18.405          6.548          4.200          4.019          1.394          0.000            0.000
     11/11/1995           1995         35.000           23.792            0.335              1.362              -0.887          1.921          0.203          20.509           1.018        751.645        368.085         48.086         65.207        183.678          6.964        -42.636        -69.303             1.000             7.516          119.2          121.9            165.7            150.1       2764.728       2686.988         35.000         3380.7         6644.7          22.44              ?        170.000         59.000                  0.000                  15.000           38.5        762.644           32.8        659.970            20.2        714.523          1.234          3.939         20.085         11.086          2.141          0.000          2.961          1.062          0.479          7.335          1.550          0.000         17.720          6.160          5.308          2.959          0.457          0.000            0.000
     11/11/1996           1996         35.000           20.558           11.470              0.969              -0.439          2.633          0.991          16.955          10.919        848.413        586.517         46.596         64.647        164.680        108.404        -32.540        -51.886             1.000             8.484          120.6          126.3            164.5            155.6       2735.663       2581.757         20.000         4216.3         7847.6          28.12              ?        170.000         53.000                  0.000                  14.000           52.4        775.878           32.5        755.177            23.2        707.811          3.612         10.629         26.177         10.461          1.926          0.000          2.043          0.778          0.323          3.987          1.448          0.000         13.840          9.781          5.477          2.824          0.521          0.000            0.000
     11/11/1997           1997         35.000           19.828           -0.778              1.410              -1.008          1.804          0.230          16.614           0.000        698.516        324.868         47.187         69.040        140.852          0.000        -59.794        -70.978             1.000             6.985           89.8           88.3            138.8            120.0       2964.064       2817.948         43.000         4039.9         7576.4          27.18              ?        149.000         55.000                  0.000                  12.000           44.0        736.626           25.9        613.247            20.2        701.816          3.020          6.570         20.574         11.343          2.212          0.000          2.232          1.071          0.442          4.328          1.531          0.000         14.949          3.297          3.217          3.307          0.511          0.000            0.000
     11/11/1998           1998         35.000           28.576            9.771              1.472              -0.624          2.319          0.708          24.785           9.686        881.628        543.560         50.291         69.199        227.114         94.293        -46.424        -55.167             1.000             8.816          105.2          103.8            161.8            132.8       3285.676       2869.866         33.000         3594.6         7138.8          23.91              ?        150.000         54.000                  0.000                   7.000           46.8        722.582           24.8        629.415            21.6        767.094          4.170          7.343         21.959         11.036          2.133          0.000          3.514          1.022          0.432          7.472          1.700          0.000         11.911          4.729          4.117          3.126          0.552          0.000            0.000
     11/11/1999           1999         35.000           29.399            9.760              0.872              -0.291          2.170          0.622          26.356           9.429        916.920        579.634         50.120         66.237        232.654         83.447        -29.298        -38.846             1.000             9.169          151.9          148.8            199.3            172.2       2964.396       2704.898         32.000         4008.1         7410.0          26.47              ?        162.000         53.000                  0.000                  12.000           43.0        775.516           32.6        691.075            22.9        750.783          1.730          5.435         24.101         10.345          1.853          0.000          4.648          1.165          0.501          7.035          1.530          0.000         18.349          5.796          4.679          2.837          0.605          0.000            0.000
     11/11/2000           2000         35.000            6.833            0.370              0.770              -0.592          2.649          0.963           3.415           0.000        560.980        335.458         51.136         67.407         31.805          0.000        -56.611        -53.148             1.000             5.610           86.0           84.1            149.4            115.0       3235.177       2667.882         32.000         3553.2         6768.5          23.49              ?        150.000         55.000                  0.000                  10.000           62.0        706.858           16.4        563.475            37.4        729.853         10.992         14.105         24.399         10.020          1.857          0.000          3.380          1.112          0.426          6.464          1.408          0.000          8.074          2.817          2.163          2.693          0.526          0.000            0.000
     11/11/2001           2001         35.000           21.255            3.042              1.257              -0.825          1.924          0.550          18.074           3.318        726.898        422.906         46.582         65.613        160.726         30.249        -60.409        -80.390             1.000             7.269           94.7           95.2            139.1            117.2       3084.816       2676.105         38.000         3624.5         6697.9          23.79              ?        166.000         56.000                  0.000                   9.000           46.3        759.008           28.3        671.570            23.4        684.649          2.102          7.126         23.326         11.178          2.125          0.000          3.160          1.559          0.440          4.118          1.446          0.000         13.363          6.699          4.570          3.096          0.414          0.000            0.000
     11/11/2002           2002         35.000           11.786            2.009              0.999              -0.659          2.240          0.607           8.547           2.061        724.612        439.416         49.940         67.201         77.880         13.107        -46.732        -57.810             1.000             7.246          115.2          117.5            164.1            141.5       3067.122       2818.995         46.000         3860.3         7535.2          26.01              ?        160.000         51.000                  0.000                  21.000           50.8        768.638           31.9        664.996            30.5        699.359          3.457          8.603         26.709         10.402          1.977          0.000          3.147          1.017          0.399          7.586          1.567          0.000         14.330          7.671          6.143          3.088          0.502          0.000            0.000
     11/11/2003           2003         35.000           18.236            7.369              0.193              -0.466          2.190          0.580          15.853           7.255        762.244        426.140         47.711         65.228        161.193         78.751        -67.342        -64.830             1.000             7.622           84.8           91.8            129.9            114.3       2896.081       2635.489         26.000         3618.5         6780.2          23.88              ?        168.000         57.000                  0.000                  15.000           49.8        773.321           29.0        643.094            19.9        782.281          2.310          8.554         27.337          9.913          1.699          0.000          2.979          1.029          0.427          7.510          1.430          0.000         14.751          6.170          4.316          3.091          0.411          0.000            0.000
     11/11/2004           2004         35.000           24.980            7.095              1.368              -0.765          2.146          0.557          21.466           7.303        782.783        494.544         48.235         63.219        191.024         70.657        -44.582        -72.701             1.000             7.828          115.4          115.7            161.5            141.0       2714.813       2417.019          6.000         3844.8         7045.1          25.73              ?        176.000         58.000                  0.000                  10.000           47.3        750.263           28.1        695.593            32.1        736.796          3.261          7.737         22.781         11.025          2.114          0.000          2.928          1.384          0.522          4.726          1.528          0.000         11.872          7.890          4.782          2.798          0.413          0.000            0.000
     11/11/2005           2005         35.000           18.302            2.877              1.258              -0.866          2.421          0.743          14.623           3.000        808.621        484.760         50.179         69.015        127.713         18.821        -44.712        -64.213             1.000             8.086          148.4          139.5            195.5            166.6       3247.023       2859.928         37.000         3975.1         7634.4          26.69              ?        150.000         53.000                  0.000                  12.000           48.3        774.956           45.4        697.162            23.0        711.297          3.245          7.669         24.764         10.895          2.093          0.000          3.107          1.582          0.508          4.146          1.409          0.000         24.457         10.811          6.280          2.858          0.504          0.000            0.000
     11/11/2006           2006         35.000           14.314           -0.800              0.804              -1.179          2.082          0.379          11.428           0.000        622.522        355.584         49.283         66.811         98.316          0.000        -85.287       -101.381             1.000             6.225          110.8          109.7            157.0            134.8       3110.728       2838.596         35.000         3239.1         6375.0          21.57              ?        162.000         49.000                  0.000                  17.000           49.9        738.987           37.7        693.177            37.6        690.969          3.845          9.353         23.534         10.741          2.054          0.000          2.717          1.866          0.476          3.963          1.258          0.000         17.786         10.317          6.184          2.967          0.330          0.000            0.000
     11/11/2007           2007         35.000           35.931            2.653              1.543              -0.838          3.236          0.623          31.151           2.868        977.677        451.055         50.363         70.388        286.430         35.526        -45.612        -68.845             1.000             9.777          124.3          115.0            183.2            140.7       3480.379       2916.664         36.000         3445.8         7410.3          23.69              ?        144.000         51.000                  0.000                  11.000           37.0        741.997           40.6        660.983            21.7        684.949          2.710          4.060         16.210         11.226          2.171          0.000          2.616          1.619          0.483          4.013          1.398          0.000         23.270          7.426          4.916          3.348          0.506          0.000            0.000
     11/11/2008           2008         35.000           38.361           15.337              2.063              -0.103          2.891          1.122          33.407          14.318       1119.630        794.766         46.589         64.845        366.725        197.294          3.611        -28.734             1.000            11.196          121.1          122.8            164.0            151.7       2875.694       2721.324         17.000         3972.7         7295.5          26.28              ?        177.000         55.000                  0.000                   7.000           41.6        750.400           42.5        765.033            20.3        743.275          1.708          5.166         21.155         11.176          2.132          0.000          1.901          0.617          0.262          9.143          1.875          0.000         16.116         11.969          8.701          4.864          0.726          0.000            0.000
     11/11/2009           2009         35.000           23.643            0.986              1.398              -0.773          2.219          0.545          20.026           1.214        837.778        441.690         46.496         63.956        206.205         53.357        -34.618        -67.593             1.000             8.378          103.0          105.1            150.8            132.3       2659.370       2430.115         11.000         4085.7         7545.5          27.39              ?        164.000         54.000                  0.000                  12.000           43.3        780.494           24.7        766.155            24.5        724.127          2.262          6.484         21.273         11.083          2.118          0.000          2.130          0.911          0.335          5.022          1.519          0.000          6.623          8.458          6.173          2.801          0.463          0.000            0.000
     11/11/2010           2010         35.000           37.275           14.408              3.040               0.584          3.531          1.779          30.704          12.045       1233.415        868.934         49.191         71.182        409.637        253.378         45.963          9.484             1.000            12.334          159.8          140.8            208.6            164.0       3371.171       2860.410         30.000         3393.0         7488.7          23.75              ?        136.000         49.000                  0.000                   8.000           43.2        773.324           40.4        776.452            20.8        749.774          1.643          5.634         22.579         11.489          2.188          0.000          3.343          1.090          0.679          9.376          1.877          0.000         13.136         12.084          8.870          4.487          1.463          0.000            0.000
     11/11/2011           2011         35.000           18.884            4.038              1.777              -0.647          2.143          0.541          14.963           4.144        645.426        319.020         47.379         65.722        136.396         40.278        -36.060        -64.977             1.000             6.454          103.3          104.8            146.6            135.4       2892.067       2747.870         20.000         3486.3         6422.3          22.71              ?        171.000         57.000                  0.000                   9.000           48.1        752.671           27.5        628.984            23.8        735.281          3.312          7.879         23.280         11.151          2.177          0.000          3.767          1.095          0.470          8.244          1.768          0.000         13.222          4.874          5.523          3.171          0.465          0.000            0.000
     11/11/2012           2012         35.000           18.496           -0.912              0.742              -1.127          2.071          0.201          15.684           0.013        656.830        262.870         53.794         71.548        134.727          0.000       -104.134       -102.767             1.000             6.568          111.2          105.0            175.9            120.4       3824.910       3089.970         62.000         3052.9         5977.8          20.45              ?        144.000         47.000                  0.000                  12.000           49.1        736.529           30.1        571.826            39.8        699.732          3.620          7.564         24.552         10.701          2.026          0.000          5.424          2.404          0.646          4.250          1.273          0.000         19.159          3.929          3.246          3.057          0.327          0.000            0.000
     11/11/2013           2013         35.000           26.237            4.362              0.763              -0.819          2.048          0.303          23.426           4.878        609.810        255.524         49.222         70.127        205.823         45.191        -99.620        -98.360             1.000             6.098           63.7           64.4            110.7             93.8       3236.383       2983.532         45.000         3437.4         6945.8          22.35              ?        149.000         52.000                  0.000                  10.000           42.7        749.214            8.1        556.748            24.3        701.401          1.876          5.299         22.691         10.562          1.947          0.000          2.062          1.539          0.507          3.932          1.284          0.000          2.565          2.541          0.452          2.151          0.321          0.000            0.000
     11/11/2014           2014         35.000           26.379           13.905              1.806               0.371          3.394          1.914          21.179          11.621        976.400        729.240         46.448         64.766        255.608        168.985         16.711         -4.199             1.000             9.764          121.9          126.4            166.1            152.5       2892.580       2672.024         15.000         3715.8         6933.0          24.76              ?        176.000         53.000                  0.000                   4.000           50.0        765.827           38.6        735.250            21.6        770.635          2.650          8.455         26.021         10.600          1.965          0.000          2.877          0.780          0.383          8.311          1.715          0.000         18.035          9.142          7.412          2.733          0.981          0.000            0.000
     11/11/2015           2015         35.000           18.408            9.719              2.523               0.711          3.421          1.757          12.464           7.250        968.899        713.496         49.255         68.351        178.991        132.355         40.220         14.512             1.000             9.689          144.5          143.6            196.7            165.4       3202.227       2804.452         24.000         3744.7         6855.4          24.51              ?        153.000         56.000                  0.000                   5.000           53.4        758.559           36.9        733.798            25.5        744.752          4.029         12.016         24.690         10.628          2.026          0.000          3.608          1.693          0.756          8.364          1.681          0.000         21.907          6.542          3.651          2.828          1.352          0.000            0.000
