ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           18.703           11.989              5.452               3.492          1.445          0.681          11.806           7.817        998.533        608.153         49.689         71.093        165.726        116.479        131.876         87.334             1.000             9.985          155.2          142.9            209.7            170.9       3276.134       2848.350         41.000         2332.2         6208.9          17.99              ?        136.000         53.000                  0.000                  14.000           36.4        786.568           66.0        676.519            21.2        755.110          1.972          5.808         17.942          9.192          1.502          0.000          2.507          0.817          0.365          8.191          1.828          0.000         37.684         11.216          7.816          6.693          1.570          0.000            0.000
     11/11/1991           1991         35.000           18.545            1.321              5.102               0.907          1.460          0.414          11.984           0.000        821.349        239.695         50.164         74.525        160.631          0.000         94.479         11.588             1.000             8.213           85.7           74.8            144.6             99.4       3619.281       2967.560         55.000         2407.9         5753.4          16.07              ?        122.000         43.000                  0.000                  20.000           27.6        747.125           19.2        540.659            26.0        707.051          1.690          2.965         10.905          9.848          1.939          0.000          2.111          1.678          0.513          4.202          1.786          0.000          8.912          3.295          1.221          3.543          1.249          0.000            0.000
     11/11/1992           1992         35.000           12.545            2.349              8.054               1.947          1.484          0.347           3.008           0.055        879.812        499.312         49.338         63.111        103.779         61.254        198.366         53.670             1.000             8.798          116.6          111.7            164.5            144.3       2533.040       2249.294         11.000         3677.7         6542.3          24.50              ?        166.000         57.000                  0.000                  14.000           32.4        712.989           29.1        683.881            15.1        723.111          4.062          3.913         12.068          9.718          1.992          0.000          1.377          0.427          0.167          3.820          1.754          0.000         15.576          4.917          4.222          2.670          1.313          0.000            0.000
     11/11/1993           1993         35.000           24.267           12.500             11.106               4.588          2.740          1.865          10.422           6.047       1370.990        965.206         46.812         65.076        267.235        191.970        284.774        127.100             1.000            13.710          132.4          132.3            175.1            159.3       2849.719       2609.465         31.000         2571.9         5609.1          17.70              ?        169.000         59.000                  0.000                  17.000           27.8        766.446           44.7        724.963            15.8        794.439          1.408          3.446         11.143          9.624          2.037          0.000          2.355          0.749          0.415          7.417          1.959          0.000         22.610         10.249          7.480          2.837          1.424          0.000            0.000
     11/11/1994           1994         35.000            2.779            0.636              1.244              -0.433          1.535          1.069           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000         -2.150        -33.469             1.000             6.812          128.7          123.0            175.0            149.4       3004.924       2750.192         32.000         3628.4         7382.6          24.56              ?        160.000         51.000                  0.000                   7.000           41.5        707.217           45.3        679.431            24.8        712.349          3.501         10.084         18.187          8.088          1.364          0.000          3.260          1.223          0.377          2.823          1.150          0.000         17.172         14.971          8.741          3.026          0.708          0.000            0.000
     11/11/1995           1995         35.000           11.424            1.035              4.489               0.515          1.046          0.172           5.888           0.347        751.645        368.085         48.086         65.207         78.014          2.716         86.827         -7.296             1.000             7.516          121.3          122.5            167.6            151.4       2764.728       2686.988         35.000         2308.7         6030.8          16.77              ?        170.000         59.000                  0.000                  15.000           29.5        762.480           47.4        632.408            17.7        693.713          1.020          2.946         13.732          9.843          1.795          0.000          2.647          1.030          0.371          3.655          1.637          0.000         24.684          9.818          7.748          4.063          0.927          0.000            0.000
     11/11/1996           1996         35.000            9.986            6.925              3.670               1.436          1.918          1.092           4.398           4.398        848.413        586.517         46.596         64.647         54.390         54.390         76.589         22.520             1.000             8.484          121.8          124.9            165.6            155.3       2735.663       2581.757         20.000         3179.9         7111.1          22.21              ?        170.000         53.000                  0.000                  14.000           37.8        767.555           44.3        736.220            20.1        704.000          2.407          7.289         17.949          8.642          1.488          0.000          1.910          0.768          0.323          3.522          1.593          0.000         17.321         13.858          8.552          3.580          0.955          0.000            0.000
     11/11/1997           1997         35.000            7.303            0.313              5.988               0.131          1.315          0.182           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000        122.457        -11.171             1.000             6.985           88.5           86.6            140.3            118.8       2964.064       2796.137         43.000         3101.9         6951.1          21.69              ?        146.000         55.000                  0.000                  12.000           31.5        728.312           32.4        563.794            17.0        679.123          2.495          4.898         12.578          9.278          1.920          0.000          2.126          1.076          0.464          3.830          1.599          0.000         19.156          4.041          3.399          3.851          1.023          0.000            0.000
     11/11/1998           1998         35.000           13.991            6.420              5.413               1.259          1.595          0.533           6.982           4.628        881.628        499.110         50.291         70.650         92.670         60.676        111.183         22.293             1.000             8.816          110.2          103.1            171.0            132.7       3285.676       2790.170         33.000         2607.1         6717.6          19.64              ?        136.000         54.000                  0.000                   7.000           34.5        710.452           36.5        578.308            17.3        758.615          3.458          5.461         13.921          9.564          1.863          0.000          3.487          1.069          0.385          4.131          1.811          0.000         20.283          5.441          4.741          4.065          1.239          0.000            0.000
     11/11/1999           1999         35.000           16.103            7.071              3.827               1.725          1.221          0.723          11.055           4.623        916.920        579.634         50.120         66.237        132.847         54.367         80.629         30.407             1.000             9.169          153.8          148.2            201.2            172.6       2964.396       2704.898         32.000         3022.1         6809.2          21.32              ?        162.000         53.000                  0.000                  12.000           33.6        775.148           52.2        673.815            20.1        739.799          1.373          4.051         17.270          9.571          1.531          0.000          4.603          1.231          0.472          4.015          1.741          0.000         29.392          9.806          7.828          3.748          1.091          0.000            0.000
     11/11/2000           2000         35.000            2.849            0.499              1.780              -0.038          1.069          0.537           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000         16.240        -17.203             1.000             5.610           89.3           82.8            150.8            115.0       3235.177       2667.882         32.000         2665.5         6313.1          19.23              ?        150.000         55.000                  0.000                  10.000           48.2        681.308           21.4        533.176            29.7        697.696          8.015         10.566         19.351          8.240          1.399          0.000          3.141          1.239          0.394          3.033          1.224          0.000          9.751          3.926          3.484          3.245          0.848          0.000            0.000
     11/11/2001           2001         35.000            8.579            2.407              5.467               0.957          1.332          0.657           1.781           0.793        726.898        422.906         46.582         65.613         25.744         10.179        106.506          3.092             1.000             7.269           91.0           90.7            137.7            115.2       3084.816       2676.105         38.000         2568.0         5966.7          17.42              ?        166.000         56.000                  0.000                   9.000           34.5        759.406           34.9        638.449            20.2        668.556          1.771          5.420         15.113          9.745          1.915          0.000          2.922          1.543          0.456          3.833          1.721          0.000         14.590          8.938          6.334          3.923          0.925          0.000            0.000
     11/11/2002           2002         35.000            4.925            2.355              2.654               0.768          1.186          0.563           1.085           1.024        724.612        433.066         49.940         68.947         12.173          7.101         42.603          6.416             1.000             7.246          118.8          114.1            168.9            139.8       3067.122       2795.382         46.000         2938.8         6885.9          21.03              ?        148.000         51.000                  0.000                  21.000           39.7        768.281           36.4        665.412            26.2        679.815          2.424          6.279         20.845          8.943          1.419          0.000          2.969          1.087          0.399          3.701          1.473          0.000         14.890         10.114          6.299          3.619          0.980          0.000            0.000
     11/11/2003           2003         35.000            8.761            4.545              2.030               1.270          1.066          0.471           5.665           2.804        762.244        426.140         47.711         65.130         82.132         45.846         31.793         19.472             1.000             7.622           87.1           90.3            131.9            114.4       2896.081       2635.489         26.000         2921.9         6551.5          20.91              ?        169.000         57.000                  0.000                  15.000           36.8        773.276           34.5        604.335            17.2        782.014          1.618          5.864         19.645          8.398          1.142          0.000          2.827          1.050          0.361          5.158          1.479          0.000         16.991          7.621          5.127          3.598          0.893          0.000            0.000
     11/11/2004           2004         35.000           11.710            4.165              5.224               0.812          1.240          0.486           5.245           2.868        782.783        494.544         48.235         63.219         70.190         39.072        103.037         -1.178             1.000             7.828          116.9          115.5            162.7            141.7       2714.813       2417.019          6.000         3508.3         6347.0          23.15              ?        176.000         58.000                  0.000                  10.000           35.0        728.028           32.7        660.567            25.7        717.607          2.677          5.703         14.660          9.701          1.869          0.000          2.422          1.293          0.437          3.716          1.690          0.000         13.201          9.102          5.415          3.828          0.888          0.000            0.000
     11/11/2005           2005         35.000            7.564            2.507              4.700               0.536          1.825          0.933           1.039           1.039        808.621        483.490         50.179         69.920         13.277         11.067         89.604         -1.708             1.000             8.086          145.7          128.7            194.6            156.3       3247.023       2790.437         35.000         3185.9         7209.4          22.33              ?        141.000         53.000                  0.000                  12.000           37.5        773.708           46.4        687.538            20.2        691.397          2.465          5.806         17.736          9.811          1.822          0.000          2.930          1.597          0.525          3.857          1.603          0.000         20.964         12.632          6.667          3.813          1.075          0.000            0.000
     11/11/2006           2006         35.000            5.985            0.188              3.386              -0.373          1.603          0.561           0.996           0.000        622.522        306.324         49.283         69.394         12.660          0.000         52.485        -27.989             1.000             6.225          105.1           98.0            153.2            123.8       3110.728       2817.428         35.000         2216.4         5704.5          16.23              ?        146.000         49.000                  0.000                  17.000           37.2        720.683           41.9        603.024            28.8        665.835          3.007          6.756         15.953          9.366          1.724          0.000          2.416          1.733          0.505          3.520          1.393          0.000         19.731         10.864          6.012          3.646          0.882          0.000            0.000
     11/11/2007           2007         35.000           18.727            2.723              6.961               0.961          3.155          0.792           8.611           0.970        977.677        413.283         50.363         70.750        126.872         17.163        141.476          9.938             1.000             9.777          121.5          107.1            183.5            133.3       3480.379       2802.506         36.000         2384.8         6506.1          18.19              ?        136.000         51.000                  0.000                  11.000           30.3        742.204           51.4        624.680            19.3        670.071          2.590          3.586         11.391          9.973          2.068          0.000          2.570          1.648          0.498          3.905          1.793          0.000         27.783         10.069          7.420          4.198          1.166          0.000            0.000
     11/11/2008           2008         35.000           22.519           12.402              6.853               2.667          2.395          1.391          13.272           8.345       1119.630        760.726         46.589         65.170        212.409        145.926        159.340         57.085             1.000            11.196          121.5          121.3            167.0            151.9       2875.694       2698.131         17.000         3274.3         6601.9          21.68              ?        173.000         55.000                  0.000                   7.000           31.4        750.231           44.7        729.277            17.3        730.841          1.443          3.933         14.077          9.813          1.836          0.000          1.950          0.671          0.311          4.028          1.914          0.000         15.184         13.252         10.903          3.645          1.150          0.000            0.000
     11/11/2009           2009         35.000            9.985            1.813              5.798               0.823          1.498          0.558           2.690           0.431        837.778        441.690         46.496         63.956         36.964          6.520        120.959          2.016             1.000             8.378          102.4          103.7            150.6            131.5       2659.370       2430.115         11.000         3553.7         6827.6          23.59              ?        164.000         54.000                  0.000                  12.000           32.8        783.185           29.2        729.537            18.1        701.436          1.936          5.012         14.089          9.723          1.908          0.000          2.002          1.003          0.325          3.655          1.693          0.000          7.202          9.478          7.664          3.753          0.969          0.000            0.000
     11/11/2010           2010         35.000           22.817           11.608             10.506               3.948          3.491          1.693           8.820           5.967       1233.415        834.390         49.191         71.705        202.799        182.446        269.052        100.679             1.000            12.334          158.3          135.9            210.4            159.8       3371.171       2821.597         30.000         2496.9         6918.7          19.23              ?        131.000         49.000                  0.000                   8.000           33.8        773.220           51.3        790.512            18.9        750.203          1.370          4.519         15.679         10.248          2.049          0.000          3.380          1.123          0.469          7.073          2.062          0.000         20.111         15.623         10.114          2.835          1.655          0.000            0.000
     11/11/2011           2011         35.000            6.759            2.043              5.479               1.580          1.280          0.463           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000        116.912         24.280             1.000             6.454          106.5          104.8            149.7            135.8       2892.067       2744.210         20.000         2452.2         5904.7          17.45              ?        164.000         57.000                  0.000                   9.000           35.2        746.806           35.1        602.409            18.5        730.398          2.490          5.454         15.416          9.664          1.765          0.000          3.847          1.175          0.447          4.505          1.845          0.000         15.269          6.869          7.103          4.394          1.075          0.000            0.000
     11/11/2012           2012         35.000            7.482            0.264              4.019               0.112          1.177          0.152           2.286           0.000        656.830        261.350         53.794         72.362         27.469          0.000         67.936        -12.767             1.000             6.568          108.0           97.5            172.6            113.6       3824.910       2997.990         62.000         2303.8         5337.4          16.06              ?        135.000         47.000                  0.000                  12.000           39.9        734.863           28.7        528.667            31.4        678.300          3.224          6.248         17.882         10.053          1.830          0.000          4.665          2.199          0.672          3.899          1.586          0.000         16.374          4.122          2.768          3.784          1.030          0.000            0.000
     11/11/2013           2013         35.000           13.030            3.276              3.900               1.245          0.945          0.268           8.185           1.763        609.810        247.904         49.222         70.664         99.448         22.549         69.956         16.034             1.000             6.098           62.6           61.2            109.7             91.0       3236.383       2872.312         45.000         2569.9         6373.8          17.29              ?        140.000         52.000                  0.000                  10.000           33.2        749.232            9.2        505.153            21.6        687.340          1.535          3.864         15.723          9.884          1.688          0.000          1.927          1.591          0.528          3.700          1.692          0.000          2.352          2.271          0.379          3.159          1.089          0.000            0.000
     11/11/2014           2014         35.000           15.785           11.153              5.809               3.633          2.936          2.487           7.040           5.033        976.400        729.240         46.448         64.766        112.249         87.504        154.678         99.740             1.000             9.764          121.8          123.9            166.0            151.3       2892.580       2672.024         15.000         2777.4         6482.2          20.00              ?        176.000         53.000                  0.000                   4.000           36.6        760.854           52.1        726.300            18.1        770.305          1.961          6.043         17.736          9.072          1.521          0.000          2.778          0.812          0.322          5.730          1.811          0.000         20.468         12.403         13.837          3.843          1.311          0.000            0.000
     11/11/2015           2015         35.000           10.970            7.324              5.720               2.860          3.044          2.258           2.206           2.206        968.899        713.496         49.255         68.753         54.656         54.656        174.239         92.487             1.000             9.689          146.4          136.9            197.6            160.1       3202.227       2753.057         24.000         2791.1         6348.3          20.13              ?        147.000         56.000                  0.000                   5.000           38.9        734.255           45.4        751.204            19.3        739.333          2.892          8.480         17.303          8.538          1.508          0.000          3.571          1.749          0.750          4.480          1.584          0.000         24.251         10.583          6.349          2.007          1.272          0.000            0.000
