ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2006           2006         35.000           30.469            1.851             -1.669              -0.307          2.683          0.666          29.456           1.491        622.522        364.744         49.283         66.902        320.535         35.132       -305.276       -174.172             1.000             6.225          121.0          113.0            169.1            149.1       3110.728       2916.314         35.000         3000.0         6313.8          20.49              ?        172.000         70.000                  0.000                  17.000           36.9        746.567           39.7        703.571            32.6        710.916          3.259          6.662         19.820          6.943          0.438          0.000          2.968          1.293          0.423          2.782          0.153          0.000         19.525         11.489          6.836          0.710          0.045          0.000            0.000
     11/11/2007           2007         35.000           51.213           11.309             -1.667              -0.295          3.409          0.727          49.471          10.878        977.677        545.744         50.363         69.830        587.815        224.458       -302.347       -145.532             1.000             9.777          104.1           85.5            172.3            121.8       3480.379       2941.334         38.000         3308.4         7501.8          23.87              ?        149.000         63.000                  0.000                  11.000           30.6        761.012           34.5        686.445            12.5        717.898          1.836          4.329         16.988          7.014          0.443          0.000          1.290          1.389          0.464          2.587          0.168          0.000         20.006          7.697          5.095          0.775          0.065          0.000            0.000
     11/11/2008           2008         35.000           51.033           22.774             -1.648              -0.280          3.328          0.964          49.353          22.091       1119.630        851.154         46.589         65.184        693.544        415.353       -259.781       -140.873             1.000            11.196          113.6          110.9            163.1            150.1       2875.694       2801.198         17.000         3984.6         7429.9          26.62              ?        182.000         77.000                  2.000                   7.000           38.7        761.981           35.0        758.117             9.2        761.342          3.619          6.914         20.726          7.015          0.438          0.000          2.106          0.967          0.579          3.395          0.173          0.000         19.521          8.811          4.531          1.387          0.065          0.000            0.000
     11/11/2009           2009         35.000           40.700            7.484             -1.663              -0.307          2.430          0.843          39.932           6.948        837.778        571.130         46.496         62.780        514.978        200.981       -284.238       -173.635             1.000             8.378          102.3          104.5            150.7            142.6       2659.370       2618.639         11.000         4045.0         7464.3          26.83              ?        193.000         74.000                  0.000                  12.000           34.0        747.361           27.4        794.652            15.6        715.874          2.420          5.315         18.545          7.015          0.441          0.000          1.957          0.686          0.288          2.673          0.156          0.000          9.267         10.928          6.550          0.724          0.045          0.000            0.000
     11/11/2010           2010         35.000           50.455           15.343             -1.639              -0.255          3.910          1.541          48.185          14.057       1233.415        930.916         49.191         68.444        759.853        442.215       -241.474       -105.962             1.000            12.334          152.3          132.2            209.5            166.7       3371.171       2898.552         29.000         2963.3         6608.0          20.53              ?        157.000         70.000                  0.000                   8.000           35.0        745.908           40.3        756.932            21.8        760.048          2.409          5.875         18.700          7.141          0.448          0.000          3.551          0.881          2.363          3.906          0.187          0.000         21.709          8.998          6.333          2.392          0.103          0.000            0.000
     11/11/2011           2011         35.000           35.645           10.825             -1.659              -0.292          1.998          0.740          35.307          10.377        645.426        394.206         47.379         64.906        397.545        146.440       -280.391       -154.572             1.000             6.454          104.4           99.3            150.6            136.4       2892.067       2823.877         21.000         3144.7         6101.2          20.81              ?        181.000         82.000                  5.000                   9.000           40.2        766.939           26.0        695.853            14.2        744.754          4.683          8.005         19.760          7.011          0.439          0.000          3.391          0.926          0.605          3.585          0.167          0.000         12.057          6.302          4.889          2.009          0.056          0.000            0.000
     11/11/2012           2012         35.000           32.581            7.069             -1.670              -0.284          1.910          0.323          32.341           7.030        656.830        318.770         53.794         71.031        347.731         82.812       -324.547       -146.322             1.000             6.568          101.0           89.1            173.0            117.6       3824.910       3107.700         61.000         3310.0         6655.0          22.13              ?        148.000         62.000                  0.000                  12.000           41.3        800.263           18.5        599.365            13.0        698.913          3.850          9.054         21.524          6.791          0.428          0.000          3.632          1.650          0.530          2.356          0.160          0.000         11.235          3.630          2.236          0.651          0.061          0.000            0.000
     11/11/2013           2013         35.000           39.137           18.357             -1.647              -0.287          2.021          0.511          38.762          18.133        609.810        398.004         49.222         67.276        442.410        208.950       -318.110       -162.983             1.000             6.098           61.6           59.5            108.6             95.3       3236.383       3020.887         46.000         3748.2         7096.9          24.67              ?        168.000         74.000                  7.000                  10.000           42.9        781.729           11.1        578.545            15.1        739.547          4.029          9.200         22.785          6.721          0.421          0.000          3.226          1.493          0.541          3.058          0.155          0.000          4.634          3.241          2.361          0.600          0.049          0.000            0.000
     11/11/2014           2014         35.000           39.312           20.602             -1.650              -0.280          3.751          2.254          37.211          18.627        976.400        826.008         46.448         64.560        585.091        384.101       -256.043       -140.220             1.000             9.764          116.7          116.2            166.0            152.4       2892.580       2788.413         16.000         3606.2         7167.7          24.37              ?        187.000         73.000                  3.000                   4.000           45.1        779.608           39.5        762.309            14.0        787.890          4.631         11.375         21.808          7.007          0.439          0.000          2.728          0.636          2.556          3.739          0.175          0.000         15.397         11.933          9.620          2.172          0.066          0.000            0.000
     11/11/2015           2015         35.000           32.834           11.673             -1.638              -0.253          3.645          1.922          30.827          10.003        968.899        787.142         49.255         67.314        529.087        315.068       -240.553       -110.081             1.000             9.689          138.3          126.0            194.6            160.3       3202.227       2879.808         23.000         3256.3         6513.8          22.29              ?        165.000         72.000                  2.000                   5.000           42.2        753.068           35.3        751.052            28.0        795.609          4.207         10.532         19.790          6.997          0.440          0.000          2.999          0.731          0.730          3.669          0.174          0.000         20.980          7.416          4.051          1.574          0.095          0.000            0.000
