ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.222            6.853              4.861               3.065          6.361          3.788           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000         66.003         80.181             1.000             7.789          145.4          138.8            165.5            142.7       3276.134       2914.730         41.000         3745.8         7067.8          24.98              ?        149.000         63.000                  1.000                  14.000           21.9        687.071           30.7        647.807            14.8        726.211          6.243          4.393          4.750          3.223          1.858          0.626          2.507          0.579          0.151          2.055          2.331          0.999         21.433          2.880          1.159          1.219          1.732          0.738            0.000
     11/11/1991           1991         35.000           11.137            3.022              5.957               0.722          5.180          2.299           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000       -104.619       -108.332             1.000             6.407           99.5           88.8            122.9             91.8       3619.281       3026.788         55.000         4048.4         7814.0          27.67              ?        131.000         47.000                  0.000                  20.000           21.5        758.497           13.2        535.587            32.1        705.049          3.686          3.588          4.810          4.136          2.918          1.162          9.071          0.679          0.174          0.092          0.143          0.885         10.592          1.092          0.595          0.310          0.097          0.088            0.000
     11/11/1992           1992         35.000            8.050            1.214              4.450              -0.549          3.600          1.763           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        106.800          6.730             1.000             6.863          120.2          122.7            132.6            125.7       2533.040       2391.525         11.000         4198.8         7853.4          30.22              ?        180.000         64.000                  0.000                  14.000           18.8        712.442           20.8        680.877            10.7        689.482          2.833          2.832          4.336          3.919          2.505          0.957          1.133          0.058          0.007          0.001          0.004          0.358         16.205          2.507          1.017          0.371          0.032          0.195            0.000
     11/11/1993           1993         35.000           13.670            6.045              7.495               1.444          6.175          4.601           0.000           0.000       1370.990       1065.587         46.812         65.674          0.000          0.000        296.766        164.162             1.000            10.694          121.4          121.7            130.3            126.6       2849.719       2783.387         31.000         3140.0         6035.4          21.91              ?        178.000         66.000                  0.000                  17.000           18.5        720.739           23.7        712.320             8.6        756.711          3.911          2.756          3.286          3.299          2.642          1.173          3.047          0.368          0.055          0.384          1.404          1.085         15.019          4.461          1.669          0.602          0.349          0.558            0.000
     11/11/1994           1994         35.000            5.825            1.756              0.834              -0.520          4.991          2.276           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000       -211.474       -200.017             1.000             5.313          141.3          138.4            153.5            142.0       3004.924       2830.600         32.000         4814.5         9145.8          32.75              ?        171.000         59.000                  0.000                   7.000           24.6        665.759           33.4        713.188            13.1        677.314          9.915          4.952          4.666          2.567          1.455          0.452          6.307          0.501          0.138          0.044          0.020          0.198         19.461         10.313          2.327          0.574          0.156          0.038            0.000
     11/11/1995           1995         35.000            7.300            2.045              4.054               0.665          3.246          1.379           0.000           0.000        751.645        475.265         48.086         64.148          0.000          0.000        -85.295       -130.353             1.000             5.863          135.0          138.1            146.0            142.0       2764.728       2743.031         35.000         4018.5         7435.9          26.96              ?        185.000         71.000                  0.000                  15.000           20.1        742.454           29.3        674.191             9.2        665.651          3.132          3.755          5.373          4.039          2.214          0.741          4.338          0.423          0.127          0.043          0.034          0.540         22.783          3.942          1.550          0.540          0.240          0.142            0.000
     11/11/1996           1996         35.000            7.857            4.621              2.460               0.820          5.397          3.801           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        -62.304        -67.926             1.000             6.618          130.3          130.7            139.4            136.4       2735.663       2645.793         20.000         4391.3         8402.9          30.47              ?        184.000         65.000                  0.000                  14.000           23.4        665.134           27.4        711.329            13.5        673.957          8.961          4.519          4.450          2.702          1.535          0.492          3.254          0.365          0.110          0.048          0.077          0.434         15.379          8.385          2.594          0.599          0.160          0.148            0.000
     11/11/1997           1997         35.000            7.809            0.524              4.229              -0.624          3.581          1.149           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000       -119.008       -191.051             1.000             5.448          116.8          114.5            133.2            120.3       2964.064       2837.176         43.000         4237.1         8195.3          28.94              ?        159.000         64.000                  1.000                  12.000           20.1        713.306           27.1        604.782            12.2        652.580          5.213          3.593          3.830          3.140          2.275          0.927          4.773          1.221          0.251          0.065          0.044          0.447         20.786          3.348          1.236          0.379          0.107          0.039            0.000
     11/11/1998           1998         35.000            9.274            3.351              4.538               0.300          4.736          3.051           0.000           0.000        881.628        506.476         50.291         70.058          0.000          0.000         -6.849        -45.797             1.000             6.877           97.1           99.8            127.2            103.6       3285.676       2870.766         31.000         4344.3         8362.0          29.31              ?        144.000         61.000                  0.000                   7.000           19.8        704.378           13.6        589.509            13.4        746.419          4.081          3.222          4.154          3.627          2.436          0.954          5.751          0.396          0.272          1.446          2.416          0.974          9.128          1.617          0.896          0.368          0.310          0.488            0.000
     11/11/1999           1999         35.000            9.634            5.562              3.751               2.054          5.883          3.508           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        -20.544         -7.312             1.000             7.152          150.5          146.8            160.9            150.1       2964.396       2803.248         32.000         4349.5         8275.4          29.58              ?        176.000         64.000                  0.000                  12.000           23.8        735.971           27.8        643.082            13.2        710.381          4.948          5.261          6.573          3.969          1.750          0.562          6.038          0.417          0.120          0.133          1.368          0.768         21.532          3.360          1.340          0.509          0.273          0.307            0.000
     11/11/2000           2000         35.000            5.224            2.507              0.641              -0.314          4.583          2.822           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -258.065       -196.663             1.000             4.376          118.8          120.2            144.3            124.2       3235.177       2850.939         33.000         3885.7         7346.8          26.04              ?        163.000         62.000                  0.000                  10.000           24.7        646.661           18.2        582.452            28.6        669.552         10.318          4.642          4.583          2.451          1.238          0.422          8.123          0.610          0.192          0.069          0.024          0.189         13.509          2.221          1.503          0.556          0.189          0.058            0.000
     11/11/2001           2001         35.000            8.679            2.244              4.438               0.080          4.241          2.164           0.000           0.000        726.898        455.164         46.582         67.307          0.000          0.000       -113.470       -174.520             1.000             5.670          108.3          105.8            122.8            110.1       3084.816       2822.632         40.000         4098.3         7842.3          27.88              ?        163.000         64.000                  0.000                   9.000           22.3        691.779           26.4        649.483            13.4        630.188          6.181          3.614          4.155          3.659          2.447          0.934          8.621          0.856          0.237          0.070          0.055          0.453         17.887          5.013          2.309          0.511          0.139          0.033            0.000
     11/11/2002           2002         35.000            6.032            2.438              0.772              -0.065          5.260          2.504           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000       -169.381       -132.000             1.000             5.652          135.5          134.5            151.9            137.6       3067.122       2870.733         46.000         3854.6         7351.7          26.16              ?        157.000         62.000                  0.000                  21.000           22.2        703.815           25.3        671.890            35.5        637.081          7.180          5.215          4.909          2.676          1.122          0.432          7.316          0.681          0.212          0.075          0.104          0.242         16.971          5.479          1.472          0.488          0.194          0.151            0.000
     11/11/2003           2003         35.000            5.265            3.053              0.925               0.388          4.341          2.666           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -157.461       -112.843             1.000             5.946          107.8          107.7            117.3            112.2       2896.081       2718.052         26.000         4531.7         8418.0          30.88              ?        182.000         67.000                  0.000                  15.000           25.3        699.329           26.1        637.528             7.6        719.083          9.365          6.700          4.869          2.296          1.043          0.381          4.313          0.361          0.106          0.059          0.750          0.378         19.091          4.198          1.663          0.558          0.256          0.130            0.000
     11/11/2004           2004         35.000            8.686            3.105              4.220               0.267          4.465          2.838           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        -62.010       -129.649             1.000             6.106          128.9          129.8            140.5            133.6       2714.813       2553.684          6.000         3750.7         7017.1          25.66              ?        190.000         65.000                  1.000                  10.000           21.6        697.429           25.6        682.158            33.9        672.832          5.082          3.779          4.622          3.867          2.334          0.856          8.463          0.443          0.127          0.049          0.039          0.527         15.470          7.122          1.967          0.503          0.177          0.094            0.000
     11/11/2005           2005         35.000            7.395            2.162              3.036              -0.227          4.358          2.389           0.000           0.000        808.621        580.188         50.179         68.617          0.000          0.000       -105.557       -132.247             1.000             6.307          156.9          142.7            171.0            146.9       3247.023       2870.494         35.000         4269.5         8141.3          29.23              ?        154.000         61.000                  2.000                  12.000           23.2        670.867           30.9        678.862            23.2        675.937          7.320          4.050          4.764          3.570          2.038          0.676          6.860          0.687          0.170          0.054          0.029          0.329         20.269          7.347          1.874          0.471          0.100          0.035            0.000
     11/11/2006           2006         35.000            5.881           -0.050              2.656              -0.770          3.226          0.720           0.000           0.000        622.522        329.692         49.283         68.104          0.000          0.000       -173.198       -206.663             1.000             4.856          123.3          119.9            136.5            123.9       3110.728       2877.063         35.000         3825.1         7334.0          25.88              ?        159.000         59.000                  0.000                  17.000           23.1        693.488           27.4        641.291            21.5        618.265          7.276          4.047          4.601          3.457          2.065          0.689          7.524          0.734          0.185          0.061          0.028          0.309         18.729          5.500          1.886          0.509          0.146          0.034            0.000
     11/11/2007           2007         35.000           13.224            2.245              7.269               0.375          5.956          1.871           0.000           0.000        977.677        460.527         50.363         70.550          0.000          0.000         -9.739       -138.378             1.000             7.626          121.0          114.8            148.7            117.8       3480.379       2939.884         37.000         4360.4         8349.5          29.30              ?        144.000         56.000                  0.000                  11.000           20.9        729.187           25.3        637.685            11.2        658.402          3.903          3.069          4.202          3.809          2.938          1.292          5.626          0.705          0.199          0.063          0.048          0.563         19.875          2.573          1.159          0.404          0.110          0.049            0.000
     11/11/2008           2008         35.000           12.873            6.619              6.284               2.166          6.589          4.454           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000         97.462         23.278             1.000             8.733          126.8          128.1            138.0            132.6       2875.694       2737.872         17.000         4205.8         7983.9          28.43              ?        183.000         65.000                  0.000                   7.000           19.8        736.392           31.4        712.629            14.0        699.675          3.093          3.486          4.849          3.947          2.471          0.908          2.453          0.585          0.136          0.061          1.596          1.065         15.194          9.768          4.060          0.984          0.368          0.485            0.000
     11/11/2009           2009         35.000            8.947            2.083              4.230              -0.380          4.717          2.463           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -43.570       -150.193             1.000             6.535          118.1          119.9            130.7            124.9       2659.370       2531.357         11.000         4287.2         8050.6          29.28              ?        178.000         63.000                  0.000                  12.000           21.8        720.479           21.1        748.177            16.4        632.974          4.821          4.224          4.480          3.823          2.431          0.914          5.335          0.387          0.113          0.033          0.022          0.480          7.589          7.621          4.646          0.936          0.127          0.082            0.000
     11/11/2010           2010         35.000           15.503            5.363              7.121               1.132          8.382          4.231           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        226.556         86.340             1.000             9.621          147.9          133.0            164.7            136.2       3371.171       2872.525         30.000         3952.2         7557.6          26.58              ?        145.000         59.000                  0.000                   8.000           23.7        704.580           20.5        759.290            15.0        779.376          6.346          3.934          4.274          3.775          2.859          1.150          4.273          0.444          0.328          2.017          2.620          1.144         10.760          5.088          1.159          0.198          0.807          0.820            0.000
     11/11/2011           2011         35.000            7.416            2.494              3.388              -0.109          4.027          2.602           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000        -83.667       -121.544             1.000             5.034          123.8          119.9            135.1            126.1       2892.067       2829.067         21.000         3526.4         6700.8          24.12              ?        166.000         67.000                  2.000                   9.000           20.6        715.840           24.0        639.500            17.8        693.799          3.967          3.820          4.852          4.112          2.185          0.755          7.031          0.547          0.156          0.089          0.593          0.512         17.736          3.327          1.349          0.459          0.234          0.210            0.000
     11/11/2012           2012         35.000            5.226            0.931              1.976              -0.107          3.250          1.038           0.000           0.000        656.830        295.900         53.794         72.514          0.000          0.000       -244.683       -175.486             1.000             5.123          112.6          104.2            140.5            104.6       3824.910       3129.390         63.000         3835.2         7368.3          25.86              ?        140.000         52.000                  0.000                  12.000           26.4        714.525           18.5        543.205            19.7        664.366          8.811          5.254          5.401          3.874          1.623          0.533          8.451          0.878          0.256          0.078          0.028          0.276         15.329          1.216          0.737          0.460          0.141          0.033            0.000
     11/11/2013           2013         35.000            8.024            3.301              3.973               1.394          4.051          1.907           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000       -177.324       -133.049             1.000             4.756           67.5           72.8             83.7             78.1       3236.383       3025.482         46.000         4372.9         8409.0          29.76              ?        156.000         62.000                  2.000                  10.000           21.9        730.787           10.0        516.374            15.2        665.668          4.018          4.131          5.775          4.129          2.126          0.702          6.500          0.743          0.212          0.069          0.046          0.523          7.493          1.205          0.604          0.400          0.160          0.043            0.000
     11/11/2014           2014         35.000           10.273            6.969              2.313               1.152          7.959          5.817           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000         83.653         75.487             1.000             7.616          126.1          125.8            136.6            130.0       2892.580       2779.374         16.000         3873.6         7454.3          26.84              ?        179.000         61.000                  0.000                   4.000           22.4        741.960           24.0        735.004            18.2        782.153          4.708          5.422          6.067          3.804          1.231          0.489          4.436          0.289          0.115          0.636          1.613          0.645         13.509          6.359          2.570          0.463          0.188          0.245            0.000
     11/11/2015           2015         35.000           10.032            4.852              2.056              -0.107          7.976          4.959           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000         48.037         25.872             1.000             7.557          142.2          134.5            159.7            138.6       3202.227       2854.800         24.000         3728.0         7093.0          25.10              ?        154.000         61.000                  0.000                   5.000           23.7        664.207           20.3        733.539            30.8        719.918          7.923          4.955          4.745          2.928          1.750          0.524          5.597          0.386          0.110          0.103          1.192          0.372         14.617          3.986          0.914          0.034          0.027          0.156            0.000
