ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1995           1995         35.000           21.124           -0.423             12.988              -2.626          8.136          2.203           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -70.731       -144.186             1.000             5.863          134.0          133.1            145.3            134.8       2764.728       2542.734         35.000         3313.1         6097.2          23.09              ?        154.000         47.000                  0.000                  15.000           58.3        691.231           27.6        674.216            57.6        661.979         11.590          7.960         12.063         11.886          8.343          3.282         13.554          2.102          1.280          1.548          3.291          1.999         20.343          3.564          1.485          0.645          0.499          0.584            0.000
     11/11/1996           1996         35.000           19.464            6.764              7.857               1.599         11.607          5.164           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        -30.518        -39.487             1.000             6.618          132.0          129.1            141.1            130.7       2735.663       2374.742         17.000         3537.3         6640.4          25.49              ?        153.000         45.000                  0.000                  14.000           67.9        740.977           24.0        719.586            56.3        646.572         12.667         15.701         18.558         11.773          5.500          1.901          9.521          2.703          1.488          1.652          3.738          1.651         12.586          6.870          2.286          0.617          0.275          0.799            0.000
     11/11/1997           1997         35.000           22.420           -0.694             15.820              -3.101          6.600          2.407           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -90.330       -179.902             1.000             5.448          121.9          117.9            132.6            121.3       2964.064       2686.244         42.000         3690.0         7012.1          24.97              ?        150.000         44.000                  0.000                  12.000           62.2        670.705           27.5        689.285            63.8        631.631         15.654          9.579         11.946         10.295          8.199          3.259         14.448          4.290          2.403          2.461          3.920          1.893         14.151          9.081          2.380          0.686          0.449          0.432            0.000
     11/11/1998           1998         35.000           29.122            7.884             17.534               1.629         11.588          6.255           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        -48.614       -129.894             1.000             6.877          135.2          124.4            146.8            125.3       3285.676       2667.043         29.000         3687.2         6922.7          24.69              ?        161.000         47.000                  0.000                   7.000           68.2        691.016           27.6        684.622            63.1        687.622         19.765         10.556         12.366         11.030          8.100          3.169         13.913          1.754          1.009          1.556          4.537          2.788         15.878          7.129          2.227          0.819          0.578          0.528            0.000
     11/11/1999           1999         35.000           25.515            6.839             10.749               0.888         14.766          5.951           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        -19.043        -41.537             1.000             7.152          151.5          139.6            162.4            141.1       2964.396       2466.623         32.000         3345.5         6216.4          24.06              ?        146.000         45.000                  0.000                  12.000           66.1        715.306           20.3        644.473            65.9        667.819         16.658         10.403         14.429         12.126          7.131          2.687         16.240          4.118          2.913          2.770          4.283          2.189         14.226          2.210          0.958          0.441          0.432          1.079            0.000
     11/11/2000           2000         35.000           10.950            1.778              1.625              -0.992          9.325          2.770           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -260.431       -170.011             1.000             4.376          110.1           92.1            130.8             94.4       3235.177       2432.046         30.000         3317.4         6344.0          23.34              ?        134.000         46.000                  0.000                  10.000           80.7        692.306           18.8        557.990            89.1        642.230         30.901         20.852         14.621          7.143          3.771          1.414         29.344          5.010          2.559          1.345          1.113          0.762         15.586          1.272          0.883          0.424          0.178          0.127            0.000
     11/11/2001           2001         35.000           21.998           -0.343             14.686              -2.246          7.312          1.903           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -62.858       -147.950             1.000             5.670          121.4          111.4            131.2            112.6       3084.816       2522.587         37.000         3401.9         6427.0          23.97              ?        149.000         45.000                  0.000                   9.000           65.1        724.110           21.7        688.484            63.6        628.399         13.703         10.578         13.279         12.455          8.525          3.432         19.654          2.801          1.922          2.233          4.021          2.204         13.365          4.858          1.648          0.580          0.316          0.464            0.000
     11/11/2002           2002         35.000           13.191            3.564              2.327              -0.508         10.863          4.072           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -167.149       -134.166             1.000             5.652          132.1          126.1            145.5            127.6       3067.122       2624.918         43.000         3916.4         7452.6          27.31              ?        143.000         42.000                  0.000                  21.000           69.6        671.148           25.4        649.341            77.0        719.648         24.883         13.348         14.371          8.945          3.614          1.630         17.584          2.943          1.665          1.180          1.965          1.044         16.568          5.351          1.654          0.626          0.401          0.394            0.000
     11/11/2003           2003         35.000           17.981            6.641              4.856               0.782         13.125          5.860           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -152.791       -129.263             1.000             5.946          109.3          102.5            118.8            104.9       2896.081       2441.787         25.000         3788.1         6854.8          26.80              ?        152.000         47.000                  0.000                  15.000           71.7        682.158           22.6        637.760            53.8        714.371         23.156         13.691         15.927         10.278          4.692          1.750          7.672          0.633          0.391          0.605          3.041          1.467         15.988          3.217          1.448          0.590          0.419          0.417            0.000
     11/11/2004           2004         35.000           21.656            1.340             13.286              -1.334          8.370          2.674           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -58.709       -129.130             1.000             6.106          126.3          118.2            137.7            119.0       2714.813       2180.607          5.000         3536.6         6314.8          25.75              ?        159.000         49.000                  0.000                  10.000           65.5        729.071           19.5        679.441            64.0        642.271         13.190         11.390         14.483         12.469          8.037          3.016         16.416          4.484          1.845          1.708          2.197          1.827         10.949          4.942          1.462          0.512          0.408          0.578            0.000
     11/11/2005           2005         35.000           17.800            0.875              9.515              -2.180          8.285          3.054           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000        -70.246       -108.098             1.000             6.307          158.9          148.1            171.4            150.7       3247.023       2711.162         37.000         3840.9         7230.1          26.17              ?        150.000         43.000                  0.000                  12.000           68.0        669.803           31.0        646.475            64.6        633.261         20.276         11.183         13.611         10.857          6.897          2.382         15.875          3.946          2.171          2.192          3.336          1.389         22.752          4.396          1.740          0.645          0.372          0.550            0.000
     11/11/2006           2006         35.000           14.617           -1.766              8.478              -2.947          6.140          1.181           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -131.007       -168.926             1.000             4.856          145.1          133.3            156.3            134.9       3110.728       2525.765         32.000         3179.2         6178.2          22.60              ?        146.000         44.000                  0.000                  17.000           71.5        651.932           23.5        695.442            86.6        653.284         26.999         10.989         12.731          9.118          6.561          2.213         29.269          5.687          3.224          2.255          2.667          1.125         13.795          6.312          2.048          0.618          0.228          0.237            0.000
     11/11/2007           2007         35.000           31.944            1.104             22.629              -2.480          9.315          3.584           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000         47.912       -102.349             1.000             7.626          157.8          145.1            170.4            145.7       3480.379       2780.616         36.000         3698.1         7043.2          24.97              ?        159.000         44.000                  0.000                  11.000           63.4        733.356           32.3        705.760            60.4        620.975         15.006          9.062          9.945         10.817          9.413          4.565         11.515          1.039          0.314          0.485          1.233          2.857         15.630          8.122          5.310          1.641          0.425          0.532            0.000
     11/11/2008           2008         35.000           30.659            7.937             19.394               2.136         11.265          5.802           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        102.668          7.147             1.000             8.733          128.3          126.3            137.4            128.1       2875.694       2522.185         17.000         3785.1         7209.3          26.24              ?        161.000         45.000                  0.000                   7.000           60.5        742.189           32.4        732.705            44.8        665.673          8.510          9.800         13.758         12.591          8.838          3.617          3.958          0.455          0.179          1.813          7.129          3.827         12.848          8.579          4.007          1.678          2.016          1.822            0.000
     11/11/2009           2009         35.000           22.337            0.977             13.225              -2.334          9.112          3.311           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         -8.410       -115.662             1.000             6.535          124.1          117.2            134.5            119.0       2659.370       2194.835         10.000         3478.7         6265.4          25.12              ?        147.000         48.000                  0.000                  12.000           63.9        691.127           14.8        750.102            73.4        666.758         15.537          9.766         12.645         11.562          8.022          3.117         17.327          2.607          1.323          1.248          1.909          1.793          4.994          4.814          2.926          0.692          0.243          0.587            0.000
     11/11/2010           2010         35.000           37.697           11.695             23.349               2.305         14.348          9.391           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        215.314        108.531             1.000             9.621          154.9          138.3            166.5            140.3       3371.171       2756.530         28.000         3508.3         6667.6          23.98              ?        146.000         44.000                  0.000                   8.000           69.4        681.407           28.0        695.158            59.4        715.947         21.133          8.658         11.458         10.958          9.089          3.809          7.680          2.436          1.611          3.594          7.730          3.632         16.818          2.998          1.356          0.768          1.190          1.984            0.000
     11/11/2011           2011         35.000           19.728            1.454             11.905              -1.489          7.823          2.943           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -95.048       -150.218             1.000             5.034          120.0          115.9            129.2            118.5       2892.067       2562.144         19.000         3107.6         5953.4          22.64              ?        154.000         47.000                  0.000                   9.000           62.7        692.786           27.7        627.844            61.6        662.200         13.285         10.551         13.778         12.100          7.444          2.697         23.916          5.059          3.436          3.435          4.476          1.843         20.388          3.601          1.602          0.647          0.441          0.434            0.000
     11/11/2012           2012         35.000           14.446           -0.371              5.151              -2.627          9.294          2.257           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -207.602       -182.573             1.000             5.123          144.1          115.2            169.3            115.3       3824.910       2777.850         56.000         3087.6         6037.1          21.49              ?        130.000         41.000                  0.000                  12.000           85.5        669.325           24.1        575.977           103.3        629.014         40.464         12.784         13.232          9.198          5.413          1.952         43.617          7.890          4.112          2.948          3.179          1.066         17.766          3.522          1.449          0.581          0.280          0.212            0.000
     11/11/2013           2013         35.000           21.642            1.503             11.915              -0.450          9.727          1.953           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -141.121       -176.243             1.000             4.756           93.7           88.3            104.8             90.9       3236.383       2759.357         44.000         3583.2         6803.0          24.14              ?        150.000         44.000                  0.000                  10.000           64.0        737.312           15.0        577.786            69.4        642.047         11.479         11.356         15.059         12.402          7.866          3.040         22.985          2.857          1.873          1.783          2.581          2.088         10.250          1.784          1.439          0.636          0.344          0.245            0.000
     11/11/2014           2014         35.000           24.412           11.927              9.076               3.047         15.336          8.880           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000         81.105         66.060             1.000             7.616          130.2          124.9            139.9            126.7       2892.580       2433.215         14.000         3184.0         6040.0          22.26              ?        160.000         47.000                  0.000                   4.000           69.3        709.401           20.7        712.019            60.2        724.847         19.039         12.778         15.921         11.613          5.293          2.046         11.232          1.526          1.070          1.643          4.834          2.077         13.110          4.014          1.638          0.305          0.027          0.597            0.000
     11/11/2015           2015         35.000           21.635            9.710              7.274               0.273         14.362          9.437           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000         49.061         47.311             1.000             7.557          151.6          144.7            160.9            145.5       3202.227       2703.269         24.000         3184.0         6040.0          22.26              ?        160.000         47.000                  0.000                   5.000           71.3        675.426           20.7        712.019            71.5        711.636         23.766         15.078         14.597          8.755          5.436          1.739         15.567          7.346          5.584          3.785          4.261          1.373         13.110          4.014          1.638          0.305          0.027          0.597            0.000
