ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.073           14.317             21.725              11.955          4.348          2.362           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        294.819        236.605             1.000             7.789           94.0           84.0            145.0            121.4       3276.134       2991.117         41.000         1523.6         2948.0          10.15              ?        160.000         74.000                  4.000                  14.000           34.2        696.690           42.2        632.111            28.6        723.122          1.496          4.692          8.600          8.087          6.491          2.608          4.039          1.411          0.900          2.266          4.608          3.324         27.429          4.527          1.657          0.899          2.145          2.202            0.000
     11/11/1991           1991         35.000           26.791            9.724             24.446               9.046          2.345          0.679           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000        186.699        111.860             1.000             6.407           45.8           45.7            104.3             79.1       3619.281       3013.685         53.000         3497.3         6702.6          22.27              ?        145.000         60.000                  0.000                  20.000           34.2        778.388            9.1        462.413            20.1        702.296          1.258          3.437          7.037          8.592          7.612          3.416          2.389          0.625          0.177          0.092          0.140          2.466          6.379          0.820          0.303          0.139          0.035          0.109            0.000
     11/11/1992           1992         35.000           22.198            2.818             19.618               2.011          2.580          0.806           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000        246.077         97.258             1.000             6.863           63.4           67.4            109.1            103.2       2533.040       2461.563         12.000         4025.2         7638.6          29.14              ?        194.000         76.000                  2.000                  14.000           30.6        700.018           19.5        642.836            11.5        588.453          1.311          3.030          6.183          6.841          7.009          3.414          0.801          0.286          0.077          0.010          0.001          0.197         14.041          2.800          1.301          0.508          0.131          0.071            0.000
     11/11/1993           1993         35.000           26.762            7.702             23.284               6.042          3.478          1.660           0.000           0.000       1370.990       1093.373         46.812         65.647          0.000          0.000        473.907        313.334             1.000            10.694           67.1           68.7            114.2            107.9       2849.719       2803.673         31.000         2980.4         5682.4          20.52              ?        179.000         79.000                  2.000                  17.000           31.3        722.663           18.7        678.750            11.8        733.761          1.807          2.869          5.707          7.284          7.131          3.407          1.372          0.338          0.068          0.036          0.748          1.978         11.945          2.965          1.201          0.425          0.133          0.685            0.000
     11/11/1994           1994         35.000           11.294            1.632              7.382              -0.013          3.912          1.645           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -28.390        -70.215             1.000             5.313           87.0           88.7            136.2            125.7       3004.924       2901.098         33.000         2738.6         5219.2          18.55              ?        185.000         69.000                  1.000                   7.000           36.7        654.090           32.6        632.429            38.9        685.335          3.218          6.733         10.269          7.688          5.192          1.818          8.162          2.609          2.249          1.388          0.624          0.826         20.310          7.501          2.799          0.871          0.229          0.138            0.000
     11/11/1995           1995         35.000           22.993            9.501             20.925               8.980          2.068          0.521           0.000           0.000        751.645        519.475         48.086         62.835          0.000          0.000        125.957         50.456             1.000             5.863           74.6           79.3            119.4            115.8       2764.728       2743.193         35.000         3700.8         6900.2          24.81              ?        200.000         86.000                  1.000                  15.000           34.9        719.319           24.5        573.557            14.2        654.974          1.164          3.816          8.478          9.858          6.939          2.531          2.313          0.431          0.136          0.048          0.046          1.455         16.784          3.966          1.825          0.697          0.348          0.388            0.000
     11/11/1996           1996         35.000           18.937            9.145             15.652               7.561          3.285          1.584           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000         92.539         37.126             1.000             6.618           75.1           78.9            118.1            116.9       2735.663       2698.651         20.000         3982.4         7654.2          27.62              ?        200.000         77.000                  3.000                  14.000           35.5        652.570           25.5        674.841            18.5        686.219          3.457          5.517          9.425          7.671          5.391          2.068          1.907          0.331          0.115          0.049          0.050          1.726         13.421          7.664          2.595          0.715          0.208          0.347            0.000
     11/11/1997           1997         35.000           21.181            2.524             18.657               1.914          2.524          0.610           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         87.176        -31.004             1.000             5.448           70.5           70.8            120.4            108.3       2964.064       2869.278         43.000         2751.1         5281.9          18.60              ?        175.000         77.000                  5.000                  12.000           30.9        689.507           24.8        558.336            28.6        647.694          1.361          3.318          6.123          6.944          6.919          3.262          2.512          1.182          0.359          0.139          0.075          0.896         17.102          3.959          1.437          0.516          0.174          0.223            0.000
     11/11/1998           1998         35.000           21.858            6.937             19.768               6.409          2.091          0.529           0.000           0.000        881.628        520.827         50.291         68.342          0.000          0.000        181.416        114.727             1.000             6.877           50.3           52.3            111.5             88.5       3285.676       2864.168         30.000         4089.5         7837.3          27.69              ?        156.000         73.000                  0.000                   7.000           33.9        725.603           14.8        531.788            16.3        730.353          1.376          3.733          7.235          8.691          7.170          2.981          2.825          0.341          0.119          0.507          3.657          3.017          7.565          1.523          0.908          0.389          0.439          1.943            0.000
     11/11/1999           1999         35.000           23.037           15.116             20.511              14.070          2.526          1.046           0.000           0.000        916.920        717.298         50.120         65.048          0.000          0.000        199.649        175.767             1.000             7.152           92.9           94.0            139.4            127.3       2964.396       2834.005         32.000         3957.6         7559.2          26.73              ?        184.000         77.000                  2.000                  12.000           36.4        749.514           27.3        613.382            17.5        706.786          1.690          4.981         10.697         10.306          5.436          1.809          3.117          0.383          0.117          0.065          1.202          3.140         18.161          3.295          1.438          0.581          0.415          1.367            0.000
     11/11/2000           2000         35.000           10.837            0.953              8.635               0.345          2.202          0.608           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000        -36.405        -51.941             1.000             4.376           52.3           57.7            113.1             92.5       3235.177       2831.254         33.000         4132.9         7938.5          28.10              ?        159.000         71.000                  0.000                  10.000           36.0        644.324           10.6        471.236            10.1        659.357          2.345          6.102         10.199          7.998          5.556          1.994          3.357          0.494          0.173          0.061          0.029          0.666          7.315          1.570          0.726          0.352          0.117          0.098            0.000
     11/11/2001           2001         35.000           21.103            6.937             19.055               6.203          2.047          0.734           0.000           0.000        726.898        470.916         46.582         67.366          0.000          0.000        100.197         28.144             1.000             5.670           47.1           46.6             96.5             82.5       3084.816       2867.779         40.000         3904.0         7464.1          25.63              ?        164.000         73.000                  3.000                   9.000           33.6        706.344           11.9        529.297            11.7        632.784          1.511          3.896          7.524          8.232          6.992          2.860          2.360          0.625          0.172          0.052          0.025          0.424          7.070          2.521          1.176          0.171          0.059          0.129            0.000
     11/11/2002           2002         35.000           14.745            4.717             12.004               3.745          2.741          0.972           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000         15.691        -12.145             1.000             5.652           79.6           83.0            132.5            117.5       3067.122       2905.949         47.000         3374.8         6386.5          22.75              ?        169.000         74.000                  0.000                  21.000           34.9        649.420           22.8        572.341            31.4        628.766          1.703          5.760         10.362          8.032          5.469          1.874          3.287          0.485          0.198          0.115          0.036          0.629         15.158          3.859          1.566          0.590          0.188          0.202            0.000
     11/11/2003           2003         35.000           12.468            8.272             10.079               7.408          2.389          0.864           0.000           0.000        762.244        596.067         47.711         64.279          0.000          0.000         38.680         53.768             1.000             5.946           51.4           55.9             95.8             91.1       2896.081       2770.120         26.000         4395.5         8255.1          29.68              ?        191.000         80.000                  0.000                  15.000           37.2        664.413           20.5        538.870            10.9        662.299          3.796          8.218         11.890          7.190          3.132          1.380          2.532          0.387          0.113          0.038          0.025          1.525         13.207          3.652          1.335          0.556          0.363          0.434            0.000
     11/11/2004           2004         35.000           23.784            7.338             21.012               6.175          2.772          1.163           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        131.555         19.663             1.000             6.106           73.3           76.9            118.4            114.6       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           34.1        678.717           26.5        638.738            29.6        674.840          2.108          3.719          7.081          7.691          7.304          3.213          5.051          0.629          0.275          0.188          0.107          1.438         14.616          7.655          2.333          0.716          0.299          0.351            0.000
     11/11/2005           2005         35.000           19.332            3.986             16.758               3.299          2.574          0.687           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000         51.012        -20.114             1.000             6.307           93.1           86.5            144.3            121.2       3247.023       2897.562         35.000         4209.8         8059.9          28.81              ?        164.000         74.000                  5.000                  12.000           34.7        689.852           26.0        615.731            14.3        659.502          1.700          4.337          8.165          8.042          7.000          2.858          3.016          0.661          0.186          0.064          0.029          0.484         17.712          4.861          1.460          0.483          0.145          0.176            0.000
     11/11/2006           2006         35.000           16.381            1.563             14.201               1.057          2.180          0.506           0.000           0.000        622.522        364.744         49.283         66.902          0.000          0.000         25.586        -39.494             1.000             4.856           65.7           64.7            112.6            101.0       3110.728       2916.314         35.000         3481.1         6686.1          23.37              ?        172.000         70.000                  0.000                  17.000           34.3        690.955           22.3        523.563            23.0        601.478          2.176          3.998          7.871          8.501          7.072          2.728          2.758          0.701          0.197          0.072          0.024          0.354         13.352          5.004          1.825          0.432          0.192          0.167            0.000
     11/11/2007           2007         35.000           28.860            7.174             25.965               6.588          2.895          0.586           0.000           0.000        977.677        545.744         50.363         69.830          0.000          0.000        208.916         83.280             1.000             7.626           60.2           57.0            127.8             93.3       3480.379       2941.334         38.000         4092.7         7850.0          27.37              ?        149.000         63.000                  0.000                  11.000           31.5        718.270           17.5        546.260            16.3        664.393          1.217          2.719          5.644          7.445          7.215          3.746          1.751          0.597          0.169          0.059          0.057          1.072         12.353          2.077          0.996          0.290          0.090          0.184            0.000
     11/11/2008           2008         35.000           28.376           13.840             24.643              12.701          3.734          1.139           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000        286.719        207.730             1.000             8.733           67.1           69.3            115.2            107.9       2875.694       2801.198         17.000         3568.6         6821.4          24.42              ?        182.000         77.000                  2.000                   7.000           35.2        711.496           27.7        642.886            19.9        720.451          1.752          4.076          8.310          9.305          6.965          2.615          1.283          0.422          0.155          0.144          1.285          3.222         16.068          5.167          1.556          0.558          0.566          1.690            0.000
     11/11/2009           2009         35.000           23.370            6.005             20.662               5.079          2.708          0.926           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        120.740         -5.375             1.000             6.535           63.8           69.2            111.0            106.9       2659.370       2618.639         11.000         4180.0         7948.8          28.26              ?        193.000         74.000                  0.000                  12.000           32.2        696.078           19.4        674.417            15.6        628.996          1.158          3.290          6.731          7.674          7.191          3.229          1.958          0.350          0.114          0.037          0.012          0.176          7.243          7.571          3.311          0.571          0.201          0.211            0.000
     11/11/2010           2010         35.000           28.091            7.659             23.984               6.023          4.107          1.636           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        414.949        215.334             1.000             9.621           90.7           79.9            146.4            114.8       3371.171       2877.852         29.000         3476.1         6615.1          23.24              ?        155.000         70.000                  0.000                   8.000           33.9        680.536           19.3        696.930            19.0        717.165          1.683          3.560          6.697          7.468          7.457          3.546          2.558          0.352          0.133          0.812          3.819          3.200         11.502          2.523          1.015          0.350          0.137          1.314            0.000
     11/11/2011           2011         35.000           20.346            6.723             18.173               5.936          2.174          0.787           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000         88.870         21.028             1.000             5.034           61.9           62.8            107.3             99.7       2892.067       2813.455         21.000         3450.4         6576.8          23.57              ?        180.000         82.000                  5.000                   9.000           34.8        681.076           16.5        536.414            13.8        675.633          2.595          4.534          8.231          7.704          6.634          2.663          3.189          0.443          0.137          0.047          0.053          1.842         10.607          2.587          1.397          0.529          0.236          0.357            0.000
     11/11/2012           2012         35.000           18.913            4.913             16.832               4.510          2.081          0.403           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000         65.093         11.943             1.000             5.123           44.3           47.6            111.3             77.6       3824.910       3094.650         61.000         3420.0         6590.5          22.41              ?        147.000         62.000                  0.000                  12.000           35.9        732.222            7.7        458.121            17.5        605.156          2.537          5.178          8.818          8.177          6.728          2.654          3.715          0.824          0.263          0.096          0.041          0.681          5.531          0.745          0.285          0.136          0.021          0.029            0.000
     11/11/2013           2013         35.000           22.315           12.382             20.061              11.665          2.254          0.717           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000        132.752        102.061             1.000             4.756           27.6           34.0             72.5             69.0       3236.383       3010.622         46.000         3752.1         7175.6          24.34              ?        167.000         74.000                  7.000                  10.000           35.9        719.515            5.4        442.853            15.2        675.067          1.739          5.066         10.044          9.189          6.028          2.090          3.927          0.689          0.193          0.071          0.068          1.178          3.552          0.699          0.250          0.111          0.016          0.032            0.000
     11/11/2014           2014         35.000           18.047           10.002             13.753               7.782          4.294          2.220           0.000           0.000        976.400        826.008         46.448         64.647          0.000          0.000        240.437        180.246             1.000             7.616           67.9           70.9            115.5            107.6       2892.580       2788.413         16.000         3941.2         7481.8          27.02              ?        186.000         73.000                  3.000                   4.000           36.7        702.359           22.8        710.586            14.5        736.339          2.715          6.620         11.272          7.989          4.709          1.755          2.326          0.274          0.089          0.061          1.555          2.311         10.123          5.951          2.943          0.969          0.226          0.998            0.000
     11/11/2015           2015         35.000           16.759            5.822             12.509               3.824          4.250          1.998           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        196.372        107.765             1.000             7.557           86.7           83.0            141.8            118.0       3202.227       2879.808         23.000         3673.0         7007.6          24.87              ?        165.000         72.000                  2.000                   5.000           35.2        662.158           20.4        695.975            19.8        726.389          2.107          6.052          9.809          7.754          5.474          1.980          2.680          0.346          0.112          0.045          0.177          2.067         13.881          3.248          1.027          0.305          0.025          0.407            0.000
