ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.382            4.471              2.666               1.128          9.716          3.343           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000         59.948         42.022             1.000             7.789           63.8           64.3            115.7             94.9       3276.134       2848.350         41.000         1235.7         3523.0           9.49              ?        136.000         53.000                  0.000                  14.000           11.8        783.900           37.3        714.825             8.3        776.067          1.310          2.916          3.325          2.246          1.253          0.541          1.059          0.568          1.890          1.770          1.266          0.566         24.146          5.554          3.929          1.349          0.940          0.396            0.000
     11/11/1991           1991         35.000            9.314            0.225              3.342              -0.754          5.973          0.979           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000        -69.265       -125.246             1.000             6.407           64.1           59.4            118.6             86.9       3619.281       2967.560         55.000         2566.5         6318.9          18.77              ?        122.000         43.000                  0.000                  20.000           11.9        762.572           21.4        657.785             9.0        735.402          1.447          1.780          2.620          2.547          1.919          0.861          3.265          0.457          0.232          0.543          1.349          0.606         14.116          3.704          1.407          0.467          0.234          0.191            0.000
     11/11/1992           1992         35.000            8.730            0.908              4.129              -0.401          4.600          1.309           0.000           0.000        879.812        499.312         49.338         63.398          0.000          0.000        104.738        -30.246             1.000             6.863           49.2           50.6             94.9             85.0       2533.040       2211.531         11.000         2333.4         4276.7          15.65              ?        160.000         57.000                  0.000                  14.000           14.2        720.209           10.4        734.177             4.8        739.794          3.217          2.264          2.486          2.276          1.843          0.849          0.508          0.008          0.008          0.652          1.177          0.511          6.628          1.345          0.337          0.400          0.733          0.347            0.000
     11/11/1993           1993         35.000           13.872            5.766              6.673               1.554          7.199          4.212           0.000           0.000       1370.990        965.206         46.812         65.301          0.000          0.000        247.942         96.740             1.000            10.694           45.5           49.9             87.9             81.2       2849.719       2609.465         31.000         1197.4         2760.0           8.29              ?        168.000         59.000                  0.000                  17.000           10.9        775.973           19.3        745.648             7.8        778.932          0.927          1.487          2.214          2.381          2.033          0.990          1.179          0.917          1.439          1.492          1.489          0.862         11.769          3.814          0.635          0.881          0.972          0.622            0.000
     11/11/1994           1994         35.000            9.331            2.672              0.965              -0.975          8.366          3.646           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000        -71.944       -125.116             1.000             5.313           77.4           81.2            122.6            109.9       3004.924       2750.192         32.000         3378.5         6937.3          23.18              ?        160.000         51.000                  0.000                   7.000           12.3        748.724           24.2        775.766             6.2        744.817          1.301          3.125          3.439          2.240          1.266          0.526          3.090          0.293          0.206          0.654          0.873          0.288         13.566          7.860          1.934          0.331          0.216          0.097            0.000
     11/11/1995           1995         35.000            9.518            2.091              3.195              -0.782          6.323          2.873           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000         -3.036       -117.274             1.000             5.863           71.1           76.8            115.6            109.3       2764.728       2686.988         35.000         1993.3         5296.2          14.44              ?        170.000         59.000                  0.000                  15.000           11.1        773.161           30.8        720.967             7.1        725.142          0.662          1.558          2.666          2.515          1.868          0.831          1.679          0.259          0.340          1.696          1.279          0.516         22.106          4.583          1.962          1.139          0.709          0.164            0.000
     11/11/1996           1996         35.000            9.905            4.275              2.600               0.295          7.305          3.979           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         48.089        -20.532             1.000             6.618           58.5           64.9            101.8             97.3       2735.663       2581.757         20.000         2410.7         5568.6          16.90              ?        170.000         53.000                  0.000                  14.000           12.4        783.900           21.6        774.358             9.5        719.952          1.188          3.067          3.518          2.337          1.413          0.587          0.951          0.200          0.136          1.214          1.196          0.476         11.555          6.585          1.672          0.819          0.689          0.250            0.000
     11/11/1997           1997         35.000            9.438           -0.623              2.897              -1.789          6.540          1.166           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000        -25.146       -154.564             1.000             5.448           66.5           71.4            117.1            105.3       2964.064       2796.137         43.000         2709.6         6088.9          18.86              ?        146.000         55.000                  0.000                  12.000           12.3        748.731           30.2        689.508             7.0        711.633          1.522          2.032          2.378          2.398          1.950          0.908          1.556          0.296          0.090          0.187          1.205          0.497         22.349          4.245          1.289          0.585          0.411          0.151            0.000
     11/11/1998           1998         35.000           12.083            1.337              3.745              -0.226          8.338          1.563           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000         39.762        -64.819             1.000             6.877           67.8           72.3            127.1            104.6       3285.676       2790.170         33.000         1782.7         4842.4          13.46              ?        136.000         54.000                  0.000                   7.000           13.5        734.877           35.3        693.379             9.0        776.581          2.017          2.769          2.592          2.363          1.836          0.832          2.126          0.325          0.684          1.830          1.392          0.668         26.228          3.911          1.649          1.161          0.920          0.271            0.000
     11/11/1999           1999         35.000            9.032            3.845              2.473               0.503          6.559          3.341           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         35.883         -4.560             1.000             7.152           72.2           75.3            118.3            104.3       2964.396       2704.898         32.000         2259.2         5268.7          16.01              ?        162.000         53.000                  0.000                  12.000           11.3        778.445           25.8        708.707             8.2        769.933          1.002          2.280          3.258          2.392          1.372          0.578          2.299          0.528          1.950          1.746          1.235          0.525         17.839          3.463          1.792          1.245          0.758          0.276            0.000
     11/11/2000           2000         35.000            6.024            0.283              0.933              -0.984          5.091          1.267           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000       -138.608       -142.755             1.000             4.376           60.7           63.9            119.8             97.5       3235.177       2667.882         32.000         2333.1         5643.8          16.75              ?        150.000         55.000                  0.000                  10.000           17.2        703.694           22.5        676.065             8.4        737.622          5.230          3.081          3.805          2.396          1.268          0.486          2.279          0.268          0.194          0.921          0.911          0.300         15.404          3.920          1.682          0.751          0.461          0.081            0.000
     11/11/2001           2001         35.000            9.941            2.642              3.325              -0.632          6.616          3.274           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -18.535       -136.237             1.000             5.670           65.7           70.9            109.6             98.2       3084.816       2676.105         38.000         2404.2         5711.1          16.81              ?        166.000         56.000                  0.000                   9.000           11.7        770.339           23.8        751.029             8.1        686.139          1.006          2.068          2.567          2.484          1.887          0.848          2.471          0.377          0.114          0.150          0.815          0.509         12.828          7.494          2.795          0.374          0.131          0.140            0.000
     11/11/2002           2002         35.000            8.643            1.402              1.660              -0.761          6.983          2.163           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000        -49.277       -112.958             1.000             5.652           75.1           80.8            123.2            109.3       3067.122       2795.382         46.000         2692.5         6375.0          19.28              ?        148.000         51.000                  0.000                  21.000           11.2        773.146           28.5        741.964             9.0        694.910          1.105          2.220          3.099          2.356          1.414          0.585          2.913          0.343          0.145          0.697          1.028          0.373         15.556          8.675          2.673          0.738          0.432          0.128            0.000
     11/11/2003           2003         35.000            5.478            0.832              0.577              -0.672          4.901          1.504           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000       -121.274       -149.460             1.000             5.946           51.2           58.2             95.3             86.7       2896.081       2635.489         26.000         2703.8         6156.4          18.68              ?        168.000         57.000                  0.000                  15.000           11.4        780.240           23.6        706.656             5.3        777.318          1.012          2.897          3.407          2.125          1.073          0.495          1.709          0.269          0.297          1.358          0.894          0.344         16.495          3.887          1.813          0.768          0.422          0.074            0.000
     11/11/2004           2004         35.000            8.077            1.235              2.849              -0.971          5.228          2.206           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000          6.197       -103.937             1.000             6.106           66.2           71.3            110.5            100.5       2714.813       2417.019          6.000         2999.4         5518.9          19.91              ?        176.000         58.000                  0.000                  10.000           12.7        756.989           21.3        749.702             6.9        746.448          1.409          2.716          2.664          2.448          1.801          0.795          1.750          0.416          0.188          0.840          1.269          0.535         11.763          6.617          1.677          0.485          0.342          0.167            0.000
