ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           20.354            9.161             14.816               7.796          5.538          1.365           0.000           0.000        998.533        634.082         49.689         70.553          0.000          0.000        197.686        142.256             1.000             7.789           79.1           83.0            131.5            112.0       3276.134       2898.830         41.000         2311.7         5203.7          16.27              ?        142.000         53.000                  0.000                  14.000           28.3        772.050           41.0        677.232            20.0        761.494          1.370          4.400          8.029          6.932          4.512          1.793          1.340          0.220          2.041          3.741          4.095          2.446         23.497          4.180          3.304          3.033          3.064          1.803            0.000
     11/11/1991           1991         35.000           20.303            1.610             16.294               0.860          4.010          0.750           0.000           0.000        821.349        239.695         50.164         74.418          0.000          0.000         23.754        -90.754             1.000             6.407           55.8           54.7            108.0             81.5       3619.281       3027.851         55.000         3422.2         6975.1          23.40              ?        125.000         43.000                  0.000                  20.000           25.2        748.967           15.5        577.031            17.5        693.015          1.430          2.299          4.407          5.744          5.613          2.996          3.108          0.624          0.175          0.191          0.624          2.340         10.551          1.612          1.120          0.462          0.267          0.419            0.000
     11/11/1992           1992         35.000           16.848           -0.869             13.508              -1.766          3.340          0.897           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        229.263         43.989             1.000             6.863           59.6           62.5            105.5             96.1       2533.040       2249.294         11.000         3333.6         6182.4          23.75              ?        166.000         57.000                  0.000                  14.000           26.4        692.930           16.0        678.266            11.1        702.662          3.440          2.545          4.343          5.397          5.089          2.688          0.834          0.064          0.001          0.040          0.945          1.448         10.716          1.803          0.797          0.340          0.240          0.890            0.000
     11/11/1993           1993         35.000           26.361            7.959             21.745               5.613          4.616          2.345           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        417.200        214.699             1.000            10.694           61.1           65.5            103.4             95.7       2849.719       2609.465         31.000         2384.0         4438.5          16.03              ?        169.000         59.000                  0.000                  17.000           23.9        770.776           20.8        709.517            14.3        778.583          1.028          2.594          4.412          5.222          5.180          2.898          1.467          0.317          0.751          2.327          3.050          2.326         10.882          3.091          1.517          1.040          1.306          1.377            0.000
     11/11/1994           1994         35.000            9.551            2.158              4.388              -0.535          5.163          2.693           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -101.175       -138.407             1.000             5.313           87.2           95.2            131.3            121.6       3004.924       2771.593         32.000         2384.0         4438.5          16.03              ?        169.000         59.000                  0.000                   7.000           29.5        704.081           20.8        709.517            10.7        694.124          2.117          6.170          9.007          6.573          3.387          1.209          3.917          0.448          0.128          0.067          0.100          0.731         10.882          3.091          1.517          1.040          1.306          1.377            0.000
     11/11/1995           1995         35.000           16.786            1.204             13.485               0.626          3.301          0.578           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000         62.356        -76.741             1.000             5.863           77.1           83.7            122.1            114.9       2764.728       2686.988         35.000         3101.8         6151.3          20.72              ?        171.000         59.000                  0.000                  15.000           25.8        765.617           26.8        678.023            14.6        684.422          0.746          2.475          5.642          6.494          5.505          2.582          2.244          0.339          0.103          0.120          1.720          2.005         19.057          3.764          1.546          0.674          0.571          0.694            0.000
     11/11/1996           1996         35.000           14.825            5.976             10.363               4.202          4.462          1.774           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        103.340         40.527             1.000             6.618           71.0           78.9            114.3            109.9       2735.663       2581.757         20.000         3567.8         6693.7          23.91              ?        170.000         53.000                  0.000                  14.000           29.4        750.294           22.2        723.271            20.7        702.628          1.683          5.201          8.869          7.172          3.964          1.452          1.443          0.239          0.082          0.133          3.774          1.922         10.807          6.151          2.214          0.690          0.520          1.030            0.000
     11/11/1997           1997         35.000           16.098           -0.684             12.778              -1.062          3.320          0.379           0.000           0.000        698.516        324.868         47.187         69.115          0.000          0.000          3.136       -145.452             1.000             5.448           61.7           66.1            110.3             98.9       2964.064       2809.964         43.000         3780.0         7042.4          25.38              ?        148.000         55.000                  0.000                  12.000           26.8        706.443           22.6        640.327            13.1        658.334          2.116          3.581          5.406          5.706          4.981          2.502          1.858          0.394          0.137          0.068          0.129          1.584         16.190          3.248          1.213          0.427          0.271          0.382            0.000
     11/11/1998           1998         35.000           18.786            3.101             14.426               2.109          4.361          0.992           0.000           0.000        881.628        543.560         50.291         69.360          0.000          0.000        118.348         -8.765             1.000             6.877           67.7           75.0            124.0            106.0       3285.676       2855.134         33.000         2941.7         5923.3          19.58              ?        148.000         54.000                  0.000                   7.000           27.8        700.690           24.7        660.686            19.5        761.401          2.126          3.826          5.598          6.076          5.166          2.454          3.176          0.338          0.221          1.260          4.063          2.331         13.565          5.884          1.782          0.732          0.686          1.008            0.000
     11/11/1999           1999         35.000           16.934            5.195             12.715               3.982          4.218          1.213           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        141.550         61.993             1.000             7.152           86.3           90.9            132.9            118.3       2964.396       2704.898         32.000         3432.8         6343.7          22.63              ?        162.000         53.000                  0.000                  12.000           27.0        774.542           23.5        650.255            17.9        743.257          1.000          3.324          7.001          7.061          5.057          2.066          3.289          0.380          0.202          1.738          4.184          2.347         15.213          2.548          1.116          0.772          1.231          1.354            0.000
     11/11/2000           2000         35.000            8.521            0.464              4.951              -0.562          3.569          1.025           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -152.658       -154.899             1.000             4.376           54.4           60.5            114.6             92.7       3235.177       2678.583         32.000         3653.2         6983.1          24.06              ?        151.000         55.000                  0.000                  10.000           32.7        655.131           13.1        587.650            10.0        683.739          7.067          6.063          7.870          5.445          3.607          1.234          3.249          0.383          0.121          0.072          0.240          0.773          9.372          1.518          1.124          0.442          0.195          0.145            0.000
     11/11/2001           2001         35.000           17.150            2.692             13.529               1.410          3.621          1.282           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         24.451       -106.534             1.000             5.670           66.1           71.3            109.8             96.0       3084.816       2676.105         38.000         3538.4         6537.8          23.24              ?        166.000         56.000                  0.000                   9.000           27.9        747.453           19.1        692.771            15.9        653.614          1.226          3.694          6.360          6.422          5.329          2.474          3.265          0.549          0.155          0.092          0.172          1.859         11.462          4.683          1.744          0.569          0.193          0.196            0.000
     11/11/2002           2002         35.000           10.707            1.500              6.988               0.442          3.720          1.058           0.000           0.000        724.612        437.636         49.940         67.556          0.000          0.000        -42.235        -89.972             1.000             5.652           73.2           81.9            121.1            108.1       3067.122       2818.995         46.000         3732.3         7290.1          25.17              ?        158.000         51.000                  0.000                  21.000           27.8        747.142           24.5        659.922            17.0        658.780          1.500          4.129          8.340          7.209          4.023          1.439          3.383          0.435          0.126          0.162          1.994          1.179         14.644          5.608          2.133          0.716          0.448          0.451            0.000
     11/11/2003           2003         35.000           10.375            3.102              6.423               2.323          3.952          0.779           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -40.559        -68.824             1.000             5.946           52.2           61.5             96.4             87.6       2896.081       2635.489         26.000         3902.8         7088.8          25.55              ?        169.000         57.000                  0.000                  15.000           28.2        776.356           19.9        642.109            12.5        774.687          1.204          4.971          9.397          6.998          3.386          1.274          2.422          0.306          0.126          0.512          3.429          1.502         13.309          3.089          1.450          0.608          0.457          0.464            0.000
     11/11/2004           2004         35.000           18.242            3.101             14.587               1.941          3.655          1.160           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         80.536        -57.358             1.000             6.106           70.6           75.9            115.1            103.7       2714.813       2417.019          6.000         3720.0         6809.5          24.89              ?        176.000         58.000                  0.000                  10.000           27.9        720.355           21.1        682.074            13.0        708.234          1.778          3.720          5.895          6.360          5.319          2.492          2.170          0.603          0.130          0.102          0.441          2.065         11.290          5.553          1.720          0.595          0.519          0.689            0.000
     11/11/2005           2005         35.000           15.381            1.939             11.055               0.386          4.326          1.553           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000         37.575        -59.418             1.000             6.307           97.0           94.3            143.0            122.3       3247.023       2855.010         37.000         3721.3         7206.3          25.19              ?        144.000         53.000                  0.000                  12.000           28.0        755.539           29.1        686.624            13.9        681.727          1.424          3.915          6.908          6.825          4.957          2.090          2.997          0.537          0.165          0.094          0.212          1.508         18.391          6.137          2.023          0.560          0.209          0.508            0.000
     11/11/2006           2006         35.000           13.578           -0.303              9.486              -1.408          4.092          1.105           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000        -62.176       -174.731             1.000             4.856           72.2           78.4            117.5            105.6       3110.728       2838.596         35.000         3400.4         6650.5          22.60              ?        162.000         49.000                  0.000                  17.000           28.2        711.506           26.8        698.496            14.0        642.300          1.812          4.141          6.603          6.622          4.947          2.099          2.483          0.653          0.176          0.097          0.124          1.125         15.071          7.699          2.806          0.731          0.216          0.127            0.000
     11/11/2007           2007         35.000           24.722            1.778             18.641               0.634          6.081          1.145           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000        160.494        -79.791             1.000             7.626           78.7           84.1            138.4            112.7       3480.379       2873.512         36.000         3254.2         6922.7          22.22              ?        141.000         51.000                  0.000                  11.000           25.0        741.075           27.5        687.730            15.5        655.639          1.885          2.285          4.064          5.114          5.260          3.070          2.797          0.604          0.158          0.090          0.153          1.963         20.852          3.312          1.310          0.469          0.193          0.369            0.000
     11/11/2008           2008         35.000           20.856            5.064             15.642               2.701          5.214          2.363           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        230.530         80.316             1.000             8.733           67.2           72.1            111.0            103.5       2875.694       2684.685         17.000         3214.7         5968.8          21.38              ?        172.000         55.000                  0.000                   7.000           26.7        751.631           25.2        716.801            17.9        713.816          0.977          2.852          5.714          6.487          5.563          2.632          0.778          0.057          0.007          0.238          3.092          2.474         10.781          6.398          3.105          1.030          1.003          1.336            0.000
     11/11/2009           2009         35.000           19.071            2.308             14.931               1.102          4.140          1.206           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        114.290        -70.947             1.000             6.535           63.5           70.8            110.3            100.1       2659.370       2430.115         11.000         4017.4         7364.0          26.90              ?        164.000         54.000                  0.000                  12.000           26.7        764.996           17.7        751.165            13.9        682.622          1.318          3.362          5.534          6.074          5.420          2.674          2.121          0.348          0.102          0.069          0.213          2.012          5.644          5.959          3.782          0.854          0.301          0.611            0.000
     11/11/2010           2010         35.000           27.747            8.113             20.352               5.217          7.396          2.896           0.000           0.000       1233.415        868.934         49.191         71.182          0.000          0.000        341.232        153.306             1.000             9.621           85.3           78.4            132.5            104.1       3371.171       2860.410         30.000         2548.9         5742.9          17.93              ?        136.000         49.000                  0.000                   8.000           26.7        763.799           25.9        773.735            19.4        752.166          0.816          2.964          5.857          6.279          5.559          2.786          1.959          0.335          0.470          3.719          4.156          2.601         10.502          6.435          1.992          1.041          2.021          1.860            0.000
     11/11/2011           2011         35.000           14.727            2.088             11.789               1.353          2.938          0.735           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         36.135        -68.349             1.000             5.034           68.7           74.2            111.3            105.9       2892.067       2747.870         20.000         3200.5         5901.7          20.75              ?        171.000         57.000                  0.000                   9.000           28.2        726.203           24.2        633.647            16.0        711.179          1.794          4.028          6.545          6.744          5.007          2.106          2.961          0.380          0.115          0.231          3.388          1.967         16.202          3.761          1.637          0.701          0.574          0.644            0.000
     11/11/2012           2012         35.000           14.401           -1.026             10.991              -1.356          3.410          0.330           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000       -102.745       -189.300             1.000             5.123           63.1           69.1            123.9             88.7       3824.910       3089.970         62.000         3368.6         6607.3          22.66              ?        144.000         47.000                  0.000                  12.000           27.3        722.692           22.7        577.051            16.0        654.766          1.932          3.024          5.797          6.373          5.236          2.419          5.047          0.854          0.258          0.165          0.189          1.332         17.600          2.180          1.470          0.662          0.267          0.111            0.000
     11/11/2013           2013         35.000           16.829            3.402             13.204               2.580          3.625          0.822           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000        -43.208       -103.272             1.000             4.756           37.1           44.2             82.7             73.7       3236.383       2960.282         45.000         3634.8         7336.2          24.49              ?        147.000         52.000                  0.000                  10.000           27.6        751.519           10.1        559.546            16.5        679.409          1.142          2.980          6.430          6.944          5.424          2.343          1.964          0.562          0.162          0.110          0.177          1.857          5.731          1.651          1.307          0.591          0.288          0.211            0.000
     11/11/2014           2014         35.000           17.371            7.637             11.637               4.613          5.734          3.024           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        237.691        162.616             1.000             7.616           65.9           72.7            109.4            102.0       2892.580       2672.024         15.000         3117.9         5856.7          20.86              ?        176.000         53.000                  0.000                   4.000           29.0        756.104           21.2        715.684            17.9        773.571          1.384          4.411          8.173          7.192          4.490          1.749          2.320          0.287          0.469          2.923          4.223          2.327         11.490          4.006          1.701          0.610          0.892          1.087            0.000
     11/11/2015           2015         35.000           14.710            4.519              9.043               2.076          5.667          2.443           0.000           0.000        968.899        713.496         49.255         68.351          0.000          0.000        178.501        111.841             1.000             7.557           82.1           89.2            133.6            113.8       3202.227       2804.452         24.000         3548.8         6519.9          23.21              ?        153.000         56.000                  0.000                   5.000           28.9        725.338           22.1        706.258            14.8        722.914          1.712          5.286          8.141          6.917          4.075          1.512          2.845          0.802          0.266          0.630          3.746          1.620         14.726          3.123          1.124          0.252          0.537          0.885            0.000
