ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000            8.797            3.810              0.311              -0.003          1.195          0.517           7.291           3.296        879.812        475.944         49.338         63.461        306.960        127.593         22.237        -11.862             1.000             8.798          117.1          109.5            164.4            135.4       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           17.7        712.634           23.9        706.081             7.7        772.818          3.296          4.794          7.065          1.594          0.265          0.000          1.909          0.601          1.550          1.483          0.214          0.000         13.663          4.219          3.412          2.075          0.136          0.000            0.000
     11/11/1993           1993         35.000           14.430            9.212              0.462               0.121          2.052          1.585          11.916           7.506       1370.990        907.802         46.812         65.929        491.959        257.422         59.351         18.317             1.000            13.710          131.4          129.2            174.2            149.0       2849.719       2482.044         31.000         2540.2         5239.4          16.98              ?        152.000         47.000                  0.000                  17.000           14.0        766.022           32.8        741.967             8.2        778.341          1.582          3.951          6.189          1.552          0.270          0.000          2.533          0.806          0.472          1.623          0.239          0.000         19.337          7.478          4.856          0.862          0.191          0.000            0.000
     11/11/1994           1994         35.000            2.131            1.159              0.105              -0.105          1.652          1.264           0.374           0.000        681.161        481.645         48.850         64.587         17.763          0.000        -43.783        -65.447             1.000             6.812          133.5          127.6            178.6            149.3       3004.924       2483.287         29.000         2540.2         5239.4          16.98              ?        152.000         47.000                  0.000                   7.000           20.7        717.660           32.8        741.967            13.9        725.012          4.971          6.449          6.684          1.462          0.248          0.000          2.380          1.132          0.350          0.748          0.181          0.000         19.337          7.478          4.856          0.862          0.191          0.000            0.000
     11/11/1995           1995         35.000            5.316            0.135              0.197              -0.126          0.833          0.260           4.286           0.000        751.645        365.035         48.086         65.760        184.804          0.000        -32.285        -63.311             1.000             7.516          122.6          120.8            169.4            145.9       2764.728       2542.734         35.000         2354.3         5559.0          16.21              ?        154.000         47.000                  0.000                  15.000           13.1        737.811           39.1        706.224             8.6        723.912          1.453          3.003          6.183          1.677          0.279          0.000          3.302          0.938          0.348          1.474          0.210          0.000         22.514          9.069          6.557          0.749          0.069          0.000            0.000
     11/11/1996           1996         35.000            5.794            2.211              0.193              -0.026          1.418          0.739           4.183           1.499        848.413        487.382         46.596         64.923        177.004         63.736          2.096        -22.864             1.000             8.484          122.3          122.3            166.7            144.9       2735.663       2374.742         17.000         3364.7         6206.9          21.86              ?        153.000         45.000                  0.000                  14.000           13.8        769.897           26.1        765.054            11.5        697.726          1.204          3.375          7.284          1.493          0.253          0.000          2.502          0.910          0.372          1.229          0.216          0.000         12.323          8.330          4.635          0.652          0.112          0.000            0.000
     11/11/1997           1997         35.000            3.687            0.413              0.200              -0.125          1.068          0.538           2.419           0.000        698.516        364.646         47.187         67.219        141.127          0.000        -38.837        -69.605             1.000             6.985          109.3          107.2            154.3            135.9       2964.064       2686.244         42.000         2905.6         5866.1          19.43              ?        150.000         44.000                  0.000                  12.000           15.5        740.538           34.3        717.247             8.5        700.353          2.797          4.779          5.647          1.462          0.267          0.000          2.708          0.803          0.357          1.438          0.200          0.000         14.771         12.013          6.653          0.674          0.063          0.000            0.000
     11/11/1998           1998         35.000            7.623            4.286              0.218              -0.074          1.331          0.756           6.073           3.605        881.628        512.562         50.291         67.714        229.281         96.179        -37.118        -59.999             1.000             8.816          117.1          110.3            165.3            127.9       3285.676       2647.558         29.000         2428.0         5869.8          16.93              ?        149.000         47.000                  0.000                   7.000           19.0        758.545           33.1        686.586            14.5        730.729          2.847          5.908          7.779          1.518          0.269          0.000          3.515          1.452          0.592          1.615          0.217          0.000         16.304          8.906          6.316          0.822          0.070          0.000            0.000
     11/11/1999           1999         35.000            8.416            1.998              0.152              -0.032          1.123          0.637           7.142           1.393        916.920        506.228         50.120         66.311        236.871         39.077        -11.220        -26.394             1.000             9.169          149.6          137.0            197.0            157.7       2964.396       2466.623         32.000         2755.5         5764.6          18.46              ?        146.000         45.000                  0.000                  12.000           16.4        748.644           31.1        699.908            13.7        716.297          3.168          3.188          7.427          1.665          0.246          0.000          3.583          1.077          0.421          1.668          0.203          0.000         19.479          6.084          4.484          0.655          0.105          0.000            0.000
     11/11/2000           2000         35.000            2.134            0.505              0.134              -0.052          1.114          0.397           0.885           0.159        560.980        236.144         51.136         67.728         37.016          5.180        -62.149        -55.936             1.000             5.610           90.9           80.9            151.8            104.3       3235.177       2432.046         30.000         2412.9         5592.1          17.07              ?        134.000         46.000                  0.000                  10.000           24.6        766.401           16.2        575.308            22.1        712.762          3.825          8.543          9.814          1.467          0.233          0.000          3.940          1.180          0.377          1.073          0.181          0.000          8.459          3.122          3.075          1.211          0.088          0.000            0.000
     11/11/2001           2001         35.000            4.361            0.650              0.197              -0.096          0.999          0.536           3.165           0.209        726.898        343.150         46.582         66.384        162.077          7.776        -48.987        -77.650             1.000             7.269          105.9          101.0            150.7            118.2       3084.816       2522.587         37.000         2574.7         5609.8          17.51              ?        149.000         45.000                  0.000                   9.000           16.2        769.577           33.6        710.303            12.3        683.674          2.319          4.690          7.018          1.537          0.263          0.000          3.015          1.558          0.447          1.374          0.195          0.000         15.676          9.414          7.092          1.171          0.077          0.000            0.000
     11/11/2002           2002         35.000            3.972            1.210              0.163              -0.081          1.024          0.554           2.785           0.737        724.612        409.698         49.940         67.908         99.506         19.946        -32.801        -48.201             1.000             7.246          119.0          113.2            167.5            134.2       3067.122       2624.918         43.000         2855.8         6461.1          20.07              ?        143.000         42.000                  0.000                  21.000           17.5        731.743           28.9        675.266            16.4        782.480          2.646          4.117          7.803          1.614          0.259          0.000          3.474          1.276          0.457          1.674          0.214          0.000         13.828          7.997          6.053          0.726          0.080          0.000            0.000
     11/11/2003           2003         35.000            6.804            3.763              0.038              -0.069          1.205          0.652           5.561           3.180        762.244        418.368         47.711         65.551        173.125         76.853        -58.956        -58.731             1.000             7.622           90.8           85.6            135.7            109.7       2896.081       2441.787         25.000         2868.2         6156.9          19.65              ?        152.000         47.000                  0.000                  15.000           17.4        731.632           26.4        626.466             9.8        730.663          4.078          3.800          7.211          1.438          0.222          0.000          2.579          0.975          0.344          1.490          0.183          0.000         15.019          6.475          3.963          0.649          0.062          0.000            0.000
     11/11/2004           2004         35.000            5.695            0.456              0.194              -0.111          0.880          0.349           4.622           0.218        782.783        344.938         48.235         63.145        193.886          5.025        -35.723        -67.125             1.000             7.828          114.9          110.4            160.9            127.3       2714.813       2180.607          5.000         3416.1         6190.0          22.22              ?        159.000         49.000                  0.000                  10.000           15.9        762.506           19.5        697.376            10.8        702.135          1.645          3.857          8.002          1.631          0.274          0.000          2.443          0.907          0.408          0.707          0.189          0.000          9.026          5.911          3.652          0.538          0.062          0.000            0.000
     11/11/2005           2005         35.000            4.674            0.886              0.205              -0.092          1.484          0.978           2.984           0.000        808.621        477.908         50.179         69.175        128.318          0.000         -9.417        -41.347             1.000             8.086          153.0          140.9            199.8            165.4       3247.023       2711.162         37.000         2839.0         6298.2          20.01              ?        141.000         43.000                  0.000                  12.000           18.7        726.876           47.5        713.694            11.8        696.230          3.777          4.593          7.674          1.602          0.259          0.000          3.181          1.254          0.423          1.294          0.185          0.000         27.433         11.574          7.258          0.560          0.092          0.000            0.000
     11/11/2006           2006         35.000            3.271            0.322              0.137              -0.137          1.050          0.458           2.084           0.000        622.522        325.104         49.283         66.405         98.342          0.000        -61.785        -84.030             1.000             6.225          129.3          122.6            175.6            140.6       3110.728       2525.765         32.000         2493.1         5295.4          16.83              ?        146.000         44.000                  0.000                  17.000           19.1        721.147           35.4        721.460            24.3        710.679          3.750          5.898          6.832          1.540          0.263          0.000          4.203          1.935          0.562          1.130          0.167          0.000         16.724         10.853          6.798          0.877          0.062          0.000            0.000
     11/11/2007           2007         35.000           11.693            1.307              0.247              -0.116          2.785          1.080           8.660           0.344        977.677        376.383         50.363         70.304        321.394         43.581        -17.841        -60.386             1.000             9.777          148.1          134.8            201.4            153.4       3480.379       2728.643         36.000         2374.5         6049.8          17.36              ?        135.000         44.000                  0.000                  11.000           18.3        774.280           52.7        735.765            13.5        678.250          2.759          5.199          7.956          1.763          0.284          0.000          3.704          1.540          0.438          1.091          0.201          0.000         26.017         16.395          8.908          0.744          0.075          0.000            0.000
     11/11/2008           2008         35.000           11.022            6.185              0.302              -0.010          1.715          1.115           9.005           5.080       1119.630        677.160         46.589         64.958        387.635        189.940         10.024        -25.358             1.000            11.196          119.6          117.9            162.6            141.7       2875.694       2522.185         17.000         3405.8         6225.1          22.27              ?        161.000         45.000                  0.000                   7.000           14.0        778.544           34.9        770.942             8.8        718.711          1.309          3.277          7.124          1.658          0.280          0.000          2.992          0.635          0.267          1.595          0.256          0.000         13.630         11.675          8.224          1.170          0.108          0.000            0.000
     11/11/2009           2009         35.000            5.847            0.548              0.212              -0.091          1.252          0.638           4.383           0.000        837.778        401.634         46.496         63.978        221.818         56.567        -14.391        -52.936             1.000             8.378          108.7          106.3            156.8            126.9       2659.370       2194.835         10.000         3345.9         5965.6          21.74              ?        147.000         48.000                  0.000                  12.000           15.4        751.523           17.2        784.075            17.0        731.295          2.005          4.432          6.436          1.540          0.262          0.000          2.479          1.112          0.361          1.087          0.199          0.000          5.199          6.238          4.972          0.534          0.075          0.000            0.000
     11/11/2010           2010         35.000           12.999            7.938              0.426               0.087          2.753          2.236           9.820           5.615       1233.415        844.804         49.191         70.025        433.221        259.586         47.600         10.836             1.000            12.334          160.3          143.7            207.2            163.7       3371.171       2709.917         28.000         2396.1         6034.2          17.11              ?        136.000         44.000                  0.000                   8.000           18.8        737.945           43.9        731.768            12.8        732.180          4.202          4.463          7.393          1.773          0.285          0.000          3.287          1.068          0.437          1.698          0.244          0.000         20.500         11.040         10.509          1.015          0.200          0.000            0.000
     11/11/2011           2011         35.000            4.074            1.039              0.251              -0.089          0.891          0.389           2.932           0.739        645.426        254.250         47.379         66.255        135.868         24.361        -32.353        -63.726             1.000             6.454          104.5          101.6            147.7            125.2       2892.067       2562.144         19.000         2515.5         5502.7          17.14              ?        154.000         47.000                  0.000                   9.000           15.1        751.014           27.3        636.861             9.0        719.277          1.887          3.977          6.726          1.601          0.283          0.000          4.889          1.513          0.681          1.698          0.232          0.000         14.070          5.988          6.083          0.852          0.071          0.000            0.000
     11/11/2012           2012         35.000            4.722            0.273              0.150              -0.112          1.066          0.385           3.506           0.000        656.830        234.680         53.794         71.262        136.572          0.000        -72.659        -74.759             1.000             6.568          141.8          121.1            204.8            133.6       3824.910       2777.850         56.000         2065.4         5039.5          14.99              ?        130.000         41.000                  0.000                  12.000           28.8        729.152           33.8        591.237            46.2        690.968          8.513          7.524         10.057          1.673          0.261          0.000         12.194          7.067          3.231          1.898          0.174          0.000         22.110          5.568          4.409          1.309          0.082          0.000            0.000
     11/11/2013           2013         35.000            6.473            0.769              0.157              -0.069          0.739          0.157           5.577           0.681        609.810        174.752         49.222         67.827        206.940         17.120        -64.593        -81.011             1.000             6.098           84.9           79.2            129.8            103.5       3236.383       2759.357         44.000         2286.2         5736.6          16.77              ?        150.000         44.000                  0.000                  10.000           16.0        769.014           18.1        587.309            19.4        698.798          1.962          4.120          7.597          1.628          0.242          0.000          2.116          1.374          0.403          1.135          0.179          0.000          6.433          4.491          5.563          1.403          0.077          0.000            0.000
     11/11/2014           2014         35.000            9.282            6.177              0.273               0.054          2.511          2.077           6.497           4.045        976.400        643.896         46.448         64.699        277.015        163.655         23.450         -1.383             1.000             9.764          125.9          123.6            169.9            144.5       2892.580       2433.215         14.000         2805.8         5470.2          18.64              ?        160.000         47.000                  0.000                   4.000           15.2        764.499           35.1        734.400             9.1        744.683          2.155          3.952          7.080          1.568          0.260          0.000          3.094          1.346          0.590          1.625          0.219          0.000         17.586          9.025          7.594          0.532          0.144          0.000            0.000
     11/11/2015           2015         35.000            6.398            4.337              0.391               0.133          2.633          2.079           3.374           2.125        968.899        686.205         49.255         67.121        210.799        147.745         50.234         22.224             1.000             9.689          148.1          143.6            195.7            160.5       3202.227       2669.182         24.000         2493.1         5450.7          17.09              ?        154.000         46.000                  0.000                   5.000           17.4        749.424           50.5        745.640            12.4        757.408          2.475          5.165          7.442          1.510          0.263          0.000          3.181          0.806          0.334          1.412          0.230          0.000         30.220         11.661          7.161          0.912          0.194          0.000            0.000
