ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.543            7.267              5.638               3.812          5.905          3.454           0.000           0.000        998.533        729.006         49.689         68.803          0.000          0.000        203.505        176.189             1.000             7.789           80.1           61.1            131.0             99.1       3276.134       2871.588         40.000          694.5         1947.8           5.27              ?        151.000         74.000                  4.000                  14.000           11.1        727.089           39.4        675.744            12.9        751.733          0.914          2.030          2.956          2.488          1.505          0.520          2.629          0.789          0.758          1.789          1.721          0.895         27.566          4.441          1.975          1.452          1.282          0.774            0.000
     11/11/1991           1991         35.000            8.527            2.539              5.797               1.794          2.731          0.745           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000         49.273         -4.812             1.000             6.407           57.5           48.8            113.9             82.9       3619.281       2993.147         52.000         2714.4         6642.6          20.00              ?        144.000         60.000                  0.000                  20.000           11.7        779.735           20.6        581.395             7.8        741.770          1.028          1.692          2.539          2.628          2.052          0.857          2.130          0.469          0.140          0.140          0.941          0.895         14.987          2.255          1.339          0.529          0.332          0.390            0.000
     11/11/1992           1992         35.000            7.374            1.873              4.667               0.404          2.707          1.470           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000        233.411         80.455             1.000             6.863           58.3           61.6            103.9             98.0       2533.040       2461.563         12.000         3655.2         6460.0          24.28              ?        194.000         76.000                  2.000                  14.000           10.3        741.298           18.1        688.644             3.9        630.001          1.030          1.637          2.287          2.180          1.754          0.792          0.423          0.040          0.005          0.001          0.001          0.377         13.273          2.654          1.100          0.354          0.023          0.165            0.000
     11/11/1993           1993         35.000           13.232            7.168              7.265               3.262          5.967          3.905           0.000           0.000       1370.990       1086.513         46.812         65.801          0.000          0.000        442.080        276.792             1.000            10.694           49.1           52.2             98.4             91.6       2849.719       2799.388         31.000         1318.8         3507.5           9.70              ?        177.000         79.000                  2.000                  17.000            9.8        760.032           23.2        727.351             5.3        769.147          1.236          1.427          1.890          1.945          1.639          0.762          1.210          0.311          0.156          0.783          1.092          0.768         14.085          4.670          1.719          0.593          0.647          0.529            0.000
     11/11/1994           1994         35.000            7.477            2.152              1.819              -0.157          5.657          2.310           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000        -37.201        -86.944             1.000             5.313           79.0           76.9            132.6            114.6       3004.924       2793.624         33.000         2072.1         4641.3          14.29              ?        169.000         69.000                  1.000                   7.000           12.5        705.196           31.9        698.698            15.9        718.425          1.620          2.816          3.392          2.341          1.286          0.394          3.095          0.359          0.108          0.054          0.317          0.228         18.334          8.739          3.213          0.757          0.116          0.088            0.000
     11/11/1995           1995         35.000            7.494            3.139              4.645               1.821          2.849          1.318           0.000           0.000        751.645        507.035         48.086         64.525          0.000          0.000         93.434         25.245             1.000             5.863           76.8           75.6            121.8            112.7       2764.728       2716.600         35.000         2020.3         5521.4          15.30              ?        181.000         86.000                  1.000                  15.000           11.7        760.480           31.6        664.671             4.4        701.578          0.824          2.141          3.315          2.630          1.617          0.583          1.915          0.320          0.093          0.058          0.843          0.686         21.647          5.783          1.878          0.639          0.340          0.330            0.000
     11/11/1996           1996         35.000            7.994            4.398              3.897               1.898          4.097          2.500           0.000           0.000        848.413        684.049         46.596         63.463          0.000          0.000        125.737         62.672             1.000             6.618           67.8           70.4            111.5            109.1       2735.663       2698.651         20.000         2547.9         5765.0          17.85              ?        195.000         77.000                  3.000                  14.000           11.0        698.769           28.7        714.180             8.0        733.451          1.781          1.978          2.651          2.217          1.292          0.443          1.485          0.251          0.084          0.058          1.320          0.668         15.665          7.919          2.990          0.804          0.318          0.357            0.000
     11/11/1997           1997         35.000            7.121            1.034              3.676               0.186          3.445          0.848           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000         46.729        -81.497             1.000             5.448           70.0           66.6            120.2            104.2       2964.064       2746.153         38.000         1941.0         4638.3          13.89              ?        170.000         77.000                  5.000                  12.000            9.5        730.807           29.1        645.507            10.9        684.038          0.962          1.764          2.060          1.775          1.456          0.676          1.725          0.617          0.176          0.039          0.033          0.436         21.044          4.881          1.587          0.470          0.164          0.157            0.000
     11/11/1998           1998         35.000            7.574            1.878              4.142               1.212          3.432          0.666           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000        140.237         60.149             1.000             6.877           58.9           58.4            124.8             95.1       3285.676       2824.595         30.000         2473.4         6359.0          18.56              ?        154.000         73.000                  0.000                   7.000           10.7        762.847           29.9        628.243             5.8        747.213          1.055          1.922          2.393          2.173          1.612          0.670          2.129          0.316          0.161          0.854          1.313          0.767         20.635          4.218          1.566          0.881          0.974          0.444            0.000
     11/11/1999           1999         35.000            8.780            6.086              4.947               3.370          3.833          2.716           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000        165.636        143.219             1.000             7.152           83.3           79.6            129.2            114.3       2964.396       2795.988         32.000         2291.3         5508.4          16.41              ?        179.000         77.000                  2.000                  12.000           12.6        783.900           31.3        681.871             7.5        735.315          1.040          2.393          3.987          2.873          1.379          0.428          2.411          0.313          0.158          1.283          1.666          0.894         21.421          4.811          1.788          0.707          0.964          0.593            0.000
     11/11/2000           2000         35.000            4.160            0.311              1.795              -0.280          2.366          0.592           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -103.356       -109.654             1.000             4.376           68.4           67.1            131.3            102.6       3235.177       2828.830         33.000         2725.4         6583.6          19.97              ?        158.000         71.000                  0.000                  10.000           12.6        692.898           26.2        619.948             2.8        700.098          1.387          2.630          3.551          2.567          1.424          0.443          2.652          0.374          0.122          0.056          0.404          0.257         18.311          4.409          1.737          0.552          0.230          0.166            0.000
     11/11/2001           2001         35.000            8.181            2.738              4.533               1.382          3.647          1.356           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         44.506        -43.481             1.000             5.670           58.8           56.3            108.6             92.5       3084.816       2865.040         40.000         2447.3         6212.6          17.87              ?        161.000         73.000                  3.000                   9.000           10.6        747.679           24.0        693.517             6.2        684.149          1.018          1.772          2.395          2.239          1.666          0.666          2.200          0.481          0.123          0.061          0.103          0.656         11.426          7.307          3.566          0.737          0.201          0.173            0.000
     11/11/2002           2002         35.000            6.979            1.809              2.843               0.853          4.136          0.956           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000          7.292        -22.053             1.000             5.652           77.8           77.2            131.8            112.4       3067.122       2818.552         45.000         2258.2         5595.5          16.54              ?        160.000         74.000                  0.000                  21.000           11.6        700.708           29.8        663.835            10.4        668.176          0.959          2.372          3.593          2.567          1.313          0.401          2.724          0.349          0.104          0.037          0.125          0.410         22.076          4.717          1.453          0.456          0.174          0.200            0.000
     11/11/2003           2003         35.000            4.152            2.184              1.893               1.047          2.259          1.137           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000        -14.533        -10.383             1.000             5.946           51.6           53.9             97.0             90.1       2896.081       2734.428         25.000         2743.9         6552.3          19.31              ?        188.000         80.000                  0.000                  15.000           12.1        706.284           22.7        655.839             4.2        712.459          1.681          2.792          3.464          2.251          0.798          0.282          1.988          0.306          0.103          0.069          0.810          0.459         14.060          4.547          2.186          0.696          0.360          0.215            0.000
     11/11/2004           2004         35.000            7.887            3.140              4.982               1.352          2.905          1.788           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        111.158         -3.283             1.000             6.106           70.6           73.8            115.6            111.9       2714.813       2642.299          7.000         2097.4         3956.7          13.70              ?        205.000         74.000                  1.000                  10.000           11.5        721.167           30.2        697.282            12.3        720.708          1.415          1.748          2.465          2.376          1.803          0.749          2.960          0.301          0.090          0.084          0.901          0.731         17.473          8.837          2.414          0.628          0.281          0.276            0.000
     11/11/2005           2005         35.000            8.705            2.473              3.871               0.593          4.834          1.880           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         61.415        -36.506             1.000             6.307           86.7           80.3            142.1            115.6       3247.023       2836.519         35.000         2826.2         6620.0          20.23              ?        160.000         74.000                  5.000                  12.000           12.2        732.810           28.6        699.250             4.5        713.487          1.226          2.205          3.039          2.583          1.699          0.637          2.783          0.472          0.132          0.062          0.221          0.506         18.458          6.018          2.085          0.515          0.094          0.266            0.000
     11/11/2006           2006         35.000            8.363            1.866              3.359               0.157          5.003          1.709           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000        -48.301       -137.793             1.000             4.856           76.0           70.4            123.9            107.1       3110.728       2803.885         33.000         2220.0         5925.7          17.01              ?        163.000         70.000                  0.000                  17.000           11.5        733.080           35.4        700.640             7.6        637.652          1.590          1.872          2.799          2.539          1.661          0.623          2.389          0.537          0.152          0.045          0.027          0.374         16.403         11.953          5.198          1.083          0.243          0.109            0.000
     11/11/2007           2007         35.000           13.565            2.887              7.133               1.350          6.431          1.537           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000        176.964         -9.289             1.000             7.626           65.1           56.0            129.2             92.7       3480.379       2904.229         38.000         2690.6         7040.3          21.11              ?        146.000         63.000                  0.000                  11.000           11.0        756.598           28.6        689.272             7.8        707.421          0.989          1.633          2.182          2.231          1.959          0.952          1.591          0.465          0.129          0.113          0.375          0.824         15.778          6.169          3.834          0.993          0.290          0.380            0.000
     11/11/2008           2008         35.000           10.753            4.784              5.781               2.650          4.972          2.134           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        256.460        151.088             1.000             8.733           57.0           61.3            109.9            100.0       2875.694       2737.881         17.000         2269.0         5461.4          16.09              ?        176.000         77.000                  2.000                   7.000           11.1        751.495           28.3        716.967             7.4        738.641          0.881          1.873          2.852          2.524          1.672          0.622          0.885          0.222          0.032          0.344          1.427          0.870         18.548          5.080          1.690          0.732          0.844          0.582            0.000
     11/11/2009           2009         35.000            9.370            3.264              5.338               1.243          4.032          2.021           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        136.670        -18.836             1.000             6.535           63.0           68.6            110.5            106.7       2659.370       2618.639         11.000         3185.9         6252.4          21.09              ?        193.000         74.000                  0.000                  12.000           10.1        737.895           23.4        769.965             7.1        674.158          0.697          1.456          2.230          2.239          1.781          0.764          1.600          0.273          0.081          0.034          0.103          0.677          8.406          9.227          4.439          0.845          0.143          0.240            0.000
     11/11/2010           2010         35.000           16.264            6.275              7.283               2.335          8.981          3.941           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        343.529        160.470             1.000             9.621           77.4           65.1            132.0            100.6       3371.171       2832.879         29.000         1795.3         5085.9          14.39              ?        152.000         70.000                  0.000                   8.000           12.5        721.395           29.2        745.360             6.4        760.575          1.284          1.930          2.586          2.517          2.029          0.897          1.984          0.329          0.154          0.952          1.518          0.926         16.386          7.149          2.292          0.586          0.809          0.692            0.000
     11/11/2011           2011         35.000            5.517            1.939              3.739               1.120          1.777          0.819           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000         69.039          9.112             1.000             5.034           68.2           67.0            114.2            104.2       2892.067       2788.606         21.000         2004.3         5102.3          14.51              ?        178.000         82.000                  5.000                   9.000           11.5        727.585           26.5        631.343             6.6        720.396          1.674          1.940          2.657          2.384          1.535          0.555          2.545          0.332          0.101          0.218          1.417          0.649         17.962          4.386          1.792          0.668          0.413          0.293            0.000
     11/11/2012           2012         35.000            6.557            1.641              4.122               1.053          2.435          0.589           0.000           0.000        656.830        318.770         53.794         71.144          0.000          0.000        -84.767        -91.596             1.000             5.123           64.7           59.6            132.8             90.3       3824.910       3082.140         61.000         2730.1         6694.4          20.00              ?        146.000         62.000                  0.000                  12.000           13.4        775.369           23.5        581.908             6.0        647.303          2.022          2.812          3.264          2.630          1.704          0.627          3.737          0.692          0.188          0.063          0.045          0.504         17.339          3.248          1.277          0.572          0.220          0.107            0.000
     11/11/2013           2013         35.000            6.659            3.548              4.856               2.672          1.802          0.876           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000          1.116         -1.707             1.000             4.756           50.0           47.8            100.0             82.3       3236.383       2905.087         45.000         2693.2         6265.4          19.25              ?        160.000         74.000                  7.000                  10.000           11.9        760.196           17.5        605.479             8.2        723.053          0.816          2.064          3.552          2.848          1.565          0.497          3.869          0.516          0.141          0.129          0.675          0.816          9.803          4.211          1.754          0.577          0.297          0.299            0.000
     11/11/2014           2014         35.000           12.448            7.448              5.899               3.690          6.549          3.759           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        268.626        188.963             1.000             7.616           53.1           57.1            105.5             94.9       2892.580       2744.538         16.000         2129.2         5258.8          15.43              ?        175.000         73.000                  3.000                   4.000           12.0        746.037           25.4        758.823             6.9        782.597          1.459          2.433          3.543          2.476          1.154          0.377          1.767          0.286          0.483          1.454          1.552          0.828         11.102          6.895          3.473          1.509          1.108          0.636            0.000
     11/11/2015           2015         35.000            9.546            4.272              3.163               1.142          6.383          3.130           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000        194.404        116.866             1.000             7.557           69.9           68.7            129.8            104.9       3202.227       2805.450         23.000         2463.2         5970.8          17.42              ?        161.000         72.000                  2.000                   5.000           11.7        712.632           19.7        754.410             5.4        757.708          1.273          2.534          3.070          2.414          1.262          0.423          2.184          0.289          0.099          0.625          1.305          0.539         12.965          3.815          0.870          0.259          0.415          0.380            0.000
