ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.723            6.719              1.796               1.077          4.959          4.111           2.968           1.530        998.533        545.444         49.689         68.355         59.220         22.362         88.778         54.482             1.000             9.985          216.8          196.5            230.2            197.9       3276.134       2772.739         42.000         3071.9         5769.5          20.60              ?        148.000         44.000                  0.000                  14.000           32.9        740.993           60.4        655.464            64.5        785.715          8.520          7.100         11.919          3.818          0.532          0.000         15.710         10.681         11.034          5.489          0.737          0.000         33.979         12.969          8.656          3.987          0.500          0.000            0.000
     11/11/1991           1991         35.000            6.420            1.016              1.354              -0.107          2.155          1.122           2.911           0.000        821.349        219.060         50.164         68.617         78.552          0.000         61.656        -19.631             1.000             8.213          155.3          117.6            172.0            118.6       3619.281       2711.462         46.000         3063.5         5725.7          19.85              ?        142.000         41.000                  0.000                  20.000           50.4        719.277           20.4        530.811            80.4        672.771         25.287          8.025         10.272          4.277          0.707          0.000         26.465          7.171          1.237          2.379          0.638          0.000         10.542          5.759          1.602          1.818          0.517          0.000            0.000
     11/11/1992           1992         35.000           10.936            8.683              2.433               0.847          3.373          2.706           5.131           5.131        879.812        475.944         49.338         63.461         63.616         63.616        147.303         46.639             1.000             8.798          185.0          158.6            198.1            161.3       2533.040       2070.020         10.000         3138.2         5776.5          23.91              ?        149.000         48.000                  0.000                  14.000           39.4        690.801           26.7        677.786            56.0        771.289         17.498          7.221          9.212          3.598          0.628          0.000          9.043          4.552          9.588          5.814          0.704          0.000         14.155          3.865          3.551          4.067          0.612          0.000            0.000
     11/11/1993           1993         35.000           19.130           15.814              3.637               1.431          4.395          3.760          11.099          10.623       1370.990        907.802         46.812         65.929        158.652        139.929        249.857         98.993             1.000            13.710          190.3          175.7            199.4            176.7       2849.719       2482.044         31.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                  17.000           28.0        739.191           34.1        721.274            40.7        777.849         10.446          5.938          6.981          3.372          0.679          0.000          6.093          2.299          2.247          4.605          0.704          0.000         20.758          6.886          4.493          1.243          0.609          0.000            0.000
     11/11/1994           1994         35.000            1.512            1.163              0.016              -0.283          1.495          1.446           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -38.368        -49.438             1.000             6.812          184.7          160.4            194.8            162.5       3004.924       2483.287         29.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                   7.000           43.7        670.157           34.1        721.274            64.1        680.345         20.725          9.093          9.256          3.019          0.335          0.000         10.247          5.764          1.602          1.634          0.293          0.000         20.758          6.886          4.493          1.243          0.609          0.000            0.000
     11/11/1995           1995         35.000            2.812            0.548              0.967              -0.139          1.271          0.687           0.573           0.000        751.645        365.035         48.086         65.760         16.205          0.000         43.046        -24.285             1.000             7.516          176.6          163.8            188.3            165.7       2764.728       2542.734         35.000         3241.1         5981.3          22.57              ?        154.000         47.000                  0.000                  15.000           28.8        717.385           31.0        631.156            45.6        692.691          9.236          5.511          8.836          3.800          0.600          0.000         11.973          4.237          2.154          2.501          0.543          0.000         19.058          4.998          4.651          1.753          0.466          0.000            0.000
     11/11/1996           1996         35.000            4.283            2.862              1.021               0.556          2.998          2.041           0.264           0.264        848.413        487.382         46.596         64.923          5.528          5.528         49.878         25.125             1.000             8.484          184.9          169.5            194.4            171.4       2735.663       2374.742         17.000         3537.7         6637.5          25.49              ?        153.000         45.000                  0.000                  14.000           32.8        767.342           32.4        731.763            40.7        684.778          8.383          8.900         11.069          3.361          0.416          0.000          8.843          3.418          1.857          2.762          0.569          0.000         15.105          9.895          5.459          1.508          0.343          0.000            0.000
     11/11/1997           1997         35.000            2.484            0.708              1.115              -0.259          1.369          0.967           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         65.967        -35.083             1.000             6.985          155.4          140.8            166.5            144.6       2964.064       2686.244         42.000         3598.3         6847.5          24.38              ?        150.000         44.000                  0.000                  12.000           30.6        702.737           26.5        616.208            50.3        664.820         12.441          6.887          6.769          3.063          0.521          0.000         12.833          7.104          3.733          2.739          0.439          0.000         13.060          7.564          3.673          1.717          0.415          0.000            0.000
     11/11/1998           1998         35.000            5.982            4.046              1.502               0.176          2.767          2.156           1.713           1.713        881.628        524.502         50.291         65.760         32.327         32.327         84.986         -0.218             1.000             8.816          166.5          141.1            178.4            142.3       3285.676       2667.043         29.000         3472.4         6558.0          23.22              ?        161.000         47.000                  0.000                   7.000           41.6        721.310           28.2        603.046            58.9        712.356         18.564          9.266          8.632          3.412          0.616          0.000         15.277          5.640          3.404          3.748          0.634          0.000         14.584          7.736          3.268          2.020          0.487          0.000            0.000
     11/11/1999           1999         35.000            6.018            2.794              1.233               0.528          2.872          2.044           1.912           0.221        916.920        506.228         50.120         66.311         43.171          3.913         50.902         16.815             1.000             9.169          208.3          178.6            219.5            180.2       2964.396       2466.623         32.000         3248.5         6077.9          23.37              ?        146.000         45.000                  0.000                  12.000           38.7        742.916           34.1        662.613            59.1        697.253         12.687          7.535         12.575          4.246          0.541          0.000         17.312          8.548          6.145          3.863          0.662          0.000         20.179          6.451          4.959          1.814          0.397          0.000            0.000
     11/11/2000           2000         35.000            1.145            0.452             -0.014              -0.131          1.158          0.583           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -36.343        -27.438             1.000             5.610          142.1          109.0            166.4            111.5       3235.177       2432.046         30.000         2896.2         5539.1          19.41              ?        134.000         46.000                  0.000                  10.000           51.8        716.109           11.1        508.940            79.5        671.451         19.292         15.013         12.789          3.090          0.282          0.000         21.906          9.602          4.646          2.106          0.269          0.000          4.311          4.403          0.674          1.105          0.377          0.000            0.000
     11/11/2001           2001         35.000            2.615            0.459              1.280              -0.075          1.335          0.534           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         64.996        -15.980             1.000             7.269          159.4          135.9            169.6            137.3       3084.816       2522.587         37.000         3026.7         5769.5          21.33              ?        149.000         45.000                  0.000                   9.000           35.3        754.937           28.9        642.372            49.9        659.776         13.039          8.728          8.872          3.435          0.630          0.000         15.358          5.631          2.273          2.635          0.570          0.000         15.266          6.673          4.633          1.700          0.466          0.000            0.000
     11/11/2002           2002         35.000            2.556            1.886              0.305               0.032          2.250          1.854           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         -6.210        -12.981             1.000             7.246          181.6          158.7            195.4            160.5       3067.122       2624.918         43.000         3674.0         7041.7          25.70              ?        143.000         42.000                  0.000                  21.000           39.8        708.186           28.5        612.885            68.8        759.796         14.434          8.376         11.259          3.490          0.359          0.000         14.749          6.574          3.968          2.875          0.420          0.000         15.479          6.543          4.301          1.546          0.482          0.000            0.000
     11/11/2003           2003         35.000            5.973            5.024              0.463               0.214          3.035          2.336           2.475           2.475        762.244        418.368         47.711         65.551         33.448         33.448          1.313          2.612             1.000             7.622          145.7          125.5            155.6            128.1       2896.081       2441.787         25.000         3473.5         6316.5          24.37              ?        152.000         47.000                  0.000                  15.000           37.1        722.013           24.1        575.478            38.8        724.244         13.706          7.967         10.416          3.523          0.358          0.000          6.064          1.446          0.454          1.919          0.512          0.000         14.292          4.945          2.509          1.681          0.463          0.000            0.000
     11/11/2004           2004         35.000            3.432            0.724              1.340               0.021          1.418          0.687           0.674           0.017        782.783        344.938         48.235         63.145         16.643          0.059         68.481        -14.450             1.000             7.828          165.9          143.5            177.7            144.4       2714.813       2180.607          5.000         3511.4         6288.0          25.59              ?        159.000         49.000                  0.000                  10.000           36.8        755.378           21.8        637.385            52.7        673.517         10.670          8.892         11.970          3.749          0.628          0.000         13.777          6.512          2.860          2.397          0.563          0.000         10.244          5.230          3.807          1.714          0.459          0.000            0.000
     11/11/2005           2005         35.000            2.793            1.252              0.863              -0.129          1.930          1.381           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         34.038        -26.638             1.000             8.086          215.9          190.0            228.9            192.9       3247.023       2711.162         37.000         3729.7         7020.0          25.33              ?        150.000         43.000                  0.000                  12.000           39.7        708.803           43.7        654.043            54.9        668.871         15.136          8.683         10.644          3.570          0.541          0.000         14.785          7.980          4.566          2.993          0.476          0.000         25.577          9.351          6.286          1.749          0.451          0.000            0.000
     11/11/2006           2006         35.000            1.186            0.042              0.529              -0.341          0.657          0.383           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.912        -42.595             1.000             6.225          181.9          154.9            193.5            156.7       3110.728       2525.765         32.000         2918.9         5693.6          20.76              ?        146.000         44.000                  0.000                  17.000           42.4        681.837           33.0        637.901            70.8        675.348         19.876          8.058          9.180          3.253          0.504          0.000         21.792          9.694          4.766          2.635          0.411          0.000         16.228          9.710          4.880          1.649          0.406          0.000            0.000
     11/11/2007           2007         35.000            6.105            1.552              2.196               0.027          2.626          1.526           1.283           0.000        977.677        444.703         50.363         67.017         40.790          0.000        118.089        -13.872             1.000             9.777          214.9          184.7            228.3            185.6       3480.379       2780.616         36.000         3487.5         6671.5          23.58              ?        159.000         44.000                  0.000                  11.000           43.1        770.906           45.7        699.788            59.4        658.960         16.114         10.172         10.884          4.098          0.753          0.000         11.118          4.690          1.077          2.423          0.680          0.000         17.062         12.616         12.907          2.457          0.511          0.000            0.000
     11/11/2008           2008         35.000            9.456            7.022              2.181               0.801          2.941          2.153           4.335           4.069       1119.630        677.160         46.589         64.958        111.227        101.329        124.060         37.867             1.000            11.196          174.5          161.0            183.9            162.9       2875.694       2522.185         17.000         3974.4         7561.2          27.57              ?        161.000         45.000                  0.000                   7.000           30.3        773.055           36.4        721.816            26.3        697.462          7.967          7.828          9.430          3.661          0.648          0.000          5.277          1.034          0.507          3.937          0.743          0.000         15.178         11.372          7.018          2.080          0.616          0.000            0.000
     11/11/2009           2009         35.000            2.940            0.669              1.343              -0.177          1.597          0.846           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         72.046        -23.909             1.000             8.378          164.2          144.4            175.1            146.3       2659.370       2194.835         10.000         3388.9         6150.4          24.51              ?        147.000         48.000                  0.000                  12.000           33.0        718.368           20.1        725.234            61.3        692.271         12.935          7.209          7.805          3.410          0.635          0.000         13.480          4.939          1.702          1.899          0.545          0.000          5.994          6.988          4.954          1.516          0.461          0.000            0.000
     11/11/2010           2010         35.000           13.322           10.723              3.417               1.428          4.869          4.260           5.035           5.035       1233.415        846.834         49.191         68.946        109.049        109.049        216.263         92.436             1.000            12.334          223.3          192.9            235.4            195.1       3371.171       2756.530         28.000         3630.3         6914.0          24.87              ?        146.000         44.000                  0.000                   8.000           42.0        718.506           37.4        707.307            56.2        725.116         18.583          8.041          9.252          3.878          0.699          0.000         14.312          8.640          7.220          4.465          0.739          0.000         21.498          7.573          5.692          1.302          0.638          0.000            0.000
     11/11/2011           2011         35.000            2.616            1.027              1.006              -0.029          1.610          1.055           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.341        -14.072             1.000             6.454          151.7          136.3            161.2            139.1       2892.067       2562.144         19.000         3076.4         5901.5          22.29              ?        154.000         47.000                  0.000                   9.000           30.5        719.380           25.9        562.765            47.9        692.765         10.584          7.057          8.090          3.298          0.534          0.000         21.354          7.068          4.670          2.966          0.521          0.000         15.220          3.990          4.097          1.897          0.458          0.000            0.000
     11/11/2012           2012         35.000            1.965            0.668              0.401              -0.226          1.564          0.894           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.392        -28.688             1.000             6.568          197.8          144.2            223.1            144.5       3824.910       2777.850         56.000         2611.2         5113.6          18.20              ?        130.000         41.000                  0.000                  12.000           66.4        703.318           49.8        528.073           105.7        664.023         35.294         12.503         13.282          3.612          0.496          0.000         44.639         18.858         13.256          3.471          0.425          0.000         24.559         16.433          6.167          1.936          0.478          0.000            0.000
     11/11/2013           2013         35.000            3.857            0.971              0.941               0.133          1.246          0.437           1.670           0.402        609.810        174.752         49.222         67.827         42.032          5.151         36.651         -6.680             1.000             6.098          131.7          112.2            143.8            115.4       3236.383       2759.357         44.000         3019.1         5743.1          19.39              ?        150.000         44.000                  0.000                  10.000           35.7        764.558           12.3        513.063            64.1        677.904          9.435          8.725         12.118          4.116          0.575          0.000         21.354          7.668          3.887          2.973          0.601          0.000          6.385          2.866          0.941          1.564          0.504          0.000            0.000
     11/11/2014           2014         35.000            8.035            6.991              1.532               1.000          4.374          3.863           2.129           2.129        976.400        643.896         46.448         64.699         43.161         43.161        105.048         73.520             1.000             9.764          183.6          168.2            193.7            170.3       2892.580       2433.215         14.000         3118.0         5941.2          21.82              ?        160.000         47.000                  0.000                   4.000           33.4        743.129           36.3        724.649            47.9        738.434         11.613          7.303          9.316          3.440          0.459          0.000         10.043          3.004          1.394          2.495          0.594          0.000         19.460          8.541          6.277          1.234          0.531          0.000            0.000
     11/11/2015           2015         35.000            6.263            5.363              1.639               1.052          4.389          4.076           0.236           0.236        968.899        698.055         49.255         66.086         26.527         26.527        118.582         85.893             1.000             9.689          215.7          194.8            225.5            195.9       3202.227       2703.269         24.000         3118.0         5941.2          21.82              ?        160.000         47.000                  0.000                   5.000           38.8        698.921           36.3        724.649            59.5        747.785         16.179          9.414          8.795          3.089          0.422          0.000         14.392          9.758          7.875          3.564          0.521          0.000         19.460          8.541          6.277          1.234          0.531          0.000            0.000
