ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.025            3.238              2.487               0.365          6.538          2.873           0.000           0.000        998.533        499.470         49.689         68.220          0.000          0.000         32.373        -20.514             1.000             7.789           77.2           81.5            122.6             99.7       3276.134       2519.522         40.000         2077.5         3965.2          14.12              ?        135.000         39.000                  0.000                  14.000           12.5        750.061           21.0        709.000             9.6        755.403          2.117          2.697          2.936          2.076          1.282          0.542          1.625          0.566          2.033          1.672          1.182          0.526         11.731          2.821          3.148          1.975          0.761          0.248            0.000
     11/11/1991           1991         35.000            8.876           -0.099              3.362              -1.111          5.514          1.012           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -72.920       -192.874             1.000             6.407           86.9           86.7            132.7             97.6       3619.281       2391.874         43.000         2754.3         5174.4          19.75              ?        128.000         37.000                  0.000                  20.000           14.7        769.848           15.7        669.581            19.4        667.023          3.652          3.118          2.143          2.178          1.758          0.816          4.252          0.521          0.175          0.209          0.963          0.407         11.442          2.426          0.964          0.365          0.156          0.103            0.000
     11/11/1992           1992         35.000            9.675            2.217              4.486               0.296          5.189          1.921           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         98.027        -10.129             1.000             6.863           51.6           50.2             96.5             77.3       2533.040       1789.805          6.000         1684.5         3265.9          13.48              ?        135.000         48.000                  0.000                  14.000           20.1        680.752           11.4        724.294             9.3        783.900          7.333          3.229          3.382          2.481          1.514          0.626          1.698          0.461          1.910          2.151          1.235          0.468          6.628          1.208          0.597          1.179          0.956          0.334            0.000
     11/11/1993           1993         35.000           13.644            4.748              6.607               1.056          7.037          3.692           0.000           0.000       1370.990        853.954         46.812         66.306          0.000          0.000        239.899         69.414             1.000            10.694           45.4           50.3             87.8             70.4       2849.719       2271.750         31.000          914.4         1743.9           6.83              ?        137.000         40.000                  0.000                  17.000           11.0        773.585           16.4        743.043            11.1        765.497          1.270          1.836          1.846          2.038          1.858          0.957          1.262          0.223          1.204          1.424          1.419          0.829          9.559          3.106          0.650          0.909          0.983          0.620            0.000
     11/11/1994           1994         35.000            6.699            1.963              1.003              -0.790          5.696          2.754           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -97.994       -126.793             1.000             5.313           82.7           87.5            126.8            101.4       3004.924       2223.276         25.000          914.4         1743.9           6.83              ?        137.000         40.000                  0.000                   7.000           15.0        736.216           16.4        743.043             8.8        673.880          2.561          3.570          4.133          2.197          1.111          0.422          2.144          0.263          0.084          0.067          0.559          0.203          9.559          3.106          0.650          0.909          0.983          0.620            0.000
     11/11/1995           1995         35.000            7.338           -0.145              2.651              -1.460          4.687          1.315           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -32.725       -148.019             1.000             5.863           74.0           79.4            118.4            102.1       2764.728       2319.935         33.000         2320.9         4379.8          17.36              ?        140.000         41.000                  0.000                  15.000           12.7        729.284           16.8        741.082             7.0        721.259          1.581          2.599          2.756          2.195          1.699          0.754          2.903          0.354          0.116          0.725          1.162          0.440         12.589          2.149          0.851          0.536          0.413          0.131            0.000
     11/11/1996           1996         35.000            8.149            1.819              2.605              -0.237          5.544          2.056           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         43.451        -46.716             1.000             6.618           59.9           65.0            102.4             86.1       2735.663       2132.285         12.000         2749.0         5096.6          20.63              ?        139.000         39.000                  0.000                  14.000           12.6        758.317           13.9        771.266             8.4        729.104          2.385          2.464          2.954          2.211          1.447          0.614          1.403          0.229          0.352          1.735          1.123          0.436          7.661          3.734          0.709          0.717          0.715          0.241            0.000
     11/11/1997           1997         35.000            7.637           -0.088              3.245              -1.288          4.392          1.199           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -56.585       -177.076             1.000             5.448           74.2           78.7            118.0            104.2       2964.064       2426.639         42.000         3278.6         6197.2          22.41              ?        136.000         38.000                  0.000                  12.000           14.8        712.382           15.0        740.712            10.9        693.359          2.756          3.089          3.133          2.081          1.701          0.763          2.396          0.322          0.152          0.533          1.115          0.406          7.548          5.024          1.796          0.357          0.146          0.104            0.000
     11/11/1998           1998         35.000            8.723            1.025              3.039              -1.285          5.684          2.310           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -16.201       -148.123             1.000             6.877           81.5           87.6            125.4            103.2       3285.676       2519.822         29.000         3152.8         5886.1          21.46              ?        147.000         37.000                  0.000                   7.000           12.1        780.196           19.4        741.740             9.9        718.738          1.384          2.662          2.875          2.090          1.682          0.790          3.067          0.337          0.184          0.679          1.223          0.556         11.380          5.306          1.773          0.474          0.277          0.128            0.000
     11/11/1999           1999         35.000            7.518            1.656              2.119              -0.296          5.399          1.952           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000          2.409        -55.771             1.000             7.152           76.7           79.3            122.8             93.4       2964.396       2186.507         28.000         2644.0         4889.9          20.13              ?        132.000         40.000                  0.000                  12.000           11.3        775.002           14.9        702.811             8.5        723.993          1.374          2.315          2.670          2.171          1.384          0.583          2.604          0.385          0.222          1.106          1.060          0.414          9.835          1.577          1.033          1.280          0.626          0.214            0.000
     11/11/2000           2000         35.000            6.694            0.605              1.275              -0.687          5.419          1.293           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -175.958       -160.315             1.000             4.376           74.9           68.2            123.1             85.1       3235.177       2176.671         27.000         2448.2         4696.8          18.15              ?        120.000         43.000                  0.000                  10.000           15.4        759.467           10.2        635.654            12.5        709.604          2.625          4.224          4.138          2.255          1.140          0.417          4.777          0.436          0.140          0.264          0.735          0.226          7.165          1.571          0.713          0.268          0.125          0.067            0.000
     11/11/2001           2001         35.000            7.919           -0.086              3.206              -1.287          4.714          1.201           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -16.079       -155.295             1.000             5.670           71.7           73.5            113.0             90.0       3084.816       2272.198         34.000         2915.7         5435.2          21.55              ?        135.000         38.000                  0.000                   9.000           11.8        760.533           11.7        748.138            11.6        673.771          1.572          2.150          2.155          2.148          1.783          0.850          3.653          0.492          0.161          0.265          1.152          0.448          7.312          3.143          0.804          0.110          0.057          0.144            0.000
     11/11/2002           2002         35.000            6.475            0.471              1.394              -1.156          5.082          1.627           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -77.734       -136.653             1.000             5.652           76.1           81.0            122.2             97.7       3067.122       2361.560         42.000         3194.2         6000.8          22.91              ?        129.000         37.000                  0.000                  21.000           12.8        756.471           14.8        712.610            11.5        707.609          2.059          2.804          3.082          2.076          1.332          0.543          1.590          0.314          0.076          0.389          0.952          0.326          9.414          2.960          1.156          0.566          0.433          0.104            0.000
     11/11/2003           2003         35.000            5.395            0.587              0.461              -0.905          4.934          1.492           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -131.088       -158.599             1.000             5.946           57.7           62.9            101.2             83.0       2896.081       2242.897         25.000         2874.0         5298.5          21.57              ?        138.000         41.000                  0.000                  15.000           13.5        724.716           14.6        693.127             9.3        713.632          2.673          3.012          3.402          1.859          1.024          0.444          2.488          0.293          0.169          0.666          0.809          0.293         11.043          1.863          0.846          0.378          0.195          0.069            0.000
     11/11/2004           2004         35.000            7.713            0.078              2.913              -1.251          4.801          1.328           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -13.530       -136.973             1.000             6.106           65.9           69.7            109.5             84.8       2714.813       1899.067          3.000         2499.7         4673.2          20.09              ?        145.000         47.000                  0.000                  10.000           12.8        749.520           12.3        743.342             9.0        674.162          1.909          2.730          2.387          2.143          1.680          0.767          1.583          0.262          0.072          0.506          1.023          0.401          6.422          3.331          1.054          0.546          0.474          0.144            0.000
