ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2003           2003         35.000            4.153            2.091              2.198               1.284          1.954          0.807           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000        -36.485        -37.848             1.000             5.946           53.6           59.0             97.6             91.0       2896.081       2718.052         26.000         3826.4         7047.6          24.97              ?        182.000         67.000                  0.000                  15.000           12.2        735.780           20.8        644.240             4.7        747.754          1.326          3.203          3.855          2.370          0.836          0.279          1.953          0.296          0.105          0.290          1.232          0.510         14.209          3.627          1.640          0.573          0.295          0.186            0.000
     11/11/2004           2004         35.000            7.390            2.281              5.073               1.071          2.316          1.211           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         94.110        -36.017             1.000             6.106           70.2           74.2            114.7            107.1       2714.813       2553.684          6.000         3484.6         6427.2          23.03              ?        190.000         65.000                  1.000                  10.000           12.0        732.145           22.4        684.867             6.6        703.432          1.270          2.227          2.655          2.271          1.797          0.789          3.205          0.297          0.089          0.069          0.411          0.710         12.710          6.348          1.953          0.542          0.255          0.241            0.000
     11/11/2005           2005         35.000            7.152            2.003              3.843               0.337          3.309          1.666           0.000           0.000        808.621        580.188         50.179         68.617          0.000          0.000         37.674        -56.202             1.000             6.307           95.3           88.8            142.9            120.4       3247.023       2870.494         35.000         3757.7         7007.2          24.93              ?        154.000         61.000                  2.000                  12.000           12.4        706.706           26.0        696.977             5.2        705.296          1.618          2.336          2.820          2.470          1.698          0.658          3.481          0.483          0.137          0.058          0.142          0.497         15.773          6.482          2.097          0.527          0.119          0.204            0.000
     11/11/2006           2006         35.000            6.414            0.779              3.277              -0.190          3.136          0.969           0.000           0.000        622.522        329.692         49.283         68.187          0.000          0.000        -60.466       -157.796             1.000             4.856           71.0           73.1            117.9            104.7       3110.728       2871.961         35.000         3230.8         6656.9          21.86              ?        158.000         59.000                  0.000                  17.000           12.1        729.424           25.9        663.913             5.6        632.818          1.348          2.487          2.793          2.436          1.671          0.649          1.847          0.580          0.161          0.053          0.033          0.355         15.963          5.844          2.630          0.638          0.150          0.055            0.000
     11/11/2007           2007         35.000           12.554            2.329              6.927               0.878          5.627          1.450           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000        170.410        -45.371             1.000             7.626           74.1           72.6            135.8            105.6       3480.379       2922.955         37.000         3092.1         6830.9          21.69              ?        143.000         56.000                  0.000                  11.000           11.1        753.418           26.1        679.745             6.6        699.313          1.102          1.628          2.100          2.063          1.899          0.994          2.137          0.544          0.143          0.073          0.109          0.755         18.421          4.134          1.748          0.542          0.127          0.156            0.000
     11/11/2008           2008         35.000            9.675            4.373              5.666               1.874          4.009          2.499           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        240.729        115.365             1.000             8.733           65.7           69.2            110.3            105.0       2875.694       2737.872         17.000         3099.1         5726.7          20.73              ?        183.000         65.000                  0.000                   7.000           10.8        759.382           24.9        725.330             7.9        718.818          0.849          1.707          2.486          2.385          1.814          0.755          0.776          0.135          0.012          0.480          1.385          0.869         11.005          7.477          3.488          1.021          0.822          0.504            0.000
     11/11/2009           2009         35.000            8.216            2.248              5.250               0.906          2.965          1.342           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        118.960        -48.475             1.000             6.535           63.6           69.5            110.4            104.2       2659.370       2531.357         11.000         3915.0         7179.1          26.06              ?        178.000         63.000                  0.000                  12.000           11.2        757.648           17.7        753.866             6.6        659.324          1.036          2.131          2.427          2.134          1.758          0.798          1.817          0.307          0.091          0.033          0.061          0.655          6.011          6.466          3.916          0.831          0.141          0.187            0.000
     11/11/2010           2010         35.000           13.388            4.652              7.289               2.320          6.099          2.332           0.000           0.000       1233.415        924.306         49.191         69.793          0.000          0.000        338.215        156.505             1.000             9.621           83.4           75.5            132.8            105.5       3371.171       2888.914         30.000         2603.5         5849.1          18.25              ?        146.000         59.000                  0.000                   8.000           12.3        741.930           22.3        779.367             7.8        778.684          0.927          2.193          2.893          2.494          1.964          0.893          2.081          0.360          0.251          1.625          1.688          0.946         11.572          6.441          1.665          0.458          0.758          0.694            0.000
     11/11/2011           2011         35.000            5.634            1.641              4.003               0.961          1.631          0.679           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         54.369        -25.028             1.000             5.034           69.1           69.9            113.3            105.6       2892.067       2831.959         21.000         2835.6         5513.5          18.66              ?        167.000         67.000                  2.000                   9.000           11.2        740.056           21.9        643.838             6.5        715.647          0.809          2.010          2.967          2.427          1.605          0.612          2.847          0.393          0.120          0.224          1.247          0.643         15.293          3.602          1.448          0.503          0.256          0.249            0.000
     11/11/2012           2012         35.000            6.040            0.632              4.114               0.273          1.926          0.359           0.000           0.000        656.830        293.360         53.794         72.579          0.000          0.000        -97.067       -136.843             1.000             5.123           60.0           60.4            122.3             86.6       3824.910       3115.890         63.000         3437.8         6965.2          23.44              ?        139.000         52.000                  0.000                  12.000           12.3        755.457           15.6        568.444             6.6        688.821          0.956          2.310          3.226          2.615          1.842          0.746          4.496          0.750          0.202          0.072          0.049          0.460         11.661          1.614          1.071          0.505          0.161          0.057            0.000
     11/11/2013           2013         35.000            6.657            2.468              4.938               1.743          1.719          0.725           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000        -25.588        -58.075             1.000             4.756           42.4           45.7             88.5             78.6       3236.383       3002.352         46.000         3596.7         7002.6          23.95              ?        155.000         62.000                  2.000                  10.000           11.8        747.045           11.9        572.825             7.5        705.389          0.929          1.624          2.950          2.754          1.864          0.681          2.658          0.567          0.156          0.107          0.318          0.778          6.632          2.410          1.541          0.565          0.228          0.153            0.000
     11/11/2014           2014         35.000            8.911            5.654              4.467               2.571          4.444          3.083           0.000           0.000        976.400        763.778         46.448         65.255          0.000          0.000        242.883        183.379             1.000             7.616           64.8           68.2            108.4            102.3       2892.580       2787.580         16.000         3008.0         5636.6          19.62              ?        181.000         61.000                  0.000                   4.000           12.0        776.100           20.3        733.140             6.6        783.900          1.094          2.603          3.525          2.484          1.343          0.449          1.966          0.289          0.353          1.567          1.569          0.825         11.136          4.947          2.019          0.508          0.515          0.464            0.000
     11/11/2015           2015         35.000            8.587            3.609              3.135               0.954          5.452          2.654           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        188.017        114.630             1.000             7.557           80.1           78.8            131.7            110.5       3202.227       2854.800         24.000         3146.8         6264.8          21.60              ?        154.000         61.000                  0.000                   5.000           12.4        714.219           19.9        746.319             5.8        734.850          1.372          2.681          3.349          2.490          1.324          0.440          3.107          0.308          0.103          0.440          1.379          0.535         13.654          4.233          0.627          0.113          0.292          0.337            0.000
