ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           36.152            8.986              1.180               0.009          3.267          1.755          31.704           7.222        998.533        499.470         49.689         68.039        292.778         80.490         -6.065        -17.152             1.000             9.985          150.8          145.6            198.8            158.5       3276.134       2519.522         40.000         2457.4         4923.4          16.27              ?        136.000         39.000                  0.000                  14.000           41.6        740.600           45.9        683.755            43.8        744.722          4.474          5.618         19.363          9.766          1.733          0.000          5.331          1.933          4.587          8.549          1.606          0.000         23.028          8.385          6.465          6.905          0.811          0.000            0.000
     11/11/1991           1991         35.000           35.716           -0.320              1.413              -0.854          2.523          0.292          31.780           0.241        821.349        129.272         50.164         68.152        285.471          3.274        -41.710        -62.343             1.000             8.213          135.3          112.1            185.1            120.9       3619.281       2391.874         43.000         2567.3         4846.4          17.29              ?        128.000         37.000                  0.000                  20.000           50.1        765.800           27.1        623.462            71.3        695.612         11.455          9.262         16.305         10.145          1.996          0.000         17.652          8.881          7.682          8.724          1.467          0.000         13.668          5.638          4.039          3.026          0.509          0.000            0.000
     11/11/1992           1992         35.000           38.586           13.653              2.332               0.024          3.085          1.326          33.169          12.302        879.812        474.928         49.338         62.776        305.817        127.119         23.936         -8.679             1.000             8.798          118.0          101.3            165.7            126.2       2533.040       1789.805          6.000         2070.6         4277.6          16.96              ?        135.000         48.000                  0.000                  14.000           52.7        703.777           23.1        707.878            37.6        781.609         10.762          9.144         19.592          9.962          1.864          0.000          3.108          0.756          0.850          8.097          1.498          0.000         11.446          3.221          2.643          4.399          1.009          0.000            0.000
     11/11/1993           1993         35.000           47.640           17.191              3.702               0.883          3.366          1.774          40.573          14.533       1370.990        853.954         46.812         66.022        490.669        250.443         63.551         20.013             1.000            13.710          131.2          126.7            174.1            140.0       2849.719       2271.750         31.000         2257.5         4250.6          15.98              ?        138.000         40.000                  0.000                  17.000           38.6        761.959           31.3        740.143            34.4        753.801          3.119          5.862         16.448         10.603          2.102          0.000          4.332          2.626          1.684          8.897          1.821          0.000         15.908          5.288          3.535          4.973          1.517          0.000            0.000
     11/11/1994           1994         35.000            5.652            0.354              0.869              -0.694          2.850          1.048           1.934           0.000        681.161        412.429         48.850         64.213         17.763          0.000        -33.944        -54.823             1.000             6.812          135.5          130.9            180.8            141.9       3004.924       2223.276         25.000         2257.5         4250.6          15.98              ?        138.000         40.000                  0.000                   7.000           63.7        739.816           31.3        740.143            55.8        693.527          9.292         16.674         25.337          9.540          1.796          0.000          7.313          4.837          3.791          7.257          1.327          0.000         15.908          5.288          3.535          4.973          1.517          0.000            0.000
     11/11/1995           1995         35.000           24.244           -0.449              1.512              -0.913          2.217          0.464          20.514           0.000        751.645        343.830         48.086         65.744        183.704          0.000        -26.596        -57.789             1.000             7.516          123.2          120.8            169.9            138.6       2764.728       2319.935         33.000         2458.8         4619.1          17.29              ?        140.000         41.000                  0.000                  15.000           41.1        720.807           30.9        703.092            41.2        723.406          3.174          6.148         18.668         10.373          2.015          0.000          8.953          3.847          4.818          8.693          1.538          0.000         16.414          6.049          4.537          3.189          0.555          0.000            0.000
     11/11/1996           1996         35.000           21.849            4.524              1.784              -0.015          2.960          1.082          17.105           3.457        848.413        449.180         46.596         64.680        174.373         52.959         17.983         -9.684             1.000             8.484          124.1          124.0            167.8            139.4       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           48.0        752.583           29.4        766.342            43.1        749.660          4.433          7.421         23.347         10.099          1.894          0.000          3.485          1.147          1.051          8.487          1.681          0.000         11.509          7.291          4.034          5.476          1.036          0.000            0.000
     11/11/1997           1997         35.000           20.401           -0.207              1.686              -0.902          2.116          0.694          16.599           0.000        698.516        350.676         47.187         67.081        140.851          0.000        -29.067        -58.237             1.000             6.985          109.9          105.5            154.9            128.0       2964.064       2426.639         42.000         3140.4         5803.9          20.95              ?        136.000         38.000                  0.000                  12.000           48.5        719.712           22.2        699.510            51.2        716.213          5.970          9.041         20.120         10.546          2.065          0.000          6.697          3.637          3.487          8.744          1.634          0.000          8.339          6.389          3.792          2.989          0.564          0.000            0.000
     11/11/1998           1998         35.000           29.077            6.678              1.637              -0.750          2.639          0.751          24.801           6.677        881.628        356.608         50.291         66.280        226.895         57.397        -35.326        -69.301             1.000             8.816          122.9          117.3            168.7            128.0       3285.676       2519.822         29.000         2996.2         5688.7          19.78              ?        147.000         37.000                  0.000                   7.000           45.6        795.222           30.1        684.352            45.0        718.341          3.628          7.415         23.566         10.327          2.002          0.000          5.727          2.052          1.766          8.353          1.619          0.000         13.264          7.884          5.245          3.174          0.439          0.000            0.000
     11/11/1999           1999         35.000           30.334            2.117              1.303              -0.144          2.763          0.910          26.268           1.351        916.920        388.118         50.120         65.916        231.410          9.824          1.474        -15.471             1.000             9.169          146.8          132.9            194.5            142.3       2964.396       2186.507         28.000         2740.8         5073.3          19.73              ?        132.000         40.000                  0.000                  12.000           43.6        767.753           25.5        696.755            46.7        721.625          4.988          6.599         20.056          9.872          1.806          0.000          8.107          4.185          5.046          8.377          1.471          0.000         13.311          3.863          3.069          3.997          0.925          0.000            0.000
     11/11/2000           2000         35.000            7.136           -0.134              0.842              -0.580          2.879          0.445           3.415           0.000        560.980        182.626         51.136         67.668         31.805          0.000        -55.036        -50.581             1.000             5.610          106.1           89.1            162.9            102.9       3235.177       2176.671         27.000         2372.3         4564.2          16.65              ?        120.000         43.000                  0.000                  10.000           65.6        768.594           24.7        582.386            74.6        727.159          9.765         16.639         27.599          9.295          1.711          0.000         17.224         10.286         11.140          8.093          1.343          0.000         12.282          5.726          2.569          3.323          0.555          0.000            0.000
     11/11/2001           2001         35.000           21.545           -0.591              1.456              -0.989          2.032          0.398          18.057           0.000        726.898        306.828         46.582         66.227        160.555          0.000        -33.331        -66.426             1.000             7.269          122.4          113.0            165.8            124.0       3084.816       2272.198         34.000         2710.8         5104.7          19.06              ?        135.000         38.000                  0.000                   9.000           47.9        747.326           26.6        720.171            56.9        695.039          5.347          7.601         21.482         10.641          2.051          0.000          9.801          6.082          6.875          9.175          1.531          0.000         12.147          6.045          4.653          3.143          0.512          0.000            0.000
     11/11/2002           2002         35.000           15.885            3.667              1.318              -0.503          3.110          1.261          11.457           2.910        724.612        338.832         49.940         67.809        103.489         25.654        -22.944        -37.819             1.000             7.246          127.1          119.5            175.8            132.0       3067.122       2361.560         42.000         3084.7         5797.3          21.00              ?        129.000         37.000                  0.000                  21.000           56.1        753.565           25.1        671.038            58.5        724.158          7.693         11.174         24.861          9.798          1.872          0.000          6.094          5.635          8.766          8.579          1.546          0.000         10.918          5.561          3.988          3.800          0.678          0.000            0.000
     11/11/2003           2003         35.000           22.093            9.229              0.271              -0.568          2.929          1.225          18.893           8.572        762.244        382.274         47.711         65.688        166.329         72.413        -60.208        -60.684             1.000             7.622           94.0           91.8            138.9            106.3       2896.081       2242.897         25.000         2944.8         5410.4          20.57              ?        138.000         41.000                  0.000                  15.000           54.3        725.396           23.5        629.639            37.3        711.196          7.135         10.058         25.072          9.384          1.635          0.000          3.099          1.099          0.507          6.978          1.346          0.000         12.127          4.579          3.207          2.930          0.447          0.000            0.000
     11/11/2004           2004         35.000           25.463           -0.239              1.633              -0.784          2.345          0.546          21.486           0.000        782.783        312.426         48.235         62.468        191.205          0.000        -16.588        -50.915             1.000             7.828          116.3          107.2            162.0            117.9       2714.813       1899.067          3.000         2525.7         4723.3          19.46              ?        145.000         47.000                  0.000                  10.000           46.3        739.038           19.6        707.826            46.7        690.269          6.413          6.906         19.696         10.441          2.027          0.000          8.499          5.167          4.464          7.837          1.386          0.000          7.648          5.033          3.063          2.900          0.602          0.000            0.000
     11/11/2005           2005         35.000           19.520            0.821              1.829              -0.498          2.745          0.994          14.946           0.325        808.621        444.256         50.179         67.253        136.146          8.479          1.773        -28.869             1.000             8.086          156.0          145.6            203.4            159.5       3247.023       2427.373         35.000         3103.9         5676.2          20.73              ?        136.000         38.000                  0.000                  12.000           51.1        721.589           39.5        694.954            56.6        718.952          6.480          9.589         22.129         10.224          1.969          0.000          6.450          7.642         10.287          8.664          1.479          0.000         21.466          7.309          5.208          4.454          0.824          0.000            0.000
     11/11/2006           2006         35.000           14.891           -0.333              1.033              -0.948          2.422          0.615          11.437           0.000        622.522        324.596         49.283         65.996         98.316          0.000        -42.899        -64.906             1.000             6.225          139.0          121.9            184.7            138.1       3110.728       2242.490         27.000         2460.5         4720.0          17.17              ?        132.000         39.000                  0.000                  17.000           62.2        706.741           45.4        724.977            70.5        691.022         12.844         13.048         23.401          9.850          1.851          0.000         15.196         11.393         12.488          8.605          1.198          0.000         17.934         14.630          8.605          3.642          0.477          0.000            0.000
     11/11/2007           2007         35.000           37.703            1.931              2.094              -0.652          3.443          1.575          32.165           1.008        977.677        434.797         50.363         66.451        324.453         38.224          5.486        -37.263             1.000             9.777          166.6          150.6            214.2            164.3       3480.379       2495.370         31.000         2888.7         5405.3          19.24              ?        146.000         40.000                  0.000                  11.000           44.9        728.504           42.4        733.815            48.4        703.229          7.659          7.260         15.960         10.423          2.071          0.000          9.339          4.683          4.555          8.868          1.502          0.000         15.223         11.279         11.867          3.168          0.755          0.000            0.000
     11/11/2008           2008         35.000           42.348            5.750              2.131              -0.374          2.978          1.081          37.240           5.044       1119.630        498.344         46.589         64.528        396.108         73.891          3.467        -35.397             1.000            11.196          120.8          117.8            164.0            129.7       2875.694       2249.907         16.000         3194.9         5939.7          21.99              ?        147.000         41.000                  0.000                   7.000           32.0        762.839           29.9        756.996            30.6        781.664          2.019          3.093         13.760         10.581          2.057          0.000          3.086          0.852          2.129          8.902          1.826          0.000         11.148          8.477          5.638          3.765          0.702          0.000            0.000
     11/11/2009           2009         35.000           24.294            0.134              1.812              -0.691          2.601          0.824          19.881           0.000        837.778        355.356         46.496         63.912        227.998         63.503         -1.428        -42.245             1.000             8.378          112.4          105.2            157.4            117.7       2659.370       1990.458         10.000         2803.3         5001.9          20.29              ?        133.000         42.000                  0.000                  12.000           45.3        748.588           17.5        786.055            48.3        709.510          3.718          7.736         20.645         10.470          2.035          0.000          7.147          3.550          2.663          7.888          1.552          0.000          4.532          5.053          4.186          2.971          0.708          0.000            0.000
     11/11/2010           2010         35.000           39.769           14.295              3.157               0.609          3.598          1.798          33.015          11.888       1233.415        731.772         49.191         67.258        409.625        219.796         49.645         12.087             1.000            12.334          163.2          151.2            208.6            160.4       3371.171       2493.494         28.000         3150.5         5792.3          20.84              ?        142.000         38.000                  0.000                   8.000           47.4        781.812           37.7        715.110            44.5        738.408          4.364          8.007         22.286         10.769          2.071          0.000          3.566          4.149          6.032          9.153          1.835          0.000         20.676          6.237          4.456          4.717          1.395          0.000            0.000
     11/11/2011           2011         35.000           18.861            1.565              1.890              -0.763          2.270          0.331          14.701           1.997        645.426        188.210         47.379         65.919        133.621         15.459        -24.977        -58.836             1.000             6.454          103.8           97.5            146.3            114.4       2892.067       2287.882         16.000         2411.9         4653.2          17.56              ?        140.000         40.000                  0.000                   9.000           49.5        772.207           24.2        638.169            52.8        723.107          4.436          8.863         23.467         10.565          2.075          0.000         10.493          6.611          9.458          9.156          1.699          0.000         11.173          4.703          4.362          3.168          0.534          0.000            0.000
     11/11/2012           2012         35.000           19.251           -0.201              1.011              -0.860          2.552          0.659          15.687           0.000        656.830        226.810         53.794         71.278        134.718          0.000        -53.414        -57.836             1.000             6.568          170.6          136.4            231.0            145.3       3824.910       2482.110         51.000         2195.4         4237.9          15.30              ?        116.000         36.000                  0.000                  12.000           67.8        708.705           67.9        616.950            99.9        692.178         17.142         13.037         24.500          9.830          1.849          0.000         31.906         25.228         25.505          8.792          1.306          0.000         28.936         19.355         13.256          5.470          0.536          0.000            0.000
     11/11/2013           2013         35.000           26.597           -0.701              1.016              -0.888          2.154          0.160          23.427           0.026        609.810        130.810         49.222         68.091        205.580          0.113        -57.404        -77.734             1.000             6.098           91.6           85.3            136.7             99.0       3236.383       2545.423         42.000         3108.5         5749.3          20.27              ?        136.000         37.000                  0.000                  10.000           42.3        757.287           13.2        568.705            56.7        694.739          2.944          6.637         20.111         10.044          1.873          0.000          7.551          5.102          4.002          7.823          1.382          0.000          4.046          3.042          2.552          3.088          0.417          0.000            0.000
     11/11/2014           2014         35.000           28.505           11.365              2.175               0.414          4.180          2.420          22.151           8.531        976.400        606.050         46.448         64.401        273.809        150.744         32.863          5.413             1.000             9.764          127.8          124.6            172.3            136.4       2892.580       2184.149         13.000         2378.8         4461.8          16.58              ?        146.000         42.000                  0.000                   4.000           49.8        735.023           34.9        734.348            44.7        718.431          5.113          7.804         23.860         10.184          1.916          0.000          6.954          2.789          2.545          8.111          1.546          0.000         16.835          7.837          5.946          2.868          1.161          0.000            0.000
     11/11/2015           2015         35.000           23.163           12.466              2.807               0.777          4.191          2.344          16.165           9.345        968.899        613.981         49.255         65.654        206.401        143.418         47.138         17.213             1.000             9.689          149.7          145.6            194.7            155.8       3202.227       2413.679         22.000         2378.8         4461.8          16.58              ?        146.000         42.000                  0.000                   5.000           56.7        781.418           34.9        734.348            53.5        718.534          6.958         11.513         26.162         10.054          1.944          0.000          7.135          6.002         11.345          8.941          1.749          0.000         16.835          7.837          5.946          2.868          1.161          0.000            0.000
