ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           37.172           25.944              2.114               1.015         35.058         24.930           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        -51.495          3.995             1.000             7.789          135.5          123.5            152.2            129.0       3276.134       2991.117         41.000          895.6         2040.9           6.26              ?        160.000         74.000                  4.000                  14.000           26.4        734.163           73.9        706.828            44.1        749.613          5.281          6.000          7.103          4.022          1.930          0.972         22.637         10.658          5.438          3.214          1.751          0.722         53.224          9.618          5.200          2.772          1.391          0.525            0.000
     11/11/1991           1991         35.000           15.993            4.112              3.828              -0.518         12.165          4.631           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000       -177.867       -147.415             1.000             6.407          108.1           93.4            133.7             97.9       3619.281       2993.147         52.000         3650.9         7496.2          24.65              ?        144.000         60.000                  0.000                  20.000           27.9        780.031           21.1        614.843            29.9        742.849          4.587          5.102          7.195          5.362          3.085          1.321          6.639          0.472          0.216          0.559          2.077          0.884         16.463          2.132          1.006          0.338          0.183          0.238            0.000
     11/11/1992           1992         35.000           13.377            1.759              4.715              -1.655          8.662          3.414           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000         31.359        -54.976             1.000             6.863          106.6          110.5            119.4            114.5       2533.040       2461.563         12.000         3222.4         6004.6          21.67              ?        194.000         76.000                  2.000                  14.000           24.0        754.824           17.6        726.933            19.2        653.830          2.603          3.598          6.014          5.266          3.495          1.486          0.759          0.041          0.003          0.019          0.546          0.561         13.951          2.170          0.464          0.018          0.082          0.298            0.000
     11/11/1993           1993         35.000           23.525            9.469             11.121               2.852         12.405          6.617           0.000           0.000       1370.990       1093.373         46.812         65.719          0.000          0.000        187.803         75.136             1.000            10.694           95.9           97.7            112.0            105.1       2849.719       2800.656         31.000         2389.7         4560.0          15.67              ?        178.000         79.000                  2.000                  17.000           25.6        773.069           23.1        757.345            14.5        774.340          3.068          3.346          5.870          5.655          4.144          1.831          3.721          0.411          1.209          3.230          3.115          1.583         13.313          2.480          0.730          1.868          2.129          1.216            0.000
     11/11/1994           1994         35.000           16.464            7.064             -0.310              -2.099         16.773          9.162           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000       -205.333       -206.062             1.000             5.313          139.9          139.7            154.8            146.2       3004.924       2901.098         33.000         2617.5         4889.2          17.44              ?        185.000         69.000                  1.000                   7.000           31.2        713.513           37.0        738.838            58.4        732.991         10.406          6.047          6.587          4.007          2.090          0.965         27.699          6.651          2.901          1.611          1.154          0.317         24.307          8.909          2.524          0.407          0.320          0.087            0.000
     11/11/1995           1995         35.000           11.444            2.460              2.333              -1.647          9.111          4.107           0.000           0.000        751.645        508.555         48.086         63.520          0.000          0.000       -144.866       -174.240             1.000             5.863          132.4          135.0            144.1            140.5       2764.728       2743.193         35.000         3525.4         7057.4          23.38              ?        194.000         86.000                  1.000                  15.000           26.8        770.092           31.9        696.473            10.4        707.929          3.862          5.474          7.148          5.022          2.829          1.199          4.003          0.340          0.120          0.889          1.820          0.602         24.942          4.006          1.338          0.648          0.426          0.141            0.000
     11/11/1996           1996         35.000           15.251            8.140              1.238              -1.103         14.013          9.243           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -90.854       -111.409             1.000             6.618          119.3          120.9            128.9            127.8       2735.663       2698.651         20.000         3806.3         7065.6          25.17              ?        200.000         77.000                  3.000                  14.000           29.2        711.293           24.9        768.657            28.9        733.602          8.106          5.426          6.707          4.403          2.284          1.051          3.318          0.279          0.102          0.212          1.404          0.557         14.257          8.257          1.725          0.254          0.200          0.193            0.000
     11/11/1997           1997         35.000           14.450            0.549              4.000              -3.141         10.450          3.690           0.000           0.000        698.516        375.616         47.187         66.231          0.000          0.000       -144.089       -213.383             1.000             5.448          129.0          128.0            146.9            134.8       2964.064       2843.027         42.000         2586.8         4894.0          17.01              ?        174.000         77.000                  5.000                  12.000           26.7        747.394           34.7        677.419            49.9        697.654          3.770          3.971          6.233          5.630          3.836          1.632         16.117          8.361          2.518          1.464          1.883          0.571         27.277          4.133          1.182          0.434          0.241          0.158            0.000
     11/11/1998           1998         35.000           17.110            3.810              4.346              -0.907         12.764          4.717           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000        -58.896        -92.537             1.000             6.877          115.2          115.0            148.6            119.8       3285.676       2885.696         30.000         3300.8         7001.8          22.98              ?        157.000         73.000                  0.000                   7.000           24.3        777.273           36.1        661.695            23.1        749.396          2.055          3.891          6.391          5.443          3.500          1.515          3.763          0.342          0.781          3.398          2.603          1.078         26.327          3.428          1.435          1.471          1.563          0.409            0.000
     11/11/1999           1999         35.000           17.823           10.779              1.588               0.700         16.234         10.079           0.000           0.000        916.920        718.318         50.120         64.972          0.000          0.000        -81.397        -39.767             1.000             7.152          137.4          132.9            148.1            137.5       2964.396       2835.056         32.000         3423.0         6713.2          23.09              ?        185.000         77.000                  2.000                  12.000           30.4        783.900           28.7        709.999            25.2        745.314          7.171          8.338          7.639          3.767          1.731          0.932          4.320          0.375          0.902          2.868          1.715          0.700         21.045          3.543          1.246          0.934          0.983          0.300            0.000
     11/11/2000           2000         35.000            9.318            2.073             -0.560              -1.833          9.878          3.907           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000       -294.972       -212.264             1.000             4.376          123.8          119.1            152.9            123.8       3235.177       2831.254         33.000         3739.6         7474.2          25.64              ?        159.000         71.000                  0.000                  10.000           29.0        703.145           21.3        639.249            22.9        708.790          8.914          5.752          6.567          3.850          1.779          0.953          5.200          0.447          0.159          0.573          1.022          0.325         15.387          3.330          1.214          0.418          0.210          0.093            0.000
     11/11/2001           2001         35.000           16.194            3.624              5.110              -0.617         11.084          4.241           0.000           0.000        726.898        470.916         46.582         67.598          0.000          0.000       -136.232       -182.425             1.000             5.670           98.0           92.2            114.5             97.6       3084.816       2867.779         40.000         3722.6         7657.6          25.37              ?        162.000         73.000                  3.000                   9.000           27.4        768.176           24.4        715.454            14.3        686.929          3.991          4.348          6.767          5.659          3.580          1.521          6.534          0.534          0.147          0.210          0.639          0.860         13.780          6.571          2.617          0.485          0.177          0.199            0.000
     11/11/2002           2002         35.000           12.812            3.590              0.248              -1.505         12.564          5.095           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000       -200.136       -176.738             1.000             5.652          136.4          138.3            156.0            143.1       3067.122       2905.949         47.000         2984.4         6007.9          20.30              ?        169.000         74.000                  0.000                  21.000           27.5        716.046           31.8        689.744            48.4        678.207          7.376          5.551          6.622          3.854          1.955          0.938         11.614          3.240          1.518          0.646          1.084          0.363         24.244          4.134          1.251          0.462          0.216          0.116            0.000
     11/11/2003           2003         35.000           10.082            4.376             -0.692              -1.340         10.774          5.715           0.000           0.000        762.244        596.067         47.711         64.320          0.000          0.000       -232.668       -186.383             1.000             5.946          105.7          104.4            115.9            110.6       2896.081       2763.471         26.000         4209.3         8052.6          27.83              ?        190.000         80.000                  0.000                  15.000           31.7        717.406           30.3        680.959             9.6        712.378         10.698          6.886          6.898          3.405          1.588          0.925          3.663          0.334          0.126          0.780          1.171          0.454         22.057          4.678          1.659          0.647          0.384          0.093            0.000
     11/11/2004           2004         35.000           15.724            5.805              2.803              -2.448         12.921          8.254           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000       -100.122       -167.380             1.000             6.106          125.5          128.5            137.9            134.8       2714.813       2642.299          7.000         2494.7         4627.0          16.66              ?        205.000         74.000                  1.000                  10.000           26.2        725.691           33.2        743.892            45.1        726.487          3.789          4.114          6.543          5.394          3.334          1.424         20.440          3.584          2.178          2.268          2.050          0.714         19.132         10.168          2.468          0.640          0.451          0.175            0.000
     11/11/2005           2005         35.000           14.266            1.659              2.626              -2.065         11.640          3.723           0.000           0.000        808.621        582.576         50.179         67.269          0.000          0.000       -165.063       -195.574             1.000             6.307          142.4          135.9            162.9            140.6       3247.023       2880.333         35.000         4162.0         7896.6          27.58              ?        163.000         74.000                  5.000                  12.000           27.9        737.311           26.4        742.497            21.5        716.040          4.981          5.034          6.997          5.104          3.050          1.274          5.071          0.469          0.122          0.135          0.616          0.447         20.006          4.136          1.065          0.189          0.065          0.146            0.000
     11/11/2006           2006         35.000           14.338            1.545              3.010              -1.845         11.328          3.390           0.000           0.000        622.522        364.744         49.283         66.810          0.000          0.000       -201.674       -244.686             1.000             4.856          137.4          132.3            151.0            138.2       3110.728       2866.814         34.000         3097.0         6497.0          21.17              ?        170.000         70.000                  0.000                  17.000           27.4        743.809           34.5        717.771            37.5        663.842          4.933          4.499          6.765          5.207          3.055          1.282          7.082          0.544          0.140          0.086          0.206          0.418         20.744          8.842          3.430          0.509          0.122          0.093            0.000
     11/11/2007           2007         35.000           22.273            2.865              5.504              -1.035         16.768          3.900           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000        -96.023       -172.062             1.000             7.626          109.8          102.7            142.9            106.9       3480.379       2922.019         38.000         3641.9         8218.9          26.42              ?        147.000         63.000                  0.000                  11.000           25.3        765.595           33.1        712.339            16.5        695.847          2.401          4.144          6.417          5.553          3.681          1.583          6.195          0.513          0.139          0.230          0.804          0.852         21.894          6.244          2.816          0.511          0.169          0.235            0.000
     11/11/2008           2008         35.000           19.925            7.032              5.239               0.257         14.687          6.775           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000         39.976        -39.607             1.000             8.733          112.7          114.9            128.0            121.6       2875.694       2801.198         17.000         3597.4         6669.5          24.03              ?        182.000         77.000                  2.000                   7.000           27.4        769.501           29.2        751.506            20.0        739.324          3.789          4.814          7.262          5.562          3.226          1.370          2.959          0.442          0.063          1.412          2.634          1.082         18.381          6.251          1.267          0.910          1.135          0.499            0.000
     11/11/2009           2009         35.000           14.365            2.943              3.179              -2.361         11.186          5.304           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -90.165       -178.496             1.000             6.535          116.6          120.3            130.0            126.8       2659.370       2618.639         11.000         4087.0         7501.9          27.06              ?        193.000         74.000                  0.000                  12.000           27.1        743.595           23.1        781.979            23.8        682.549          4.396          4.087          6.707          5.520          3.416          1.459          3.958          0.263          0.077          0.147          1.352          0.654         12.315          8.373          1.842          0.285          0.128          0.169            0.000
     11/11/2010           2010         35.000           29.338           11.886              8.090               0.610         21.248         11.276           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000         98.254          6.567             1.000             9.621          125.4          114.8            147.8            120.2       3371.171       2877.852         29.000         2317.8         5242.6          16.21              ?        155.000         70.000                  0.000                   8.000           28.5        733.578           30.9        754.791            34.4        770.988          4.388          4.000          6.414          5.817          4.059          1.753          3.708          0.529          0.685          3.730          2.905          1.238         18.657          4.945          1.120          1.735          2.149          0.987            0.000
     11/11/2011           2011         35.000           12.298            2.608              2.981              -2.165          9.318          4.773           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000       -122.690       -143.558             1.000             5.034          121.8          118.6            135.3            125.7       2892.067       2813.455         21.000         3172.7         6147.9          21.00              ?        180.000         82.000                  5.000                   9.000           27.9        747.251           28.3        665.915            19.6        733.645          5.489          4.246          6.549          5.397          3.355          1.388          5.180          0.393          0.324          1.974          2.213          0.797         21.089          3.169          1.255          0.870          0.809          0.230            0.000
     11/11/2012           2012         35.000           10.906            1.603              1.678              -1.082          9.228          2.685           0.000           0.000        656.830        300.480         53.794         71.145          0.000          0.000       -321.179       -239.738             1.000             5.123          114.8          106.4            153.6            108.0       3824.910       3061.080         61.000         3841.7         7820.6          25.88              ?        145.000         62.000                  0.000                  12.000           29.1        769.863           19.3        606.045            19.1        659.754          7.557          5.517          6.946          4.475          2.295          1.054          7.586          0.659          0.170          0.116          0.354          0.438         15.105          2.028          0.913          0.303          0.107          0.088            0.000
     11/11/2013           2013         35.000           12.193            5.198              2.127               0.280         10.066          4.918           0.000           0.000        609.810        396.988         49.222         67.379          0.000          0.000       -247.737       -182.447             1.000             4.756           81.1           78.3             98.7             84.6       3236.383       3003.182         46.000         4091.0         7772.7          26.99              ?        166.000         74.000                  7.000                  10.000           29.1        779.190           15.3        616.840            21.0        726.139          5.955          6.920          7.698          4.444          2.044          1.022          6.624          0.556          0.188          0.348          1.218          0.657          9.827          2.851          1.442          0.451          0.183          0.126            0.000
     11/11/2014           2014         35.000           18.474           10.910              2.923               1.405         15.551          9.505           0.000           0.000        976.400        826.008         46.448         64.751          0.000          0.000         31.993         17.369             1.000             7.616          105.3          108.2            121.0            113.7       2892.580       2778.053         16.000         3185.0         6356.5          21.58              ?        184.000         73.000                  3.000                   4.000           29.1        754.676           20.1        779.869            13.0        782.509          5.929          6.976          7.819          4.336          1.845          1.062          2.950          0.350          1.427          2.950          1.886          0.832         12.985          3.272          0.633          0.791          1.244          0.571            0.000
     11/11/2015           2015         35.000           18.979            8.003              2.611              -0.564         16.368          8.568           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        -11.494        -30.166             1.000             7.557          124.3          118.9            144.5            124.3       3202.227       2879.808         23.000         3231.3         6446.9          22.19              ?        165.000         72.000                  2.000                   5.000           30.3        719.832           19.9        763.541            33.9        766.655          7.869          5.864          7.102          4.480          2.622          1.055          3.384          0.298          0.168          2.043          1.628          0.529         15.252          1.360          0.063          0.545          1.077          0.462            0.000
