ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           18.228           10.700              4.719               1.174         13.509          9.526           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000         53.742         14.057             1.000             7.789          154.6          140.1            167.3            140.6       3276.134       2519.522         40.000         1578.9         4512.6          12.14              ?        136.000         39.000                  0.000                  14.000           34.3        702.620           53.3        669.685            46.7        722.415         15.984          4.875          5.009          3.681          2.232          0.776          8.709          2.413          1.582          3.069          2.338          0.920         36.491          8.983          3.214          1.885          1.633          0.504            0.000
     11/11/1991           1991         35.000           11.627           -0.136              5.226              -1.297          6.401          1.162           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -42.752       -151.095             1.000             6.407          144.3          109.5            160.0            109.8       3619.281       2391.874         43.000         1959.7         5012.1          14.61              ?        128.000         37.000                  0.000                  20.000           52.8        704.465           38.9        625.664            79.6        633.504         30.130          8.862          4.310          3.326          2.708          1.183         35.757          3.431          1.244          1.048          1.712          0.704         30.098          5.065          1.898          0.737          0.401          0.276            0.000
     11/11/1992           1992         35.000           17.951           11.341              7.480               2.680         10.470          8.661           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        125.940         38.849             1.000             6.863          129.3          103.7            142.0            106.3       2533.040       1789.805          6.000         2071.5         4278.7          16.56              ?        135.000         48.000                  0.000                  14.000           46.6        645.276           17.2        679.401            50.2        781.178         29.222          5.183          3.857          2.836          2.259          0.744          4.433          0.615          1.418          4.782          3.218          1.043         10.620          1.535          0.709          0.593          2.107          0.783            0.000
     11/11/1993           1993         35.000           27.028           17.209             11.708               4.483         15.320         12.726           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        318.204        151.319             1.000            10.694          117.0          107.6            126.2            108.1       2849.719       2271.750         31.000         1786.8         3316.8          11.71              ?        138.000         40.000                  0.000                  17.000           28.7        709.657           27.9        709.194            45.5        753.378         11.615          4.628          3.809          3.218          2.452          1.194          7.965          7.130          5.162          4.020          2.540          1.231         15.447          4.658          2.250          1.490          1.762          1.163            0.000
     11/11/1994           1994         35.000            5.598            2.593              0.719              -0.341          4.880          2.934           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -158.016       -119.507             1.000             5.313          146.1          124.1            156.1            124.9       3004.924       2223.276         25.000         1786.8         3316.8          11.71              ?        138.000         40.000                  0.000                   7.000           46.3        664.958           27.9        709.194            50.7        624.916         27.718          8.799          4.471          2.005          1.232          0.303         10.669          2.706          0.633          0.354          0.378          0.156         15.447          4.658          2.250          1.490          1.762          1.163            0.000
     11/11/1995           1995         35.000            8.376            1.306              3.707              -0.927          4.669          2.233           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -52.163       -124.271             1.000             5.863          135.8          127.2            148.4            129.5       2764.728       2319.935         33.000         2403.8         4558.0          15.58              ?        140.000         41.000                  0.000                  15.000           30.5        664.495           25.2        675.280            44.3        661.415         14.331          3.903          4.103          3.243          2.348          0.845         19.472          3.472          1.410          1.163          1.643          0.508         19.448          3.398          1.339          0.497          0.216          0.169            0.000
     11/11/1996           1996         35.000            9.628            4.510              2.478               0.180          7.149          4.331           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -11.318        -30.207             1.000             6.618          134.7          123.7            144.3            124.9       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           34.8        703.429           17.2        723.652            41.2        695.094         15.714          5.948          5.696          3.617          1.762          0.515          7.191          1.320          0.586          0.473          1.281          0.428          9.760          4.946          1.568          0.438          0.096          0.224            0.000
     11/11/1997           1997         35.000            9.202            2.405              4.011              -0.741          5.191          3.146           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -52.799       -140.714             1.000             5.448          132.9          118.9            144.1            121.9       2964.064       2426.639         42.000         2574.6         5237.5          17.22              ?        136.000         38.000                  0.000                  12.000           37.3        651.530           29.1        709.930            55.7        650.533         20.125          5.084          4.213          3.101          2.130          0.720         16.925          3.148          1.184          0.668          1.134          0.417         14.123         10.212          3.527          0.726          0.226          0.190            0.000
     11/11/1998           1998         35.000           13.367            5.878              5.073               0.594          8.293          5.284           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -17.815       -100.525             1.000             6.877          136.7          119.1            148.0            119.4       3285.676       2519.822         29.000         2265.6         5468.6          16.30              ?        147.000         37.000                  0.000                   7.000           39.0        761.425           32.7        697.734            47.4        667.666         12.263         11.447          7.095          3.955          2.211          0.791         13.008          1.172          0.480          0.553          1.465          0.730         18.361          9.336          3.246          0.935          0.384          0.261            0.000
     11/11/1999           1999         35.000           12.177            4.205              3.504               0.031          8.673          4.175           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -8.056        -38.741             1.000             7.152          150.7          127.7            161.7            128.1       2964.396       2186.507         28.000         2787.4         5140.7          18.61              ?        132.000         40.000                  0.000                  12.000           38.4        737.898           16.4        645.843            49.4        668.127         14.727          8.835          6.629          4.026          2.270          0.791         13.026          3.497          1.429          1.152          1.704          0.592         12.395          1.878          0.823          0.351          0.214          0.326            0.000
     11/11/2000           2000         35.000            5.176            0.938              0.422              -0.388          4.754          1.327           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -229.543       -148.420             1.000             4.376          119.7           91.7            144.1             93.1       3235.177       2176.671         27.000         2348.2         4511.0          15.52              ?        120.000         43.000                  0.000                  10.000           50.1        690.812           23.2        585.867            73.0        659.264         28.706         11.452          5.272          2.176          1.098          0.290         32.503          4.679          1.716          0.734          0.702          0.155         19.509          1.704          0.952          0.376          0.153          0.115            0.000
     11/11/2001           2001         35.000            8.362            0.521              3.988              -0.989          4.374          1.510           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -31.885       -124.392             1.000             5.670          133.3          115.6            144.4            116.4       3084.816       2272.198         34.000         2858.9         5161.4          18.54              ?        135.000         38.000                  0.000                   9.000           37.2        693.409           18.7        701.616            58.1        637.088         18.284          5.793          4.790          3.419          2.305          0.897         21.484          2.590          0.989          0.714          1.515          0.550         11.351          4.585          1.635          0.539          0.142          0.252            0.000
     11/11/2002           2002         35.000            8.134            3.975              0.679              -0.250          7.455          4.224           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -136.491       -103.580             1.000             5.652          140.2          121.5            154.2            122.4       3067.122       2361.560         42.000         2679.9         5662.3          18.32              ?        129.000         37.000                  0.000                  21.000           41.0        685.339           24.8        663.336            58.1        666.898         22.779          8.337          4.816          2.486          1.094          0.340         10.806          6.607          3.772          1.380          1.028          0.217         16.195          5.622          1.779          0.572          0.257          0.156            0.000
     11/11/2003           2003         35.000            8.934            4.667              1.660               0.295          7.274          4.373           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -153.724       -127.857             1.000             5.946          113.4           99.0            123.2            100.4       2896.081       2242.897         25.000         3109.6         5698.0          20.27              ?        138.000         41.000                  0.000                  15.000           37.4        667.196           16.5        637.972            36.1        671.749         19.343          6.231          5.385          2.931          1.401          0.412          8.391          0.524          0.174          0.144          0.648          0.348         12.422          2.140          1.020          0.386          0.163          0.124            0.000
     11/11/2004           2004         35.000            9.098            1.899              3.884              -0.685          5.215          2.584           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -33.346       -109.604             1.000             6.106          129.4          109.6            140.9            110.1       2714.813       1899.067          3.000         2531.1         4732.8          18.11              ?        145.000         47.000                  0.000                  10.000           40.4        687.957           15.1        680.562            51.8        631.262         20.763          5.929          5.139          3.590          2.349          0.816         16.177          5.966          1.740          1.006          0.964          0.436          8.806          3.997          1.219          0.377          0.163          0.176            0.000
     11/11/2005           2005         35.000            9.540            3.996              2.883              -0.547          6.657          4.543           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -32.894        -69.238             1.000             6.307          163.2          140.4            176.2            141.6       3247.023       2427.373         35.000         2552.5         5336.6          17.51              ?        136.000         38.000                  0.000                  12.000           42.4        659.934           32.3        666.354            57.6        656.729         24.717          6.000          4.707          3.009          1.986          0.561         10.066          8.848          4.938          1.687          1.389          0.326         23.816          5.074          1.997          0.670          0.251          0.169            0.000
     11/11/2006           2006         35.000            6.834            1.295              2.314              -0.884          4.520          2.179           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -94.632       -125.748             1.000             4.856          152.9          125.5            164.7            127.3       3110.728       2242.490         27.000         2526.6         4671.5          16.83              ?        132.000         39.000                  0.000                  17.000           49.7        643.829           30.6        705.497            68.8        631.755         32.452          6.178          4.270          2.563          1.844          0.493         32.387          4.891          1.877          1.050          1.174          0.256         16.232          9.467          3.590          0.909          0.209          0.094            0.000
     11/11/2007           2007         35.000           15.684            4.791              7.024              -0.598          8.660          5.389           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        106.640        -50.289             1.000             7.626          171.1          145.5            183.6            146.1       3480.379       2495.370         31.000         2400.4         5188.6          16.64              ?        146.000         40.000                  0.000                  11.000           45.1        675.129           37.5        720.197            57.7        646.151         24.425          6.032          4.305          3.330          2.661          1.247         22.721          3.304          1.442          1.204          1.860          0.776         15.849         10.110          7.504          2.632          0.710          0.346            0.000
     11/11/2008           2008         35.000           14.619            4.997              6.219               0.067          8.400          4.930           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        119.989         -6.282             1.000             8.733          126.5          118.8            136.1            119.5       2875.694       2249.907         16.000         3115.8         5508.8          20.17              ?        147.000         41.000                  0.000                   7.000           27.9        758.414           23.4        736.835            35.4        741.161          7.620          5.368          5.287          3.871          2.728          1.169          4.465          0.486          0.534          2.564          2.499          1.109         10.285          6.764          3.311          1.036          0.957          0.557            0.000
     11/11/2009           2009         35.000            9.378            1.886              3.790              -0.753          5.587          2.639           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         11.243        -93.980             1.000             6.535          124.8          111.7            137.1            112.6       2659.370       1990.458         10.000         2831.7         5040.0          19.24              ?        133.000         42.000                  0.000                  12.000           34.6        681.203           11.5        750.411            50.7        643.489         17.124          5.329          4.411          3.286          2.129          0.771         17.944          2.225          0.752          0.558          0.968          0.447          4.238          3.899          2.317          0.554          0.108          0.197            0.000
     11/11/2010           2010         35.000           22.553           13.369              7.797               1.637         14.757         11.732           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        227.516        121.452             1.000             9.621          155.4          129.5            165.9            129.9       3371.171       2493.494         28.000         2216.4         4903.6          15.37              ?        142.000         38.000                  0.000                   8.000           44.4        738.079           29.8        697.211            48.3        703.907         16.023         11.863          7.222          4.091          2.580          0.981          6.412          6.000          3.517          1.982          2.328          1.042         19.521          4.749          2.464          1.025          0.528          0.607            0.000
     11/11/2011           2011         35.000            7.520            1.264              3.242              -0.515          4.277          1.779           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -79.156       -133.305             1.000             5.034          120.0          106.2            129.8            108.0       2892.067       2287.882         16.000         2414.0         4517.8          16.23              ?        140.000         40.000                  0.000                   9.000           35.0        716.723           25.8        630.808            53.7        663.021         14.360          7.687          5.199          3.883          2.012          0.648         23.985          5.202          2.373          1.548          1.615          0.432         19.691          3.367          1.413          0.509          0.227          0.177            0.000
     11/11/2012           2012         35.000            7.532            1.391              1.468              -0.822          6.064          2.213           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -151.547       -138.013             1.000             5.123          169.1          125.6            196.7            125.9       3824.910       2482.110         51.000         2056.2         4385.8          14.01              ?        116.000         36.000                  0.000                  12.000           66.2        648.591           52.8        611.452            96.7        632.181         46.122          8.113          4.858          2.645          1.612          0.439         47.741         19.014          5.832          2.274          1.291          0.240         37.404          9.973          3.254          1.115          0.529          0.180            0.000
     11/11/2013           2013         35.000            8.092            0.107              3.570              -0.785          4.522          0.892           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -110.407       -169.269             1.000             4.756          103.2           90.7            115.0             92.0       3236.383       2545.423         42.000         2390.9         5526.5          16.50              ?        136.000         37.000                  0.000                  10.000           33.1        718.432           18.3        604.548            55.1        635.726         13.478          5.735          5.133          3.804          2.458          0.914         16.309          3.118          0.548          0.414          1.008          0.560         12.120          2.763          1.899          0.752          0.356          0.170            0.000
     11/11/2014           2014         35.000           14.474            9.497              2.964               0.936         11.510          8.561           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000         88.962         70.387             1.000             7.616          131.2          116.4            141.2            117.2       2892.580       2184.149         13.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   4.000           37.3        677.715           21.4        713.733            44.9        676.260         18.421          6.276          5.372          3.503          1.572          0.511         14.360          2.064          0.894          0.679          1.132          0.482         13.400          4.521          2.206          0.580          0.145          0.167            0.000
     11/11/2015           2015         35.000           15.376           11.016              2.638               0.639         12.738         10.377           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000         72.069         75.130             1.000             7.557          149.0          130.6            158.5            131.1       3202.227       2413.679         22.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   5.000           41.8        714.451           21.4        713.733            52.6        662.203         19.877         10.444          5.654          2.764          1.546          0.383         13.648          9.077          6.014          2.629          1.396          0.342         13.400          4.521          2.206          0.580          0.145          0.167            0.000
