ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.310            9.452             -0.215              -0.032          3.350          2.042          11.174           7.442        998.533        745.008         49.689         68.491        581.136        314.235       -239.868       -104.034             1.000             9.985          150.0          130.0            202.9            167.9       3276.134       2991.117         41.000         1380.0         3098.0           9.61              ?        160.000         74.000                  4.000                  14.000            9.2        748.031           65.3        737.650            19.5        747.193          1.120          2.401          4.408          0.928          0.058          0.000          8.337          5.518          6.573          0.566          0.024          0.000         43.342         12.445          7.958          0.420          0.013          0.000            0.000
     11/11/1991           1991         35.000           10.553            4.105             -0.220              -0.038          1.004          0.329           9.770           3.814        821.349        328.853         50.164         70.835        526.707        159.409       -312.776       -140.080             1.000             8.213           85.8           72.0            146.4            105.6       3619.281       3070.430         55.000         3241.8         6631.4          21.40              ?        147.000         60.000                  0.000                  20.000            9.8        793.857           15.4        600.165             7.7        762.300          0.991          2.262          5.577          0.948          0.058          0.000          1.690          1.312          0.535          0.659          0.024          0.000          9.215          3.372          2.025          0.197          0.009          0.000            0.000
     11/11/1992           1992         35.000            7.475            1.641             -0.214              -0.035          1.154          0.457           6.535           1.219        879.812        557.478         49.338         61.766        589.907        267.218       -247.081       -137.357             1.000             8.798          112.0          110.7            159.1            146.9       2533.040       2461.563         12.000         4092.7         7618.0          28.43              ?        195.000         76.000                  2.000                  14.000            8.9        768.048           27.5        734.321             2.5        698.940          1.307          2.270          4.427          0.917          0.057          0.000          1.122          0.554          0.226          0.303          0.020          0.000         18.438          5.546          3.067          0.114          0.008          0.000            0.000
     11/11/1993           1993         35.000           10.161            4.994             -0.200              -0.033          1.734          1.230           8.628           3.797       1370.990       1110.643         46.812         65.265        869.633        529.400       -240.129       -123.595             1.000            13.710          127.0          125.4            173.9            165.1       2849.719       2827.677         31.000         3552.0         6559.6          23.19              ?        185.000         79.000                  2.000                  17.000            7.9        771.394           29.5        754.666             3.0        777.759          1.877          1.637          3.171          0.884          0.055          0.000          2.070          0.607          0.539          0.484          0.022          0.000         18.301          6.681          3.861          0.261          0.010          0.000            0.000
     11/11/1994           1994         35.000            6.465            2.538             -0.217              -0.038          2.388          1.482           4.293           1.094        681.161        511.716         48.850         65.454        318.087        126.202       -267.129       -150.030             1.000             6.812          130.7          124.8            180.8            162.4       3004.924       2901.098         33.000         2602.4         4866.1          17.34              ?        185.000         69.000                  1.000                   7.000           10.8        756.220           41.6        748.417            25.1        783.969          2.292          3.198          3.919          0.922          0.057          0.000          5.538          2.490          1.770          0.519          0.023          0.000         23.448         11.121          5.867          0.496          0.008          0.000            0.000
     11/11/1995           1995         35.000            7.346            2.991             -0.217              -0.039          0.825          0.260           6.738           2.769        751.645        519.475         48.086         62.835        422.340        145.121       -271.711       -163.965             1.000             7.516          120.3          120.7            166.5            158.0       2764.728       2743.193         35.000         3318.2         6648.8          21.99              ?        200.000         86.000                  1.000                  15.000            9.3        768.004           33.8        719.713             2.9        749.735          0.929          2.283          4.889          0.934          0.058          0.000          2.124          0.767          0.317          0.465          0.021          0.000         20.358          7.504          5.103          0.656          0.006          0.000            0.000
     11/11/1996           1996         35.000            8.223            4.579             -0.217              -0.038          1.738          1.152           6.702           3.465        848.413        706.659         46.596         62.811        467.096        248.983       -261.218       -153.728             1.000             8.484          118.2          119.1            162.2            158.1       2735.663       2698.651         20.000         3832.0         7104.0          25.30              ?        200.000         77.000                  3.000                  14.000            8.7        737.095           32.6        772.914             5.9        733.968          1.967          2.163          3.254          0.921          0.057          0.000          2.060          0.698          0.321          0.456          0.021          0.000         15.767         11.211          5.421          0.165          0.007          0.000            0.000
     11/11/1997           1997         35.000            7.101            1.143             -0.204              -0.036          1.628          0.447           5.677           0.733        698.516        375.616         47.187         66.288        422.380         99.392       -271.129       -146.021             1.000             6.985          111.7          106.8            163.4            144.8       2964.064       2869.278         43.000         2596.4         4900.7          17.05              ?        175.000         77.000                  5.000                  12.000            7.8        754.643           33.1        705.276            18.0        743.968          1.222          2.131          3.204          0.883          0.055          0.000          2.649          1.661          0.671          0.457          0.021          0.000         19.961          6.847          4.207          0.708          0.008          0.000            0.000
     11/11/1998           1998         35.000            7.812            3.265             -0.217              -0.036          0.904          0.295           7.125           3.007        881.628        526.415         50.291         68.412        501.051        195.899       -281.079       -129.041             1.000             8.816           98.0           93.6            164.8            130.0       3285.676       2911.706         31.000         3506.4         7352.5          24.38              ?        158.000         73.000                  0.000                   7.000            9.0        771.098           25.7        648.963             3.9        741.284          1.214          2.353          4.026          0.926          0.058          0.000          3.115          0.791          1.013          0.517          0.024          0.000         15.998          4.249          4.063          0.628          0.010          0.000            0.000
     11/11/1999           1999         35.000            9.965            6.437             -0.216              -0.036          1.156          0.781           9.025           5.692        916.920        718.318         50.120         64.972        476.370        234.765       -256.020       -137.894             1.000             9.169          147.4          139.5            194.4            173.4       2964.396       2835.056         32.000         3779.7         7408.3          25.51              ?        185.000         77.000                  2.000                  12.000           11.2        787.212           35.2        739.056             4.8        744.356          1.308          2.772          5.912          0.917          0.057          0.000          3.556          0.878          0.465          0.501          0.022          0.000         24.487          6.606          3.355          0.248          0.009          0.000            0.000
     11/11/2000           2000         35.000            4.885            1.635             -0.218              -0.036          0.860          0.434           4.243           1.237        560.980        345.872         51.136         67.494        267.682         58.416       -290.489       -135.340             1.000             5.610           92.9           85.5            155.8            121.0       3235.177       2840.398         33.000         3644.5         7241.8          24.90              ?        162.000         71.000                  0.000                  10.000           11.8        737.042           13.8        635.993             4.7        739.720          1.765          3.728          5.005          0.915          0.056          0.000          3.206          0.977          0.566          0.493          0.022          0.000          6.290          3.485          3.338          0.315          0.009          0.000            0.000
     11/11/2001           2001         35.000            6.353            2.408             -0.206              -0.037          1.150          0.598           5.408           1.848        726.898        470.916         46.582         67.123        402.540        122.823       -307.400       -165.680             1.000             7.269           87.3           80.4            137.0            116.7       3084.816       2896.650         40.000         3295.3         6772.6          22.25              ?        168.000         73.000                  3.000                   9.000            7.7        767.759           25.8        687.581             4.4        716.115          1.086          2.000          3.303          0.878          0.054          0.000          1.825          1.298          0.380          0.671          0.020          0.000         12.623          7.420          4.937          0.249          0.006          0.000            0.000
     11/11/2002           2002         35.000            6.934            2.622             -0.215              -0.035          1.773          0.579           5.376           2.078        724.612        533.146         49.940         66.922        366.561        165.846       -260.727       -131.438             1.000             7.246          122.7          116.4            176.5            151.6       3067.122       2905.949         47.000         2963.3         5963.3          20.14              ?        169.000         74.000                  0.000                  21.000            9.9        748.333           31.0        713.200            19.6        724.820          1.214          3.003          4.530          0.919          0.057          0.000          2.451          0.819          0.346          0.496          0.022          0.000         18.063          7.292          4.371          0.324          0.009          0.000            0.000
     11/11/2003           2003         35.000            5.416            2.974             -0.218              -0.039          0.895          0.425           4.739           2.587        762.244        597.337         47.711         64.034        413.295        242.103       -283.659       -166.374             1.000             7.622           86.7           86.4            132.0            122.9       2896.081       2772.240         26.000         3714.9         7000.1          24.57              ?        194.000         80.000                  0.000                  15.000           10.2        740.707           28.3        682.301             3.4        743.907          1.914          3.191          3.604          0.906          0.057          0.000          2.082          0.867          0.406          0.458          0.021          0.000         15.988          7.363          4.127          0.428          0.006          0.000            0.000
     11/11/2004           2004         35.000            8.319            3.392             -0.216              -0.038          1.306          0.833           7.228           2.597        782.783        583.393         48.235         62.342        454.843        147.422       -258.382       -154.889             1.000             7.828          117.8          117.4            163.7            155.6       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000            9.6        734.286           34.8        770.944            22.0        746.258          1.694          2.329          4.243          0.932          0.058          0.000          5.770          2.136          1.464          0.518          0.022          0.000         17.311         11.759          5.442          0.157          0.007          0.000            0.000
     11/11/2005           2005         35.000            6.936            2.223             -0.203              -0.035          1.584          0.831           5.554           1.427        808.621        594.463         50.179         67.178        372.090         99.961       -272.191       -141.506             1.000             8.086          144.0          128.5            195.6            163.7       3247.023       2917.211         35.000         3960.7         7505.3          26.20              ?        166.000         74.000                  5.000                  12.000           10.5        763.607           34.2        772.126             3.6        762.009          1.539          3.036          4.596          0.874          0.053          0.000          2.668          1.164          0.358          0.690          0.019          0.000         20.355          9.066          3.816          0.141          0.008          0.000            0.000
     11/11/2006           2006         35.000            6.057            0.853             -0.220              -0.041          1.607          0.607           4.671           0.287        622.522        364.744         49.283         66.902        321.359         35.931       -305.082       -174.071             1.000             6.225          121.6          112.6            169.5            149.4       3110.728       2916.314         35.000         3000.6         6314.8          20.49              ?        172.000         70.000                  0.000                  17.000            9.6        746.744           38.2        703.841            11.7        711.020          1.890          2.370          4.293          0.933          0.058          0.000          2.746          1.180          0.369          0.712          0.020          0.000         18.909         11.200          6.738          0.272          0.006          0.000            0.000
     11/11/2007           2007         35.000           14.048            3.928             -0.218              -0.039          2.300          0.670          11.967           3.297        977.677        545.744         50.363         69.830        590.847        227.403       -301.140       -145.238             1.000             9.777          105.8           86.8            174.0            123.4       3480.379       2941.334         38.000         3274.4         7395.3          23.46              ?        149.000         63.000                  0.000                  11.000            9.5        761.049           33.8        690.090             5.1        720.438          1.217          2.273          4.734          0.946          0.058          0.000          1.256          1.354          0.409          0.819          0.022          0.000         19.842          7.611          5.164          0.249          0.009          0.000            0.000
     11/11/2008           2008         35.000           13.151            7.234             -0.217              -0.037          2.125          0.792          11.243           6.478       1119.630        851.154         46.589         65.184        701.714        423.523       -258.869       -139.973             1.000            11.196          113.7          110.9            163.2            150.1       2875.694       2801.198         17.000         3876.2         7231.6          25.90              ?        182.000         77.000                  2.000                   7.000            8.8        761.981           33.5        758.532             3.4        762.427          1.430          2.074          4.040          0.939          0.058          0.000          2.025          0.933          0.500          0.484          0.023          0.000         19.311          8.709          4.312          0.435          0.009          0.000            0.000
     11/11/2009           2009         35.000            9.557            2.125             -0.205              -0.038          1.377          0.754           8.385           1.410        837.778        571.130         46.496         62.780        518.323        204.307       -282.956       -172.356             1.000             8.378          103.3          104.8            151.5            143.1       2659.370       2618.639         11.000         3994.3         7372.5          26.50              ?        193.000         74.000                  0.000                  12.000            7.7        747.390           26.5        794.796             5.9        716.424          0.971          1.850          3.580          0.884          0.055          0.000          1.843          0.671          0.250          0.356          0.020          0.000          9.132         10.766          6.513          0.258          0.006          0.000            0.000
     11/11/2010           2010         35.000           14.198            6.095             -0.213              -0.033          2.696          1.357          11.715           4.771       1233.415        930.916         49.191         68.444        761.580        443.914       -241.406       -105.894             1.000            12.334          152.4          131.4            209.4            166.3       3371.171       2898.552         29.000         2958.0         6596.7          20.49              ?        157.000         70.000                  0.000                   8.000           10.2        746.004           37.4        756.896             8.6        760.107          1.565          2.603          4.433          0.959          0.059          0.000          3.407          0.862          1.436          0.557          0.024          0.000         21.423          8.883          6.031          0.350          0.013          0.000            0.000
     11/11/2011           2011         35.000            6.425            2.679             -0.219              -0.038          0.816          0.473           5.827           2.245        645.426        394.206         47.379         64.906        399.271        148.164       -279.403       -153.862             1.000             6.454          105.6           99.7            151.7            137.2       2892.067       2823.877         21.000         3105.2         6010.5          20.51              ?        181.000         82.000                  5.000                   9.000            9.3        766.981           24.4        697.342             4.3        745.317          1.980          2.290          3.688          0.940          0.058          0.000          3.065          0.853          0.465          0.498          0.022          0.000         11.971          6.346          4.524          0.850          0.007          0.000            0.000
     11/11/2012           2012         35.000            6.285            2.083             -0.219              -0.037          0.696          0.238           5.809           1.882        656.830        318.770         53.794         71.031        349.322         84.093       -324.143       -146.000             1.000             6.568          102.5           88.4            173.5            117.8       3824.910       3107.700         61.000         3301.5         6644.1          22.08              ?        148.000         62.000                  0.000                  12.000           14.0        800.715           17.4        600.306             4.9        700.751          2.664          4.476          5.969          0.914          0.056          0.000          3.471          1.620          0.480          0.734          0.021          0.000         10.759          3.543          2.218          0.191          0.008          0.000            0.000
     11/11/2013           2013         35.000            8.059            4.754             -0.203              -0.035          0.682          0.316           7.580           4.473        609.810        398.004         49.222         67.276        443.652        210.185       -317.770       -162.883             1.000             6.098           64.5           61.1            111.3             97.1       3236.383       3020.887         46.000         3727.8         7066.6          24.55              ?        168.000         74.000                  7.000                  10.000           10.0        781.750           10.9        581.056             5.1        739.972          1.228          2.618          5.060          0.854          0.052          0.000          3.133          1.458          0.458          0.752          0.019          0.000          4.652          3.293          2.494          0.204          0.006          0.000            0.000
     11/11/2014           2014         35.000           10.157            6.881             -0.218              -0.037          2.376          1.900           7.998           5.018        976.400        826.008         46.448         64.488        593.582        392.540       -255.770       -140.581             1.000             9.764          117.6          115.0            166.4            152.8       2892.580       2789.578         16.000         3530.4         7026.6          23.94              ?        188.000         73.000                  3.000                   4.000            9.8        779.739           36.8        758.390             4.2        789.667          1.801          2.919          3.823          0.936          0.058          0.000          2.539          0.630          1.241          0.523          0.023          0.000         15.188         11.451          9.166          0.714          0.009          0.000            0.000
     11/11/2015           2015         35.000            7.294            3.765             -0.214              -0.033          2.265          1.495           5.244           2.302        968.899        787.142         49.255         67.314        533.524        319.443       -240.456       -109.985             1.000             9.689          138.5          124.2            194.7            160.0       3202.227       2879.808         23.000         3256.5         6514.1          22.29              ?        165.000         72.000                  2.000                   5.000            9.4        753.330           33.1        751.057             7.6        795.704          1.583          2.984          3.454          0.926          0.058          0.000          2.793          0.710          0.492          0.507          0.023          0.000         20.514          7.313          3.908          0.230          0.012          0.000            0.000
