ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            7.620            3.487              1.433               0.265          6.188          3.222           0.000           0.000        998.533        499.470         49.689         68.220          0.000          0.000         36.475        -18.181             1.000             7.789           76.0           79.6            121.4             98.3       3276.134       2519.522         40.000         1833.0         3720.4          12.18              ?        135.000         39.000                  0.000                  14.000            9.0        750.447           25.3        715.344             6.8        755.466          1.992          2.297          1.938          1.173          0.699          0.285          1.604          0.494          1.486          1.030          0.665          0.281         15.487          4.110          3.295          1.611          0.453          0.128            0.000
     11/11/1991           1991         35.000            6.555            0.387              1.895              -0.607          4.660          0.994           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -72.684       -192.776             1.000             6.407           85.2           86.3            132.6             97.3       3619.281       2391.874         43.000         2754.3         5172.8          18.50              ?        128.000         37.000                  0.000                  20.000           11.3        770.034           16.1        669.630            16.4        667.054          3.543          2.871          1.396          1.286          0.996          0.445          4.137          0.513          0.167          0.157          0.619          0.214         11.875          2.496          0.972          0.351          0.124          0.053            0.000
     11/11/1992           1992         35.000            6.921            2.159              2.587               0.313          4.333          1.846           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         98.210        -10.055             1.000             6.863           51.6           49.9             96.5             77.2       2533.040       1789.805          6.000         1684.5         3265.9          13.31              ?        135.000         48.000                  0.000                  14.000           16.6        680.809           10.5        724.303             7.1        783.900          7.058          2.837          2.649          1.670          0.821          0.326          1.662          0.441          1.631          1.619          0.763          0.253          6.734          1.235          0.562          0.856          0.610          0.181            0.000
     11/11/1993           1993         35.000            9.878            4.362              3.587               0.616          6.291          3.746           0.000           0.000       1370.990        853.954         46.812         66.306          0.000          0.000        240.070         69.515             1.000            10.694           45.3           50.0             87.7             70.3       2849.719       2271.750         31.000          914.4         1743.9           6.48              ?        137.000         40.000                  0.000                  17.000            7.4        773.729           15.3        743.038             8.3        765.519          1.241          1.601          1.147          1.134          1.004          0.506          1.253          0.215          0.897          0.839          0.782          0.441          9.768          3.211          0.546          0.559          0.555          0.332            0.000
     11/11/1994           1994         35.000            5.359            2.251              0.572              -0.396          4.787          2.647           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -94.366       -123.566             1.000             5.313           82.7           86.7            126.7            101.1       3004.924       2223.276         25.000          914.4         1743.9           6.48              ?        137.000         40.000                  0.000                   7.000           11.5        736.982           15.3        743.038             7.0        675.094          2.389          3.016          3.071          1.376          0.597          0.216          2.082          0.257          0.082          0.049          0.317          0.099          9.768          3.211          0.546          0.559          0.555          0.332            0.000
     11/11/1995           1995         35.000            5.340            0.517              1.479              -0.781          3.860          1.298           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -30.913       -146.468             1.000             5.863           73.9           79.0            118.4            101.9       2764.728       2319.935         33.000         2288.3         4310.4          16.17              ?        140.000         41.000                  0.000                  15.000            9.2        729.422           16.3        741.791             4.9        721.832          1.518          2.286          1.925          1.256          0.941          0.404          2.853          0.348          0.110          0.451          0.647          0.230         12.532          2.148          0.820          0.423          0.258          0.066            0.000
     11/11/1996           1996         35.000            5.991            1.847              1.466              -0.081          4.525          1.929           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         45.260        -45.039             1.000             6.618           59.6           64.4            102.4             85.9       2735.663       2132.285         12.000         2717.1         5039.9          19.55              ?        139.000         39.000                  0.000                  14.000            8.9        758.613           12.5        771.280             6.1        729.749          2.277          2.056          1.962          1.252          0.781          0.322          1.368          0.229          0.486          1.163          0.617          0.227          7.294          3.479          0.649          0.563          0.410          0.122            0.000
     11/11/1997           1997         35.000            5.305            0.419              1.576              -0.821          3.729          1.241           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -52.139       -173.710             1.000             5.448           74.2           78.5            118.0            104.2       2964.064       2426.639         42.000         3154.6         5824.2          21.04              ?        136.000         38.000                  0.000                  12.000           11.1        712.600           15.8        746.490             8.5        693.798          2.623          2.730          2.339          1.127          0.900          0.396          2.357          0.317          0.132          0.429          0.609          0.204          7.842          5.444          1.951          0.344          0.132          0.051            0.000
     11/11/1998           1998         35.000            6.658            1.828              1.604              -0.722          5.054          2.550           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         -7.639       -139.907             1.000             6.877           81.6           87.4            125.5            103.2       3285.676       2519.822         29.000         2898.6         5454.7          19.04              ?        147.000         37.000                  0.000                   7.000            8.6        780.204           20.8        745.832             7.3        719.140          1.335          2.379          2.096          1.178          0.908          0.418          3.018          0.332          0.170          0.457          0.671          0.290         12.177          5.954          1.940          0.426          0.212          0.068            0.000
     11/11/1999           1999         35.000            5.772            1.757              1.228              -0.125          4.544          1.882           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000          5.172        -53.287             1.000             7.152           76.6           78.2            122.4             92.8       2964.396       2186.507         28.000         2611.0         4828.8          18.88              ?        132.000         40.000                  0.000                  12.000            8.0        775.097           14.0        702.765             6.3        724.867          1.307          1.989          1.762          1.286          0.777          0.311          2.543          0.381          0.144          0.797          0.603          0.220          9.629          1.549          1.033          1.115          0.365          0.110            0.000
     11/11/2000           2000         35.000            5.007            0.798              0.690              -0.392          4.317          1.190           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -174.899       -159.674             1.000             4.376           70.4           67.6            123.3             84.8       3235.177       2176.671         27.000         2448.2         4696.8          17.22              ?        120.000         43.000                  0.000                  10.000           12.0        759.971            9.7        635.764             9.5        709.915          2.421          3.701          3.158          1.481          0.629          0.215          4.677          0.432          0.134          0.216          0.443          0.111          6.885          1.503          0.678          0.249          0.102          0.032            0.000
     11/11/2001           2001         35.000            5.603            0.526              1.717              -0.680          3.885          1.206           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -15.755       -155.046             1.000             5.670           70.5           73.2            113.1             90.0       3084.816       2272.198         34.000         2911.5         5427.6          20.41              ?        135.000         38.000                  0.000                   9.000            8.2        760.661           11.4        748.197             9.1        673.877          1.533          1.873          1.339          1.185          0.958          0.447          3.623          0.490          0.152          0.195          0.682          0.229          7.240          3.105          0.790          0.101          0.032          0.071            0.000
     11/11/2002           2002         35.000            5.118            0.907              0.748              -0.654          4.370          1.561           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -75.552       -135.279             1.000             5.652           75.8           80.2            122.0             97.2       3067.122       2361.560         42.000         3175.8         5935.7          21.60              ?        129.000         37.000                  0.000                  21.000            9.4        757.029           14.1        713.694             9.3        708.667          1.922          2.465          2.177          1.198          0.737          0.286          1.537          0.302          0.065          0.272          0.540          0.166          9.181          2.863          1.107          0.476          0.316          0.052            0.000
     11/11/2003           2003         35.000            4.140            0.870              0.217              -0.526          3.923          1.396           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -129.284       -157.168             1.000             5.946           58.2           62.5            101.6             83.1       2896.081       2242.897         25.000         2835.4         5227.6          20.10              ?        138.000         41.000                  0.000                  15.000           10.0        725.177           14.3        694.018             7.1        714.183          2.471          2.493          2.334          1.021          0.549          0.228          2.410          0.290          0.156          0.441          0.444          0.146         10.940          1.849          0.828          0.337          0.137          0.033            0.000
     11/11/2004           2004         35.000            5.572            0.685              1.633              -0.618          3.939          1.303           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -12.383       -135.965             1.000             6.106           65.7           69.3            109.4             84.6       2714.813       1899.067          3.000         2483.4         4642.2          19.11              ?        145.000         47.000                  0.000                  10.000            9.2        749.707           11.9        743.378             7.0        674.586          1.858          2.466          1.542          1.202          0.913          0.407          1.567          0.260          0.071          0.319          0.567          0.206          6.448          3.349          1.045          0.440          0.313          0.071            0.000
     11/11/2005           2005         35.000            6.174            1.420              1.495              -0.526          4.679          1.946           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         -8.345       -103.572             1.000             6.307           89.4           91.8            135.0            109.1       3247.023       2427.373         35.000         3166.0         5755.5          21.15              ?        136.000         38.000                  0.000                  12.000           10.3        728.696           15.5        713.766             7.8        700.281          2.104          2.812          2.261          1.148          0.846          0.351          1.662          0.541          0.157          0.355          0.567          0.187         11.994          1.956          0.759          0.308          0.247          0.079            0.000
     11/11/2006           2006         35.000            5.462            0.705              1.355              -0.537          4.107          1.243           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -69.054       -158.001             1.000             4.856           84.7           83.4            129.3            103.6       3110.728       2242.490         27.000         2635.4         5032.3          18.31              ?        132.000         39.000                  0.000                  17.000           15.9        687.979           12.2        754.200            10.9        671.477          6.638          2.901          2.659          1.464          0.801          0.309          3.486          0.516          0.160          0.164          0.509          0.129          7.566          3.638          0.794          0.081          0.025          0.044            0.000
     11/11/2007           2007         35.000            8.491            2.859              1.956              -0.658          6.535          3.517           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         41.607       -100.934             1.000             7.626           97.4           98.9            142.6            118.3       3480.379       2495.370         31.000         3002.3         5583.7          19.96              ?        146.000         40.000                  0.000                  11.000           12.4        725.520           15.7        747.253             7.9        686.909          3.946          2.482          1.851          1.234          0.976          0.448          3.814          0.436          0.142          0.171          0.650          0.213         10.172          3.838          1.178          0.216          0.087          0.079            0.000
     11/11/2008           2008         35.000            7.491            2.491              2.453               0.007          5.038          2.484           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         88.312        -48.540             1.000             8.733           61.3           67.5            103.8             87.4       2875.694       2249.907         16.000         2620.0         4902.5          18.11              ?        147.000         41.000                  0.000                   7.000            7.7        768.582           13.8        781.682             4.3        781.778          0.907          1.610          1.572          1.320          1.012          0.455          1.732          0.320          0.654          1.006          0.790          0.359          7.875          3.474          0.896          0.702          0.595          0.180            0.000
     11/11/2009           2009         35.000            5.835            0.733              1.723              -0.635          4.112          1.368           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         39.718       -111.530             1.000             6.535           61.2           64.9            104.7             82.9       2659.370       1990.458         10.000         2769.8         4934.3          20.06              ?        133.000         42.000                  0.000                  12.000            7.7        757.407            6.6        782.441             5.7        694.295          1.358          1.634          1.377          1.180          0.931          0.429          2.630          0.347          0.106          0.149          0.515          0.219          4.013          1.871          0.371          0.071          0.098          0.094            0.000
     11/11/2010           2010         35.000            9.444            3.687              3.159               0.319          6.284          3.367           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        165.362         23.797             1.000             9.621           78.6           81.1            122.5             93.5       3371.171       2493.494         28.000         2389.8         4392.5          15.82              ?        142.000         38.000                  0.000                   8.000            9.8        778.748           17.2        724.801             6.9        737.274          1.299          2.640          2.241          1.346          1.068          0.486          1.705          0.171          0.344          1.027          0.854          0.402         12.272          2.321          0.933          0.508          0.563          0.275            0.000
     11/11/2011           2011         35.000            5.047            0.252              1.478              -0.816          3.569          1.068           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -34.287       -146.589             1.000             5.034           69.1           72.1            110.5             94.4       2892.067       2287.882         16.000         2387.9         4608.2          17.40              ?        140.000         40.000                  0.000                   9.000            9.1        775.765           17.3        676.701             6.3        719.615          2.002          2.526          1.685          1.203          0.939          0.422          1.898          0.275          0.121          0.516          0.694          0.289         12.803          2.338          0.980          0.492          0.315          0.069            0.000
     11/11/2012           2012         35.000            5.843            0.455              1.266              -0.601          4.577          1.056           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -144.831       -184.324             1.000             5.123          102.4           98.0            157.5            111.2       3824.910       2482.110         51.000         2642.2         5093.9          18.52              ?        116.000         36.000                  0.000                  12.000           16.8        686.929           12.0        643.382            26.2        666.137          6.720          3.335          2.892          1.576          0.804          0.312          6.631          1.630          0.539          0.421          0.649          0.135          8.987          1.612          0.681          0.258          0.107          0.040            0.000
     11/11/2013           2013         35.000            4.461            0.162              1.296              -0.441          3.164          0.603           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -144.802       -223.517             1.000             4.756           49.8           54.4             93.8             74.5       3236.383       2545.423         42.000         3448.4         6341.4          22.68              ?        136.000         37.000                  0.000                  10.000            8.0        772.175            8.6        639.846            10.8        668.729          1.389          1.975          1.859          1.305          0.861          0.353          1.717          0.545          0.125          0.117          0.466          0.178          4.677          2.112          1.125          0.374          0.128          0.033            0.000
     11/11/2014           2014         35.000            6.731            2.837              1.449              -0.063          5.282          2.900           0.000           0.000        976.400        605.540         46.448         64.682          0.000          0.000        112.394         26.435             1.000             7.616           56.3           60.1             99.6             79.5       2892.580       2184.149         13.000         1734.2         3280.2          12.13              ?        144.000         42.000                  0.000                   4.000            8.6        744.218           10.3        746.678             8.4        716.038          1.861          1.677          1.623          1.262          0.821          0.342          2.366          0.319          0.167          0.471          0.646          0.250          7.813          1.669          0.068          0.052          0.203          0.165            0.000
     11/11/2015           2015         35.000            7.700            3.841              2.006               0.314          5.694          3.527           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        119.877         29.292             1.000             7.557           68.4           72.9            112.2             88.9       3202.227       2413.679         22.000         1734.2         3280.2          12.13              ?        144.000         42.000                  0.000                   5.000            8.3        783.815           10.3        746.678             6.3        717.456          1.754          2.336          1.610          1.173          0.806          0.337          1.434          0.169          0.285          0.850          0.660          0.280          7.813          1.669          0.068          0.052          0.203          0.165            0.000
