ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.999           11.463              2.348               1.221         19.651         10.243           0.000           0.000        998.533        709.194         49.689         69.651          0.000          0.000        -35.841         12.042             1.000             7.789          128.5          122.6            148.7            126.8       3276.134       2893.274         40.000         2373.0         5354.5          16.79              ?        148.000         63.000                  1.000                  14.000           29.6        722.766           43.5        712.637            26.4        755.671          8.951          6.433          6.758          3.644          1.869          0.875          1.245          0.251          3.836          3.270          1.847          0.761         28.679          4.985          4.044          2.703          1.398          0.511            0.000
     11/11/1991           1991         35.000           15.879            2.621              3.802              -1.421         12.077          4.042           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000       -182.739       -171.444             1.000             6.407          108.2           94.6            132.8             97.6       3619.281       3026.788         55.000         3653.6         7506.9          25.07              ?        131.000         47.000                  0.000                  20.000           26.7        771.470           19.0        614.420            31.8        739.684          4.510          4.459          6.472          5.214          3.253          1.391          7.468          0.508          0.186          0.404          1.896          0.846         14.390          2.174          1.039          0.342          0.171          0.219            0.000
     11/11/1992           1992         35.000           12.458            0.093              4.302              -2.558          8.157          2.651           0.000           0.000        879.812        500.074         49.338         63.038          0.000          0.000         29.031        -66.981             1.000             6.863          106.9          110.3            119.5            113.3       2533.040       2391.525         11.000         3298.0         6233.0          22.54              ?        178.000         64.000                  0.000                  14.000           23.7        750.851           16.5        725.745            10.5        729.184          2.813          3.436          5.592          5.012          3.492          1.507          0.952          0.041          0.003          0.057          1.104          0.630         12.621          1.921          0.441          0.082          0.381          0.374            0.000
     11/11/1993           1993         35.000           22.882            9.263             11.018               2.391         11.864          6.872           0.000           0.000       1370.990       1065.587         46.812         65.674          0.000          0.000        182.955         68.063             1.000            10.694          103.7          104.7            112.8            109.7       2849.719       2783.387         31.000         2643.3         4862.0          17.19              ?        178.000         66.000                  0.000                  17.000           25.9        760.178           24.3        750.477            13.6        783.900          3.902          3.478          5.375          5.351          4.056          1.814          3.001          0.387          1.170          3.173          3.071          1.562         13.733          3.680          0.808          1.725          1.984          1.132            0.000
     11/11/1994           1994         35.000           11.858            3.174             -0.012              -1.580         11.870          4.754           0.000           0.000        681.161        519.213         48.850         66.653          0.000          0.000       -242.667       -224.865             1.000             5.313          139.6          138.6            152.7            142.3       3004.924       2821.285         32.000         4699.2         8587.7          31.36              ?        170.000         59.000                  0.000                   7.000           32.9        715.233           31.4        765.895            17.8        715.941         12.146          6.673          6.616          3.759          1.968          0.824          5.728          0.366          0.114          0.281          0.996          0.291         20.747          7.448          2.325          0.336          0.088          0.065            0.000
     11/11/1995           1995         35.000           11.461            1.379              2.588              -2.079          8.873          3.458           0.000           0.000        751.645        475.265         48.086         64.148          0.000          0.000       -147.744       -198.393             1.000             5.863          134.3          138.3            145.8            142.7       2764.728       2743.031         35.000         3533.8         7069.8          23.47              ?        185.000         71.000                  0.000                  15.000           25.5        775.278           31.1        736.068            11.0        701.808          3.773          4.776          6.553          4.954          2.964          1.251          4.010          0.352          0.123          0.679          1.781          0.593         24.700          4.081          1.310          0.568          0.327          0.126            0.000
     11/11/1996           1996         35.000           14.000            7.063              1.363              -0.759         12.637          7.822           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000       -100.439       -105.293             1.000             6.618          120.5          121.7            129.8            127.5       2735.663       2645.793         20.000         4282.9         7854.7          28.29              ?        184.000         65.000                  0.000                  14.000           32.0        702.222           22.3        769.190            16.2        711.152         11.766          5.898          6.245          3.947          2.166          0.910          2.806          0.271          0.091          0.173          1.127          0.527         12.951          7.261          1.503          0.182          0.145          0.182            0.000
     11/11/1997           1997         35.000           12.636           -0.660              4.508              -2.485          8.128          1.826           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000       -182.629       -237.390             1.000             5.448          120.4          119.2            137.3            125.0       2964.064       2837.176         43.000         4135.8         7711.9          27.57              ?        159.000         64.000                  1.000                  12.000           28.4        751.746           30.9        656.956            15.3        689.491          5.904          4.655          6.010          5.163          3.616          1.490          5.046          1.157          0.219          0.224          0.697          0.533         24.155          3.650          1.126          0.339          0.143          0.123            0.000
     11/11/1998           1998         35.000           16.572            3.205              4.106              -1.718         12.466          4.923           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        -63.959       -109.558             1.000             6.877          112.9          115.8            145.5            119.8       3285.676       2876.643         31.000         3513.0         7128.6          23.72              ?        145.000         61.000                  0.000                   7.000           24.9        743.571           30.4        666.026            20.2        765.690          3.431          3.663          5.813          5.169          3.485          1.516          4.334          0.385          1.065          3.627          2.545          1.036         22.219          3.171          1.233          1.139          1.341          0.375            0.000
     11/11/1999           1999         35.000           16.935            8.442              1.533               0.035         15.402          8.408           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        -87.567        -66.401             1.000             7.152          138.0          135.1            148.7            138.5       2964.396       2803.248         32.000         3703.4         7118.7          24.65              ?        176.000         64.000                  0.000                  12.000           28.9        752.807           27.9        705.761            21.6        744.732          6.725          6.960          7.327          3.998          1.912          0.924          4.818          0.361          0.700          2.722          1.697          0.687         20.757          3.293          1.274          1.058          0.899          0.264            0.000
     11/11/2000           2000         35.000           10.480            3.429             -0.403              -1.564         10.883          4.993           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -303.292       -235.333             1.000             4.376          126.3          128.2            153.3            132.2       3235.177       2850.939         33.000         3446.6         6768.4          22.75              ?        163.000         62.000                  0.000                  10.000           31.4        683.747           25.4        662.031            31.0        711.263         12.108          5.736          6.159          3.539          1.721          0.812          6.412          0.513          0.164          0.536          0.980          0.293         18.649          4.074          1.632          0.525          0.199          0.062            0.000
     11/11/2001           2001         35.000           15.975            3.485              5.008              -1.020         10.967          4.505           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000       -147.216       -214.625             1.000             5.670          109.7          109.7            125.3            114.0       3084.816       2820.071         40.000         3810.6         7510.0          25.74              ?        162.000         64.000                  0.000                   9.000           29.2        738.641           28.3        700.048            14.4        666.592          6.470          4.384          6.204          5.359          3.499          1.480          8.272          0.745          0.207          0.187          0.389          0.766         19.550          5.078          2.233          0.468          0.152          0.146            0.000
     11/11/2002           2002         35.000           11.701            2.701              0.269              -1.340         11.432          4.040           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000       -221.290       -184.356             1.000             5.652          135.4          136.6            152.8            139.7       3067.122       2867.651         46.000         3562.5         6924.7          23.67              ?        156.000         62.000                  0.000                  21.000           29.1        750.430           29.0        721.479            37.9        666.240          8.229          6.723          7.072          3.540          1.860          0.822          6.806          0.575          0.180          0.111          0.780          0.343         19.764          6.623          1.352          0.453          0.221          0.098            0.000
     11/11/2003           2003         35.000            9.952            4.043             -0.650              -1.222         10.602          5.265           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -233.071       -185.646             1.000             5.946          105.7          106.2            115.6            110.9       2896.081       2718.052         26.000         4298.3         7856.8          28.01              ?        182.000         67.000                  0.000                  15.000           33.4        742.034           28.5        688.401             9.4        747.645         11.350          8.592          7.145          3.046          1.546          0.803          3.698          0.320          0.170          1.056          1.208          0.446         21.830          3.968          1.528          0.594          0.317          0.082            0.000
     11/11/2004           2004         35.000           14.676            4.490              2.964              -2.284         11.712          6.774           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000       -117.987       -183.969             1.000             6.106          126.3          128.4            138.0            132.2       2714.813       2553.684          6.000         3665.3         6743.6          24.22              ?        190.000         65.000                  1.000                  10.000           27.6        735.860           27.6        745.780            33.3        715.444          5.289          4.757          6.501          5.018          3.187          1.337          6.177          0.318          0.146          0.774          1.941          0.676         15.909          8.466          2.031          0.488          0.287          0.151            0.000
     11/11/2005           2005         35.000           14.688            2.287              2.771              -1.807         11.917          4.094           0.000           0.000        808.621        580.188         50.179         68.621          0.000          0.000       -164.297       -189.044             1.000             6.307          147.6          137.9            163.2            142.1       3247.023       2852.560         35.000         4191.8         7754.1          27.71              ?        153.000         61.000                  2.000                  12.000           29.7        712.499           27.3        743.365            26.3        710.240          8.295          5.158          6.359          4.620          2.874          1.159          6.387          0.501          0.134          0.191          0.765          0.446         17.600          7.160          1.635          0.208          0.075          0.141            0.000
     11/11/2006           2006         35.000           12.921            0.540              2.965              -1.823          9.956          2.363           0.000           0.000        622.522        329.692         49.283         68.255          0.000          0.000       -207.641       -247.477             1.000             4.856          129.6          126.5            143.1            130.4       3110.728       2864.410         35.000         3493.8         7165.5          23.73              ?        157.000         59.000                  0.000                  17.000           29.1        740.792           31.2        711.483            21.3        656.104          7.176          5.308          6.468          4.765          2.897          1.182          6.600          0.509          0.137          0.081          0.207          0.396         20.088          6.667          2.743          0.466          0.113          0.086            0.000
     11/11/2007           2007         35.000           22.307            2.769              5.447              -1.470         16.860          4.240           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000       -105.096       -197.376             1.000             7.626          116.7          113.7            145.2            116.6       3480.379       2922.955         37.000         3647.4         8018.7          25.73              ?        143.000         56.000                  0.000                  11.000           26.8        750.929           35.0        715.197            13.1        690.307          4.524          3.979          5.973          5.260          3.623          1.564          5.478          0.627          0.157          0.148          0.307          0.754         25.520          5.674          1.946          0.438          0.153          0.191            0.000
     11/11/2008           2008         35.000           19.747            7.800              5.314              -0.400         14.432          8.200           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000         35.107        -48.409             1.000             8.733          117.0          119.5            128.3            124.2       2875.694       2737.872         17.000         3567.6         6562.3          23.78              ?        183.000         65.000                  0.000                   7.000           25.9        760.123           27.3        769.729            18.3        718.446          3.316          4.207          6.544          5.405          3.389          1.440          1.834          0.260          0.028          1.458          2.603          1.083         14.560          8.173          1.763          0.871          1.099          0.477            0.000
     11/11/2009           2009         35.000           13.669            2.277              3.156              -2.357         10.513          4.634           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        -95.757       -180.246             1.000             6.535          117.8          120.7            130.7            125.7       2659.370       2531.357         11.000         4218.0         7704.1          28.04              ?        178.000         63.000                  0.000                  12.000           28.7        757.238           20.1        782.360            17.5        667.582          5.430          5.612          6.523          5.112          3.280          1.371          4.414          0.286          0.082          0.151          1.275          0.609         10.363          7.217          1.864          0.273          0.118          0.159            0.000
     11/11/2010           2010         35.000           25.544            8.648              8.103               0.703         17.441          7.945           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000         97.168          7.847             1.000             9.621          131.4          118.9            148.5            122.3       3371.171       2872.525         30.000         2904.3         6446.4          20.34              ?        145.000         59.000                  0.000                   8.000           30.3        749.964           25.9        782.102            21.0        780.180          6.043          5.222          6.582          5.344          3.816          1.607          3.560          0.490          1.894          3.943          2.841          1.194         15.314          4.305          0.774          1.761          2.098          0.938            0.000
     11/11/2011           2011         35.000           12.107            1.573              2.893              -2.609          9.215          4.182           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000       -125.523       -155.205             1.000             5.034          124.2          121.4            136.2            127.6       2892.067       2829.067         21.000         3235.0         6240.6          21.29              ?        166.000         67.000                  2.000                   9.000           27.3        758.043           29.0        684.724            18.0        728.097          4.579          4.993          6.465          5.171          3.330          1.384          5.710          0.449          0.317          1.800          2.191          0.786         21.887          3.285          1.274          0.830          0.749          0.218            0.000
     11/11/2012           2012         35.000           11.363            0.707              1.833              -1.207          9.529          1.914           0.000           0.000        656.830        293.360         53.794         72.660          0.000          0.000       -320.726       -261.362             1.000             5.123          118.7          109.6            148.8            110.0       3824.910       3104.370         63.000         3824.0         7711.8          25.99              ?        138.000         52.000                  0.000                  12.000           29.6        756.491           22.6        627.504            19.6        700.176          7.969          6.003          6.756          4.328          2.298          1.028          8.195          0.740          0.184          0.101          0.205          0.409         17.470          2.364          1.285          0.419          0.143          0.075            0.000
     11/11/2013           2013         35.000           12.209            3.743              2.234              -0.296          9.975          4.039           0.000           0.000        609.810        320.034         49.222         69.173          0.000          0.000       -262.280       -217.368             1.000             4.756           74.9           76.4             92.3             81.8       3236.383       3002.352         46.000         4206.0         8137.3          28.01              ?        155.000         62.000                  2.000                  10.000           28.0        746.238           13.8        610.682            15.7        706.953          5.838          5.777          7.201          4.540          2.270          1.039          5.813          0.615          0.176          0.214          0.574          0.602          9.082          2.294          1.359          0.446          0.175          0.103            0.000
     11/11/2014           2014         35.000           17.460           10.582              2.840               1.288         14.620          9.294           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000         30.290         24.040             1.000             7.616          110.8          111.7            121.7            116.2       2892.580       2779.374         16.000         3345.7         6217.4          21.87              ?        179.000         61.000                  0.000                   4.000           29.6        781.705           18.7        763.893            16.9        783.900          6.683          7.448          7.484          4.132          1.872          1.005          3.150          0.350          1.831          3.027          1.864          0.815         12.590          2.750          0.288          0.560          1.110          0.558            0.000
     11/11/2015           2015         35.000           19.223            8.305              2.585              -0.468         16.638          8.774           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        -10.187        -21.668             1.000             7.557          126.7          121.5            144.1            125.7       3202.227       2854.800         24.000         3231.3         6399.1          22.05              ?        154.000         61.000                  0.000                   5.000           31.5        715.912           19.8        773.347            32.6        744.745          9.399          6.431          7.008          4.117          2.466          0.953          4.690          0.317          0.528          2.461          1.577          0.499         15.702          1.569          0.064          0.460          1.014          0.453            0.000
