ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           44.899           18.160             -1.634              -0.202          3.746          0.969          42.786          17.393        998.533        709.194         49.689         69.990        570.132        297.735       -241.640        -96.662             1.000             9.985          153.2          139.3            209.2            172.0       3276.134       2862.808         40.000         2406.1         6383.7          18.75              ?        144.000         63.000                  1.000                  14.000           38.6        753.522           62.8        746.572            12.1        747.114          3.637          8.251         19.803          6.356          0.378          0.000          3.415          1.161          2.120          3.601          0.170          0.000         42.051         10.385          6.985          2.319          0.097          0.000            0.000
     11/11/1991           1991         35.000           47.145            4.625             -1.668              -0.246          2.355          0.356          46.459           4.516        821.349        259.511         50.164         73.211        526.178         72.132       -312.507       -129.931             1.000             8.213           87.9           74.6            148.9            103.2       3619.281       3026.788         55.000         2676.7         6486.9          18.76              ?        131.000         47.000                  0.000                  20.000           24.4        765.914           23.2        599.955            19.2        760.231          0.997          2.848         13.680          6.403          0.384          0.000          2.314          1.381          0.553          3.489          0.179          0.000         15.247          3.516          2.862          0.877          0.068          0.000            0.000
     11/11/1992           1992         35.000           38.360            1.040             -1.626              -0.226          2.330          0.500          37.655           0.766        879.812        500.074         49.338         62.866        596.528        214.664       -246.773       -127.659             1.000             8.798          112.5          113.5            160.5            145.8       2533.040       2391.525         11.000         4024.2         7288.6          26.88              ?        180.000         64.000                  0.000                  14.000           27.2        747.623           29.2        735.753             6.8        772.335          1.223          3.485         15.475          6.256          0.373          0.000          1.129          0.486          0.235          2.436          0.147          0.000         19.134          5.503          3.263          0.965          0.064          0.000            0.000
     11/11/1993           1993         35.000           51.913           15.866             -1.624              -0.223          3.665          2.244          49.872          13.844       1370.990       1065.587         46.812         65.943        880.762        509.852       -240.610       -117.028             1.000            13.710          128.5          128.4            173.3            162.9       2849.719       2767.361         31.000         2605.3         6175.2          18.53              ?        174.000         66.000                  0.000                  17.000           29.4        767.247           48.2        757.277             9.4        790.330          2.213          4.771         15.407          6.415          0.380          0.000          2.285          0.650          1.318          3.586          0.171          0.000         24.103         12.696          9.194          1.862          0.075          0.000            0.000
     11/11/1994           1994         35.000           24.220            3.789             -1.666              -0.249          3.188          1.144          22.698           2.894        681.161        471.453         48.850         66.958        289.735         87.163       -280.054       -148.243             1.000             6.812          119.7          116.7            171.8            146.8       3004.924       2771.070         32.000         3911.0         8002.6          26.53              ?        164.000         59.000                  0.000                   7.000           44.6        758.440           41.5        743.760            14.6        746.647          5.858         12.441         19.413          6.348          0.377          0.000          3.263          0.994          0.382          3.046          0.160          0.000         21.158         12.807          6.143          0.910          0.053          0.000            0.000
     11/11/1995           1995         35.000           38.347            7.073             -1.650              -0.242          2.221          0.304          37.776           7.011        751.645        433.365         48.086         65.995        419.974         89.860       -266.641       -137.346             1.000             7.516          120.8          118.7            167.1            151.6       2764.728       2727.309         35.000         2325.6         6242.6          17.49              ?        169.000         71.000                  0.000                  15.000           31.7        770.583           45.5        717.184            10.0        740.530          1.380          4.713         18.836          6.386          0.380          0.000          2.253          0.799          0.351          3.177          0.155          0.000         26.725         10.261          6.375          1.594          0.060          0.000            0.000
     11/11/1996           1996         35.000           36.762           15.287             -1.662              -0.246          3.254          1.686          35.170          13.847        848.413        675.773         46.596         63.768        475.870        257.082       -265.954       -147.685             1.000             8.484          117.5          120.6            161.3            156.0       2735.663       2645.793         20.000         3204.5         7189.4          22.61              ?        184.000         65.000                  0.000                  14.000           43.4        748.381           41.4        773.495            14.4        719.480          7.129         10.294         18.858          6.383          0.376          0.000          1.661          0.732          0.349          3.274          0.150          0.000         18.297         14.061          7.683          1.344          0.053          0.000            0.000
     11/11/1997           1997         35.000           36.878            3.168             -1.669              -0.252          2.211          0.353          36.335           3.067        698.516        315.951         47.187         67.774        392.783         60.923       -289.645       -144.351             1.000             6.985           96.6           91.0            147.9            127.0       2964.064       2784.163         41.000         3079.3         7039.9          21.96              ?        157.000         64.000                  1.000                  12.000           32.8        781.700           31.5        669.802            11.9        732.775          3.694          6.005         16.156          6.430          0.382          0.000          2.366          1.218          0.513          3.323          0.155          0.000         19.393          5.647          4.599          0.815          0.057          0.000            0.000
     11/11/1998           1998         35.000           42.599           10.397             -1.663              -0.231          2.543          0.443          41.719          10.185        881.628        500.888         50.291         70.174        491.728        156.241       -280.182       -118.072             1.000             8.816          103.9           97.8            170.5            130.4       3285.676       2846.979         31.000         2799.2         7038.0          20.98              ?        142.000         61.000                  0.000                   7.000           33.3        744.200           35.2        652.354            11.6        759.343          2.543          5.539         18.002          6.419          0.383          0.000          3.581          0.931          1.195          3.699          0.174          0.000         22.026          5.070          5.070          2.156          0.077          0.000            0.000
     11/11/1999           1999         35.000           41.839           13.063             -1.636              -0.229          2.710          1.130          40.765          12.161        916.920        653.798         50.120         66.495        496.002        177.067       -255.494       -126.723             1.000             9.169          148.6          143.3            195.9            171.3       2964.396       2794.446         32.000         3053.4         7044.6          21.83              ?        168.000         64.000                  0.000                  12.000           33.6        750.848           48.7        731.032            13.0        743.192          1.531          4.904         20.362          6.278          0.376          0.000          4.255          0.957          0.488          3.362          0.165          0.000         31.188          9.943          5.411          1.549          0.066          0.000            0.000
     11/11/2000           2000         35.000           24.751            4.700             -1.653              -0.230          2.512          0.903          23.892           4.027        560.980        327.838         51.136         68.433        269.245         58.079       -289.159       -132.554             1.000             5.610           98.0           93.8            161.2            125.1       3235.177       2807.743         33.000         2594.3         6343.5          18.90              ?        153.000         62.000                  0.000                  10.000           44.0        730.746           24.8        647.246            22.9        742.851          5.846         11.484         19.625          6.163          0.365          0.000          3.462          0.924          0.564          3.203          0.155          0.000         12.044          5.269          5.375          1.446          0.061          0.000            0.000
     11/11/2001           2001         35.000           36.788            7.582             -1.667              -0.263          2.458          0.808          35.997           7.036        726.898        439.414         46.582         67.399        401.304         94.587       -306.169       -167.124             1.000             7.269           91.7           90.0            141.1            120.8       3084.816       2820.071         40.000         2702.4         6566.4          19.55              ?        162.000         64.000                  0.000                   9.000           35.2        749.020           33.3        695.607            10.7        699.075          2.889          6.798         18.645          6.401          0.377          0.000          3.018          1.645          0.641          2.567          0.149          0.000         16.576          8.744          6.727          0.732          0.044          0.000            0.000
     11/11/2002           2002         35.000           30.126            7.975             -1.643              -0.227          3.351          0.796          28.417           7.405        724.612        455.676         49.940         68.536        368.176        146.379       -263.152       -123.295             1.000             7.246          120.4          117.1            175.1            145.1       3067.122       2812.004         45.000         2578.3         6203.2          18.65              ?        152.000         62.000                  0.000                  21.000           40.8        779.604           38.8        720.612            31.0        712.857          3.528         10.180         20.572          6.235          0.371          0.000          2.950          0.959          0.429          3.198          0.165          0.000         22.562          8.604          5.237          1.478          0.070          0.000            0.000
     11/11/2003           2003         35.000           30.140           14.583             -1.663              -0.247          2.358          0.834          29.445          13.996        762.244        532.871         47.711         65.217        414.248        236.151       -280.649       -153.484             1.000             7.622           86.5           90.2            131.8            120.0       2896.081       2718.052         26.000         3031.7         6821.7          21.50              ?        177.000         67.000                  0.000                  15.000           46.1        777.499           31.9        692.377            12.3        772.404          5.635         14.169         19.828          6.286          0.375          0.000          2.534          0.918          0.551          3.276          0.158          0.000         17.073          7.860          5.177          1.236          0.049          0.000            0.000
     11/11/2004           2004         35.000           40.285            8.656             -1.659              -0.253          2.417          0.810          39.527           8.099        782.783        523.754         48.235         62.872        451.212        123.665       -273.145       -159.817             1.000             7.828          118.2          119.1            164.2            150.3       2714.813       2553.684          6.000         3217.6         6011.2          21.40              ?        190.000         65.000                  1.000                  10.000           33.7        750.153           35.1        766.931            23.4        735.756          2.239          6.155         18.301          6.399          0.379          0.000          3.217          0.775          0.355          3.306          0.155          0.000         16.744         11.154          5.846          1.069          0.045          0.000            0.000
     11/11/2005           2005         35.000           35.012            5.402             -1.642              -0.231          3.505          1.156          33.148           4.477        808.621        571.857         50.179         69.062        389.901         97.419       -267.033       -124.925             1.000             8.086          144.1          126.9            197.3            157.6       3247.023       2822.705         35.000         3127.6         7083.6          22.32              ?        148.000         61.000                  2.000                  12.000           37.4        739.252           43.2        782.005            15.0        757.085          3.653          7.615         19.260          6.267          0.372          0.000          3.651          1.250          0.414          2.900          0.154          0.000         25.198         11.149          4.858          0.948          0.069          0.000            0.000
     11/11/2006           2006         35.000           30.699            1.388             -1.669              -0.259          2.810          0.746          29.558           0.900        622.522        329.692         49.283         68.235        322.751         30.553       -303.837       -160.995             1.000             6.225          107.1           99.5            155.0            129.1       3110.728       2824.747         34.000         2567.1         6548.7          18.99              ?        155.000         59.000                  0.000                  17.000           36.8        757.778           41.4        706.110            14.5        696.752          3.314          7.768         18.781          6.326          0.376          0.000          2.632          1.407          0.444          3.090          0.147          0.000         18.984         12.645          8.003          0.861          0.046          0.000            0.000
     11/11/2007           2007         35.000           52.784            6.463             -1.666              -0.255          4.018          0.934          50.432           5.784        977.677        445.414         50.363         70.589        598.080        163.649       -298.577       -142.354             1.000             9.777          113.4           96.0            178.6            127.5       3480.379       2842.540         36.000         2682.4         7103.0          20.80              ?        139.000         56.000                  0.000                  11.000           26.2        753.003           43.2        692.771             9.8        723.076          1.549          3.242         14.195          6.428          0.384          0.000          1.637          1.520          0.502          2.015          0.156          0.000         23.893          9.763          8.013          0.872          0.059          0.000            0.000
     11/11/2008           2008         35.000           52.272           18.129             -1.645              -0.235          3.607          1.049          50.309          17.315       1119.630        787.652         46.589         66.278        711.879        371.699       -256.475       -129.206             1.000            11.196          113.9          113.6            163.4            148.2       2875.694       2726.277         17.000         2995.8         6965.2          21.17              ?        168.000         65.000                  0.000                   7.000           32.8        758.986           41.0        780.613             9.6        739.854          2.084          5.155         18.749          6.438          0.381          0.000          1.859          0.801          0.391          3.281          0.170          0.000         21.468         11.752          6.111          1.367          0.066          0.000            0.000
     11/11/2009           2009         35.000           41.324            6.425             -1.660              -0.258          2.592          1.004          40.392           5.679        837.778        500.467         46.496         63.425        531.437        193.676       -279.633       -159.121             1.000             8.378          104.5          107.4            152.8            141.0       2659.370       2531.357         11.000         3585.2         6929.9          23.82              ?        178.000         63.000                  0.000                  12.000           32.1        771.143           27.8        787.115            12.2        703.610          2.000          5.622         17.690          6.418          0.381          0.000          2.061          0.757          0.319          2.969          0.149          0.000          8.204         10.396          8.549          0.741          0.047          0.000            0.000
     11/11/2010           2010         35.000           53.042           15.495             -1.638              -0.208          4.237          1.677          50.444          14.026       1233.415        872.998         49.191         69.803        769.500        437.838       -240.790        -96.190             1.000            12.334          153.3          133.0            207.9            161.1       3371.171       2830.936         30.000         2507.0         6889.9          19.34              ?        143.000         59.000                  0.000                   8.000           33.6        770.769           50.6        766.092            11.7        793.711          2.051          6.557         17.963          6.514          0.387          0.000          4.013          1.126          2.374          3.793          0.179          0.000         23.918         13.432         10.018          2.358          0.101          0.000            0.000
     11/11/2011           2011         35.000           35.642            7.310             -1.658              -0.245          2.009          0.545          35.291           7.009        645.426        326.898         47.379         67.167        397.389         99.975       -276.204       -139.463             1.000             6.454          107.8          102.5            155.0            137.4       2892.067       2787.289         21.000         2324.3         5841.4          16.61              ?        162.000         67.000                  2.000                   9.000           35.2        758.317           32.4        691.301            13.5        739.327          2.328          6.603         19.334          6.420          0.380          0.000          3.999          1.131          0.729          3.474          0.165          0.000         15.562          8.071          5.940          2.008          0.059          0.000            0.000
     11/11/2012           2012         35.000           32.642            2.124             -1.669              -0.242          1.965          0.189          32.346           2.177        656.830        278.120         53.794         72.943        347.889         25.401       -321.418       -139.030             1.000             6.568          110.8           94.9            179.3            117.2       3824.910       3074.400         63.000         2542.0         6367.4          18.90              ?        135.000         52.000                  0.000                  12.000           35.9        759.885           29.7        610.921            13.4        742.319          2.360          6.613         20.595          6.199          0.370          0.000          3.798          1.713          0.558          2.328          0.153          0.000         18.662          4.743          4.446          0.845          0.058          0.000            0.000
     11/11/2013           2013         35.000           39.081            9.175             -1.646              -0.245          1.999          0.338          38.729           9.082        609.810        319.018         49.222         69.307        442.536        113.881       -316.899       -149.002             1.000             6.098           61.8           59.9            109.3             92.6       3236.383       2907.142         45.000         3039.2         7075.3          21.97              ?        149.000         62.000                  2.000                  10.000           33.7        744.138           12.9        582.130            13.7        724.046          2.042          5.052         19.743          6.180          0.366          0.000          2.439          1.602          0.565          2.066          0.146          0.000          5.453          3.476          2.976          0.696          0.052          0.000            0.000
     11/11/2014           2014         35.000           42.647           19.912             -1.649              -0.235          4.375          2.713          39.921          17.434        976.400        749.554         46.448         65.762        610.191        357.865       -254.976       -129.640             1.000             9.764          118.4          119.4            167.3            150.6       2892.580       2733.568         16.000         2783.0         6423.5          19.95              ?        172.000         61.000                  0.000                   4.000           39.7        785.017           46.9        759.317            13.0        806.611          2.806          8.057         22.427          6.423          0.381          0.000          2.928          0.685          2.178          3.689          0.171          0.000         16.258         13.808         14.356          2.189          0.066          0.000            0.000
     11/11/2015           2015         35.000           34.341           10.823             -1.637              -0.207          4.181          2.206          31.797           8.823        968.899        740.660         49.255         68.855        549.789        307.634       -239.875        -99.067             1.000             9.689          138.6          126.9            195.3            156.0       3202.227       2802.445         23.000         2665.4         6083.6          19.02              ?        149.000         61.000                  0.000                   5.000           39.8        744.134           40.2        754.505            24.6        755.975          3.175          9.603         19.925          6.385          0.380          0.000          3.738          0.759          0.888          3.610          0.169          0.000         21.722          9.305          5.999          1.886          0.096          0.000            0.000
