ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1994           1994         35.000            1.890            1.308              0.015              -0.345          1.875          1.653           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000        -44.015        -47.156             1.000             6.812          181.9          164.3            193.1            167.2       3004.924       2750.192         32.000         3608.6         7334.1          24.43              ?        160.000         51.000                  0.000                   7.000           36.5        678.773           48.6        665.492            46.7        693.559         12.827          7.893         10.254          4.234          0.540          0.000          7.654          2.165          0.449          1.455          0.471          0.000         20.670         17.097          7.950          1.775          0.383          0.000            0.000
     11/11/1995           1995         35.000            3.456            0.859              1.390               0.138          1.282          0.562           0.784           0.159        751.645        368.085         48.086         65.207         16.102          1.455         39.234        -12.603             1.000             7.516          176.8          170.6            188.4            173.3       2764.728       2686.988         35.000         2339.2         6104.7          17.04              ?        170.000         59.000                  0.000                  15.000           28.6        755.936           54.9        622.883            30.6        683.994          4.829          5.621         11.858          5.117          0.811          0.000          5.251          1.488          0.533          1.970          0.766          0.000         32.891         10.706          8.135          2.447          0.544          0.000            0.000
     11/11/1996           1996         35.000            4.767            3.435              1.021               0.460          3.251          2.479           0.496           0.496        848.413        586.517         46.596         64.647          8.244          8.244         25.349          5.486             1.000             8.484          181.1          174.8            190.8            178.8       2735.663       2581.757         20.000         3248.3         7261.0          22.76              ?        170.000         53.000                  0.000                  14.000           31.9        734.763           51.1        732.730            26.8        699.455          8.408          8.198          9.898          4.261          0.598          0.000          3.678          0.891          0.353          1.844          0.738          0.000         22.061         16.990          9.271          2.154          0.534          0.000            0.000
     11/11/1997           1997         35.000            3.207            0.283              1.755              -0.253          1.452          0.536           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000         59.659        -27.936             1.000             6.985          140.1          130.4            158.1            135.0       2964.064       2796.137         43.000         3114.6         7007.0          21.79              ?        146.000         55.000                  0.000                  12.000           27.2        703.017           36.9        548.710            25.1        662.455          7.631          5.447          8.116          4.615          0.840          0.000          4.966          2.079          0.717          2.165          0.721          0.000         26.386          3.884          2.809          2.137          0.550          0.000            0.000
     11/11/1998           1998         35.000            7.219            4.799              2.067               0.486          2.950          2.110           2.203           2.203        881.628        499.110         50.291         70.650         34.109         34.109         75.427         15.121             1.000             8.816          167.5          149.9            194.9            153.2       3285.676       2790.170         33.000         2605.5         6713.2          19.64              ?        136.000         54.000                  0.000                   7.000           32.5        704.571           41.3        574.931            46.5        754.379         10.689          5.660          9.243          4.986          0.908          0.000          7.173          1.600          0.476          2.347          0.907          0.000         26.530          5.741          4.957          2.498          0.739          0.000            0.000
     11/11/1999           1999         35.000            6.662            4.376              1.432               0.857          2.536          1.912           2.694           1.606        916.920        579.634         50.120         66.237         46.267         25.797         42.427         24.825             1.000             9.169          211.0          192.1            222.0            194.9       2964.396       2704.898         32.000         3017.6         6801.7          21.29              ?        162.000         53.000                  0.000                  12.000           36.2        773.565           57.6        672.038            45.4        734.381          6.942          8.103         14.740          5.212          0.646          0.000          8.899          2.392          0.983          2.770          0.903          0.000         34.882         10.843          8.391          2.521          0.653          0.000            0.000
     11/11/2000           2000         35.000            1.229            0.872             -0.023              -0.195          1.252          1.067           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000        -41.673        -33.511             1.000             5.610          141.5          122.5            167.3            126.6       3235.177       2667.882         32.000         2628.3         6223.8          18.96              ?        150.000         55.000                  0.000                  10.000           45.8        668.515           21.9        522.825            61.1        678.708         17.636         10.222         12.355          4.224          0.463          0.000         13.691          6.433          2.765          2.080          0.420          0.000         11.935          4.507          3.067          1.790          0.417          0.000            0.000
     11/11/2001           2001         35.000            3.586            1.320              1.825               0.090          1.761          1.230           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         57.373        -12.991             1.000             7.269          142.8          131.1            155.6            134.4       3084.816       2676.105         38.000         2519.9         5836.2          17.10              ?        166.000         56.000                  0.000                   9.000           32.5        734.496           42.0        634.927            31.2        658.908          9.148          7.060          9.546          4.908          0.912          0.000          7.017          2.163          0.553          2.009          0.826          0.000         20.358         11.571          7.087          2.274          0.531          0.000            0.000
     11/11/2002           2002         35.000            2.135            1.479              0.289               0.059          1.846          1.420           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000        -19.433        -13.599             1.000             7.246          177.7          160.3            193.1            163.0       3067.122       2795.382         46.000         2913.6         6837.2          20.86              ?        148.000         51.000                  0.000                  21.000           36.9        744.219           39.2        658.403            47.9        670.484          8.261          9.757         13.394          4.352          0.483          0.000          9.178          3.122          1.481          2.288          0.552          0.000         18.894         10.763          6.407          1.963          0.515          0.000            0.000
     11/11/2003           2003         35.000            4.999            4.157              0.625               0.598          2.557          1.742           1.817           1.817        762.244        426.140         47.711         65.130         31.117         31.117         -0.986         15.984             1.000             7.622          143.4          133.6            153.1            136.3       2896.081       2635.489         26.000         2920.1         6547.2          20.89              ?        169.000         57.000                  0.000                  15.000           34.9        769.471           40.6        603.345            32.2        781.482          7.042          9.071         13.372          4.531          0.381          0.000          4.712          1.110          0.368          3.058          0.709          0.000         23.243          9.045          5.252          2.238          0.551          0.000            0.000
     11/11/2004           2004         35.000            4.326            2.228              1.897               0.216          1.535          1.118           0.894           0.894        782.783        494.544         48.235         63.219         16.769         16.769         63.690         -8.580             1.000             7.828          169.8          158.2            181.8            160.7       2714.813       2417.019          6.000         3503.7         6338.8          23.12              ?        176.000         58.000                  0.000                  10.000           33.5        709.841           33.7        653.264            55.0        707.992         10.756          6.348         10.000          4.995          0.900          0.000         11.729          4.824          1.586          2.399          0.861          0.000         15.517          9.466          5.471          2.320          0.534          0.000            0.000
     11/11/2005           2005         35.000            3.322            1.548              1.154              -0.038          2.168          1.586           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000         25.762        -14.901             1.000             8.086          206.6          176.4            221.5            180.0       3247.023       2790.437         35.000         3178.9         7219.0          22.38              ?        141.000         53.000                  0.000                  12.000           36.8        750.872           51.9        679.354            37.9        681.891          8.835          9.655         12.361          4.692          0.784          0.000          5.001          2.173          0.640          1.967          0.717          0.000         26.038         14.698          6.966          2.135          0.591          0.000            0.000
     11/11/2006           2006         35.000            2.349            0.466              0.815              -0.363          1.535          0.830           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000          2.336        -37.825             1.000             6.225          161.9          144.1            175.9            147.2       3110.728       2817.428         35.000         2154.9         5555.2          15.86              ?        146.000         49.000                  0.000                  17.000           34.3        691.468           50.3        598.875            53.1        658.721         11.075          6.830         10.432          4.631          0.767          0.000          9.542          4.307          0.911          1.884          0.636          0.000         26.172         14.094          6.586          2.093          0.497          0.000            0.000
     11/11/2007           2007         35.000            9.100            1.959              3.088               0.440          4.221          1.519           1.791           0.000        977.677        413.283         50.363         70.750         40.754          0.000        111.647          7.180             1.000             9.777          182.4          155.5            210.2            157.3       3480.379       2802.506         36.000         2380.0         6491.0          18.33              ?        136.000         51.000                  0.000                  11.000           33.4        736.985           61.6        618.183            33.1        664.913          9.820          5.518         10.307          5.650          1.062          0.000          4.742          2.174          0.536          2.296          1.003          0.000         37.257         12.166          7.904          2.682          0.726          0.000            0.000
     11/11/2008           2008         35.000           11.970            8.990              2.932               1.214          3.658          2.785           5.380           4.991       1119.630        760.726         46.589         65.170        100.147         91.007        121.766         45.647             1.000            11.196          180.4          173.5            191.1            176.9       2875.694       2698.131         17.000         3536.2         7200.9          23.44              ?        173.000         55.000                  0.000                   7.000           27.8        744.538           51.2        728.355            17.9        719.263          5.806          5.280         10.178          5.156          0.900          0.000          3.390          0.995          0.509          2.347          0.995          0.000         19.495         15.935         11.856          2.475          0.714          0.000            0.000
     11/11/2009           2009         35.000            3.497            0.761              1.870              -0.086          1.627          0.847           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         62.768        -20.665             1.000             8.378          151.9          144.2            165.6            147.2       2659.370       2430.115         11.000         3528.7         6778.7          23.43              ?        164.000         54.000                  0.000                  12.000           30.2        753.008           29.9        717.539            38.3        687.425          8.326          6.067          9.371          5.020          0.927          0.000          6.166          1.452          0.366          1.844          0.804          0.000          8.649         10.790          7.653          2.085          0.546          0.000            0.000
     11/11/2010           2010         35.000           15.681            8.999              4.867               1.833          5.199          3.480           5.615           3.686       1233.415        834.390         49.191         71.705        139.104        139.104        230.238         87.166             1.000            12.334          218.1          184.1            235.7            186.7       3371.171       2821.597         30.000         2584.1         7139.7          19.93              ?        131.000         49.000                  0.000                   8.000           33.3        748.739           56.9        790.633            24.8        745.611          7.903          7.844         10.628          5.376          1.023          0.000          6.004          1.535          0.700          4.632          1.055          0.000         23.707         18.085         11.266          1.903          0.906          0.000            0.000
     11/11/2011           2011         35.000            3.276            1.373              1.518               0.118          1.758          1.255           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000         52.587         -8.584             1.000             6.454          158.5          148.5            168.4            153.4       2892.067       2744.210         20.000         2447.3         5895.0          17.43              ?        164.000         57.000                  0.000                   9.000           29.4        725.759           37.9        591.293            37.0        711.826          8.281          5.478          9.503          4.809          0.806          0.000         13.668          3.727          1.848          2.910          0.778          0.000         20.604          6.779          6.917          2.524          0.574          0.000            0.000
     11/11/2012           2012         35.000            1.898            0.372              0.576              -0.150          1.321          0.522           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000         -7.141        -23.168             1.000             6.568          169.5          136.8            197.4            137.0       3824.910       2997.990         62.000         2230.3         5184.3          15.93              ?        135.000         47.000                  0.000                  12.000           50.1        714.244           40.7        528.069            71.7        669.176         18.293         10.309         14.506          4.942          0.704          0.000         19.379          7.403          1.697          2.202          0.682          0.000         25.506          8.376          3.507          2.124          0.545          0.000            0.000
     11/11/2013           2013         35.000            4.693            2.094              1.232               0.562          1.230          0.694           2.231           0.838        609.810        247.904         49.222         70.664         42.157         14.567         27.856         11.865             1.000             6.098          104.0           97.7            121.0            103.0       3236.383       2872.312         45.000         2532.2         6284.4          17.23              ?        140.000         52.000                  0.000                  10.000           31.8        744.311           10.2        501.996            41.9        680.354          6.052          6.085         12.813          5.315          0.730          0.000          5.764          2.200          0.565          2.047          0.906          0.000          4.787          2.637          0.386          1.805          0.637          0.000            0.000
     11/11/2014           2014         35.000           10.546            9.698              2.133               1.638          5.036          4.682           3.377           3.377        976.400        729.240         46.448         64.766         59.392         59.392        103.878         84.354             1.000             9.764          178.4          170.8            188.3            174.2       2892.580       2672.024         15.000         2777.1         6481.7          20.01              ?        176.000         53.000                  0.000                   4.000           31.8        746.372           60.1        726.259            36.4        769.878          7.864          7.372         10.900          4.656          0.588          0.000          4.959          0.885          0.327          3.255          0.846          0.000         24.919         14.762         16.223          3.230          0.733          0.000            0.000
     11/11/2015           2015         35.000            7.405            5.842              2.109               1.078          4.834          4.303           0.462           0.462        968.899        713.496         49.255         68.753         33.462         33.462        122.955         68.475             1.000             9.689          208.2          185.3            224.4            187.7       3202.227       2753.057         24.000         2789.5         6345.7          20.13              ?        147.000         56.000                  0.000                   5.000           35.9        701.827           53.6        751.072            46.0        737.873         12.677          7.575          9.937          4.349          0.663          0.000          8.711          5.241          2.405          3.279          0.713          0.000         29.580         12.886          8.086          1.339          0.627          0.000            0.000
