ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           31.989           17.626             23.058              11.781          8.930          5.845           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000        119.621        102.775             1.000             7.789          157.3          148.3            178.3            152.1       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           74.2        644.783           62.2        641.575            60.0        688.201         14.938         13.601         18.027         12.638          8.671          3.369          6.219          2.413          0.936          0.962          5.373          4.519         44.237          6.427          2.258          0.886          1.121          3.097            0.000
     11/11/1991           1991         35.000           37.991            8.115             32.080               6.174          5.911          1.941           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000         81.191         16.380             1.000             6.407           91.9           87.3            119.5             90.2       3619.281       3026.788         55.000         2597.5         6233.7          17.45              ?        131.000         47.000                  0.000                  20.000           65.8        733.693           24.8        453.979            69.9        668.331          4.942          6.779         13.896         16.084         13.500          5.860         13.616          1.186          0.373          0.363          0.305          3.589         19.869          1.430          0.453          0.241          0.135          0.517            0.000
     11/11/1992           1992         35.000           28.813            0.287             23.525              -1.594          5.288          1.881           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        144.769         37.958             1.000             6.863          123.6          126.9            136.5            129.9       2533.040       2391.525         11.000         4034.6         7334.8          26.99              ?        180.000         64.000                  0.000                  14.000           62.9        665.422           25.4        650.604            35.9        649.442          5.370          7.298         14.012         14.399         12.398          4.950          2.121          0.445          0.137          0.035          0.009          0.686         18.986          3.231          1.432          0.584          0.153          0.125            0.000
     11/11/1993           1993         35.000           47.934           13.952             37.837               7.008         10.097          6.944           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        376.570        229.452             1.000            10.694          126.3          127.3            137.1            132.1       2849.719       2767.361         31.000         2304.4         5595.8          16.40              ?        174.000         66.000                  0.000                  17.000           61.3        675.561           41.0        693.745            40.6        722.253          6.104          6.250         11.749         12.863         12.943          6.009          4.199          0.640          0.268          0.334          3.189          4.583         21.656          9.267          4.277          1.438          0.613          1.494            0.000
     11/11/1994           1994         35.000           11.146            1.446              5.462              -1.077          5.684          2.523           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000       -107.395        -97.262             1.000             5.313          133.2          130.7            149.5            134.3       3004.924       2771.070         32.000         3934.3         8058.6          26.76              ?        164.000         59.000                  0.000                   7.000           77.3        629.378           38.9        604.991            63.0        640.327         20.341         16.195         19.086         10.731          6.412          2.283         11.002          1.158          0.389          0.209          0.059          0.406         22.157         10.671          4.277          0.806          0.260          0.151            0.000
     11/11/1995           1995         35.000           26.101            6.577             21.374               5.064          4.727          1.513           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000          6.309        -28.445             1.000             5.863          134.1          133.6            145.0            137.4       2764.728       2727.309         35.000         2364.5         6347.6          17.78              ?        169.000         71.000                  0.000                  15.000           69.1        701.149           44.1        578.203            44.5        628.285          6.825         10.386         18.345         16.255         10.689          3.707          6.013          0.686          0.236          0.157          0.098          1.147         30.812          7.597          2.607          0.928          0.464          0.556            0.000
     11/11/1996           1996         35.000           23.321           12.441             15.362               6.951          7.959          5.490           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         -6.313        -25.614             1.000             6.618          131.9          133.0            141.1            138.7       2735.663       2645.793         20.000         3289.9         7374.4          23.23              ?        184.000         65.000                  0.000                  14.000           76.4        629.359           40.0        680.181            50.7        640.172         19.072         14.978         18.794         11.393          7.125          2.519          4.444          0.653          0.206          0.111          0.071          0.922         20.677         12.583          4.496          1.122          0.296          0.362            0.000
     11/11/1997           1997         35.000           28.214           -1.026             24.214              -2.187          4.000          1.161           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000          5.933        -75.801             1.000             5.448          108.7          105.2            125.6            110.9       2964.064       2784.163         41.000         3121.9         7097.1          22.18              ?        157.000         64.000                  1.000                  12.000           64.8        672.675           33.0        519.269            51.9        619.688          8.450          8.367         13.383         13.076         11.965          4.937          7.726          2.783          0.570          0.283          0.239          1.856         25.303          3.824          1.094          0.595          0.267          0.378            0.000
     11/11/1998           1998         35.000           35.894            9.959             29.030               7.043          6.864          2.916           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000         66.209         14.764             1.000             6.877          120.0          119.9            152.1            123.6       3285.676       2846.979         31.000         2889.0         7260.7          21.71              ?        142.000         61.000                  0.000                   7.000           65.7        659.350           41.9        542.921            49.0        707.886          6.584          7.873         15.075         14.639         12.338          4.926          7.008          0.540          0.169          0.255          1.416          4.787         29.871          3.930          1.680          0.760          0.797          2.002            0.000
     11/11/1999           1999         35.000           29.624           17.824             21.324              12.818          8.301          5.006           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000         40.296         41.184             1.000             7.152          154.9          149.5            165.3            152.7       2964.396       2794.446         32.000         3079.3         7094.6          22.03              ?        168.000         64.000                  0.000                  12.000           76.2        700.242           44.9        625.511            58.6        669.883         10.657         13.834         21.256         17.070          8.234          2.830          8.396          0.823          0.350          0.341          0.323          2.855         31.656          6.855          2.695          1.029          0.291          0.654            0.000
     11/11/2000           2000         35.000           10.067            2.821              4.463              -0.152          5.603          2.973           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000       -111.443        -75.796             1.000             4.376          110.6          110.7            136.9            114.7       3235.177       2807.743         33.000         2604.3         6358.9          18.98              ?        153.000         62.000                  0.000                  10.000           77.6        614.868           28.9        506.397            79.5        635.142         22.587         16.069         18.870         10.179          5.320          2.118         27.600          7.271          4.852          2.442          1.326          0.893         21.325          3.579          1.722          0.883          0.317          0.208            0.000
     11/11/2001           2001         35.000           28.669            4.632             23.625               2.271          5.044          2.361           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         23.712        -35.789             1.000             5.670           93.7           91.4            109.1             95.7       3084.816       2820.071         40.000         2616.5         6283.2          18.89              ?        162.000         64.000                  0.000                   9.000           69.7        648.960           31.1        535.215            46.3        590.347          9.991          9.103         15.436         14.262         11.835          4.750         12.332          1.075          0.365          0.184          0.131          1.500         18.743          6.150          3.571          0.701          0.284          0.440            0.000
     11/11/2002           2002         35.000           15.040            6.502              6.332               2.410          8.709          4.093           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000        -70.235        -42.789             1.000             5.652          136.4          134.9            156.1            138.1       3067.122       2812.004         45.000         2526.3         6104.1          18.31              ?        152.000         62.000                  0.000                  21.000           74.1        669.504           51.1        596.851            87.2        608.334         17.622         17.340         19.545         10.694          4.701          2.193         20.499          9.761          8.063          4.425          2.563          1.518         34.313          8.819          4.064          1.448          0.576          0.506            0.000
     11/11/2003           2003         35.000           15.851           11.883              9.388               7.004          6.463          4.879           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000        -48.089         -7.117             1.000             5.946          106.4          106.2            116.6            111.1       2896.081       2718.052         26.000         3245.3         7237.0          22.36              ?        177.000         67.000                  0.000                  15.000           81.6        661.576           34.0        564.504            53.1        685.275         23.552         21.613         19.099          9.056          4.419          1.990          5.709          0.553          0.194          0.192          1.137          2.448         21.395          6.431          2.710          0.870          0.679          0.788            0.000
     11/11/2004           2004         35.000           31.046            7.307             25.410               4.684          5.636          2.623           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         29.345        -48.544             1.000             6.106          129.2          130.4            141.0            134.2       2714.813       2553.684          6.000         3220.8         6017.2          21.42              ?        190.000         65.000                  1.000                  10.000           68.5        649.840           33.3        631.139            76.5        635.670          8.836          9.377         15.700         14.300         11.736          4.626         23.988          3.738          2.863          2.343          1.748          2.008         18.975          9.272          2.674          0.816          0.390          0.451            0.000
     11/11/2005           2005         35.000           23.975            3.198             17.656               0.722          6.319          2.476           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000        -12.005        -55.822             1.000             6.307          151.4          138.2            169.8            142.3       3247.023       2822.705         35.000         3159.5         7131.8          22.54              ?        148.000         61.000                  2.000                  12.000           71.4        631.202           39.2        647.948            68.2        641.276         12.174         10.748         17.383         14.041         10.236          3.595         10.537          1.676          0.625          0.415          0.158          1.061         25.104          8.895          2.520          0.757          0.232          0.308            0.000
     11/11/2006           2006         35.000           18.436           -1.699             14.323              -2.773          4.113          1.074           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000        -53.925        -82.553             1.000             4.856          109.6          103.1            122.9            107.0       3110.728       2824.747         34.000         2340.5         5939.0          17.19              ?        155.000         59.000                  0.000                  17.000           71.3        651.344           41.5        561.639            64.1        582.461         12.745         11.006         16.888         13.691         10.010          3.763         13.710          1.964          0.690          0.500          0.201          1.136         21.944         11.322          5.405          0.785          0.392          0.345            0.000
     11/11/2007           2007         35.000           43.423            6.391             35.563               3.922          7.860          2.469           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000        100.920          0.038             1.000             7.626          115.4          103.3            144.6            106.1       3480.379       2842.540         36.000         2615.0         6840.3          20.34              ?        139.000         56.000                  0.000                  11.000           62.1        694.200           42.6        547.421            41.4        622.259          5.140          5.883         11.558         14.464         13.347          6.108          6.875          0.769          0.266          0.131          0.084          1.551         27.182          7.166          4.221          1.022          0.290          0.745            0.000
     11/11/2008           2008         35.000           45.281           20.297             36.648              16.425          8.632          3.872           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        177.652         95.415             1.000             8.733          124.3          126.7            139.5            131.1       2875.694       2726.277         17.000         3199.6         7367.1          22.59              ?        168.000         65.000                  0.000                   7.000           68.6        693.385           44.9        672.166            41.8        681.402          5.839          8.774         16.677         17.014         12.318          4.375          3.463          1.091          0.373          0.273          1.426          5.922         24.325          9.998          2.866          0.922          1.052          2.849            0.000
     11/11/2009           2009         35.000           28.764            2.760             23.536               0.750          5.229          2.009           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         32.041        -69.258             1.000             6.535          112.1          114.3            125.4            119.3       2659.370       2531.357         11.000         3525.8         6824.9          23.42              ?        178.000         63.000                  0.000                  12.000           68.7        683.277           26.1        689.978            57.0        593.944          7.967         10.035         15.605         14.316         11.944          4.801         10.874          1.052          0.403          0.361          0.123          0.520          8.768          9.475          5.649          1.123          0.298          0.304            0.000
     11/11/2010           2010         35.000           48.615           13.741             37.098               7.630         11.517          6.111           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        316.668        134.739             1.000             9.621          155.2          139.1            174.4            142.3       3371.171       2830.936         30.000         2589.7         7060.2          19.93              ?        143.000         59.000                  0.000                   8.000           67.8        662.534           45.8        715.675            52.8        762.915          9.134          8.462         13.629         13.419         12.626          5.441          5.847          0.619          0.210          0.725          8.088          5.616         23.226         10.822          4.479          1.378          0.421          2.037            0.000
     11/11/2011           2011         35.000           26.301            4.897             20.579               2.080          5.722          2.817           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000          4.855        -40.344             1.000             5.034          117.8          114.5            131.5            120.8       2892.067       2787.289         21.000         2336.3         5869.8          16.75              ?        162.000         67.000                  2.000                   9.000           68.2        673.748           37.0        556.609            60.8        654.465          7.411          9.925         17.202         15.133         11.082          4.044         20.229          3.690          2.753          2.516          2.570          2.821         26.034          5.258          2.415          0.901          0.492          0.684            0.000
     11/11/2012           2012         35.000           15.609            1.831             11.046               0.664          4.563          1.167           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000        -67.176        -43.915             1.000             5.123          110.4          100.1            141.6            100.6       3824.910       3074.400         63.000         2194.7         5533.2          16.27              ?        135.000         52.000                  0.000                  12.000           76.1        676.644           35.8        487.317            66.3        626.479         15.075         13.845         19.883         14.063          7.866          2.800         17.161          2.307          0.775          0.368          0.107          0.889         27.073          4.504          1.139          0.772          0.388          0.368            0.000
     11/11/2013           2013         35.000           27.053           11.297             21.533               9.017          5.520          2.279           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000         23.449         15.395             1.000             4.756           59.3           64.9             75.0             70.3       3236.383       2907.142         45.000         2872.8         6664.3          20.24              ?        149.000         62.000                  2.000                  10.000           73.0        688.390            9.9        447.843            57.6        628.736          8.735         11.268         18.955         17.588         10.074          3.424         10.036          1.081          0.373          0.223          0.103          1.462          6.409          1.252          0.502          0.258          0.134          0.337            0.000
     11/11/2014           2014         35.000           30.703           20.306             18.717              11.855         11.986          8.452           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        137.555        104.955             1.000             7.616          126.8          127.8            140.9            132.0       2892.580       2733.568         16.000         2791.3         6442.2          20.01              ?        172.000         61.000                  0.000                   4.000           75.1        706.531           43.8        715.376            65.9        743.426         11.058         16.680         22.918         13.563          6.173          2.474          7.789          0.823          0.490          0.483          4.728          3.631         15.368         10.839          8.530          4.217          1.601          1.425            0.000
     11/11/2015           2015         35.000           29.278           12.527             16.381               3.966         12.897          8.561           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000        135.685         62.272             1.000             7.557          144.2          134.5            165.0            138.7       3202.227       2802.445         23.000         2678.1         6107.8          19.12              ?        149.000         61.000                  0.000                   5.000           74.3        628.009           40.6        717.410            78.8        692.566         15.008         14.382         18.865         12.145          8.356          2.746         16.064          5.544          4.654          3.265          2.725          2.400         20.812          8.510          5.277          2.421          0.965          0.814            0.000
