ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           42.632           15.387             -1.638              -0.155          7.437          4.672          36.833          10.869        998.533        545.444         49.689         68.355        417.031        118.742       -250.879       -107.345             1.000             9.985          214.4          196.5            228.1            197.8       3276.134       2772.739         42.000         2426.1         5431.8          17.01              ?        148.000         44.000                  0.000                  14.000           52.3        741.573           80.3        729.188            75.1        785.385         11.089         11.308         23.648          5.212          0.278          0.000         16.646         12.344         17.055          3.442          0.151          0.000         47.176         17.275         13.715          1.867          0.063          0.000            0.000
     11/11/1991           1991         35.000           39.222            2.565             -1.663              -0.190          4.007          1.367          36.878           1.388        821.349        219.060         50.164         68.617        400.432         20.490       -307.660       -152.442             1.000             8.213          169.1          131.3            185.8            132.2       3619.281       2711.462         46.000         3098.3         6200.6          21.00              ?        142.000         41.000                  0.000                  20.000           63.5        738.214           31.3        638.237            87.4        710.419         27.142         10.199         18.741          5.274          0.284          0.000         27.936          7.799          2.761          3.375          0.139          0.000         20.020          5.586          4.743          0.694          0.039          0.000            0.000
     11/11/1992           1992         35.000           48.086           19.177             -1.623              -0.149          5.371          3.394          44.338          15.932        879.812        475.944         49.338         63.461        510.296        220.609       -247.001       -105.255             1.000             8.798          184.7          160.4            198.0            163.0       2533.040       2070.020         10.000         3143.6         5785.8          23.05              ?        149.000         48.000                  0.000                  14.000           58.0        727.952           26.2        743.601            67.3        772.292         21.972         11.282         18.217          5.080          0.271          0.000         10.522          6.407         14.073          3.102          0.131          0.000         16.964          4.024          3.080          1.737          0.063          0.000            0.000
     11/11/1993           1993         35.000           60.786           25.115             -1.621              -0.154          5.950          4.252          56.456          21.017       1370.990        907.802         46.812         65.929        714.343        334.755       -240.226       -101.968             1.000            13.710          187.6          173.7            196.7            174.6       2849.719       2482.044         31.000         2873.3         5424.3          19.54              ?        152.000         47.000                  0.000                  17.000           42.6        753.979           37.0        744.222            44.0        778.360         11.795          8.293         16.392          5.305          0.285          0.000          6.478          2.509          5.622          3.420          0.150          0.000         22.542          8.002          4.585          1.705          0.069          0.000            0.000
     11/11/1994           1994         35.000           18.507            4.698             -1.673              -0.178          4.254          3.134          15.926           1.742        681.161        481.645         48.850         64.587        199.669         48.293       -289.604       -153.821             1.000             6.812          193.5          170.7            203.6            172.9       3004.924       2483.287         29.000         2873.3         5424.3          19.54              ?        152.000         47.000                  0.000                   7.000           74.8        730.544           37.0        744.222            86.2        728.472         35.837         15.660         16.685          5.089          0.267          0.000         19.037         10.032          4.680          3.179          0.125          0.000         22.542          8.002          4.585          1.705          0.069          0.000            0.000
     11/11/1995           1995         35.000           29.674            1.917             -1.655              -0.182          3.640          1.479          27.689           0.620        751.645        365.035         48.086         65.760        309.798          9.098       -278.082       -139.667             1.000             7.516          181.7          170.0            193.5            171.9       2764.728       2542.734         35.000         3279.8         5997.3          21.69              ?        154.000         47.000                  0.000                  15.000           48.0        734.244           39.1        741.757            60.2        737.624         12.189          9.626         19.892          5.276          0.283          0.000         16.785          6.834          5.874          3.250          0.144          0.000         24.344          7.756          5.147          1.692          0.045          0.000            0.000
     11/11/1996           1996         35.000           29.236            7.690             -1.648              -0.158          5.427          2.917          25.457           4.931        848.413        487.382         46.596         64.923        362.605        124.593       -249.316       -109.554             1.000             8.484          180.8          167.8            190.6            169.6       2735.663       2374.742         17.000         3540.1         6630.3          24.39              ?        153.000         45.000                  0.000                  14.000           56.9        765.557           28.7        773.426            58.2        705.393         12.489         15.497         23.072          5.233          0.279          0.000         13.539          7.394          6.801          3.328          0.146          0.000         14.582          8.916          3.929          1.154          0.063          0.000            0.000
     11/11/1997           1997         35.000           31.199            2.268             -1.663              -0.187          3.346          1.727          29.516           0.727        698.516        364.646         47.187         67.219        304.358         13.392       -286.997       -145.161             1.000             6.985          169.5          156.1            180.6            159.8       2964.064       2686.244         42.000         3497.1         6483.3          23.45              ?        150.000         44.000                  0.000                  12.000           49.9        740.589           36.9        750.282            63.3        711.956         16.171         11.169         16.276          5.285          0.284          0.000         16.358         10.130          6.801          3.309          0.148          0.000         17.189         12.474          5.654          1.518          0.043          0.000            0.000
     11/11/1998           1998         35.000           38.269           11.541             -1.666              -0.187          4.614          2.581          35.322           9.147        881.628        524.502         50.291         65.760        393.833        105.911       -290.787       -155.976             1.000             8.816          176.6          152.2            188.7            153.3       3285.676       2667.043         29.000         3150.3         6277.4          21.26              ?        161.000         47.000                  0.000                   7.000           61.6        748.957           37.2        718.175            68.4        730.628         21.783         13.544         19.858          5.240          0.281          0.000         18.972          7.762          6.938          3.252          0.138          0.000         19.376         11.486          5.376          0.808          0.036          0.000            0.000
     11/11/1999           1999         35.000           33.717            7.103             -1.635              -0.158          5.227          2.615          30.126           4.646        916.920        506.228         50.120         66.311        352.543         60.439       -254.419       -109.932             1.000             9.169          205.7          176.7            216.9            178.3       2964.396       2466.623         32.000         3284.0         6119.9          22.48              ?        146.000         45.000                  0.000                  12.000           58.9        746.941           41.2        721.504            71.7        723.024         15.737         11.953         24.682          5.189          0.279          0.000         20.821         11.357         11.074          3.327          0.145          0.000         25.910          8.202          5.151          1.654          0.061          0.000            0.000
     11/11/2000           2000         35.000           17.886            2.627             -1.662              -0.164          3.804          1.194          15.744           1.597        560.980        236.144         51.136         67.728        183.804         22.827       -308.843       -135.415             1.000             5.610          151.5          118.3            176.5            120.7       3235.177       2432.046         30.000         3222.3         6010.1          21.51              ?        134.000         46.000                  0.000                  10.000           80.5        760.254           23.6        601.692            98.0        719.921         30.530         23.466         20.266          4.903          0.259          0.000         29.080         12.781          7.939          2.893          0.125          0.000         14.760          5.426          2.387          0.661          0.044          0.000            0.000
     11/11/2001           2001         35.000           29.950            1.737             -1.652              -0.184          2.919          0.815          28.683           1.106        726.898        343.150         46.582         66.384        321.198         14.751       -283.527       -141.304             1.000             7.269          166.1          144.6            177.2            145.9       3084.816       2522.587         37.000         3262.8         6094.1          21.83              ?        149.000         45.000                  0.000                   9.000           54.1        764.238           31.5        743.639            65.3        702.005         15.382         12.658         20.049          5.278          0.282          0.000         21.945          8.719          6.953          3.218          0.143          0.000         17.005          8.521          4.945          0.874          0.044          0.000            0.000
     11/11/2002           2002         35.000           24.007            5.678             -1.653              -0.171          4.446          2.477          21.214           3.372        724.612        409.698         49.940         67.908        250.421         45.855       -284.901       -133.125             1.000             7.246          177.5          158.3            191.7            160.1       3067.122       2624.918         43.000         3722.6         6897.6          24.69              ?        143.000         42.000                  0.000                  21.000           63.8        731.115           32.0        702.424            83.1        783.334         21.586         14.844         20.274          5.075          0.272          0.000         17.069          8.300          7.576          3.247          0.143          0.000         17.313          7.609          4.840          1.990          0.046          0.000            0.000
     11/11/2003           2003         35.000           28.886           11.711             -1.670              -0.188          5.244          3.060          25.312           8.839        762.244        418.368         47.711         65.551        302.616         97.108       -299.066       -154.803             1.000             7.622          145.5          127.3            155.4            129.9       2896.081       2441.787         25.000         3587.5         6498.9          24.21              ?        152.000         47.000                  0.000                  15.000           64.8        734.947           26.6        670.650            54.4        727.615         20.096         15.419         22.709          5.199          0.281          0.000          9.715          3.224          2.209          3.147          0.140          0.000         15.738          5.839          4.014          0.750          0.038          0.000            0.000
     11/11/2004           2004         35.000           32.042            2.216             -1.661              -0.184          3.210          1.059          30.493           1.341        782.783        344.938         48.235         63.145        340.848         14.891       -279.565       -144.924             1.000             7.828          170.3          149.5            182.2            150.5       2714.813       2180.607          5.000         3525.9         6304.1          24.51              ?        159.000         49.000                  0.000                  10.000           53.5        756.065           23.9        746.542            65.3        715.470         12.865         12.277         22.135          5.271          0.283          0.000         18.497          9.483          5.977          2.976          0.127          0.000         11.424          6.683          3.827          1.621          0.042          0.000            0.000
     11/11/2005           2005         35.000           27.885            2.967             -1.635              -0.164          4.433          2.518          25.086           0.613        808.621        481.468         50.179         67.536        276.412          9.174       -259.516       -117.886             1.000             8.086          213.3          189.6            226.6            192.5       3247.023       2711.162         37.000         3707.6         6761.3          24.37              ?        150.000         43.000                  0.000                  12.000           59.4        729.880           45.8        737.313            67.2        710.367         19.537         13.247         20.138          5.140          0.276          0.000         18.484         10.401          7.335          3.107          0.138          0.000         30.148          9.525          4.754          1.132          0.055          0.000            0.000
     11/11/2006           2006         35.000           23.589            0.908             -1.657              -0.180          2.790          1.088          22.457           0.000        622.522        325.104         49.283         66.405        248.180         20.299       -284.777       -141.138             1.000             6.225          198.8          174.3            210.9            176.1       3110.728       2525.765         32.000         3100.9         5824.5          20.99              ?        146.000         44.000                  0.000                  17.000           65.4        730.047           53.1        758.947            92.7        736.977         27.563         13.533         17.442          5.143          0.276          0.000         30.083         13.292          8.941          3.252          0.135          0.000         23.771         19.310          8.380          1.516          0.043          0.000            0.000
     11/11/2007           2007         35.000           43.578            5.280             -1.649              -0.184          4.664          2.338          40.562           3.127        977.677        444.703         50.363         67.017        492.237         88.977       -275.339       -142.636             1.000             9.777          221.4          192.2            234.9            193.0       3480.379       2780.616         36.000         3473.4         6447.0          22.79              ?        159.000         44.000                  0.000                  11.000           54.3        767.555           48.7        735.197            67.8        697.380         17.339         11.891         18.582          5.284          0.285          0.000         15.003          5.967          2.680          3.105          0.138          0.000         19.310         14.529         13.739          0.961          0.043          0.000            0.000
     11/11/2008           2008         35.000           47.711           18.810             -1.648              -0.176          4.985          2.847          44.374          16.139       1119.630        677.160         46.589         64.958        557.007        234.101       -266.434       -133.667             1.000            11.196          174.5          161.8            183.8            163.7       2875.694       2522.185         17.000         3940.3         7224.0          26.28              ?        161.000         45.000                  0.000                   7.000           48.2        773.917           37.3        772.700            34.0        716.176          9.718         11.417         21.180          5.315          0.284          0.000          6.319          1.645          2.084          3.492          0.156          0.000         15.889         12.181          7.391          1.746          0.048          0.000            0.000
     11/11/2009           2009         35.000           32.200            2.350             -1.649              -0.174          3.884          1.924          29.965           0.599        837.778        401.634         46.496         63.978        418.441        118.533       -265.395       -123.788             1.000             8.378          165.9          148.5            178.2            150.5       2659.370       2194.835         10.000         3451.8         6234.6          23.85              ?        147.000         48.000                  0.000                  12.000           52.3        740.050           19.6        787.234            76.4        745.104         16.064         11.414         18.445          5.294          0.284          0.000         18.575          6.997          4.758          3.141          0.137          0.000          6.166          6.919          5.043          1.427          0.055          0.000            0.000
     11/11/2010           2010         35.000           52.652           21.048             -1.638              -0.154          6.981          5.157          47.310          16.046       1233.415        846.834         49.191         68.946        632.149        310.956       -241.752        -98.524             1.000            12.334          219.1          190.5            231.4            192.8       3371.171       2756.530         28.000         3376.3         6529.0          22.58              ?        146.000         44.000                  0.000                   8.000           58.0        741.182           44.5        731.536            62.5        733.197         21.166         11.211         18.519          5.381          0.289          0.000         16.025         10.602         11.128          3.509          0.157          0.000         24.537         10.030          7.576          1.684          0.073          0.000            0.000
     11/11/2011           2011         35.000           29.512            3.865             -1.663              -0.187          3.217          1.385          27.958           2.667        645.426        254.250         47.379         66.255        314.691         40.609       -288.767       -147.933             1.000             6.454          157.6          143.6            167.5            146.4       2892.067       2562.144         19.000         3100.6         5823.5          21.33              ?        154.000         47.000                  0.000                   9.000           51.1        743.144           31.9        677.505            61.8        725.560         13.933         11.971         18.900          5.304          0.284          0.000         26.013         10.115          9.085          3.313          0.149          0.000         19.168          6.176          5.042          1.151          0.041          0.000            0.000
     11/11/2012           2012         35.000           22.470            1.505             -1.662              -0.175          3.907          1.680          20.224           0.000        656.830        234.680         53.794         71.262        228.947          0.000       -310.454       -137.991             1.000             6.568          201.7          151.4            230.0            151.6       3824.910       2777.850         56.000         3000.0         5672.2          19.91              ?        130.000         41.000                  0.000                  12.000           87.9        737.883           49.0        619.506           115.5        715.014         42.421         18.166         20.857          5.002          0.271          0.000         42.186         17.554         11.729          3.581          0.132          0.000         26.206         14.844          6.468          1.172          0.043          0.000            0.000
     11/11/2013           2013         35.000           30.670            3.031             -1.636              -0.184          3.039          0.529          29.267           2.685        609.810        174.752         49.222         67.827        339.547         25.377       -306.377       -158.826             1.000             6.098          138.5          119.5            150.2            122.3       3236.383       2759.357         44.000         3259.6         6212.3          21.34              ?        150.000         44.000                  0.000                  10.000           53.5        764.993           20.0        615.552            75.0        712.699         11.522         12.593         23.617          5.092          0.272          0.000         23.518          8.744          6.411          3.214          0.131          0.000          9.565          4.753          4.773          0.729          0.034          0.000            0.000
     11/11/2014           2014         35.000           35.942           15.504             -1.646              -0.170          7.104          5.088          30.484          10.586        976.400        643.896         46.448         64.699        477.490        236.876       -254.921       -121.246             1.000             9.764          180.4          166.6            190.5            168.6       2892.580       2433.215         14.000         3105.4         5872.3          20.85              ?        160.000         47.000                  0.000                   4.000           58.3        754.183           42.1        738.045            61.6        743.549         16.295         13.648         21.595          5.289          0.284          0.000         14.136          5.415          5.495          3.254          0.142          0.000         21.261         10.613          8.392          1.564          0.056          0.000            0.000
     11/11/2015           2015         35.000           33.639           14.848             -1.640              -0.152          7.530          5.692          27.748           9.308        968.899        698.055         49.255         66.086        426.625        228.053       -241.505       -108.374             1.000             9.689          209.1          191.0            218.8            192.1       3202.227       2703.269         24.000         3105.4         5872.3          20.85              ?        160.000         47.000                  0.000                   5.000           63.8        742.045           42.1        738.045            73.7        759.985         23.578         16.363         17.753          5.186          0.277          0.000         16.958         13.217         12.919          3.345          0.148          0.000         21.261         10.613          8.392          1.564          0.056          0.000            0.000
