ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.332           10.816              8.557               3.047         12.775          7.769           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000         58.055         29.818             1.000             7.789          153.2          148.0            166.6            149.1       3276.134       2772.739         42.000         2426.1         5431.8          16.99              ?        148.000         44.000                  0.000                  14.000           38.8        735.368           46.2        664.446            50.3        763.361          8.493          7.127          9.420          6.747          3.927          1.410          5.220          1.189          1.760          5.390          4.086          1.741         29.941          6.040          2.773          2.706          2.804          0.978            0.000
     11/11/1991           1991         35.000           16.828            0.050              9.665              -1.893          7.163          1.943           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        -86.074       -189.271             1.000             6.407          118.2           98.8            134.2             99.5       3619.281       2711.462         46.000         3225.9         6431.0          21.85              ?        142.000         41.000                  0.000                  20.000           50.9        692.874           27.0        610.284            64.0        636.200         22.301          5.429          6.038          6.219          5.119          2.306         26.222          1.295          0.276          0.285          0.560          1.361         20.516          3.394          1.595          0.674          0.337          0.189            0.000
     11/11/1992           1992         35.000           20.584            8.374             12.076               2.661          8.508          5.713           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        129.822         34.362             1.000             6.863          126.0          115.4            138.9            117.9       2533.040       2070.020         10.000         3016.7         5560.5          22.06              ?        149.000         48.000                  0.000                  14.000           42.6        653.872           21.1        681.074            44.7        753.613         17.513          5.367          6.173          5.309          4.294          1.638          2.586          0.547          0.305          3.886          4.030          1.723         11.535          1.694          0.832          1.666          2.815          1.238            0.000
     11/11/1993           1993         35.000           30.470           13.808             18.706               5.095         11.765          8.713           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        311.495        151.046             1.000            10.694          118.8          115.6            127.9            116.6       2849.719       2482.044         31.000         2353.5         4437.7          16.02              ?        152.000         47.000                  0.000                  17.000           33.6        725.485           24.0        709.241            42.1        779.238          7.519          4.641          5.844          5.812          4.922          2.418          5.614          1.409          1.988          5.147          4.213          2.309         12.910          3.250          1.407          1.149          1.875          1.664            0.000
     11/11/1994           1994         35.000            7.416            3.147              1.160              -0.847          6.256          3.994           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -188.713       -159.811             1.000             5.313          144.3          132.6            154.0            134.5       3004.924       2483.287         29.000         2353.5         4437.7          16.02              ?        152.000         47.000                  0.000                   7.000           51.7        643.690           24.0        709.241            57.0        651.876         27.418          8.693          7.222          3.702          2.347          0.739          9.780          1.547          0.311          0.176          0.168          0.353         12.910          3.250          1.407          1.149          1.875          1.664            0.000
     11/11/1995           1995         35.000           12.374            0.384              7.128              -1.284          5.246          1.668           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -70.154       -143.676             1.000             5.863          134.0          132.8            145.3            134.5       2764.728       2542.734         35.000         3313.1         6050.7          21.91              ?        154.000         47.000                  0.000                  15.000           35.4        691.231           24.7        674.625            37.1        661.979          8.802          5.024          6.919          6.525          4.488          1.720          7.130          0.581          0.187          0.179          0.728          1.036         18.658          3.270          1.383          0.539          0.316          0.319            0.000
     11/11/1996           1996         35.000           12.103            4.829              4.344               0.948          7.759          3.881           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        -30.423        -39.431             1.000             6.618          131.8          128.6            141.2            130.3       2735.663       2374.742         17.000         3537.3         6626.9          24.37              ?        153.000         45.000                  0.000                  14.000           41.7        740.977           22.1        719.772            33.9        646.572          9.087         10.143         10.910          6.545          2.966          0.963          4.935          0.699          0.192          0.194          1.409          0.850         12.070          6.477          2.113          0.555          0.165          0.402            0.000
     11/11/1997           1997         35.000           13.227            0.799              8.212              -1.462          5.015          2.261           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -78.263       -170.432             1.000             5.448          123.3          119.0            134.1            122.5       2964.064       2686.244         42.000         3512.7         6509.2          23.56              ?        150.000         44.000                  0.000                  12.000           39.5        670.705           29.0        699.963            43.2        631.631         12.601          6.402          6.926          5.724          4.248          1.641          8.822          1.278          0.418          0.439          1.189          0.945         14.926          9.786          2.944          0.665          0.294          0.252            0.000
     11/11/1998           1998         35.000           18.613            7.006              9.429               1.053          9.184          5.953           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        -38.578       -120.322             1.000             6.877          136.0          124.8            147.4            125.8       3285.676       2667.043         29.000         3239.1         6434.6          21.83              ?        161.000         47.000                  0.000                   7.000           45.6        691.108           30.6        691.042            44.6        687.695         16.970          7.469          7.164          6.097          4.274          1.633         10.679          1.039          0.400          0.573          2.145          1.458         17.914          8.327          2.598          0.817          0.423          0.328            0.000
     11/11/1999           1999         35.000           16.048            5.232              6.038               0.560         10.010          4.672           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        -18.985        -41.498             1.000             7.152          151.5          139.2            162.4            140.6       2964.396       2466.623         32.000         3345.5         6205.0          22.88              ?        146.000         45.000                  0.000                  12.000           42.1        715.306           19.0        644.546            45.6        667.819         12.962          6.753          8.500          6.809          3.931          1.428         10.583          1.587          0.743          0.702          1.724          1.168         14.053          2.182          0.942          0.398          0.282          0.568            0.000
     11/11/2000           2000         35.000            7.009            1.633              0.956              -0.495          6.053          2.129           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -258.194       -169.847             1.000             4.376          106.6           91.9            131.0             94.2       3235.177       2432.046         30.000         3317.4         6180.0          22.17              ?        134.000         46.000                  0.000                  10.000           53.7        692.306           14.9        561.656            65.4        642.230         23.098         13.945          8.490          3.948          2.058          0.695         19.139          1.751          0.534          0.258          0.199          0.367         12.027          1.087          0.870          0.404          0.148          0.076            0.000
     11/11/2001           2001         35.000           12.971            0.594              7.856              -1.102          5.115          1.696           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -61.155       -146.872             1.000             5.670          120.7          111.2            131.3            112.4       3084.816       2522.587         37.000         3401.9         6300.3          22.75              ?        149.000         45.000                  0.000                   9.000           41.9        724.110           20.5        691.003            43.1        628.399         11.605          7.610          7.852          6.742          4.478          1.778         13.508          1.256          0.447          0.518          1.479          1.133         12.969          4.729          1.596          0.544          0.212          0.247            0.000
     11/11/2002           2002         35.000            8.559            2.880              1.288              -0.292          7.271          3.172           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -163.033       -131.536             1.000             5.652          132.0          125.9            145.8            127.5       3067.122       2624.918         43.000         3880.0         7117.9          25.61              ?        143.000         42.000                  0.000                  21.000           43.7        671.148           24.9        654.610            53.7        719.648         17.638          8.066          8.144          4.928          1.963          0.805         12.245          1.061          0.336          0.254          0.852          0.507         16.421          5.371          1.693          0.572          0.284          0.229            0.000
     11/11/2003           2003         35.000           11.425            4.923              2.773               0.479          8.652          4.444           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -152.724       -129.202             1.000             5.946          109.3          102.1            118.8            104.5       2896.081       2441.787         25.000         3788.1         6849.2          25.54              ?        152.000         47.000                  0.000                  15.000           44.7        682.158           20.5        637.818            31.0        714.371         16.366          8.382          9.223          5.761          2.571          0.894          5.810          0.398          0.144          0.234          1.648          0.762         14.916          2.846          1.325          0.504          0.278          0.234            0.000
     11/11/2004           2004         35.000           12.808            1.524              7.237              -0.589          5.570          2.113           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -58.709       -129.130             1.000             6.106          126.1          117.9            137.7            118.7       2714.813       2180.607          5.000         3536.6         6314.6          24.57              ?        159.000         49.000                  0.000                  10.000           42.4        729.071           18.7        679.441            43.8        642.271         10.852          8.133          8.850          6.946          4.312          1.567          8.971          1.597          0.438          0.308          0.400          0.935         10.886          4.919          1.447          0.453          0.265          0.309            0.000
     11/11/2005           2005         35.000           11.011            1.598              5.167              -1.139          5.844          2.737           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000        -64.157       -103.155             1.000             6.307          158.8          147.6            171.6            150.3       3247.023       2711.162         37.000         3728.0         6790.8          24.50              ?        150.000         43.000                  0.000                  12.000           44.1        669.803           31.4        654.825            43.0        633.261         15.954          7.374          7.973          6.033          3.725          1.222          8.723          1.239          0.399          0.398          1.027          0.701         23.490          4.603          1.818          0.607          0.239          0.283            0.000
     11/11/2006           2006         35.000            8.803           -0.393              4.633              -1.475          4.170          1.082           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -128.504       -167.457             1.000             4.856          144.7          133.2            156.4            134.8       3110.728       2525.765         32.000         3174.0         5933.5          21.45              ?        146.000         44.000                  0.000                  17.000           47.2        651.932           22.3        700.076            64.3        653.284         21.409          6.901          7.177          5.003          3.540          1.128         21.291          2.654          0.892          0.595          0.874          0.566         13.207          6.068          2.022          0.617          0.171          0.124            0.000
     11/11/2007           2007         35.000           19.762            2.512             12.331              -1.150          7.431          3.663           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000         55.648        -95.287             1.000             7.626          157.6          144.4            169.9            145.2       3480.379       2780.616         36.000         3554.7         6570.9          23.22              ?        159.000         44.000                  0.000                  11.000           43.6        733.538           31.2        710.059            43.0        621.003         13.560          7.303          6.423          6.099          5.056          2.414          9.392          0.824          0.219          0.233          0.573          1.504         15.298          8.023          5.223          1.608          0.368          0.299            0.000
     11/11/2008           2008         35.000           18.769            6.227             10.411               1.174          8.358          5.053           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        109.013         13.031             1.000             8.733          128.2          125.8            137.2            127.6       2875.694       2522.185         17.000         3740.8         6882.8          24.98              ?        161.000         45.000                  0.000                   7.000           37.5        742.189           30.1        733.566            26.8        665.673          6.898          6.964          8.200          6.842          4.699          1.894          3.548          0.336          0.093          0.780          3.766          2.029         12.862          8.793          4.262          1.337          1.108          0.948            0.000
     11/11/2009           2009         35.000           13.671            1.615              7.240              -1.117          6.431          2.732           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         -8.410       -115.662             1.000             6.535          122.6          116.9            134.5            118.7       2659.370       2194.835         10.000         3478.7         6265.4          24.02              ?        147.000         48.000                  0.000                  12.000           40.6        691.127           13.9        750.102            52.7        666.758         12.465          6.560          7.344          6.330          4.222          1.612         10.464          1.003          0.288          0.211          0.375          0.910          4.901          4.706          2.858          0.659          0.155          0.283            0.000
     11/11/2010           2010         35.000           24.596            9.972             12.677               1.358         11.919          8.614           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        225.137        116.093             1.000             9.621          153.7          137.2            165.6            139.2       3371.171       2756.530         28.000         3266.2         6299.3          21.75              ?        146.000         44.000                  0.000                   8.000           47.1        681.407           26.1        701.400            41.6        715.947         18.469          6.043          6.835          6.128          4.881          2.001          4.553          0.906          0.331          0.996          4.303          1.950         17.148          3.361          1.573          0.658          0.604          0.999            0.000
     11/11/2011           2011         35.000           11.681            1.698              6.366              -0.697          5.315          2.395           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -93.346       -148.594             1.000             5.034          119.7          115.6            129.3            118.2       2892.067       2562.144         19.000         3107.6         5833.6          21.37              ?        154.000         47.000                  0.000                   9.000           38.9        692.786           24.7        629.031            40.8        662.200         10.291          6.932          7.868          6.679          3.933          1.379         17.305          2.473          1.039          1.054          1.920          0.934         18.061          3.493          1.575          0.577          0.299          0.237            0.000
     11/11/2012           2012         35.000            9.102            0.567              2.867              -1.379          6.235          1.946           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -202.455       -182.119             1.000             5.123          142.7          116.0            170.5            116.1       3824.910       2777.850         56.000         3018.7         5716.1          20.02              ?        130.000         41.000                  0.000                  12.000           61.6        669.325           22.2        585.233            82.3        629.014         34.607          8.668          7.722          5.095          2.935          0.994         36.260          4.874          1.737          1.215          1.524          0.564         16.900          2.738          1.392          0.553          0.224          0.122            0.000
     11/11/2013           2013         35.000           12.804            1.360              6.599              -0.204          6.206          1.564           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -130.558       -173.925             1.000             4.756           94.1           88.4            105.6             91.1       3236.383       2759.357         44.000         3282.8         6247.2          21.44              ?        150.000         44.000                  0.000                  10.000           40.6        737.312           15.1        595.365            49.1        642.047          9.175          7.915          8.998          6.880          4.299          1.615         16.233          1.153          0.406          0.366          0.702          1.105          9.590          2.327          1.732          0.699          0.332          0.170            0.000
     11/11/2014           2014         35.000           16.289            9.252              5.057               1.758         11.233          7.493           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000         81.660         66.578             1.000             7.616          130.1          124.4            139.8            126.2       2892.580       2433.215         14.000         3165.4         5957.6          21.23              ?        160.000         47.000                  0.000                   4.000           43.3        709.401           19.4        712.624            38.9        724.847         14.190          8.013          9.077          6.379          2.844          1.042          8.132          0.834          0.344          0.618          2.526          1.087         12.847          3.854          1.542          0.282          0.025          0.306            0.000
     11/11/2015           2015         35.000           14.384            7.803              3.842               0.099         10.542          7.704           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000         55.803         54.053             1.000             7.557          150.9          143.5            160.2            144.4       3202.227       2703.269         24.000         3165.4         5957.6          21.23              ?        160.000         47.000                  0.000                   5.000           45.2        675.426           19.4        712.624            48.8        711.636         17.496          9.597          8.252          4.824          2.931          0.873         10.678          3.241          1.783          1.087          2.129          0.696         12.847          3.854          1.542          0.282          0.025          0.306            0.000
