ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           22.374            9.955             15.097               7.998          7.277          1.957           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000        205.961        147.541             1.000             7.789           79.8           80.1            132.9            109.1       3276.134       2848.350         41.000         1792.5         4939.5          13.75              ?        136.000         53.000                  0.000                  14.000           28.3        772.050           49.7        672.952            20.0        761.495          1.370          4.400          8.029          6.932          4.512          1.793          1.340          0.220          2.041          3.742          4.096          2.446         30.309          5.155          3.522          3.119          3.068          1.892            0.000
     11/11/1991           1991         35.000           20.327            1.553             16.186               0.809          4.142          0.744           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000         35.606        -83.982             1.000             6.407           56.0           52.6            111.0             79.4       3619.281       2967.560         55.000         2728.5         6624.3          19.82              ?        122.000         43.000                  0.000                  20.000           25.2        748.968           18.2        595.572            17.5        693.017          1.430          2.299          4.407          5.744          5.613          2.996          3.108          0.624          0.175          0.191          0.624          2.340         11.664          2.068          1.375          0.569          0.405          0.575            0.000
     11/11/1992           1992         35.000           16.968           -0.778             13.527              -1.763          3.440          0.985           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        232.895         45.288             1.000             6.863           59.1           62.2            105.3             95.8       2533.040       2249.294         11.000         3333.6         5951.7          22.25              ?        166.000         57.000                  0.000                  14.000           26.4        692.930           16.1        682.832            11.1        702.661          3.440          2.546          4.344          5.397          5.089          2.688          0.834          0.064          0.001          0.040          0.945          1.448         10.807          1.838          0.795          0.339          0.222          0.887            0.000
     11/11/1993           1993         35.000           27.535            9.037             21.852               5.711          5.683          3.325           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        431.937        228.006             1.000            10.694           59.5           64.0            101.8             94.1       2849.719       2609.465         31.000         1803.5         4102.3          12.42              ?        169.000         59.000                  0.000                  17.000           23.9        770.776           24.1        714.913            14.3        778.583          1.028          2.594          4.412          5.222          5.180          2.898          1.467          0.317          0.751          2.327          3.050          2.326         12.635          4.346          2.112          0.880          1.218          1.325            0.000
     11/11/1994           1994         35.000           10.755            2.041              4.497              -0.586          6.258          2.627           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000        -78.902       -127.974             1.000             5.313           85.5           90.4            131.0            116.9       3004.924       2750.192         32.000         3627.9         7411.5          24.67              ?        160.000         51.000                  0.000                   7.000           29.5        704.081           31.8        735.841            10.7        694.123          2.117          6.170          9.007          6.572          3.387          1.209          3.918          0.448          0.128          0.067          0.100          0.731         13.941         10.319          5.528          1.175          0.166          0.182            0.000
     11/11/1995           1995         35.000           17.225            1.503             13.440               0.575          3.785          0.928           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000         78.583        -61.475             1.000             5.863           77.6           84.2            122.5            115.4       2764.728       2686.988         35.000         2114.8         5578.5          15.28              ?        171.000         59.000                  0.000                  15.000           25.8        765.617           35.4        683.072            14.6        684.421          0.746          2.475          5.642          6.494          5.506          2.582          2.244          0.339          0.103          0.120          1.720          2.005         25.108          5.318          2.074          0.860          0.700          0.779            0.000
     11/11/1996           1996         35.000           15.695            6.662             10.376               4.170          5.319          2.492           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        114.511         47.926             1.000             6.618           69.6           77.6            112.9            108.6       2735.663       2581.757         20.000         2716.5         6173.3          18.98              ?        170.000         53.000                  0.000                  14.000           29.4        750.294           29.0        731.739            20.7        702.630          1.683          5.202          8.870          7.172          3.963          1.452          1.443          0.239          0.082          0.133          3.774          1.922         13.028          8.456          3.666          1.131          0.839          1.078            0.000
     11/11/1997           1997         35.000           16.507           -0.688             12.744              -1.101          3.763          0.413           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000         16.040       -134.375             1.000             5.448           61.6           66.3            112.2             99.2       2964.064       2796.137         43.000         2927.8         6511.0          20.34              ?        146.000         55.000                  0.000                  12.000           26.8        706.443           29.4        632.707            13.1        658.335          2.116          3.581          5.406          5.707          4.982          2.502          1.858          0.394          0.137          0.068          0.129          1.584         20.783          4.343          1.511          0.539          0.370          0.481            0.000
     11/11/1998           1998         35.000           19.517            2.837             14.187               2.000          5.330          0.837           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000        135.075         12.960             1.000             6.877           69.3           73.7            129.5            104.5       3285.676       2790.170         33.000         2086.1         5562.3          15.69              ?        136.000         54.000                  0.000                   7.000           27.8        700.690           34.9        634.779            19.5        761.401          2.126          3.826          5.598          6.076          5.166          2.454          3.176          0.338          0.221          1.260          4.063          2.331         22.970          4.575          1.850          1.023          1.200          1.252            0.000
     11/11/1999           1999         35.000           18.001            6.284             12.829               4.137          5.172          2.147           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        155.005         73.266             1.000             7.152           84.7           89.2            131.3            116.6       2964.396       2704.898         32.000         2520.6         5808.0          17.83              ?        162.000         53.000                  0.000                  12.000           27.0        774.542           33.1        660.416            17.9        743.257          1.000          3.324          7.001          7.062          5.058          2.066          3.289          0.380          0.202          1.739          4.185          2.347         22.129          4.130          1.588          0.863          1.552          1.447            0.000
     11/11/2000           2000         35.000            8.674            0.393              4.876              -0.632          3.798          1.025           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -130.263       -147.236             1.000             4.376           58.7           63.0            118.0             95.1       3235.177       2678.583         32.000         2666.0         6315.3          19.19              ?        151.000         55.000                  0.000                  10.000           32.7        655.133           19.3        619.572            10.0        683.755          7.067          6.064          7.870          5.448          3.607          1.235          3.248          0.383          0.121          0.072          0.240          0.774         12.192          3.521          1.949          0.700          0.345          0.219            0.000
     11/11/2001           2001         35.000           18.040            3.398             13.517               1.389          4.523          2.009           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         39.383        -93.620             1.000             5.670           64.7           70.3            108.7             94.9       3084.816       2676.105         38.000         2562.3         6035.9          17.85              ?        166.000         56.000                  0.000                   9.000           27.9        747.453           27.0        701.674            15.9        653.616          1.226          3.693          6.359          6.423          5.330          2.475          3.265          0.549          0.155          0.092          0.172          1.860         13.987          7.499          3.672          1.017          0.292          0.310            0.000
     11/11/2002           2002         35.000           11.673            1.760              7.088               0.517          4.585          1.243           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000         -9.889        -60.051             1.000             5.652           74.8           81.9            123.9            108.1       3067.122       2795.382         46.000         2843.4         6686.8          20.34              ?        148.000         51.000                  0.000                  21.000           27.8        747.141           28.6        684.887            17.0        658.779          1.500          4.129          8.340          7.209          4.023          1.439          3.383          0.435          0.126          0.162          1.994          1.179         15.118          8.254          2.880          0.774          0.388          0.508            0.000
     11/11/2003           2003         35.000           10.571            3.184              6.365               2.229          4.206          0.955           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -28.178        -59.055             1.000             5.946           52.2           61.5             96.4             87.6       2896.081       2635.489         26.000         2915.7         6530.8          20.14              ?        169.000         57.000                  0.000                  15.000           28.2        776.356           25.7        649.728            12.5        774.687          1.204          4.972          9.397          6.998          3.386          1.273          2.423          0.306          0.126          0.512          3.429          1.502         16.648          4.445          2.092          0.832          0.624          0.497            0.000
     11/11/2004           2004         35.000           18.401            3.227             14.622               1.972          3.780          1.255           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         92.449        -46.085             1.000             6.106           71.0           76.3            115.6            104.1       2714.813       2417.019          6.000         3371.8         6128.1          22.28              ?        176.000         58.000                  0.000                  10.000           27.9        720.355           23.8        688.131            13.0        708.234          1.779          3.722          5.897          6.359          5.317          2.491          2.170          0.603          0.130          0.102          0.441          2.065         12.771          6.378          1.988          0.639          0.518          0.751            0.000
     11/11/2005           2005         35.000           16.677            2.427             11.094               0.393          5.583          2.034           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000         53.264        -51.309             1.000             6.307           93.2           89.5            141.0            117.5       3247.023       2790.437         35.000         2994.5         6752.3          20.88              ?        141.000         53.000                  0.000                  12.000           28.0        755.539           29.7        707.657            13.9        681.729          1.425          3.916          6.909          6.825          4.956          2.090          2.997          0.537          0.165          0.094          0.212          1.508         16.464          7.604          2.876          0.717          0.195          0.565            0.000
     11/11/2006           2006         35.000           14.790           -0.026              9.480              -1.440          5.309          1.414           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000        -46.298       -156.322             1.000             4.856           68.9           72.9            115.9            100.2       3110.728       2817.428         35.000         2424.7         6204.7          17.86              ?        146.000         49.000                  0.000                  17.000           28.2        711.505           32.9        672.177            14.0        642.300          1.812          4.140          6.603          6.621          4.947          2.099          2.483          0.653          0.176          0.097          0.124          1.125         19.059          7.669          3.923          0.981          0.284          0.238            0.000
     11/11/2007           2007         35.000           28.168            3.156             19.145               0.591          9.024          2.564           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000        192.545        -63.571             1.000             7.626           75.0           77.0            134.2            105.6       3480.379       2802.506         36.000         2302.6         6251.8          17.72              ?        136.000         51.000                  0.000                  11.000           25.0        741.074           36.2        685.497            15.5        655.638          1.885          2.285          4.064          5.114          5.260          3.070          2.797          0.604          0.158          0.090          0.153          1.963         22.750          6.906          3.298          0.949          0.391          0.715            0.000
     11/11/2008           2008         35.000           21.801            5.897             15.778               2.794          6.023          3.103           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        245.422         93.604             1.000             8.733           64.6           69.8            109.5            101.9       2875.694       2684.685         17.000         2643.0         5468.0          17.59              ?        172.000         55.000                  0.000                   7.000           26.7        751.630           28.8        723.248            17.9        713.815          0.977          2.852          5.715          6.487          5.563          2.632          0.778          0.057          0.007          0.238          3.092          2.474         11.622          7.682          3.993          1.321          1.283          1.355            0.000
     11/11/2009           2009         35.000           19.551            2.579             15.012               1.121          4.539          1.458           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        127.573        -60.124             1.000             6.535           62.8           70.5            110.0             99.8       2659.370       2430.115         11.000         3460.7         6672.8          23.02              ?        164.000         54.000                  0.000                  12.000           26.7        764.996           19.8        761.601            13.9        682.622          1.318          3.362          5.534          6.074          5.420          2.674          2.121          0.348          0.102          0.069          0.213          2.012          6.286          7.081          4.019          0.884          0.273          0.662            0.000
     11/11/2010           2010         35.000           29.772            8.573             20.603               5.220          9.170          3.353           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        345.178        145.657             1.000             9.621           81.3           74.7            131.9            100.5       3371.171       2821.597         30.000         1846.1         5225.5          14.24              ?        131.000         49.000                  0.000                   8.000           26.7        763.799           34.3        770.064            19.4        752.166          0.816          2.964          5.857          6.279          5.559          2.786          1.959          0.335          0.470          3.719          4.155          2.601         13.996          9.504          2.989          1.336          2.223          1.941            0.000
     11/11/2011           2011         35.000           14.696            2.053             11.689               1.304          3.007          0.749           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000         51.689        -47.207             1.000             5.034           69.6           73.6            112.1            105.3       2892.067       2744.210         20.000         2223.8         5420.0          15.85              ?        164.000         57.000                  0.000                   9.000           28.2        726.203           29.2        637.796            16.0        711.179          1.794          4.028          6.545          6.744          5.007          2.106          2.961          0.380          0.115          0.231          3.388          1.967         19.061          4.838          2.075          0.887          0.730          0.724            0.000
     11/11/2012           2012         35.000           14.677           -1.035             10.952              -1.371          3.725          0.336           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000        -85.965       -168.968             1.000             5.123           64.9           67.2            125.8             86.8       3824.910       2997.990         62.000         2725.4         6270.5          19.27              ?        135.000         47.000                  0.000                  12.000           27.3        722.693           22.1        586.698            16.0        654.770          1.932          3.025          5.799          6.372          5.234          2.419          5.046          0.854          0.258          0.165          0.189          1.331         16.000          2.521          1.628          0.686          0.289          0.162            0.000
     11/11/2013           2013         35.000           16.766            3.371             13.139               2.549          3.627          0.822           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000        -25.075        -86.354             1.000             4.756           39.4           44.9             86.1             74.3       3236.383       2872.312         45.000         2787.8         6966.9          20.27              ?        140.000         52.000                  0.000                  10.000           27.6        751.520           12.3        575.744            16.5        679.410          1.142          2.980          6.429          6.943          5.423          2.343          1.964          0.562          0.162          0.110          0.177          1.857          6.562          2.383          1.647          0.650          0.348          0.307            0.000
     11/11/2014           2014         35.000           20.430           10.637             12.644               5.597          7.787          5.040           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        250.337        174.978             1.000             7.616           64.1           71.0            107.6            100.2       2892.580       2672.024         15.000         2279.3         5454.6          16.30              ?        176.000         53.000                  0.000                   4.000           29.0        756.105           28.8        718.599            17.9        773.571          1.385          4.414          8.171          7.187          4.486          1.748          2.319          0.287          0.470          2.925          4.221          2.326         13.481          5.941          3.671          1.698          1.356          1.189            0.000
     11/11/2015           2015         35.000           16.998            5.877              9.190               2.178          7.808          3.700           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000        204.167        123.206             1.000             7.557           79.9           83.0            130.3            107.5       3202.227       2753.057         24.000         2633.2         6026.6          18.99              ?        147.000         56.000                  0.000                   5.000           28.9        725.338           24.2        735.610            14.8        722.914          1.712          5.286          8.141          6.917          4.075          1.512          2.845          0.802          0.266          0.630          3.746          1.620         15.245          4.428          0.986          0.314          0.643          0.899            0.000
